nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        11  2.040816324E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.717359328E-03  2.029169925E-06  9.702310295E-02  4.411975458E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        12  2.244897957E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.724234797E-03  2.056089739E-06  9.745104217E-02  4.450998479E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        13  2.448979590E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.732285651E-03  2.081402825E-06  9.793880492E-02  4.495659648E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        14  2.653061223E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.740331027E-03  2.105534457E-06  9.843465994E-02  4.541305186E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        15  2.857142855E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.753428282E-03  2.128914121E-06  9.896240276E-02  4.590129438E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        16  3.061224488E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.765754461E-03  2.151679141E-06  9.950320884E-02  4.640438430E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.773359617E-03  2.173949818E-06  1.000617253E-01  4.692678417E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.782961738E-03  2.195756954E-06  1.006291449E-01  4.746052625E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.789670050E-03  2.217131333E-06  1.012069060E-01  4.800708026E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.797337352E-03  2.238054267E-06  1.017898474E-01  4.856170893E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.812069053E-03  2.258490727E-06  1.023757845E-01  4.912238691E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.824197829E-03  2.278371796E-06  1.029624344E-01  4.968697363E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  6.398694587E+00  1.834066316E-03  2.297580959E-06  1.035477051E-01  5.025344142E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.848612612E-03  2.315927477E-06  1.041280228E-01  5.081828210E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.862201807E-03  2.333090575E-06  1.046984101E-01  5.137652179E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.871632070E-03  2.348441396E-06  1.052443005E-01  5.191361837E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.880661561E-03  2.361074617E-06  1.057376212E-01  5.240135381E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.894793913E-03  2.370341861E-06  1.061500120E-01  5.281080855E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.912029256E-03  2.376286828E-06  1.064669037E-01  5.312652371E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.921660141E-03  2.379497392E-06  1.066932667E-01  5.335263159E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.915057119E-03  2.380694868E-06  1.068424710E-01  5.350193187E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.898790787E-03  2.380507788E-06  1.069326660E-01  5.359229188E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.891186194E-03  2.379411833E-06  1.069771639E-01  5.363689914E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.891416344E-03  2.377770183E-06  1.069908379E-01  5.365061153E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.891184913E-03  2.375839001E-06  1.069801672E-01  5.363991122E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.890756975E-03  2.373816961E-06  1.069570559E-01  5.361673733E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.890174562E-03  2.371821612E-06  1.069218594E-01  5.358145836E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.889563880E-03  2.369957371E-06  1.068867148E-01  5.354623742E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.888806325E-03  2.368253455E-06  1.068446663E-01  5.350412086E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.888227779E-03  2.366768352E-06  1.068115334E-01  5.347093733E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.887489568E-03  2.365467655E-06  1.067707401E-01  5.343010974E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.887085120E-03  2.364397178E-06  1.067470631E-01  5.340640915E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.886505333E-03  2.363456241E-06  1.067086922E-01  5.336803426E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.886373400E-03  2.362724572E-06  1.066980334E-01  5.335736823E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.885622644E-03  2.362074398E-06  1.066588180E-01  5.331817737E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.885479280E-03  2.361796177E-06  1.066677263E-01  5.332709153E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.889169769E-03  2.360473812E-06  1.066269954E-01  5.328641669E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  6.398694587E+00  1.858586232E-03  2.353829696E-06  1.064609715E-01  5.312052752E-04  0.000000000E+00  0.000000000E+00  6.498533325E+02  0.000000000E+00  4.730000000E+02  4.730000000E+02  4.730000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  6.398632730E+00  2.046962225E-02  2.380380120E-06  1.063515041E-01  5.301412183E-04  0.000000000E+00  0.000000000E+00  6.498500672E+02  0.000000000E+00  4.730034498E+02  4.730034498E+02  4.730034498E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  5.395739428E+00  1.226953975E-02  5.170856606E-06  1.931453061E-01  9.689278687E-04  0.000000000E+00  0.000000000E+00  5.822689364E+02  2.091726385E+04  5.334652802E+02  5.337870992E+02  5.337870992E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  4.588701877E+00 -3.934678762E-05  8.089922554E-06  2.923681727E-01  1.419438888E-03  0.000000000E+00  0.000000000E+00  5.185293901E+02  3.222227571E+04  5.841127047E+02  5.846449367E+02  5.846449367E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  4.293615092E+00  4.186942692E-03  1.016700982E-05  3.727563452E-01  1.749336291E-03  0.000000000E+00  0.000000000E+00  4.837225495E+02  3.076000484E+04  6.059635438E+02  6.065253190E+02  6.065253190E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  4.173146168E+00  4.644537495E-03  1.147046008E-05  4.266104731E-01  1.972700177E-03  0.000000000E+00  0.000000000E+00  4.659161145E+02  3.016523514E+04  6.168696228E+02  6.174464655E+02  6.174464655E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  4.117474050E+00  4.893109386E-03  1.236234783E-05  4.646350895E-01  2.123407075E-03  0.000000000E+00  0.000000000E+00  4.540223314E+02  2.987185791E+04  6.235198320E+02  6.241066674E+02  6.241066674E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  4.086772534E+00  4.841191032E-03  1.305916544E-05  4.947767664E-01  2.238492201E-03  0.000000000E+00  0.000000000E+00  4.449668465E+02  2.970190393E+04  6.282597041E+02  6.288542435E+02  6.288542435E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  4.078224495E+00  5.006881428E-03  1.365412878E-05  5.203063628E-01  2.330395835E-03  0.000000000E+00  0.000000000E+00  4.372630424E+02  2.961294928E+04  6.320076578E+02  6.326091241E+02  6.326091241E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  4.086415359E+00  5.396103730E-03  1.418682231E-05  5.433117147E-01  2.410363310E-03  0.000000000E+00  0.000000000E+00  4.302714996E+02  2.957744463E+04  6.351641264E+02  6.357721921E+02  6.357721921E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  4.087687119E+00  5.531123305E-03  1.469158574E-05  5.646794150E-01  2.481808371E-03  0.000000000E+00  0.000000000E+00  4.241645736E+02  2.955294142E+04  6.379211961E+02  6.385351471E+02  6.385351471E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  4.103820895E+00  5.689998477E-03  1.517563414E-05  5.852206156E-01  2.549428291E-03  0.000000000E+00  0.000000000E+00  4.183054200E+02  2.956692495E+04  6.403763712E+02  6.409963091E+02  6.409963091E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  4.142806509E+00  5.852954029E-03  1.564509631E-05  6.053451312E-01  2.614672753E-03  0.000000000E+00  0.000000000E+00  4.123684998E+02  2.962985147E+04  6.426037223E+02  6.432301590E+02  6.432301590E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  4.182823071E+00  6.021043603E-03  1.611024880E-05  6.251911795E-01  2.678356991E-03  0.000000000E+00  0.000000000E+00  4.067040787E+02  2.970726351E+04  6.446545712E+02  6.452874258E+02  6.452874258E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  4.215241765E+00  6.162861297E-03  1.657557747E-05  6.447902640E-01  2.740689642E-03  0.000000000E+00  0.000000000E+00  4.014469832E+02  2.978360542E+04  6.465579432E+02  6.471968731E+02  6.471968731E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  4.241232069E+00  5.929387791E-03  1.704142061E-05  6.642344396E-01  2.802396551E-03  0.000000000E+00  0.000000000E+00  3.965504914E+02  2.985866230E+04  6.483307382E+02  6.489754329E+02  6.489754329E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  4.252730164E+00  5.668068639E-03  1.751456295E-05  6.842766532E-01  2.866463125E-03  0.000000000E+00  0.000000000E+00  3.914678955E+02  2.991524110E+04  6.499884489E+02  6.506382557E+02  6.506382557E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  4.241975243E+00  6.201238036E-03  1.800586975E-05  7.058110774E-01  2.936402907E-03  0.000000000E+00  0.000000000E+00  3.856922836E+02  2.993741867E+04  6.515476082E+02  6.522015573E+02  6.522015573E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  4.219191136E+00  6.268227474E-03  1.851302781E-05  7.282818308E-01  3.009782102E-03  0.000000000E+00  0.000000000E+00  3.797402649E+02  2.994367031E+04  6.530219699E+02  6.536795180E+02  6.536795180E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  4.194048241E+00  6.573202572E-03  1.902882494E-05  7.509844314E-01  3.083813784E-03  0.000000000E+00  0.000000000E+00  3.741066665E+02  2.995118536E+04  6.544174662E+02  6.550784574E+02  6.550784574E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  4.167073536E+00  7.381052248E-03  1.955055364E-05  7.738337622E-01  3.158297534E-03  0.000000000E+00  0.000000000E+00  3.687891084E+02  2.995970558E+04  6.557346849E+02  6.563989593E+02  6.563989593E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  4.138500921E+00  7.377402862E-03  2.007966545E-05  7.968928167E-01  3.233274858E-03  0.000000000E+00  0.000000000E+00  3.637418671E+02  2.996908240E+04  6.569849472E+02  6.576523684E+02  6.576523684E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  4.108275476E+00  7.598555230E-03  2.062186432E-05  8.204010170E-01  3.309376740E-03  0.000000000E+00  0.000000000E+00  3.588903961E+02  2.997928557E+04  6.581866784E+02  6.588571526E+02  6.588571526E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  4.076720579E+00  7.981902340E-03  2.117578957E-05  8.443085927E-01  3.386534325E-03  0.000000000E+00  0.000000000E+00  3.542367782E+02  2.999015942E+04  6.593394034E+02  6.600128324E+02  6.600128324E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  3.976027622E+00  8.684633285E-03  2.177645284E-05  8.735987832E-01  3.484569437E-03  0.000000000E+00  0.000000000E+00  3.471184847E+02  3.006493647E+04  6.604402290E+02  6.611179392E+02  6.611179392E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  3.803764254E+00  9.824322468E-03  2.244088169E-05  9.095887401E-01  3.608278735E-03  0.000000000E+00  0.000000000E+00  3.373260422E+02  3.020877724E+04  6.614992152E+02  6.621826843E+02  6.621826843E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  3.632161563E+00  9.339116522E-03  2.314560261E-05  9.480435102E-01  3.740268006E-03  0.000000000E+00  0.000000000E+00  3.275915565E+02  3.035734764E+04  6.625237858E+02  6.632130633E+02  6.632130633E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  3.467781449E+00  8.434191009E-03  2.388777834E-05  9.886302513E-01  3.879033193E-03  0.000000000E+00  0.000000000E+00  3.181694946E+02  3.050429841E+04  6.635154743E+02  6.642104687E+02  6.642104687E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  3.309529240E+00  1.027300852E-02  2.467181026E-05  1.031770183E+00  4.026045315E-03  0.000000000E+00  0.000000000E+00  3.090031698E+02  3.065031230E+04  6.644802458E+02  6.651808938E+02  6.651808938E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  3.156679863E+00  1.225081275E-02  2.550460153E-05  1.077890257E+00  4.182973844E-03  0.000000000E+00  0.000000000E+00  3.000561907E+02  3.079578438E+04  6.654219354E+02  6.661281911E+02  6.661281911E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  3.008795430E+00  1.345628001E-02  2.639149344E-05  1.127315515E+00  4.350514556E-03  0.000000000E+00  0.000000000E+00  2.913068771E+02  3.094093782E+04  6.663428208E+02  6.670546480E+02  6.670546480E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  2.865203602E+00  1.545360938E-02  2.733875848E-05  1.180511598E+00  4.529851271E-03  0.000000000E+00  0.000000000E+00  2.827193527E+02  3.108624186E+04  6.672466770E+02  6.679640588E+02  6.679640588E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  2.725953420E+00  1.686093271E-02  2.835307716E-05  1.237960528E+00  4.722915592E-03  0.000000000E+00  0.000000000E+00  2.742996405E+02  3.123149543E+04  6.681328714E+02  6.688557840E+02  6.688557840E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  2.590553434E+00  1.846818134E-02  2.944650737E-05  1.300357258E+00  4.931933068E-03  0.000000000E+00  0.000000000E+00  2.660209162E+02  3.137707037E+04  6.690042142E+02  6.697326490E+02  6.697326490E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  2.466981373E+00  2.024072894E-02  3.043024318E-05  1.359412876E+00  5.124817800E-03  0.000000000E+00  0.000000000E+00  2.579013405E+02  3.150878828E+04  6.698699992E+02  6.706036385E+02  6.706036385E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  2.371384969E+00  1.771209810E-02  3.088901810E-05  1.396196020E+00  5.231227624E-03  0.000000000E+00  0.000000000E+00  2.500672836E+02  3.159810638E+04  6.707378092E+02  6.714756830E+02  6.714756830E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  2.293713241E+00  1.430288428E-02  3.096897311E-05  1.417147486E+00  5.276552744E-03  0.000000000E+00  0.000000000E+00  2.423876953E+02  3.166003015E+04  6.716104923E+02  6.723519827E+02  6.723519827E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  2.216540956E+00  1.438638551E-02  3.103555323E-05  1.438964228E+00  5.323891301E-03  0.000000000E+00  0.000000000E+00  2.346868895E+02  3.172327839E+04  6.724855773E+02  6.732307301E+02  6.732307301E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  2.140177297E+00  1.312271189E-02  3.108673709E-05  1.461328254E+00  5.371105234E-03  0.000000000E+00  0.000000000E+00  2.269942056E+02  3.178762864E+04  6.733597424E+02  6.741085899E+02  6.741085899E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  2.063982644E+00  1.361466825E-02  3.112323002E-05  1.484527319E+00  5.419031095E-03  0.000000000E+00  0.000000000E+00  2.192431831E+02  3.185366559E+04  6.742405387E+02  6.749931464E+02  6.749931464E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  1.988344323E+00  1.420327034E-02  3.114644694E-05  1.508713916E+00  5.469148968E-03  0.000000000E+00  0.000000000E+00  2.114716148E+02  3.192108714E+04  6.751236714E+02  6.758800871E+02  6.758800871E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  1.913509103E+00  1.423099250E-02  3.115231168E-05  1.533556608E+00  5.519131254E-03  0.000000000E+00  0.000000000E+00  2.037025946E+02  3.198972260E+04  6.760065158E+02  6.767667772E+02  6.767667772E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  1.838265471E+00  1.697596207E-02  3.114218662E-05  1.559856940E+00  5.572250537E-03  0.000000000E+00  0.000000000E+00  1.958071558E+02  3.206075578E+04  6.769037278E+02  6.776679378E+02  6.776679378E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  1.762727235E+00  1.632255783E-02  3.111662881E-05  1.587704646E+00  5.628822944E-03  0.000000000E+00  0.000000000E+00  1.877926102E+02  3.213418577E+04  6.778144734E+02  6.785827337E+02  6.785827337E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  1.687357914E+00  1.447128021E-02  3.106459697E-05  1.616379685E+00  5.684033100E-03  0.000000000E+00  0.000000000E+00  1.797028694E+02  3.220968274E+04  6.787337704E+02  6.795061627E+02  6.795061627E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  1.615369747E+00  1.690386441E-02  3.095065997E-05  1.642729743E+00  5.726150780E-03  0.000000000E+00  0.000000000E+00  1.718803253E+02  3.227365301E+04  6.796767662E+02  6.804530832E+02  6.804530832E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  1.568990763E+00  1.765816530E-02  3.065475089E-05  1.647814498E+00  5.693253259E-03  0.000000000E+00  0.000000000E+00  1.667515106E+02  3.224695892E+04  6.806581118E+02  6.814362642E+02  6.814362642E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  1.544713667E+00  1.439995232E-02  3.020978237E-05  1.633844652E+00  5.594598067E-03  0.000000000E+00  0.000000000E+00  1.639766904E+02  3.214179891E+04  6.816678775E+02  6.824460314E+02  6.824460314E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  1.520483686E+00  1.322067861E-02  2.974534777E-05  1.619493351E+00  5.494982700E-03  0.000000000E+00  0.000000000E+00  1.611857929E+02  3.203671662E+04  6.826834853E+02  6.834616408E+02  6.834616408E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  1.496135695E+00  1.272990940E-02  2.925909252E-05  1.604578653E+00  5.393314053E-03  0.000000000E+00  0.000000000E+00  1.583588810E+02  3.193098387E+04  6.837121922E+02  6.844903493E+02  6.844903493E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  1.471200900E+00  1.250582242E-02  2.875696213E-05  1.589521958E+00  5.292478897E-03  0.000000000E+00  0.000000000E+00  1.554401378E+02  3.182254668E+04  6.847743280E+02  6.855524868E+02  6.855524868E+02 
