nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      7689  6.530612246E-02 -4.584846771E-13 -8.490585182E-04  2.171423129E+00  9.422845971E-04  1.294227065E+02  1.060343092E+02  8.423300536E+02  2.705158756E+00  2.705158754E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7690  6.734693879E-02 -4.584846771E-13 -8.490585182E-04  2.171423129E+00  1.025257316E-03  1.296037346E+02  1.060609118E+02  8.454832452E+02  2.710217800E+00  2.710217798E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7691  6.938775512E-02 -4.634847160E-13 -8.490585182E-04  2.171423129E+00  1.209261783E-03  1.297519710E+02  1.061312158E+02  8.485104093E+02  2.715065913E+00  2.715065911E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7692  7.142857145E-02 -4.634847160E-13 -8.490585182E-04  2.171423129E+00  1.363012932E-03  1.298627260E+02  1.062472620E+02  8.513527401E+02  2.719609979E+00  2.719609978E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7693  7.346938777E-02 -4.634847160E-13 -8.490585182E-04  2.171423129E+00  1.465794733E-03  1.299380735E+02  1.063972957E+02  8.538992357E+02  2.723674779E+00  2.723674778E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7694  7.551020410E-02 -4.634847160E-13 -8.490585182E-04  2.171423129E+00  1.550946720E-03  1.299824736E+02  1.065735086E+02  8.561602328E+02  2.727278491E+00  2.727278490E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7695  7.755102043E-02 -4.634847160E-13 -8.490585182E-04  2.171423129E+00  1.626202943E-03  1.300037469E+02  1.067567708E+02  8.580513291E+02  2.730289116E+00  2.730289115E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7696  7.959183676E-02 -4.634847160E-13 -8.490585182E-04  2.171423129E+00  1.691120586E-03  1.300069135E+02  1.069445234E+02  8.596772413E+02  2.732874561E+00  2.732874561E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7697  8.163265309E-02 -4.634847160E-13 -8.490585182E-04  2.171423129E+00  1.742664676E-03  1.299994488E+02  1.071174710E+02  8.609356027E+02  2.734874038E+00  2.734874038E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7698  8.367346941E-02 -4.634847160E-13 -8.490585182E-04  2.171423129E+00  1.780977998E-03  1.299830270E+02  1.072853903E+02  8.620298527E+02  2.736611195E+00  2.736611195E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7699  8.571428574E-02 -4.584846771E-13 -8.490585182E-04  2.171423129E+00  1.802883463E-03  1.299644090E+02  1.074251262E+02  8.627673630E+02  2.737781562E+00  2.737781562E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7700  8.775510207E-02 -4.634847160E-13 -8.490585182E-04  2.171423129E+00  1.813070344E-03  1.299410823E+02  1.075629331E+02  8.634919010E+02  2.738930515E+00  2.738930515E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7701  8.979591840E-02 -4.584846771E-13 -8.490585182E-04  2.171423129E+00  1.799471005E-03  1.299211254E+02  1.076621520E+02  8.638217324E+02  2.739453441E+00  2.739453441E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7702  9.183673473E-02 -4.584846771E-13 -8.490585182E-04  2.171423129E+00  1.829949890E-03  1.298963167E+02  1.077744401E+02  8.643648722E+02  2.740314127E+00  2.740314127E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7703  9.387755105E-02 -4.584846771E-13 -8.490585182E-04  2.171423129E+00  1.634584886E-03  1.298844925E+02  1.078076141E+02  8.645039469E+02  2.740534581E+00  2.740534580E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      7704  9.591836738E-02 -4.634847160E-13 -8.490585182E-04  2.171423129E+00  1.892377019E-03  1.296945486E+02  1.082917904E+02  8.660422214E+02  2.742970185E+00  2.742970157E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000001E+02 
      7705  9.795918369E-02  3.761729562E-12 -8.490585183E-04  2.171400762E+00  2.003220221E-03  1.299205953E+02  1.095627272E+02  8.633408504E+02  2.738678863E+00  2.738677376E+00  2.301577444E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730002508E+02 
      7706  1.000000000E-01  2.216618138E-14 -8.490903192E-04  2.106888113E+00  1.475488164E-03  1.249476454E+02  1.047602962E+02  8.559220222E+02  2.766883231E+00  2.766867667E+00  2.236097111E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.737443584E+02 
      7707  1.012048192E-01  3.761729562E-12 -8.490585183E-04  1.960660041E+00  1.484889872E-03  1.169912604E+02  1.062044284E+02  8.430777921E+02  2.845370958E+00  2.845353355E+00  2.085258653E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.754584315E+02 
      7708  1.024096385E-01 -4.634847160E-13 -8.490585182E-04  1.728245465E+00  1.446529734E-03  1.081263963E+02  1.160152599E+02  8.041816207E+02  2.959464469E+00  2.959456186E+00  1.839502678E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.783928998E+02 
      7709  1.036144578E-01 -4.634847160E-13 -8.490585182E-04  1.552495733E+00  1.279993460E-03  1.014719179E+02  1.261724689E+02  7.774929225E+02  3.072605848E+00  3.072602983E+00  1.647537994E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.817836894E+02 
      7710  1.048192770E-01 -4.634847160E-13 -8.490585182E-04  1.461874476E+00  1.075863411E-03  9.704915807E+01  1.354945737E+02  7.785757134E+02  3.176908883E+00  3.176907909E+00  1.542984875E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.851897758E+02 
      7711  1.060240963E-01 -4.634847160E-13 -8.490585182E-04  1.390686467E+00  1.026249329E-03  9.424075271E+01  1.430554226E+02  7.795742099E+02  3.269954445E+00  3.269954019E+00  1.457966171E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.884608227E+02 
      7712  1.072289156E-01 -4.634847160E-13 -8.490585182E-04  1.336840832E+00  1.081999234E-03  9.270912033E+01  1.488571989E+02  7.833532018E+02  3.354340244E+00  3.354340073E+00  1.391998243E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.915877870E+02 
      7713  1.084337349E-01 -4.634847160E-13 -8.490585182E-04  1.298605945E+00  1.222314826E-03  9.215106073E+01  1.529494974E+02  7.912900767E+02  3.431078419E+00  3.431078344E+00  1.343827824E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.945652489E+02 
      7714  1.096385542E-01 -4.634847160E-13 -8.490585182E-04  1.266684226E+00  1.225179838E-03  9.209325099E+01  1.555251832E+02  7.993322612E+02  3.502324875E+00  3.502324848E+00  1.302703111E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.973723307E+02 
      7715  1.108433734E-01 -4.634847160E-13 -8.490585182E-04  1.240627421E+00  1.013722144E-03  9.241260465E+01  1.569876042E+02  8.083953899E+02  3.569319624E+00  3.569319619E+00  1.268377422E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.000168511E+02 
      7716  1.120481927E-01 -4.634847160E-13 -8.490585182E-04  1.220105332E+00  9.486107971E-04  9.303425717E+01  1.576507967E+02  8.190206740E+02  3.632750024E+00  3.632750022E+00  1.240611563E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.025138729E+02 
      7717  1.132530120E-01 -4.634847160E-13 -8.490585182E-04  1.202269370E+00  1.042117187E-03  9.381451390E+01  1.577312758E+02  8.297117843E+02  3.693123659E+00  3.693123655E+00  1.216028477E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.048655516E+02 
      7718  1.144578313E-01 -4.634847160E-13 -8.490585182E-04  1.186669349E+00  1.002408710E-03  9.469566745E+01  1.576012441E+02  8.405544408E+02  3.751024365E+00  3.751024355E+00  1.194138059E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.070811710E+02 
      7719  1.156626505E-01 -4.634847160E-13 -8.490585182E-04  1.173241011E+00  9.586738082E-04  9.567123080E+01  1.572840198E+02  8.519475419E+02  3.806945775E+00  3.806945757E+00  1.174992375E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.091643844E+02 
      7720  1.168674698E-01 -4.634847160E-13 -8.490585182E-04  1.162048753E+00  9.731318614E-04  9.673773161E+01  1.566033910E+02  8.641222497E+02  3.860914325E+00  3.860914300E+00  1.158718352E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.111267829E+02 
      7721  1.180722891E-01 -4.634847160E-13 -8.490585182E-04  1.151935225E+00  8.296226129E-04  9.782735302E+01  1.557568670E+02  8.763084631E+02  3.913285930E+00  3.913285894E+00  1.143841901E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.129745720E+02 
      7722  1.192771084E-01 -4.634847160E-13 -8.490585182E-04  1.142972605E+00  7.076605455E-04  9.894267611E+01  1.548408772E+02  8.888926864E+02  3.964506671E+00  3.964506627E+00  1.130476394E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.147122659E+02 
      7723  1.204819277E-01 -4.634847160E-13 -8.490585182E-04  1.134940317E+00  6.852486382E-04  1.000714551E+02  1.537500836E+02  9.015530774E+02  4.014214105E+00  4.014214057E+00  1.118342912E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.163541414E+02 
      7724  1.216867469E-01 -4.634847160E-13 -8.490585182E-04  1.127484098E+00  5.148483615E-04  1.011888485E+02  1.525964290E+02  9.142434812E+02  4.062999797E+00  4.062999736E+00  1.107000655E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.178983878E+02 
      7725  1.228915662E-01 -4.634847160E-13 -8.490585182E-04  1.121045878E+00  3.635601107E-04  1.023269916E+02  1.514021883E+02  9.276685103E+02  4.111204866E+00  4.111204800E+00  1.097066814E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.193525851E+02 
      7726  1.240963855E-01 -4.634847160E-13 -8.490585182E-04  1.115442861E+00  3.803535655E-04  1.034784308E+02  1.501103011E+02  9.412905692E+02  4.157984896E+00  4.157984833E+00  1.088289667E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.207366150E+02 
      7727  1.253012048E-01 -4.634847160E-13 -8.490585182E-04  1.110142715E+00  3.677640057E-04  1.046039408E+02  1.487827090E+02  9.546850666E+02  4.203651150E+00  4.203651079E+00  1.079944444E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.220521559E+02 
      7728  1.265060240E-01 -4.634847160E-13 -8.490585182E-04  1.105218342E+00  2.053883262E-04  1.057100075E+02  1.475091633E+02  9.683226996E+02  4.248984403E+00  4.248984326E+00  1.072137063E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.232994020E+02 
      7729  1.277108433E-01 -4.634847160E-13 -8.490585182E-04  1.100725980E+00  5.458632694E-05  1.068112304E+02  1.462811885E+02  9.820172796E+02  4.293367494E+00  4.293367422E+00  1.064939513E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.244924442E+02 
      7730  1.289156626E-01 -4.634847160E-13 -8.490585182E-04  1.096535894E+00  5.485224921E-05  1.078994693E+02  1.450353252E+02  9.953393115E+02  4.336193863E+00  4.336193794E+00  1.058169534E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.256418555E+02 
      7731  1.301204819E-01 -4.634847160E-13 -8.490585182E-04  1.092515385E+00  6.559615315E-05  1.089553578E+02  1.437811284E+02  1.008416135E+03  4.378099595E+00  4.378099523E+00  1.051646226E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.267493707E+02 
      7732  1.313253012E-01 -4.634847160E-13 -8.490585182E-04  1.088653528E+00 -4.541058519E-05  1.099778087E+02  1.425642281E+02  1.021464467E+03  4.419572853E+00  4.419572781E+00  1.045354948E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.278174917E+02 
      7733  1.325301204E-01 -4.634847160E-13 -8.490585182E-04  1.085107004E+00 -1.943842884E-04  1.109930522E+02  1.413990791E+02  1.034562772E+03  4.460267813E+00  4.460267745E+00  1.039530780E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.288519248E+02 
      7734  1.337349397E-01 -4.634847160E-13 -8.490585182E-04  1.081901190E+00 -4.063244394E-04  1.120113643E+02  1.402490955E+02  1.047491903E+03  4.499604741E+00  4.499604679E+00  1.034211312E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.298604307E+02 
      7735  1.349397590E-01 -4.634847160E-13 -8.490585182E-04  1.078843923E+00 -4.971154120E-04  1.130106657E+02  1.390937175E+02  1.060065272E+03  4.537763740E+00  4.537763678E+00  1.029110448E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.308442892E+02 
      7736  1.361445783E-01 -4.634847160E-13 -8.490585182E-04  1.075879547E+00 -4.138119913E-04  1.139807453E+02  1.379503103E+02  1.072509148E+03  4.575397216E+00  4.575397153E+00  1.024147124E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.318015833E+02 
      7737  1.373493975E-01 -4.634847160E-13 -8.490585182E-04  1.073003214E+00 -4.515595963E-04  1.149286825E+02  1.368651301E+02  1.084795333E+03  4.612456022E+00  4.612455964E+00  1.019313852E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.327349166E+02 
      7738  1.385542168E-01 -4.634847160E-13 -8.490585182E-04  1.070301305E+00 -5.798069191E-04  1.158725920E+02  1.358256244E+02  1.096913788E+03  4.648599563E+00  4.648599510E+00  1.014741268E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.336450473E+02 
      7739  1.397590361E-01 -4.634847160E-13 -8.490585182E-04  1.067768982E+00 -7.430235605E-04  1.168085885E+02  1.347760704E+02  1.108889472E+03  4.683883447E+00  4.683883392E+00  1.010424240E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.345311343E+02 
      7740  1.409638554E-01 -4.634847160E-13 -8.490585182E-04  1.065313870E+00 -8.846364828E-04  1.177195029E+02  1.337267552E+02  1.120798561E+03  4.718784915E+00  4.718784858E+00  1.006225781E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.353928902E+02 
      7741  1.421686747E-01 -4.634847160E-13 -8.490585182E-04  1.062927726E+00 -9.542061042E-04  1.186077760E+02  1.327110285E+02  1.132624158E+03  4.753294961E+00  4.753294907E+00  1.002132850E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.362329954E+02 
      7742  1.433734939E-01 -4.634847160E-13 -8.490585182E-04  1.060596008E+00 -1.064206978E-03  1.194817684E+02  1.317347018E+02  1.144046477E+03  4.786797287E+00  4.786797240E+00  9.981213301E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.370563884E+02 
      7743  1.445783132E-01 -4.634847160E-13 -8.490585182E-04  1.058320778E+00 -1.170715613E-03  1.203429422E+02  1.307958308E+02  1.155047252E+03  4.819245396E+00  4.819245351E+00  9.941957002E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.378621375E+02 
      7744  1.457831325E-01 -4.634847160E-13 -8.490585182E-04  1.056161433E+00 -1.225065020E-03  1.211890807E+02  1.298770721E+02  1.166114035E+03  4.851416143E+00  4.851416095E+00  9.904554380E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.386447381E+02 
      7745  1.469879518E-01 -4.634847160E-13 -8.490585182E-04  1.054193500E+00 -1.349912947E-03  1.220258150E+02  1.289564747E+02  1.177646213E+03  4.883821866E+00  4.883821814E+00  9.870261271E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.394020788E+02 
      7746  1.481927710E-01 -4.634847160E-13 -8.490585182E-04  1.052355648E+00 -1.537069131E-03  1.228567769E+02  1.280483910E+02  1.189235726E+03  4.915839500E+00  4.915839452E+00  9.838072757E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.401390509E+02 
      7747  1.493975903E-01 -4.634847160E-13 -8.490585182E-04  1.050555778E+00 -1.633879681E-03  1.236808002E+02  1.271691151E+02  1.200295242E+03  4.946618548E+00  4.946618506E+00  9.806468109E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.408626878E+02 
      7748  1.506024096E-01 -4.684846769E-13 -8.490585182E-04  1.048794009E+00 -1.756017429E-03  1.244937483E+02  1.263169569E+02  1.210900265E+03  4.976318706E+00  4.976318667E+00  9.775454329E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.415728395E+02 
      7749  1.518072289E-01 -4.684846769E-13 -8.490585182E-04  1.047081171E+00 -1.877115622E-03  1.252878737E+02  1.254935102E+02  1.221445181E+03  5.005704512E+00  5.005704473E+00  9.745226176E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.422650294E+02 
      7750  1.530120482E-01 -4.684846769E-13 -8.490585182E-04  1.045451863E+00 -1.956216737E-03  1.260684157E+02  1.246920461E+02  1.232075044E+03  5.034914060E+00  5.034914019E+00  9.716364577E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.429371640E+02 
      7751  1.542168674E-01 -4.684846769E-13 -8.490585182E-04  1.043922181E+00 -2.091073266E-03  1.268400712E+02  1.239054188E+02  1.242837257E+03  5.063960904E+00  5.063960861E+00  9.689144084E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.435881206E+02 
      7752  1.554216867E-01 -4.684846769E-13 -8.490585182E-04  1.042453522E+00 -2.261911544E-03  1.275984888E+02  1.231413802E+02  1.253668199E+03  5.092877411E+00  5.092877370E+00  9.662929701E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.442208558E+02 
      7753  1.566265060E-01 -4.684846769E-13 -8.490585182E-04  1.041012649E+00 -2.425752089E-03  1.283474666E+02  1.224019131E+02  1.264071149E+03  5.120803518E+00  5.120803484E+00  9.637155152E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.448429881E+02 
      7754  1.578313253E-01 -4.684846769E-13 -8.490585182E-04  1.039594603E+00 -2.565262415E-03  1.290868065E+02  1.216743231E+02  1.273851924E+03  5.147373906E+00  5.147373877E+00  9.611733804E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.454565909E+02 
      7755  1.590361445E-01 -4.684846769E-13 -8.490585182E-04  1.038209370E+00 -2.754068431E-03  1.298078247E+02  1.209786669E+02  1.283398520E+03  5.173330454E+00  5.173330424E+00  9.586847813E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.460572609E+02 
      7756  1.602409638E-01 -4.684846769E-13 -8.490585182E-04  1.036863874E+00 -2.962661363E-03  1.305083708E+02  1.203278821E+02  1.293023978E+03  5.199269620E+00  5.199269588E+00  9.562625199E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.466419292E+02 
      7757  1.614457831E-01 -4.684846769E-13 -8.490585182E-04  1.035555958E+00 -3.054388222E-03  1.311929785E+02  1.197080478E+02  1.302670374E+03  5.225080691E+00  5.225080659E+00  9.539032161E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.472114104E+02 
      7758  1.626506024E-01 -4.684846769E-13 -8.490585182E-04  1.034278980E+00 -3.117208138E-03  1.318638192E+02  1.191227417E+02  1.312173097E+03  5.250462663E+00  5.250462633E+00  9.515952350E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.477684825E+02 
      7759  1.638554216E-01 -4.684846769E-13 -8.490585182E-04  1.033027211E+00 -3.272356911E-03  1.325201778E+02  1.185673590E+02  1.321522251E+03  5.275423847E+00  5.275423819E+00  9.493284350E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.483156076E+02 
      7760  1.650602409E-01 -4.684846769E-13 -8.490585182E-04  1.031822885E+00 -3.464771000E-03  1.331654837E+02  1.180307834E+02  1.330797991E+03  5.300015200E+00  5.300015173E+00  9.471425488E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.488537464E+02 
      7761  1.662650602E-01 -4.684846769E-13 -8.490585182E-04  1.030700223E+00 -3.566670546E-03  1.338014994E+02  1.175184866E+02  1.340288124E+03  5.324636269E+00  5.324636240E+00  9.450988048E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.493813561E+02 
      7762  1.674698795E-01 -4.684846769E-13 -8.490585182E-04  1.029638073E+00 -3.648622570E-03  1.344243021E+02  1.170443555E+02  1.350224976E+03  5.349840632E+00  5.349840599E+00  9.431602149E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.498962189E+02 
      7763  1.686746988E-01 -4.684846769E-13 -8.490585182E-04  1.028604755E+00 -3.781554582E-03  1.350359737E+02  1.166109147E+02  1.360579646E+03  5.375714613E+00  5.375714577E+00  9.412709839E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.503979828E+02 
      7764  1.698795180E-01 -4.684846769E-13 -8.490585182E-04  1.027594442E+00 -3.871705316E-03  1.356428450E+02  1.162112771E+02  1.371160973E+03  5.401903080E+00  5.401903044E+00  9.394206147E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.508894371E+02 
      7765  1.710843373E-01 -4.684846769E-13 -8.490585182E-04  1.026598346E+00 -3.883809939E-03  1.362468464E+02  1.158332492E+02  1.381685358E+03  5.427889899E+00  5.427889866E+00  9.375931284E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.513748424E+02 
      7766  1.722891566E-01 -4.684846769E-13 -8.490585182E-04  1.025611005E+00 -3.920491284E-03  1.368466040E+02  1.154629926E+02  1.391979786E+03  5.453365172E+00  5.453365141E+00  9.357786752E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.518567863E+02 
      7767  1.734939759E-01 -4.684846769E-13 -8.490585182E-04  1.024637167E+00 -4.026993717E-03  1.374397498E+02  1.150951256E+02  1.402143430E+03  5.478500229E+00  5.478500198E+00  9.339858744E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.523342906E+02 
      7768  1.746987951E-01 -4.684846769E-13 -8.490585182E-04  1.023701407E+00 -4.238917997E-03  1.380268343E+02  1.147403092E+02  1.412518547E+03  5.503828873E+00  5.503828840E+00  9.322589025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.528046482E+02 
      7769  1.759036144E-01 -4.684846769E-13 -8.490585182E-04  1.022802101E+00 -4.188344198E-03  1.386084810E+02  1.144086528E+02  1.423222396E+03  5.529582134E+00  5.529582100E+00  9.305951994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.532670509E+02 
      7770  1.771084337E-01 -4.684846769E-13 -8.490585182E-04  1.021916723E+00 -4.075075508E-03  1.391865140E+02  1.140967078E+02  1.434063863E+03  5.555505259E+00  5.555505224E+00  9.289546345E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.537230180E+02 
      7771  1.783132530E-01 -4.684846769E-13 -8.490585182E-04  1.021040878E+00 -4.194302559E-03  1.397651458E+02  1.137926476E+02  1.444813674E+03  5.581176811E+00  5.581176778E+00  9.273291194E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.541747843E+02 
      7772  1.795180723E-01 -4.684846769E-13 -8.490585182E-04  1.020172735E+00 -4.471052085E-03  1.403439676E+02  1.134865980E+02  1.455358056E+03  5.606388737E+00  5.606388707E+00  9.257153821E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.546232849E+02 
      7773  1.807228915E-01 -4.684846769E-13 -8.490585182E-04  1.019313785E+00 -4.868738446E-03  1.409182367E+02  1.131796966E+02  1.465798781E+03  5.631331215E+00  5.631331184E+00  9.241163080E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.550677285E+02 
      7774  1.819277108E-01 -4.684846769E-13 -8.490585182E-04  1.018466090E+00 -4.881469414E-03  1.414836116E+02  1.128801121E+02  1.476298152E+03  5.656304848E+00  5.656304816E+00  9.225358641E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.555069863E+02 
      7775  1.831325301E-01 -4.684846769E-13 -8.490585182E-04  1.017630755E+00 -4.789782396E-03  1.420397729E+02  1.125940730E+02  1.486932555E+03  5.681448262E+00  5.681448229E+00  9.209760645E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.559404971E+02 
      7776  1.843373494E-01 -4.684846769E-13 -8.490585182E-04  1.016806501E+00 -4.835013065E-03  1.425893892E+02  1.123224591E+02  1.497659704E+03  5.706685658E+00  5.706685625E+00  9.194345800E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.563689373E+02 
      7777  1.855421686E-01 -4.684846769E-13 -8.490585182E-04  1.015990485E+00 -4.961214333E-03  1.431357434E+02  1.120585702E+02  1.508336653E+03  5.731759566E+00  5.731759535E+00  9.179063232E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.567936856E+02 
      7778  1.867469879E-01 -4.684846769E-13 -8.490585182E-04  1.015181991E+00 -5.159516531E-03  1.436794729E+02  1.117962730E+02  1.518903038E+03  5.756560078E+00  5.756560048E+00  9.163900198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.572151076E+02 
      7779  1.879518072E-01 -4.684846769E-13 -8.490585182E-04  1.014381017E+00 -5.272705339E-03  1.442178960E+02  1.115382719E+02  1.529419365E+03  5.781203705E+00  5.781203675E+00  9.148855885E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.576332451E+02 
      7780  1.891566265E-01 -4.684846769E-13 -8.490585182E-04  1.013586499E+00 -5.199667838E-03  1.447500638E+02  1.112852566E+02  1.539871032E+03  5.805669976E+00  5.805669947E+00  9.133911116E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.580486118E+02 
      7781  1.903614457E-01 -4.784846767E-13 -8.490585182E-04  1.012798295E+00 -5.187937537E-03  1.452764647E+02  1.110346184E+02  1.550235473E+03  5.829917850E+00  5.829917822E+00  9.119064349E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.584612554E+02 
      7782  1.915662650E-01 -4.784846767E-13 -8.490585182E-04  1.012022174E+00 -5.518624011E-03  1.457978110E+02  1.107879369E+02  1.560599422E+03  5.854076883E+00  5.854076854E+00  9.104424055E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.588705918E+02 
      7783  1.927710843E-01 -4.784846767E-13 -8.490585182E-04  1.011285666E+00 -5.577454507E-03  1.463188423E+02  1.105503811E+02  1.571123098E+03  5.878281964E+00  5.878281935E+00  9.090506907E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.592763939E+02 
      7784  1.939759036E-01 -4.884846800E-13 -8.490585182E-04  1.010582280E+00 -5.302112692E-03  1.468393343E+02  1.103221726E+02  1.581727479E+03  5.902420334E+00  5.902420306E+00  9.077191797E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.596795333E+02 
      7785  1.951807228E-01 -4.784846767E-13 -8.490585182E-04  1.009882737E+00 -5.521073099E-03  1.473561730E+02  1.100959294E+02  1.592180222E+03  5.926230764E+00  5.926230737E+00  9.063931681E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.600810291E+02 
