nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      5158  3.843373495E-01 -5.889379797E-13 -8.876844022E-04  9.284261837E-01  9.953502506E-03  1.560027072E+01  2.667074084E+02  2.201773499E+02  2.441702485E+00  2.441702480E+00  7.385859606E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.297937041E+02 
      5159  3.855421687E-01 -5.889379797E-13 -8.876844022E-04  9.291954646E-01  1.071567774E-02  1.579852679E+01  2.671317957E+02  2.250968494E+02  2.465919145E+00  2.465919139E+00  7.403312811E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.288861902E+02 
      5160  3.867469880E-01 -5.839380222E-13 -8.876844022E-04  9.299648839E-01  1.111396535E-02  1.599692124E+01  2.675094169E+02  2.300500837E+02  2.489959375E+00  2.489959370E+00  7.420832760E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.279996862E+02 
      5161  3.879518073E-01 -5.889379797E-13 -8.876844022E-04  9.307161952E-01  1.066070263E-02  1.619369869E+01  2.678173307E+02  2.349694761E+02  2.513557712E+00  2.513557707E+00  7.437889796E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.271366231E+02 
      5162  3.891566266E-01 -5.839380222E-13 -8.876844022E-04  9.314461943E-01  9.803626148E-03  1.638723191E+01  2.680115086E+02  2.397575633E+02  2.536226491E+00  2.536226486E+00  7.454415445E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.263004613E+02 
      5163  3.903614458E-01 -5.889379797E-13 -8.876844022E-04  9.321607018E-01  1.202854776E-02  1.657707310E+01  2.681358039E+02  2.444651060E+02  2.558239912E+00  2.558239907E+00  7.470543601E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.254844168E+02 
      5164  3.915662651E-01 -5.739380257E-13 -8.876844022E-04  9.328619223E-01  1.046349737E-02  1.676485546E+01  2.683389028E+02  2.493194302E+02  2.580786642E+00  2.580786637E+00  7.486327864E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.246857452E+02 
      5165  3.927710844E-01 -5.839380222E-13 -8.876844022E-04  9.335482351E-01  9.615619739E-03  1.695179299E+01  2.685420910E+02  2.542145091E+02  2.603325788E+00  2.603325783E+00  7.501735044E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.239061418E+02 
      5166  3.939759037E-01 -5.939380254E-13 -8.876844022E-04  9.342129711E-01  1.135123711E-02  1.713746084E+01  2.687247115E+02  2.591325831E+02  2.625781767E+00  2.625781763E+00  7.516618277E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.231530661E+02 
      5167  3.951807230E-01 -5.889379797E-13 -8.876844022E-04  9.348644189E-01  1.164337065E-02  1.732050270E+01  2.687637761E+02  2.638574348E+02  2.647061119E+00  2.647061115E+00  7.531165626E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.224169947E+02 
      5168  3.963855422E-01 -5.939380254E-13 -8.876844022E-04  9.354627210E-01  1.057953171E-02  1.749749371E+01  2.688360305E+02  2.685855757E+02  2.668305740E+00  2.668305736E+00  7.544496085E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.217424967E+02 
      5169  3.975903615E-01 -5.939380254E-13 -8.876844022E-04  9.361546455E-01  9.356512357E-03  1.767615701E+01  2.685395783E+02  2.728030665E+02  2.686456132E+00  2.686456129E+00  7.559867982E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.209646985E+02 
      5170  3.987951807E-01 -5.839182660E-13 -8.876844023E-04  9.360998105E-01  8.975185863E-03  1.783771922E+01  2.686060865E+02  2.783180078E+02  2.713661050E+00  2.713660939E+00  7.558648927E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.210263654E+02 
      5171  4.000000000E-01 -7.259568380E-14 -8.876915674E-04  9.456831731E-01  1.193217929E-02  1.874010547E+01  2.829982684E+02  2.928108138E+02  2.746117546E+00  2.746117340E+00  7.762270950E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.111518524E+02 
      5172  4.020408163E-01 -5.789182203E-13 -8.876844023E-04  9.741987546E-01  9.394018756E-03  2.091706659E+01  3.036722714E+02  3.230073743E+02  2.779582274E+00  2.779582158E+00  8.359046137E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.844671404E+02 
      5173  4.040816326E-01 -5.739380257E-13 -8.876844022E-04  9.928826327E-01  6.356206747E-03  2.212267112E+01  2.994136796E+02  3.423616622E+02  2.799724976E+00  2.799724942E+00  8.734687737E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.706568074E+02 
      5174  4.061224489E-01 -5.739380257E-13 -8.876844022E-04  1.005387366E+00  1.125856583E-02  2.286436405E+01  2.970441745E+02  3.546707424E+02  2.810829333E+00  2.810829319E+00  8.977808498E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.627363728E+02 
      5175  4.081632653E-01 -5.739380257E-13 -8.876844022E-04  1.015380524E+00  9.239633383E-03  2.340982703E+01  2.954836359E+02  3.639695023E+02  2.817863109E+00  2.817863100E+00  9.167407541E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.571176329E+02 
      5176  4.102040816E-01 -5.739380257E-13 -8.876844022E-04  1.023970208E+00  9.125248661E-03  2.384966681E+01  2.943517720E+02  3.716537128E+02  2.822924437E+00  2.822924431E+00  9.327475103E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.526688488E+02 
      5177  4.122448979E-01 -5.739380257E-13 -8.876844022E-04  1.031665032E+00  9.043003117E-03  2.422672939E+01  2.934952766E+02  3.784533250E+02  2.827335047E+00  2.827335043E+00  9.468533452E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.489566175E+02 
      5178  4.142857143E-01 -5.739380257E-13 -8.876844022E-04  1.038869964E+00  9.003325514E-03  2.456216840E+01  2.927891597E+02  3.846166312E+02  2.830864887E+00  2.830864883E+00  9.598796405E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.457688409E+02 
      5179  4.163265306E-01 -5.739380257E-13 -8.876844022E-04  1.045327308E+00  9.011229653E-03  2.485535815E+01  2.921080946E+02  3.899283224E+02  2.833352741E+00  2.833352738E+00  9.714299912E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.429809237E+02 
      5180  4.183673469E-01 -5.739380257E-13 -8.876844022E-04  1.051250746E+00  8.969403077E-03  2.511926816E+01  2.914412029E+02  3.946682246E+02  2.835273651E+00  2.835273649E+00  9.819078014E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.405095519E+02 
      5181  4.204081632E-01 -5.739380257E-13 -8.876844022E-04  1.057074632E+00  8.813052029E-03  2.536476895E+01  2.908267296E+02  3.991252097E+02  2.836605754E+00  2.836605752E+00  9.920654822E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.382993596E+02 
      5182  4.224489796E-01 -5.739380257E-13 -8.876844022E-04  1.062685851E+00  8.768432664E-03  2.558807165E+01  2.902783108E+02  4.031960986E+02  2.837228514E+00  2.837228513E+00  1.001745468E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.363124982E+02 
      5183  4.244897959E-01 -5.739380257E-13 -8.876844022E-04  1.067783707E+00  8.771240441E-03  2.578581375E+01  2.898079614E+02  4.068175395E+02  2.837596599E+00  2.837596598E+00  1.010480592E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.345195837E+02 
      5184  4.265306122E-01 -5.739380257E-13 -8.876844022E-04  1.072428543E+00  8.696209972E-03  2.596590049E+01  2.893834908E+02  4.101584789E+02  2.838136897E+00  2.838136895E+00  1.018390996E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.328959270E+02 
      5185  4.285714286E-01 -5.739380257E-13 -8.876844022E-04  1.076671970E+00  8.806981391E-03  2.613313305E+01  2.889539204E+02  4.132674439E+02  2.838873552E+00  2.838873551E+00  1.025577677E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.314208349E+02 
      5186  4.306122449E-01 -5.739380257E-13 -8.876844022E-04  1.080748142E+00  8.675996331E-03  2.629388314E+01  2.885486314E+02  4.163548556E+02  2.840012467E+00  2.840012466E+00  1.032410200E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.300773035E+02 
      5187  4.326530612E-01 -5.739380257E-13 -8.876844022E-04  1.084897477E+00  8.437811387E-03  2.645199608E+01  2.882128599E+02  4.195758221E+02  2.841563278E+00  2.841563277E+00  1.039261435E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.288520490E+02 
      5188  4.346938775E-01 -5.739380257E-13 -8.876844022E-04  1.088922810E+00  8.555603635E-03  2.660216275E+01  2.879300128E+02  4.227418292E+02  2.843271260E+00  2.843271259E+00  1.045845870E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.277341493E+02 
      5189  4.367346939E-01 -5.739380257E-13 -8.876844022E-04  1.092613336E+00  7.871202574E-03  2.674118276E+01  2.876660942E+02  4.257036569E+02  2.845047720E+00  2.845047719E+00  1.051858634E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.267133172E+02 
      5190  4.387755102E-01 -5.739380257E-13 -8.876844022E-04  1.095999380E+00  9.473937388E-03  2.687085570E+01  2.874074569E+02  4.284902150E+02  2.846915292E+00  2.846915291E+00  1.057355270E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.257800982E+02 
      5191  4.408163265E-01 -5.739380257E-13 -8.876844022E-04  1.099108140E+00  9.426699388E-03  2.699265635E+01  2.871712536E+02  4.311732972E+02  2.849046111E+00  2.849046111E+00  1.062384987E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.249261530E+02 
      5192  4.428571429E-01 -5.739380257E-13 -8.876844022E-04  1.101963781E+00  5.961293867E-03  2.710839799E+01  2.869641545E+02  4.338103590E+02  2.851570052E+00  2.851570051E+00  1.066991043E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.241441425E+02 
      5193  4.448979592E-01 -5.739380257E-13 -8.876844022E-04  1.104587291E+00  8.450435095E-03  2.721890063E+01  2.867721239E+02  4.363905124E+02  2.854398645E+00  2.854398644E+00  1.071210918E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.234276921E+02 
      5194  4.469387755E-01 -5.739380257E-13 -8.876844022E-04  1.106997199E+00  1.126997541E-02  2.732436267E+01  2.865870813E+02  4.388999497E+02  2.857441909E+00  2.857441908E+00  1.075077209E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.227712796E+02 
      5195  4.489795918E-01 -5.739380257E-13 -8.876844022E-04  1.109209532E+00  9.490382371E-03  2.742497370E+01  2.864084734E+02  4.413371180E+02  2.860657412E+00  2.860657412E+00  1.078618164E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.221700946E+02 
      5196  4.510204082E-01 -5.739380257E-13 -8.876844022E-04  1.111238209E+00  6.486143592E-03  2.752053381E+01  2.862341017E+02  4.436839139E+02  2.863954947E+00  2.863954946E+00  1.081858234E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.216199964E+02 
      5197  4.530612245E-01 -5.739380257E-13 -8.876844022E-04  1.113095187E+00  7.129059798E-03  2.761058962E+01  2.860691905E+02  4.459323337E+02  2.867282973E+00  2.867282973E+00  1.084818153E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.211174615E+02 
      5198  4.551020408E-01 -5.739380257E-13 -8.876844022E-04  1.114790612E+00  9.772153056E-03  2.769543861E+01  2.859271749E+02  4.481155338E+02  2.870726100E+00  2.870726099E+00  1.087515812E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.206594603E+02 
      5199  4.571428571E-01 -5.739380257E-13 -8.876844022E-04  1.116333251E+00  7.218174143E-03  2.777608110E+01  2.858210808E+02  4.502783548E+02  2.874408839E+00  2.874408838E+00  1.089966316E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.202434132E+02 
      5200  4.591836735E-01 -5.739380257E-13 -8.876844022E-04  1.117899889E+00  7.311940942E-03  2.785516411E+01  2.857681121E+02  4.525151585E+02  2.878307472E+00  2.878307472E+00  1.092415219E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.198672366E+02 
      5201  4.612244898E-01 -5.739380257E-13 -8.876844022E-04  1.119501240E+00  9.226264513E-03  2.793103922E+01  2.857692480E+02  4.547628254E+02  2.882198583E+00  2.882198582E+00  1.094879284E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.195291801E+02 
      5202  4.632653061E-01 -5.739380257E-13 -8.876844022E-04  1.120954824E+00  8.484406836E-03  2.799988119E+01  2.857997685E+02  4.568544212E+02  2.885881776E+00  2.885881776E+00  1.097109490E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.192273970E+02 
      5203  4.653061225E-01 -5.739380257E-13 -8.876844022E-04  1.122245523E+00  7.793391536E-03  2.806176856E+01  2.858402805E+02  4.587599646E+02  2.889290946E+00  2.889290946E+00  1.099087563E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.189597291E+02 
      5204  4.673469388E-01 -5.739380257E-13 -8.876844022E-04  1.123384426E+00  7.787432593E-03  2.811695102E+01  2.858862177E+02  4.604801912E+02  2.892409817E+00  2.892409817E+00  1.100831223E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.187237813E+02 
      5205  4.693877551E-01 -5.739380257E-13 -8.876844022E-04  1.124383487E+00  7.789383658E-03  2.816567862E+01  2.859351379E+02  4.620160346E+02  2.895220831E+00  2.895220831E+00  1.102359372E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.185170034E+02 
      5206  4.714285714E-01 -5.739380257E-13 -8.876844022E-04  1.125254919E+00  7.290078469E-03  2.820831379E+01  2.859861748E+02  4.633748572E+02  2.897725403E+00  2.897725403E+00  1.103691311E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.183367675E+02 
      5207  4.734693878E-01 -5.739380257E-13 -8.876844022E-04  1.126011276E+00  7.510385486E-03  2.824525840E+01  2.860364473E+02  4.645612187E+02  2.899915434E+00  2.899915434E+00  1.104846573E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.181804383E+02 
      5208  4.755102041E-01 -5.739380257E-13 -8.876844022E-04  1.126664831E+00  7.429413701E-03  2.827701740E+01  2.860861579E+02  4.655906622E+02  2.901817037E+00  2.901817037E+00  1.105844193E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.180454376E+02 
      5209  4.775510204E-01 -5.739380257E-13 -8.876844022E-04  1.127227328E+00  7.291824386E-03  2.830406624E+01  2.861318405E+02  4.664696670E+02  2.903428695E+00  2.903428695E+00  1.106702423E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.179292990E+02 
      5210  4.795918368E-01 -5.739380257E-13 -8.876844022E-04  1.127709897E+00  7.217060285E-03  2.832698319E+01  2.861758108E+02  4.672211470E+02  2.904800801E+00  2.904800801E+00  1.107438412E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.178297125E+02 
      5211  4.816326531E-01 -5.739380257E-13 -8.876844022E-04  1.128122700E+00  7.126438745E-03  2.834620232E+01  2.862133361E+02  4.678477523E+02  2.905922560E+00  2.905922560E+00  1.108067742E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.177445527E+02 
      5212  4.836734694E-01 -5.739380257E-13 -8.876844022E-04  1.128474970E+00  6.977166572E-03  2.836229925E+01  2.862498777E+02  4.683798223E+02  2.906870407E+00  2.906870407E+00  1.108604603E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.176718956E+02 
      5213  4.857142857E-01 -5.739380257E-13 -8.876844022E-04  1.128775063E+00  6.769336828E-03  2.837560220E+01  2.862779663E+02  4.688101658E+02  2.907606027E+00  2.907606027E+00  1.109061852E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.176100206E+02 
      5214  4.877551021E-01 -5.739380257E-13 -8.876844022E-04  1.129030356E+00  6.930464464E-03  2.838668530E+01  2.863078051E+02  4.691798302E+02  2.908242232E+00  2.908242232E+00  1.109450779E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.175574108E+02 
      5215  4.897959184E-01 -5.739380257E-13 -8.876844022E-04  1.129247172E+00  6.348551582E-03  2.839567431E+01  2.863261080E+02  4.694623157E+02  2.908684914E+00  2.908684914E+00  1.109780941E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.175127202E+02 
      5216  4.918367347E-01 -5.739380257E-13 -8.876844022E-04  1.129430932E+00  6.203954189E-03  2.840318690E+01  2.863514466E+02  4.697190652E+02  2.909113492E+00  2.909113492E+00  1.110060692E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.174748539E+02 
      5217  4.938775511E-01 -5.739380257E-13 -8.876844022E-04  1.129587855E+00  5.685460728E-03  2.840917390E+01  2.863602277E+02  4.698945926E+02  2.909343948E+00  2.909343948E+00  1.110299645E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.174425265E+02 
      5218  4.959183674E-01 -5.739380257E-13 -8.876844022E-04  1.129716153E+00  8.921978601E-03  2.841412157E+01  2.863873226E+02  4.700903170E+02  2.909693796E+00  2.909693796E+00  1.110494957E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.174161076E+02 
      5219  4.979591837E-01 -5.789182203E-13 -8.876844023E-04  1.129847886E+00  6.626287934E-03  2.841230139E+01  2.864225935E+02  4.701009995E+02  2.909464289E+00  2.909464289E+00  1.110695452E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.173889852E+02 
      5220  5.000000000E-01 -7.259568380E-14 -8.876915674E-04  1.129925319E+00 -1.129512518E-03  3.208604096E+01  2.676383957E+02  5.045106471E+02  3.012129944E+00  3.012129944E+00  1.110813293E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.173730320E+02 
      5221  0.000000000E+00  2.650725054E-12 -8.851953115E-04  4.747310302E+00  2.148617059E-03  1.972825335E+00  1.768549802E+02  6.999715401E+01  1.102978844E+00  1.102978844E+00  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5222  2.040816308E-03 -2.206051077E-12 -8.851865533E-04  4.747310302E+00  4.701085499E-03  1.621182631E+00  1.393376636E+02  4.602261879E+01  4.093763206E-01  4.093601954E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5223  4.081632618E-03  2.149551875E-12 -8.851865532E-04  4.747310302E+00  4.478636001E-03  1.775170991E+00  1.071582404E+02  2.703953975E+01  3.167689702E-01  3.167688288E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5224  6.122448946E-03  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.815144804E-03  1.933233549E+00  9.746139868E+01  2.251862738E+01  2.900788468E-01  2.900788434E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5225  8.163265274E-03  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.846423260E-03  2.003700742E+00  9.606727217E+01  2.201268946E+01  2.867861716E-01  2.867861711E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5226  1.020408160E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.839400791E-03  2.036159911E+00  9.498084454E+01  2.157769821E+01  2.839538839E-01  2.839538836E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5227  1.224489793E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.836205325E-03  2.057087358E+00  9.468369153E+01  2.148244575E+01  2.833253814E-01  2.833253814E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5228  1.428571426E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.833623860E-03  2.072102433E+00  9.437693701E+01  2.137172169E+01  2.825953786E-01  2.825953786E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5229  1.632653059E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.835480560E-03  2.086467459E+00  9.432624897E+01  2.137529643E+01  2.826190143E-01  2.826190143E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5230  1.836734691E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.838757624E-03  2.100863464E+00  9.435054137E+01  2.141270014E+01  2.828660355E-01  2.828660354E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5231  2.040816324E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.844119682E-03  2.115937738E+00  9.449768212E+01  2.150697460E+01  2.834879872E-01  2.834879871E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5232  2.244897957E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.850393178E-03  2.131469672E+00  9.470708528E+01  2.163074326E+01  2.843023270E-01  2.843023270E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5233  2.448979590E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.858111460E-03  2.147444820E+00  9.497962539E+01  2.178469340E+01  2.853121562E-01  2.853121562E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5234  2.653061223E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.869582546E-03  2.163706573E+00  9.529231791E+01  2.195842429E+01  2.864474301E-01  2.864474301E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5235  2.857142855E-02  2.154551917E-12 -8.851865532E-04  4.747310302E+00  1.869557406E-03  2.180185824E+00  9.563964037E+01  2.214953580E+01  2.876911772E-01  2.876911772E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5236  3.061224488E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.877998713E-03  2.196788784E+00  9.601074525E+01  2.235310120E+01  2.890100885E-01  2.890100884E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5237  3.265306121E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.891091034E-03  2.213455056E+00  9.640108044E+01  2.256707234E+01  2.903899941E-01  2.903899941E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5238  3.469387754E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.893619588E-03  2.230118594E+00  9.680469935E+01  2.278869820E+01  2.918123977E-01  2.918123977E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5239  3.673469387E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.906446883E-03  2.246732211E+00  9.721825461E+01  2.301642116E+01  2.932667607E-01  2.932667607E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5240  3.877551020E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.918988918E-03  2.263250155E+00  9.763945924E+01  2.324914927E+01  2.947456791E-01  2.947456791E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5241  4.081632652E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.911467189E-03  2.279613907E+00  9.806573150E+01  2.348558919E+01  2.962406413E-01  2.962406412E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5242  4.285714285E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.936025108E-03  2.295707485E+00  9.849325939E+01  2.372370315E+01  2.977386173E-01  2.977386173E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5243  4.489795918E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.942126292E-03  2.311355816E+00  9.891748507E+01  2.396090915E+01  2.992234489E-01  2.992234489E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5244  4.693877551E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.937431359E-03  2.326396974E+00  9.933400708E+01  2.419466304E+01  3.006795112E-01  3.006795112E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5245  4.897959184E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.964158187E-03  2.340675673E+00  9.973901421E+01  2.442265400E+01  3.020929332E-01  3.020929332E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5246  5.102040816E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.969008986E-03  2.353986581E+00  1.001297384E+02  2.464291280E+01  3.034521744E-01  3.034521744E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5247  5.306122449E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.973793788E-03  2.365934644E+00  1.004980655E+02  2.485034983E+01  3.047268035E-01  3.047268035E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5248  5.510204082E-02  2.159551875E-12 -8.851865532E-04  4.747310302E+00  1.979504301E-03  2.376019766E+00  1.008297485E+02  2.503652723E+01  3.058663201E-01  3.058663201E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5249  5.714285715E-02  2.154551917E-12 -8.851865532E-04  4.747310302E+00  1.989714020E-03  2.383958339E+00  1.011122221E+02  2.519423093E+01  3.068282796E-01  3.068282796E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5250  5.918367348E-02  2.154551917E-12 -8.851865532E-04  4.747310302E+00  1.986081155E-03  2.389795504E+00  1.013408414E+02  2.532091176E+01  3.075988208E-01  3.075988207E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5251  6.122448980E-02  2.154551917E-12 -8.851865532E-04  4.747310302E+00  1.994707325E-03  2.393797421E+00  1.015168382E+02  2.541750883E+01  3.081850796E-01  3.081850796E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5252  6.326530613E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  2.001687535E-03  2.396322489E+00  1.016471948E+02  2.548813355E+01  3.086129880E-01  3.086129880E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5253  6.530612246E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.993611359E-03  2.397713810E+00  1.017385725E+02  2.553678283E+01  3.089074040E-01  3.089074040E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5254  6.734693879E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.996760815E-03  2.398280351E+00  1.018001257E+02  2.556867990E+01  3.091002770E-01  3.091002770E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      5255  6.938775512E-02  2.149551875E-12 -8.851865532E-04  4.747310302E+00  1.999432704E-03  2.398261593E+00  1.018369675E+02  2.558690383E+01  3.092104204E-01  3.092104204E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
