nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
       707  2.040816324E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.368090413E-03  8.351041136E-05  8.738508945E-01  8.970764535E-03  5.789749400E-03  5.789749400E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       708  2.244897957E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.374046474E-03  8.414780466E-05  8.762452483E-01  9.020006114E-03  5.805613328E-03  5.805613328E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       709  2.448979590E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.382081297E-03  8.480659792E-05  8.793032866E-01  9.083079659E-03  5.825874537E-03  5.825874537E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       710  2.653061223E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.391225119E-03  8.547938678E-05  8.827593293E-01  9.154630680E-03  5.848772751E-03  5.848772751E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       711  2.857142855E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.410142527E-03  8.616322359E-05  8.865794144E-01  9.234039161E-03  5.874082944E-03  5.874082944E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       712  3.061224488E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.323952949E-03  8.685384485E-05  8.906447374E-01  9.318922513E-03  5.901017937E-03  5.901017937E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       713  3.265306121E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.111867851E-03  8.754864662E-05  8.949164321E-01  9.408530701E-03  5.929320261E-03  5.929320261E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       714  3.469387754E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.348308786E-03  8.824469761E-05  8.993311168E-01  9.501588407E-03  5.958570003E-03  5.958570002E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       715  3.673469387E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.124465970E-03  8.893995848E-05  9.038572567E-01  9.597469859E-03  5.988558194E-03  5.988558194E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       716  3.877551020E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.465312538E-03  8.963247055E-05  9.084730292E-01  9.695745808E-03  6.019140287E-03  6.019140287E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       717  4.081632652E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.501690527E-03  9.031972591E-05  9.131510435E-01  9.795856642E-03  6.050134854E-03  6.050134854E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       718  4.285714285E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.666347636E-03  9.099683929E-05  9.178494210E-01  9.896919769E-03  6.081264299E-03  6.081264299E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       719  4.489795918E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.561054580E-03  9.165644093E-05  9.225170746E-01  9.997833461E-03  6.112190088E-03  6.112190088E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       720  4.693877551E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.721224032E-03  9.229168830E-05  9.271058937E-01  1.009754138E-02  6.142593644E-03  6.142593643E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       721  4.897959184E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.759303217E-03  9.289596460E-05  9.315726791E-01  1.019507142E-02  6.172188656E-03  6.172188655E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       722  5.102040816E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.770405213E-03  9.346067454E-05  9.358874632E-01  1.028972739E-02  6.200776470E-03  6.200776470E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       723  5.306122449E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.783677907E-03  9.396911618E-05  9.399525133E-01  1.037930033E-02  6.227709656E-03  6.227709655E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       724  5.510204082E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.780153998E-03  9.439992315E-05  9.436043075E-01  1.046009511E-02  6.251904703E-03  6.251904703E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       725  5.714285715E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.629686376E-03  9.474052554E-05  9.466986681E-01  1.052879886E-02  6.272406349E-03  6.272406349E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       726  5.918367348E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.618797997E-03  9.499235813E-05  9.491907293E-01  1.058429454E-02  6.288917535E-03  6.288917535E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       727  6.122448980E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.611444875E-03  9.516615026E-05  9.510924290E-01  1.062674138E-02  6.301517344E-03  6.301517344E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       728  6.326530613E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.589301885E-03  9.527697693E-05  9.524922467E-01  1.065804205E-02  6.310791904E-03  6.310791904E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       729  6.530612246E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.579800639E-03  9.533909060E-05  9.534567224E-01  1.067963455E-02  6.317182090E-03  6.317182090E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       730  6.734693879E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.581044597E-03  9.536582583E-05  9.541020042E-01  1.069409441E-02  6.321457439E-03  6.321457439E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       731  6.938775512E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.581489523E-03  9.536704530E-05  9.544682942E-01  1.070230629E-02  6.323884313E-03  6.323884313E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       732  7.142857145E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.581325871E-03  9.535195696E-05  9.546724093E-01  1.070688431E-02  6.325236695E-03  6.325236695E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       733  7.346938777E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.581570448E-03  9.532552434E-05  9.546997622E-01  1.070749780E-02  6.325417923E-03  6.325417923E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       734  7.551020410E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.581845096E-03  9.529343106E-05  9.546783211E-01  1.070701680E-02  6.325275857E-03  6.325275857E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       735  7.755102043E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.582335789E-03  9.525632774E-05  9.545193378E-01  1.070345157E-02  6.324222504E-03  6.324222504E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       736  7.959183676E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.582735667E-03  9.522047262E-05  9.544098327E-01  1.070099540E-02  6.323496972E-03  6.323496972E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       737  8.163265309E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.582328644E-03  9.518416893E-05  9.541627666E-01  1.069545726E-02  6.321860027E-03  6.321860027E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       738  8.367346941E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.582625861E-03  9.515397865E-05  9.540736861E-01  1.069345962E-02  6.321269819E-03  6.321269819E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       739  8.571428574E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.581578463E-03  9.512332635E-05  9.537803060E-01  1.068688701E-02  6.319326008E-03  6.319326008E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       740  8.775510207E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.582327247E-03  9.510169766E-05  9.537820943E-01  1.068692710E-02  6.319337857E-03  6.319337857E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       741  8.979591840E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.580889578E-03  9.507768232E-05  9.534307063E-01  1.067906029E-02  6.317009716E-03  6.317009716E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       742  9.183673473E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.581405135E-03  9.507405070E-05  9.536315430E-01  1.068356462E-02  6.318340377E-03  6.318340377E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       743  9.387755105E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.588393978E-03  9.499898136E-05  9.531206362E-01  1.067213689E-02  6.314955333E-03  6.314955333E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
       744  9.591836738E-02 -2.120165321E-12 -8.988337571E-04  4.747310302E+00  2.476691202E-03  9.458302525E-05  9.503039458E-01  1.060913806E-02  6.296293172E-03  6.296293171E-03  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000001E+02 
       745  9.795918369E-02 -2.125144356E-12 -8.988337572E-04  4.747230719E+00 -2.701333448E-01  9.660817646E-05  9.518946998E-01  1.064502976E-02  6.306976600E-03  6.306976598E-03  5.352171336E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730053557E+02 
       746  1.000000000E-01 -1.617011816E-12 -8.988338111E-04  2.520508640E+00 -1.896562746E-01  2.387650133E-04  2.896541911E+00  2.324565858E-02  1.644422991E-02  1.644422990E-02  2.754502432E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.556793478E+02 
       747  1.012048192E-01 -2.125144356E-12 -8.988337572E-04  1.113400588E+00  1.231706361E-02  2.544219332E-04  3.312385170E+00  2.283266172E-02  2.019679327E-02  2.019679321E-02  1.074486010E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.290229463E+02 
       748  1.024096385E-01 -2.125165370E-12 -8.988337571E-04  1.000510514E+00  7.279104173E-03  1.663012203E-04  2.380113963E+00  1.339889974E-02  1.733491336E-02  1.733491331E-02  8.874932225E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.669570301E+02 
       749  1.036144578E-01 -2.125165370E-12 -8.988337571E-04  9.673503874E-01  6.661335387E-03  1.342466533E-04  2.049556038E+00  1.077213411E-02  1.616686254E-02  1.616686254E-02  8.218492461E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.899821754E+02 
       750  1.048192770E-01 -2.125165370E-12 -8.988337571E-04  9.486134527E-01  6.401725783E-03  1.162412844E-04  1.834581244E+00  9.141866884E-03  1.527160385E-02  1.527160384E-02  7.827799055E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.074477083E+02 
       751  1.060240963E-01 -2.125165370E-12 -8.988337571E-04  9.343840835E-01  6.073707001E-03  1.027409625E-04  1.665846251E+00  7.931690235E-03  1.451167033E-02  1.451167033E-02  7.518838210E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.231290323E+02 
       752  1.072289156E-01 -2.125165370E-12 -8.988337571E-04  9.227964698E-01  5.578736937E-03  9.195029385E-05  1.529350887E+00  6.995920932E-03  1.387623348E-02  1.387623347E-02  7.260850649E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.375532757E+02 
       753  1.084337349E-01 -2.125165370E-12 -8.988337571E-04  9.128679608E-01  5.361355565E-03  8.265139923E-05  1.412789756E+00  6.238553897E-03  1.330852474E-02  1.330852473E-02  7.034209490E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.517657106E+02 
       754  1.096385542E-01 -2.125165370E-12 -8.988337571E-04  9.038590119E-01  5.030882226E-03  7.441782486E-05  1.307051769E+00  5.572523408E-03  1.277499965E-02  1.277499964E-02  6.824489028E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.659597475E+02 
       755  1.108433734E-01 -2.125165370E-12 -8.988337571E-04  8.956393726E-01  4.827826547E-03  6.692453747E-05  1.212687267E+00  5.008314960E-03  1.228426947E-02  1.228426946E-02  6.629141969E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.805781530E+02 
       756  1.120481927E-01 -2.125165370E-12 -8.988337571E-04  8.881221899E-01  4.660114302E-03  6.011037214E-05  1.128429433E+00  4.521204164E-03  1.183961641E-02  1.183961639E-02  6.447598843E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.950640032E+02 
       757  1.132530120E-01 -2.125165370E-12 -8.988337571E-04  8.811103344E-01  4.518088400E-03  5.454998512E-05  1.052486100E+00  4.103434660E-03  1.142897697E-02  1.142897678E-02  6.275524471E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.100770139E+02 
       758  1.144578313E-01 -2.125165370E-12 -8.988337571E-04  8.748223139E-01  4.434276027E-03  4.990535040E-05  9.861132809E-01  3.749037148E-03  1.106814520E-02  1.106814484E-02  6.118948062E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.245284533E+02 
       759  1.156626505E-01 -2.130165327E-12 -8.988337571E-04  8.697769203E-01  4.338156804E-03  4.601299806E-05  9.386106767E-01  3.515388398E-03  1.082992720E-02  1.082992627E-02  5.991962696E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.372636306E+02 
       760  1.168674698E-01 -2.130165327E-12 -8.988337571E-04  8.643934012E-01  4.190687741E-03  4.199772743E-05  8.849649039E-01  3.248755541E-03  1.053223762E-02  1.053223686E-02  5.853692585E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.518054298E+02 
       761  1.180722891E-01 -2.130165327E-12 -8.988337571E-04  8.595824985E-01  4.108014598E-03  3.884967089E-05  8.403447465E-01  3.038123274E-03  1.029794640E-02  1.029794597E-02  5.728759821E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.657265368E+02 
       762  1.192771084E-01 -2.130165327E-12 -8.988337571E-04  8.548043027E-01  4.011426502E-03  3.578063770E-05  7.983844922E-01  2.849621438E-03  1.008275093E-02  1.008275044E-02  5.602766439E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.806721454E+02 
       763  1.204819277E-01 -2.130165327E-12 -8.988337571E-04  8.499188199E-01  3.918267844E-03  3.276124644E-05  7.531182093E-01  2.642037951E-03  9.824465618E-03  9.824463242E-03  5.472567198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.969049069E+02 
       764  1.216867469E-01 -2.130165327E-12 -8.988337571E-04  8.462206734E-01  3.862960607E-03  3.058892907E-05  7.259705143E-01  2.536082068E-03  9.715891786E-03  9.715886907E-03  5.373151065E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.009946121E+03 
       765  1.228915662E-01 -2.130165327E-12 -8.988337571E-04  8.425299669E-01  3.798938815E-03  2.837614894E-05  7.007083899E-01  2.443207932E-03  9.623871637E-03  9.623869049E-03  5.274178581E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.023748311E+03 
       766  1.240963855E-01 -2.130165327E-12 -8.988337571E-04  8.384411300E-01  3.753345864E-03  2.625369964E-05  6.672604708E-01  2.302669785E-03  9.442340224E-03  9.442338040E-03  5.163962242E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.039816145E+03 
       767  1.253012048E-01 -2.130165327E-12 -8.988337571E-04  8.351641903E-01  3.792871383E-03  2.481503008E-05  6.468115543E-01  2.234417122E-03  9.383916115E-03  9.383911440E-03  5.075050725E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.053374243E+03 
       768  1.265060240E-01 -2.130165327E-12 -8.988337571E-04  8.320435445E-01  3.815342851E-03  2.320605312E-05  6.297643945E-01  2.186234685E-03  9.360418045E-03  9.360415470E-03  4.989697447E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.066992805E+03 
       769  1.277108433E-01 -2.130165327E-12 -8.988337571E-04  8.284276424E-01  3.743779671E-03  2.130774087E-05  6.048713554E-01  2.093933912E-03  9.252123447E-03  9.252121864E-03  4.891477295E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.083369769E+03 
       770  1.289156626E-01 -2.130165327E-12 -8.988337571E-04  8.251534534E-01  3.699342950E-03  1.978837602E-05  5.875493539E-01  2.045616163E-03  9.229144992E-03  9.229140435E-03  4.803412732E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.098746409E+03 
       771  1.301204819E-01 -2.130165327E-12 -8.988337571E-04  8.220409210E-01  3.725041304E-03  1.843087220E-05  5.718373723E-01  2.003880624E-03  9.213819682E-03  9.213816292E-03  4.720265504E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.113949069E+03 
       772  1.313253012E-01 -2.130165327E-12 -8.988337571E-04  8.187127958E-01  3.669312145E-03  1.712590095E-05  5.510051567E-01  1.929900425E-03  9.127568662E-03  9.127565615E-03  4.632466776E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.130736886E+03 
       773  1.325301204E-01 -2.130165327E-12 -8.988337571E-04  8.159350164E-01  3.638847165E-03  1.616522918E-05  5.410623414E-01  1.920253797E-03  9.177883285E-03  9.177874562E-03  4.559494361E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.145214138E+03 
       774  1.337349397E-01 -2.130165327E-12 -8.988337571E-04  8.133384756E-01  3.689310221E-03  1.516435202E-05  5.328104619E-01  1.917552776E-03  9.239636858E-03  9.239630754E-03  4.492021238E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.159157195E+03 
       775  1.349397590E-01 -2.130165327E-12 -8.988337571E-04  8.100059291E-01  3.615078811E-03  1.390363448E-05  5.099257943E-01  1.824772739E-03  9.098545379E-03  9.098537841E-03  4.406630604E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.177486022E+03 
       776  1.361445783E-01 -2.130165327E-12 -8.988337571E-04  8.067905916E-01  3.572074050E-03  1.297003307E-05  4.933457601E-01  1.773039135E-03  9.054206795E-03  9.054198945E-03  4.325862227E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.195619265E+03 
       777  1.373493975E-01 -2.130165327E-12 -8.988337571E-04  8.044879685E-01  3.692478622E-03  1.244357711E-05  4.928404678E-01  1.818831513E-03  9.232316911E-03  9.232311152E-03  4.267765460E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.209208153E+03 
       778  1.385542168E-01 -2.130165327E-12 -8.988337571E-04  8.022537634E-01  3.744128596E-03  1.184663301E-05  4.842196694E-01  1.804327433E-03  9.256644132E-03  9.256638491E-03  4.210575639E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.223036304E+03 
       779  1.397590361E-01 -2.130165327E-12 -8.988337571E-04  7.995348662E-01  3.641543656E-03  1.111956539E-05  4.622034748E-01  1.702165936E-03  9.066822217E-03  9.066814591E-03  4.139668659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.240765506E+03 
       780  1.409638554E-01 -2.130165327E-12 -8.988337571E-04  7.970663084E-01  3.597200676E-03  1.060039721E-05  4.483646889E-01  1.656922219E-03  9.020681366E-03  9.020673909E-03  4.072621888E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.258232503E+03 
       781  1.421686747E-01 -2.130165327E-12 -8.988337571E-04  7.955380010E-01  3.703763386E-03  1.048279563E-05  4.513915483E-01  1.718045372E-03  9.234227344E-03  9.234214901E-03  4.028997516E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.270054873E+03 
       782  1.433734939E-01 -2.130165327E-12 -8.988337571E-04  7.947113337E-01  3.748074778E-03  1.052046046E-05  4.555370972E-01  1.772724378E-03  9.411070159E-03  9.411055289E-03  4.003087808E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.278167867E+03 
       783  1.445783132E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  3.697677095E-03  1.049062489E-05  4.498653114E-01  1.738716183E-03  9.332357090E-03  9.332347697E-03  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.289221167E+03 
       784  1.457831325E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  3.677549358E-03  1.053679437E-05  4.435672331E-01  1.690185555E-03  9.201706305E-03  9.201695960E-03  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.304075809E+03 
       785  1.469879518E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  3.679431465E-03  1.077538218E-05  4.467065282E-01  1.714352704E-03  9.266830460E-03  9.266826673E-03  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.318222243E+03 
       786  1.481927710E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  3.721709234E-03  1.117854980E-05  4.597171517E-01  1.816106268E-03  9.536733692E-03  9.536732282E-03  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.328183908E+03 
       787  1.493975903E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  3.864567154E-03  1.165777958E-05  4.764281890E-01  1.950452216E-03  9.883399138E-03  9.883391747E-03  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.333435266E+03 
       788  1.506024096E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.008136805E-03  1.210015288E-05  4.859410466E-01  2.028533407E-03  1.008073848E-02  1.008073163E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.337329879E+03 
       789  1.518072289E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.002938033E-03  1.247265566E-05  4.831543299E-01  2.005463159E-03  1.002292900E-02  1.002292218E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.344422541E+03 
       790  1.530120482E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  3.968989846E-03  1.295165433E-05  4.789129808E-01  1.970265583E-03  9.934944977E-03  9.934935066E-03  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.354538593E+03 
       791  1.542168674E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.000530721E-03  1.369597213E-05  4.840600229E-01  2.013083627E-03  1.004172033E-02  1.004171655E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.363595106E+03 
       792  1.554216867E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.075502139E-03  1.462265770E-05  4.971420003E-01  2.123629452E-03  1.031310295E-02  1.031310200E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.369119941E+03 
       793  1.566265060E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.202041915E-03  1.560839650E-05  5.120349980E-01  2.252654407E-03  1.062205339E-02  1.062204729E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.370897798E+03 
       794  1.578313253E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.302078952E-03  1.656262195E-05  5.226452191E-01  2.346632549E-03  1.084215985E-02  1.084215182E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.370201991E+03 
       795  1.590361445E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.333997488E-03  1.740998644E-05  5.251821378E-01  2.369371068E-03  1.089478724E-02  1.089478409E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.369750510E+03 
       796  1.602409638E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.331909986E-03  1.825109399E-05  5.225656826E-01  2.345836880E-03  1.084050940E-02  1.084050576E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.371142032E+03 
       797  1.614457831E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.328585708E-03  1.926765791E-05  5.219575166E-01  2.340364073E-03  1.082789545E-02  1.082788984E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.373428537E+03 
       798  1.626506024E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.357537576E-03  2.048937603E-05  5.274211053E-01  2.389774045E-03  1.094123712E-02  1.094123446E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.374989508E+03 
       799  1.638554216E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.428587844E-03  2.181997296E-05  5.387722922E-01  2.493984657E-03  1.117671419E-02  1.117671373E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.374834430E+03 
       800  1.650602409E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.544646472E-03  2.309326403E-05  5.522594685E-01  2.620347985E-03  1.145650213E-02  1.145650174E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.373177290E+03 
       801  1.662650602E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.651879677E-03  2.425682221E-05  5.641198566E-01  2.733962679E-03  1.170254347E-02  1.170254276E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.370666205E+03 
       802  1.674698795E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.726405432E-03  2.540783819E-05  5.745040586E-01  2.835513217E-03  1.191796063E-02  1.191795787E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.367225121E+03 
       803  1.686746988E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.803736658E-03  2.654400272E-05  5.827021746E-01  2.916871819E-03  1.208802808E-02  1.208802509E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.363041736E+03 
       804  1.698795180E-01 -2.130165327E-12 -8.988337571E-04  7.943796760E-01  4.864132506E-03  2.760979878E-05  5.863592666E-01  2.953518276E-03  1.216389316E-02  1.216389214E-02  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.359220646E+03 
