nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1279  3.228915663E-01 -2.288775804E-12 -8.985831642E-04  8.285292906E-01  8.813383524E-03  7.374966387E-04  2.769614799E+00  3.764237675E-02  3.921653624E-02  3.921653619E-02  4.895082321E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.082749641E+03 
      1280  3.240963856E-01 -2.288775804E-12 -8.985831642E-04  8.288496347E-01  8.858409772E-03  7.490814269E-04  2.796337076E+00  3.824486982E-02  3.949467330E-02  3.949467330E-02  4.903625410E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.081280068E+03 
      1281  3.253012049E-01 -2.288775804E-12 -8.985831642E-04  8.291667497E-01  8.380760439E-03  7.607290419E-04  2.823664685E+00  3.886874570E-02  3.978140801E-02  3.978140801E-02  4.912029812E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.079834365E+03 
      1282  3.265060241E-01 -2.288775804E-12 -8.985831642E-04  8.294819787E-01  8.980407098E-03  7.724866814E-04  2.851920718E+00  3.952273945E-02  4.008078910E-02  4.008078909E-02  4.920334619E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.078405754E+03 
      1283  3.277108434E-01 -2.288775804E-12 -8.985831642E-04  8.297973082E-01  9.102977517E-03  7.844085380E-04  2.880864293E+00  4.019980164E-02  4.038876965E-02  4.038876964E-02  4.928591534E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.076985393E+03 
      1284  3.289156627E-01 -2.288775804E-12 -8.985831642E-04  8.301148731E-01  9.196254999E-03  7.965332921E-04  2.910435584E+00  4.089783073E-02  4.070377919E-02  4.070377917E-02  4.936856066E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.075563772E+03 
      1285  3.301204820E-01 -2.288775804E-12 -8.985831642E-04  8.304371522E-01  9.258733435E-03  8.089716975E-04  2.941465142E+00  4.163960451E-02  4.103656030E-02  4.103656027E-02  4.945193072E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.074129677E+03 
      1286  3.313253012E-01 -2.288775804E-12 -8.985831642E-04  8.307659557E-01  9.397099513E-03  8.218425290E-04  2.973870965E+00  4.242273252E-02  4.138527902E-02  4.138527900E-02  4.953647373E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.072675349E+03 
      1287  3.325301205E-01 -2.288775804E-12 -8.985831642E-04  8.311042896E-01  9.508231481E-03  8.352249941E-04  3.006944163E+00  4.322634321E-02  4.173901080E-02  4.173901079E-02  4.962293174E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.071188098E+03 
      1288  3.337349398E-01 -2.288775804E-12 -8.985831642E-04  8.314477255E-01  9.552615244E-03  8.491208813E-04  3.041168394E+00  4.406178421E-02  4.210150769E-02  4.210150769E-02  4.971460639E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.069663781E+03 
      1289  3.349397591E-01 -2.288775804E-12 -8.985831642E-04  8.317897973E-01  9.628187565E-03  8.634272280E-04  3.076701897E+00  4.493480140E-02  4.247511009E-02  4.247511009E-02  4.981163026E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.068121006E+03 
      1290  3.361445784E-01 -2.288775804E-12 -8.985831642E-04  8.321330233E-01  9.426740904E-03  8.780832838E-04  3.112263235E+00  4.581211951E-02  4.284542241E-02  4.284542241E-02  4.991020296E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.066572740E+03 
      1291  3.373493976E-01 -2.288775804E-12 -8.985831642E-04  8.324808425E-01  9.500274616E-03  8.930700185E-04  3.147488498E+00  4.668339400E-02  4.320800345E-02  4.320800344E-02  5.000945279E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.065013849E+03 
      1292  3.385542169E-01 -2.288775804E-12 -8.985831642E-04  8.328325996E-01  9.615113962E-03  9.082306145E-04  3.183659030E+00  4.758694123E-02  4.358065184E-02  4.358065184E-02  5.010919363E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.063447253E+03 
      1293  3.397590362E-01 -2.288775804E-12 -8.985831642E-04  8.331848810E-01  9.694365969E-03  9.234389410E-04  3.221568088E+00  4.854883071E-02  4.397532692E-02  4.397532692E-02  5.020844896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.061888255E+03 
      1294  3.409638555E-01 -2.288775804E-12 -8.985831642E-04  8.335360388E-01  9.749574522E-03  9.388342430E-04  3.260545719E+00  4.955070205E-02  4.438332339E-02  4.438332338E-02  5.030675738E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.060344152E+03 
      1295  3.421686747E-01 -2.288775804E-12 -8.985831642E-04  8.338850504E-01  9.860424816E-03  9.545360093E-04  3.299782729E+00  5.056910577E-02  4.479391268E-02  4.479391267E-02  5.040385088E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.058819135E+03 
      1296  3.433734940E-01 -2.288775804E-12 -8.985831642E-04  8.342323647E-01  9.954845750E-03  9.705842318E-04  3.339023328E+00  5.159606997E-02  4.520343987E-02  4.520343987E-02  5.049988963E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.057310694E+03 
      1297  3.445783133E-01 -2.288775804E-12 -8.985831642E-04  8.345818276E-01  1.001544686E-02  9.870820448E-04  3.378626655E+00  5.264078175E-02  4.561541473E-02  4.561541473E-02  5.059594170E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.055802021E+03 
      1298  3.457831326E-01 -2.288775804E-12 -8.985831642E-04  8.349358458E-01  1.008342921E-02  1.004061753E-03  3.419441966E+00  5.372890250E-02  4.604044028E-02  4.604044028E-02  5.069262981E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.054283329E+03 
      1299  3.469879518E-01 -2.288775804E-12 -8.985831642E-04  8.352946825E-01  1.025397105E-02  1.021564167E-03  3.461757108E+00  5.487010325E-02  4.648216156E-02  4.648216156E-02  5.079002168E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.052753596E+03 
      1300  3.481927711E-01 -2.288775804E-12 -8.985831642E-04  8.356586192E-01  1.037509012E-02  1.039623380E-03  3.505124943E+00  5.605092395E-02  4.693430557E-02  4.693430557E-02  5.088820126E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.051211497E+03 
      1301  3.493975904E-01 -2.288775804E-12 -8.985831642E-04  8.360276015E-01  1.042055538E-02  1.058235750E-03  3.549701764E+00  5.727730410E-02  4.739890171E-02  4.739890171E-02  5.098710946E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.049657988E+03 
      1302  3.506024097E-01 -2.288775804E-12 -8.985831642E-04  8.364015867E-01  1.051643036E-02  1.077459661E-03  3.595919814E+00  5.856413542E-02  4.788160239E-02  4.788160238E-02  5.108672058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.048093444E+03 
      1303  3.518072290E-01 -2.288775804E-12 -8.985831642E-04  8.367810399E-01  1.060570297E-02  1.097378311E-03  3.643776564E+00  5.991229877E-02  4.838201685E-02  4.838201685E-02  5.118715384E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.046515927E+03 
      1304  3.530120482E-01 -2.293775850E-12 -8.985831642E-04  8.371669306E-01  1.068549370E-02  1.118085697E-03  3.693506217E+00  6.133034938E-02  4.890272616E-02  4.890272615E-02  5.128864004E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.044921896E+03 
      1305  3.542168675E-01 -2.288775804E-12 -8.985831642E-04  8.375582633E-01  1.080487602E-02  1.139592511E-03  3.744950871E+00  6.281504837E-02  4.944182320E-02  4.944182318E-02  5.139089497E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.043315817E+03 
      1306  3.554216868E-01 -2.288775804E-12 -8.985831642E-04  8.379533902E-01  1.102748347E-02  1.161830881E-03  3.796931458E+00  6.432888075E-02  4.998423593E-02  4.998423589E-02  5.149345327E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.041704936E+03 
      1307  3.566265061E-01 -2.288775804E-12 -8.985831642E-04  8.383517183E-01  1.114013558E-02  1.184763738E-03  3.849080985E+00  6.585703635E-02  5.052284271E-02  5.052284264E-02  5.159871334E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.040088304E+03 
      1308  3.578313254E-01 -2.288775804E-12 -8.985831642E-04  8.387449046E-01  1.104897821E-02  1.207977869E-03  3.900910769E+00  6.738387846E-02  5.105143582E-02  5.105143578E-02  5.170750205E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.038495731E+03 
      1309  3.590361446E-01 -2.288775804E-12 -8.985831642E-04  8.391259123E-01  1.115551996E-02  1.231138924E-03  3.951271394E+00  6.887668766E-02  5.156018696E-02  5.156018694E-02  5.181532467E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.036958341E+03 
      1310  3.602409639E-01 -2.293775850E-12 -8.985831642E-04  8.395022527E-01  1.141849129E-02  1.254711371E-03  4.002311713E+00  7.040891144E-02  5.207726195E-02  5.207726193E-02  5.192119605E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.035448751E+03 
      1311  3.614457832E-01 -2.293775850E-12 -8.985831642E-04  8.398804905E-01  1.153909033E-02  1.279092607E-03  4.056768813E+00  7.207366285E-02  5.263560655E-02  5.263560655E-02  5.202697686E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.033940450E+03 
      1312  3.626506025E-01 -2.298775801E-12 -8.985831642E-04  8.402598639E-01  1.110159890E-02  1.304312669E-03  4.114215506E+00  7.385936618E-02  5.322968084E-02  5.322968084E-02  5.213244387E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.032436655E+03 
      1313  3.638554217E-01 -2.303775846E-12 -8.985831642E-04  8.406404563E-01  1.076219285E-02  1.330419826E-03  4.173504553E+00  7.572746337E-02  5.384430935E-02  5.384430934E-02  5.223764420E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.030936662E+03 
      1314  3.650602410E-01 -2.298775801E-12 -8.985831642E-04  8.410236499E-01  1.132238312E-02  1.357417936E-03  4.234357083E+00  7.766880849E-02  5.447520866E-02  5.447520866E-02  5.234293645E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.029435341E+03 
      1315  3.662650603E-01 -2.308775804E-12 -8.985831642E-04  8.414114769E-01  1.148499662E-02  1.385350936E-03  4.296693876E+00  7.968044202E-02  5.512038944E-02  5.512038943E-02  5.244887669E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.027924780E+03 
      1316  3.674698796E-01 -2.298775801E-12 -8.985831642E-04  8.418068158E-01  1.153658777E-02  1.414273812E-03  4.360401601E+00  8.175738911E-02  5.577707548E-02  5.577707548E-02  5.255623550E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.026393992E+03 
      1317  3.686746989E-01 -2.298775801E-12 -8.985831642E-04  8.422114457E-01  1.162436292E-02  1.444258195E-03  4.426389050E+00  8.393413851E-02  5.645599320E-02  5.645599320E-02  5.266545259E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.024836718E+03 
      1318  3.698795181E-01 -2.298775801E-12 -8.985831642E-04  8.426260145E-01  1.185032212E-02  1.475408373E-03  4.494729824E+00  8.621494234E-02  5.715757097E-02  5.715757097E-02  5.277666957E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.023250941E+03 
      1319  3.710843374E-01 -2.293775850E-12 -8.985831642E-04  8.430514057E-01  1.257442500E-02  1.507769816E-03  4.564889653E+00  8.858102072E-02  5.787439501E-02  5.787439501E-02  5.289006763E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.021634028E+03 
      1320  3.722891567E-01 -2.303775846E-12 -8.985831642E-04  8.434877389E-01  1.288765950E-02  1.541405671E-03  4.637764944E+00  9.106922440E-02  5.861747931E-02  5.861747931E-02  5.300565819E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.019985875E+03 
      1321  3.734939760E-01 -2.293775850E-12 -8.985831642E-04  8.439330152E-01  1.301899872E-02  1.576310442E-03  4.712856008E+00  9.366396129E-02  5.938107006E-02  5.938107006E-02  5.312286719E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.018314646E+03 
      1322  3.746987952E-01 -2.303775846E-12 -8.985831642E-04  8.443861030E-01  1.221401257E-02  1.612363576E-03  4.788272747E+00  9.629276251E-02  6.014165826E-02  6.014165824E-02  5.324134413E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.016625324E+03 
      1323  3.759036145E-01 -2.293775850E-12 -8.985831642E-04  8.448461603E-01  1.316101695E-02  1.649266890E-03  4.864523425E+00  9.897731758E-02  6.090588974E-02  6.090588972E-02  5.336084905E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.014921359E+03 
      1324  3.771084338E-01 -2.298775801E-12 -8.985831642E-04  8.453069979E-01  1.289984284E-02  1.686485602E-03  4.943317934E+00  1.017939882E-01  6.169763106E-02  6.169763106E-02  5.347977551E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.013225646E+03 
      1325  3.783132531E-01 -2.298775801E-12 -8.985831642E-04  8.457663667E-01  1.297439754E-02  1.724363980E-03  5.024587864E+00  1.047451269E-01  6.251676283E-02  6.251676282E-02  5.359754243E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.011546466E+03 
      1326  3.795180723E-01 -2.293775850E-12 -8.985831642E-04  8.462284910E-01  1.367563830E-02  1.763835743E-03  5.108856636E+00  1.078457339E-01  6.336335761E-02  6.336335759E-02  5.371911879E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.009866731E+03 
      1327  3.807228916E-01 -2.298775801E-12 -8.985831642E-04  8.466924594E-01  1.326885771E-02  1.805011495E-03  5.196415217E+00  1.111073165E-01  6.423787523E-02  6.423787521E-02  5.384704810E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.008188607E+03 
      1328  3.819277109E-01 -2.298775801E-12 -8.985831642E-04  8.471557429E-01  1.339206667E-02  1.847676948E-03  5.285638263E+00  1.144733114E-01  6.512528494E-02  6.512528493E-02  5.397677953E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.006522528E+03 
      1329  3.831325302E-01 -2.298775801E-12 -8.985831642E-04  8.476152423E-01  1.370687240E-02  1.891394482E-03  5.374631940E+00  1.178713449E-01  6.600679376E-02  6.600679376E-02  5.410465468E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.004880307E+03 
      1330  3.843373495E-01 -2.298775801E-12 -8.985831642E-04  8.480632007E-01  1.379264876E-02  1.935227718E-03  5.460346162E+00  1.211738033E-01  6.684887782E-02  6.684887779E-02  5.422854631E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.003289238E+03 
      1331  3.855421687E-01 -2.298775801E-12 -8.985831642E-04  8.485001127E-01  1.399238777E-02  1.979051195E-03  5.543214248E+00  1.243959025E-01  6.765700939E-02  6.765700934E-02  5.434865604E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.001746719E+03 
      1332  3.867469880E-01 -2.293775850E-12 -8.985831642E-04  8.489361454E-01  1.492008972E-02  2.023870959E-03  5.629656526E+00  1.278141209E-01  6.850492490E-02  6.850492488E-02  5.446782682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.000216264E+03 
      1333  3.879518073E-01 -2.298775801E-12 -8.985831642E-04  8.493752516E-01  1.474032394E-02  2.070411074E-03  5.723000301E+00  1.315812306E-01  6.943090047E-02  6.943090045E-02  5.458713824E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.986840266E+02 
      1334  3.891566266E-01 -2.293775850E-12 -8.985831642E-04  8.498153576E-01  1.521288531E-02  2.118949297E-03  5.821875850E+00  1.356470676E-01  7.041864029E-02  7.041864027E-02  5.470602666E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.971572097E+02 
      1335  3.903614458E-01 -2.298775801E-12 -8.985831642E-04  8.502570284E-01  1.488154794E-02  2.169591970E-03  5.924001748E+00  1.399124840E-01  7.143982044E-02  7.143982042E-02  5.482464801E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.956338156E+02 
      1336  3.915662651E-01 -2.288775804E-12 -8.985831642E-04  8.506997158E-01  1.519283708E-02  2.222227067E-03  6.028452842E+00  1.443402341E-01  7.248326901E-02  7.248326900E-02  5.494285496E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.941157420E+02 
      1337  3.927710844E-01 -2.293775850E-12 -8.985831642E-04  8.511486700E-01  1.609102179E-02  2.276590684E-03  6.132100611E+00  1.487742273E-01  7.350879425E-02  7.350879424E-02  5.506203176E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.925852021E+02 
      1338  3.939759037E-01 -2.303775846E-12 -8.985831642E-04  8.516049850E-01  1.621173532E-02  2.332986385E-03  6.241660478E+00  1.535455744E-01  7.459597797E-02  7.459597796E-02  5.518245689E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.910386412E+02 
      1339  3.951807230E-01 -2.298775801E-12 -8.985831642E-04  8.520779580E-01  1.578125197E-02  2.391918906E-03  6.356055767E+00  1.585910892E-01  7.572708485E-02  7.572708485E-02  5.530652600E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.894452960E+02 
      1340  3.963855422E-01 -2.303775846E-12 -8.985831642E-04  8.525430205E-01  1.534686813E-02  2.453283500E-03  6.481085055E+00  1.642575629E-01  7.698223193E-02  7.698223193E-02  5.542782896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.878874727E+02 
      1341  3.975903615E-01 -2.303775846E-12 -8.985831642E-04  8.530606706E-01  1.546071087E-02  2.517061808E-03  6.595569276E+00  1.693726710E-01  7.807995972E-02  7.807995970E-02  5.556191212E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.861655139E+02 
      1342  3.987951807E-01 -2.293754833E-12 -8.985831644E-04  8.532602993E-01  1.811200806E-02  2.597685959E-03  6.725942081E+00  1.758899396E-01  7.952591621E-02  7.952591613E-02  5.561353967E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.855024958E+02 
      1343  4.000000000E-01 -1.780680417E-12 -8.985833781E-04  8.747991155E-01  1.636076037E-02  3.449541124E-03  8.810575781E+00  2.184019442E-01  8.402293128E-02  8.402293113E-02  6.094770290E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.367863353E+02 
      1344  4.020408163E-01 -2.288754879E-12 -8.985831644E-04  9.279736377E-01  1.917538761E-02  5.552545425E-03  1.346624518E+01  3.219081235E-01  9.321868750E-02  9.321868738E-02  7.372269521E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.327561572E+02 
      1345  4.040816326E-01 -2.288775804E-12 -8.985831642E-04  9.547549276E-01  2.018685054E-02  6.791777904E-03  1.553177814E+01  3.881389878E-01  9.869219388E-02  9.869219387E-02  7.957238282E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.016143285E+02 
      1346  4.061224489E-01 -2.288775804E-12 -8.985831642E-04  9.736279433E-01  2.047492958E-02  7.708056356E-03  1.698215443E+01  4.385839288E-01  1.024551677E-01  1.024551677E-01  8.348294230E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.846672531E+02 
      1347  4.081632653E-01 -2.288775804E-12 -8.985831642E-04  9.902747533E-01  2.109086017E-02  8.503045166E-03  1.821347989E+01  4.834361355E-01  1.054901176E-01  1.054901176E-01  8.682988478E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.724143563E+02 
      1348  4.102040816E-01 -2.288775804E-12 -8.985831642E-04  1.005984951E+00  2.160261279E-02  9.233149280E-03  1.932328184E+01  5.253063213E-01  1.080849170E-01  1.080849169E-01  8.988601204E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.625018512E+02 
      1349  4.122448979E-01 -2.288775804E-12 -8.985831642E-04  1.021266193E+00  2.203854659E-02  9.929022717E-03  2.036395424E+01  5.659558083E-01  1.104385068E-01  1.104385068E-01  9.276692873E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.540802454E+02 
      1350  4.142857143E-01 -2.288775804E-12 -8.985831642E-04  1.036679320E+00  2.244846790E-02  1.060915147E-02  2.136216958E+01  6.062039264E-01  1.126021935E-01  1.126021935E-01  9.558673597E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.467489362E+02 
      1351  4.163265306E-01 -2.288775804E-12 -8.985831642E-04  1.052302256E+00  2.281330432E-02  1.127797533E-02  2.232922534E+01  6.464458388E-01  1.146291939E-01  1.146291939E-01  9.836400867E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.402771672E+02 
      1352  4.183673469E-01 -2.288775804E-12 -8.985831642E-04  1.067855575E+00  2.317899156E-02  1.192927694E-02  2.325746143E+01  6.862397135E-01  1.165243539E-01  1.165243539E-01  1.010544933E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.345063754E+02 
      1353  4.204081632E-01 -2.288775804E-12 -8.985831642E-04  1.083871274E+00  2.354479152E-02  1.257627023E-02  2.416779031E+01  7.265193039E-01  1.183321007E-01  1.183321007E-01  1.037434116E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.293160535E+02 
      1354  4.224489796E-01 -2.283775850E-12 -8.985831642E-04  1.100260810E+00  2.391180624E-02  1.321729171E-02  2.506168360E+01  7.673243730E-01  1.200730114E-01  1.200730114E-01  1.064192742E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.246192351E+02 
      1355  4.244897959E-01 -2.283775850E-12 -8.985831642E-04  1.116875616E+00  2.438323698E-02  1.385417445E-02  2.594203606E+01  8.089026170E-01  1.217826458E-01  1.217826458E-01  1.090582035E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.203528134E+02 
      1356  4.265306122E-01 -2.283775850E-12 -8.985831642E-04  1.134332626E+00  2.472990885E-02  1.449517814E-02  2.681854430E+01  8.517150264E-01  1.234531502E-01  1.234531502E-01  1.117458591E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.164738149E+02 
      1357  4.285714286E-01 -2.283775850E-12 -8.985831642E-04  1.151625463E+00  2.486955626E-02  1.511486249E-02  2.764980455E+01  8.933063693E-01  1.249858851E-01  1.249858851E-01  1.143506443E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.129490636E+02 
      1358  4.306122449E-01 -2.278775808E-12 -8.985831642E-04  1.169284131E+00  2.611399167E-02  1.572931337E-02  2.846574224E+01  9.355113421E-01  1.264781385E-01  1.264781384E-01  1.169420664E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.097430219E+02 
      1359  4.326530612E-01 -2.278775808E-12 -8.985831642E-04  1.188324646E+00  2.650486641E-02  1.634603348E-02  2.928792348E+01  9.795380371E-01  1.279451532E-01  1.279451532E-01  1.196564004E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.068356281E+02 
      1360  4.346938775E-01 -2.278775808E-12 -8.985831642E-04  1.206835488E+00  2.650806139E-02  1.691681046E-02  3.003779372E+01  1.020405979E+00  1.291978186E-01  1.291978186E-01  1.222494054E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.042111362E+02 
      1361  4.367346939E-01 -2.278775808E-12 -8.985831642E-04  1.223765215E+00  2.705691664E-02  1.744564946E-02  3.071121818E+01  1.057735473E+00  1.302969438E-01  1.302969438E-01  1.245941902E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.018378675E+02 
      1362  4.387755102E-01 -2.283775850E-12 -8.985831642E-04  1.241925310E+00  2.635725691E-02  1.800039567E-02  3.141741012E+01  1.098775979E+00  1.315112744E-01  1.315112744E-01  1.270442702E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.996833991E+02 
      1363  4.408163265E-01 -2.278775808E-12 -8.985831642E-04  1.262424797E+00  2.536869842E-02  1.857640279E-02  3.216300330E+01  1.144039313E+00  1.327939039E-01  1.327939039E-01  1.297366655E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.977323227E+02 
      1364  4.428571429E-01 -2.278775808E-12 -8.985831642E-04  1.282352423E+00  2.544456759E-02  1.911091951E-02  3.285363952E+01  1.186987542E+00  1.339402784E-01  1.339402784E-01  1.323166496E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.959736376E+02 
      1365  4.448979592E-01 -2.278775808E-12 -8.985831642E-04  1.300478681E+00  2.676503796E-02  1.959109914E-02  3.346191229E+01  1.225405790E+00  1.349121376E-01  1.349121376E-01  1.346416553E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.943887699E+02 
      1366  4.469387755E-01 -2.278775808E-12 -8.985831642E-04  1.316985077E+00  2.743819476E-02  2.002043022E-02  3.399061453E+01  1.259164476E+00  1.357051985E-01  1.357051985E-01  1.367412276E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.929575847E+02 
      1367  4.489795918E-01 -2.278775808E-12 -8.985831642E-04  1.332073535E+00  2.637484517E-02  2.041535861E-02  3.445658438E+01  1.289229595E+00  1.363699057E-01  1.363699057E-01  1.386459793E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.916591830E+02 
      1368  4.510204082E-01 -2.278775808E-12 -8.985831642E-04  1.346439932E+00  2.617043166E-02  2.081346726E-02  3.492067975E+01  1.320080308E+00  1.371045069E-01  1.371045069E-01  1.404446386E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.904737158E+02 
      1369  4.530612245E-01 -2.283775850E-12 -8.985831642E-04  1.365227943E+00  2.686564323E-02  2.127621045E-02  3.548521889E+01  1.360600549E+00  1.380589209E-01  1.380589209E-01  1.427550169E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.893904612E+02 
      1370  4.551020408E-01 -2.283775850E-12 -8.985831642E-04  1.387479098E+00  2.667282348E-02  2.176081560E-02  3.609630005E+01  1.406738935E+00  1.390708987E-01  1.390708987E-01  1.454583644E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.884067004E+02 
      1371  4.571428571E-01 -2.283775850E-12 -8.985831642E-04  1.407749523E+00  2.677624204E-02  2.219627246E-02  3.664723871E+01  1.449194881E+00  1.399838030E-01  1.399838030E-01  1.479024459E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.875172978E+02 
      1372  4.591836735E-01 -2.283775850E-12 -8.985831642E-04  1.426201242E+00  2.796459043E-02  2.259739299E-02  3.714804717E+01  1.488508311E+00  1.408224325E-01  1.408224325E-01  1.501121332E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.867131854E+02 
      1373  4.612244898E-01 -2.283775850E-12 -8.985831642E-04  1.443012025E+00  2.843550971E-02  2.297091621E-02  3.760939274E+01  1.525336193E+00  1.416137031E-01  1.416137031E-01  1.521130036E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.859850571E+02 
      1374  4.632653061E-01 -2.283775850E-12 -8.985831642E-04  1.458348389E+00  2.797157098E-02  2.331996608E-02  3.803626969E+01  1.559933707E+00  1.423641911E-01  1.423641911E-01  1.539283309E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.853244699E+02 
      1375  4.653061225E-01 -2.283775850E-12 -8.985831642E-04  1.472357957E+00  2.863442949E-02  2.364598508E-02  3.843124348E+01  1.592389036E+00  1.430731405E-01  1.430731405E-01  1.555783673E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.847240415E+02 
