nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      2579  2.120481927E-01  9.641057484E-13 -8.968329585E-04  8.317130048E-01  1.564097728E-02  8.642579230E-02  3.091350318E+01  2.602178968E+00  3.232816419E-01  3.232816419E-01  4.979032457E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.068467764E+03 
      2580  2.132530120E-01  9.641057484E-13 -8.968329585E-04  8.325145254E-01  1.585817177E-02  8.958661316E-02  3.172102844E+01  2.716860089E+00  3.295735388E-01  3.295735388E-01  5.001869624E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.064868658E+03 
      2581  2.144578313E-01  9.741057448E-13 -8.968329586E-04  8.333174253E-01  1.624948189E-02  9.287581878E-02  3.253948934E+01  2.835076159E+00  3.359085167E-01  3.359085165E-01  5.024529696E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.061309475E+03 
      2582  2.156626506E-01  9.741057448E-13 -8.968329586E-04  8.341265716E-01  1.668627206E-02  9.629736768E-02  3.337343073E+01  2.957664189E+00  3.423275269E-01  3.423275267E-01  5.047037754E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.057774170E+03 
      2583  2.168674698E-01  9.741057448E-13 -8.968329586E-04  8.349404143E-01  1.689538582E-02  9.985274287E-02  3.424103350E+01  3.088035018E+00  3.490190432E-01  3.490190431E-01  5.069355551E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.054268776E+03 
      2584  2.180722892E-01  9.741057448E-13 -8.968329586E-04  8.357556174E-01  1.722947803E-02  1.035436340E-01  3.513431483E+01  3.225076640E+00  3.559070448E-01  3.559070447E-01  5.091396021E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.050806931E+03 
      2585  2.192771084E-01  9.891057835E-13 -8.968329585E-04  8.365749972E-01  1.763151686E-02  1.073879730E-01  3.605289550E+01  3.368875556E+00  3.629763521E-01  3.629763520E-01  5.113241270E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.047375735E+03 
      2586  2.204819277E-01  9.741057448E-13 -8.968329585E-04  8.373990295E-01  1.780737893E-02  1.113910122E-01  3.700309421E+01  3.520797970E+00  3.702866092E-01  3.702866091E-01  5.134908280E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.043972533E+03 
      2587  2.216867470E-01  9.741057448E-13 -8.968329585E-04  8.382211545E-01  1.809314131E-02  1.155240298E-01  3.796289758E+01  3.676812558E+00  3.776069968E-01  3.776069967E-01  5.156597036E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.040618834E+03 
      2588  2.228915662E-01  9.741057448E-13 -8.968329585E-04  8.390348406E-01  1.847659271E-02  1.197619405E-01  3.892026082E+01  3.834304077E+00  3.847781435E-01  3.847781434E-01  5.178932663E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.037329021E+03 
      2589  2.240963855E-01  9.741057448E-13 -8.968329586E-04  8.398447962E-01  1.903936234E-02  1.241148073E-01  3.989207829E+01  3.996652464E+00  3.919797229E-01  3.919797228E-01  5.201674979E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.034086306E+03 
      2590  2.253012048E-01  9.741057448E-13 -8.968329586E-04  8.406608376E-01  1.940872065E-02  1.286328484E-01  4.090883946E+01  4.170350191E+00  3.995368856E-01  3.995368855E-01  5.224299179E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.030860415E+03 
      2591  2.265060241E-01  9.741057448E-13 -8.968329586E-04  8.414868565E-01  1.966610793E-02  1.333765807E-01  4.198844439E+01  4.359339436E+00  4.076062585E-01  4.076062584E-01  5.246913318E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.027635982E+03 
      2592  2.277108433E-01  9.741057448E-13 -8.968329586E-04  8.423226367E-01  1.999119285E-02  1.383736414E-01  4.312418136E+01  4.562824160E+00  4.161146320E-01  4.161146319E-01  5.269508950E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.024414170E+03 
      2593  2.289156626E-01  9.641057484E-13 -8.968329585E-04  8.431631409E-01  2.044088988E-02  1.435551484E-01  4.430319753E+01  4.778828427E+00  4.249459263E-01  4.249459262E-01  5.291949979E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.021214369E+03 
      2594  2.301204819E-01  9.891057835E-13 -8.968329585E-04  8.440072106E-01  2.084591942E-02  1.489245799E-01  4.553353278E+01  5.009671725E+00  4.341743813E-01  4.341743812E-01  5.314207324E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.018040797E+03 
      2595  2.313253012E-01  9.891057835E-13 -8.968329585E-04  8.448599901E-01  2.139252205E-02  1.545842440E-01  4.681821020E+01  5.256325859E+00  4.438074342E-01  4.438074341E-01  5.336418478E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.014873819E+03 
      2596  2.325301205E-01  9.741057448E-13 -8.968329585E-04  8.457249160E-01  2.179737557E-02  1.605409349E-01  4.813506954E+01  5.514171681E+00  4.536186739E-01  4.536186737E-01  5.358669882E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.011701091E+03 
      2597  2.337349397E-01  9.741057448E-13 -8.968329585E-04  8.466023674E-01  2.227435204E-02  1.668279330E-01  4.950984171E+01  5.788418496E+00  4.637421951E-01  4.637421950E-01  5.382190054E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.008517128E+03 
      2598  2.349397590E-01  9.841057446E-13 -8.968329586E-04  8.474892079E-01  2.299861027E-02  1.734577655E-01  5.095218068E+01  6.081915268E+00  4.742645159E-01  4.742645157E-01  5.406938659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.005333231E+03 
      2599  2.361445783E-01  9.741057448E-13 -8.968329585E-04  8.483806935E-01  2.341541992E-02  1.803602254E-01  5.241727593E+01  6.385984842E+00  4.848749363E-01  4.848749362E-01  5.431561766E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.002171021E+03 
      2600  2.373493976E-01  9.741057448E-13 -8.968329585E-04  8.492713742E-01  2.399642406E-02  1.874616809E-01  5.387373284E+01  6.693416510E+00  4.953055751E-01  4.953055750E-01  5.455869923E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.990492491E+02 
      2601  2.385542169E-01  9.741057448E-13 -8.968329585E-04  8.501606885E-01  2.440478384E-02  1.947090429E-01  5.531294150E+01  7.001895577E+00  5.054834471E-01  5.054834469E-01  5.479856075E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.959688285E+02 
      2602  2.397590361E-01  9.691057940E-13 -8.968329586E-04  8.510534093E-01  2.487598219E-02  2.021580505E-01  5.678936253E+01  7.324965660E+00  5.158917737E-01  5.158917736E-01  5.503653734E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.929126212E+02 
      2603  2.409638554E-01  9.741057448E-13 -8.968329585E-04  8.519497211E-01  2.530020602E-02  2.099026690E-01  5.834495656E+01  7.673961665E+00  5.269073735E-01  5.269073733E-01  5.527271771E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.898794877E+02 
      2604  2.421686747E-01  9.841057446E-13 -8.968329585E-04  8.528470228E-01  2.561913415E-02  2.179662977E-01  5.995221452E+01  8.042737514E+00  5.382828581E-01  5.382828580E-01  5.550645382E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.868777207E+02 
      2605  2.433734940E-01  9.841057446E-13 -8.968329585E-04  8.537459479E-01  2.612427998E-02  2.263616703E-01  6.160459417E+01  8.430258143E+00  5.499517028E-01  5.499517026E-01  5.573796358E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.839045726E+02 
      2606  2.445783133E-01  9.841057446E-13 -8.968329586E-04  8.546458951E-01  2.723895396E-02  2.350743463E-01  6.329496368E+01  8.834904297E+00  5.618336555E-01  5.618336553E-01  5.596905661E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.809664460E+02 
      2607  2.457831325E-01  9.841057446E-13 -8.968329586E-04  8.555494525E-01  2.794605360E-02  2.440503148E-01  6.499552031E+01  9.248069591E+00  5.735913035E-01  5.735913033E-01  5.620968397E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.780784933E+02 
      2608  2.469879518E-01  9.841057446E-13 -8.968329586E-04  8.564510267E-01  2.842690393E-02  2.532100634E-01  6.670039632E+01  9.668677006E+00  5.852089691E-01  5.852089690E-01  5.645638196E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.752515500E+02 
      2609  2.481927711E-01  9.841057446E-13 -8.968329586E-04  8.573386105E-01  2.895269154E-02  2.624337577E-01  6.839258075E+01  1.009352901E+01  5.966629514E-01  5.966629513E-01  5.669674218E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.724972299E+02 
      2610  2.493975904E-01  9.741057448E-13 -8.968329585E-04  8.582072021E-01  2.884011173E-02  2.715838695E-01  7.005648320E+01  1.051821573E+01  6.078420744E-01  6.078420743E-01  5.692958882E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.698290104E+02 
      2611  2.506024096E-01  9.841057446E-13 -8.968329586E-04  8.590570909E-01  2.982018198E-02  2.807069872E-01  7.171815022E+01  1.095032527E+01  6.189774983E-01  6.189774982E-01  5.715519620E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.672437488E+02 
      2612  2.518072289E-01  9.741057448E-13 -8.968329585E-04  8.598928451E-01  3.024169389E-02  2.899654367E-01  7.340472492E+01  1.139787430E+01  6.302896908E-01  6.302896907E-01  5.737494613E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.647256062E+02 
      2613  2.530120482E-01  9.841057446E-13 -8.968329586E-04  8.607146242E-01  3.075776743E-02  2.993908119E-01  7.510897694E+01  1.185895114E+01  6.417171407E-01  6.417171406E-01  5.758901358E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.622725664E+02 
      2614  2.542168675E-01  9.841057446E-13 -8.968329586E-04  8.615193927E-01  3.180012646E-02  3.088856806E-01  7.678129301E+01  1.231813292E+01  6.528509142E-01  6.528509141E-01  5.779677058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.598918465E+02 
      2615  2.554216867E-01  9.841057446E-13 -8.968329586E-04  8.623086742E-01  3.201615219E-02  3.184056205E-01  7.842692908E+01  1.277674738E+01  6.637348437E-01  6.637348436E-01  5.799874495E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.575774035E+02 
      2616  2.566265060E-01  9.841057446E-13 -8.968329586E-04  8.630854607E-01  3.276470047E-02  3.280170333E-01  8.009092727E+01  1.324895791E+01  6.747439963E-01  6.747439962E-01  5.819582033E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.553190868E+02 
      2617  2.578313253E-01  9.841057446E-13 -8.968329585E-04  8.638475263E-01  3.288314597E-02  3.376982278E-01  8.175034630E+01  1.372752137E+01  6.856958443E-01  6.856958442E-01  5.838755275E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.531220112E+02 
      2618  2.590361446E-01  9.841057446E-13 -8.968329585E-04  8.645907322E-01  3.292839086E-02  3.473392628E-01  8.336422245E+01  1.419887420E+01  6.962660016E-01  6.962660015E-01  5.857320692E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.509975712E+02 
      2619  2.602409639E-01  9.841057446E-13 -8.968329585E-04  8.653278434E-01  3.358020155E-02  3.568752749E-01  8.492246659E+01  1.465701208E+01  7.062655108E-01  7.062655107E-01  5.876358896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.489525841E+02 
      2620  2.614457831E-01  9.841057446E-13 -8.968329585E-04  8.660564513E-01  3.413724150E-02  3.662690970E-01  8.644495111E+01  1.510840721E+01  7.158783842E-01  7.158783841E-01  5.895774754E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.469894126E+02 
      2621  2.626506024E-01  9.841057446E-13 -8.968329585E-04  8.667573546E-01  3.450235697E-02  3.754334043E-01  8.791519473E+01  1.554935515E+01  7.251135644E-01  7.251135644E-01  5.914322484E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.451139936E+02 
      2622  2.638554217E-01  9.841057446E-13 -8.968329585E-04  8.674284734E-01  3.485198913E-02  3.843087274E-01  8.931088568E+01  1.597166848E+01  7.338034917E-01  7.338034917E-01  5.931962602E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.433303782E+02 
      2623  2.650602410E-01  9.841057446E-13 -8.968329585E-04  8.680684549E-01  3.528174871E-02  3.928496107E-01  9.063037759E+01  1.637412669E+01  7.419494598E-01  7.419494598E-01  5.948677466E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.416403090E+02 
      2624  2.662650602E-01  9.841057446E-13 -8.968329585E-04  8.686743492E-01  3.581716232E-02  4.009403977E-01  9.184071301E+01  1.674430949E+01  7.493030712E-01  7.493030711E-01  5.964407802E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.400497686E+02 
      2625  2.674698795E-01  9.841057446E-13 -8.968329585E-04  8.692449480E-01  3.603523485E-02  4.084877459E-01  9.293521948E+01  1.707901867E+01  7.558247263E-01  7.558247262E-01  5.979137685E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.385604054E+02 
      2626  2.686746988E-01  9.841057446E-13 -8.968329585E-04  8.697831547E-01  3.621182377E-02  4.155719894E-01  9.396483240E+01  1.739591114E+01  7.619251655E-01  7.619251654E-01  5.992957906E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.371630161E+02 
      2627  2.698795181E-01  9.841057446E-13 -8.968329585E-04  8.702931670E-01  3.663485786E-02  4.223822977E-01  9.498403063E+01  1.771441573E+01  7.680340189E-01  7.680340189E-01  6.005988245E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.358454794E+02 
      2628  2.710843374E-01  9.841057446E-13 -8.968329585E-04  8.707771893E-01  3.694527625E-02  4.290500488E-01  9.600402923E+01  1.803849525E+01  7.742350167E-01  7.742350167E-01  6.018296177E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.346009908E+02 
      2629  2.722891566E-01  9.841057446E-13 -8.968329585E-04  8.712362534E-01  3.718554246E-02  4.356239410E-01  9.701393933E+01  1.836403351E+01  7.804372038E-01  7.804372038E-01  6.029917749E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.334258998E+02 
      2630  2.734939759E-01  9.841057446E-13 -8.968329585E-04  8.716705882E-01  3.752224963E-02  4.420771211E-01  9.799442962E+01  1.868361856E+01  7.864860471E-01  7.864860471E-01  6.040867077E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.323187953E+02 
      2631  2.746987952E-01  9.841057446E-13 -8.968329585E-04  8.720797612E-01  3.774202757E-02  4.483326404E-01  9.892427898E+01  1.898900859E+01  7.922152708E-01  7.922152708E-01  6.051141873E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.312798933E+02 
      2632  2.759036145E-01  9.841057446E-13 -8.968329585E-04  8.724637482E-01  3.786710678E-02  4.543371390E-01  9.980119021E+01  1.927901227E+01  7.976097976E-01  7.976097976E-01  6.060748619E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.303085248E+02 
      2633  2.771084337E-01  9.841057446E-13 -8.968329585E-04  8.728230775E-01  3.817034645E-02  4.600783583E-01  1.006308365E+02  1.955546645E+01  8.027158303E-01  8.027158303E-01  6.069707058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.294027077E+02 
      2634  2.783132530E-01  9.841057446E-13 -8.968329585E-04  8.731588412E-01  3.846146660E-02  4.655756266E-01  1.014226004E+02  1.982165429E+01  8.076062140E-01  8.076062140E-01  6.078051139E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.285590203E+02 
      2635  2.795180723E-01  9.841057446E-13 -8.968329585E-04  8.734733594E-01  3.867825593E-02  4.708965113E-01  1.021954254E+02  2.008457449E+01  8.124241754E-01  8.124241754E-01  6.085843996E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.277710719E+02 
      2636  2.807228916E-01  9.841057446E-13 -8.968329585E-04  8.737691952E-01  3.888092436E-02  4.761382297E-01  1.029711336E+02  2.035249073E+01  8.173340801E-01  8.173340801E-01  6.093152863E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.270320489E+02 
      2637  2.819277109E-01  9.841057446E-13 -8.968329585E-04  8.740470607E-01  3.917810998E-02  4.813339983E-01  1.037463138E+02  2.062402691E+01  8.223066301E-01  8.223066300E-01  6.099999676E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.263397478E+02 
      2638  2.831325301E-01  9.841057446E-13 -8.968329585E-04  8.743064565E-01  3.950126380E-02  4.864543772E-01  1.045057856E+02  2.089324204E+01  8.272242834E-01  8.272242834E-01  6.106375755E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.256950578E+02 
      2639  2.843373494E-01  9.841057446E-13 -8.968329585E-04  8.745472206E-01  3.965203837E-02  4.914692587E-01  1.052419434E+02  2.115705536E+01  8.320286939E-01  8.320286939E-01  6.112280100E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.250980592E+02 
      2640  2.855421687E-01  9.841057446E-13 -8.968329585E-04  8.747697717E-01  3.980665948E-02  4.963609750E-01  1.059529074E+02  2.141455729E+01  8.367043129E-01  8.367043129E-01  6.117726347E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.245473652E+02 
      2641  2.867469880E-01  9.841057446E-13 -8.968329585E-04  8.749746289E-01  4.004694387E-02  5.011279685E-01  1.066425897E+02  2.166716822E+01  8.412811201E-01  8.412811201E-01  6.122729707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.240414717E+02 
      2642  2.879518072E-01  9.841057446E-13 -8.968329585E-04  8.751628591E-01  4.032374864E-02  5.057966460E-01  1.073186299E+02  2.191779980E+01  8.458160337E-01  8.458160337E-01  6.127318600E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.235774743E+02 
      2643  2.891566265E-01  9.841057446E-13 -8.968329585E-04  8.753359746E-01  4.048173116E-02  5.104120451E-01  1.079914354E+02  2.217050381E+01  8.503857223E-01  8.503857223E-01  6.131531602E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.231514842E+02 
      2644  2.903614458E-01  9.841057446E-13 -8.968329585E-04  8.754947891E-01  4.070881019E-02  5.150019959E-01  1.086650281E+02  2.242686370E+01  8.550191094E-01  8.550191094E-01  6.135391030E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.227612612E+02 
      2645  2.915662651E-01  9.841057446E-13 -8.968329585E-04  8.756393737E-01  4.097746751E-02  5.195677388E-01  1.093363864E+02  2.268567071E+01  8.596926337E-01  8.596926337E-01  6.138900936E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.224063776E+02 
      2646  2.927710844E-01  9.841057446E-13 -8.968329585E-04  8.757701928E-01  4.111245188E-02  5.241099288E-01  1.100028491E+02  2.294580723E+01  8.643844963E-01  8.643844963E-01  6.142071907E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.220857464E+02 
      2647  2.939759036E-01  9.841057446E-13 -8.968329585E-04  8.758879951E-01  4.127126862E-02  5.286248393E-01  1.106609379E+02  2.320571943E+01  8.690646784E-01  8.690646784E-01  6.144923491E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.217974001E+02 
      2648  2.951807229E-01  9.841057446E-13 -8.968329585E-04  8.759933587E-01  4.154729867E-02  5.330943194E-01  1.113068805E+02  2.346371102E+01  8.737012757E-01  8.737012757E-01  6.147472093E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.215397119E+02 
      2649  2.963855422E-01  9.841057446E-13 -8.968329585E-04  8.760868202E-01  4.180132710E-02  5.375135260E-01  1.119444590E+02  2.372128888E+01  8.783225424E-01  8.783225424E-01  6.149730492E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.213113620E+02 
      2650  2.975903615E-01  9.841057446E-13 -8.968329585E-04  8.761686059E-01  4.194004470E-02  5.418923440E-01  1.125784026E+02  2.398042866E+01  8.829653923E-01  8.829653922E-01  6.151704840E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.211117243E+02 
      2651  2.987951807E-01  9.841057446E-13 -8.968329585E-04  8.762386559E-01  4.217348022E-02  5.462292967E-01  1.132061450E+02  2.424005676E+01  8.876104780E-01  8.876104780E-01  6.153395231E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.209407998E+02 
      2652  3.000000000E-01  9.841057446E-13 -8.968329585E-04  8.762969208E-01  4.268642513E-02  5.505083446E-01  1.138261536E+02  2.449952692E+01  8.922465856E-01  8.922465856E-01  6.154801135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.207986574E+02 
      2653  3.012048193E-01  9.841057446E-13 -8.968329585E-04  8.763439941E-01  4.316422235E-02  5.547318793E-01  1.144419052E+02  2.476026627E+01  8.968993353E-01  8.968993353E-01  6.155935760E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.206839346E+02 
      2654  3.024096386E-01  9.841057446E-13 -8.968329585E-04  8.763808178E-01  4.306294400E-02  5.589215201E-01  1.150551364E+02  2.502290290E+01  9.015786634E-01  9.015786634E-01  6.156823007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.205942127E+02 
      2655  3.036144579E-01  9.841057446E-13 -8.968329585E-04  8.764081952E-01  4.303378746E-02  5.630883877E-01  1.156634851E+02  2.528630581E+01  9.062629605E-01  9.062629605E-01  6.157483189E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.205274778E+02 
      2656  3.048192771E-01  9.841057446E-13 -8.968329585E-04  8.764268573E-01  4.316493433E-02  5.672336230E-01  1.162661532E+02  2.555003665E+01  9.109436363E-01  9.109436363E-01  6.157931944E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.204821118E+02 
      2657  3.060240964E-01  9.841057446E-13 -8.968329586E-04  8.764374348E-01  4.384199492E-02  5.713636100E-01  1.168657975E+02  2.581515833E+01  9.156387913E-01  9.156387913E-01  6.158186292E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.204563865E+02 
      2658  3.072289157E-01  9.841057446E-13 -8.968329586E-04  8.764403473E-01  4.431616041E-02  5.754810816E-01  1.174631873E+02  2.608195934E+01  9.203529928E-01  9.203529928E-01  6.158256820E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.204492462E+02 
      2659  3.084337350E-01  9.841057446E-13 -8.968329586E-04  8.764356243E-01  4.459787734E-02  5.795741768E-01  1.180549817E+02  2.634896761E+01  9.250605893E-01  9.250605893E-01  6.158143051E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.204607461E+02 
      2660  3.096385542E-01  9.841057446E-13 -8.968329586E-04  8.764234478E-01  4.481757766E-02  5.836360140E-01  1.186401026E+02  2.661566130E+01  9.297525364E-01  9.297525364E-01  6.157849992E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.204903875E+02 
      2661  3.108433735E-01  9.841057446E-13 -8.968329586E-04  8.764041378E-01  4.483441950E-02  5.876711269E-01  1.192220141E+02  2.688354730E+01  9.344550726E-01  9.344550726E-01  6.157385272E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.205373707E+02 
      2662  3.120481928E-01  9.841057446E-13 -8.968329586E-04  8.763776599E-01  4.511240505E-02  5.916814636E-01  1.198017344E+02  2.715311080E+01  9.391769933E-01  9.391769933E-01  6.156747556E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.206018465E+02 
      2663  3.132530121E-01  9.841057446E-13 -8.968329586E-04  8.763439261E-01  4.510180529E-02  5.956604410E-01  1.203757196E+02  2.742277714E+01  9.438915688E-01  9.438915687E-01  6.155933886E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.206841341E+02 
      2664  3.144578314E-01  9.841057446E-13 -8.968329586E-04  8.763033195E-01  4.577071245E-02  5.996092847E-01  1.209433441E+02  2.769219011E+01  9.485923728E-01  9.485923728E-01  6.154954181E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.207831946E+02 
      2665  3.156626506E-01  9.841057446E-13 -8.968329586E-04  8.762566389E-01  4.624956020E-02  6.035431071E-01  1.215082708E+02  2.796287722E+01  9.533044167E-01  9.533044167E-01  6.153829231E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.208969342E+02 
      2666  3.168674699E-01  9.841057446E-13 -8.968329586E-04  8.762046016E-01  4.636295744E-02  6.074679911E-01  1.220708984E+02  2.823492911E+01  9.580283114E-01  9.580283114E-01  6.152574104E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.210238449E+02 
      2667  3.180722892E-01  9.841057446E-13 -8.968329586E-04  8.761475588E-01  4.664719261E-02  6.113793940E-01  1.226296288E+02  2.850756160E+01  9.627503606E-01  9.627503606E-01  6.151196143E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.211631664E+02 
      2668  3.192771085E-01  9.841057446E-13 -8.968329586E-04  8.760855748E-01  4.679955169E-02  6.152704009E-01  1.231833948E+02  2.878023142E+01  9.674614093E-01  9.674614093E-01  6.149699926E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.213144520E+02 
      2669  3.204819277E-01  9.841057446E-13 -8.968329586E-04  8.760189469E-01  4.701658377E-02  6.191398752E-01  1.237331054E+02  2.905332186E+01  9.721678510E-01  9.721678510E-01  6.148090604E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.214771932E+02 
      2670  3.216867470E-01  9.841057446E-13 -8.968329586E-04  8.759479733E-01  4.729565409E-02  6.229937673E-01  1.242807154E+02  2.932770698E+01  9.768841075E-01  9.768841075E-01  6.146374564E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.216506991E+02 
      2671  3.228915663E-01  9.841057446E-13 -8.968329586E-04  8.758729832E-01  4.746875283E-02  6.268342363E-01  1.248253747E+02  2.960292967E+01  9.816020762E-01  9.816020762E-01  6.144560200E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.218341495E+02 
      2672  3.240963856E-01  9.841057446E-13 -8.968329586E-04  8.757945196E-01  4.748244718E-02  6.306738187E-01  1.253703069E+02  2.988043681E+01  9.863446970E-01  9.863446970E-01  6.142660864E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.220262093E+02 
      2673  3.253012049E-01  9.841057446E-13 -8.968329586E-04  8.757129021E-01  4.864098931E-02  6.345223320E-01  1.259177902E+02  3.016129182E+01  9.911288957E-01  9.911288957E-01  6.140683231E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.222261586E+02 
      2674  3.265060241E-01  9.841057446E-13 -8.968329586E-04  8.756278980E-01  4.848117569E-02  6.383668878E-01  1.264632193E+02  3.044334809E+01  9.959196458E-01  9.959196458E-01  6.138622057E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.224345590E+02 
      2675  3.277108434E-01  9.841057446E-13 -8.968329586E-04  8.755391504E-01  4.816443781E-02  6.421872451E-01  1.270021699E+02  3.072452232E+01  1.000683794E+00  1.000683794E+00  6.136469234E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.226522545E+02 
      2676  3.289156627E-01  9.841057446E-13 -8.968329586E-04  8.754466451E-01  4.865333535E-02  6.459741900E-01  1.275342252E+02  3.100460224E+01  1.005418590E+00  1.005418590E+00  6.134222856E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.228793969E+02 
