nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      9898  2.253012048E-01 -8.081014461E-13 -7.620923041E-04  9.585245980E-01 -1.538786740E-02  4.144297570E+02  6.145494408E+01  2.588198333E+03  8.024409304E+00  8.024409301E+00  8.037434399E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.972848933E+02 
      9899  2.265060241E-01 -8.081014461E-13 -7.620923041E-04  9.578304472E-01 -1.502241790E-02  4.145346642E+02  6.142702458E+01  2.593153790E+03  8.039388115E+00  8.039388112E+00  8.022842036E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.979114482E+02 
      9900  2.277108433E-01 -8.081014461E-13 -7.620923041E-04  9.571377718E-01 -1.462454179E-02  4.146333895E+02  6.139950105E+01  2.598060635E+03  8.054318103E+00  8.054318100E+00  8.008249753E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.985380097E+02 
      9901  2.289156626E-01 -8.231014747E-13 -7.620923041E-04  9.564633730E-01 -1.432096345E-02  4.147424566E+02  6.137206499E+01  2.603052545E+03  8.069196973E+00  8.069196970E+00  7.994080046E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.991645126E+02 
      9902  2.301204819E-01 -7.981014463E-13 -7.620923041E-04  9.558163832E-01 -1.404508836E-02  4.148699892E+02  6.134492985E+01  2.608204905E+03  8.084025394E+00  8.084025392E+00  7.980563474E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.997909954E+02 
      9903  2.313253012E-01 -7.981014463E-13 -7.620923041E-04  9.551800088E-01 -1.369928065E-02  4.149992988E+02  6.131827325E+01  2.613378769E+03  8.098795640E+00  8.098795637E+00  7.967277144E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.004175164E+02 
      9904  2.325301205E-01 -8.081014461E-13 -7.620923041E-04  9.545455463E-01 -1.336950100E-02  4.151231060E+02  6.129179408E+01  2.618499155E+03  8.113498225E+00  8.113498223E+00  7.954004558E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.010440592E+02 
      9905  2.337349397E-01 -8.081014461E-13 -7.620923041E-04  9.539304895E-01 -1.309032471E-02  4.152611709E+02  6.126516707E+01  2.623719403E+03  8.128139465E+00  8.128139463E+00  7.941185321E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.016705036E+02 
      9906  2.349397590E-01 -8.081014461E-13 -7.620923041E-04  9.533343438E-01 -1.281640596E-02  4.154118412E+02  6.123847761E+01  2.629040837E+03  8.142726587E+00  8.142726585E+00  7.928806709E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.022968202E+02 
      9907  2.361445783E-01 -8.081014461E-13 -7.620923041E-04  9.527395941E-01 -1.255111618E-02  4.155553087E+02  6.121199683E+01  2.634322165E+03  8.157270066E+00  8.157270064E+00  7.916430012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.029230767E+02 
      9908  2.373493976E-01 -8.081014461E-13 -7.620923041E-04  9.521463059E-01 -1.227658709E-02  4.156921010E+02  6.118582778E+01  2.639578416E+03  8.171793191E+00  8.171793189E+00  7.904055386E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.035492184E+02 
      9909  2.385542169E-01 -8.081014461E-13 -7.620923041E-04  9.515544947E-01 -1.200891988E-02  4.158225677E+02  6.115998767E+01  2.644819105E+03  8.186309741E+00  8.186309739E+00  7.891684886E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.041751564E+02 
      9910  2.397590361E-01 -8.181014392E-13 -7.620923041E-04  9.509641715E-01 -1.180536227E-02  4.159463622E+02  6.113448774E+01  2.650042338E+03  8.200816888E+00  8.200816886E+00  7.879318548E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.048008871E+02 
      9911  2.409638554E-01 -8.081014461E-13 -7.620923041E-04  9.503753065E-01 -1.153256933E-02  4.160635380E+02  6.110951237E+01  2.655243092E+03  8.215308069E+00  8.215308068E+00  7.866954273E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.054264975E+02 
      9912  2.421686747E-01 -7.981014463E-13 -7.620923041E-04  9.497877758E-01 -1.124888225E-02  4.161750940E+02  6.108515511E+01  2.660415594E+03  8.229774678E+00  8.229774677E+00  7.854591610E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.060520312E+02 
      9913  2.433734940E-01 -8.031014784E-13 -7.620923041E-04  9.492016777E-01 -1.106791011E-02  4.162816890E+02  6.106116264E+01  2.665558442E+03  8.244214145E+00  8.244214144E+00  7.842231547E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.066774369E+02 
      9914  2.445783133E-01 -8.031014784E-13 -7.620923041E-04  9.486169847E-01 -1.091137986E-02  4.163831465E+02  6.103747431E+01  2.670675463E+03  8.258632466E+00  8.258632465E+00  7.829874197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.073027057E+02 
      9915  2.457831325E-01 -8.031014784E-13 -7.620923041E-04  9.480336355E-01 -1.070242018E-02  4.164794688E+02  6.101418198E+01  2.675755939E+03  8.273013896E+00  8.273013895E+00  7.817518226E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.079279115E+02 
      9916  2.469879518E-01 -8.031014784E-13 -7.620923041E-04  9.474516319E-01 -1.049759643E-02  4.165711311E+02  6.099119731E+01  2.680791343E+03  8.287345830E+00  8.287345829E+00  7.805162757E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.085530832E+02 
      9917  2.481927711E-01 -8.031014784E-13 -7.620923041E-04  9.468709202E-01 -1.029946952E-02  4.166585637E+02  6.096841726E+01  2.685789406E+03  8.301640092E+00  8.301640091E+00  7.792808285E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.091781803E+02 
      9918  2.493975904E-01 -8.081014461E-13 -7.620923041E-04  9.462915403E-01 -1.012559768E-02  4.167417378E+02  6.094588091E+01  2.690747950E+03  8.315893345E+00  8.315893344E+00  7.780454999E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.098032313E+02 
      9919  2.506024096E-01 -8.031014784E-13 -7.620923041E-04  9.457134648E-01 -9.982780541E-03  4.168207508E+02  6.092349693E+01  2.695651990E+03  8.330083014E+00  8.330083013E+00  7.768102061E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.104282991E+02 
      9920  2.518072289E-01 -8.081014461E-13 -7.620923041E-04  9.451366468E-01 -9.815556244E-03  4.168960100E+02  6.090104449E+01  2.700500441E+03  8.344207916E+00  8.344207915E+00  7.755748784E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.110533621E+02 
      9921  2.530120482E-01 -8.031014784E-13 -7.620923041E-04  9.445610768E-01 -9.679343860E-03  4.169674251E+02  6.087861706E+01  2.705303462E+03  8.358283732E+00  8.358283731E+00  7.743395446E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.116784061E+02 
      9922  2.542168675E-01 -8.031014784E-13 -7.620923041E-04  9.439867791E-01 -9.557086879E-03  4.170343948E+02  6.085628691E+01  2.710059900E+03  8.372308626E+00  8.372308625E+00  7.731042410E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.123034548E+02 
      9923  2.554216867E-01 -8.031014784E-13 -7.620923041E-04  9.434137688E-01 -9.455286126E-03  4.170965828E+02  6.083391904E+01  2.714776225E+03  8.386292223E+00  8.386292223E+00  7.718690598E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.129284564E+02 
      9924  2.566265060E-01 -8.031014784E-13 -7.620923041E-04  9.428421010E-01 -9.306485829E-03  4.171539567E+02  6.081167169E+01  2.719470728E+03  8.400262613E+00  8.400262613E+00  7.706340510E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.135533557E+02 
      9925  2.578313253E-01 -8.081014461E-13 -7.620923041E-04  9.422717546E-01 -9.134275526E-03  4.172064191E+02  6.078985729E+01  2.724144790E+03  8.414222372E+00  8.414222372E+00  7.693991531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.141781964E+02 
      9926  2.590361446E-01 -8.081014461E-13 -7.620923041E-04  9.417026771E-01 -9.011600099E-03  4.172540666E+02  6.076840891E+01  2.728789523E+03  8.428158040E+00  8.428158040E+00  7.681643359E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.148030029E+02 
      9927  2.602409639E-01 -8.031014784E-13 -7.620923041E-04  9.411349013E-01 -8.907262649E-03  4.172974465E+02  6.074714342E+01  2.733405786E+03  8.442070948E+00  8.442070947E+00  7.669296182E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.154277446E+02 
      9928  2.614457831E-01 -8.031014784E-13 -7.620923041E-04  9.405683606E-01 -8.817279104E-03  4.173371198E+02  6.072612315E+01  2.737991811E+03  8.455958572E+00  8.455958571E+00  7.656949813E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.160524529E+02 
      9929  2.626506024E-01 -8.031014784E-13 -7.620923041E-04  9.400030632E-01 -8.717902756E-03  4.173730601E+02  6.070541669E+01  2.742542087E+03  8.469812868E+00  8.469812867E+00  7.644603598E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.166771768E+02 
      9930  2.638554217E-01 -8.031014784E-13 -7.620923041E-04  9.394390090E-01 -8.616738377E-03  4.174049974E+02  6.068492013E+01  2.747055912E+03  8.483633202E+00  8.483633202E+00  7.632256933E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.173018992E+02 
      9931  2.650602410E-01 -8.031014784E-13 -7.620923041E-04  9.388761465E-01 -8.519870775E-03  4.174332507E+02  6.066445606E+01  2.751528517E+03  8.497411944E+00  8.497411944E+00  7.619910501E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179266032E+02 
      9932  2.662650602E-01 -8.031014784E-13 -7.620923041E-04  9.383144976E-01 -8.421176168E-03  4.174581430E+02  6.064405829E+01  2.755956285E+03  8.511143717E+00  8.511143716E+00  7.607564112E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.185513271E+02 
      9933  2.674698795E-01 -8.031014784E-13 -7.620923041E-04  9.377540383E-01 -8.325894343E-03  4.174794226E+02  6.062384977E+01  2.760339487E+03  8.524829792E+00  8.524829792E+00  7.595216431E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.191761090E+02 
      9934  2.686746988E-01 -8.031014784E-13 -7.620923041E-04  9.371947546E-01 -8.218202755E-03  4.174970831E+02  6.060365780E+01  2.764674530E+03  8.538464461E+00  8.538464461E+00  7.582867952E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.198009271E+02 
      9935  2.698795181E-01 -8.031014784E-13 -7.620923041E-04  9.366366413E-01 -8.120697930E-03  4.175117361E+02  6.058329012E+01  2.768955680E+03  8.552038987E+00  8.552038987E+00  7.570518640E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.204257809E+02 
      9936  2.710843374E-01 -8.081014461E-13 -7.620923041E-04  9.360796516E-01 -8.047679188E-03  4.175233470E+02  6.056288353E+01  2.773181109E+03  8.565551227E+00  8.565551227E+00  7.558167464E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.210507344E+02 
      9937  2.722891566E-01 -8.081014461E-13 -7.620923041E-04  9.355238088E-01 -7.957108445E-03  4.175309903E+02  6.054245720E+01  2.777356940E+03  8.579010457E+00  8.579010457E+00  7.545814953E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.216757672E+02 
      9938  2.734939759E-01 -8.081014461E-13 -7.620923041E-04  9.349691557E-01 -7.872874847E-03  4.175341763E+02  6.052186280E+01  2.781502390E+03  8.592445410E+00  8.592445410E+00  7.533462979E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.223007582E+02 
      9939  2.746987952E-01 -8.081014461E-13 -7.620923041E-04  9.344157737E-01 -7.805920830E-03  4.175328902E+02  6.050135235E+01  2.785639196E+03  8.605889231E+00  8.605889231E+00  7.521112461E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.229256667E+02 
      9940  2.759036145E-01 -8.081014461E-13 -7.620923041E-04  9.338636822E-01 -7.735005592E-03  4.175266912E+02  6.048138481E+01  2.789777762E+03  8.619358263E+00  8.619358262E+00  7.508763096E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.235505288E+02 
      9941  2.771084337E-01 -8.081014461E-13 -7.620923041E-04  9.333128294E-01 -7.661448316E-03  4.175154392E+02  6.046201036E+01  2.793921893E+03  8.632858126E+00  8.632858125E+00  7.496415526E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.241753044E+02 
      9942  2.783132530E-01 -8.081014461E-13 -7.620923041E-04  9.327632052E-01 -7.583643964E-03  4.175001612E+02  6.044307883E+01  2.798067256E+03  8.646382164E+00  8.646382164E+00  7.484069827E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.247999858E+02 
      9943  2.795180723E-01 -8.081014461E-13 -7.620923041E-04  9.322148086E-01 -7.493208825E-03  4.174812921E+02  6.042472613E+01  2.802208421E+03  8.659922883E+00  8.659922883E+00  7.471724596E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.254246419E+02 
      9944  2.807228916E-01 -8.081014461E-13 -7.620923041E-04  9.316676284E-01 -7.411060397E-03  4.174582256E+02  6.040705953E+01  2.806347865E+03  8.673484132E+00  8.673484131E+00  7.459380015E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.260492624E+02 
      9945  2.819277109E-01 -8.081014461E-13 -7.620923041E-04  9.311216804E-01 -7.354567375E-03  4.174312928E+02  6.038986528E+01  2.810485333E+03  8.687064894E+00  8.687064893E+00  7.447037341E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.266737856E+02 
      9946  2.831325301E-01 -8.081014461E-13 -7.620923041E-04  9.305769396E-01 -7.298414307E-03  4.174011045E+02  6.037314829E+01  2.814611666E+03  8.700651928E+00  8.700651927E+00  7.434695101E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.272982863E+02 
      9947  2.843373494E-01 -8.081014461E-13 -7.620923041E-04  9.300333052E-01 -7.231651849E-03  4.173671170E+02  6.035711397E+01  2.818725467E+03  8.714243892E+00  8.714243891E+00  7.422352105E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.279228183E+02 
      9948  2.855421687E-01 -8.081014461E-13 -7.620923041E-04  9.294908953E-01 -7.165280630E-03  4.173293714E+02  6.034159550E+01  2.822832652E+03  8.727848911E+00  8.727848910E+00  7.410010331E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.285472936E+02 
      9949  2.867469880E-01 -8.081014461E-13 -7.620923041E-04  9.289639279E-01 -7.103879265E-03  4.173068888E+02  6.032632096E+01  2.827089201E+03  8.741458967E+00  8.741458965E+00  7.398099128E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.291716771E+02 
      9950  2.879518072E-01 -8.081014461E-13 -7.620923041E-04  9.284614387E-01 -7.035745053E-03  4.173110963E+02  6.031133129E+01  2.831595545E+03  8.755067818E+00  8.755067817E+00  7.386893382E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.297959845E+02 
      9951  2.891566265E-01 -8.081014461E-13 -7.620923041E-04  9.279692121E-01 -6.972343684E-03  4.173230784E+02  6.029676878E+01  2.836197407E+03  8.768683105E+00  8.768683103E+00  7.375964890E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.304202058E+02 
      9952  2.903614458E-01 -8.081014461E-13 -7.620923041E-04  9.274797457E-01 -6.909553021E-03  4.173341164E+02  6.028253697E+01  2.840809724E+03  8.782303368E+00  8.782303367E+00  7.365086194E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.310443188E+02 
      9953  2.915662651E-01 -8.081014461E-13 -7.620923041E-04  9.270076158E-01 -6.854168201E-03  4.173666202E+02  6.026835162E+01  2.845604490E+03  8.795923620E+00  8.795923619E+00  7.354697550E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.316682427E+02 
      9954  2.927710844E-01 -8.081014461E-13 -7.620923041E-04  9.265512066E-01 -6.813520178E-03  4.174174843E+02  6.025417179E+01  2.850568179E+03  8.809550177E+00  8.809550176E+00  7.344751740E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.322919379E+02 
      9955  2.939759036E-01 -8.081014461E-13 -7.620923041E-04  9.260959406E-01 -6.764942491E-03  4.174647614E+02  6.024019260E+01  2.855525350E+03  8.823181106E+00  8.823181104E+00  7.334808288E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.329154764E+02 
      9956  2.951807229E-01 -8.081014461E-13 -7.620923041E-04  9.256417899E-01 -6.711147952E-03  4.175093339E+02  6.022635875E+01  2.860468776E+03  8.836805079E+00  8.836805078E+00  7.324867479E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.335388462E+02 
      9957  2.963855422E-01 -8.081014461E-13 -7.620923041E-04  9.251888903E-01 -6.682732789E-03  4.175513969E+02  6.021249729E+01  2.865401217E+03  8.850425583E+00  8.850425581E+00  7.314930719E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.341619687E+02 
      9958  2.975903615E-01 -8.031014784E-13 -7.620923041E-04  9.247371817E-01 -6.653558213E-03  4.175905040E+02  6.019865916E+01  2.870329002E+03  8.864052561E+00  8.864052560E+00  7.304997886E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.347848464E+02 
      9959  2.987951807E-01 -8.031014784E-13 -7.620923041E-04  9.242865655E-01 -6.599704435E-03  4.176268035E+02  6.018498274E+01  2.875243070E+03  8.877672816E+00  8.877672815E+00  7.295067795E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.354075615E+02 
      9960  3.000000000E-01 -8.031014784E-13 -7.620923041E-04  9.238370876E-01 -6.562454296E-03  4.176612250E+02  6.017133648E+01  2.880133973E+03  8.891271863E+00  8.891271862E+00  7.285140337E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.360301086E+02 
      9961  3.012048193E-01 -8.031014784E-13 -7.620923041E-04  9.233887712E-01 -6.551959166E-03  4.176940847E+02  6.015755749E+01  2.885010838E+03  8.904863212E+00  8.904863210E+00  7.275216590E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.366524074E+02 
      9962  3.024096386E-01 -8.031014784E-13 -7.620923041E-04  9.229416043E-01 -6.529083248E-03  4.177248293E+02  6.014384881E+01  2.889876003E+03  8.918450836E+00  8.918450834E+00  7.265296107E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.372745060E+02 
      9963  3.036144579E-01 -8.031014784E-13 -7.620923041E-04  9.224955249E-01 -6.464884543E-03  4.177534831E+02  6.013023634E+01  2.894714411E+03  8.932012298E+00  8.932012297E+00  7.255377700E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.378964769E+02 
      9964  3.048192771E-01 -8.031014784E-13 -7.620923041E-04  9.220505481E-01 -6.427591369E-03  4.177805834E+02  6.011642168E+01  2.899525392E+03  8.945546022E+00  8.945546021E+00  7.245462367E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.385182583E+02 
      9965  3.060240964E-01 -8.031014784E-13 -7.620923041E-04  9.216067304E-01 -6.420402401E-03  4.178061431E+02  6.010245512E+01  2.904319517E+03  8.959067928E+00  8.959067927E+00  7.235550870E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.391398099E+02 
      9966  3.072289157E-01 -8.031014784E-13 -7.620923041E-04  9.211640531E-01 -6.403974023E-03  4.178296500E+02  6.008857806E+01  2.909088414E+03  8.972566208E+00  8.972566207E+00  7.225641549E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.397612120E+02 
      9967  3.084337350E-01 -8.031014784E-13 -7.620923041E-04  9.207224065E-01 -6.397549972E-03  4.178511050E+02  6.007462464E+01  2.913820480E+03  8.986023205E+00  8.986023204E+00  7.215734139E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.403824892E+02 
      9968  3.096385542E-01 -8.031014784E-13 -7.620923041E-04  9.202818719E-01 -6.394190690E-03  4.178709600E+02  6.006038981E+01  2.918526342E+03  8.999454435E+00  8.999454435E+00  7.205830180E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.410035602E+02 
      9969  3.108433735E-01 -8.031014784E-13 -7.620923041E-04  9.198424522E-01 -6.378599328E-03  4.178892096E+02  6.004608916E+01  2.923207661E+03  9.012862899E+00  9.012862898E+00  7.195929100E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.416244513E+02 
      9970  3.120481928E-01 -8.031014784E-13 -7.620923041E-04  9.194040511E-01 -6.365361406E-03  4.179056344E+02  6.003175729E+01  2.927844603E+03  9.026219082E+00  9.026219081E+00  7.186029302E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.422452572E+02 
      9971  3.132530121E-01 -8.031014784E-13 -7.620923041E-04  9.189667409E-01 -6.359737025E-03  4.179202991E+02  6.001714066E+01  2.932441534E+03  9.039529280E+00  9.039529279E+00  7.176131624E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.428659300E+02 
      9972  3.144578314E-01 -8.031014784E-13 -7.620923041E-04  9.185304854E-01 -6.360032599E-03  4.179332319E+02  6.000230044E+01  2.937009652E+03  9.052810567E+00  9.052810567E+00  7.166236503E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.434864298E+02 
      9973  3.156626506E-01 -8.031014784E-13 -7.620923041E-04  9.180952895E-01 -6.357957850E-03  4.179443343E+02  5.998729954E+01  2.941531797E+03  9.066036983E+00  9.066036983E+00  7.156343276E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.441068229E+02 
      9974  3.168674699E-01 -8.031014784E-13 -7.620923041E-04  9.176611155E-01 -6.347454639E-03  4.179533598E+02  5.997206747E+01  2.946005390E+03  9.079204908E+00  9.079204907E+00  7.146451519E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.447271206E+02 
      9975  3.180722892E-01 -8.031014784E-13 -7.620923041E-04  9.172279596E-01 -6.350152907E-03  4.179599955E+02  5.995664681E+01  2.950439261E+03  9.092327846E+00  9.092327846E+00  7.136561534E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.453472982E+02 
      9976  3.192771085E-01 -8.031014784E-13 -7.620923041E-04  9.167958478E-01 -6.362717322E-03  4.179643447E+02  5.994095367E+01  2.954822669E+03  9.105389079E+00  9.105389079E+00  7.126673704E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.459673673E+02 
      9977  3.204819277E-01 -8.031014784E-13 -7.620923041E-04  9.163647325E-01 -6.366567861E-03  4.179665399E+02  5.992500089E+01  2.959152846E+03  9.118385079E+00  9.118385079E+00  7.116786984E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.465873556E+02 
      9978  3.216867470E-01 -8.031014784E-13 -7.620923041E-04  9.159345795E-01 -6.361425939E-03  4.179663950E+02  5.990888013E+01  2.963430606E+03  9.131317473E+00  9.131317472E+00  7.106900914E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.472072941E+02 
      9979  3.228915663E-01 -8.031014784E-13 -7.620923041E-04  9.155054662E-01 -6.340323500E-03  4.179637138E+02  5.989246986E+01  2.967651609E+03  9.144179338E+00  9.144179338E+00  7.097015988E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.478271692E+02 
      9980  3.240963856E-01 -8.031014784E-13 -7.620923041E-04  9.150773371E-01 -6.381776741E-03  4.179585890E+02  5.987570296E+01  2.971812791E+03  9.156966047E+00  9.156966047E+00  7.087132172E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.484469810E+02 
      9981  3.253012049E-01 -8.031014784E-13 -7.620923041E-04  9.146500904E-01 -6.431637081E-03  4.179508569E+02  5.985866210E+01  2.975908842E+03  9.169670102E+00  9.169670102E+00  7.077248511E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.490667754E+02 
      9982  3.265060241E-01 -8.031014784E-13 -7.620923041E-04  9.142238285E-01 -6.423095659E-03  4.179398658E+02  5.984140067E+01  2.979941054E+03  9.182293515E+00  9.182293515E+00  7.067365085E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.496865557E+02 
      9983  3.277108434E-01 -8.031014784E-13 -7.620923041E-04  9.137985290E-01 -6.429690916E-03  4.179254089E+02  5.982383238E+01  2.983908705E+03  9.194834958E+00  9.194834958E+00  7.057482343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.503063035E+02 
      9984  3.289156627E-01 -8.031014784E-13 -7.620923041E-04  9.133741173E-01 -6.455806757E-03  4.179076558E+02  5.980589423E+01  2.987811176E+03  9.207293905E+00  9.207293905E+00  7.047599714E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.509260318E+02 
      9985  3.301204820E-01 -8.031014784E-13 -7.620923041E-04  9.129506832E-01 -6.455934422E-03  4.178861732E+02  5.978773835E+01  2.991669178E+03  9.219702005E+00  9.219702005E+00  7.037717700E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.515457213E+02 
      9986  3.313253012E-01 -8.031014784E-13 -7.620923041E-04  9.125282863E-01 -6.461389346E-03  4.178601358E+02  5.976959384E+01  2.995515788E+03  9.232109285E+00  9.232109285E+00  7.027837863E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.521652764E+02 
      9987  3.325301205E-01 -8.031014784E-13 -7.620923041E-04  9.121068837E-01 -6.485163021E-03  4.178293895E+02  5.975165837E+01  2.999367131E+03  9.244540156E+00  9.244540155E+00  7.017960964E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.527846453E+02 
      9988  3.337349398E-01 -8.031014784E-13 -7.620923041E-04  9.116865212E-01 -6.520349430E-03  4.177938223E+02  5.973421654E+01  3.003224667E+03  9.256997295E+00  9.256997295E+00  7.008086431E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.534038582E+02 
      9989  3.349397591E-01 -8.031014784E-13 -7.620923041E-04  9.112672403E-01 -6.555360781E-03  4.177531736E+02  5.971745502E+01  3.007090611E+03  9.269484181E+00  9.269484181E+00  6.998214266E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.540229225E+02 
      9990  3.361445784E-01 -8.031014784E-13 -7.620923041E-04  9.108489380E-01 -6.580139289E-03  4.177081043E+02  5.970127985E+01  3.010964261E+03  9.281999304E+00  9.281999304E+00  6.988345195E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.546418178E+02 
      9991  3.373493976E-01 -8.031014784E-13 -7.620923041E-04  9.104316026E-01 -6.603227337E-03  4.176595997E+02  5.968565973E+01  3.014839726E+03  9.294534438E+00  9.294534438E+00  6.978477997E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.552605846E+02 
      9992  3.385542169E-01 -8.031014784E-13 -7.620923041E-04  9.100152632E-01 -6.603202033E-03  4.176077565E+02  5.967072026E+01  3.018714757E+03  9.307086742E+00  9.307086742E+00  6.968611831E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.558792714E+02 
      9993  3.397590362E-01 -8.031014784E-13 -7.620923041E-04  9.095998855E-01 -6.619605820E-03  4.175526357E+02  5.965635501E+01  3.022591252E+03  9.319658584E+00  9.319658584E+00  6.958747649E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.564978417E+02 
      9994  3.409638555E-01 -7.981014463E-13 -7.620923041E-04  9.091855070E-01 -6.648625714E-03  4.174947429E+02  5.964241420E+01  3.026463311E+03  9.332240955E+00  9.332240954E+00  6.948885383E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571163035E+02 
