nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  3.357540706E+00  1.817963280E-03  2.438021369E-05  8.681512608E-01  3.247730543E-03  0.000000000E+00  0.000000000E+00  3.465129023E+02  3.651765354E+04  6.532070591E+02  6.540111049E+02  6.540111049E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  2.056108039E+00  1.299189894E-02  3.249664372E-05  1.383695503E+00  4.713396966E-03  0.000000000E+00  0.000000000E+00  2.126882003E+02  3.791465342E+04  6.764649652E+02  6.773680181E+02  6.773680181E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  1.384785949E+00  1.312472854E-02  2.949038202E-05  1.463453317E+00  4.539203595E-03  0.000000000E+00  0.000000000E+00  1.448299803E+02  3.744132692E+04  6.899934586E+02  6.909243867E+02  6.909243867E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  1.239575935E+00  1.174481696E-02  2.453196660E-05  1.310860550E+00  3.737577285E-03  0.000000000E+00  0.000000000E+00  1.265759299E+02  3.586582760E+04  7.008437001E+02  7.017659243E+02  7.017659243E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  1.168846251E+00  1.118576549E-02  2.105911786E-05  1.183977762E+00  3.153442772E-03  0.000000000E+00  0.000000000E+00  1.168058949E+02  3.440857558E+04  7.103240164E+02  7.112343119E+02  7.112343119E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  1.124498706E+00  1.067566985E-02  1.851829860E-05  1.080910335E+00  2.714122992E-03  0.000000000E+00  0.000000000E+00  1.102063026E+02  3.312154232E+04  7.188533797E+02  7.197517353E+02  7.197517353E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  1.092687122E+00  1.008543270E-02  1.654329343E-05  9.938546558E-01  2.365436615E-03  0.000000000E+00  0.000000000E+00  1.051790905E+02  3.196604455E+04  7.267801987E+02  7.276670278E+02  7.276670278E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  1.068998949E+00  9.594644065E-03  1.500116252E-05  9.241452397E-01  2.102557166E-03  0.000000000E+00  0.000000000E+00  1.012455692E+02  3.093535887E+04  7.341141842E+02  7.349901745E+02  7.349901745E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  1.050162874E+00  9.258865461E-03  1.375164153E-05  8.637220864E-01  1.886205048E-03  0.000000000E+00  0.000000000E+00  9.798493487E+01  2.998347973E+04  7.411609945E+02  7.420265305E+02  7.420265305E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  1.034053741E+00  8.967366573E-03  1.269720885E-05  8.088049984E-01  1.696136939E-03  0.000000000E+00  0.000000000E+00  9.511294079E+01  2.910049266E+04  7.479586983E+02  7.488142238E+02  7.488142238E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  1.020607627E+00  8.625408256E-03  1.182108083E-05  7.618993198E-01  1.541446726E-03  0.000000000E+00  0.000000000E+00  9.264755821E+01  2.829465276E+04  7.544120289E+02  7.552581288E+02  7.552581288E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  1.008897182E+00  8.231253349E-03  1.107078498E-05  7.195568310E-01  1.406598877E-03  0.000000000E+00  0.000000000E+00  9.044750972E+01  2.753114396E+04  7.607551893E+02  7.615921087E+02  7.615921087E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.985362531E-01  7.995592472E-03  1.043091472E-05  6.832331348E-01  1.296392363E-03  0.000000000E+00  0.000000000E+00  8.845697216E+01  2.682227331E+04  7.668705776E+02  7.676987699E+02  7.676987699E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  9.893897186E-01  7.754767623E-03  9.868600836E-06  6.487299172E-01  1.193751540E-03  0.000000000E+00  0.000000000E+00  8.666436768E+01  2.615610211E+04  7.728282060E+02  7.736480063E+02  7.736480063E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  9.810330826E-01  7.519066582E-03  9.376492513E-06  6.172576209E-01  1.103390436E-03  0.000000000E+00  0.000000000E+00  8.499609566E+01  2.551248036E+04  7.787931640E+02  7.796046794E+02  7.796046794E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  9.732771028E-01  7.288091617E-03  8.951933182E-06  5.891115187E-01  1.025912306E-03  0.000000000E+00  0.000000000E+00  8.342293549E+01  2.489568646E+04  7.847148730E+02  7.855182926E+02  7.855182926E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  9.665103619E-01  7.101678047E-03  8.590041951E-06  5.631867864E-01  9.555883248E-04  0.000000000E+00  0.000000000E+00  8.203327176E+01  2.433517861E+04  7.902786139E+02  7.910745357E+02  7.910745357E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  9.604368000E-01  6.947664850E-03  8.259210226E-06  5.407996225E-01  8.969948248E-04  0.000000000E+00  0.000000000E+00  8.077242282E+01  2.381875629E+04  7.955756666E+02  7.963645566E+02  7.963645566E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  9.545182817E-01  6.780423774E-03  7.950615609E-06  5.191421837E-01  8.420968894E-04  0.000000000E+00  0.000000000E+00  7.953646278E+01  2.328813075E+04  8.011986131E+02  8.019801471E+02  8.019801471E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  9.486552965E-01  6.588543584E-03  7.613424758E-06  4.965590553E-01  7.856143894E-04  0.000000000E+00  0.000000000E+00  7.830395508E+01  2.273333891E+04  8.072763131E+02  8.080500199E+02  8.080500199E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  9.432667906E-01  6.423274952E-03  7.255009419E-06  4.757554552E-01  7.347732120E-04  0.000000000E+00  0.000000000E+00  7.715305898E+01  2.221933198E+04  8.130997083E+02  8.138660475E+02  8.138660475E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  9.387021258E-01  6.261685027E-03  6.976698876E-06  4.597801411E-01  6.974829419E-04  0.000000000E+00  0.000000000E+00  7.615949251E+01  2.178955849E+04  8.181270405E+02  8.188871309E+02  8.188871309E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  9.336479695E-01  6.148675583E-03  6.676786872E-06  4.431959092E-01  6.603442267E-04  0.000000000E+00  0.000000000E+00  7.503585815E+01  2.132050419E+04  8.238125046E+02  8.245656664E+02  8.245656664E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  9.278668928E-01  6.030653641E-03  6.327916348E-06  4.227240552E-01  6.143501499E-04  0.000000000E+00  0.000000000E+00  7.374531555E+01  2.076587687E+04  8.307603654E+02  8.315052019E+02  8.315052019E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  9.229997976E-01  5.866488643E-03  6.056439470E-06  4.047842528E-01  5.746634528E-04  0.000000000E+00  0.000000000E+00  7.266387367E+01  2.026878323E+04  8.372060700E+02  8.379433129E+02  8.379433129E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  9.195461947E-01  5.796842486E-03  5.869085422E-06  3.933186348E-01  5.506061596E-04  0.000000000E+00  0.000000000E+00  7.189166068E+01  1.990664480E+04  8.420485359E+02  8.427801656E+02  8.427801656E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  9.158926973E-01  5.725069709E-03  5.649573228E-06  3.823077701E-01  5.286905269E-04  0.000000000E+00  0.000000000E+00  7.105668928E+01  1.952828168E+04  8.472845540E+02  8.480102304E+02  8.480102304E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  9.107909149E-01  5.554158658E-03  5.346116472E-06  3.653090996E-01  4.940991132E-04  0.000000000E+00  0.000000000E+00  6.986514759E+01  1.900629676E+04  8.547565837E+02  8.554739252E+02  8.554739252E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  9.057245314E-01  5.394864722E-03  5.064302099E-06  3.475740451E-01  4.582223725E-04  0.000000000E+00  0.000000000E+00  6.868157387E+01  1.847107521E+04  8.627152132E+02  8.634238621E+02  8.634238621E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  9.022201814E-01  5.306498282E-03  4.876213463E-06  3.362936970E-01  4.365009010E-04  0.000000000E+00  0.000000000E+00  6.787129878E+01  1.808209260E+04  8.687023436E+02  8.694045761E+02  8.694045761E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.994493690E-01  5.283251712E-03  4.702774839E-06  3.290875742E-01  4.240286253E-04  0.000000000E+00  0.000000000E+00  6.721957399E+01  1.777452245E+04  8.736013037E+02  8.742983867E+02  8.742983867E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.956856559E-01  5.175637957E-03  4.474662124E-06  3.178816568E-01  4.036815144E-04  0.000000000E+00  0.000000000E+00  6.631382275E+01  1.736109226E+04  8.804097647E+02  8.810998257E+02  8.810998257E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.910409607E-01  5.042917000E-03  4.254543622E-06  3.027716470E-01  3.757452222E-04  0.000000000E+00  0.000000000E+00  6.518438625E+01  1.684849731E+04  8.891760723E+02  8.898572847E+02  8.898572847E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.872588310E-01  4.940797770E-03  4.113937368E-06  2.908591465E-01  3.543098880E-04  0.000000000E+00  0.000000000E+00  6.427075577E+01  1.642159357E+04  8.967479920E+02  8.974217187E+02  8.974217187E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.849727959E-01  4.869961639E-03  4.028437433E-06  2.852112296E-01  3.453060221E-04  0.000000000E+00  0.000000000E+00  6.372165870E+01  1.615821353E+04  9.015773406E+02  9.022463825E+02  9.022463825E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.828480664E-01  4.864529519E-03  3.900692680E-06  2.806710226E-01  3.387275395E-04  0.000000000E+00  0.000000000E+00  6.320069648E+01  1.591530801E+04  9.061592343E+02  9.068239032E+02  9.068239032E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.796080720E-01  4.800061189E-03  3.704171980E-06  2.717872870E-01  3.241154422E-04  0.000000000E+00  0.000000000E+00  6.238784552E+01  1.554799343E+04  9.133083121E+02  9.139662798E+02  9.139662798E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.755444344E-01  4.663397586E-03  3.519396918E-06  2.590181541E-01  3.022011441E-04  0.000000000E+00  0.000000000E+00  6.137072659E+01  1.508030905E+04  9.227587474E+02  9.234080447E+02  9.234080447E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.723592319E-01  4.592292874E-03  3.430609382E-06  2.494461182E-01  2.862536191E-04  0.000000000E+00  0.000000000E+00  6.057995795E+01  1.470638395E+04  9.305868677E+02  9.312291270E+02  9.312291270E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.706201190E-01  4.573115320E-03  3.397289246E-06  2.460332066E-01  2.818125167E-04  0.000000000E+00  0.000000000E+00  6.014268590E+01  1.450179754E+04  9.350082343E+02  9.356465905E+02  9.356465905E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.693207510E-01  4.560144085E-03  3.346747365E-06  2.447411668E-01  2.814038991E-04  0.000000000E+00  0.000000000E+00  5.981039333E+01  1.434969498E+04  9.383681118E+02  9.390035394E+02  9.390035394E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.675081008E-01  4.612243540E-03  3.260062940E-06  2.416795354E-01  2.779724245E-04  0.000000000E+00  0.000000000E+00  5.933897924E+01  1.413851776E+04  9.431346631E+02  9.437659874E+02  9.437659874E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.647941036E-01  4.647506598E-03  3.153625730E-06  2.349071577E-01  2.678663880E-04  0.000000000E+00  0.000000000E+00  5.863532257E+01  1.381958107E+04  9.505405729E+02  9.511656220E+02  9.511656220E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.617385509E-01  4.577173359E-03  3.063796785E-06  2.261805356E-01  2.540840248E-04  0.000000000E+00  0.000000000E+00  5.785018538E+01  1.345555709E+04  9.592797726E+02  9.598975524E+02  9.598975524E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.592665741E-01  4.432754823E-03  2.992017124E-06  2.197100131E-01  2.443606687E-04  0.000000000E+00  0.000000000E+00  5.720924951E+01  1.315979630E+04  9.666243421E+02  9.672361289E+02  9.672361289E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.575479211E-01  4.358738687E-03  2.914417266E-06  2.169868426E-01  2.416185561E-04  0.000000000E+00  0.000000000E+00  5.675255871E+01  1.295523824E+04  9.718576273E+02  9.724652173E+02  9.724652173E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.559115226E-01  4.357120628E-03  2.814238102E-06  2.151678097E-01  2.407680706E-04  0.000000000E+00  0.000000000E+00  5.630806017E+01  1.276133338E+04  9.769512041E+02  9.775547719E+02  9.775547719E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.535462949E-01  4.398710501E-03  2.686455664E-06  2.103472051E-01  2.346136000E-04  0.000000000E+00  0.000000000E+00  5.568439244E+01  1.247835470E+04  9.846031220E+02  9.852007289E+02  9.852007289E+02 
