nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      9664  3.626506025E-01 -1.536898819E-12 -7.828117684E-04  9.700876055E-01 -2.441739029E-02  4.056393486E+02  6.571202461E+01  3.125534988E+03  8.689525815E+00  8.689525814E+00  8.277153492E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.872614056E+02 
      9665  3.638554217E-01 -1.536898819E-12 -7.828117684E-04  9.694674292E-01 -2.478854824E-02  4.057215004E+02  6.569133297E+01  3.130680938E+03  8.703407152E+00  8.703407151E+00  8.264354817E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.877617371E+02 
      9666  3.650602410E-01 -1.536898819E-12 -7.828117684E-04  9.688481995E-01 -2.503396065E-02  4.057995937E+02  6.567077286E+01  3.135764968E+03  8.717224504E+00  8.717224503E+00  8.251553776E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.882621587E+02 
      9667  3.662650603E-01 -1.546898816E-12 -7.828117684E-04  9.682299251E-01 -2.525935657E-02  4.058737364E+02  6.565024441E+01  3.140787161E+03  8.730977750E+00  8.730977749E+00  8.238751058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.887626557E+02 
      9668  3.674698796E-01 -1.536898819E-12 -7.828117684E-04  9.676189117E-01 -2.558187461E-02  4.059495870E+02  6.562961890E+01  3.145812796E+03  8.744675892E+00  8.744675891E+00  8.226103277E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.892631921E+02 
      9669  3.686746989E-01 -1.536898819E-12 -7.828117684E-04  9.670227408E-01 -2.602639684E-02  4.060333492E+02  6.560895570E+01  3.150922084E+03  8.758330288E+00  8.758330287E+00  8.213800749E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.897637452E+02 
      9670  3.698795181E-01 -1.536898819E-12 -7.828117684E-04  9.664351717E-01 -2.638623049E-02  4.061188295E+02  6.558841545E+01  3.156069584E+03  8.771957919E+00  8.771957918E+00  8.201688149E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.902642974E+02 
      9671  3.710843374E-01 -1.526898816E-12 -7.828117684E-04  9.658486876E-01 -2.662957006E-02  4.061993707E+02  6.556814700E+01  3.161200036E+03  8.785580682E+00  8.785580681E+00  8.189576117E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.907648165E+02 
      9672  3.722891567E-01 -1.536898819E-12 -7.828117684E-04  9.652711464E-01 -2.680306954E-02  4.062832499E+02  6.554830657E+01  3.166400671E+03  8.799210357E+00  8.799210356E+00  8.177662492E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.912652616E+02 
      9673  3.734939760E-01 -1.526898816E-12 -7.828117684E-04  9.647037627E-01 -2.720746183E-02  4.063716426E+02  6.552884687E+01  3.171675789E+03  8.812835113E+00  8.812835112E+00  8.165978306E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.917656255E+02 
      9674  3.746987952E-01 -1.536898819E-12 -7.828117684E-04  9.641386554E-01 -2.762936125E-02  4.064570804E+02  6.550967988E+01  3.176942341E+03  8.826448288E+00  8.826448286E+00  8.154325874E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.922659413E+02 
      9675  3.759036145E-01 -1.526898816E-12 -7.828117684E-04  9.635745450E-01 -2.775172290E-02  4.065391396E+02  6.549091804E+01  3.182188631E+03  8.840050879E+00  8.840050877E+00  8.142674050E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.927662410E+02 
      9676  3.771084338E-01 -1.536898819E-12 -7.828117684E-04  9.630114607E-01 -2.817127230E-02  4.066178531E+02  6.547252131E+01  3.187410699E+03  8.853637428E+00  8.853637427E+00  8.131022910E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.932665087E+02 
      9677  3.783132531E-01 -1.536898819E-12 -7.828117684E-04  9.624494233E-01 -2.849660751E-02  4.066932832E+02  6.545419785E+01  3.192604951E+03  8.867202630E+00  8.867202629E+00  8.119373217E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.937667083E+02 
      9678  3.795180723E-01 -1.526898816E-12 -7.828117684E-04  9.618883765E-01 -2.873301033E-02  4.067655890E+02  6.543607976E+01  3.197771658E+03  8.880747473E+00  8.880747472E+00  8.107724018E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.942668897E+02 
      9679  3.807228916E-01 -1.536898819E-12 -7.828117684E-04  9.613282705E-01 -2.917166030E-02  4.068348542E+02  6.541824841E+01  3.202898423E+03  8.894255328E+00  8.894255327E+00  8.096074396E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.947670953E+02 
      9680  3.819277109E-01 -1.536898819E-12 -7.828117684E-04  9.607691729E-01 -2.936274858E-02  4.069008265E+02  6.540056916E+01  3.207992486E+03  8.907735808E+00  8.907735807E+00  8.084425348E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.952672693E+02 
      9681  3.831325302E-01 -1.536898819E-12 -7.828117684E-04  9.602110897E-01 -2.952378769E-02  4.069637770E+02  6.538281779E+01  3.213047389E+03  8.921179787E+00  8.921179786E+00  8.072777328E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.957673943E+02 
      9682  3.843373495E-01 -1.536898819E-12 -7.828117684E-04  9.596539076E-01 -2.995562538E-02  4.070236717E+02  6.536532848E+01  3.218062193E+03  8.934587245E+00  8.934587244E+00  8.061128161E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.962675578E+02 
      9683  3.855421687E-01 -1.536898819E-12 -7.828117684E-04  9.590976633E-01 -3.019740955E-02  4.070807741E+02  6.534785918E+01  3.223016863E+03  8.947930275E+00  8.947930274E+00  8.049478191E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.967677657E+02 
      9684  3.867469880E-01 -1.526898816E-12 -7.828117684E-04  9.585423738E-01 -3.034444998E-02  4.071350513E+02  6.533046794E+01  3.227941627E+03  8.961250146E+00  8.961250145E+00  8.037828869E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.972679615E+02 
      9685  3.879518073E-01 -1.536898819E-12 -7.828117684E-04  9.579880288E-01 -3.047126313E-02  4.071869161E+02  6.531270231E+01  3.232792481E+03  8.974486508E+00  8.974486507E+00  8.026178972E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.977681752E+02 
      9686  3.891566266E-01 -1.526898816E-12 -7.828117684E-04  9.574344942E-01 -3.068312942E-02  4.072345582E+02  6.529554062E+01  3.237609189E+03  8.987696003E+00  8.987696002E+00  8.014526134E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.982685060E+02 
      9687  3.903614458E-01 -1.536898819E-12 -7.828117684E-04  9.568819295E-01 -3.109708368E-02  4.072789602E+02  6.527767634E+01  3.242325364E+03  9.000784774E+00  9.000784773E+00  8.002873563E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.987688299E+02 
      9688  3.915662651E-01 -1.526898816E-12 -7.828117684E-04  9.563397982E-01 -3.130227520E-02  4.073273507E+02  6.526052567E+01  3.247153832E+03  9.013916364E+00  9.013916363E+00  7.991459402E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.992691672E+02 
      9689  3.927710844E-01 -1.526898816E-12 -7.828117684E-04  9.558198477E-01 -3.131558280E-02  4.073931192E+02  6.524192830E+01  3.252059992E+03  9.026877417E+00  9.026877416E+00  7.980579715E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.997693640E+02 
      9690  3.939759037E-01 -1.536898819E-12 -7.828117684E-04  9.553121836E-01 -3.144636098E-02  4.074622868E+02  6.522561734E+01  3.257196691E+03  9.040015596E+00  9.040015595E+00  7.969987360E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.002698729E+02 
      9691  3.951807230E-01 -1.536898819E-12 -7.828117684E-04  9.548067205E-01 -3.170527219E-02  4.075334473E+02  6.520628189E+01  3.262116568E+03  9.052853353E+00  9.052853352E+00  7.959422111E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.007691029E+02 
      9692  3.963855422E-01 -1.536898819E-12 -7.828117684E-04  9.543104330E-01 -3.192986624E-02  4.075980756E+02  6.519470252E+01  3.267435816E+03  9.066126516E+00  9.066126515E+00  7.949083863E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.012727117E+02 
      9693  3.975903615E-01 -1.536898819E-12 -7.828117684E-04  9.538423926E-01 -3.213445047E-02  4.077359536E+02  6.516852628E+01  3.272375236E+03  9.078522037E+00  9.078522035E+00  7.939375754E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.017620598E+02 
      9694  3.987951808E-01 -1.526888218E-12 -7.828117685E-04  9.533398403E-01 -3.218579045E-02  4.077225639E+02  6.509308227E+01  3.277586587E+03  9.091726588E+00  9.091726387E+00  7.928937984E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.022901949E+02 
      9695  4.000000000E-01 -1.057214287E-12 -7.828858218E-04  9.529275973E-01 -3.190003696E-02  4.079091984E+02  6.950040191E+01  3.279443376E+03  9.099226697E+00  9.099226289E+00  7.920365389E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.027239539E+02 
      9696  4.020408163E-01 -1.521888186E-12 -7.828117685E-04  9.529194731E-01 -3.189043244E-02  4.108530571E+02  7.673452704E+01  3.280101282E+03  9.100255229E+00  9.100254851E+00  7.920202699E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.027321921E+02 
      9697  4.040816326E-01 -1.526898816E-12 -7.828117684E-04  9.535582474E-01 -3.266141781E-02  4.147217972E+02  7.618299070E+01  3.282526924E+03  9.096029039E+00  9.096028789E+00  7.933487749E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.020599876E+02 
      9698  4.061224489E-01 -1.526898816E-12 -7.828117684E-04  9.544734512E-01 -3.314620268E-02  4.187404352E+02  7.562938059E+01  3.284931993E+03  9.088521118E+00  9.088520979E+00  7.952467024E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.010996573E+02 
      9699  4.081632653E-01 -1.521898848E-12 -7.828117684E-04  9.553978074E-01 -3.319673730E-02  4.221937044E+02  7.512848853E+01  3.287647154E+03  9.081334963E+00  9.081334877E+00  7.971663443E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.001543484E+02 
      9700  4.102040816E-01 -1.521898848E-12 -7.828117684E-04  9.562600600E-01 -3.306683305E-02  4.249981080E+02  7.468689333E+01  3.290395732E+03  9.074843613E+00  9.074843555E+00  7.989760060E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.993318798E+02 
      9701  4.122448979E-01 -1.521898848E-12 -7.828117684E-04  9.570226417E-01 -3.287872686E-02  4.272277362E+02  7.430883656E+01  3.293239443E+03  9.069637598E+00  9.069637554E+00  8.005870003E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.986401642E+02 
      9702  4.142857143E-01 -1.521898848E-12 -7.828117684E-04  9.576631007E-01 -3.263303507E-02  4.289867477E+02  7.398893211E+01  3.295642442E+03  9.065315764E+00  9.065315729E+00  8.019369755E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.980605252E+02 
      9703  4.163265306E-01 -1.521898848E-12 -7.828117684E-04  9.582026617E-01 -3.239311972E-02  4.303901742E+02  7.372381983E+01  3.297894838E+03  9.062009244E+00  9.062009218E+00  8.030722369E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.975730939E+02 
      9704  4.183673469E-01 -1.521898848E-12 -7.828117684E-04  9.586589007E-01 -3.210497293E-02  4.315262272E+02  7.350473229E+01  3.300012538E+03  9.059520611E+00  9.059520592E+00  8.040306702E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.971615811E+02 
      9705  4.204081632E-01 -1.521898848E-12 -7.828117684E-04  9.590458198E-01 -3.175301878E-02  4.324564199E+02  7.332398980E+01  3.302070756E+03  9.057780478E+00  9.057780464E+00  8.048423300E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.968130795E+02 
      9706  4.224489796E-01 -1.521898848E-12 -7.828117684E-04  9.593745555E-01 -3.135743741E-02  4.332254842E+02  7.317440916E+01  3.304019997E+03  9.056583419E+00  9.056583408E+00  8.055312082E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.965172942E+02 
      9707  4.244897959E-01 -1.521898848E-12 -7.828117684E-04  9.596542594E-01 -3.084891640E-02  4.338645202E+02  7.305092695E+01  3.305872360E+03  9.055835320E+00  9.055835312E+00  8.061167406E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.962658801E+02 
      9708  4.265306122E-01 -1.521898848E-12 -7.828117684E-04  9.598924037E-01 -3.047569666E-02  4.343971525E+02  7.294912067E+01  3.307603755E+03  9.055412313E+00  9.055412307E+00  8.066149267E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.960519824E+02 
      9709  4.285714286E-01 -1.521898848E-12 -7.828117684E-04  9.600952406E-01 -2.980222593E-02  4.348411696E+02  7.286566764E+01  3.309219974E+03  9.055247569E+00  9.055247564E+00  8.070389863E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.958699057E+02 
      9710  4.306122449E-01 -1.516898816E-12 -7.828117684E-04  9.602680609E-01 -2.888663233E-02  4.352109615E+02  7.279765740E+01  3.310712728E+03  9.055267016E+00  9.055267012E+00  8.074000401E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.957148777E+02 
      9711  4.326530612E-01 -1.516898816E-12 -7.828117684E-04  9.604152850E-01 -2.830775434E-02  4.355180929E+02  7.274276806E+01  3.312087198E+03  9.055424998E+00  9.055424995E+00  8.077074646E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.955828731E+02 
      9712  4.346938775E-01 -1.516898816E-12 -7.828117684E-04  9.605406865E-01 -2.755641324E-02  4.357722973E+02  7.269895047E+01  3.313342756E+03  9.055676046E+00  9.055676044E+00  8.079692049E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.954704813E+02 
      9713  4.367346939E-01 -1.516898816E-12 -7.828117684E-04  9.606474793E-01 -2.664566716E-02  4.359816907E+02  7.266448564E+01  3.314484949E+03  9.055989762E+00  9.055989760E+00  8.081920385E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.953748029E+02 
      9714  4.387755102E-01 -1.516898816E-12 -7.828117684E-04  9.607384151E-01 -2.625098838E-02  4.361532520E+02  7.263785804E+01  3.315517109E+03  9.056338645E+00  9.056338643E+00  8.083816888E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.952933684E+02 
      9715  4.408163265E-01 -1.516898816E-12 -7.828117684E-04  9.608158017E-01 -2.579508861E-02  4.362929929E+02  7.261775995E+01  3.316445348E+03  9.056703497E+00  9.056703496E+00  8.085430820E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.952240719E+02 
      9716  4.428571429E-01 -1.516898816E-12 -7.828117684E-04  9.608816716E-01 -2.471143780E-02  4.364060583E+02  7.260304381E+01  3.317275318E+03  9.057068506E+00  9.057068505E+00  8.086804318E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.951651166E+02 
      9717  4.448979592E-01 -1.516898816E-12 -7.828117684E-04  9.609377001E-01 -2.352104601E-02  4.364968572E+02  7.259272220E+01  3.318013250E+03  9.057422634E+00  9.057422634E+00  8.087972368E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.951149691E+02 
      9718  4.469387755E-01 -1.516898816E-12 -7.828117684E-04  9.609853710E-01 -2.278225081E-02  4.365692051E+02  7.258593961E+01  3.318665886E+03  9.057758042E+00  9.057758041E+00  8.088965494E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.950723213E+02 
      9719  4.489795918E-01 -1.516898816E-12 -7.828117684E-04  9.610259239E-01 -2.212484984E-02  4.366264151E+02  7.258195486E+01  3.319239711E+03  9.058068911E+00  9.058068911E+00  8.089809993E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.950360573E+02 
      9720  4.510204082E-01 -1.516898816E-12 -7.828117684E-04  9.610603808E-01 -2.124345155E-02  4.366712807E+02  7.258014248E+01  3.319741877E+03  9.058352632E+00  9.058352632E+00  8.090528033E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.950052256E+02 
      9721  4.530612245E-01 -1.516898816E-12 -7.828117684E-04  9.610896825E-01 -2.058114213E-02  4.367061258E+02  7.257996963E+01  3.320178387E+03  9.058606791E+00  9.058606791E+00  8.091138615E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.949790155E+02 
      9722  4.551020408E-01 -1.521898848E-12 -7.828117684E-04  9.611145704E-01 -2.011968177E-02  4.367328901E+02  7.258102124E+01  3.320556470E+03  9.058832548E+00  9.058832548E+00  8.091657350E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.949567360E+02 
      9723  4.571428571E-01 -1.521898848E-12 -7.828117684E-04  9.611357347E-01 -1.956706268E-02  4.367532832E+02  7.258291272E+01  3.320881070E+03  9.059028769E+00  9.059028769E+00  8.092098356E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.949377992E+02 
      9724  4.591836735E-01 -1.521898848E-12 -7.828117684E-04  9.611537398E-01 -1.905272167E-02  4.367686260E+02  7.258538029E+01  3.321159801E+03  9.059199299E+00  9.059199299E+00  8.092473343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.949217041E+02 
      9725  4.612244898E-01 -1.521898848E-12 -7.828117684E-04  9.611690386E-01 -1.877945302E-02  4.367800701E+02  7.258815717E+01  3.321395479E+03  9.059342577E+00  9.059342577E+00  8.092792011E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.949080249E+02 
      9726  4.632653061E-01 -1.521898848E-12 -7.828117684E-04  9.611820235E-01 -1.828792214E-02  4.367884454E+02  7.259111755E+01  3.321596640E+03  9.059465539E+00  9.059465539E+00  8.093062790E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948963991E+02 
      9727  4.653061225E-01 -1.521898848E-12 -7.828117684E-04  9.611930524E-01 -1.783229792E-02  4.367945322E+02  7.259405684E+01  3.321763227E+03  9.059564244E+00  9.059564244E+00  8.093292583E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948865185E+02 
      9728  4.673469388E-01 -1.521898848E-12 -7.828117684E-04  9.612024598E-01 -1.775349335E-02  4.367988662E+02  7.259696495E+01  3.321905727E+03  9.059649293E+00  9.059649293E+00  8.093488034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948781210E+02 
      9729  4.693877551E-01 -1.521898848E-12 -7.828117684E-04  9.612104653E-01 -1.773688960E-02  4.368020451E+02  7.259964734E+01  3.322019854E+03  9.059711772E+00  9.059711772E+00  8.093654637E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948709840E+02 
      9730  4.714285714E-01 -1.521898848E-12 -7.828117684E-04  9.612172662E-01 -1.763861100E-02  4.368041856E+02  7.260222812E+01  3.322119918E+03  9.059769110E+00  9.059769110E+00  8.093796131E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948649180E+02 
      9731  4.734693878E-01 -1.521898848E-12 -7.828117684E-04  9.612230398E-01 -1.755444337E-02  4.368058081E+02  7.260445162E+01  3.322193936E+03  9.059802916E+00  9.059802916E+00  8.093916181E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948597622E+02 
      9732  4.755102041E-01 -1.521898848E-12 -7.828117684E-04  9.612279179E-01 -1.754381155E-02  4.368068116E+02  7.260660988E+01  3.322264939E+03  9.059842636E+00  9.059842636E+00  8.094018295E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948553798E+02 
      9733  4.775510204E-01 -1.521898848E-12 -7.828117684E-04  9.612320570E-01 -1.753419807E-02  4.368077799E+02  7.260829254E+01  3.322307977E+03  9.059852794E+00  9.059852794E+00  8.094105068E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948516546E+02 
      9734  4.795918368E-01 -1.521898848E-12 -7.828117684E-04  9.612355952E-01 -1.753060642E-02  4.368082150E+02  7.261005542E+01  3.322361626E+03  9.059884849E+00  9.059884849E+00  8.094178561E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948484879E+02 
      9735  4.816326531E-01 -1.521898848E-12 -7.828117684E-04  9.612386133E-01 -1.759834965E-02  4.368089997E+02  7.261116763E+01  3.322378327E+03  9.059872748E+00  9.059872748E+00  8.094240913E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948457958E+02 
      9736  4.836734694E-01 -1.521898848E-12 -7.828117684E-04  9.612412028E-01 -1.764989770E-02  4.368091409E+02  7.261264990E+01  3.322426254E+03  9.059908268E+00  9.059908268E+00  8.094294260E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948435071E+02 
      9737  4.857142857E-01 -1.521898848E-12 -7.828117684E-04  9.612434106E-01 -1.784440393E-02  4.368101242E+02  7.261316840E+01  3.322417292E+03  9.059870519E+00  9.059870519E+00  8.094339899E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948415611E+02 
      9738  4.877551021E-01 -1.521898848E-12 -7.828117684E-04  9.612452213E-01 -1.761680229E-02  4.368099664E+02  7.261458402E+01  3.322472623E+03  9.059924331E+00  9.059924331E+00  8.094378593E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948399065E+02 
      9739  4.897959184E-01 -1.521898848E-12 -7.828117684E-04  9.612467778E-01 -1.751830869E-02  4.368113582E+02  7.261442900E+01  3.322431318E+03  9.059849687E+00  9.059849687E+00  8.094411334E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948384992E+02 
      9740  4.918367347E-01 -1.521898848E-12 -7.828117684E-04  9.612481491E-01 -1.757914176E-02  4.368105800E+02  7.261610761E+01  3.322513629E+03  9.059946436E+00  9.059946436E+00  8.094439037E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948373039E+02 
      9741  4.938775511E-01 -1.521898848E-12 -7.828117684E-04  9.612492658E-01 -1.737918443E-02  4.368128478E+02  7.261494765E+01  3.322434445E+03  9.059825122E+00  9.059825122E+00  8.094462846E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948362802E+02 
      9742  4.959183674E-01 -1.521898848E-12 -7.828117684E-04  9.612502091E-01 -1.713180859E-02  4.368086583E+02  7.261765608E+01  3.322600062E+03  9.060040097E+00  9.060040097E+00  8.094482308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948354408E+02 
      9743  4.979591837E-01 -1.521888186E-12 -7.828117685E-04  9.612512131E-01 -1.648703898E-02  4.367990514E+02  7.262599701E+01  3.322353020E+03  9.059691279E+00  9.059691279E+00  8.094502541E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948345736E+02 
      9744  5.000000000E-01 -1.057214287E-12 -7.828858218E-04  9.612518197E-01 -1.620272910E-02  4.434474801E+02  7.211777946E+01  3.337091937E+03  9.079733334E+00  9.079733334E+00  8.094515199E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948340401E+02 
      9745  0.000000000E+00  3.561041229E-12 -7.621795725E-04  2.171423129E+00  3.217175022E-04  1.778992421E+02  4.176261521E+02  1.368122457E+03  3.419911449E+00  3.419911449E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9746  2.040816302E-03 -7.980924136E-13 -7.620923042E-04  2.171423129E+00  3.196809646E-04  1.593858078E+02  4.202243022E+02  1.410718038E+03  3.500811831E+00  3.500774346E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9747  4.081632618E-03 -7.981014463E-13 -7.620923041E-04  2.171423129E+00  8.959734374E-05  1.464912913E+02  3.847859464E+02  1.448652492E+03  3.547940866E+00  3.547930411E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9748  6.122448946E-03 -7.981014463E-13 -7.620923041E-04  2.171423129E+00 -3.041121770E-04  1.671129197E+02  2.969113332E+02  1.425543717E+03  3.519371196E+00  3.519362392E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9749  8.163265274E-03 -7.981014463E-13 -7.620923041E-04  2.171423129E+00 -5.633819785E-04  2.039281126E+02  2.223862794E+02  1.383550659E+03  3.466951675E+00  3.466947285E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9750  1.020408160E-02 -7.981014463E-13 -7.620923041E-04  2.171423129E+00 -6.137034842E-04  2.395156724E+02  1.812797928E+02  1.333386283E+03  3.403352572E+00  3.403350204E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9751  1.224489793E-02 -7.981014463E-13 -7.620923041E-04  2.171423129E+00 -5.377815817E-04  2.674161194E+02  1.535326126E+02  1.283977471E+03  3.339653073E+00  3.339651845E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9752  1.428571426E-02 -7.981014463E-13 -7.620923041E-04  2.171423129E+00 -4.204964740E-04  2.868629416E+02  1.308370564E+02  1.242920705E+03  3.285860565E+00  3.285859982E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9753  1.632653059E-02 -7.981014463E-13 -7.620923041E-04  2.171423129E+00 -3.048400645E-04  2.997395675E+02  1.137703083E+02  1.211844990E+03  3.244585928E+00  3.244585652E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9754  1.836734691E-02 -7.981014463E-13 -7.620923041E-04  2.171423129E+00 -2.101398192E-04  3.084173083E+02  1.014965185E+02  1.189449113E+03  3.214520300E+00  3.214520171E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9755  2.040816324E-02 -7.981014463E-13 -7.620923041E-04  2.171423129E+00 -1.195901614E-04  3.146038198E+02  9.271422286E+01  1.173661385E+03  3.193157536E+00  3.193157478E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9756  2.244897957E-02 -7.981014463E-13 -7.620923041E-04  2.171423129E+00 -3.737960243E-05  3.193168178E+02  8.633337089E+01  1.162677482E+03  3.178210830E+00  3.178210806E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9757  2.448979590E-02 -7.981014463E-13 -7.620923041E-04  2.171423129E+00  2.843615624E-05  3.231254031E+02  8.163381963E+01  1.155150326E+03  3.167927852E+00  3.167927844E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9758  2.653061223E-02 -7.981014463E-13 -7.620923041E-04  2.171423129E+00  1.150212423E-04  3.263281350E+02  7.816410962E+01  1.150145401E+03  3.161072733E+00  3.161072732E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9759  2.857142855E-02 -7.981014463E-13 -7.620923041E-04  2.171423129E+00  1.280496683E-04  3.291052427E+02  7.556011361E+01  1.147008559E+03  3.156769854E+00  3.156769854E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      9760  3.061224488E-02 -7.981014463E-13 -7.620923041E-04  2.171423129E+00  1.815111018E-04  3.315661477E+02  7.351899003E+01  1.145285149E+03  3.154405325E+00  3.154405324E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
