nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1640  3.385542169E-01 -2.489848297E-12 -8.982710093E-04  8.735726737E-01  1.036873029E-01  1.320814848E-01  8.318073676E+01  1.995528633E+01  8.096466513E-01  8.096466513E-01  6.088301832E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.275225722E+02 
      1641  3.397590362E-01 -2.489848297E-12 -8.982710093E-04  8.733558643E-01  1.036931864E-01  1.321063210E-01  8.318766730E+01  1.998768815E+01  8.106609158E-01  8.106609158E-01  6.082937510E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.280649706E+02 
      1642  3.409638555E-01 -2.489848297E-12 -8.982710093E-04  8.731393320E-01  1.034352105E-01  1.321300112E-01  8.319452710E+01  2.002014031E+01  8.116769420E-01  8.116769420E-01  6.077569849E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.286077046E+02 
      1643  3.421686747E-01 -2.489848297E-12 -8.982710093E-04  8.729232187E-01  1.037995383E-01  1.321542754E-01  8.320208008E+01  2.005299277E+01  8.127016407E-01  8.127016407E-01  6.072201616E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.291504926E+02 
      1644  3.433734940E-01 -2.489848297E-12 -8.982710093E-04  8.727077086E-01  1.040147529E-01  1.321801377E-01  8.321068150E+01  2.008639695E+01  8.137377912E-01  8.137377912E-01  6.066837007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.296929156E+02 
      1645  3.445783133E-01 -2.489848297E-12 -8.982710093E-04  8.724927845E-01  1.041055606E-01  1.322070994E-01  8.322002211E+01  2.012020429E+01  8.147823307E-01  8.147823307E-01  6.061476690E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.302349059E+02 
      1646  3.457831326E-01 -2.489848297E-12 -8.982710093E-04  8.722783860E-01  1.043142428E-01  1.322345262E-01  8.322969488E+01  2.015423098E+01  8.158316760E-01  8.158316760E-01  6.056118470E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.307766794E+02 
      1647  3.469879518E-01 -2.494848346E-12 -8.982710093E-04  8.720644896E-01  1.044310050E-01  1.322627372E-01  8.323982252E+01  2.018853425E+01  8.168869631E-01  8.168869631E-01  6.050762636E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.313182320E+02 
      1648  3.481927711E-01 -2.494848346E-12 -8.982710093E-04  8.718510054E-01  1.044487238E-01  1.322909622E-01  8.324991111E+01  2.022288517E+01  8.179436997E-01  8.179436997E-01  6.045407087E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.318597504E+02 
      1649  3.493975904E-01 -2.494848346E-12 -8.982710093E-04  8.716379507E-01  1.045845573E-01  1.323188492E-01  8.325971796E+01  2.025717328E+01  8.189997183E-01  8.189997183E-01  6.040050870E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.324013197E+02 
      1650  3.506024097E-01 -2.494848346E-12 -8.982710093E-04  8.714254120E-01  1.046563236E-01  1.323473305E-01  8.326993721E+01  2.029171809E+01  8.200612399E-01  8.200612399E-01  6.034697515E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.329426121E+02 
      1651  3.518072290E-01 -2.494848346E-12 -8.982710093E-04  8.712134763E-01  1.052113469E-01  1.323762871E-01  8.328066705E+01  2.032656386E+01  8.211290972E-01  8.211290972E-01  6.029347878E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.334835333E+02 
      1652  3.530120482E-01 -2.494848346E-12 -8.982710093E-04  8.710019961E-01  1.050264516E-01  1.324045525E-01  8.329113229E+01  2.036134904E+01  8.221962117E-01  8.221962117E-01  6.023998624E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.340244107E+02 
      1653  3.542168675E-01 -2.494848346E-12 -8.982710093E-04  8.707908563E-01  1.048899183E-01  1.324320941E-01  8.330122669E+01  2.039602631E+01  8.232617099E-01  8.232617099E-01  6.018648607E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.345653602E+02 
      1654  3.554216868E-01 -2.494848346E-12 -8.982710093E-04  8.705802061E-01  1.060865487E-01  1.324595994E-01  8.331135923E+01  2.043079223E+01  8.243294722E-01  8.243294722E-01  6.013299161E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.351062489E+02 
      1655  3.566265061E-01 -2.494848346E-12 -8.982710093E-04  8.703700144E-01  1.058089898E-01  1.324872017E-01  8.332152702E+01  2.046564031E+01  8.253993166E-01  8.253993166E-01  6.007951051E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.356470015E+02 
      1656  3.578313254E-01 -2.494848346E-12 -8.982710093E-04  8.701602371E-01  1.043421352E-01  1.325141746E-01  8.333143785E+01  2.050042709E+01  8.264683840E-01  8.264683840E-01  6.002603799E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.361876825E+02 
      1657  3.590361446E-01 -2.494848346E-12 -8.982710093E-04  8.699509099E-01  1.047281582E-01  1.325402888E-01  8.334113775E+01  2.053518018E+01  8.275372804E-01  8.275372804E-01  5.997256738E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.367283470E+02 
      1658  3.602409639E-01 -2.494848346E-12 -8.982710093E-04  8.697419546E-01  1.044150745E-01  1.325657580E-01  8.335060450E+01  2.056989254E+01  8.286059155E-01  8.286059155E-01  5.991909200E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.372690482E+02 
      1659  3.614457832E-01 -2.494848346E-12 -8.982710093E-04  8.695333864E-01  1.039769235E-01  1.325902232E-01  8.335945054E+01  2.060437742E+01  8.296705989E-01  8.296705989E-01  5.986560231E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.378098841E+02 
      1660  3.626506025E-01 -2.494848346E-12 -8.982710093E-04  8.693252076E-01  1.119944738E-01  1.326137711E-01  8.336782702E+01  2.063870453E+01  8.307326958E-01  8.307326958E-01  5.981210500E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.383507944E+02 
      1661  3.638554217E-01 -2.504848339E-12 -8.982710093E-04  8.691174526E-01  1.114485519E-01  1.326368268E-01  8.337613266E+01  2.067306245E+01  8.317959007E-01  8.317959007E-01  5.975861531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.388916361E+02 
      1662  3.650602410E-01 -2.494848346E-12 -8.982710093E-04  8.689101003E-01  1.092743131E-01  1.326586531E-01  8.338391710E+01  2.070723542E+01  8.328559913E-01  8.328559913E-01  5.970511704E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.394325750E+02 
      1663  3.662650603E-01 -2.514848339E-12 -8.982710093E-04  8.687030416E-01  1.093472123E-01  1.326786682E-01  8.339078824E+01  2.074103804E+01  8.339093670E-01  8.339093670E-01  5.965159303E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.399737871E+02 
      1664  3.674698796E-01 -2.494848346E-12 -8.982710093E-04  8.684963804E-01  1.105860658E-01  1.326979144E-01  8.339735414E+01  2.077476195E+01  8.349617732E-01  8.349617732E-01  5.959806138E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.405150585E+02 
      1665  3.686746989E-01 -2.494848346E-12 -8.982710093E-04  8.682901940E-01  1.122429285E-01  1.327170409E-01  8.340397433E+01  2.080857226E+01  8.360163788E-01  8.360163788E-01  5.954454403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.410561661E+02 
      1666  3.698795181E-01 -2.494848346E-12 -8.982710093E-04  8.680844378E-01  1.119241838E-01  1.327351784E-01  8.341011926E+01  2.084220900E+01  8.370680108E-01  8.370680108E-01  5.949103433E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.415972097E+02 
      1667  3.710843374E-01 -2.494848346E-12 -8.982710093E-04  8.678790328E-01  1.055357835E-01  1.327519037E-01  8.341560912E+01  2.087559026E+01  8.381151448E-01  8.381151448E-01  5.943751603E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.421383474E+02 
      1668  3.722891567E-01 -2.504848339E-12 -8.982710093E-04  8.676739747E-01  1.032407384E-01  1.327675222E-01  8.342069141E+01  2.090883863E+01  8.391602567E-01  8.391602567E-01  5.938398820E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.426795957E+02 
      1669  3.734939760E-01 -2.494848346E-12 -8.982710093E-04  8.674692998E-01  1.086480021E-01  1.327818878E-01  8.342506372E+01  2.094180627E+01  8.402004212E-01  8.402004212E-01  5.933044606E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.432209775E+02 
      1670  3.746987952E-01 -2.504848339E-12 -8.982710093E-04  8.672650215E-01  1.130684158E-01  1.327948757E-01  8.342871341E+01  2.097448009E+01  8.412353434E-01  8.412353434E-01  5.927689534E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.437624221E+02 
      1671  3.759036145E-01 -2.494848346E-12 -8.982710093E-04  8.670611446E-01  1.079593108E-01  1.328069795E-01  8.343195657E+01  2.100701196E+01  8.422680028E-01  8.422680028E-01  5.922334653E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.443038782E+02 
      1672  3.771084338E-01 -2.499848297E-12 -8.982710093E-04  8.668576298E-01  1.059618538E-01  1.328194179E-01  8.343464962E+01  2.103933736E+01  8.432972006E-01  8.432972006E-01  5.916978722E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.448454409E+02 
      1673  3.783132531E-01 -2.494848346E-12 -8.982710093E-04  8.666544344E-01  1.108537931E-01  1.328312022E-01  8.343628254E+01  2.107120149E+01  8.443178938E-01  8.443178938E-01  5.911620980E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.453871671E+02 
      1674  3.795180723E-01 -2.494848346E-12 -8.982710093E-04  8.664517204E-01  1.079461786E-01  1.328426123E-01  8.343755727E+01  2.110294219E+01  8.453366609E-01  8.453366609E-01  5.906264191E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.459287900E+02 
      1675  3.807228916E-01 -2.494848346E-12 -8.982710093E-04  8.662494418E-01  1.123084464E-01  1.328542112E-01  8.343863118E+01  2.113462829E+01  8.463548128E-01  8.463548128E-01  5.900909405E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.464702209E+02 
      1676  3.819277109E-01 -2.494848346E-12 -8.982710093E-04  8.660475092E-01  1.149571920E-01  1.328643160E-01  8.343876554E+01  2.116591053E+01  8.473656262E-01  8.473656262E-01  5.895552903E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.470118305E+02 
      1677  3.831325302E-01 -2.499848297E-12 -8.982710093E-04  8.658459158E-01  1.060130280E-01  1.328726600E-01  8.343762790E+01  2.119662134E+01  8.483658007E-01  8.483658007E-01  5.890194111E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.475536589E+02 
      1678  3.843373495E-01 -2.494848346E-12 -8.982710093E-04  8.656446578E-01  1.124082368E-01  1.328808486E-01  8.343608558E+01  2.122718956E+01  8.493638094E-01  8.493638094E-01  5.884834652E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.480955759E+02 
      1679  3.855421687E-01 -2.494848346E-12 -8.982710093E-04  8.654437922E-01  1.159905192E-01  1.328880541E-01  8.343331442E+01  2.125719097E+01  8.503511632E-01  8.503511632E-01  5.879474717E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.486375483E+02 
      1680  3.867469880E-01 -2.494848346E-12 -8.982710093E-04  8.652432357E-01  1.095353486E-01  1.328937678E-01  8.343001662E+01  2.128699560E+01  8.513354258E-01  8.513354258E-01  5.874112111E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.491797699E+02 
      1681  3.879518073E-01 -2.499848297E-12 -8.982710093E-04  8.650430660E-01  1.056955549E-01  1.328969345E-01  8.342507972E+01  2.131602757E+01  8.523049744E-01  8.523049744E-01  5.868748550E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.497221921E+02 
      1682  3.891566266E-01 -2.494848346E-12 -8.982710093E-04  8.648474903E-01  1.060741062E-01  1.329058533E-01  8.342452399E+01  2.134646174E+01  8.532806271E-01  8.532806271E-01  5.863695025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.502646958E+02 
      1683  3.903614458E-01 -2.494848346E-12 -8.982710093E-04  8.646566995E-01  1.186799299E-01  1.329188015E-01  8.342595037E+01  2.137703266E+01  8.542365126E-01  8.542365126E-01  5.858958407E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.508069029E+02 
      1684  3.915662651E-01 -2.484848339E-12 -8.982710093E-04  8.644662955E-01  1.093801177E-01  1.329317602E-01  8.342894742E+01  2.140847032E+01  8.552099846E-01  8.552099846E-01  5.854224272E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.513493949E+02 
      1685  3.927710844E-01 -2.494848346E-12 -8.982710093E-04  8.642763059E-01  1.041497442E-01  1.329398763E-01  8.342734811E+01  2.143759079E+01  8.561376388E-01  8.561376388E-01  5.849490710E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.518918270E+02 
      1686  3.939759037E-01 -2.504848339E-12 -8.982710093E-04  8.640862417E-01  1.073470758E-01  1.329491628E-01  8.342933644E+01  2.146869158E+01  8.571061413E-01  8.571061413E-01  5.844745417E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.524355883E+02 
      1687  3.951807230E-01 -2.494848346E-12 -8.982710093E-04  8.638979455E-01  1.143656663E-01  1.329525136E-01  8.342391480E+01  2.149579157E+01  8.579927288E-01  8.579927288E-01  5.840035506E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.529753097E+02 
      1688  3.963855422E-01 -2.504848339E-12 -8.982710093E-04  8.637023718E-01  1.138587225E-01  1.329467977E-01  8.342118369E+01  2.152556721E+01  8.589473616E-01  8.589473616E-01  5.835132762E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.535371315E+02 
      1689  3.975903615E-01 -2.504848339E-12 -8.982710093E-04  8.635469694E-01  1.150320732E-01  1.329751122E-01  8.341915599E+01  2.154936102E+01  8.597094316E-01  8.597094316E-01  5.831230708E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.539842707E+02 
      1690  3.987951807E-01  1.914841366E-12 -8.982710094E-04  8.631156474E-01  1.168360844E-01  1.328581251E-01  8.335518489E+01  2.158777606E+01  8.612808227E-01  8.612808227E-01  5.820344872E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.552316880E+02 
      1691  4.000000000E-01 -1.981825298E-12 -8.982714223E-04  8.706857422E-01  1.132497515E-01  1.458366130E-01  9.603222573E+01  2.334027781E+01  8.799209484E-01  8.799209481E-01  6.011766411E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.366537042E+02 
      1692  4.020408163E-01  1.924841369E-12 -8.982710094E-04  8.870428021E-01  1.245697534E-01  1.733227958E-01  1.203115878E+02  2.701348274E+01  9.171368136E-01  9.171368132E-01  6.421321501E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.972540673E+02 
      1693  4.040816326E-01 -2.484848339E-12 -8.982710093E-04  8.912047958E-01  1.272933778E-01  1.808440063E-01  1.241748181E+02  2.809258640E+01  9.281582974E-01  9.281582974E-01  6.521683144E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.887388511E+02 
      1694  4.061224489E-01 -2.484848339E-12 -8.982710093E-04  8.932278600E-01  1.223126999E-01  1.844603618E-01  1.260182464E+02  2.860912746E+01  9.331030124E-01  9.331030124E-01  6.571539331E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.849081150E+02 
      1695  4.081632653E-01 -2.484848339E-12 -8.982710093E-04  8.945376354E-01  1.217138955E-01  1.867767727E-01  1.272191041E+02  2.894861371E+01  9.363347441E-01  9.363347441E-01  6.603767609E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.824855307E+02 
      1696  4.102040816E-01 -2.484848339E-12 -8.982710093E-04  8.954886176E-01  1.222204325E-01  1.884527340E-01  1.280828505E+02  2.919221406E+01  9.386182992E-01  9.386182992E-01  6.626987096E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.807401523E+02 
      1697  4.122448979E-01 -2.484848339E-12 -8.982710093E-04  8.962200794E-01  1.224139816E-01  1.897614094E-01  1.287617828E+02  2.938667825E+01  9.404812439E-01  9.404812439E-01  6.644744891E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.794053206E+02 
      1698  4.142857143E-01 -2.484848339E-12 -8.982710093E-04  8.968013878E-01  1.225938087E-01  1.908115723E-01  1.293035625E+02  2.954253538E+01  9.419768351E-01  9.419768351E-01  6.658795373E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.783491300E+02 
      1699  4.163265306E-01 -2.484848339E-12 -8.982710093E-04  8.972731904E-01  1.227432015E-01  1.916814120E-01  1.297540797E+02  2.967415093E+01  9.432685236E-01  9.432685236E-01  6.670160499E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.774948203E+02 
      1700  4.183673469E-01 -2.484848339E-12 -8.982710093E-04  8.976617187E-01  1.228868937E-01  1.924094981E-01  1.301298263E+02  2.978484785E+01  9.443659909E-01  9.443659909E-01  6.679492963E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.767933143E+02 
      1701  4.204081632E-01 -2.484848339E-12 -8.982710093E-04  8.979849200E-01  1.229720596E-01  1.930281855E-01  1.304499127E+02  2.988047581E+01  9.453330319E-01  9.453330319E-01  6.687237751E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.762111433E+02 
      1702  4.224489796E-01 -2.484848339E-12 -8.982710093E-04  8.982556956E-01  1.230390094E-01  1.935559993E-01  1.307224312E+02  2.996266047E+01  9.461742225E-01  9.461742225E-01  6.693713771E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.757243518E+02 
      1703  4.244897959E-01 -2.484848339E-12 -8.982710093E-04  8.984837061E-01  1.231930027E-01  1.940097740E-01  1.309570983E+02  3.003429832E+01  9.469197272E-01  9.469197272E-01  6.699157915E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.753151231E+02 
      1704  4.265306122E-01 -2.484848339E-12 -8.982710093E-04  8.986763823E-01  1.252498447E-01  1.944003919E-01  1.311589059E+02  3.009648495E+01  9.475747071E-01  9.475747071E-01  6.703752144E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.749697904E+02 
      1705  4.285714286E-01 -2.484848339E-12 -8.982710093E-04  8.988395772E-01  1.242376614E-01  1.947378018E-01  1.313334140E+02  3.015083005E+01  9.481550342E-01  9.481550342E-01  6.707639129E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.746776038E+02 
      1706  4.306122449E-01 -2.484848339E-12 -8.982710093E-04  8.989780173E-01  1.227308822E-01  1.950292472E-01  1.314840875E+02  3.019815948E+01  9.486659922E-01  9.486659922E-01  6.710933882E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.744299354E+02 
      1707  4.326530612E-01 -2.484848339E-12 -8.982710093E-04  8.990956143E-01  1.234330275E-01  1.952812577E-01  1.316145096E+02  3.023949975E+01  9.491174152E-01  9.491174152E-01  6.713730245E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.742197491E+02 
      1708  4.346938775E-01 -2.484848339E-12 -8.982710093E-04  8.991955475E-01  1.229320081E-01  1.954988714E-01  1.317271530E+02  3.027547520E+01  9.495139306E-01  9.495139306E-01  6.716104894E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.740412348E+02 
      1709  4.367346939E-01 -2.484848339E-12 -8.982710093E-04  8.992805520E-01  1.202054575E-01  1.956867934E-01  1.318245071E+02  3.030680132E+01  9.498623704E-01  9.498623704E-01  6.718122677E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.738895500E+02 
      1710  4.387755102E-01 -2.484848339E-12 -8.982710093E-04  8.993528594E-01  1.275768620E-01  1.958487087E-01  1.319084350E+02  3.033397522E+01  9.501668292E-01  9.501668292E-01  6.719837955E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.737606300E+02 
      1711  4.408163265E-01 -2.484848339E-12 -8.982710093E-04  8.994143074E-01  1.281226155E-01  1.959880879E-01  1.319807205E+02  3.035750816E+01  9.504322452E-01  9.504322452E-01  6.721295742E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.736510466E+02 
      1712  4.428571429E-01 -2.484848339E-12 -8.982710093E-04  8.994665350E-01  1.184224266E-01  1.961078950E-01  1.320428945E+02  3.037784769E+01  9.506629724E-01  9.506629724E-01  6.722534755E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.735578983E+02 
      1713  4.448979592E-01 -2.484848339E-12 -8.982710093E-04  8.995109253E-01  1.213609990E-01  1.962105787E-01  1.320962416E+02  3.039536696E+01  9.508625822E-01  9.508625822E-01  6.723587992E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.734787236E+02 
      1714  4.469387755E-01 -2.484848339E-12 -8.982710093E-04  8.995487070E-01  1.265013174E-01  1.962984677E-01  1.321419214E+02  3.041041448E+01  9.510346053E-01  9.510346053E-01  6.724483301E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.734114313E+02 
      1715  4.489795918E-01 -2.484848339E-12 -8.982710093E-04  8.995808405E-01  1.222513927E-01  1.963733455E-01  1.321809310E+02  3.042329105E+01  9.511821237E-01  9.511821237E-01  6.725244142E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.733542432E+02 
      1716  4.510204082E-01 -2.484848339E-12 -8.982710093E-04  8.996081223E-01  1.157646501E-01  1.964374919E-01  1.322141855E+02  3.043428123E+01  9.513081967E-01  9.513081967E-01  6.725890543E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.733056467E+02 
      1717  4.530612245E-01 -2.484848339E-12 -8.982710093E-04  8.996313359E-01  1.219349742E-01  1.964918353E-01  1.322424849E+02  3.044363907E+01  9.514155747E-01  9.514155747E-01  6.726440050E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.732643548E+02 
      1718  4.551020408E-01 -2.484848339E-12 -8.982710093E-04  8.996510579E-01  1.255879516E-01  1.965376337E-01  1.322665045E+02  3.045158073E+01  9.515066520E-01  9.515066520E-01  6.726906778E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.732292722E+02 
      1719  4.571428571E-01 -2.484848339E-12 -8.982710093E-04  8.996678106E-01  1.179308972E-01  1.965766343E-01  1.322867747E+02  3.045826464E+01  9.515830384E-01  9.515830384E-01  6.727303124E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.731994673E+02 
      1720  4.591836735E-01 -2.484848339E-12 -8.982710093E-04  8.996820507E-01  1.208358411E-01  1.966095348E-01  1.323039527E+02  3.046392214E+01  9.516475733E-01  9.516475733E-01  6.727640153E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.731741476E+02 
      1721  4.612244898E-01 -2.484848339E-12 -8.982710093E-04  8.996941079E-01  1.292846781E-01  1.966371350E-01  1.323183386E+02  3.046863464E+01  9.517009409E-01  9.517009409E-01  6.727926255E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.731526390E+02 
      1722  4.632653061E-01 -2.484848339E-12 -8.982710093E-04  8.997043623E-01  1.253318815E-01  1.966604236E-01  1.323305281E+02  3.047262317E+01  9.517460568E-01  9.517460568E-01  6.728169060E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.731343685E+02 
      1723  4.653061225E-01 -2.484848339E-12 -8.982710093E-04  8.997130995E-01  1.209489911E-01  1.966797801E-01  1.323406393E+02  3.047589987E+01  9.517826290E-01  9.517826290E-01  6.728375435E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.731188488E+02 
      1724  4.673469388E-01 -2.484848339E-12 -8.982710093E-04  8.997205145E-01  1.228887125E-01  1.966961095E-01  1.323492268E+02  3.047868273E+01  9.518136717E-01  9.518136717E-01  6.728550911E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.731056660E+02 
      1725  4.693877551E-01 -2.484848339E-12 -8.982710093E-04  8.997267729E-01  1.243640546E-01  1.967095713E-01  1.323561922E+02  3.048089192E+01  9.518376168E-01  9.518376168E-01  6.728700066E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730944681E+02 
      1726  4.714285714E-01 -2.484848339E-12 -8.982710093E-04  8.997320934E-01  1.239072767E-01  1.967210471E-01  1.323622749E+02  3.048284561E+01  9.518591761E-01  9.518591761E-01  6.728826523E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730849561E+02 
      1727  4.734693878E-01 -2.484848339E-12 -8.982710093E-04  8.997366358E-01  1.240089170E-01  1.967301704E-01  1.323669468E+02  3.048427770E+01  9.518739264E-01  9.518739264E-01  6.728934098E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730768762E+02 
      1728  4.755102041E-01 -2.484848339E-12 -8.982710093E-04  8.997405094E-01  1.240390944E-01  1.967382785E-01  1.323713309E+02  3.048568670E+01  9.518894754E-01  9.518894754E-01  6.729025269E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730700125E+02 
      1729  4.775510204E-01 -2.484848339E-12 -8.982710093E-04  8.997437977E-01  1.240608255E-01  1.967442503E-01  1.323742673E+02  3.048651970E+01  9.518970032E-01  9.518970032E-01  6.729102707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730641817E+02 
      1730  4.795918368E-01 -2.484848339E-12 -8.982710093E-04  8.997465899E-01  1.241201083E-01  1.967501877E-01  1.323776262E+02  3.048762574E+01  9.519095887E-01  9.519095887E-01  6.729168892E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730592283E+02 
      1731  4.816326531E-01 -2.484848339E-12 -8.982710093E-04  8.997489348E-01  1.241987857E-01  1.967537416E-01  1.323791427E+02  3.048795029E+01  9.519107029E-01  9.519107029E-01  6.729224777E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730550200E+02 
      1732  4.836734694E-01 -2.484848339E-12 -8.982710093E-04  8.997509532E-01  1.243332934E-01  1.967584624E-01  1.323820715E+02  3.048898154E+01  9.519234555E-01  9.519234555E-01  6.729272079E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730514446E+02 
      1733  4.857142857E-01 -2.484848339E-12 -8.982710093E-04  8.997526986E-01  1.261754195E-01  1.967599563E-01  1.323822356E+02  3.048878497E+01  9.519175268E-01  9.519175268E-01  6.729312515E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730484067E+02 
      1734  4.877551021E-01 -2.484848339E-12 -8.982710093E-04  8.997541249E-01  1.225058638E-01  1.967644235E-01  1.323853939E+02  3.049000953E+01  9.519342003E-01  9.519342003E-01  6.729347038E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730458255E+02 
      1735  4.897959184E-01 -2.484848339E-12 -8.982710093E-04  8.997553347E-01  1.240661452E-01  1.967638004E-01  1.323839236E+02  3.048913568E+01  9.519184807E-01  9.519184807E-01  6.729376412E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730436316E+02 
      1736  4.918367347E-01 -2.484848339E-12 -8.982710093E-04  8.997563990E-01  1.249089126E-01  1.967691887E-01  1.323883094E+02  3.049098825E+01  9.519456303E-01  9.519456303E-01  6.729401398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730417696E+02 
