nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      4955  1.397590361E-01 -5.789379799E-13 -8.876844022E-04  4.109482903E+00  1.799372549E-03  2.278210397E+00  2.332595002E+02  8.140053351E+01  6.250972211E-01  6.250972178E-01  4.166526084E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.410526550E+02 
      4956  1.409638554E-01 -5.789379799E-13 -8.876844022E-04  4.144420219E+00  1.860549277E-03  2.295690940E+00  2.373946892E+02  8.176774796E+01  6.298846336E-01  6.298846310E-01  4.121926584E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.426674044E+02 
      4957  1.421686747E-01 -5.789379799E-13 -8.876844022E-04  4.176057896E+00  1.867748600E-03  2.316029637E+00  2.412354493E+02  8.182943409E+01  6.335476410E-01  6.335476385E-01  4.077461718E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.442772811E+02 
      4958  1.433734939E-01 -5.789379799E-13 -8.876844022E-04  4.205420392E+00  1.858820797E-03  2.338925786E+00  2.450125462E+02  8.163730333E+01  6.364112036E-01  6.364112000E-01  4.031354503E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.459466233E+02 
      4959  1.445783132E-01 -5.789379799E-13 -8.876844022E-04  4.232113474E+00  1.887959962E-03  2.367471704E+00  2.490129374E+02  8.140193471E+01  6.392937827E-01  6.392937771E-01  3.983582628E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.476762378E+02 
      4960  1.457831325E-01 -5.789379799E-13 -8.876844022E-04  4.251983746E+00  2.094125215E-03  2.402181062E+00  2.533630364E+02  8.128899302E+01  6.428399229E-01  6.428399164E-01  3.934308588E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.494016219E+02 
      4961  1.469879518E-01 -5.789379799E-13 -8.876844022E-04  4.248764141E+00  2.094193142E-03  2.439498427E+00  2.578750029E+02  8.112223826E+01  6.469103365E-01  6.469103310E-01  3.877040813E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.510492796E+02 
      4962  1.481927710E-01 -5.789379799E-13 -8.876844022E-04  4.225940532E+00  1.938562757E-03  2.477994497E+00  2.622286787E+02  8.072959050E+01  6.506374859E-01  6.506374818E-01  3.814157943E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.526069337E+02 
      4963  1.493975903E-01 -5.789379799E-13 -8.876844022E-04  4.199515296E+00  1.963277366E-03  2.520543459E+00  2.663519484E+02  8.014767361E+01  6.535573187E-01  6.535573151E-01  3.752887803E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.541246321E+02 
      4964  1.506024096E-01 -5.789379799E-13 -8.876844022E-04  4.169245506E+00  2.038360865E-03  2.567120266E+00  2.704443131E+02  7.945700944E+01  6.560582820E-01  6.560582785E-01  3.692223758E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.556273387E+02 
      4965  1.518072289E-01 -5.789379799E-13 -8.876844022E-04  4.134944786E+00  2.097630537E-03  2.612458429E+00  2.745986170E+02  7.864348452E+01  6.580969606E-01  6.580969572E-01  3.631792566E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.571242872E+02 
      4966  1.530120482E-01 -5.789379799E-13 -8.876844022E-04  4.095919269E+00  2.153396357E-03  2.659246824E+00  2.788632056E+02  7.769344279E+01  6.596896291E-01  6.596896252E-01  3.570606317E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.586399297E+02 
      4967  1.542168674E-01 -5.789379799E-13 -8.876844022E-04  3.976429807E+00  2.224251914E-03  2.714702015E+00  2.831289427E+02  7.597081336E+01  6.610276668E-01  6.610276612E-01  3.477363609E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.602326770E+02 
      4968  1.554216867E-01 -5.789379799E-13 -8.876844022E-04  3.735543920E+00  2.364903928E-03  2.782113393E+00  2.874333225E+02  7.314385677E+01  6.623717189E-01  6.623717121E-01  3.334455521E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.619076318E+02 
      4969  1.566265060E-01 -5.789379799E-13 -8.876844022E-04  3.464726416E+00  2.516824434E-03  2.858505397E+00  2.920453209E+02  7.011816952E+01  6.641232722E-01  6.641232665E-01  3.179737861E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.635360717E+02 
      4970  1.578313253E-01 -5.789379799E-13 -8.876844022E-04  3.213922355E+00  2.589958026E-03  2.931271030E+00  2.968570101E+02  6.717457801E+01  6.654481294E-01  6.654481261E-01  3.033984827E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.650701520E+02 
      4971  1.590361445E-01 -5.789379799E-13 -8.876844022E-04  2.971580684E+00  2.672666782E-03  3.004009238E+00  3.018003489E+02  6.405333868E+01  6.657070605E-01  6.657070580E-01  2.890687060E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.665784002E+02 
      4972  1.602409638E-01 -5.789379799E-13 -8.876844022E-04  2.737385268E+00  2.774782270E-03  3.089575099E+00  3.070287898E+02  6.088720494E+01  6.654693552E-01  6.654693528E-01  2.749731275E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.680619914E+02 
      4973  1.614457831E-01 -5.789379799E-13 -8.876844022E-04  2.523115598E+00  2.657581167E-03  3.181283668E+00  3.120806776E+02  5.785130242E+01  6.650558544E-01  6.650558521E-01  2.615871880E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.694768829E+02 
      4974  1.626506024E-01 -5.789379799E-13 -8.876844022E-04  2.362741596E+00  2.789881097E-03  3.225627156E+00  3.133424094E+02  5.506122427E+01  6.647494420E-01  6.647494400E-01  2.492034133E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.708359878E+02 
      4975  1.638554216E-01 -5.789379799E-13 -8.876844022E-04  2.244222929E+00  3.145948382E-03  3.222526269E+00  3.110448432E+02  5.242798104E+01  6.645244880E-01  6.645244861E-01  2.374450832E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.721721567E+02 
      4976  1.650602409E-01 -5.789379799E-13 -8.876844022E-04  2.128736093E+00  3.029634439E-03  3.216537184E+00  3.085131065E+02  4.979561626E+01  6.640787824E-01  6.640787804E-01  2.258225819E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.734928909E+02 
      4977  1.662650602E-01 -5.789379799E-13 -8.876844022E-04  2.008935442E+00  2.569628351E-03  3.202887400E+00  3.055495175E+02  4.695641274E+01  6.630845926E-01  6.630845900E-01  2.135764065E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.748844873E+02 
      4978  1.674698795E-01 -5.789379799E-13 -8.876844022E-04  1.869303538E+00  2.783098960E-03  3.181021873E+00  3.014307652E+02  4.350412065E+01  6.611079055E-01  6.611079018E-01  1.990385197E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.765365180E+02 
      4979  1.686746988E-01 -5.789379799E-13 -8.876844022E-04  1.719525990E+00  3.495097351E-03  3.155869994E+00  2.962737548E+02  3.973316533E+01  6.586751371E-01  6.586751336E-01  1.831329552E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.783439859E+02 
      4980  1.698795180E-01 -5.789379799E-13 -8.876844022E-04  1.606462776E+00  3.819170985E-03  3.132360620E+00  2.914547366E+02  3.686974541E+01  6.568981688E-01  6.568981667E-01  1.708743077E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.800023943E+02 
      4981  1.710843373E-01 -5.789379799E-13 -8.876844022E-04  1.549561323E+00  3.934030394E-03  3.113815763E+00  2.875868833E+02  3.538335207E+01  6.558242197E-01  6.558242188E-01  1.645299214E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.814665501E+02 
      4982  1.722891566E-01 -5.789379799E-13 -8.876844022E-04  1.516162214E+00  3.837438454E-03  3.096668765E+00  2.839493883E+02  3.442943070E+01  6.546169341E-01  6.546169334E-01  1.606829525E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.828664663E+02 
      4983  1.734939759E-01 -5.789379799E-13 -8.876844022E-04  1.480833728E+00  3.825423815E-03  3.070884215E+00  2.797666318E+02  3.335017356E+01  6.526814604E-01  6.526814595E-01  1.565666203E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.843644053E+02 
      4984  1.746987951E-01 -5.789379799E-13 -8.876844022E-04  1.443287383E+00  3.604908048E-03  3.036660227E+00  2.750565345E+02  3.215719048E+01  6.501550812E-01  6.501550801E-01  1.521394117E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.859754680E+02 
      4985  1.759036144E-01 -5.789379799E-13 -8.876844022E-04  1.406188038E+00  3.476788190E-03  3.001175803E+00  2.702031294E+02  3.096707939E+01  6.475084038E-01  6.475084027E-01  1.477095934E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.875874769E+02 
      4986  1.771084337E-01 -5.839380222E-13 -8.876844022E-04  1.371332519E+00  3.998671963E-03  2.964331103E+00  2.656718581E+02  2.988652368E+01  6.453927635E-01  6.453927626E-01  1.434953185E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.891211956E+02 
      4987  1.783132530E-01 -5.839380222E-13 -8.876844022E-04  1.345624260E+00  4.470517348E-03  2.933954632E+00  2.620552785E+02  2.908370444E+01  6.437872970E-01  6.437872964E-01  1.403406524E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.905648683E+02 
      4988  1.795180723E-01 -5.839380222E-13 -8.876844022E-04  1.328569059E+00  4.601335997E-03  2.912608783E+00  2.590981339E+02  2.849462511E+01  6.421401778E-01  6.421401772E-01  1.382044109E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.919601874E+02 
      4989  1.807228915E-01 -5.839380222E-13 -8.876844022E-04  1.312317281E+00  4.782021350E-03  2.892195216E+00  2.560468292E+02  2.790140539E+01  6.401966882E-01  6.401966876E-01  1.361490394E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.933612512E+02 
      4990  1.819277108E-01 -5.839380222E-13 -8.876844022E-04  1.294378098E+00  5.082481214E-03  2.869675334E+00  2.523692733E+02  2.719497058E+01  6.374095228E-01  6.374095219E-01  1.338608472E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.949210349E+02 
      4991  1.831325301E-01 -5.839380222E-13 -8.876844022E-04  1.273561276E+00  4.508051568E-03  2.844527050E+00  2.477248463E+02  2.631654575E+01  6.333916784E-01  6.333916769E-01  1.311806805E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.967480094E+02 
      4992  1.843373494E-01 -5.839380222E-13 -8.876844022E-04  1.251329303E+00  4.067114192E-03  2.815185673E+00  2.425731995E+02  2.535457183E+01  6.286722837E-01  6.286722822E-01  1.282887687E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.987193163E+02 
      4993  1.855421686E-01 -5.839380222E-13 -8.876844022E-04  1.233816589E+00  4.650416914E-03  2.787230013E+00  2.385604692E+02  2.463387639E+01  6.253828177E-01  6.253828168E-01  1.259674369E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.005172757E+02 
      4994  1.867469879E-01 -5.839380222E-13 -8.876844022E-04  1.221602662E+00  4.484765533E-03  2.761340904E+00  2.357933391E+02  2.416609178E+01  6.235645460E-01  6.235645453E-01  1.242974275E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.021382409E+02 
      4995  1.879518072E-01 -5.839380222E-13 -8.876844022E-04  1.209522821E+00  3.973994637E-03  2.730778139E+00  2.329186858E+02  2.367394291E+01  6.213736529E-01  6.213736522E-01  1.226248592E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.038311314E+02 
      4996  1.891566265E-01 -5.789379799E-13 -8.876844022E-04  1.196863440E+00  4.642201633E-03  2.697907489E+00  2.297319360E+02  2.312843224E+01  6.186421146E-01  6.186421138E-01  1.208582927E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.056191388E+02 
      4997  1.903614457E-01 -5.889379797E-13 -8.876844022E-04  1.183986062E+00  5.279817771E-03  2.665332266E+00  2.263262778E+02  2.255250172E+01  6.155196055E-01  6.155196046E-01  1.190466464E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.074527808E+02 
      4998  1.915662650E-01 -5.889379797E-13 -8.876844022E-04  1.171672689E+00  4.807137336E-03  2.634706429E+00  2.230029494E+02  2.200012760E+01  6.124504899E-01  6.124504891E-01  1.172988837E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.092387998E+02 
      4999  1.927710843E-01 -5.889379797E-13 -8.876844022E-04  1.162075009E+00  4.184442550E-03  2.610409734E+00  2.204015696E+02  2.158523080E+01  6.102821620E-01  6.102821615E-01  1.159092470E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.108452340E+02 
      5000  1.939759036E-01 -6.039380252E-13 -8.876844022E-04  1.154774030E+00  4.281708576E-03  2.591186002E+00  2.183882195E+02  2.128036230E+01  6.088135745E-01  6.088135740E-01  1.148241892E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.123082610E+02 
      5001  1.951807228E-01 -5.939380254E-13 -8.876844022E-04  1.147610507E+00  4.670927938E-03  2.572094364E+00  2.163536662E+02  2.097348784E+01  6.072469025E-01  6.072469020E-01  1.137527057E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.137581861E+02 
      5002  1.963855422E-01 -5.789379799E-13 -8.876844022E-04  1.140218718E+00  4.671630324E-03  2.551844068E+00  2.141154034E+02  2.063311998E+01  6.052632617E-01  6.052632611E-01  1.126404167E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.152633154E+02 
      5003  1.975903614E-01 -5.789379799E-13 -8.876844022E-04  1.131518091E+00  4.406957021E-03  2.527451043E+00  2.111633674E+02  2.017710861E+01  6.020604087E-01  6.020604075E-01  1.113220371E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.170473157E+02 
      5004  1.987951807E-01 -5.889379797E-13 -8.876844022E-04  1.121109283E+00  3.934852516E-03  2.496363749E+00  2.072831197E+02  1.957409438E+01  5.972740407E-01  5.972740389E-01  1.097287120E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.192482344E+02 
      5005  2.000000000E-01 -5.789379799E-13 -8.876844022E-04  1.111089910E+00  4.158503925E-03  2.458581448E+00  2.033315334E+02  1.896530996E+01  5.921663148E-01  5.921663133E-01  1.081605175E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.216629551E+02 
      5006  2.012048193E-01 -5.889379797E-13 -8.876844022E-04  1.103201195E+00  4.552296966E-03  2.426111322E+00  2.004119265E+02  1.853622107E+01  5.888941173E-01  5.888941164E-01  1.068974459E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.238073909E+02 
      5007  2.024096385E-01 -5.889379797E-13 -8.876844022E-04  1.096573850E+00  4.046873358E-03  2.402307538E+00  1.982253493E+02  1.823477529E+01  5.870297072E-01  5.870297066E-01  1.058279018E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.256232498E+02 
      5008  2.036144577E-01 -6.039380252E-13 -8.876844022E-04  1.090004276E+00  4.049319992E-03  2.379282525E+00  1.959325021E+02  1.791755352E+01  5.848565074E-01  5.848565068E-01  1.047603596E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.274357148E+02 
      5009  2.048192771E-01 -5.939380254E-13 -8.876844022E-04  1.083413455E+00  4.444122643E-03  2.357585961E+00  1.934847560E+02  1.757883066E+01  5.823081105E-01  5.823081098E-01  1.036810873E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.292869493E+02 
      5010  2.060240963E-01 -5.889379797E-13 -8.876844022E-04  1.077574911E+00  4.214280928E-03  2.339740087E+00  1.911314252E+02  1.725719815E+01  5.796794415E-01  5.796794409E-01  1.027098931E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.311086134E+02 
      5011  2.072289156E-01 -5.889379797E-13 -8.876844022E-04  1.072807418E+00  4.112652779E-03  2.327162289E+00  1.891791727E+02  1.700017868E+01  5.776226000E-01  5.776225995E-01  1.019033953E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.327639705E+02 
      5012  2.084337349E-01 -5.789379799E-13 -8.876844022E-04  1.068671847E+00  4.307027846E-03  2.317633463E+00  1.876639498E+02  1.681225816E+01  5.764164431E-01  5.764164425E-01  1.011998589E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.342080110E+02 
      5013  2.096385542E-01 -5.939380254E-13 -8.876844022E-04  1.064790744E+00  4.441778382E-03  2.308201122E+00  1.863064918E+02  1.664804228E+01  5.754841570E-01  5.754841564E-01  1.005361843E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.355702346E+02 
      5014  2.108433734E-01 -5.889379797E-13 -8.876844022E-04  1.060776502E+00  4.350299095E-03  2.297279392E+00  1.848143006E+02  1.646248240E+01  5.742402135E-01  5.742402130E-01  9.984627346E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.369863098E+02 
      5015  2.120481927E-01 -6.039380252E-13 -8.876844022E-04  1.056174465E+00  4.363468308E-03  2.284147237E+00  1.828962420E+02  1.621437282E+01  5.721756442E-01  5.721756434E-01  9.905087394E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.386188978E+02 
      5016  2.132530120E-01 -6.039380252E-13 -8.876844022E-04  1.051072613E+00  4.186709690E-03  2.270175687E+00  1.804673433E+02  1.589389299E+01  5.690536268E-01  5.690536256E-01  9.816001803E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.405685122E+02 
      5017  2.144578313E-01 -5.889379797E-13 -8.876844022E-04  1.045744847E+00  3.385555561E-03  2.254698703E+00  1.776738303E+02  1.552312480E+01  5.650923099E-01  5.650923086E-01  9.721746840E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.428011912E+02 
      5018  2.156626506E-01 -5.889379797E-13 -8.876844022E-04  1.040390334E+00  3.402422433E-03  2.235478289E+00  1.749244487E+02  1.516159376E+01  5.612437940E-01  5.612437929E-01  9.626148867E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.451086555E+02 
      5019  2.168674698E-01 -5.889379797E-13 -8.876844022E-04  1.035898224E+00  3.984755465E-03  2.219211546E+00  1.729317235E+02  1.491422710E+01  5.590057375E-01  5.590057366E-01  9.545385702E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.470580295E+02 
      5020  2.180722892E-01 -5.889379797E-13 -8.876844022E-04  1.032258928E+00  4.037673826E-03  2.207517920E+00  1.715395156E+02  1.475485612E+01  5.579394235E-01  5.579394229E-01  9.479522802E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.486477605E+02 
      5021  2.192771084E-01 -5.789379799E-13 -8.876844022E-04  1.028830213E+00  4.093497492E-03  2.194253588E+00  1.701465860E+02  1.459166080E+01  5.566815020E-01  5.566815017E-01  9.417052922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.502236324E+02 
      5022  2.204819277E-01 -5.939380254E-13 -8.876844022E-04  1.025483846E+00  4.208228175E-03  2.178923778E+00  1.686498517E+02  1.441105086E+01  5.550383413E-01  5.550383410E-01  9.355611782E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.518868267E+02 
      5023  2.216867470E-01 -5.939380254E-13 -8.876844022E-04  1.022133755E+00  4.155847021E-03  2.163342081E+00  1.670688780E+02  1.421859103E+01  5.531528219E-01  5.531528215E-01  9.293686090E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.536079433E+02 
      5024  2.228915662E-01 -5.939380254E-13 -8.876844022E-04  1.018834094E+00  4.201502235E-03  2.149185939E+00  1.655035242E+02  1.403005123E+01  5.512965367E-01  5.512965363E-01  9.232335912E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.553130716E+02 
      5025  2.240963855E-01 -5.889379797E-13 -8.876844022E-04  1.015894922E+00  4.167123277E-03  2.138924349E+00  1.642388118E+02  1.388696989E+01  5.501203138E-01  5.501203131E-01  9.177394019E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.568400791E+02 
      5026  2.253012048E-01 -5.889379797E-13 -8.876844022E-04  1.013284250E+00  4.066042249E-03  2.130874954E+00  1.632387153E+02  1.378220727E+01  5.495119341E-01  5.495119336E-01  9.128338345E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.582034867E+02 
      5027  2.265060241E-01 -5.889379797E-13 -8.876844022E-04  1.010537108E+00  4.122337079E-03  2.120662667E+00  1.620814836E+02  1.365427528E+01  5.485150347E-01  5.485150341E-01  9.076446478E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.596735205E+02 
      5028  2.277108433E-01 -5.889379797E-13 -8.876844022E-04  1.007469945E+00  4.113726457E-03  2.108128159E+00  1.605619366E+02  1.347633481E+01  5.466852149E-01  5.466852138E-01  9.018140365E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.614358551E+02 
      5029  2.289156626E-01 -6.039380252E-13 -8.876844022E-04  1.004128249E+00  3.938257935E-03  2.095299159E+00  1.587397922E+02  1.325899667E+01  5.441910041E-01  5.441910031E-01  8.954165046E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.634520832E+02 
      5030  2.301204819E-01 -5.789379799E-13 -8.876844022E-04  1.000700432E+00  3.917910739E-03  2.085227604E+00  1.568118811E+02  1.303057545E+01  5.414848170E-01  5.414848158E-01  8.888089140E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.655345228E+02 
      5031  2.313253012E-01 -5.789379799E-13 -8.876844022E-04  9.973058162E-01  4.118256448E-03  2.077334003E+00  1.548778062E+02  1.280365348E+01  5.387499985E-01  5.387499975E-01  8.822180032E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.676117221E+02 
      5032  2.325301205E-01 -5.889379797E-13 -8.876844022E-04  9.944716868E-01  4.176172154E-03  2.073793866E+00  1.534393148E+02  1.264658577E+01  5.371293942E-01  5.371293931E-01  8.766831478E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.693616504E+02 
      5033  2.337349397E-01 -5.889379797E-13 -8.876844022E-04  9.925549503E-01  4.102290495E-03  2.074913996E+00  1.527248100E+02  1.258722245E+01  5.370212630E-01  5.370212618E-01  8.729237166E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.706076815E+02 
      5034  2.349397590E-01 -5.839380222E-13 -8.876844022E-04  9.909810232E-01  4.081674398E-03  2.075167020E+00  1.521967153E+02  1.254912613E+01  5.371614184E-01  5.371614181E-01  8.698270706E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.716976806E+02 
      5035  2.361445783E-01 -5.889379797E-13 -8.876844022E-04  9.893392501E-01  4.092898143E-03  2.073623526E+00  1.515674777E+02  1.249529062E+01  5.370094604E-01  5.370094603E-01  8.665843537E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.728414869E+02 
      5036  2.373493976E-01 -5.889379797E-13 -8.876844022E-04  9.875836288E-01  4.031607430E-03  2.071062564E+00  1.508307406E+02  1.242675257E+01  5.366134672E-01  5.366134671E-01  8.631026839E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.740695885E+02 
      5037  2.385542169E-01 -5.889379797E-13 -8.876844022E-04  9.857822197E-01  3.942503176E-03  2.068910599E+00  1.500570377E+02  1.235419529E+01  5.361600473E-01  5.361600472E-01  8.595150776E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.753350590E+02 
      5038  2.397590361E-01 -5.989379829E-13 -8.876844022E-04  9.840009722E-01  3.946963617E-03  2.068118781E+00  1.492754538E+02  1.228112684E+01  5.356834861E-01  5.356834860E-01  8.559522982E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.765917673E+02 
      5039  2.409638554E-01 -5.889379797E-13 -8.876844022E-04  9.822010423E-01  4.006014451E-03  2.067129997E+00  1.484741605E+02  1.220548533E+01  5.351628562E-01  5.351628560E-01  8.523363592E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.778672273E+02 
      5040  2.421686747E-01 -5.789379799E-13 -8.876844022E-04  9.803849666E-01  4.023949606E-03  2.065841492E+00  1.477029112E+02  1.213521230E+01  5.347711863E-01  5.347711861E-01  8.486722007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.791597076E+02 
      5041  2.433734940E-01 -5.839380222E-13 -8.876844022E-04  9.786527504E-01  3.988290857E-03  2.065719056E+00  1.469940309E+02  1.207464516E+01  5.345379163E-01  5.345379162E-01  8.451737773E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.804471670E+02 
      5042  2.445783133E-01 -5.839380222E-13 -8.876844022E-04  9.769568828E-01  4.018509939E-03  2.066138522E+00  1.462684948E+02  1.201209830E+01  5.342351017E-01  5.342351016E-01  8.417477962E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.817756811E+02 
      5043  2.457831325E-01 -5.839380222E-13 -8.876844022E-04  9.751371364E-01  4.059631335E-03  2.065502736E+00  1.454010032E+02  1.193006443E+01  5.335781450E-01  5.335781448E-01  8.380560450E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.832189047E+02 
      5044  2.469879518E-01 -5.839380222E-13 -8.876844022E-04  9.730320870E-01  3.932540946E-03  2.061490682E+00  1.442389491E+02  1.180711278E+01  5.321844681E-01  5.321844672E-01  8.337619227E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.848976011E+02 
      5045  2.481927711E-01 -5.839380222E-13 -8.876844022E-04  9.704263087E-01  3.825943206E-03  2.050845306E+00  1.426351798E+02  1.162434220E+01  5.297475546E-01  5.297475525E-01  8.284108086E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.869895229E+02 
      5046  2.493975904E-01 -5.889379797E-13 -8.876844022E-04  9.675652676E-01  3.746442886E-03  2.036328838E+00  1.408751273E+02  1.142278812E+01  5.270192111E-01  5.270192088E-01  8.225030813E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.893203645E+02 
      5047  2.506024096E-01 -5.839380222E-13 -8.876844022E-04  9.652379554E-01  3.866232226E-03  2.026859966E+00  1.396333947E+02  1.129280266E+01  5.255550257E-01  5.255550226E-01  8.176980110E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.912932525E+02 
      5048  2.518072289E-01 -5.889379797E-13 -8.876844022E-04  9.635571443E-01  4.008878445E-03  2.022368577E+00  1.389458342E+02  1.123547110E+01  5.253342095E-01  5.253342069E-01  8.142328473E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.927810926E+02 
      5049  2.530120482E-01 -5.839380222E-13 -8.876844022E-04  9.620452156E-01  3.979732322E-03  2.017820163E+00  1.383628338E+02  1.118945881E+01  5.252686408E-01  5.252686402E-01  8.110996198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.941263959E+02 
      5050  2.542168675E-01 -5.839380222E-13 -8.876844022E-04  9.604382545E-01  3.915448134E-03  2.012533386E+00  1.376573993E+02  1.112671673E+01  5.248772066E-01  5.248772059E-01  8.077528995E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.955633645E+02 
      5051  2.554216867E-01 -5.839380222E-13 -8.876844022E-04  9.586179039E-01  3.804482529E-03  2.006136159E+00  1.367617783E+02  1.104016198E+01  5.240689141E-01  5.240689133E-01  8.039415371E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.971998339E+02 
