nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      3142  1.836734691E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.518952367E-02  2.324183070E+00  2.527333452E+02  4.129819287E+01  5.990525415E-01  5.990525415E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3143  2.040816324E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.516623439E-02  2.320496740E+00  2.522790191E+02  4.113751232E+01  5.978864075E-01  5.978864075E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3144  2.244897957E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.515790635E-02  2.319976008E+00  2.520886930E+02  4.107416484E+01  5.974260086E-01  5.974260086E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3145  2.448979590E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.516191358E-02  2.321942768E+00  2.521048941E+02  4.108679159E+01  5.975178108E-01  5.975178108E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3146  2.653061223E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.529283402E-02  2.325839447E+00  2.522829572E+02  4.115893373E+01  5.980420707E-01  5.980420707E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3147  2.857142855E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.530753180E-02  2.331243786E+00  2.525882153E+02  4.127799996E+01  5.989063604E-01  5.989063604E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3148  3.061224488E-02 -1.419205397E-14 -8.952795992E-04  2.171423129E+00  1.386596404E-02  2.337868631E+00  2.529955962E+02  4.143505128E+01  6.000444948E-01  6.000444947E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3149  3.265306121E-02 -9.192096411E-15 -8.952795992E-04  2.171423129E+00  1.757138269E-02  2.345478530E+00  2.534862851E+02  4.162336180E+01  6.014063570E-01  6.014063569E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3150  3.469387754E-02 -9.192096411E-15 -8.952795992E-04  2.171423129E+00  1.585271973E-02  2.353879437E+00  2.540438086E+02  4.183709947E+01  6.029483979E-01  6.029483979E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3151  3.673469387E-02 -9.192096411E-15 -8.952795992E-04  2.171423129E+00  1.593790768E-02  2.362904442E+00  2.546538308E+02  4.207118244E+01  6.046327459E-01  6.046327459E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3152  3.877551020E-02 -1.419205397E-14 -8.952795992E-04  2.171423129E+00  1.722799275E-02  2.372410920E+00  2.553048728E+02  4.232151237E+01  6.064288307E-01  6.064288307E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3153  4.081632652E-02 -1.419205397E-14 -8.952795992E-04  2.171423129E+00  1.272167203E-02  2.382273793E+00  2.559874774E+02  4.258466286E+01  6.083112148E-01  6.083112148E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3154  4.285714285E-02 -9.192096411E-15 -8.952795992E-04  2.171423129E+00  1.662334117E-02  2.392380701E+00  2.566923063E+02  4.285725258E+01  6.102550051E-01  6.102550051E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3155  4.489795918E-02 -9.192096411E-15 -8.952795992E-04  2.171423129E+00  1.556256310E-02  2.402635641E+00  2.574116445E+02  4.313644248E+01  6.122394896E-01  6.122394896E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3156  4.693877551E-02 -9.192096411E-15 -8.952795992E-04  2.171423129E+00  1.466626594E-02  2.412953103E+00  2.581374844E+02  4.341929595E+01  6.142434846E-01  6.142434846E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3157  4.897959184E-02 -9.192096411E-15 -8.952795992E-04  2.171423129E+00  1.661442755E-02  2.423307554E+00  2.588678153E+02  4.370507421E+01  6.162615812E-01  6.162615812E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3158  5.102040816E-02 -9.192096411E-15 -8.952795992E-04  2.171423129E+00  1.618139812E-02  2.433689147E+00  2.596015649E+02  4.399340056E+01  6.182910004E-01  6.182910004E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3159  5.306122449E-02 -1.419205397E-14 -8.952795992E-04  2.171423129E+00  1.619025692E-02  2.444073897E+00  2.603360739E+02  4.428329934E+01  6.203248003E-01  6.203248003E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3160  5.510204082E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.577888188E-02  2.454462742E+00  2.610732095E+02  4.457541732E+01  6.223674323E-01  6.223674323E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3161  5.714285715E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.690314076E-02  2.464835583E+00  2.618116295E+02  4.486922118E+01  6.244151333E-01  6.244151333E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3162  5.918367348E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.589868177E-02  2.475171595E+00  2.625505548E+02  4.516437010E+01  6.264654535E-01  6.264654535E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3163  6.122448980E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.510659842E-02  2.485438146E+00  2.632876769E+02  4.545992790E+01  6.285119388E-01  6.285119388E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3164  6.326530613E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.614699975E-02  2.495578219E+00  2.640230346E+02  4.575565538E+01  6.305529277E-01  6.305529277E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3165  6.530612246E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.592215539E-02  2.505348079E+00  2.647376454E+02  4.604390167E+01  6.325360522E-01  6.325360522E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3166  6.734693879E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.567747606E-02  2.514458923E+00  2.654139758E+02  4.631724045E+01  6.344108626E-01  6.344108626E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3167  6.938775512E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.601461190E-02  2.522587651E+00  2.660238103E+02  4.656423015E+01  6.361003186E-01  6.361003186E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3168  7.142857145E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.612934786E-02  2.529612309E+00  2.665614144E+02  4.678207746E+01  6.375866309E-01  6.375866309E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3169  7.346938777E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.607866676E-02  2.535418431E+00  2.670089980E+02  4.696374810E+01  6.388235937E-01  6.388235937E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3170  7.551020410E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.610656072E-02  2.540152984E+00  2.673842900E+02  4.711585413E+01  6.398572810E-01  6.398572810E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3171  7.755102043E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.613027783E-02  2.543808480E+00  2.676728620E+02  4.723307316E+01  6.406528702E-01  6.406528702E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3172  7.959183676E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.614605913E-02  2.546688258E+00  2.679123296E+02  4.732981908E+01  6.413086068E-01  6.413086068E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3173  8.163265309E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.616430955E-02  2.548718817E+00  2.680747404E+02  4.739582979E+01  6.417557668E-01  6.417557668E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3174  8.367346941E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.617690361E-02  2.550327939E+00  2.682206538E+02  4.745423578E+01  6.421509903E-01  6.421509903E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3175  8.571428574E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.618637714E-02  2.551244499E+00  2.682906966E+02  4.748291805E+01  6.423450914E-01  6.423450914E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3176  8.775510207E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.620358072E-02  2.552096319E+00  2.683840749E+02  4.751952691E+01  6.425925697E-01  6.425925697E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3177  8.979591840E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.621339256E-02  2.552259135E+00  2.683843408E+02  4.752034650E+01  6.425981143E-01  6.425981143E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3178  9.183673473E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.626324042E-02  2.552823205E+00  2.684713259E+02  4.755343746E+01  6.428216476E-01  6.428216476E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3179  9.387755105E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.623981644E-02  2.553413861E+00  2.684891193E+02  4.756239190E+01  6.428822211E-01  6.428822211E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      3180  9.591836738E-02 -1.919209624E-14 -8.952795992E-04  2.171423129E+00  1.441533027E-02  2.552752863E+00  2.688533213E+02  4.768710635E+01  6.437232847E-01  6.437232847E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000001E+02 
      3181  9.795918369E-02 -1.917161837E-14 -8.952795994E-04  2.171208752E+00  1.645762077E-02  2.504383099E+00  2.661272263E+02  4.653243503E+01  6.358453325E-01  6.358453169E-01  2.301383835E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730024553E+02 
      3182  1.000000000E-01  4.885012716E-13 -8.952819202E-04  1.448968866E+00  2.037511997E-02  1.537365358E+00  1.823940487E+02  2.680049638E+01  6.008474520E-01  6.008471383E-01  1.439109076E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.236106660E+02 
      3183  1.012048192E-01 -1.917161837E-14 -8.952795994E-04  9.906061321E-01  1.810887942E-02  8.651874247E-01  1.251135081E+02  1.469985701E+01  5.820063448E-01  5.820061008E-01  8.671207248E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.752290637E+02 
      3184  1.024096385E-01 -1.919209624E-14 -8.952795992E-04  9.471732695E-01  1.527401890E-02  6.912688872E-01  1.105404333E+02  1.283669154E+01  5.737367294E-01  5.737367246E-01  7.794750175E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.093529221E+02 
      3185  1.036144578E-01 -1.919209624E-14 -8.952795992E-04  9.290248242E-01  1.520861304E-02  6.303576896E-01  1.039926296E+02  1.211607656E+01  5.722567333E-01  5.722567321E-01  7.400973665E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.297517071E+02 
      3186  1.048192770E-01 -1.919209624E-14 -8.952795992E-04  9.186660665E-01  1.566657446E-02  6.097140258E-01  1.013088808E+02  1.199463803E+01  5.785196153E-01  5.785196152E-01  7.168456905E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.433471740E+02 
      3187  1.060240963E-01 -1.919209624E-14 -8.952795992E-04  9.119487940E-01  1.596852292E-02  6.072128461E-01  1.002371011E+02  1.210059025E+01  5.874344605E-01  5.874344605E-01  7.013813810E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.530446927E+02 
      3188  1.072289156E-01 -1.919209624E-14 -8.952795992E-04  9.072447733E-01  1.628868043E-02  6.145095395E-01  1.003108096E+02  1.239158829E+01  5.991635752E-01  5.991635751E-01  6.903651973E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.602283056E+02 
      3189  1.084337349E-01 -1.919209624E-14 -8.952795992E-04  9.039416719E-01  1.660601410E-02  6.279965554E-01  1.010113299E+02  1.277614530E+01  6.117804126E-01  6.117804124E-01  6.827000168E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.657053277E+02 
      3190  1.096385542E-01 -1.919209624E-14 -8.952795992E-04  9.015229964E-01  1.695559350E-02  6.455427259E-01  1.021915790E+02  1.324459947E+01  6.254628862E-01  6.254628860E-01  6.770891308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.699229881E+02 
      3191  1.108433734E-01 -1.919209624E-14 -8.952795992E-04  8.996724628E-01  1.735336521E-02  6.657967279E-01  1.036751863E+02  1.377112354E+01  6.398263416E-01  6.398263414E-01  6.727364092E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.731948772E+02 
      3192  1.120481927E-01 -1.919209624E-14 -8.952795992E-04  8.982354549E-01  1.776031948E-02  6.879835788E-01  1.053860722E+02  1.434632546E+01  6.547126114E-01  6.547126112E-01  6.693200625E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.757629226E+02 
      3193  1.132530120E-01 -1.919209624E-14 -8.952795992E-04  8.971239338E-01  1.818786054E-02  7.118523711E-01  1.072696286E+02  1.496240215E+01  6.699528656E-01  6.699528654E-01  6.666555160E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.777658576E+02 
      3194  1.144578313E-01 -1.919209624E-14 -8.952795992E-04  8.962725375E-01  1.865743784E-02  7.370882102E-01  1.092984157E+02  1.561681203E+01  6.855019854E-01  6.855019851E-01  6.646011687E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.793100740E+02 
      3195  1.156626505E-01 -1.919209624E-14 -8.952795992E-04  8.956211176E-01  1.908166069E-02  7.633867767E-01  1.114458375E+02  1.630730755E+01  7.013239230E-01  7.013239226E-01  6.630215798E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.804974411E+02 
      3196  1.168674698E-01 -1.919209624E-14 -8.952795992E-04  8.951195932E-01  1.948250983E-02  7.904104334E-01  1.136475724E+02  1.701909681E+01  7.171292022E-01  7.171292017E-01  6.618007245E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.814151658E+02 
      3197  1.180722891E-01 -1.919209624E-14 -8.952795992E-04  8.947376715E-01  1.991456002E-02  8.179384664E-01  1.158814097E+02  1.774813739E+01  7.328430555E-01  7.328430550E-01  6.608682310E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.821161141E+02 
      3198  1.192771084E-01 -1.919209624E-14 -8.952795992E-04  8.944520987E-01  2.034734760E-02  8.460041579E-01  1.181987129E+02  1.851210078E+01  7.488444153E-01  7.488444148E-01  6.601694552E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.826413722E+02 
      3199  1.204819277E-01 -1.919209624E-14 -8.952795992E-04  8.942130899E-01  2.072921398E-02  8.738893577E-01  1.204536802E+02  1.926934996E+01  7.643538967E-01  7.643538962E-01  6.595835850E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.830817716E+02 
      3200  1.216867469E-01 -1.919209624E-14 -8.952795992E-04  8.940052638E-01  2.114847466E-02  9.013974345E-01  1.226258026E+02  2.001382860E+01  7.792810215E-01  7.792810211E-01  6.590734827E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.834652166E+02 
      3201  1.228915662E-01 -1.919209624E-14 -8.952795992E-04  8.938410675E-01  2.158260135E-02  9.291277303E-01  1.248752784E+02  2.079576004E+01  7.945993342E-01  7.945993337E-01  6.586698775E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.837685889E+02 
      3202  1.240963855E-01 -1.919209624E-14 -8.952795992E-04  8.936817856E-01  2.199891442E-02  9.561749748E-01  1.270563722E+02  2.156992012E+01  8.095037547E-01  8.095037542E-01  6.582778586E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.840632512E+02 
      3203  1.253012048E-01 -1.919209624E-14 -8.952795992E-04  8.934962736E-01  2.237933486E-02  9.816988291E-01  1.290315109E+02  2.229118946E+01  8.232175105E-01  8.232175102E-01  6.578209217E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.844067453E+02 
      3204  1.265060240E-01 -1.919209624E-14 -8.952795992E-04  8.933114021E-01  2.271506045E-02  1.006684552E+00  1.309878064E+02  2.301957078E+01  8.368468074E-01  8.368468070E-01  6.573649681E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.847494860E+02 
      3205  1.277108433E-01 -1.919209624E-14 -8.952795992E-04  8.931417456E-01  2.309729676E-02  1.031807474E+00  1.330138430E+02  2.378464883E+01  8.509113593E-01  8.509113590E-01  6.569459987E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.850644078E+02 
      3206  1.289156626E-01 -1.919209624E-14 -8.952795992E-04  8.929744515E-01  2.347689262E-02  1.056773479E+00  1.349928583E+02  2.454657472E+01  8.647088289E-01  8.647088286E-01  6.565324851E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.853752324E+02 
      3207  1.301204819E-01 -1.919209624E-14 -8.952795992E-04  8.928029503E-01  2.384143882E-02  1.081178936E+00  1.368485594E+02  2.527702773E+01  8.777678771E-01  8.777678769E-01  6.561080997E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.856942274E+02 
      3208  1.313253012E-01 -1.919209624E-14 -8.952795992E-04  8.926378362E-01  2.417700252E-02  1.105219371E+00  1.386654470E+02  2.600462390E+01  8.905884903E-01  8.905884900E-01  6.556989536E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.860017900E+02 
      3209  1.325301204E-01 -1.919209624E-14 -8.952795992E-04  8.924915736E-01  2.451616805E-02  1.129483228E+00  1.405558527E+02  2.677006838E+01  9.038491704E-01  9.038491701E-01  6.553362135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.862744781E+02 
      3210  1.337349397E-01 -1.919209624E-14 -8.952795992E-04  8.923606219E-01  2.487561485E-02  1.153988576E+00  1.424726064E+02  2.755664388E+01  9.172607656E-01  9.172607654E-01  6.550111439E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.865188285E+02 
      3211  1.349397590E-01 -1.919209624E-14 -8.952795992E-04  8.922382063E-01  2.520393105E-02  1.178471249E+00  1.443508163E+02  2.834019631E+01  9.304276376E-01  9.304276374E-01  6.547069694E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.867474623E+02 
      3212  1.361445783E-01 -1.919209624E-14 -8.952795992E-04  8.921230294E-01  2.554245250E-02  1.202768556E+00  1.461771606E+02  2.911467827E+01  9.432635649E-01  9.432635647E-01  6.544205618E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.869627481E+02 
      3213  1.373493975E-01 -1.919209624E-14 -8.952795992E-04  8.920196895E-01  2.588942369E-02  1.226980779E+00  1.479886132E+02  2.989365786E+01  9.559866390E-01  9.559866388E-01  6.541633842E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.871560763E+02 
      3214  1.385542168E-01 -1.919209624E-14 -8.952795992E-04  8.919341224E-01  2.621199662E-02  1.251460309E+00  1.498480978E+02  3.070198913E+01  9.689824470E-01  9.689824468E-01  6.539503425E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.873162365E+02 
      3215  1.397590361E-01 -1.919209624E-14 -8.952795992E-04  8.918625549E-01  2.653823912E-02  1.276136580E+00  1.517158649E+02  3.152426733E+01  9.820079117E-01  9.820079115E-01  6.537720816E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.874502130E+02 
      3216  1.409638554E-01 -1.919209624E-14 -8.952795992E-04  8.918013354E-01  2.687687362E-02  1.300808523E+00  1.535534516E+02  3.234490341E+01  9.948244177E-01  9.948244176E-01  6.536195221E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.875648915E+02 
      3217  1.421686747E-01 -1.919209624E-14 -8.952795992E-04  8.917544349E-01  2.721362724E-02  1.325624681E+00  1.554002133E+02  3.317968010E+01  1.007670053E+00  1.007670053E+00  6.535025633E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.876528177E+02 
      3218  1.433734939E-01 -1.919209624E-14 -8.952795992E-04  8.917210465E-01  2.754739521E-02  1.350645013E+00  1.572690114E+02  3.403438945E+01  1.020631574E+00  1.020631574E+00  6.534193265E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.877153714E+02 
      3219  1.445783132E-01 -1.919209624E-14 -8.952795992E-04  8.916954624E-01  2.786643644E-02  1.375661038E+00  1.591144385E+02  3.489012488E+01  1.033434945E+00  1.033434945E+00  6.533555255E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.877633407E+02 
      3220  1.457831325E-01 -1.919209624E-14 -8.952795992E-04  8.916775139E-01  2.817086197E-02  1.400520043E+00  1.609126015E+02  3.573572341E+01  1.045920197E+00  1.045920196E+00  6.533106836E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.877970558E+02 
      3221  1.469879518E-01 -1.919209624E-14 -8.952795992E-04  8.916688973E-01  2.848762313E-02  1.425310458E+00  1.627085424E+02  3.659046626E+01  1.058371783E+00  1.058371783E+00  6.532892258E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.878131806E+02 
      3222  1.481927710E-01 -1.919209624E-14 -8.952795992E-04  8.916673412E-01  2.880740721E-02  1.450097758E+00  1.645102683E+02  3.745834053E+01  1.070853732E+00  1.070853732E+00  6.532853538E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.878160855E+02 
      3223  1.493975903E-01 -1.919209624E-14 -8.952795992E-04  8.916721775E-01  2.911908173E-02  1.474834514E+00  1.662862185E+02  3.832500881E+01  1.083161968E+00  1.083161968E+00  6.532973318E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.878070807E+02 
      3224  1.506024096E-01 -1.919209624E-14 -8.952795992E-04  8.916861900E-01  2.942292265E-02  1.499654544E+00  1.680677281E+02  3.920441911E+01  1.095488918E+00  1.095488918E+00  6.533323124E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.877807997E+02 
      3225  1.518072289E-01 -1.919209624E-14 -8.952795992E-04  8.917072500E-01  2.973449434E-02  1.524556607E+00  1.698555860E+02  4.009729480E+01  1.107849784E+00  1.107849784E+00  6.533848788E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.877412703E+02 
      3226  1.530120482E-01 -1.919209624E-14 -8.952795992E-04  8.917310400E-01  3.004491881E-02  1.549239634E+00  1.715903213E+02  4.097565396E+01  1.119869048E+00  1.119869048E+00  6.534441973E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.876966520E+02 
      3227  1.542168674E-01 -1.919209624E-14 -8.952795992E-04  8.917587345E-01  3.032421499E-02  1.573647569E+00  1.732831686E+02  4.184377698E+01  1.131610389E+00  1.131610389E+00  6.535132814E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.876447504E+02 
      3228  1.554216867E-01 -1.919209624E-14 -8.952795992E-04  8.917889239E-01  3.061375493E-02  1.597776578E+00  1.749556184E+02  4.271160587E+01  1.143219882E+00  1.143219882E+00  6.535885263E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.875881953E+02 
      3229  1.566265060E-01 -1.919209624E-14 -8.952795992E-04  8.918179228E-01  3.089594140E-02  1.621489944E+00  1.765818287E+02  4.356657999E+01  1.154542634E+00  1.154542634E+00  6.536608527E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.875338290E+02 
      3230  1.578313253E-01 -1.919209624E-14 -8.952795992E-04  8.918477315E-01  3.117299672E-02  1.644885244E+00  1.781753622E+02  4.441459983E+01  1.165659108E+00  1.165659108E+00  6.537351819E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.874779760E+02 
      3231  1.590361445E-01 -1.919209624E-14 -8.952795992E-04  8.918801563E-01  3.146279189E-02  1.668146848E+00  1.797706458E+02  4.527249214E+01  1.176790285E+00  1.176790285E+00  6.538159391E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.874172488E+02 
      3232  1.602409638E-01 -1.919209624E-14 -8.952795992E-04  8.919145943E-01  3.175032182E-02  1.691399706E+00  1.813768938E+02  4.614544546E+01  1.188003698E+00  1.188003698E+00  6.539018079E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.873526762E+02 
      3233  1.614457831E-01 -1.919209624E-14 -8.952795992E-04  8.919527694E-01  3.201612479E-02  1.714819681E+00  1.830010385E+02  4.703737267E+01  1.199342611E+00  1.199342611E+00  6.539968511E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.872812416E+02 
      3234  1.626506024E-01 -1.919209624E-14 -8.952795992E-04  8.919966697E-01  3.226853359E-02  1.738581608E+00  1.846582021E+02  4.795646678E+01  1.210901665E+00  1.210901665E+00  6.541061422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.871991217E+02 
      3235  1.638554216E-01 -1.919209624E-14 -8.952795992E-04  8.920442085E-01  3.254529957E-02  1.762588738E+00  1.863265980E+02  4.889208093E+01  1.222546701E+00  1.222546701E+00  6.542244361E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.871101978E+02 
      3236  1.650602409E-01 -1.919209624E-14 -8.952795992E-04  8.920925675E-01  3.283626557E-02  1.786607435E+00  1.879720898E+02  4.982649545E+01  1.234061141E+00  1.234061141E+00  6.543447136E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.870197626E+02 
      3237  1.662650602E-01 -1.919209624E-14 -8.952795992E-04  8.921425568E-01  3.312624863E-02  1.810630389E+00  1.896045847E+02  5.076449780E+01  1.245504613E+00  1.245504613E+00  6.544690920E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.869262739E+02 
      3238  1.674698795E-01 -1.919209624E-14 -8.952795992E-04  8.921951129E-01  3.340246796E-02  1.834770172E+00  1.912481275E+02  5.171901873E+01  1.257033920E+00  1.257033920E+00  6.545998791E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.868279825E+02 
