nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      7077  1.807228915E-01 -3.296669957E-12 -8.638724771E-04  8.779156987E-01 -8.148050259E-04  2.950087600E+01  1.962638056E+02  1.853296780E+02  2.444025347E+00  2.444025178E+00  6.195645173E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.172203061E+02 
      7078  1.819277108E-01 -3.296669957E-12 -8.638724771E-04  8.783937124E-01 -8.258103416E-04  2.995790616E+01  1.956769026E+02  1.902503488E+02  2.473957794E+00  2.473957636E+00  6.207391171E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.160994571E+02 
      7079  1.831325301E-01 -3.296669957E-12 -8.638724771E-04  8.788574585E-01 -9.890477835E-04  3.042114371E+01  1.947477972E+02  1.945975463E+02  2.499759463E+00  2.499759371E+00  6.219080182E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.150413105E+02 
      7080  1.843373494E-01 -3.296669957E-12 -8.638724771E-04  8.792839351E-01 -1.003975646E-03  3.087502182E+01  1.934137571E+02  1.984115479E+02  2.521969976E+00  2.521969926E+00  6.229962721E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.140841919E+02 
      7081  1.855421686E-01 -3.296669957E-12 -8.638724771E-04  8.797423183E-01 -8.783431208E-04  3.132030759E+01  1.919598699E+02  2.022519524E+02  2.543915105E+00  2.543915048E+00  6.241614696E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.130593835E+02 
      7082  1.867469879E-01 -3.296669957E-12 -8.638724771E-04  8.802660423E-01 -9.215096528E-04  3.176948523E+01  1.905873238E+02  2.063132380E+02  2.566644060E+00  2.566643995E+00  6.254870017E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.118935653E+02 
      7083  1.879518072E-01 -3.296669957E-12 -8.638724771E-04  8.808392984E-01 -1.125143740E-03  3.222658999E+01  1.892857186E+02  2.105081224E+02  2.589655687E+00  2.589655617E+00  6.269311869E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.106234011E+02 
      7084  1.891566265E-01 -3.291669919E-12 -8.638724771E-04  8.814603803E-01 -1.098474253E-03  3.268609229E+01  1.881406434E+02  2.150619790E+02  2.614304214E+00  2.614304132E+00  6.284879987E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.092541668E+02 
      7085  1.903614457E-01 -3.301669912E-12 -8.638724771E-04  8.821391013E-01 -9.886171829E-04  3.315265399E+01  1.872263790E+02  2.201129379E+02  2.641308322E+00  2.641308224E+00  6.301801495E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077659249E+02 
      7086  1.915662650E-01 -3.301669912E-12 -8.638724771E-04  8.828669118E-01 -9.813502519E-04  3.363341325E+01  1.864640867E+02  2.254890916E+02  2.669589951E+00  2.669589837E+00  6.319843672E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.061791034E+02 
      7087  1.927710843E-01 -3.301669912E-12 -8.638724771E-04  8.836358765E-01 -9.877784113E-04  3.412694279E+01  1.857876706E+02  2.311149698E+02  2.698681383E+00  2.698681255E+00  6.338791561E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.045126116E+02 
      7088  1.939759036E-01 -3.316669957E-12 -8.638724771E-04  8.844441907E-01 -1.068879299E-03  3.463030920E+01  1.851613907E+02  2.369082603E+02  2.728079337E+00  2.728079194E+00  6.358584004E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.027718463E+02 
      7089  1.951807228E-01 -3.306669957E-12 -8.638724771E-04  8.852844460E-01 -1.165254127E-03  3.514305193E+01  1.845014666E+02  2.426532121E+02  2.756548863E+00  2.756548717E+00  6.379117302E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.009824756E+02 
      7090  1.963855422E-01 -3.291669919E-12 -8.638724771E-04  8.861147322E-01 -1.292809716E-03  3.565855792E+01  1.836920253E+02  2.480427433E+02  2.782597010E+00  2.782596899E+00  6.399446314E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.992404969E+02 
      7091  1.975903614E-01 -3.291669919E-12 -8.638724771E-04  8.868871646E-01 -9.303268374E-04  3.616326729E+01  1.826389297E+02  2.528501742E+02  2.805326786E+00  2.805326719E+00  6.418322069E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.976362064E+02 
      7092  1.987951807E-01 -3.301669912E-12 -8.638724771E-04  8.876248460E-01 -7.152650711E-04  3.664990985E+01  1.814263354E+02  2.573976651E+02  2.826516582E+00  2.826516520E+00  6.436243481E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.961125627E+02 
      7093  2.000000000E-01 -3.291669919E-12 -8.638724771E-04  8.883784233E-01 -1.260201434E-03  3.712100397E+01  1.803210501E+02  2.623007141E+02  2.849298100E+00  2.849298024E+00  6.454448096E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.945649735E+02 
      7094  2.012048193E-01 -3.301669912E-12 -8.638724771E-04  8.891623091E-01 -1.558614130E-03  3.758975403E+01  1.794584691E+02  2.677138880E+02  2.874377516E+00  2.874377424E+00  6.473278540E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.929646950E+02 
      7095  2.024096385E-01 -3.301669912E-12 -8.638724771E-04  8.899637477E-01 -1.722590927E-03  3.806828385E+01  1.787444768E+02  2.733731348E+02  2.900335488E+00  2.900335392E+00  6.492419964E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.913384828E+02 
      7096  2.036144577E-01 -3.316669957E-12 -8.638724771E-04  8.907683830E-01 -1.880954034E-03  3.855567270E+01  1.780722162E+02  2.791083881E+02  2.926318045E+00  2.926317952E+00  6.511524839E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.897156907E+02 
      7097  2.048192771E-01 -3.306669957E-12 -8.638724771E-04  8.915740498E-01 -1.705343742E-03  3.904753219E+01  1.774068421E+02  2.849026933E+02  2.952247279E+00  2.952247189E+00  6.530541197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.881005792E+02 
      7098  2.060240963E-01 -3.301669912E-12 -8.638724771E-04  8.924142776E-01 -1.494053861E-03  3.954883274E+01  1.767219818E+02  2.908172430E+02  2.978132860E+00  2.978132766E+00  6.550831692E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.864736597E+02 
      7099  2.072289156E-01 -3.301669912E-12 -8.638724771E-04  8.933003623E-01 -1.376805529E-03  4.005898445E+01  1.760402371E+02  2.969522457E+02  3.004394975E+00  3.004394871E+00  6.572725731E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.848189369E+02 
      7100  2.084337349E-01 -3.291669919E-12 -8.638724771E-04  8.942072011E-01 -1.349603289E-03  4.057147960E+01  1.754207891E+02  3.033537995E+02  3.031490748E+00  3.031490636E+00  6.595058309E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.831402072E+02 
      7101  2.096385542E-01 -3.306669957E-12 -8.638724771E-04  8.951262262E-01 -1.398851404E-03  4.108887006E+01  1.748614464E+02  3.099631941E+02  3.059156192E+00  3.059156074E+00  6.617555279E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.814491321E+02 
      7102  2.108433734E-01 -3.301669912E-12 -8.638724771E-04  8.960548004E-01 -1.394280669E-03  4.161489171E+01  1.743205795E+02  3.166690123E+02  3.086837458E+00  3.086837334E+00  6.640147285E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.797509218E+02 
      7103  2.120481927E-01 -3.316669957E-12 -8.638724771E-04  8.969881686E-01 -1.458778274E-03  4.214931896E+01  1.737537866E+02  3.233481344E+02  3.113965421E+00  3.113965298E+00  6.662717986E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.780542910E+02 
      7104  2.132530120E-01 -3.316669957E-12 -8.638724771E-04  8.978985325E-01 -1.539403137E-03  4.268469653E+01  1.731183629E+02  3.298085700E+02  3.139800778E+00  3.139800679E+00  6.684602376E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.764092467E+02 
      7105  2.144578313E-01 -3.301669912E-12 -8.638724771E-04  8.987620570E-01 -1.463780052E-03  4.321368933E+01  1.723530018E+02  3.358823532E+02  3.163731715E+00  3.163731641E+00  6.705242834E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.748577198E+02 
      7106  2.156626506E-01 -3.301669912E-12 -8.638724771E-04  8.996019882E-01 -1.401873645E-03  4.373516923E+01  1.714636444E+02  3.417579940E+02  3.186568687E+00  3.186568613E+00  6.725208587E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.733569088E+02 
      7107  2.168674698E-01 -3.301669912E-12 -8.638724771E-04  9.004478009E-01 -1.516901716E-03  4.424848200E+01  1.706057635E+02  3.479228659E+02  3.210433624E+00  3.210433540E+00  6.745205054E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.718537837E+02 
      7108  2.180722892E-01 -3.301669912E-12 -8.638724771E-04  9.012988690E-01 -1.572664621E-03  4.476158929E+01  1.698608715E+02  3.544237192E+02  3.235518674E+00  3.235518588E+00  6.765216742E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.703495258E+02 
      7109  2.192771084E-01 -3.291669919E-12 -8.638724771E-04  9.021520187E-01 -1.476736032E-03  4.528498527E+01  1.691367675E+02  3.609087983E+02  3.260208702E+00  3.260208613E+00  6.785171100E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.688504817E+02 
      7110  2.204819277E-01 -3.306669957E-12 -8.638724771E-04  9.030301703E-01 -1.445063263E-03  4.581291268E+01  1.684114455E+02  3.675220176E+02  3.284978089E+00  3.284977992E+00  6.805747127E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.673363581E+02 
      7111  2.216867470E-01 -3.306669957E-12 -8.638724771E-04  9.039422771E-01 -1.413416761E-03  4.633615715E+01  1.677914452E+02  3.745969502E+02  3.311248918E+00  3.311248813E+00  6.827149244E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.657921958E+02 
      7112  2.228915662E-01 -3.306669957E-12 -8.638724771E-04  9.048689542E-01 -1.401614597E-03  4.685749895E+01  1.673140546E+02  3.820290230E+02  3.338660236E+00  3.338660129E+00  6.848775296E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.642326973E+02 
      7113  2.240963855E-01 -3.301669912E-12 -8.638724771E-04  9.058020444E-01 -1.458740394E-03  4.738240914E+01  1.669186815E+02  3.896461032E+02  3.366469956E+00  3.366469847E+00  6.870429945E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.626713242E+02 
      7114  2.253012048E-01 -3.301669912E-12 -8.638724771E-04  9.067440969E-01 -1.479698355E-03  4.791091479E+01  1.665758610E+02  3.975189876E+02  3.394947895E+00  3.394947781E+00  6.892170647E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.611038752E+02 
      7115  2.265060241E-01 -3.301669912E-12 -8.638724771E-04  9.076935255E-01 -1.446703908E-03  4.844359543E+01  1.662987838E+02  4.057419542E+02  3.424478674E+00  3.424478556E+00  6.913958158E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.595331831E+02 
      7116  2.277108433E-01 -3.301669912E-12 -8.638724771E-04  9.086586640E-01 -1.378895713E-03  4.898856056E+01  1.660457694E+02  4.142030733E+02  3.454457716E+00  3.454457598E+00  6.936206733E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.579736556E+02 
      7117  2.289156626E-01 -3.316669957E-12 -8.638724771E-04  9.096599551E-01 -1.426130161E-03  4.955474212E+01  1.657355595E+02  4.227384076E+02  3.483983599E+00  3.483983481E+00  6.959740942E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.564355590E+02 
      7118  2.301204819E-01 -3.291669919E-12 -8.638724771E-04  9.106768477E-01 -1.496692703E-03  5.013723780E+01  1.653238254E+02  4.311515993E+02  3.512430044E+00  3.512429928E+00  6.983856499E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.549232986E+02 
      7119  2.313253012E-01 -3.291669919E-12 -8.638724771E-04  9.116779013E-01 -1.390364330E-03  5.072362304E+01  1.648163269E+02  4.393568464E+02  3.539741958E+00  3.539741850E+00  7.007471459E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.534424246E+02 
      7120  2.325301205E-01 -3.301669912E-12 -8.638724771E-04  9.126471352E-01 -1.314275714E-03  5.130563444E+01  1.642335138E+02  4.473136125E+02  3.565894432E+00  3.565894341E+00  7.030221043E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.520158150E+02 
      7121  2.337349397E-01 -3.301669912E-12 -8.638724771E-04  9.135774035E-01 -1.429513470E-03  5.188080782E+01  1.635578792E+02  4.548992149E+02  3.590484949E+00  3.590484870E+00  7.051950219E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.506532022E+02 
      7122  2.349397590E-01 -3.296669957E-12 -8.638724771E-04  9.144884135E-01 -1.482001146E-03  5.244542526E+01  1.628309243E+02  4.624482860E+02  3.614750976E+00  3.614750891E+00  7.073127846E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.493251791E+02 
      7123  2.361445783E-01 -3.301669912E-12 -8.638724771E-04  9.153912910E-01 -1.434289390E-03  5.299684359E+01  1.621719527E+02  4.704353290E+02  3.640480155E+00  3.640480062E+00  7.094019047E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.480151191E+02 
      7124  2.373493976E-01 -3.301669912E-12 -8.638724771E-04  9.162785005E-01 -1.415558438E-03  5.354385300E+01  1.616122764E+02  4.787603246E+02  3.667295652E+00  3.667295556E+00  7.114453412E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.467337001E+02 
      7125  2.385542169E-01 -3.301669912E-12 -8.638724771E-04  9.171500367E-01 -1.450469735E-03  5.409358938E+01  1.611137161E+02  4.872982528E+02  3.694686616E+00  3.694686516E+00  7.134435983E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.454806032E+02 
      7126  2.397590361E-01 -3.311669918E-12 -8.638724771E-04  9.180154690E-01 -1.553703336E-03  5.464536443E+01  1.606912187E+02  4.962753332E+02  3.723428906E+00  3.723428800E+00  7.154192036E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.442417251E+02 
      7127  2.409638554E-01 -3.301669912E-12 -8.638724771E-04  9.188794269E-01 -1.496226907E-03  5.520159283E+01  1.603608243E+02  5.057596577E+02  3.753710747E+00  3.753710635E+00  7.173827259E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.430104219E+02 
      7128  2.421686747E-01 -3.291669919E-12 -8.638724771E-04  9.197413729E-01 -1.443611193E-03  5.576733773E+01  1.600880227E+02  5.156019864E+02  3.784937221E+00  3.784937106E+00  7.193330286E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.417874069E+02 
      7129  2.433734940E-01 -3.296669957E-12 -8.638724771E-04  9.206009864E-01 -1.380885974E-03  5.634524953E+01  1.598384768E+02  5.256419420E+02  3.816496039E+00  3.816495921E+00  7.212697088E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.405729518E+02 
      7130  2.445783133E-01 -3.296669957E-12 -8.638724771E-04  9.214605463E-01 -1.308838886E-03  5.693486556E+01  1.595759786E+02  5.357515727E+02  3.847902177E+00  3.847902054E+00  7.231978745E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.393638184E+02 
      7131  2.457831325E-01 -3.296669957E-12 -8.638724771E-04  9.223240224E-01 -1.404474433E-03  5.753192958E+01  1.592921719E+02  5.460100951E+02  3.879414925E+00  3.879414800E+00  7.251264381E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.381544223E+02 
      7132  2.469879518E-01 -3.296669957E-12 -8.638724771E-04  9.231911263E-01 -1.504642565E-03  5.813274442E+01  1.590170082E+02  5.565314824E+02  3.911433924E+00  3.911433800E+00  7.270547390E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.369452069E+02 
      7133  2.481927711E-01 -3.296669957E-12 -8.638724771E-04  9.240750802E-01 -1.358952735E-03  5.873928783E+01  1.587511825E+02  5.673166999E+02  3.943832224E+00  3.943832099E+00  7.290215375E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.357344713E+02 
      7134  2.493975904E-01 -3.301669912E-12 -8.638724771E-04  9.249831254E-01 -1.412918736E-03  5.935162801E+01  1.584917199E+02  5.784370250E+02  3.976778757E+00  3.976778629E+00  7.310466048E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.345185846E+02 
      7135  2.506024096E-01 -3.296669957E-12 -8.638724771E-04  9.258985289E-01 -1.313211329E-03  5.996890051E+01  1.582572225E+02  5.898547010E+02  4.010254603E+00  4.010254474E+00  7.330829814E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.333042094E+02 
      7136  2.518072289E-01 -3.301669912E-12 -8.638724771E-04  9.268075896E-01 -1.280919663E-03  6.059393089E+01  1.580331688E+02  6.013669034E+02  4.043651980E+00  4.043651856E+00  7.350965778E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.321034475E+02 
      7137  2.530120482E-01 -3.296669957E-12 -8.638724771E-04  9.276980474E-01 -1.465425113E-03  6.122707641E+01  1.577667901E+02  6.127059625E+02  4.076158758E+00  4.076158645E+00  7.370606890E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.309321444E+02 
      7138  2.542168675E-01 -3.296669957E-12 -8.638724771E-04  9.285647455E-01 -1.293507902E-03  6.186433130E+01  1.574155125E+02  6.237423216E+02  4.107407474E+00  4.107407369E+00  7.389645672E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.297966255E+02 
      7139  2.554216867E-01 -3.296669957E-12 -8.638724771E-04  9.294301181E-01 -1.305181583E-03  6.250100743E+01  1.569995042E+02  6.348482451E+02  4.138488935E+00  4.138488825E+00  7.408671843E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.286820309E+02 
      7140  2.566265060E-01 -3.296669957E-12 -8.638724771E-04  9.303499462E-01 -1.293696459E-03  6.314197938E+01  1.565778758E+02  6.466318588E+02  4.170932107E+00  4.170931984E+00  7.429271919E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.275727023E+02 
      7141  2.578313253E-01 -3.296669957E-12 -8.638724771E-04  9.313138481E-01 -1.321182489E-03  6.378984723E+01  1.562203450E+02  6.592928635E+02  4.205405744E+00  4.205405611E+00  7.451120616E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.264671909E+02 
      7142  2.590361446E-01 -3.296669957E-12 -8.638724771E-04  9.322706491E-01 -1.449139864E-03  6.444615595E+01  1.559490942E+02  6.725519950E+02  4.241359146E+00  4.241359009E+00  7.472725854E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.253739776E+02 
      7143  2.602409639E-01 -3.296669957E-12 -8.638724771E-04  9.332174754E-01 -1.376317360E-03  6.511578648E+01  1.557168811E+02  6.862039868E+02  4.278116967E+00  4.278116824E+00  7.494026213E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.242961874E+02 
      7144  2.614457831E-01 -3.296669957E-12 -8.638724771E-04  9.341614012E-01 -1.313401504E-03  6.579514566E+01  1.555167494E+02  7.005035630E+02  4.316388986E+00  4.316388831E+00  7.515182705E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.232257063E+02 
      7145  2.626506024E-01 -3.296669957E-12 -8.638724771E-04  9.351070042E-01 -1.341324587E-03  6.648438681E+01  1.553802016E+02  7.156940408E+02  4.356837995E+00  4.356837830E+00  7.536298644E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.221572719E+02 
      7146  2.638554217E-01 -3.296669957E-12 -8.638724771E-04  9.360491874E-01 -1.367771463E-03  6.718962740E+01  1.552890205E+02  7.315685195E+02  4.398797111E+00  4.398796940E+00  7.557261557E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.210965813E+02 
      7147  2.650602410E-01 -3.296669957E-12 -8.638724771E-04  9.369834044E-01 -1.515235120E-03  6.791488799E+01  1.551886256E+02  7.477965865E+02  4.441257182E+00  4.441257008E+00  7.577971260E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.200487005E+02 
      7148  2.662650602E-01 -3.296669957E-12 -8.638724771E-04  9.379123921E-01 -1.576869534E-03  6.865841699E+01  1.550531841E+02  7.643219389E+02  4.484013998E+00  4.484013820E+00  7.598490368E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.190104520E+02 
      7149  2.674698795E-01 -3.296669957E-12 -8.638724771E-04  9.388375781E-01 -1.420927785E-03  6.941626645E+01  1.548895472E+02  7.812399838E+02  4.527324888E+00  4.527324708E+00  7.618852166E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.179801631E+02 
      7150  2.686746988E-01 -3.296669957E-12 -8.638724771E-04  9.397577398E-01 -1.298118848E-03  7.018909654E+01  1.547009293E+02  7.984283844E+02  4.570828814E+00  4.570828636E+00  7.639031588E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.169591076E+02 
      7151  2.698795181E-01 -3.296669957E-12 -8.638724771E-04  9.406727765E-01 -1.435792804E-03  7.097620352E+01  1.544818651E+02  8.157733202E+02  4.614193823E+00  4.614193648E+00  7.659028107E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.159473046E+02 
      7152  2.710843374E-01 -3.296669957E-12 -8.638724771E-04  9.415756109E-01 -1.462658563E-03  7.177411922E+01  1.542337411E+02  8.331351783E+02  4.657083963E+00  4.657083797E+00  7.678689130E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.149524697E+02 
      7153  2.722891566E-01 -3.296669957E-12 -8.638724771E-04  9.424573827E-01 -1.307584287E-03  7.258135368E+01  1.539200417E+02  8.501119810E+02  4.698465410E+00  4.698465259E+00  7.697826032E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.139841744E+02 
      7154  2.734939759E-01 -3.296669957E-12 -8.638724771E-04  9.433243769E-01 -1.239197210E-03  7.339121157E+01  1.535124402E+02  8.667597335E+02  4.738496793E+00  4.738496643E+00  7.716579722E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.130352684E+02 
      7155  2.746987952E-01 -3.296669957E-12 -8.638724771E-04  9.441902390E-01 -1.219254595E-03  7.419203180E+01  1.530748519E+02  8.837771075E+02  4.779023110E+00  4.779022952E+00  7.735246574E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.120907445E+02 
      7156  2.759036145E-01 -3.296669957E-12 -8.638724771E-04  9.450582476E-01 -1.363445368E-03  7.498350562E+01  1.526902065E+02  9.015748118E+02  4.821109195E+00  4.821109029E+00  7.753897804E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.111470151E+02 
      7157  2.771084337E-01 -3.296669957E-12 -8.638724771E-04  9.459220170E-01 -1.402238331E-03  7.577709157E+01  1.523850092E+02  9.199392139E+02  4.864180995E+00  4.864180826E+00  7.772397050E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.102109796E+02 
      7158  2.783132530E-01 -3.296669957E-12 -8.638724771E-04  9.467784529E-01 -1.290161910E-03  7.657867690E+01  1.521392979E+02  9.387137124E+02  4.907812057E+00  4.907811883E+00  7.790679142E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.092859233E+02 
      7159  2.795180723E-01 -3.296669957E-12 -8.638724771E-04  9.476262208E-01 -1.283235220E-03  7.738676006E+01  1.519335647E+02  9.580585463E+02  4.952407207E+00  4.952407030E+00  7.808718182E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.083731623E+02 
      7160  2.807228916E-01 -3.296669957E-12 -8.638724771E-04  9.484570004E-01 -1.253357232E-03  7.820466211E+01  1.517407667E+02  9.776800043E+02  4.997247521E+00  4.997247349E+00  7.826339267E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.074815652E+02 
      7161  2.819277109E-01 -3.296669957E-12 -8.638724771E-04  9.492640536E-01 -1.448793107E-03  7.903566200E+01  1.515044313E+02  9.970206061E+02  5.040960210E+00  5.040960047E+00  7.843404499E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.066180827E+02 
      7162  2.831325301E-01 -3.296669957E-12 -8.638724771E-04  9.500473147E-01 -1.567025293E-03  7.987286518E+01  1.511978422E+02  1.016057124E+03  5.083525448E+00  5.083525294E+00  7.859917484E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.057825459E+02 
      7163  2.843373494E-01 -3.296669957E-12 -8.638724771E-04  9.508066654E-01 -1.479693304E-03  8.071010593E+01  1.508324640E+02  1.034834015E+03  5.125098589E+00  5.125098443E+00  7.875879591E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.049748784E+02 
      7164  2.855421687E-01 -3.296669957E-12 -8.638724771E-04  9.515481859E-01 -1.457291192E-03  8.154641769E+01  1.504175523E+02  1.053317563E+03  5.165581448E+00  5.165581308E+00  7.891437462E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.041921086E+02 
      7165  2.867469880E-01 -3.296669957E-12 -8.638724771E-04  9.522850063E-01 -1.322919218E-03  8.237882182E+01  1.499688872E+02  1.071811736E+03  5.205640490E+00  5.205640352E+00  7.906902944E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.034283839E+02 
      7166  2.879518072E-01 -3.296669957E-12 -8.638724771E-04  9.530130266E-01 -1.297813899E-03  8.320468985E+01  1.495108365E+02  1.090432723E+03  5.245606187E+00  5.245606052E+00  7.922176543E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.026838523E+02 
      7167  2.891566265E-01 -3.296669957E-12 -8.638724771E-04  9.537226284E-01 -1.318802847E-03  8.402453261E+01  1.490525775E+02  1.109028871E+03  5.285200422E+00  5.285200291E+00  7.937024944E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.019600527E+02 
      7168  2.903614458E-01 -3.296669957E-12 -8.638724771E-04  9.544132934E-01 -1.272658029E-03  8.483824932E+01  1.486019027E+02  1.127680857E+03  5.324629815E+00  5.324629688E+00  7.951440377E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.012573385E+02 
      7169  2.915662651E-01 -3.296669957E-12 -8.638724771E-04  9.550787401E-01 -1.185972917E-03  8.564893859E+01  1.481456002E+02  1.146032957E+03  5.363119668E+00  5.363119551E+00  7.965295872E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.005818780E+02 
      7170  2.927710844E-01 -3.296669957E-12 -8.638724771E-04  9.557178082E-01 -1.231046677E-03  8.645667064E+01  1.476462459E+02  1.163726684E+03  5.399870208E+00  5.399870099E+00  7.978571443E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.999346694E+02 
      7171  2.939759036E-01 -3.296669957E-12 -8.638724771E-04  9.563396024E-01 -1.153393109E-03  8.725246383E+01  1.471228345E+02  1.181414834E+03  5.436365974E+00  5.436365863E+00  7.991458969E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.993063572E+02 
      7172  2.951807229E-01 -3.296669957E-12 -8.638724771E-04  9.569760710E-01 -8.864049926E-04  8.804190814E+01  1.466065549E+02  1.199518216E+03  5.473317833E+00  5.473317723E+00  8.004748460E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.986934927E+02 
      7173  2.963855422E-01 -3.296669957E-12 -8.638724771E-04  9.576256545E-01 -7.552919376E-04  8.883324695E+01  1.460920756E+02  1.217570146E+03  5.509659573E+00  5.509659471E+00  8.018425581E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.981010748E+02 
