nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      5892  4.510204082E-01 -4.138790923E-12 -8.822221605E-04  9.101842944E-01  6.068891771E-04  5.129618474E+01  2.190468199E+02  1.367416893E+03  6.262769278E+00  6.262769278E+00  6.972653008E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.556258735E+02 
      5893  4.530612245E-01 -4.138790923E-12 -8.822221605E-04  9.102181895E-01 -2.834311048E-03  5.130396944E+01  2.190505776E+02  1.367704518E+03  6.263067540E+00  6.263067540E+00  6.973455429E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.555755614E+02 
      5894  4.551020408E-01 -4.138790923E-12 -8.822221605E-04  9.102468810E-01  2.687166402E-04  5.131054524E+01  2.190540932E+02  1.367948149E+03  6.263319815E+00  6.263319815E+00  6.974135781E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.555328917E+02 
      5895  4.571428571E-01 -4.138790923E-12 -8.822221605E-04  9.102711977E-01  2.758459684E-03  5.131608335E+01  2.190572670E+02  1.368153322E+03  6.263530417E+00  6.263530417E+00  6.974712754E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.554967074E+02 
      5896  4.591836735E-01 -4.143790881E-12 -8.822221605E-04  9.102918555E-01  2.219600096E-04  5.132073303E+01  2.190602388E+02  1.368326336E+03  6.263706766E+00  6.263706766E+00  6.975201988E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.554660256E+02 
      5897  4.612244898E-01 -4.143790881E-12 -8.822221605E-04  9.103093652E-01 -2.439580860E-03  5.132462865E+01  2.190628130E+02  1.368470093E+03  6.263849524E+00  6.263849524E+00  6.975616837E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.554400114E+02 
      5898  4.632653061E-01 -4.143790881E-12 -8.822221605E-04  9.103242049E-01  1.590055746E-03  5.132788728E+01  2.190652115E+02  1.368590970E+03  6.263968333E+00  6.263968333E+00  6.975968361E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.554179558E+02 
      5899  4.653061225E-01 -4.143790881E-12 -8.822221605E-04  9.103368132E-01  1.672148800E-03  5.133060805E+01  2.190671292E+02  1.368689375E+03  6.264059766E+00  6.264059766E+00  6.976266289E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553992572E+02 
      5900  4.673469388E-01 -4.143790881E-12 -8.822221605E-04  9.103474876E-01  2.578157287E-04  5.133288471E+01  2.190689630E+02  1.368772561E+03  6.264136573E+00  6.264136573E+00  6.976519203E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553834051E+02 
      5901  4.693877551E-01 -4.143790881E-12 -8.822221605E-04  9.103565286E-01  1.527041036E-03  5.133476836E+01  2.190702882E+02  1.368838130E+03  6.264190278E+00  6.264190278E+00  6.976733780E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553699661E+02 
      5902  4.714285714E-01 -4.143790881E-12 -8.822221605E-04  9.103641954E-01  1.986836075E-03  5.133633636E+01  2.190717960E+02  1.368895465E+03  6.264239947E+00  6.264239947E+00  6.976915360E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553585730E+02 
      5903  4.734693878E-01 -4.143790881E-12 -8.822221605E-04  9.103706954E-01  2.410238917E-03  5.133763025E+01  2.190725302E+02  1.368936856E+03  6.264265555E+00  6.264265555E+00  6.977069283E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553489141E+02 
      5904  4.755102041E-01 -4.143790881E-12 -8.822221605E-04  9.103762264E-01  2.858067387E-03  5.133871520E+01  2.190738163E+02  1.368977285E+03  6.264299315E+00  6.264299315E+00  6.977200127E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553407253E+02 
      5905  4.775510204E-01 -4.143790881E-12 -8.822221605E-04  9.103809188E-01  3.204383508E-03  5.133959613E+01  2.190739503E+02  1.369000439E+03  6.264302543E+00  6.264302543E+00  6.977310944E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553337827E+02 
      5906  4.795918368E-01 -4.143790881E-12 -8.822221605E-04  9.103848452E-01  3.649667503E-03  5.134034129E+01  2.190752728E+02  1.369031363E+03  6.264331254E+00  6.264331254E+00  6.977404594E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553278965E+02 
      5907  4.816326531E-01 -4.143790881E-12 -8.822221605E-04  9.103881864E-01  4.057652156E-03  5.134093156E+01  2.190746865E+02  1.369039234E+03  6.264313558E+00  6.264313558E+00  6.977484131E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553229055E+02 
      5908  4.836734694E-01 -4.143790881E-12 -8.822221605E-04  9.103910533E-01  4.385023057E-03  5.134145226E+01  2.190764092E+02  1.369067838E+03  6.264348775E+00  6.264348775E+00  6.977551460E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553186736E+02 
      5909  4.857142857E-01 -4.143790881E-12 -8.822221605E-04  9.103934888E-01  4.198488739E-03  5.134183533E+01  2.190748183E+02  1.369060264E+03  6.264305846E+00  6.264305846E+00  6.977608490E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553150850E+02 
      5910  4.877551021E-01 -4.143790881E-12 -8.822221605E-04  9.103955901E-01  6.610412443E-03  5.134221516E+01  2.190775179E+02  1.369094706E+03  6.264362721E+00  6.264362721E+00  6.977657318E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553120419E+02 
      5911  4.897959184E-01 -4.143790881E-12 -8.822221605E-04  9.103973134E-01  5.375380119E-03  5.134244382E+01  2.190743066E+02  1.369067446E+03  6.264281946E+00  6.264281946E+00  6.977698326E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553094604E+02 
      5912  4.918367347E-01 -4.143790881E-12 -8.822221605E-04  9.103987396E-01  5.401332693E-03  5.134274322E+01  2.190790703E+02  1.369120012E+03  6.264386529E+00  6.264386529E+00  6.977733231E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553072740E+02 
      5913  4.938775511E-01 -4.143790881E-12 -8.822221605E-04  9.103999918E-01  6.254320105E-03  5.134291949E+01  2.190731481E+02  1.369071032E+03  6.264260941E+00  6.264260941E+00  6.977763367E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553054063E+02 
      5914  4.959183674E-01 -4.143790881E-12 -8.822221605E-04  9.104010247E-01  7.225010819E-03  5.134293936E+01  2.190848729E+02  1.369194112E+03  6.264531693E+00  6.264531693E+00  6.977787399E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553038784E+02 
      5915  4.979591837E-01 -4.143771474E-12 -8.822221607E-04  9.104021029E-01  9.200779795E-03  5.133251422E+01  2.191067609E+02  1.368867198E+03  6.263772338E+00  6.263772338E+00  6.977812576E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553023061E+02 
      5916  5.000000000E-01 -3.648682010E-12 -8.822328096E-04  9.104027440E-01  4.776606519E-03  5.706624332E+01  2.063546279E+02  1.437856296E+03  6.417780632E+00  6.417780632E+00  6.977827835E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.553013722E+02 
      5917  0.000000000E+00 -1.603638209E-12 -8.787234227E-04  2.171423129E+00  1.104021614E-02  3.451274210E+01  4.114304811E+02  7.151591525E+02  2.992422518E+00  2.992422518E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5918  2.040816308E-03  2.237997460E-12 -8.787105341E-04  2.171423129E+00  4.865683960E-03  3.595734406E+01  3.705598749E+02  6.235503658E+02  2.324375100E+00  2.324357329E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5919  4.081632618E-03 -2.103368810E-12 -8.787105340E-04  2.171423129E+00 -1.630915290E-03  4.087487609E+01  2.784655001E+02  5.101336583E+02  2.102796697E+00  2.102796160E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5920  6.122448946E-03 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  4.871800323E-04  4.205380057E+01  2.283906660E+02  4.436568954E+02  1.962835406E+00  1.962835327E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5921  8.163265274E-03 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.296064402E-03  4.191847308E+01  2.100039489E+02  4.178465180E+02  1.905211343E+00  1.905211332E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5922  1.020408160E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.443538970E-03  4.168422280E+01  2.031277868E+02  4.048418679E+02  1.875380956E+00  1.875380950E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5923  1.224489793E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.472509112E-03  4.151741096E+01  1.995222744E+02  3.963294687E+02  1.855584188E+00  1.855584185E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5924  1.428571426E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.494970727E-03  4.140874699E+01  1.972339405E+02  3.907104575E+02  1.842393281E+00  1.842393280E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5925  1.632653059E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.525819556E-03  4.134598141E+01  1.955750279E+02  3.869034812E+02  1.833400648E+00  1.833400648E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5926  1.836734691E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.565556324E-03  4.131764529E+01  1.943026744E+02  3.844007086E+02  1.827464027E+00  1.827464027E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5927  2.040816324E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.616988395E-03  4.131526913E+01  1.932964012E+02  3.828438885E+02  1.823761318E+00  1.823761318E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5928  2.244897957E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.669706789E-03  4.133292654E+01  1.924805646E+02  3.819876249E+02  1.821721721E+00  1.821721721E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5929  2.448979590E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.798097726E-03  4.136675054E+01  1.918498111E+02  3.816706424E+02  1.820966380E+00  1.820966380E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5930  2.653061223E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.782214049E-03  4.141306320E+01  1.913699103E+02  3.817770730E+02  1.821220707E+00  1.821220707E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5931  2.857142855E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.539419532E-03  4.146911513E+01  1.909679847E+02  3.822194586E+02  1.822275945E+00  1.822275944E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5932  3.061224488E-02 -2.098368764E-12 -8.787105340E-04  2.171423129E+00  1.766268618E-03  4.153306457E+01  1.906257146E+02  3.829343038E+02  1.823979532E+00  1.823979531E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5933  3.265306121E-02 -2.093368810E-12 -8.787105340E-04  2.171423129E+00  2.008899605E-03  4.160320933E+01  1.903325080E+02  3.838686139E+02  1.826203639E+00  1.826203639E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5934  3.469387754E-02 -2.093368810E-12 -8.787105340E-04  2.171423129E+00  1.885118867E-03  4.167820349E+01  1.900806989E+02  3.849823055E+02  1.828851156E+00  1.828851156E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5935  3.673469387E-02 -2.093368810E-12 -8.787105340E-04  2.171423129E+00  1.987917618E-03  4.175694318E+01  1.898640624E+02  3.862416165E+02  1.831840218E+00  1.831840218E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5936  3.877551020E-02 -2.098368764E-12 -8.787105340E-04  2.171423129E+00  1.729692541E-03  4.183845485E+01  1.896775870E+02  3.876173546E+02  1.835100031E+00  1.835100031E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5937  4.081632652E-02 -2.098368764E-12 -8.787105340E-04  2.171423129E+00  2.048254882E-03  4.192176788E+01  1.895176524E+02  3.890830399E+02  1.838566626E+00  1.838566626E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5938  4.285714285E-02 -2.093368810E-12 -8.787105340E-04  2.171423129E+00  1.667995706E-03  4.200608028E+01  1.893813967E+02  3.906180394E+02  1.842190141E+00  1.842190141E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5939  4.489795918E-02 -2.093368810E-12 -8.787105340E-04  2.171423129E+00  1.441436368E-03  4.209081425E+01  1.892662421E+02  3.922063327E+02  1.845931989E+00  1.845931989E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5940  4.693877551E-02 -2.093368810E-12 -8.787105340E-04  2.171423129E+00  2.056565376E-03  4.217549609E+01  1.891675917E+02  3.938278784E+02  1.849744360E+00  1.849744360E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5941  4.897959184E-02 -2.093368810E-12 -8.787105340E-04  2.171423129E+00  1.871555450E-03  4.225986910E+01  1.890830532E+02  3.954747118E+02  1.853608156E+00  1.853608156E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5942  5.102040816E-02 -2.093368810E-12 -8.787105340E-04  2.171423129E+00  1.660730116E-03  4.234373597E+01  1.890114511E+02  3.971416019E+02  1.857510817E+00  1.857510817E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5943  5.306122449E-02 -2.098368764E-12 -8.787105340E-04  2.171423129E+00  1.590647150E-03  4.242693317E+01  1.889506097E+02  3.988206179E+02  1.861433603E+00  1.861433603E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5944  5.510204082E-02 -2.098368764E-12 -8.787105340E-04  2.171423129E+00  2.024424689E-03  4.250929032E+01  1.889015086E+02  4.005133795E+02  1.865380128E+00  1.865380128E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5945  5.714285715E-02 -2.098368764E-12 -8.787105340E-04  2.171423129E+00  1.692704352E-03  4.259068169E+01  1.888654392E+02  4.022208663E+02  1.869352555E+00  1.869352555E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5946  5.918367348E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.453977548E-03  4.267100249E+01  1.888434102E+02  4.039421979E+02  1.873348642E+00  1.873348642E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5947  6.122448980E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.978228187E-03  4.275000483E+01  1.888345399E+02  4.056691274E+02  1.877349205E+00  1.877349205E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5948  6.326530613E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.942003365E-03  4.282708622E+01  1.888454779E+02  4.074075636E+02  1.881367774E+00  1.881367773E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5949  6.530612246E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.651403287E-03  4.290064416E+01  1.888812667E+02  4.091297983E+02  1.885340546E+00  1.885340546E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5950  6.734693879E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.783962856E-03  4.296827814E+01  1.889504492E+02  4.108021069E+02  1.889190101E+00  1.889190101E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5951  6.938775512E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.897543028E-03  4.302776619E+01  1.890484751E+02  4.123569644E+02  1.892762415E+00  1.892762415E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5952  7.142857145E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.809203213E-03  4.307792871E+01  1.891742389E+02  4.137685760E+02  1.895999653E+00  1.895999653E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5953  7.346938777E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.814794022E-03  4.311865223E+01  1.893098854E+02  4.149834618E+02  1.898781475E+00  1.898781475E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5954  7.551020410E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.826543451E-03  4.315067915E+01  1.894548242E+02  4.160269702E+02  1.901167415E+00  1.901167415E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5955  7.755102043E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.831428757E-03  4.317507060E+01  1.895875957E+02  4.168601016E+02  1.903070361E+00  1.903070361E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5956  7.959183676E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.833356024E-03  4.319313647E+01  1.897203056E+02  4.175598842E+02  1.904667007E+00  1.904667007E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5957  8.163265309E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.831115392E-03  4.320597964E+01  1.898262258E+02  4.180655453E+02  1.905820096E+00  1.905820096E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5958  8.367346941E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.825927851E-03  4.321480224E+01  1.899357899E+02  4.185086498E+02  1.906829696E+00  1.906829696E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5959  8.571428574E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.815892701E-03  4.322035567E+01  1.900065629E+02  4.187641397E+02  1.907411743E+00  1.907411743E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5960  8.775510207E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.807930769E-03  4.322362237E+01  1.900967755E+02  4.190487546E+02  1.908059660E+00  1.908059660E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5961  8.979591840E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.786858168E-03  4.322490936E+01  1.901305916E+02  4.191140695E+02  1.908208356E+00  1.908208356E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5962  9.183673473E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.789932547E-03  4.322517474E+01  1.902154219E+02  4.193469208E+02  1.908738127E+00  1.908738127E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5963  9.387755105E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  1.596569635E-03  4.322777035E+01  1.901978635E+02  4.193901021E+02  1.908836483E+00  1.908836483E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      5964  9.591836738E-02 -2.103368810E-12 -8.787105340E-04  2.171423129E+00  2.196955173E-03  4.318467259E+01  1.909035688E+02  4.202910849E+02  1.910883569E+00  1.910883564E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000001E+02 
      5965  9.795918369E-02  2.237997460E-12 -8.787105341E-04  2.171370278E+00  2.246325450E-03  4.306109843E+01  1.920044044E+02  4.152807088E+02  1.899419831E+00  1.899419132E+00  2.301546705E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730006127E+02 
      5966  1.000000000E-01 -1.603638209E-12 -8.787234227E-04  1.795056762E+00  2.515267495E-03  3.930215039E+01  1.942516684E+02  3.587811903E+02  1.947152965E+00  1.947146012E+00  1.905462196E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.778428769E+02 
      5967  1.012048192E-01  2.237997460E-12 -8.787105341E-04  1.446857373E+00  3.005339106E-03  3.478663012E+01  2.106973184E+02  3.157382938E+02  2.041119703E+00  2.041113900E+00  1.521848670E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.867323485E+02 
      5968  1.024096385E-01 -2.103368810E-12 -8.787105340E-04  1.262039532E+00  2.639234324E-03  3.130763970E+01  2.383084875E+02  2.949807246E+02  2.135799739E+00  2.135798883E+00  1.294791556E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.987484887E+02 
      5969  1.036144578E-01 -2.103368810E-12 -8.787105340E-04  1.173442782E+00  2.636625192E-03  2.973800068E+01  2.573343335E+02  2.859980360E+02  2.207163086E+00  2.207162870E+00  1.174378339E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.097301285E+02 
      5970  1.048192770E-01 -2.103368810E-12 -8.787105340E-04  1.125001611E+00  2.397970578E-03  2.908125634E+01  2.662163374E+02  2.833438245E+02  2.266656771E+00  2.266656719E+00  1.102684534E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.188434348E+02 
      5971  1.060240963E-01 -2.103368810E-12 -8.787105340E-04  1.094440134E+00  2.603379176E-03  2.886722634E+01  2.684303376E+02  2.835375889E+02  2.318381391E+00  2.318381378E+00  1.054576146E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.263279782E+02 
      5972  1.072289156E-01 -2.103368810E-12 -8.787105340E-04  1.073818076E+00  2.836010992E-03  2.888560045E+01  2.674864321E+02  2.860746050E+02  2.367080309E+00  2.367080308E+00  1.020567856E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.325393183E+02 
      5973  1.084337349E-01 -2.103368810E-12 -8.787105340E-04  1.058937556E+00  2.966186011E-03  2.904453632E+01  2.651058986E+02  2.899741904E+02  2.413353710E+00  2.413353709E+00  9.951627959E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.377423821E+02 
      5974  1.096385542E-01 -2.103368810E-12 -8.787105340E-04  1.047517536E+00  3.185367075E-03  2.928362198E+01  2.622847100E+02  2.949598896E+02  2.458726166E+00  2.458726163E+00  9.752273545E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.421463674E+02 
      5975  1.108433734E-01 -2.103368810E-12 -8.787105340E-04  1.038566322E+00  3.140662283E-03  2.957550843E+01  2.592250751E+02  3.005752869E+02  2.502584609E+00  2.502584603E+00  9.592703824E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.459499225E+02 
      5976  1.120481927E-01 -2.103368810E-12 -8.787105340E-04  1.031142346E+00  2.938548645E-03  2.990048548E+01  2.561860182E+02  3.066252919E+02  2.545495757E+00  2.545495748E+00  9.458603455E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.492454417E+02 
      5977  1.132530120E-01 -2.103368810E-12 -8.787105340E-04  1.025203323E+00  2.919156005E-03  3.025512509E+01  2.532399772E+02  3.132786276E+02  2.587878750E+00  2.587878738E+00  9.349906597E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.521135875E+02 
      5978  1.144578313E-01 -2.103368810E-12 -8.787105340E-04  1.020222584E+00  2.963254909E-03  3.062507083E+01  2.503790293E+02  3.202386584E+02  2.629477547E+00  2.629477534E+00  9.257741136E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.546466913E+02 
      5979  1.156626505E-01 -2.103368810E-12 -8.787105340E-04  1.015837438E+00  3.008502517E-03  3.100324630E+01  2.476527118E+02  3.273077730E+02  2.670183875E+00  2.670183860E+00  9.175924356E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.568952154E+02 
      5980  1.168674698E-01 -2.103368810E-12 -8.787105340E-04  1.012046758E+00  2.997225723E-03  3.138889787E+01  2.451056107E+02  3.346643977E+02  2.710580592E+00  2.710580575E+00  9.104659921E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.588864449E+02 
      5981  1.180722891E-01 -2.103368810E-12 -8.787105340E-04  1.008886237E+00  2.866663669E-03  3.178427990E+01  2.426673365E+02  3.423121172E+02  2.750442407E+00  2.750442390E+00  9.044805007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.606645368E+02 
      5982  1.192771084E-01 -2.103368810E-12 -8.787105340E-04  1.006198172E+00  2.761315462E-03  3.218550141E+01  2.402987878E+02  3.501150487E+02  2.789544817E+00  2.789544798E+00  8.993563163E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.622630365E+02 
      5983  1.204819277E-01 -2.103368810E-12 -8.787105340E-04  1.003786015E+00  2.796225933E-03  3.258571394E+01  2.380774750E+02  3.580548663E+02  2.828294182E+00  2.828294163E+00  8.947338043E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.637049413E+02 
      5984  1.216867469E-01 -2.103368810E-12 -8.787105340E-04  1.001591188E+00  2.821320049E-03  3.298335487E+01  2.359805290E+02  3.659861890E+02  2.866245048E+00  2.866245030E+00  8.905077395E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.650231213E+02 
      5985  1.228915662E-01 -2.103368810E-12 -8.787105340E-04  9.995814360E-01  2.752700299E-03  3.337582548E+01  2.339593319E+02  3.738233139E+02  2.903132119E+00  2.903132101E+00  8.866211991E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.662353512E+02 
      5986  1.240963855E-01 -2.103368810E-12 -8.787105340E-04  9.977338824E-01  2.763313181E-03  3.375972974E+01  2.320661516E+02  3.817113827E+02  2.939570599E+00  2.939570580E+00  8.830336474E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.673572914E+02 
      5987  1.253012048E-01 -2.103368810E-12 -8.787105340E-04  9.960137170E-01  2.794380563E-03  3.413565135E+01  2.302998456E+02  3.896272855E+02  2.975564025E+00  2.975564008E+00  8.796802166E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.684115100E+02 
      5988  1.265060240E-01 -2.103368810E-12 -8.787105340E-04  9.944198668E-01  2.702608358E-03  3.450644538E+01  2.285573078E+02  3.973497295E+02  3.010258722E+00  3.010258706E+00  8.765634493E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.694155807E+02 
