nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      7800  2.132530120E-01 -4.884846800E-13 -8.490585182E-04  1.019878318E+00 -2.867552816E-03  1.473420788E+02  1.061297252E+02  1.492138644E+03  5.678561868E+00  5.678561851E+00  9.251737481E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.547738325E+02 
      7801  2.144578313E-01 -4.784846767E-13 -8.490585182E-04  1.019182427E+00 -3.076115406E-03  1.477440276E+02  1.059677939E+02  1.500262332E+03  5.697992971E+00  5.697992954E+00  9.238777112E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.551340375E+02 
      7802  2.156626506E-01 -4.784846767E-13 -8.490585182E-04  1.018486507E+00 -3.163567369E-03  1.481417296E+02  1.058066344E+02  1.508281596E+03  5.717219531E+00  5.717219515E+00  9.225800118E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.554947136E+02 
      7803  2.168674698E-01 -4.784846767E-13 -8.490585182E-04  1.017790281E+00 -3.370601653E-03  1.485344331E+02  1.056456179E+02  1.516196647E+03  5.736245242E+00  5.736245227E+00  9.212801067E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.558560059E+02 
      7804  2.180722892E-01 -4.784846767E-13 -8.490585182E-04  1.017093741E+00 -3.593528053E-03  1.489207297E+02  1.054860750E+02  1.524045605E+03  5.755143642E+00  5.755143627E+00  9.199779900E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.562179119E+02 
      7805  2.192771084E-01 -4.634846380E-13 -8.490585182E-04  1.016396885E+00 -3.299519413E-03  1.492992743E+02  1.053310517E+02  1.531890847E+03  5.774033571E+00  5.774033556E+00  9.186736233E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.565804318E+02 
      7806  2.204819277E-01 -4.784846767E-13 -8.490585182E-04  1.015699681E+00 -3.079331493E-03  1.496703519E+02  1.051826707E+02  1.539770351E+03  5.792986914E+00  5.792986899E+00  9.173670120E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.569435801E+02 
      7807  2.216867470E-01 -4.784846767E-13 -8.490585182E-04  1.015001726E+00 -3.139921351E-03  1.500354799E+02  1.050414268E+02  1.547676517E+03  5.811992149E+00  5.811992134E+00  9.160573094E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.573075947E+02 
      7808  2.228915662E-01 -4.784846767E-13 -8.490585182E-04  1.014301929E+00 -3.320349697E-03  1.503961395E+02  1.049048308E+02  1.555546721E+03  5.830938447E+00  5.830938432E+00  9.147425045E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.576730200E+02 
      7809  2.240963855E-01 -4.784846767E-13 -8.490585182E-04  1.013599523E+00 -3.494363513E-03  1.507525132E+02  1.047703234E+02  1.563342456E+03  5.849759095E+00  5.849759081E+00  9.134211924E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.580402506E+02 
      7810  2.253012048E-01 -4.784846767E-13 -8.490585182E-04  1.012893973E+00 -3.456319398E-03  1.511035639E+02  1.046378217E+02  1.571056924E+03  5.868446282E+00  5.868446268E+00  9.120922844E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.584095925E+02 
      7811  2.265060241E-01 -4.784846767E-13 -8.490585182E-04  1.012184626E+00 -3.630110146E-03  1.514486417E+02  1.045071038E+02  1.578674637E+03  5.886976676E+00  5.886976663E+00  9.107545006E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.587814225E+02 
      7812  2.277108433E-01 -4.784846767E-13 -8.490585182E-04  1.011480384E+00 -3.712970742E-03  1.517895707E+02  1.043771704E+02  1.586213971E+03  5.905332821E+00  5.905332809E+00  9.094245127E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.591560108E+02 
      7813  2.289156626E-01 -4.884846800E-13 -8.490585182E-04  1.010801702E+00 -3.590943396E-03  1.521298709E+02  1.042484853E+02  1.593763723E+03  5.923557636E+00  5.923557623E+00  9.081406453E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.595333826E+02 
      7814  2.301204819E-01 -4.634846380E-13 -8.490585182E-04  1.010139548E+00 -3.614578737E-03  1.524662039E+02  1.041245228E+02  1.601370762E+03  5.941791357E+00  5.941791344E+00  9.068859467E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.599134388E+02 
      7815  2.313253012E-01 -4.634846380E-13 -8.490585182E-04  1.009473116E+00 -3.674226976E-03  1.527943003E+02  1.040074671E+02  1.608992891E+03  5.960079754E+00  5.960079742E+00  9.056215176E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.602964458E+02 
      7816  2.325301205E-01 -4.784846767E-13 -8.490585182E-04  1.008801510E+00 -3.538293301E-03  1.531153210E+02  1.038959010E+02  1.616585926E+03  5.978347177E+00  5.978347165E+00  9.043456779E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.606829182E+02 
      7817  2.337349397E-01 -4.784846767E-13 -8.490585182E-04  1.008124307E+00 -3.879800742E-03  1.534297033E+02  1.037885681E+02  1.624139154E+03  5.996578169E+00  5.996578158E+00  9.030574187E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.610731534E+02 
      7818  2.349397590E-01 -4.684846769E-13 -8.490585182E-04  1.007441015E+00 -4.155112884E-03  1.537375185E+02  1.036853596E+02  1.631647053E+03  6.014767109E+00  6.014767097E+00  9.017557347E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.614674546E+02 
      7819  2.361445783E-01 -4.784846767E-13 -8.490585182E-04  1.006760317E+00 -3.927716918E-03  1.540411979E+02  1.035857371E+02  1.639115717E+03  6.032869144E+00  6.032869133E+00  9.004569535E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.618661576E+02 
      7820  2.373493976E-01 -4.784846767E-13 -8.490585182E-04  1.006086321E+00 -3.855513147E-03  1.543413754E+02  1.034887518E+02  1.646531435E+03  6.050832913E+00  6.050832903E+00  8.991687151E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.622695462E+02 
      7821  2.385542169E-01 -4.784846767E-13 -8.490585182E-04  1.005409491E+00 -4.210569985E-03  1.546351142E+02  1.033931897E+02  1.653834358E+03  6.068611861E+00  6.068611852E+00  8.978730573E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.626778841E+02 
      7822  2.397590361E-01 -4.834846377E-13 -8.490585182E-04  1.004725295E+00 -4.487921409E-03  1.549206590E+02  1.032989536E+02  1.661017554E+03  6.086224975E+00  6.086224966E+00  8.965613904E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.630912737E+02 
      7823  2.409638554E-01 -4.784846767E-13 -8.490585182E-04  1.004033577E+00 -4.062726456E-03  1.551974324E+02  1.032070994E+02  1.668102746E+03  6.103714998E+00  6.103714989E+00  8.952333933E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.635097999E+02 
      7824  2.421686747E-01 -4.684846769E-13 -8.490585182E-04  1.003334021E+00 -4.087555664E-03  1.554654262E+02  1.031184853E+02  1.675101824E+03  6.121107373E+00  6.121107365E+00  8.938884689E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.639336548E+02 
      7825  2.433734940E-01 -4.684846769E-13 -8.490585182E-04  1.002626798E+00 -4.599596354E-03  1.557248480E+02  1.030333969E+02  1.682037252E+03  6.138443967E+00  6.138443959E+00  8.925268171E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.643627955E+02 
      7826  2.445783133E-01 -4.684846769E-13 -8.490585182E-04  1.001912410E+00 -4.777249777E-03  1.559755303E+02  1.029525413E+02  1.688943549E+03  6.155786180E+00  6.155786172E+00  8.911492926E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647969535E+02 
      7827  2.457831325E-01 -4.684846769E-13 -8.490585182E-04  1.001190741E+00 -4.575573441E-03  1.562177224E+02  1.028767169E+02  1.695824327E+03  6.173142599E+00  6.173142591E+00  8.897556573E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.652361615E+02 
      7828  2.469879518E-01 -4.684846769E-13 -8.490585182E-04  1.000461398E+00 -4.758224023E-03  1.564522733E+02  1.028053357E+02  1.702642798E+03  6.190450431E+00  6.190450424E+00  8.883450450E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.656807191E+02 
      7829  2.481927711E-01 -4.684846769E-13 -8.490585182E-04  9.997239883E-01 -4.688448095E-03  1.566799209E+02  1.027370150E+02  1.709364804E+03  6.207652018E+00  6.207652011E+00  8.869165975E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.661309162E+02 
      7830  2.493975904E-01 -4.784846767E-13 -8.490585182E-04  9.989785047E-01 -4.804001343E-03  1.569016717E+02  1.026695569E+02  1.715972819E+03  6.224717046E+00  6.224717040E+00  8.854703488E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.665867067E+02 
      7831  2.506024096E-01 -4.684846769E-13 -8.490585182E-04  9.982255793E-01 -5.110096212E-03  1.571172543E+02  1.026025266E+02  1.722479978E+03  6.241667211E+00  6.241667205E+00  8.840073765E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.670477754E+02 
      7832  2.518072289E-01 -4.784846767E-13 -8.490585182E-04  9.974654994E-01 -4.948524155E-03  1.573253894E+02  1.025373801E+02  1.728895674E+03  6.258519652E+00  6.258519647E+00  8.825281004E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.675139865E+02 
      7833  2.530120482E-01 -4.684846769E-13 -8.490585182E-04  9.966979957E-01 -5.074294779E-03  1.575259546E+02  1.024739734E+02  1.735186212E+03  6.275216838E+00  6.275216833E+00  8.810319793E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.679855004E+02 
      7834  2.542168675E-01 -4.684846769E-13 -8.490585182E-04  9.959229283E-01 -5.152152957E-03  1.577195978E+02  1.024105864E+02  1.741321435E+03  6.291707158E+00  6.291707153E+00  8.795186524E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.684624368E+02 
      7835  2.554216867E-01 -4.684846769E-13 -8.490585182E-04  9.951408721E-01 -5.411036985E-03  1.579069913E+02  1.023458090E+02  1.747316187E+03  6.308015237E+00  6.308015233E+00  8.779892071E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689444566E+02 
      7836  2.566265060E-01 -4.684846769E-13 -8.490585182E-04  9.943763490E-01 -5.407270679E-03  1.580933598E+02  1.022807326E+02  1.753303023E+03  6.324207318E+00  6.324207314E+00  8.764927435E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.694310741E+02 
      7837  2.578313253E-01 -4.684846769E-13 -8.490585182E-04  9.936350800E-01 -5.208434243E-03  1.582786635E+02  1.022178331E+02  1.759332726E+03  6.340333780E+00  6.340333775E+00  8.750406830E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.699220887E+02 
      7838  2.590361446E-01 -4.684846769E-13 -8.490585182E-04  9.928936389E-01 -5.363588037E-03  1.584571230E+02  1.021581205E+02  1.765324963E+03  6.356415335E+00  6.356415331E+00  8.735861074E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.704174679E+02 
      7839  2.602409639E-01 -4.684846769E-13 -8.490585182E-04  9.921471201E-01 -5.487246658E-03  1.586286808E+02  1.021012217E+02  1.771267513E+03  6.372466177E+00  6.372466174E+00  8.721190242E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.709171203E+02 
      7840  2.614457831E-01 -4.684846769E-13 -8.490585182E-04  9.913959294E-01 -5.506051514E-03  1.587950915E+02  1.020459970E+02  1.777163032E+03  6.388489423E+00  6.388489420E+00  8.706401402E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.714208008E+02 
      7841  2.626506024E-01 -4.684846769E-13 -8.490585182E-04  9.906526826E-01 -5.527242552E-03  1.589605782E+02  1.019914933E+02  1.783056611E+03  6.404469389E+00  6.404469385E+00  8.691748735E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.719281829E+02 
      7842  2.638554217E-01 -4.684846769E-13 -8.490585182E-04  9.899182797E-01 -5.571771502E-03  1.591244076E+02  1.019383373E+02  1.788943495E+03  6.420391030E+00  6.420391027E+00  8.677249205E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.724391789E+02 
      7843  2.650602410E-01 -4.684846769E-13 -8.490585182E-04  9.891804977E-01 -5.631923866E-03  1.592828092E+02  1.018866892E+02  1.794755133E+03  6.436225671E+00  6.436225668E+00  8.662657045E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.729538900E+02 
      7844  2.662650602E-01 -4.684846769E-13 -8.490585182E-04  9.884389002E-01 -5.664936185E-03  1.594366102E+02  1.018352646E+02  1.800481551E+03  6.451959792E+00  6.451959789E+00  8.647963404E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.734721839E+02 
      7845  2.674698795E-01 -4.684846769E-13 -8.490585182E-04  9.876940259E-01 -5.735070436E-03  1.595865861E+02  1.017833048E+02  1.806134557E+03  6.467611726E+00  6.467611723E+00  8.633178371E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.739937012E+02 
      7846  2.686746988E-01 -4.684846769E-13 -8.490585182E-04  9.869461533E-01 -5.764414163E-03  1.597322054E+02  1.017312166E+02  1.811710433E+03  6.483173617E+00  6.483173614E+00  8.618307476E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.745182429E+02 
      7847  2.698795181E-01 -4.684846769E-13 -8.490585182E-04  9.861952631E-01 -5.736024923E-03  1.598725702E+02  1.016794241E+02  1.817189285E+03  6.498611208E+00  6.498611206E+00  8.603349482E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.750458580E+02 
      7848  2.710843374E-01 -4.684846769E-13 -8.490585182E-04  9.854415009E-01 -5.768658141E-03  1.600077725E+02  1.016274788E+02  1.822569438E+03  6.513921512E+00  6.513921510E+00  8.588306756E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.755764574E+02 
      7849  2.722891566E-01 -4.684846769E-13 -8.490585182E-04  9.846852103E-01 -5.810363895E-03  1.601386793E+02  1.015747984E+02  1.827859805E+03  6.529118778E+00  6.529118776E+00  8.573185975E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.761098143E+02 
      7850  2.734939759E-01 -4.684846769E-13 -8.490585182E-04  9.839267230E-01 -5.828550911E-03  1.602659533E+02  1.015209192E+02  1.833056095E+03  6.544193693E+00  6.544193691E+00  8.557993486E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.766457133E+02 
      7851  2.746987952E-01 -4.684846769E-13 -8.490585182E-04  9.831662270E-01 -5.836717073E-03  1.603884865E+02  1.014666421E+02  1.838166019E+03  6.559159441E+00  6.559159439E+00  8.542732761E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.771840171E+02 
      7852  2.759036145E-01 -4.684846769E-13 -8.490585182E-04  9.824039540E-01 -5.856031788E-03  1.605049930E+02  1.014138191E+02  1.843227113E+03  6.574082099E+00  6.574082097E+00  8.527407980E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.777245733E+02 
      7853  2.771084337E-01 -4.684846769E-13 -8.490585182E-04  9.816401357E-01 -5.852413914E-03  1.606162268E+02  1.013631287E+02  1.848263435E+03  6.589003304E+00  6.589003302E+00  8.512023934E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.782672235E+02 
      7854  2.783132530E-01 -4.684846769E-13 -8.490585182E-04  9.808750417E-01 -5.835047152E-03  1.607239370E+02  1.013134947E+02  1.853268043E+03  6.603909229E+00  6.603909227E+00  8.496585517E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.788117946E+02 
      7855  2.795180723E-01 -4.684846769E-13 -8.490585182E-04  9.801236970E-01 -5.840324143E-03  1.608326871E+02  1.012646303E+02  1.858310371E+03  6.618797081E+00  6.618797079E+00  8.481423221E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.793580882E+02 
      7856  2.807228916E-01 -4.684846769E-13 -8.490585182E-04  9.793955460E-01 -5.833952091E-03  1.609442221E+02  1.012174967E+02  1.863432789E+03  6.633661634E+00  6.633661632E+00  8.466744596E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.799061101E+02 
      7857  2.819277109E-01 -4.684846769E-13 -8.490585182E-04  9.786758733E-01 -5.810236295E-03  1.610545863E+02  1.011715809E+02  1.868550030E+03  6.648473876E+00  6.648473874E+00  8.452226221E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.804558909E+02 
      7858  2.831325301E-01 -4.684846769E-13 -8.490585182E-04  9.779554862E-01 -5.762357312E-03  1.611621359E+02  1.011259280E+02  1.873619737E+03  6.663236026E+00  6.663236024E+00  8.437666025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.810072842E+02 
      7859  2.843373494E-01 -4.684846769E-13 -8.490585182E-04  9.772380935E-01 -5.722654025E-03  1.612684534E+02  1.010801933E+02  1.878663022E+03  6.677952763E+00  6.677952761E+00  8.423144733E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.815601045E+02 
      7860  2.855421687E-01 -4.684846769E-13 -8.490585182E-04  9.765306868E-01 -5.712304677E-03  1.613753686E+02  1.010342650E+02  1.883703658E+03  6.692602549E+00  6.692602548E+00  8.408816363E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.821142866E+02 
      7861  2.867469880E-01 -4.684846769E-13 -8.490585182E-04  9.758298533E-01 -5.689218767E-03  1.614810751E+02  1.009884544E+02  1.888721719E+03  6.707180670E+00  6.707180669E+00  8.394605825E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.826698197E+02 
      7862  2.879518072E-01 -4.684846769E-13 -8.490585182E-04  9.751287361E-01 -5.664299412E-03  1.615834702E+02  1.009427989E+02  1.893683857E+03  6.721690392E+00  6.721690391E+00  8.380362364E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.832266475E+02 
      7863  2.891566265E-01 -4.684846769E-13 -8.490585182E-04  9.744274403E-01 -5.641976693E-03  1.616830952E+02  1.008968026E+02  1.898583055E+03  6.736118934E+00  6.736118933E+00  8.366087808E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.837846754E+02 
      7864  2.903614458E-01 -4.684846769E-13 -8.490585182E-04  9.737261343E-01 -5.583249766E-03  1.617797667E+02  1.008502023E+02  1.903414082E+03  6.750455920E+00  6.750455919E+00  8.351785915E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.843437870E+02 
      7865  2.915662651E-01 -4.684846769E-13 -8.490585182E-04  9.730248414E-01 -5.522412756E-03  1.618726530E+02  1.008036456E+02  1.908180017E+03  6.764707399E+00  6.764707398E+00  8.337456262E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.849039719E+02 
      7866  2.927710844E-01 -4.684846769E-13 -8.490585182E-04  9.723235027E-01 -5.485414939E-03  1.619615345E+02  1.007575587E+02  1.912882240E+03  6.778876705E+00  6.778876704E+00  8.323097690E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.854652795E+02 
      7867  2.939759036E-01 -4.684846769E-13 -8.490585182E-04  9.716223247E-01 -5.445998625E-03  1.620470446E+02  1.007114212E+02  1.917530728E+03  6.792980015E+00  6.792980014E+00  8.308714818E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.860275581E+02 
      7868  2.951807229E-01 -4.684846769E-13 -8.490585182E-04  9.709216284E-01 -5.383413232E-03  1.621294368E+02  1.006655482E+02  1.922156254E+03  6.807069427E+00  6.807069426E+00  8.294314315E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.865905294E+02 
      7869  2.963855422E-01 -4.684846769E-13 -8.490585182E-04  9.702214487E-01 -5.364334997E-03  1.622079681E+02  1.006215573E+02  1.926773720E+03  6.821171500E+00  6.821171499E+00  8.279896373E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.871541738E+02 
      7870  2.975903615E-01 -4.684846769E-13 -8.490585182E-04  9.695216471E-01 -5.359240469E-03  1.622823795E+02  1.005800181E+02  1.931372080E+03  6.835268215E+00  6.835268214E+00  8.265457826E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.877186150E+02 
      7871  2.987951807E-01 -4.684846769E-13 -8.490585182E-04  9.688222485E-01 -5.309452668E-03  1.623538517E+02  1.005398640E+02  1.935945044E+03  6.849347981E+00  6.849347980E+00  8.251000413E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.882837897E+02 
      7872  3.000000000E-01 -4.684846769E-13 -8.490585182E-04  9.681234247E-01 -5.265131210E-03  1.624234949E+02  1.005002714E+02  1.940494737E+03  6.863413512E+00  6.863413511E+00  8.236527262E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.888495880E+02 
      7873  3.012048193E-01 -4.684846769E-13 -8.490585182E-04  9.674377061E-01 -5.205918117E-03  1.624955916E+02  1.004611330E+02  1.945085504E+03  6.877450480E+00  6.877450479E+00  8.222350227E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.894159987E+02 
      7874  3.024096386E-01 -4.684846769E-13 -8.490585182E-04  9.667707488E-01 -5.169095032E-03  1.625714270E+02  1.004226547E+02  1.949742177E+03  6.891442819E+00  6.891442818E+00  8.208612592E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.899830432E+02 
      7875  3.036144579E-01 -4.684846769E-13 -8.490585182E-04  9.661101003E-01 -4.957591553E-03  1.626464973E+02  1.003850437E+02  1.954398090E+03  6.905398884E+00  6.905398883E+00  8.195004564E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.905506835E+02 
      7876  3.048192771E-01 -4.684846769E-13 -8.490585182E-04  9.654500721E-01 -4.968263267E-03  1.627193680E+02  1.003478608E+02  1.959013763E+03  6.919308021E+00  6.919308020E+00  8.181382443E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.911189127E+02 
      7877  3.060240964E-01 -4.684846769E-13 -8.490585182E-04  9.647956167E-01 -5.174592632E-03  1.627923098E+02  1.003102597E+02  1.963614320E+03  6.933160666E+00  6.933160666E+00  8.167868663E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.916876404E+02 
      7878  3.072289157E-01 -4.684846769E-13 -8.490585182E-04  9.641497074E-01 -5.148407470E-03  1.628659521E+02  1.002723995E+02  1.968221236E+03  6.946960892E+00  6.946960891E+00  8.154539084E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.922567962E+02 
      7879  3.084337350E-01 -4.684846769E-13 -8.490585182E-04  9.635074350E-01 -5.109419176E-03  1.629377632E+02  1.002350761E+02  1.972799808E+03  6.960700906E+00  6.960700905E+00  8.141271877E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.928264508E+02 
      7880  3.096385542E-01 -4.684846769E-13 -8.490585182E-04  9.628658562E-01 -5.071895797E-03  1.630067683E+02  1.001981251E+02  1.977325229E+03  6.974370035E+00  6.974370034E+00  8.127992520E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.933966299E+02 
      7881  3.108433735E-01 -4.684846769E-13 -8.490585182E-04  9.622250656E-01 -5.029591374E-03  1.630734727E+02  1.001606835E+02  1.981797220E+03  6.987966991E+00  6.987966990E+00  8.114703431E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.939672136E+02 
      7882  3.120481928E-01 -4.684846769E-13 -8.490585182E-04  9.615851951E-01 -5.132921277E-03  1.631378124E+02  1.001228074E+02  1.986220951E+03  7.001500359E+00  7.001500359E+00  8.101406403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.945381341E+02 
      7883  3.132530121E-01 -4.684846769E-13 -8.490585182E-04  9.609461275E-01 -5.225437751E-03  1.631993108E+02  1.000852764E+02  1.990597794E+03  7.014973511E+00  7.014973511E+00  8.088099781E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.951094806E+02 
      7884  3.144578314E-01 -4.684846769E-13 -8.490585182E-04  9.603078450E-01 -5.089068177E-03  1.632578988E+02  1.000483594E+02  1.994939290E+03  7.028406784E+00  7.028406784E+00  8.074784076E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.956812204E+02 
      7885  3.156626506E-01 -4.684846769E-13 -8.490585182E-04  9.596705982E-01 -4.942938912E-03  1.633139800E+02  1.000122349E+02  1.999271006E+03  7.041843608E+00  7.041843607E+00  8.061463428E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.962531693E+02 
      7886  3.168674699E-01 -4.684846769E-13 -8.490585182E-04  9.590344011E-01 -4.949352220E-03  1.633677360E+02  9.997726931E+01  2.003598602E+03  7.055293787E+00  7.055293787E+00  8.048138543E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.968252892E+02 
      7887  3.180722892E-01 -4.684846769E-13 -8.490585182E-04  9.583991271E-01 -5.045859215E-03  1.634187091E+02  9.994365208E+01  2.007902723E+03  7.068724765E+00  7.068724764E+00  8.034806234E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.973977292E+02 
      7888  3.192771085E-01 -4.684846769E-13 -8.490585182E-04  9.577647641E-01 -5.107936440E-03  1.634667941E+02  9.991132772E+01  2.012181802E+03  7.082133733E+00  7.082133733E+00  8.021467039E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.979704861E+02 
      7889  3.204819277E-01 -4.684846769E-13 -8.490585182E-04  9.571313812E-01 -5.174192122E-03  1.635126757E+02  9.988002154E+01  2.016442266E+03  7.095531471E+00  7.095531470E+00  8.008122575E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.985434635E+02 
      7890  3.216867470E-01 -4.684846769E-13 -8.490585182E-04  9.565029853E-01 -5.267901843E-03  1.635585126E+02  9.984893745E+01  2.020696920E+03  7.108897031E+00  7.108897030E+00  7.994872576E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.991166506E+02 
      7891  3.228915663E-01 -4.684846769E-13 -8.490585182E-04  9.559038389E-01 -5.112030854E-03  1.636130909E+02  9.981793916E+01  2.025094782E+03  7.122224158E+00  7.122224157E+00  7.982328053E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.996900356E+02 
      7892  3.240963856E-01 -4.684846769E-13 -8.490585182E-04  9.553299031E-01 -5.427725491E-03  1.636744388E+02  9.978756333E+01  2.029614034E+03  7.135516033E+00  7.135516033E+00  7.970389103E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.002636282E+02 
      7893  3.253012049E-01 -4.684846769E-13 -8.490585182E-04  9.547568768E-01 -5.768167742E-03  1.637338817E+02  9.975750498E+01  2.034094977E+03  7.148758061E+00  7.148758060E+00  7.958444946E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.008374625E+02 
      7894  3.265060241E-01 -4.684846769E-13 -8.490585182E-04  9.541869817E-01 -5.614989700E-03  1.637927844E+02  9.972706696E+01  2.038549290E+03  7.161944783E+00  7.161944783E+00  7.946551256E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.014114973E+02 
      7895  3.277108434E-01 -4.684846769E-13 -8.490585182E-04  9.536301446E-01 -5.701168397E-03  1.638549740E+02  9.969617136E+01  2.043051710E+03  7.175089616E+00  7.175089616E+00  7.934957988E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.019855926E+02 
      7896  3.289156627E-01 -4.684846769E-13 -8.490585182E-04  9.530841834E-01 -5.865518181E-03  1.639188053E+02  9.966548262E+01  2.047586484E+03  7.188189925E+00  7.188189924E+00  7.923610044E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.025597786E+02 
