nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      2338  3.409638555E-01  1.361478587E-12 -8.974114270E-04  9.094517871E-01  4.232744262E-02  2.908845032E-01  8.819904261E+01  1.389546155E+01  6.321105480E-01  6.321105480E-01  6.955258635E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.567166332E+02 
      2339  3.421686747E-01  1.361478587E-12 -8.974114270E-04  9.094990022E-01  4.257123894E-02  2.929963476E-01  8.865804625E+01  1.403775434E+01  6.352874558E-01  6.352874557E-01  6.956382738E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.566461357E+02 
      2340  3.433734940E-01  1.361478587E-12 -8.974114270E-04  9.095357609E-01  4.258016620E-02  2.951001988E-01  8.911347132E+01  1.418029808E+01  6.384647092E-01  6.384647092E-01  6.957257360E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.565913187E+02 
      2341  3.445783133E-01  1.361478587E-12 -8.974114270E-04  9.095623241E-01  4.275436516E-02  2.971869688E-01  8.956168663E+01  1.432192027E+01  6.416160018E-01  6.416160018E-01  6.957888699E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.565517356E+02 
      2342  3.457831326E-01  1.361478587E-12 -8.974114270E-04  9.095792692E-01  4.291579846E-02  2.992599817E-01  9.000749476E+01  1.446411299E+01  6.447745523E-01  6.447745523E-01  6.958291537E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.565264540E+02 
      2343  3.469879518E-01  1.361478587E-12 -8.974114270E-04  9.095868445E-01  4.313088939E-02  3.013251404E-01  9.045297956E+01  1.460753686E+01  6.479550834E-01  6.479550834E-01  6.958471025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.565151816E+02 
      2344  3.481927711E-01  1.361478587E-12 -8.974114270E-04  9.095855145E-01  4.336275635E-02  3.033836066E-01  9.089555695E+01  1.475133870E+01  6.511381888E-01  6.511381888E-01  6.958438417E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.565172308E+02 
      2345  3.493975904E-01  1.361478587E-12 -8.974114270E-04  9.095759540E-01  4.357492503E-02  3.054378634E-01  9.133614512E+01  1.489577253E+01  6.543288256E-01  6.543288256E-01  6.958211640E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.565314538E+02 
      2346  3.506024097E-01  1.361478587E-12 -8.974114270E-04  9.095586163E-01  4.374376921E-02  3.074846151E-01  9.177310717E+01  1.504027644E+01  6.575145024E-01  6.575145023E-01  6.957800040E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.565572547E+02 
      2347  3.518072290E-01  1.361478587E-12 -8.974114270E-04  9.095339335E-01  4.404684121E-02  3.095172486E-01  9.220423502E+01  1.518409805E+01  6.606786729E-01  6.606786729E-01  6.957212868E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.565940904E+02 
      2348  3.530120482E-01  1.356478538E-12 -8.974114270E-04  9.095022361E-01  4.412827799E-02  3.115365551E-01  9.263214923E+01  1.532806531E+01  6.638393646E-01  6.638393646E-01  6.956459089E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.566413760E+02 
      2349  3.542168675E-01  1.361478587E-12 -8.974114270E-04  9.094637347E-01  4.429360047E-02  3.135447319E-01  9.305765683E+01  1.547242862E+01  6.670020911E-01  6.670020911E-01  6.955543088E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.566988109E+02 
      2350  3.554216868E-01  1.361478587E-12 -8.974114270E-04  9.094186658E-01  4.491511918E-02  3.155423975E-01  9.347998281E+01  1.561691699E+01  6.701609378E-01  6.701609378E-01  6.954470590E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.567660579E+02 
      2351  3.566265061E-01  1.361478587E-12 -8.974114270E-04  9.093673348E-01  4.546437666E-02  3.175311800E-01  9.389995839E+01  1.576178513E+01  6.733212383E-01  6.733212383E-01  6.953249318E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.568426394E+02 
      2352  3.578313254E-01  1.361478587E-12 -8.974114270E-04  9.093101511E-01  4.523676458E-02  3.195157493E-01  9.431956373E+01  1.590767683E+01  6.764964125E-01  6.764964125E-01  6.951888427E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.569279920E+02 
      2353  3.590361446E-01  1.356478538E-12 -8.974114270E-04  9.092475668E-01  4.452272104E-02  3.215008595E-01  9.473938558E+01  1.605476932E+01  6.796897663E-01  6.796897663E-01  6.950397741E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570214771E+02 
      2354  3.602409639E-01  1.356478538E-12 -8.974114270E-04  9.091799544E-01  4.491466685E-02  3.234869629E-01  9.515844778E+01  1.620271379E+01  6.828934227E-01  6.828934227E-01  6.948786606E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571224916E+02 
      2355  3.614457832E-01  1.356478538E-12 -8.974114270E-04  9.091075045E-01  4.564870369E-02  3.254719249E-01  9.557636617E+01  1.635137276E+01  6.861043115E-01  6.861043115E-01  6.947059599E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.572307941E+02 
      2356  3.626506025E-01  1.351478581E-12 -8.974114270E-04  9.090302040E-01  4.556804117E-02  3.274521209E-01  9.599194093E+01  1.650033707E+01  6.893139680E-01  6.893139680E-01  6.945216816E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.573463551E+02 
      2357  3.638554217E-01  1.346478535E-12 -8.974114270E-04  9.089481276E-01  4.625867996E-02  3.294252555E-01  9.640502381E+01  1.664954854E+01  6.925212514E-01  6.925212514E-01  6.943260068E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.574690397E+02 
      2358  3.650602410E-01  1.351478581E-12 -8.974114270E-04  9.088612626E-01  4.537787630E-02  3.313882488E-01  9.681527789E+01  1.679889369E+01  6.957241187E-01  6.957241187E-01  6.941187830E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.575990066E+02 
      2359  3.662650603E-01  1.341478581E-12 -8.974114270E-04  9.087693475E-01  4.596981694E-02  3.333363632E-01  9.722128140E+01  1.694789531E+01  6.989132569E-01  6.989132568E-01  6.938993904E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.577365936E+02 
      2360  3.674698796E-01  1.351478581E-12 -8.974114270E-04  9.086724213E-01  4.619593422E-02  3.352695591E-01  9.762377674E+01  1.709680285E+01  7.020941092E-01  7.020941092E-01  6.936678574E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.578817666E+02 
      2361  3.686746989E-01  1.351478581E-12 -8.974114270E-04  9.085706697E-01  4.609600652E-02  3.371936905E-01  9.802525610E+01  1.724647482E+01  7.052842549E-01  7.052842549E-01  6.934246801E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.580342564E+02 
      2362  3.698795181E-01  1.351478581E-12 -8.974114270E-04  9.084642021E-01  4.626829094E-02  3.391142734E-01  9.842684813E+01  1.739730877E+01  7.084917487E-01  7.084917487E-01  6.931701065E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.581938971E+02 
      2363  3.710843374E-01  1.356478538E-12 -8.974114270E-04  9.083529293E-01  4.736707981E-02  3.410295713E-01  9.882660655E+01  1.754862786E+01  7.117029253E-01  7.117029253E-01  6.929039743E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.583607901E+02 
      2364  3.722891567E-01  1.346478535E-12 -8.974114270E-04  9.082364884E-01  4.750557760E-02  3.429308061E-01  9.922154959E+01  1.769940125E+01  7.148975763E-01  7.148975763E-01  6.926253489E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.585355181E+02 
      2365  3.734939760E-01  1.356478538E-12 -8.974114270E-04  9.081146063E-01  4.792424051E-02  3.448093751E-01  9.960969199E+01  1.784893891E+01  7.180626643E-01  7.180626643E-01  6.923333339E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.587186425E+02 
      2366  3.746987952E-01  1.346478535E-12 -8.974114270E-04  9.079872090E-01  4.791424213E-02  3.466649592E-01  9.999235170E+01  1.799769634E+01  7.212078424E-01  7.212078424E-01  6.920279103E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.589101754E+02 
      2367  3.759036145E-01  1.356478538E-12 -8.974114270E-04  9.078541581E-01  4.813849428E-02  3.484998724E-01  1.003710611E+02  1.814622037E+01  7.243446005E-01  7.243446005E-01  6.917088682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.591102389E+02 
      2368  3.771084338E-01  1.351478581E-12 -8.974114270E-04  9.077154824E-01  4.835520804E-02  3.503162875E-01  1.007461763E+02  1.829464369E+01  7.274759423E-01  7.274759423E-01  6.913760551E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.593189357E+02 
      2369  3.783132531E-01  1.351478581E-12 -8.974114270E-04  9.075712539E-01  4.762889647E-02  3.521179721E-01  1.011185566E+02  1.844327254E+01  7.306081432E-01  7.306081432E-01  6.910295948E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.595362003E+02 
      2370  3.795180723E-01  1.356478538E-12 -8.974114270E-04  9.074210931E-01  4.899378459E-02  3.539000335E-01  1.014863277E+02  1.859144694E+01  7.337288389E-01  7.337288389E-01  6.906686674E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.597625370E+02 
      2371  3.807228916E-01  1.351478581E-12 -8.974114270E-04  9.072690027E-01  4.832922214E-02  3.556612170E-01  1.018489863E+02  1.873871259E+01  7.368214803E-01  7.368214803E-01  6.903080913E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.599985213E+02 
      2372  3.819277109E-01  1.351478581E-12 -8.974114270E-04  9.071195039E-01  4.847345070E-02  3.574058414E-01  1.022090644E+02  1.888569782E+01  7.398898355E-01  7.398898355E-01  6.899644238E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.602447549E+02 
      2373  3.831325302E-01  1.351478581E-12 -8.974114270E-04  9.069681664E-01  4.923929814E-02  3.591229084E-01  1.025631584E+02  1.903143189E+01  7.429233588E-01  7.429233588E-01  6.896223217E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.605018994E+02 
      2374  3.843373495E-01  1.351478581E-12 -8.974114270E-04  9.068103534E-01  4.862258005E-02  3.608033543E-01  1.029082995E+02  1.917511721E+01  7.459157661E-01  7.459157661E-01  6.892652564E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.607702853E+02 
      2375  3.855421687E-01  1.351478581E-12 -8.974114270E-04  9.066462263E-01  4.912001319E-02  3.624458716E-01  1.032442088E+02  1.931660691E+01  7.488647134E-01  7.488647134E-01  6.888935619E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.610496835E+02 
      2376  3.867469880E-01  1.356478538E-12 -8.974114270E-04  9.064757544E-01  5.026980546E-02  3.640542609E-01  1.035741310E+02  1.945709949E+01  7.517939624E-01  7.517939624E-01  6.885071618E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.613401496E+02 
      2377  3.879518073E-01  1.351478581E-12 -8.974114270E-04  9.062990280E-01  5.013090836E-02  3.656293233E-01  1.038968883E+02  1.959612892E+01  7.546950348E-01  7.546950348E-01  6.881061323E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.616415949E+02 
      2378  3.891566266E-01  1.356478538E-12 -8.974114270E-04  9.061159752E-01  5.041275984E-02  3.671758392E-01  1.042149485E+02  1.973463803E+01  7.575864728E-01  7.575864728E-01  6.876902159E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.619542263E+02 
      2379  3.903614458E-01  1.351478581E-12 -8.974114270E-04  9.059267854E-01  5.032200345E-02  3.686878887E-01  1.045238198E+02  1.987087285E+01  7.604350194E-01  7.604350194E-01  6.872598609E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.622777243E+02 
      2380  3.915662651E-01  1.366478542E-12 -8.974114270E-04  9.057311561E-01  5.000710988E-02  3.701701358E-01  1.048283560E+02  2.000671630E+01  7.632772323E-01  7.632772323E-01  6.868143615E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.626125993E+02 
      2381  3.927710844E-01  1.356478538E-12 -8.974114270E-04  9.055298522E-01  5.048468870E-02  3.716103212E-01  1.051193593E+02  2.013853362E+01  7.660438629E-01  7.660438629E-01  6.863553009E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.629576694E+02 
      2382  3.939759037E-01  1.346478535E-12 -8.974114270E-04  9.053216194E-01  5.152194885E-02  3.730209908E-01  1.054094167E+02  2.027130279E+01  7.688310812E-01  7.688310812E-01  6.858797608E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.633151264E+02 
      2383  3.951807230E-01  1.351478581E-12 -8.974114270E-04  9.051102732E-01  5.044876232E-02  3.743819238E-01  1.056797110E+02  2.039729699E+01  7.714888576E-01  7.714888576E-01  6.853965913E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.636783406E+02 
      2384  3.963855422E-01  1.346478535E-12 -8.974114270E-04  9.048769016E-01  5.148558841E-02  3.756554483E-01  1.059441714E+02  2.052387033E+01  7.741803047E-01  7.741803047E-01  6.848623621E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.640799231E+02 
      2385  3.975903615E-01  1.346478535E-12 -8.974114270E-04  9.047125778E-01  5.215186528E-02  3.770494218E-01  1.061964802E+02  2.063911073E+01  7.765646733E-01  7.765646733E-01  6.844858515E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.643629467E+02 
      2386  3.987951807E-01  1.356499192E-12 -8.974114271E-04  9.040492409E-01  5.178006137E-02  3.784158251E-01  1.064443114E+02  2.080756122E+01  7.805993098E-01  7.805993092E-01  6.829586059E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.655109796E+02 
      2387  4.000000000E-01  1.874659804E-12 -8.974123882E-04  9.199659718E-01  5.214266637E-02  4.336779578E-01  1.261432672E+02  2.335224349E+01  8.039284618E-01  8.039284603E-01  7.186917709E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.448325018E+02 
      2388  4.020408163E-01  1.366499192E-12 -8.974114271E-04  9.558308956E-01  5.155963457E-02  5.541968661E-01  1.652989295E+02  2.885918440E+01  8.500935201E-01  8.500935191E-01  7.980670213E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.003280834E+02 
      2389  4.040816326E-01  1.366478542E-12 -8.974114270E-04  9.673381124E-01  5.519964291E-02  5.948961752E-01  1.740313096E+02  3.090583892E+01  8.670791357E-01  8.670791356E-01  8.220396284E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.895989832E+02 
      2390  4.061224489E-01  1.366478542E-12 -8.974114270E-04  9.732665990E-01  5.802699249E-02  6.153564429E-01  1.783711287E+02  3.194695786E+01  8.751348074E-01  8.751348074E-01  8.342305615E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.847144024E+02 
      2391  4.081632653E-01  1.366478542E-12 -8.974114270E-04  9.771919640E-01  5.644232265E-02  6.286500002E-01  1.812133045E+02  3.263485025E+01  8.803146718E-01  8.803146718E-01  8.422179841E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.815918766E+02 
      2392  4.102040816E-01  1.366478542E-12 -8.974114270E-04  9.801849140E-01  5.666729326E-02  6.387797227E-01  1.833734430E+02  3.316517784E+01  8.842707103E-01  8.842707103E-01  8.482681698E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.793168290E+02 
      2393  4.122448979E-01  1.366478542E-12 -8.974114270E-04  9.826355982E-01  5.683043047E-02  6.471105120E-01  1.851602378E+02  3.361334476E+01  8.876464597E-01  8.876464597E-01  8.532099381E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.775590960E+02 
      2394  4.142857143E-01  1.366478542E-12 -8.974114270E-04  9.846176387E-01  5.697519288E-02  6.539310987E-01  1.866225171E+02  3.398438297E+01  8.904603236E-01  8.904603236E-01  8.571875799E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.761560530E+02 
      2395  4.163265306E-01  1.366478542E-12 -8.974114270E-04  9.862398890E-01  5.709489661E-02  6.596231872E-01  1.878447843E+02  3.429858177E+01  8.928818668E-01  8.928818668E-01  8.604287180E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.750127827E+02 
      2396  4.183673469E-01  1.366478542E-12 -8.974114270E-04  9.875850498E-01  5.720642239E-02  6.644347346E-01  1.888763367E+02  3.456662153E+01  8.949730110E-01  8.949730110E-01  8.631065589E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.740682212E+02 
      2397  4.204081632E-01  1.366478542E-12 -8.974114270E-04  9.887104794E-01  5.730030292E-02  6.685492324E-01  1.897584385E+02  3.479853123E+01  8.968109719E-01  8.968109719E-01  8.653403500E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.732803034E+02 
      2398  4.224489796E-01  1.366478542E-12 -8.974114270E-04  9.896580006E-01  5.737874701E-02  6.720872274E-01  1.905156268E+02  3.499963737E+01  8.984256853E-01  8.984256853E-01  8.672162653E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.726186050E+02 
      2399  4.244897959E-01  1.366478542E-12 -8.974114270E-04  9.904591781E-01  5.747409550E-02  6.751446278E-01  1.911698901E+02  3.517524249E+01  8.998562017E-01  8.998562017E-01  8.687990211E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.720602984E+02 
      2400  4.265306122E-01  1.366478542E-12 -8.974114270E-04  9.911385132E-01  5.789991423E-02  6.777907205E-01  1.917356492E+02  3.532849676E+01  9.011200595E-01  9.011200595E-01  8.701386853E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.715877413E+02 
      2401  4.285714286E-01  1.366478542E-12 -8.974114270E-04  9.917155662E-01  5.767324401E-02  6.800831686E-01  1.922258205E+02  3.546244936E+01  9.022380547E-01  9.022380547E-01  8.712749499E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.711869559E+02 
      2402  4.306122449E-01  1.371478584E-12 -8.974114270E-04  9.922061542E-01  5.746966042E-02  6.820670170E-01  1.926497828E+02  3.557918304E+01  9.032219734E-01  9.032219734E-01  8.722397439E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.708466373E+02 
      2403  4.326530612E-01  1.371478584E-12 -8.974114270E-04  9.926234220E-01  5.796720574E-02  6.837819761E-01  1.930162623E+02  3.568078590E+01  9.040861047E-01  9.040861047E-01  8.730594077E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.705574898E+02 
      2404  4.346938775E-01  1.371478584E-12 -8.974114270E-04  9.929783697E-01  5.766552625E-02  6.852628456E-01  1.933324709E+02  3.576896776E+01  9.048417365E-01  9.048417365E-01  8.737560475E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.703117719E+02 
      2405  4.367346939E-01  1.371478584E-12 -8.974114270E-04  9.932802017E-01  5.812322502E-02  6.865434311E-01  1.936058757E+02  3.584570510E+01  9.055051655E-01  9.055051655E-01  8.743480503E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.701029773E+02 
      2406  4.387755102E-01  1.366478542E-12 -8.974114270E-04  9.935499326E-01  5.663002563E-02  6.876782023E-01  1.938486393E+02  3.591435662E+01  9.060977195E-01  9.060977195E-01  8.748772441E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.699256065E+02 
      2407  4.408163265E-01  1.371478584E-12 -8.974114270E-04  9.937927548E-01  5.972138862E-02  6.886799470E-01  1.940638347E+02  3.597554150E+01  9.066223063E-01  9.066223063E-01  8.753539095E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.697749923E+02 
      2408  4.428571429E-01  1.371478584E-12 -8.974114270E-04  9.939994464E-01  6.217033510E-02  6.895347601E-01  1.942479708E+02  3.602802889E+01  9.070733266E-01  9.070733266E-01  8.757595261E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.696471572E+02 
      2409  4.448979592E-01  1.371478584E-12 -8.974114270E-04  9.941748919E-01  6.017506226E-02  6.902638044E-01  1.944050692E+02  3.607290414E+01  9.074597866E-01  9.074597866E-01  8.761036880E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.695387034E+02 
      2410  4.469387755E-01  1.371478584E-12 -8.974114270E-04  9.943236845E-01  6.058522134E-02  6.908847296E-01  1.945389390E+02  3.611121588E+01  9.077903855E-01  9.077903855E-01  8.763955122E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.694467306E+02 
      2411  4.489795918E-01  1.371478584E-12 -8.974114270E-04  9.944498633E-01  5.907191367E-02  6.914121526E-01  1.946527376E+02  3.614381679E+01  9.080719131E-01  9.080719131E-01  8.766429143E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.693687641E+02 
      2412  4.510204082E-01  1.371478584E-12 -8.974114270E-04  9.945568504E-01  6.122415129E-02  6.918594038E-01  1.947492606E+02  3.617148635E+01  9.083108386E-01  9.083108386E-01  8.768525509E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.693026939E+02 
      2413  4.530612245E-01  1.366478542E-12 -8.974114270E-04  9.946474798E-01  6.173773263E-02  6.922373995E-01  1.948309384E+02  3.619489643E+01  9.085127264E-01  9.085127264E-01  8.770301441E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.692467218E+02 
      2414  4.551020408E-01  1.366478542E-12 -8.974114270E-04  9.947242545E-01  5.943189507E-02  6.925560049E-01  1.948998759E+02  3.621463594E+01  9.086825152E-01  9.086825152E-01  8.771805576E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.691993170E+02 
      2415  4.571428571E-01  1.366478542E-12 -8.974114270E-04  9.947892932E-01  5.977131655E-02  6.928241493E-01  1.949578366E+02  3.623119675E+01  9.088242716E-01  9.088242716E-01  8.773079494E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.691591771E+02 
      2416  4.591836735E-01  1.366478542E-12 -8.974114270E-04  9.948443359E-01  6.049592292E-02  6.930491549E-01  1.950065879E+02  3.624509743E+01  9.089427459E-01  9.089427459E-01  8.774157718E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.691251949E+02 
      2417  4.612244898E-01  1.366478542E-12 -8.974114270E-04  9.948909399E-01  6.097726819E-02  6.932371528E-01  1.950472953E+02  3.625665752E+01  9.090404190E-01  9.090404190E-01  8.775070193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.690964301E+02 
      2418  4.632653061E-01  1.366478542E-12 -8.974114270E-04  9.949303646E-01  6.187941679E-02  6.933945277E-01  1.950814478E+02  3.626632457E+01  9.091215754E-01  9.091215754E-01  8.775842859E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.690720845E+02 
      2419  4.653061225E-01  1.366478542E-12 -8.974114270E-04  9.949636957E-01  5.818444616E-02  6.935252482E-01  1.951097163E+02  3.627426945E+01  9.091873128E-01  9.091873128E-01  8.776496126E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.690514809E+02 
      2420  4.673469388E-01  1.366478542E-12 -8.974114270E-04  9.949920112E-01  5.670566390E-02  6.936344194E-01  1.951334355E+02  3.628092110E+01  9.092420170E-01  9.092420170E-01  8.777049257E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.690340452E+02 
      2421  4.693877551E-01  1.366478542E-12 -8.974114270E-04  9.950159648E-01  5.782196175E-02  6.937240055E-01  1.951527938E+02  3.628628019E+01  9.092849228E-01  9.092849228E-01  8.777517320E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.690192910E+02 
      2422  4.714285714E-01  1.366478542E-12 -8.974114270E-04  9.950361827E-01  5.728433287E-02  6.937993242E-01  1.951692697E+02  3.629084296E+01  9.093215496E-01  9.093215496E-01  8.777913857E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.690068061E+02 
      2423  4.734693878E-01  1.366478542E-12 -8.974114270E-04  9.950533075E-01  5.786299399E-02  6.938602174E-01  1.951823096E+02  3.629437047E+01  9.093483843E-01  9.093483843E-01  8.778248978E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689962416E+02 
      2424  4.755102041E-01  1.366478542E-12 -8.974114270E-04  9.950677885E-01  5.787087883E-02  6.939122514E-01  1.951938206E+02  3.629753314E+01  9.093733125E-01  9.093733125E-01  8.778532601E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689873019E+02 
      2425  4.775510204E-01  1.366478542E-12 -8.974114270E-04  9.950800488E-01  5.789026420E-02  6.939527089E-01  1.952022871E+02  3.629972938E+01  9.093883860E-01  9.093883860E-01  8.778772736E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689797370E+02 
      2426  4.795918368E-01  1.366478542E-12 -8.974114270E-04  9.950903944E-01  5.787759819E-02  6.939892061E-01  1.952106118E+02  3.630202369E+01  9.094066224E-01  9.094066224E-01  8.778975487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689733353E+02 
      2427  4.816326531E-01  1.366478542E-12 -8.974114270E-04  9.950991472E-01  5.788003514E-02  6.940149348E-01  1.952156251E+02  3.630320132E+01  9.094124524E-01  9.094124524E-01  8.779147721E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689679177E+02 
      2428  4.836734694E-01  1.366478542E-12 -8.974114270E-04  9.951065762E-01  5.789329194E-02  6.940418228E-01  1.952221905E+02  3.630507198E+01  9.094283539E-01  9.094283539E-01  8.779293061E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689633326E+02 
      2429  4.857142857E-01  1.366478542E-12 -8.974114270E-04  9.951129048E-01  5.826236212E-02  6.940560581E-01  1.952242687E+02  3.630535146E+01  9.094254829E-01  9.094254829E-01  8.779416085E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689594519E+02 
      2430  4.877551021E-01  1.366478542E-12 -8.974114270E-04  9.951182920E-01  5.737776126E-02  6.940783292E-01  1.952304226E+02  3.630723277E+01  9.094436303E-01  9.094436303E-01  8.779520607E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689561673E+02 
      2431  4.897959184E-01  1.366478542E-12 -8.974114270E-04  9.951227659E-01  5.808435204E-02  6.940825858E-01  1.952295270E+02  3.630653685E+01  9.094303501E-01  9.094303501E-01  8.779608727E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689533863E+02 
      2432  4.918367347E-01  1.366478542E-12 -8.974114270E-04  9.951265428E-01  5.842740288E-02  6.941053438E-01  1.952369442E+02  3.630900717E+01  9.094574133E-01  9.094574133E-01  8.779683495E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689510351E+02 
      2433  4.938775511E-01  1.366478542E-12 -8.974114270E-04  9.951297868E-01  5.754286834E-02  6.941024457E-01  1.952332398E+02  3.630736390E+01  9.094335413E-01  9.094335413E-01  8.779747009E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689490306E+02 
      2434  4.959183674E-01  1.366478542E-12 -8.974114270E-04  9.951324480E-01  5.938827786E-02  6.941454430E-01  1.952503222E+02  3.631355412E+01  9.095083718E-01  9.095083718E-01  8.779798699E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689473936E+02 
      2435  4.979591837E-01  1.366499192E-12 -8.974114271E-04  9.951351742E-01  5.755226968E-02  6.937670163E-01  1.951836423E+02  3.629150506E+01  9.092293671E-01  9.092293671E-01  8.779851720E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689457129E+02 
