nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      2351  3.566265061E-01  1.361478587E-12 -8.974114270E-04  8.456297727E-01  8.560775349E-02  4.628463938E-01  1.224770064E+02  4.097361151E+01  1.236902818E+00  1.236902818E+00  5.356268604E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.012043469E+03 
      2352  3.578313254E-01  1.361478587E-12 -8.974114270E-04  8.454240741E-01  8.465516601E-02  4.628663110E-01  1.224737843E+02  4.104558497E+01  1.238598664E+00  1.238598664E+00  5.350994403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.012795493E+03 
      2353  3.590361446E-01  1.356478538E-12 -8.974114270E-04  8.452188575E-01  8.306848537E-02  4.628771597E-01  1.224689895E+02  4.111668738E+01  1.240282747E+00  1.240282747E+00  5.345717151E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.013547960E+03 
      2354  3.602409639E-01  1.356478538E-12 -8.974114270E-04  8.450141256E-01  8.334809366E-02  4.628797526E-01  1.224631988E+02  4.118731112E+01  1.241961038E+00  1.241961038E+00  5.340436561E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.014300902E+03 
      2355  3.614457832E-01  1.356478538E-12 -8.974114270E-04  8.448098813E-01  8.395016495E-02  4.628789018E-01  1.224575870E+02  4.125823010E+01  1.243645073E+00  1.243645073E+00  5.335153873E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.015054132E+03 
      2356  3.626506025E-01  1.351478581E-12 -8.974114270E-04  8.446062759E-01  8.322044749E-02  4.628802188E-01  1.224528790E+02  4.132989587E+01  1.245341285E+00  1.245341285E+00  5.329872281E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.015807219E+03 
      2357  3.638554217E-01  1.346478535E-12 -8.974114270E-04  8.444033307E-01  8.454004975E-02  4.628830009E-01  1.224485376E+02  4.140193923E+01  1.247044069E+00  1.247044069E+00  5.324592120E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.016560081E+03 
      2358  3.650602410E-01  1.351478581E-12 -8.974114270E-04  8.442010180E-01  8.274891726E-02  4.628842338E-01  1.224438338E+02  4.147388651E+01  1.248746435E+00  1.248746435E+00  5.319312150E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.017312930E+03 
      2359  3.662650603E-01  1.341478581E-12 -8.974114270E-04  8.439992838E-01  8.259292608E-02  4.628843068E-01  1.224390533E+02  4.154593238E+01  1.250451319E+00  1.250451319E+00  5.314032370E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.018065766E+03 
      2360  3.674698796E-01  1.351478581E-12 -8.974114270E-04  8.437980911E-01  8.291915709E-02  4.628823808E-01  1.224340220E+02  4.161796596E+01  1.252157168E+00  1.252157168E+00  5.308751876E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.018818677E+03 
      2361  3.686746989E-01  1.351478581E-12 -8.974114270E-04  8.435974784E-01  8.313122606E-02  4.628772853E-01  1.224281476E+02  4.168959170E+01  1.253858088E+00  1.253858088E+00  5.303470236E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.019571760E+03 
      2362  3.698795181E-01  1.351478581E-12 -8.974114270E-04  8.433975135E-01  8.304147387E-02  4.628720214E-01  1.224221946E+02  4.176129549E+01  1.255561124E+00  1.255561124E+00  5.298189742E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.020324663E+03 
      2363  3.710843374E-01  1.356478538E-12 -8.974114270E-04  8.431982353E-01  8.420748078E-02  4.628683291E-01  1.224168102E+02  4.183349669E+01  1.257272346E+00  1.257272346E+00  5.292912394E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.021077128E+03 
      2364  3.722891567E-01  1.346478535E-12 -8.974114270E-04  8.429995917E-01  8.395271465E-02  4.628638634E-01  1.224113715E+02  4.190578166E+01  1.258985649E+00  1.258985649E+00  5.287637240E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.021829303E+03 
      2365  3.734939760E-01  1.356478538E-12 -8.974114270E-04  8.428015524E-01  8.485581015E-02  4.628564195E-01  1.224052217E+02  4.197772081E+01  1.260694794E+00  1.260694794E+00  5.282362514E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.022581402E+03 
      2366  3.746987952E-01  1.346478535E-12 -8.974114270E-04  8.426041309E-01  8.529361849E-02  4.628471839E-01  1.223987683E+02  4.204958939E+01  1.262403889E+00  1.262403889E+00  5.277088505E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.023333401E+03 
      2367  3.759036145E-01  1.356478538E-12 -8.974114270E-04  8.424072846E-01  8.457200169E-02  4.628354036E-01  1.223918368E+02  4.212127490E+01  1.264111324E+00  1.264111324E+00  5.271814638E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.024085359E+03 
      2368  3.771084338E-01  1.351478581E-12 -8.974114270E-04  8.422109466E-01  8.447682897E-02  4.628179479E-01  1.223836874E+02  4.219228994E+01  1.265809988E+00  1.265809988E+00  5.266539293E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.024837542E+03 
      2369  3.783132531E-01  1.351478581E-12 -8.974114270E-04  8.420151798E-01  8.327229923E-02  4.627970329E-01  1.223747108E+02  4.226288266E+01  1.267503465E+00  1.267503465E+00  5.261263757E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.025589793E+03 
      2370  3.795180723E-01  1.356478538E-12 -8.974114270E-04  8.418201643E-01  8.477300749E-02  4.627778039E-01  1.223663781E+02  4.233401794E+01  1.269205792E+00  1.269205792E+00  5.255991655E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.026341509E+03 
      2371  3.807228916E-01  1.351478581E-12 -8.974114270E-04  8.416258444E-01  8.383198302E-02  4.627574612E-01  1.223578939E+02  4.240513913E+01  1.270908604E+00  1.270908604E+00  5.250723176E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.027092694E+03 
      2372  3.819277109E-01  1.351478581E-12 -8.974114270E-04  8.414320673E-01  8.386926306E-02  4.627335781E-01  1.223484647E+02  4.247575065E+01  1.272604903E+00  1.272604903E+00  5.245454793E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.027843893E+03 
      2373  3.831325302E-01  1.351478581E-12 -8.974114270E-04  8.412388591E-01  8.453229657E-02  4.627073849E-01  1.223380188E+02  4.254580012E+01  1.274293944E+00  1.274293944E+00  5.240186315E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.028595125E+03 
      2374  3.843373495E-01  1.351478581E-12 -8.974114270E-04  8.410461633E-01  8.370599886E-02  4.626795789E-01  1.223269439E+02  4.261556436E+01  1.275979950E+00  1.275979950E+00  5.234917169E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.029346443E+03 
      2375  3.855421687E-01  1.351478581E-12 -8.974114270E-04  8.408540361E-01  8.435160591E-02  4.626476314E-01  1.223140548E+02  4.268420750E+01  1.277650407E+00  1.277650407E+00  5.229647546E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.030097781E+03 
      2376  3.867469880E-01  1.356478538E-12 -8.974114270E-04  8.406625607E-01  8.548773014E-02  4.626151638E-01  1.223017389E+02  4.275337143E+01  1.279329644E+00  1.279329644E+00  5.224379449E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.030848921E+03 
      2377  3.879518073E-01  1.351478581E-12 -8.974114270E-04  8.404717611E-01  8.486185413E-02  4.625801799E-01  1.222879050E+02  4.282156220E+01  1.280995131E+00  1.280995131E+00  5.219114499E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.031599650E+03 
      2378  3.891566266E-01  1.356478538E-12 -8.974114270E-04  8.402814826E-01  8.553803844E-02  4.625445780E-01  1.222746663E+02  4.289031649E+01  1.282670248E+00  1.282670248E+00  5.213849358E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.032350377E+03 
      2379  3.903614458E-01  1.351478581E-12 -8.974114270E-04  8.400917966E-01  8.601337924E-02  4.625001949E-01  1.222580782E+02  4.295681589E+01  1.284312684E+00  1.284312684E+00  5.208585744E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.033100877E+03 
      2380  3.915662651E-01  1.366478542E-12 -8.974114270E-04  8.399025839E-01  8.441877130E-02  4.624577102E-01  1.222437709E+02  4.302510520E+01  1.285983379E+00  1.285983379E+00  5.203319554E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.033851794E+03 
      2381  3.927710844E-01  1.356478538E-12 -8.974114270E-04  8.397140809E-01  8.419640766E-02  4.624046827E-01  1.222230120E+02  4.308890110E+01  1.287587702E+00  1.287587702E+00  5.198057274E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.034602146E+03 
      2382  3.939759037E-01  1.346478535E-12 -8.974114270E-04  8.395258025E-01  8.644586223E-02  4.623574587E-01  1.222088354E+02  4.315764620E+01  1.289268379E+00  1.289268379E+00  5.192785076E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.035353851E+03 
      2383  3.951807230E-01  1.351478581E-12 -8.974114270E-04  8.393394163E-01  8.458326647E-02  4.622916581E-01  1.221832203E+02  4.321779920E+01  1.290817179E+00  1.290817179E+00  5.187551884E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.036099990E+03 
      2384  3.963855422E-01  1.346478535E-12 -8.974114270E-04  8.391461489E-01  8.607573993E-02  4.621798391E-01  1.221596046E+02  4.328262914E+01  1.292463137E+00  1.292463137E+00  5.182109360E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.036876046E+03 
      2385  3.975903615E-01  1.346478535E-12 -8.974114270E-04  8.389901894E-01  8.749234161E-02  4.622135772E-01  1.221354826E+02  4.333167280E+01  1.293744799E+00  1.293744799E+00  5.177706437E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.037503858E+03 
      2386  3.987951807E-01  1.356499192E-12 -8.974114271E-04  8.385798611E-01  8.592268445E-02  4.617976896E-01  1.220239132E+02  4.343019037E+01  1.296651936E+00  1.296651936E+00  5.166253030E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.039164865E+03 
      2387  4.000000000E-01  1.874659804E-12 -8.974123882E-04  8.447212110E-01  8.545032250E-02  5.101764976E-01  1.411451189E+02  4.716867419E+01  1.328172893E+00  1.328172892E+00  5.330633333E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.017184547E+03 
      2388  4.020408163E-01  1.366499192E-12 -8.974114271E-04  8.584466590E-01  8.510272008E-02  6.158467689E-01  1.786187404E+02  5.524184122E+01  1.392169311E+00  1.392169310E+00  5.698234761E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.692244389E+02 
      2389  4.040816326E-01  1.366478542E-12 -8.974114270E-04  8.623099722E-01  8.925090399E-02  6.481076360E-01  1.855201423E+02  5.787181605E+01  1.412643138E+00  1.412643138E+00  5.799750398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.575916384E+02 
      2390  4.061224489E-01  1.366478542E-12 -8.974114270E-04  8.641261855E-01  9.294494434E-02  6.630836266E-01  1.886521559E+02  5.906082902E+01  1.421484647E+00  1.421484647E+00  5.845683071E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.523281524E+02 
      2391  4.081632653E-01  1.366478542E-12 -8.974114270E-04  8.653129743E-01  9.128940781E-02  6.729442100E-01  1.907361613E+02  5.986442018E+01  1.427423591E+00  1.427423591E+00  5.876081773E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.490023448E+02 
      2392  4.102040816E-01  1.366478542E-12 -8.974114270E-04  8.661984438E-01  9.162682354E-02  6.804014692E-01  1.923125334E+02  6.047735490E+01  1.431859418E+00  1.431859418E+00  5.899540253E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.466086646E+02 
      2393  4.122448979E-01  1.366478542E-12 -8.974114270E-04  8.668823603E-01  9.179864097E-02  6.862181523E-01  1.935528135E+02  6.096651248E+01  1.435442824E+00  1.435442824E+00  5.917620103E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.447805707E+02 
      2394  4.142857143E-01  1.366478542E-12 -8.974114270E-04  8.674259192E-01  9.196690601E-02  6.908811682E-01  1.945412142E+02  6.135813741E+01  1.438311927E+00  1.438311927E+00  5.931901852E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.433365156E+02 
      2395  4.163265306E-01  1.366478542E-12 -8.974114270E-04  8.678668572E-01  9.212263926E-02  6.947298071E-01  1.953592670E+02  6.168689735E+01  1.440761274E+00  1.440761274E+00  5.943431772E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.421706969E+02 
      2396  4.183673469E-01  1.366478542E-12 -8.974114270E-04  8.682296238E-01  9.227290807E-02  6.979416735E-01  1.960395490E+02  6.196255483E+01  1.442830818E+00  1.442830818E+00  5.952879536E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.412154140E+02 
      2397  4.204081632E-01  1.366478542E-12 -8.974114270E-04  8.685309819E-01  9.243715671E-02  7.006595382E-01  1.966162989E+02  6.219935494E+01  1.444636660E+00  1.444636660E+00  5.960701953E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.404244695E+02 
      2398  4.224489796E-01  1.366478542E-12 -8.974114270E-04  8.687829843E-01  9.249243240E-02  7.029696027E-01  1.971055186E+02  6.240207164E+01  1.446197803E+00  1.446197803E+00  5.967226229E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.397647728E+02 
      2399  4.244897959E-01  1.366478542E-12 -8.974114270E-04  8.689947371E-01  9.255839682E-02  7.049466305E-01  1.975247587E+02  6.257782433E+01  1.447569757E+00  1.447569757E+00  5.972696408E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.392116905E+02 
      2400  4.265306122E-01  1.366478542E-12 -8.974114270E-04  8.691732449E-01  9.327519732E-02  7.066409960E-01  1.978837042E+02  6.272967691E+01  1.448767028E+00  1.448767028E+00  5.977299030E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.387463118E+02 
      2401  4.285714286E-01  1.366478542E-12 -8.974114270E-04  8.693240589E-01  9.285523939E-02  7.080974482E-01  1.981925577E+02  6.286166973E+01  1.449819774E+00  1.449819774E+00  5.981181247E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.383537549E+02 
      2402  4.306122449E-01  1.371478584E-12 -8.974114270E-04  8.694516342E-01  9.252153114E-02  7.093492157E-01  1.984579225E+02  6.297602860E+01  1.450740236E+00  1.450740236E+00  5.984461504E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.380220749E+02 
      2403  4.326530612E-01  1.371478584E-12 -8.974114270E-04  8.695596789E-01  9.337126144E-02  7.104259081E-01  1.986863890E+02  6.307534012E+01  1.451547251E+00  1.451547251E+00  5.987236218E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.377415316E+02 
      2404  4.346938775E-01  1.371478584E-12 -8.974114270E-04  8.696512226E-01  9.283664477E-02  7.113508357E-01  1.988826825E+02  6.316128353E+01  1.452251064E+00  1.452251064E+00  5.989584641E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.375040872E+02 
      2405  4.367346939E-01  1.371478584E-12 -8.974114270E-04  8.697288032E-01  9.349472738E-02  7.121449685E-01  1.990513640E+02  6.323565697E+01  1.452864746E+00  1.452864746E+00  5.991572861E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.373030482E+02 
      2406  4.387755102E-01  1.366478542E-12 -8.974114270E-04  8.697945278E-01  9.089446772E-02  7.128255465E-01  1.991959976E+02  6.329979502E+01  1.453397190E+00  1.453397190E+00  5.993256477E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.371328048E+02 
      2407  4.408163265E-01  1.371478584E-12 -8.974114270E-04  8.698501937E-01  9.624532792E-02  7.134082137E-01  1.993199314E+02  6.335503810E+01  1.453858328E+00  1.453858328E+00  5.994682410E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.369886344E+02 
      2408  4.428571429E-01  1.371478584E-12 -8.974114270E-04  8.698973595E-01  1.004167267E-01  7.139059180E-01  1.994258668E+02  6.340246024E+01  1.454255903E+00  1.454255903E+00  5.995889857E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.368665491E+02 
      2409  4.448979592E-01  1.371478584E-12 -8.974114270E-04  8.699373433E-01  9.691119939E-02  7.143300644E-01  1.995162188E+02  6.344304317E+01  1.454597267E+00  1.454597267E+00  5.996912100E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.367631747E+02 
      2410  4.469387755E-01  1.371478584E-12 -8.974114270E-04  8.699712171E-01  9.759488145E-02  7.146910736E-01  1.995931852E+02  6.347770183E+01  1.454889530E+00  1.454889530E+00  5.997777798E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.366756533E+02 
      2411  4.489795918E-01  1.371478584E-12 -8.974114270E-04  8.699998782E-01  9.508775450E-02  7.149971966E-01  1.996585141E+02  6.350715457E+01  1.455138140E+00  1.455138140E+00  5.998510505E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.366015623E+02 
      2412  4.510204082E-01  1.371478584E-12 -8.974114270E-04  8.700241690E-01  9.859828469E-02  7.152567901E-01  1.997138954E+02  6.353214307E+01  1.455349159E+00  1.455349159E+00  5.999130727E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.365388478E+02 
      2413  4.530612245E-01  1.366478542E-12 -8.974114270E-04  8.700447145E-01  9.943394774E-02  7.154760551E-01  1.997607530E+02  6.355328069E+01  1.455527557E+00  1.455527557E+00  5.999655725E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.364857685E+02 
      2414  4.551020408E-01  1.366478542E-12 -8.974114270E-04  8.700621105E-01  9.562004421E-02  7.156606614E-01  1.998002961E+02  6.357109489E+01  1.455677650E+00  1.455677650E+00  6.000099946E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.364408481E+02 
      2415  4.571428571E-01  1.366478542E-12 -8.974114270E-04  8.700768694E-01  9.613742899E-02  7.158160935E-01  1.998334996E+02  6.358600652E+01  1.455802750E+00  1.455802750E+00  6.000475980E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.364028353E+02 
      2416  4.591836735E-01  1.366478542E-12 -8.974114270E-04  8.700893357E-01  9.726192942E-02  7.159465395E-01  1.998614688E+02  6.359854420E+01  1.455907685E+00  1.455907685E+00  6.000794030E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.363706699E+02 
      2417  4.612244898E-01  1.366478542E-12 -8.974114270E-04  8.700998343E-01  9.808757007E-02  7.160555437E-01  1.998848073E+02  6.360893454E+01  1.455993948E+00  1.455993948E+00  6.001063252E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.363434534E+02 
      2418  4.632653061E-01  1.366478542E-12 -8.974114270E-04  8.701087280E-01  9.968041291E-02  7.161469781E-01  1.999044556E+02  6.361766206E+01  1.456066202E+00  1.456066202E+00  6.001290989E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.363204252E+02 
      2419  4.653061225E-01  1.366478542E-12 -8.974114270E-04  8.701163061E-01  9.330966854E-02  7.162227477E-01  1.999206312E+02  6.362476476E+01  1.456124101E+00  1.456124101E+00  6.001483727E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.363009412E+02 
      2420  4.673469388E-01  1.366478542E-12 -8.974114270E-04  8.701226970E-01  9.064020002E-02  7.162864634E-01  1.999343402E+02  6.363078699E+01  1.456173228E+00  1.456173228E+00  6.001646805E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362844558E+02 
      2421  4.693877551E-01  1.366478542E-12 -8.974114270E-04  8.701280966E-01  9.265729184E-02  7.163383101E-01  1.999453832E+02  6.363552572E+01  1.456210743E+00  1.456210743E+00  6.001784516E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362705076E+02 
      2422  4.714285714E-01  1.366478542E-12 -8.974114270E-04  8.701326568E-01  9.171524021E-02  7.163824229E-01  1.999549863E+02  6.363969508E+01  1.456244286E+00  1.456244286E+00  6.001901245E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362587059E+02 
      2423  4.734693878E-01  1.366478542E-12 -8.974114270E-04  8.701365224E-01  9.256696057E-02  7.164175836E-01  1.999623483E+02  6.364273410E+01  1.456267081E+00  1.456267081E+00  6.001999951E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362487201E+02 
      2424  4.755102041E-01  1.366478542E-12 -8.974114270E-04  8.701398090E-01  9.250150526E-02  7.164484598E-01  1.999692065E+02  6.364571265E+01  1.456291035E+00  1.456291035E+00  6.002083397E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362402705E+02 
      2425  4.775510204E-01  1.366478542E-12 -8.974114270E-04  8.701425742E-01  9.243567953E-02  7.164714363E-01  1.999738099E+02  6.364745394E+01  1.456302349E+00  1.456302349E+00  6.002154351E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362331206E+02 
      2426  4.795918368E-01  1.366478542E-12 -8.974114270E-04  8.701448976E-01  9.232823538E-02  7.164937845E-01  1.999790267E+02  6.364977983E+01  1.456321691E+00  1.456321691E+00  6.002214241E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362270702E+02 
      2427  4.816326531E-01  1.366478542E-12 -8.974114270E-04  8.701468664E-01  9.226061876E-02  7.165074916E-01  1.999813801E+02  6.365042692E+01  1.456322963E+00  1.456322963E+00  6.002264786E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362219500E+02 
      2428  4.836734694E-01  1.366478542E-12 -8.974114270E-04  8.701485462E-01  9.219768775E-02  7.165250934E-01  1.999859225E+02  6.365260313E+01  1.456342651E+00  1.456342651E+00  6.002307701E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362176167E+02 
      2429  4.857142857E-01  1.366478542E-12 -8.974114270E-04  8.701499801E-01  9.271057543E-02  7.165310854E-01  1.999861577E+02  6.365213564E+01  1.456332907E+00  1.456332907E+00  6.002343941E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362139491E+02 
      2430  4.877551021E-01  1.366478542E-12 -8.974114270E-04  8.701511965E-01  9.111205735E-02  7.165472493E-01  1.999910118E+02  6.365472676E+01  1.456358821E+00  1.456358821E+00  6.002374649E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362108449E+02 
      2431  4.897959184E-01  1.366478542E-12 -8.974114270E-04  8.701521957E-01  9.221346327E-02  7.165455503E-01  1.999887554E+02  6.365283351E+01  1.456334015E+00  1.456334015E+00  6.002400589E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362082167E+02 
      2432  4.918367347E-01  1.366478542E-12 -8.974114270E-04  8.701530497E-01  9.269735149E-02  7.165646629E-01  1.999954531E+02  6.365675200E+01  1.456376152E+00  1.456376152E+00  6.002422714E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362059947E+02 
      2433  4.938775511E-01  1.366478542E-12 -8.974114270E-04  8.701538028E-01  9.115930072E-02  7.165572672E-01  1.999906671E+02  6.365337117E+01  1.456335205E+00  1.456335205E+00  6.002441406E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362041004E+02 
      2434  4.959183674E-01  1.366478542E-12 -8.974114270E-04  8.701544409E-01  9.423840108E-02  7.165997536E-01  2.000078990E+02  6.366416767E+01  1.456456854E+00  1.456456854E+00  6.002456474E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362025534E+02 
      2435  4.979591837E-01  1.366499192E-12 -8.974114271E-04  8.701550194E-01  9.097744540E-02  7.162039740E-01  1.999384369E+02  6.362482776E+01  1.456004732E+00  1.456004732E+00  6.002472114E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362009653E+02 
      2436  5.000000000E-01  1.874659804E-12 -8.974123882E-04  8.701553300E-01  7.395093377E-02  1.125593356E+00  2.398284158E+02  8.850733068E+01  1.699768852E+00  1.699768852E+00  6.002481270E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362000455E+02 
      2437  0.000000000E+00  1.492154592E-12 -8.968342887E-04  1.106156125E+00  2.824540923E-02  2.465242721E+00  4.841883756E+02  1.743427573E+02  5.956251051E+00  5.956251051E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      2438  2.040816309E-03  9.891263562E-13 -8.968329587E-04  1.106156125E+00  6.788823257E-02  1.776027449E+00  3.845836462E+02  1.109840062E+02  1.429245536E+00  1.429241212E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      2439  4.081632618E-03  9.891057022E-13 -8.968329586E-04  1.106156125E+00  6.789470035E-02  1.806653072E+00  3.268928738E+02  7.973030297E+01  1.217394522E+00  1.217394516E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      2440  6.122448946E-03  9.891057022E-13 -8.968329586E-04  1.106156125E+00  5.558310513E-02  1.724773958E+00  3.073213236E+02  6.996743627E+01  1.141415551E+00  1.141415550E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      2441  8.163265274E-03  9.891057022E-13 -8.968329586E-04  1.106156125E+00  5.475034178E-02  1.667771833E+00  2.992318788E+02  6.606573638E+01  1.109256666E+00  1.109256666E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      2442  1.020408160E-02  9.891057022E-13 -8.968329586E-04  1.106156125E+00  5.370408776E-02  1.630697269E+00  2.940392342E+02  6.363626875E+01  1.088690232E+00  1.088690232E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      2443  1.224489793E-02  9.891057022E-13 -8.968329586E-04  1.106156125E+00  5.288095354E-02  1.604777838E+00  2.902350839E+02  6.189484161E+01  1.073712063E+00  1.073712063E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      2444  1.428571426E-02  9.891057022E-13 -8.968329586E-04  1.106156125E+00  5.236722239E-02  1.587650430E+00  2.877433902E+02  6.076959363E+01  1.063916027E+00  1.063916027E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      2445  1.632653059E-02  9.891057022E-13 -8.968329586E-04  1.106156125E+00  5.201237901E-02  1.576478605E+00  2.860726523E+02  6.002333010E+01  1.057367153E+00  1.057367153E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      2446  1.836734691E-02  9.891057022E-13 -8.968329586E-04  1.106156125E+00  5.177980260E-02  1.569436573E+00  2.849773007E+02  5.953815114E+01  1.053087030E+00  1.053087030E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      2447  2.040816324E-02  9.891057022E-13 -8.968329586E-04  1.106156125E+00  5.162896359E-02  1.565467246E+00  2.843183738E+02  5.924845651E+01  1.050522782E+00  1.050522782E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      2448  2.244897957E-02  9.891057022E-13 -8.968329586E-04  1.106156125E+00  5.153246324E-02  1.563795220E+00  2.839825929E+02  5.910251610E+01  1.049228501E+00  1.049228501E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
