nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
       227  3.132530121E-01  2.511534044E-12 -8.991897406E-04  8.487940075E-01  8.425204042E-02  3.529869981E-04  3.880378848E+00  8.312788975E-02  0.000000000E+00  0.000000000E+00  5.442912912E+01  1.091644659E+04  1.000713245E+03  1.001249813E+03  1.001249813E+03 
       228  3.144578314E-01  2.511534044E-12 -8.991897406E-04  8.486099478E-01  8.312215086E-02  3.529585839E-04  3.879961809E+00  8.324510496E-02  0.000000000E+00  0.000000000E+00  5.437881470E+01  1.089628884E+04  1.001359402E+03  1.001895530E+03  1.001895530E+03 
       229  3.156626506E-01  2.511534044E-12 -8.991897406E-04  8.484262478E-01  8.315845556E-02  3.529230642E-04  3.879481122E+00  8.335987779E-02  0.000000000E+00  0.000000000E+00  5.432847023E+01  1.087617496E+04  1.002005962E+03  1.002541650E+03  1.002541650E+03 
       230  3.168674699E-01  2.511534044E-12 -8.991897406E-04  8.482429338E-01  8.416570621E-02  3.528819330E-04  3.878954170E+00  8.347291946E-02  0.000000000E+00  0.000000000E+00  5.427810574E+01  1.085610907E+04  1.002652774E+03  1.003188022E+03  1.003188022E+03 
       231  3.180722892E-01  2.511534044E-12 -8.991897406E-04  8.480601139E-01  8.485904583E-02  3.528383436E-04  3.878420135E+00  8.358582543E-02  0.000000000E+00  0.000000000E+00  5.422775364E+01  1.083610454E+04  1.003299401E+03  1.003834212E+03  1.003834212E+03 
       232  3.192771085E-01  2.511534044E-12 -8.991897406E-04  8.478777652E-01  8.537500337E-02  3.527927988E-04  3.877897385E+00  8.369937085E-02  0.000000000E+00  0.000000000E+00  5.417741871E+01  1.081616191E+04  1.003945814E+03  1.004480187E+03  1.004480187E+03 
       233  3.204819277E-01  2.511534044E-12 -8.991897406E-04  8.476958313E-01  8.560449858E-02  3.527452442E-04  3.877380782E+00  8.381339850E-02  0.000000000E+00  0.000000000E+00  5.412707901E+01  1.079627153E+04  1.004592313E+03  1.005126248E+03  1.005126248E+03 
       234  3.216867470E-01  2.511534044E-12 -8.991897406E-04  8.475144004E-01  8.568979678E-02  3.526975136E-04  3.876876261E+00  8.392816394E-02  0.000000000E+00  0.000000000E+00  5.407673645E+01  1.077643571E+04  1.005238839E+03  1.005772338E+03  1.005772338E+03 
       235  3.228915663E-01  2.511534044E-12 -8.991897406E-04  8.473334019E-01  8.561310029E-02  3.526500246E-04  3.876374564E+00  8.404326208E-02  0.000000000E+00  0.000000000E+00  5.402639294E+01  1.075665466E+04  1.005885368E+03  1.006418432E+03  1.006418432E+03 
       236  3.240963856E-01  2.511534044E-12 -8.991897406E-04  8.471528608E-01  8.594633979E-02  3.526031967E-04  3.875875681E+00  8.415865620E-02  0.000000000E+00  0.000000000E+00  5.397606087E+01  1.073693200E+04  1.006531777E+03  1.007064406E+03  1.007064406E+03 
       237  3.253012049E-01  2.516534087E-12 -8.991897406E-04  8.469728494E-01  8.810416036E-02  3.525569451E-04  3.875390803E+00  8.427482148E-02  0.000000000E+00  0.000000000E+00  5.392574692E+01  1.071727159E+04  1.007177926E+03  1.007710121E+03  1.007710121E+03 
       238  3.265060241E-01  2.516534087E-12 -8.991897406E-04  8.467932938E-01  8.776320797E-02  3.525102829E-04  3.874910880E+00  8.439138339E-02  0.000000000E+00  0.000000000E+00  5.387544251E+01  1.069766890E+04  1.007823951E+03  1.008355713E+03  1.008355713E+03 
       239  3.277108434E-01  2.516534087E-12 -8.991897406E-04  8.466141980E-01  8.625887510E-02  3.524625295E-04  3.874420639E+00  8.450769442E-02  0.000000000E+00  0.000000000E+00  5.382514191E+01  1.067812100E+04  1.008469955E+03  1.009001285E+03  1.009001285E+03 
       240  3.289156627E-01  2.516534087E-12 -8.991897406E-04  8.464355744E-01  8.697645649E-02  3.524144716E-04  3.873926733E+00  8.462404438E-02  0.000000000E+00  0.000000000E+00  5.377484798E+01  1.065862993E+04  1.009115839E+03  1.009646737E+03  1.009646737E+03 
       241  3.301204820E-01  2.516534087E-12 -8.991897406E-04  8.462574168E-01  8.653210306E-02  3.523694839E-04  3.873459558E+00  8.474128417E-02  0.000000000E+00  0.000000000E+00  5.372489548E+01  1.063919049E+04  1.009761523E+03  1.010291990E+03  1.010291990E+03 
       242  3.313253012E-01  2.516534087E-12 -8.991897406E-04  8.460794570E-01  8.616318224E-02  3.523457307E-04  3.873139274E+00  8.486169786E-02  0.000000000E+00  0.000000000E+00  5.367744446E+01  1.061974411E+04  1.010407169E+03  1.010937203E+03  1.010937203E+03 
       243  3.325301205E-01  2.516534087E-12 -8.991897406E-04  8.459016450E-01  8.716353989E-02  3.523391514E-04  3.872931443E+00  8.498426486E-02  0.000000000E+00  0.000000000E+00  5.363215590E+01  1.060029349E+04  1.011052936E+03  1.011582534E+03  1.011582534E+03 
       244  3.337349398E-01  2.516534087E-12 -8.991897406E-04  8.457242686E-01  8.802799313E-02  3.523315975E-04  3.872716147E+00  8.510671767E-02  0.000000000E+00  0.000000000E+00  5.358686781E+01  1.058089677E+04  1.011698691E+03  1.012227854E+03  1.012227854E+03 
       245  3.349397591E-01  2.516534087E-12 -8.991897406E-04  8.455473965E-01  8.703148909E-02  3.523237931E-04  3.872495536E+00  8.522914143E-02  0.000000000E+00  0.000000000E+00  5.354158401E+01  1.056155585E+04  1.012344363E+03  1.012873092E+03  1.012873092E+03 
       246  3.361445784E-01  2.516534087E-12 -8.991897406E-04  8.453709588E-01  8.564430545E-02  3.523136624E-04  3.872253181E+00  8.535082156E-02  0.000000000E+00  0.000000000E+00  5.349629974E+01  1.054226769E+04  1.012990053E+03  1.013518348E+03  1.013518348E+03 
       247  3.373493976E-01  2.516534087E-12 -8.991897406E-04  8.451949338E-01  8.563214798E-02  3.523011061E-04  3.871998574E+00  8.547216394E-02  0.000000000E+00  0.000000000E+00  5.345101738E+01  1.052303327E+04  1.013635724E+03  1.014163587E+03  1.014163587E+03 
       248  3.385542169E-01  2.516534087E-12 -8.991897406E-04  8.450194178E-01  8.563369425E-02  3.522873992E-04  3.871743060E+00  8.559366585E-02  0.000000000E+00  0.000000000E+00  5.340574074E+01  1.050385494E+04  1.014281280E+03  1.014808711E+03  1.014808711E+03 
       249  3.397590362E-01  2.516534087E-12 -8.991897406E-04  8.448443788E-01  8.560675943E-02  3.522721564E-04  3.871471738E+00  8.571466291E-02  0.000000000E+00  0.000000000E+00  5.336047077E+01  1.048473158E+04  1.014926746E+03  1.015453746E+03  1.015453746E+03 
       250  3.409638555E-01  2.516534087E-12 -8.991897406E-04  8.446697567E-01  8.579556875E-02  3.522550894E-04  3.871181041E+00  8.583499593E-02  0.000000000E+00  0.000000000E+00  5.331520700E+01  1.046566239E+04  1.015572151E+03  1.016098721E+03  1.016098721E+03 
       251  3.421686747E-01  2.516534087E-12 -8.991897406E-04  8.444956179E-01  8.586140001E-02  3.522362490E-04  3.870882119E+00  8.595516039E-02  0.000000000E+00  0.000000000E+00  5.326994658E+01  1.044664727E+04  1.016217505E+03  1.016743645E+03  1.016743645E+03 
       252  3.433734940E-01  2.516534087E-12 -8.991897406E-04  8.443218855E-01  8.562509865E-02  3.522146581E-04  3.870561083E+00  8.607455903E-02  0.000000000E+00  0.000000000E+00  5.322468090E+01  1.042768183E+04  1.016862931E+03  1.017388642E+03  1.017388642E+03 
       253  3.445783133E-01  2.516534087E-12 -8.991897406E-04  8.441485454E-01  8.522748524E-02  3.521900988E-04  3.870207166E+00  8.619271970E-02  0.000000000E+00  0.000000000E+00  5.317940903E+01  1.040876543E+04  1.017508447E+03  1.018033730E+03  1.018033730E+03 
       254  3.457831326E-01  2.516534087E-12 -8.991897406E-04  8.439757020E-01  8.496140169E-02  3.521642466E-04  3.869842463E+00  8.631059073E-02  0.000000000E+00  0.000000000E+00  5.313414287E+01  1.038990343E+04  1.018153862E+03  1.018678717E+03  1.018678717E+03 
       255  3.469879518E-01  2.511534044E-12 -8.991897406E-04  8.438033660E-01  8.484844846E-02  3.521375025E-04  3.869477630E+00  8.642861600E-02  0.000000000E+00  0.000000000E+00  5.308889008E+01  1.037109833E+04  1.018799093E+03  1.019323522E+03  1.019323522E+03 
       256  3.481927711E-01  2.511534044E-12 -8.991897406E-04  8.436314412E-01  8.513521284E-02  3.521084496E-04  3.869092215E+00  8.654589399E-02  0.000000000E+00  0.000000000E+00  5.304364491E+01  1.035234717E+04  1.019444226E+03  1.019968228E+03  1.019968228E+03 
       257  3.493975904E-01  2.511534044E-12 -8.991897406E-04  8.434599355E-01  8.499936336E-02  3.520772316E-04  3.868686820E+00  8.666245366E-02  0.000000000E+00  0.000000000E+00  5.299840736E+01  1.033364953E+04  1.020089257E+03  1.020612835E+03  1.020612835E+03 
       258  3.506024097E-01  2.511534044E-12 -8.991897406E-04  8.432889444E-01  8.488895283E-02  3.520444788E-04  3.868271257E+00  8.677873147E-02  0.000000000E+00  0.000000000E+00  5.295317841E+01  1.031500627E+04  1.020734180E+03  1.021257332E+03  1.021257332E+03 
       259  3.518072290E-01  2.511534044E-12 -8.991897406E-04  8.431184028E-01  8.543315452E-02  3.520085802E-04  3.867824476E+00  8.689381608E-02  0.000000000E+00  0.000000000E+00  5.290794563E+01  1.029641315E+04  1.021379129E+03  1.021901858E+03  1.021901858E+03 
       260  3.530120482E-01  2.511534044E-12 -8.991897406E-04  8.429482068E-01  8.571613487E-02  3.519686117E-04  3.867341632E+00  8.700749513E-02  0.000000000E+00  0.000000000E+00  5.286270428E+01  1.027786641E+04  1.022024200E+03  1.022546506E+03  1.022546506E+03 
       261  3.542168675E-01  2.511534044E-12 -8.991897406E-04  8.427783923E-01  8.530671017E-02  3.519255802E-04  3.866835574E+00  8.712033127E-02  0.000000000E+00  0.000000000E+00  5.281745625E+01  1.025936703E+04  1.022669364E+03  1.023191247E+03  1.023191247E+03 
       262  3.554216868E-01  2.511534044E-12 -8.991897406E-04  8.426090564E-01  8.538843105E-02  3.518806011E-04  3.866309752E+00  8.723243611E-02  0.000000000E+00  0.000000000E+00  5.277221489E+01  1.024092096E+04  1.023314424E+03  1.023835885E+03  1.023835885E+03 
       263  3.566265061E-01  2.511534044E-12 -8.991897406E-04  8.424402555E-01  8.609159397E-02  3.518343203E-04  3.865777212E+00  8.734436525E-02  0.000000000E+00  0.000000000E+00  5.272699547E+01  1.022253332E+04  1.023959188E+03  1.024480228E+03  1.024480228E+03 
       264  3.578313254E-01  2.511534044E-12 -8.991897406E-04  8.422718924E-01  8.476371305E-02  3.517851340E-04  3.865224495E+00  8.745555252E-02  0.000000000E+00  0.000000000E+00  5.268178177E+01  1.020419751E+04  1.024603871E+03  1.025124491E+03  1.025124491E+03 
       265  3.590361446E-01  2.511534044E-12 -8.991897406E-04  8.421038990E-01  8.295043912E-02  3.517316658E-04  3.864627693E+00  8.756493008E-02  0.000000000E+00  0.000000000E+00  5.263656235E+01  1.018590809E+04  1.025248676E+03  1.025768876E+03  1.025768876E+03 
       266  3.602409639E-01  2.511534044E-12 -8.991897406E-04  8.419363176E-01  8.333926013E-02  3.516742161E-04  3.863996320E+00  8.767294536E-02  0.000000000E+00  0.000000000E+00  5.259133339E+01  1.016766490E+04  1.025893574E+03  1.026413356E+03  1.026413356E+03 
       267  3.614457832E-01  2.511534044E-12 -8.991897406E-04  8.417691184E-01  8.542409517E-02  3.516122816E-04  3.863329682E+00  8.777957484E-02  0.000000000E+00  0.000000000E+00  5.254609108E+01  1.014946610E+04  1.026538631E+03  1.027057993E+03  1.027057993E+03 
       268  3.626506025E-01  2.506534090E-12 -8.991897406E-04  8.416022907E-01  8.955435071E-02  3.515458466E-04  3.862620450E+00  8.788446529E-02  0.000000000E+00  0.000000000E+00  5.250083923E+01  1.013131152E+04  1.027183877E+03  1.027702822E+03  1.027702822E+03 
       269  3.638554217E-01  2.501534045E-12 -8.991897406E-04  8.414359029E-01  8.935547003E-02  3.514770168E-04  3.861894706E+00  8.798873100E-02  0.000000000E+00  0.000000000E+00  5.245559788E+01  1.011321029E+04  1.027828947E+03  1.028347474E+03  1.028347474E+03 
       270  3.650602410E-01  2.506534090E-12 -8.991897406E-04  8.412700207E-01  8.808892165E-02  3.514053913E-04  3.861152754E+00  8.809236645E-02  0.000000000E+00  0.000000000E+00  5.241037273E+01  1.009516442E+04  1.028473784E+03  1.028991895E+03  1.028991895E+03 
       271  3.662650603E-01  2.491534048E-12 -8.991897406E-04  8.411044957E-01  8.985125932E-02  3.513283513E-04  3.860366244E+00  8.819416197E-02  0.000000000E+00  0.000000000E+00  5.236513615E+01  1.007716214E+04  1.029118797E+03  1.029636492E+03  1.029636492E+03 
       272  3.674698796E-01  2.506534090E-12 -8.991897406E-04  8.409393037E-01  8.972199240E-02  3.512455787E-04  3.859528735E+00  8.829383915E-02  0.000000000E+00  0.000000000E+00  5.231988049E+01  1.005920004E+04  1.029764095E+03  1.030281376E+03  1.030281376E+03 
       273  3.686746989E-01  2.506534090E-12 -8.991897406E-04  8.407744919E-01  8.963102544E-02  3.511582829E-04  3.858655618E+00  8.839208007E-02  0.000000000E+00  0.000000000E+00  5.227461052E+01  1.004128045E+04  1.030409592E+03  1.030926458E+03  1.030926458E+03 
       274  3.698795181E-01  2.506534090E-12 -8.991897406E-04  8.406100773E-01  8.830314769E-02  3.510690354E-04  3.857784057E+00  8.849053790E-02  0.000000000E+00  0.000000000E+00  5.222933579E+01  1.002340810E+04  1.031055116E+03  1.031571568E+03  1.031571568E+03 
       275  3.710843374E-01  2.511534044E-12 -8.991897406E-04  8.404461378E-01  8.470260496E-02  3.509802287E-04  3.856938916E+00  8.859030626E-02  0.000000000E+00  0.000000000E+00  5.218407631E+01  1.000558932E+04  1.031700438E+03  1.032216477E+03  1.032216477E+03 
       276  3.722891567E-01  2.501534045E-12 -8.991897406E-04  8.402826928E-01  8.272118444E-02  3.508924824E-04  3.856117496E+00  8.869125622E-02  0.000000000E+00  0.000000000E+00  5.213883972E+01  9.987825923E+03  1.032345482E+03  1.032861108E+03  1.032861108E+03 
       277  3.734939760E-01  2.511534044E-12 -8.991897406E-04  8.401197152E-01  8.497058617E-02  3.508058260E-04  3.855310521E+00  8.879298995E-02  0.000000000E+00  0.000000000E+00  5.209361648E+01  9.970115799E+03  1.032990300E+03  1.033505515E+03  1.033505515E+03 
       278  3.746987952E-01  2.501534045E-12 -8.991897406E-04  8.399571512E-01  8.632089503E-02  3.507193575E-04  3.854504948E+00  8.889492358E-02  0.000000000E+00  0.000000000E+00  5.204839659E+01  9.952455141E+03  1.033635028E+03  1.034149831E+03  1.034149831E+03 
       279  3.759036145E-01  2.511534044E-12 -8.991897406E-04  8.397949825E-01  8.477983765E-02  3.506323740E-04  3.853689040E+00  8.899652284E-02  0.000000000E+00  0.000000000E+00  5.200317907E+01  9.934842162E+03  1.034279741E+03  1.034794134E+03  1.034794134E+03 
       280  3.771084338E-01  2.506534090E-12 -8.991897406E-04  8.396332858E-01  8.547113092E-02  3.505465549E-04  3.852888898E+00  8.909894752E-02  0.000000000E+00  0.000000000E+00  5.195798302E+01  9.917283731E+03  1.034924176E+03  1.035438160E+03  1.035438160E+03 
       281  3.783132531E-01  2.506534090E-12 -8.991897406E-04  8.394721063E-01  8.707261742E-02  3.504611819E-04  3.852099184E+00  8.920194577E-02  0.000000000E+00  0.000000000E+00  5.191280842E+01  9.899780036E+03  1.035568320E+03  1.036081895E+03  1.036081895E+03 
       282  3.795180723E-01  2.511534044E-12 -8.991897406E-04  8.393113519E-01  8.593720118E-02  3.503741027E-04  3.851298575E+00  8.930459493E-02  0.000000000E+00  0.000000000E+00  5.186763382E+01  9.882322912E+03  1.036212456E+03  1.036725623E+03  1.036725623E+03 
       283  3.807228916E-01  2.506534090E-12 -8.991897406E-04  8.391509863E-01  8.752691360E-02  3.502857848E-04  3.850483551E+00  8.940672554E-02  0.000000000E+00  0.000000000E+00  5.182246113E+01  9.864912695E+03  1.036856564E+03  1.037369324E+03  1.037369324E+03 
       284  3.819277109E-01  2.506534090E-12 -8.991897406E-04  8.389910405E-01  8.868149169E-02  3.501982626E-04  3.849681053E+00  8.950955239E-02  0.000000000E+00  0.000000000E+00  5.177730083E+01  9.847553374E+03  1.037500495E+03  1.038012849E+03  1.038012849E+03 
       285  3.831325302E-01  2.506534090E-12 -8.991897406E-04  8.388315843E-01  8.598374472E-02  3.501095836E-04  3.848866324E+00  8.961191752E-02  0.000000000E+00  0.000000000E+00  5.173215580E+01  9.830245661E+03  1.038144219E+03  1.038656167E+03  1.038656167E+03 
       286  3.843373495E-01  2.506534090E-12 -8.991897406E-04  8.386725303E-01  8.753959638E-02  3.500190858E-04  3.848048178E+00  8.971429801E-02  0.000000000E+00  0.000000000E+00  5.168700790E+01  9.812983432E+03  1.038787945E+03  1.039299488E+03  1.039299488E+03 
       287  3.855421687E-01  2.506534090E-12 -8.991897406E-04  8.385138269E-01  8.796787697E-02  3.499267193E-04  3.847201315E+00  8.981547227E-02  0.000000000E+00  0.000000000E+00  5.164186192E+01  9.795767516E+03  1.039431635E+03  1.039942773E+03  1.039942773E+03 
       288  3.867469880E-01  2.511534044E-12 -8.991897406E-04  8.383551201E-01  8.441446901E-02  3.498463425E-04  3.846457490E+00  8.991968725E-02  0.000000000E+00  0.000000000E+00  5.159800148E+01  9.778540109E+03  1.040075335E+03  1.040586067E+03  1.040586067E+03 
       289  3.879518073E-01  2.506534090E-12 -8.991897406E-04  8.381962129E-01  8.281103496E-02  3.497824730E-04  3.845785993E+00  9.002429535E-02  0.000000000E+00  0.000000000E+00  5.155622959E+01  9.761269484E+03  1.040718944E+03  1.041229264E+03  1.041229264E+03 
       290  3.891566266E-01  2.511534044E-12 -8.991897406E-04  8.380374038E-01  8.459782688E-02  3.497265096E-04  3.845216910E+00  9.013268510E-02  0.000000000E+00  0.000000000E+00  5.151525116E+01  9.744007934E+03  1.041362594E+03  1.041872503E+03  1.041872503E+03 
       291  3.903614458E-01  2.506534090E-12 -8.991897406E-04  8.378790421E-01  8.807664717E-02  3.496663007E-04  3.844551308E+00  9.023665531E-02  0.000000000E+00  0.000000000E+00  5.147428227E+01  9.726796893E+03  1.042006055E+03  1.042515553E+03  1.042515553E+03 
       292  3.915662651E-01  2.516534087E-12 -8.991897406E-04  8.377210738E-01  8.388951596E-02  3.496083971E-04  3.843997383E+00  9.034607928E-02  0.000000000E+00  0.000000000E+00  5.143330097E+01  9.709626392E+03  1.042649725E+03  1.043158812E+03  1.043158812E+03 
       293  3.927710844E-01  2.511534044E-12 -8.991897406E-04  8.375636466E-01  8.120769620E-02  3.495439796E-04  3.843254863E+00  9.044661147E-02  0.000000000E+00  0.000000000E+00  5.139236450E+01  9.692519145E+03  1.043292725E+03  1.043801402E+03  1.043801402E+03 
       294  3.939759037E-01  2.501534045E-12 -8.991897406E-04  8.374064040E-01  8.461513392E-02  3.494865308E-04  3.842770782E+00  9.055975174E-02  0.000000000E+00  0.000000000E+00  5.135136032E+01  9.675429409E+03  1.043936774E+03  1.044445042E+03  1.044445042E+03 
       295  3.951807230E-01  2.506534090E-12 -8.991897406E-04  8.372507480E-01  8.738533918E-02  3.494183979E-04  3.841906616E+00  9.065404645E-02  0.000000000E+00  0.000000000E+00  5.131066132E+01  9.658511834E+03  1.044576016E+03  1.045083877E+03  1.045083877E+03 
       296  3.963855422E-01  2.501534045E-12 -8.991897406E-04  8.370895738E-01  8.788854969E-02  3.493267625E-04  3.841279749E+00  9.076489656E-02  0.000000000E+00  0.000000000E+00  5.126841641E+01  9.640998964E+03  1.045239585E+03  1.045747025E+03  1.045747025E+03 
       297  3.975903615E-01  2.501534045E-12 -8.991897406E-04  8.369592357E-01  8.618295954E-02  3.493255310E-04  3.840475534E+00  9.084075228E-02  0.000000000E+00  0.000000000E+00  5.123417950E+01  9.626836027E+03  1.045777334E+03  1.046284434E+03  1.046284434E+03 
       298  3.987951807E-01 -1.901557816E-12 -8.991897407E-04  8.366193266E-01  5.219239821E-01  3.490094613E-04  3.837073813E+00  9.098784367E-02  0.000000000E+00  0.000000000E+00  5.114432006E+01  9.589903640E+03  1.047188703E+03  1.047694832E+03  1.047694832E+03 
       299  4.000000000E-01  3.025122331E-12 -8.991895676E-04  8.424572728E-01  1.270959821E+00  3.816681118E-04  4.414721169E+00  9.789196146E-02  0.000000000E+00  0.000000000E+00  5.271457844E+01  6.007199271E+03  1.025568803E+03  1.025886371E+03  1.025886371E+03 
       300  4.020408163E-01 -1.896557859E-12 -8.991897408E-04  8.549850020E-01  9.369232495E-01  4.513603849E-04  5.524078056E+00  1.125294680E-01  0.000000000E+00  0.000000000E+00  5.607293176E+01  0.000000000E+00  9.800185752E+02  9.800185752E+02  9.800185752E+02 
       301  4.040816326E-01  2.516534087E-12 -8.991897406E-04  8.580317556E-01  9.451411650E-02  4.709443826E-04  5.702656952E+00  1.169890735E-01  0.000000000E+00  0.000000000E+00  5.688181209E+01  0.000000000E+00  9.703764796E+02  9.703764796E+02  9.703764796E+02 
       302  4.061224489E-01  2.516534087E-12 -8.991897406E-04  8.594610151E-01  9.550871997E-02  4.801816791E-04  5.785191372E+00  1.190444080E-01  0.000000000E+00  0.000000000E+00  5.726148414E+01  0.000000000E+00  9.660257917E+02  9.660257917E+02  9.660257917E+02 
       303  4.081632653E-01  2.516534087E-12 -8.991897406E-04  8.603747091E-01  9.380785796E-02  4.860609448E-04  5.838514649E+00  1.203884236E-01  0.000000000E+00  0.000000000E+00  5.750073529E+01  0.000000000E+00  9.632841709E+02  9.632841709E+02  9.632841709E+02 
       304  4.102040816E-01  2.521534044E-12 -8.991897406E-04  8.610368067E-01  9.391722926E-02  4.903117117E-04  5.876746624E+00  1.213489727E-01  0.000000000E+00  0.000000000E+00  5.767252827E+01  0.000000000E+00  9.613155559E+02  9.613155559E+02  9.613155559E+02 
       305  4.122448979E-01  2.521534044E-12 -8.991897406E-04  8.615449227E-01  9.406822528E-02  4.936256562E-04  5.906870464E+00  1.221203587E-01  0.000000000E+00  0.000000000E+00  5.780348205E+01  0.000000000E+00  9.598149458E+02  9.598149458E+02  9.598149458E+02 
       306  4.142857143E-01  2.521534044E-12 -8.991897406E-04  8.619476511E-01  9.425921481E-02  4.962771178E-04  5.930774772E+00  1.227341765E-01  0.000000000E+00  0.000000000E+00  5.790674019E+01  0.000000000E+00  9.586317060E+02  9.586317060E+02  9.586317060E+02 
       307  4.163265306E-01  2.521534044E-12 -8.991897406E-04  8.622734611E-01  9.440461138E-02  4.984626981E-04  5.950602187E+00  1.232516990E-01  0.000000000E+00  0.000000000E+00  5.798995018E+01  0.000000000E+00  9.576781944E+02  9.576781944E+02  9.576781944E+02 
       308  4.183673469E-01  2.521534044E-12 -8.991897406E-04  8.625408054E-01  9.445065419E-02  5.002786808E-04  5.966986429E+00  1.236816631E-01  0.000000000E+00  0.000000000E+00  5.805800343E+01  0.000000000E+00  9.568983552E+02  9.568983552E+02  9.568983552E+02 
       309  4.204081632E-01  2.521534044E-12 -8.991897406E-04  8.627623795E-01  9.453482469E-02  5.018097187E-04  5.980853564E+00  1.240503807E-01  0.000000000E+00  0.000000000E+00  5.811423874E+01  0.000000000E+00  9.562539341E+02  9.562539341E+02  9.562539341E+02 
       310  4.224489796E-01  2.521534044E-12 -8.991897406E-04  8.629471769E-01  9.463259170E-02  5.031031802E-04  5.992529045E+00  1.243626781E-01  0.000000000E+00  0.000000000E+00  5.816104984E+01  0.000000000E+00  9.557175229E+02  9.557175229E+02  9.557175229E+02 
       311  4.244897959E-01  2.521534044E-12 -8.991897406E-04  8.631020414E-01  9.472734180E-02  5.042037114E-04  6.002490039E+00  1.246318757E-01  0.000000000E+00  0.000000000E+00  5.820021534E+01  0.000000000E+00  9.552687166E+02  9.552687166E+02  9.552687166E+02 
       312  4.265306122E-01  2.521534044E-12 -8.991897406E-04  8.632323471E-01  9.523795772E-02  5.051415259E-04  6.010973889E+00  1.248628427E-01  0.000000000E+00  0.000000000E+00  5.823310280E+01  0.000000000E+00  9.548918550E+02  9.548918550E+02  9.548918550E+02 
       313  4.285714286E-01  2.521534044E-12 -8.991897406E-04  8.633422390E-01  9.489138149E-02  5.059456718E-04  6.018276152E+00  1.250639202E-01  0.000000000E+00  0.000000000E+00  5.826078796E+01  0.000000000E+00  9.545746213E+02  9.545746213E+02  9.545746213E+02 
       314  4.306122449E-01  2.521534044E-12 -8.991897406E-04  8.634349393E-01  9.492896157E-02  5.066359762E-04  6.024547919E+00  1.252382079E-01  0.000000000E+00  0.000000000E+00  5.828413105E+01  0.000000000E+00  9.543071364E+02  9.543071364E+02  9.543071364E+02 
       315  4.326530612E-01  2.521534044E-12 -8.991897406E-04  8.635131966E-01  9.573308732E-02  5.072294626E-04  6.029950107E+00  1.253898051E-01  0.000000000E+00  0.000000000E+00  5.830383492E+01  0.000000000E+00  9.540813539E+02  9.540813539E+02  9.540813539E+02 
       316  4.346938775E-01  2.521534044E-12 -8.991897406E-04  8.635794330E-01  9.523945591E-02  5.077388096E-04  6.034587451E+00  1.255209586E-01  0.000000000E+00  0.000000000E+00  5.832047653E+01  0.000000000E+00  9.538906427E+02  9.538906427E+02  9.538906427E+02 
       317  4.367346939E-01  2.521534044E-12 -8.991897406E-04  8.636354366E-01  9.619699705E-02  5.081758522E-04  6.038572586E+00  1.256345460E-01  0.000000000E+00  0.000000000E+00  5.833453846E+01  0.000000000E+00  9.537294912E+02  9.537294912E+02  9.537294912E+02 
       318  4.387755102E-01  2.521534044E-12 -8.991897406E-04  8.636827445E-01  9.860945772E-02  5.085506913E-04  6.041988180E+00  1.257324982E-01  0.000000000E+00  0.000000000E+00  5.834642601E+01  0.000000000E+00  9.535932892E+02  9.535932892E+02  9.535932892E+02 
       319  4.408163265E-01  2.521534044E-12 -8.991897406E-04  8.637228078E-01  9.418123028E-02  5.088712908E-04  6.044913111E+00  1.258168753E-01  0.000000000E+00  0.000000000E+00  5.835647392E+01  0.000000000E+00  9.534781647E+02  9.534781647E+02  9.534781647E+02 
       320  4.428571429E-01  2.521534044E-12 -8.991897406E-04  8.637566690E-01  9.080452873E-02  5.091443380E-04  6.047410179E+00  1.258892376E-01  0.000000000E+00  0.000000000E+00  5.836496544E+01  0.000000000E+00  9.533808554E+02  9.533808554E+02  9.533808554E+02 
       321  4.448979592E-01  2.521534044E-12 -8.991897406E-04  8.637852714E-01  9.457514659E-02  5.093761262E-04  6.049536641E+00  1.259510708E-01  0.000000000E+00  0.000000000E+00  5.837214184E+01  0.000000000E+00  9.532986080E+02  9.532986080E+02  9.532986080E+02 
       322  4.469387755E-01  2.521534044E-12 -8.991897406E-04  8.638094890E-01  9.757114556E-02  5.095734623E-04  6.051345645E+00  1.260038215E-01  0.000000000E+00  0.000000000E+00  5.837820721E+01  0.000000000E+00  9.532290958E+02  9.532290958E+02  9.532290958E+02 
       323  4.489795918E-01  2.521534044E-12 -8.991897406E-04  8.638299599E-01  9.480956630E-02  5.097413589E-04  6.052881255E+00  1.260486683E-01  0.000000000E+00  0.000000000E+00  5.838333416E+01  0.000000000E+00  9.531703513E+02  9.531703513E+02  9.531703513E+02 
       324  4.510204082E-01  2.521534044E-12 -8.991897406E-04  8.638472162E-01  9.331396644E-02  5.098829415E-04  6.054181324E+00  1.260866649E-01  0.000000000E+00  0.000000000E+00  5.838766575E+01  0.000000000E+00  9.531207104E+02  9.531207104E+02  9.531207104E+02 
       325  4.530612245E-01  2.521534044E-12 -8.991897406E-04  8.638617944E-01  9.623272236E-02  5.100021369E-04  6.055277483E+00  1.261186801E-01  0.000000000E+00  0.000000000E+00  5.839132500E+01  0.000000000E+00  9.530787652E+02  9.530787652E+02  9.530787652E+02 
