nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        11  2.040816324E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.675366697E-03  2.300501424E-05  5.820115888E-01  2.366417429E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        12  2.244897957E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.681171976E-03  2.310597064E-05  5.829345465E-01  2.373930478E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        13  2.448979590E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.690993007E-03  2.322235424E-05  5.843147312E-01  2.385186839E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        14  2.653061223E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.700284992E-03  2.335072913E-05  5.860423356E-01  2.399313849E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        15  2.857142855E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.732075428E-03  2.348766016E-05  5.880400332E-01  2.415700745E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        16  3.061224488E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.757910419E-03  2.362919975E-05  5.902130664E-01  2.433588559E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.751364791E-03  2.377296866E-05  5.924954480E-01  2.452447189E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.771228030E-03  2.391805122E-05  5.948546664E-01  2.472017034E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.777416942E-03  2.406422881E-05  5.972727248E-01  2.492155526E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.784052627E-03  2.421154853E-05  5.997471708E-01  2.512848311E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.825119971E-03  2.435939865E-05  6.022714540E-01  2.534045698E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.847066125E-03  2.450681391E-05  6.048222850E-01  2.555556260E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  4.122191589E+00  4.864023668E-03  2.465293034E-05  6.073755585E-01  2.577178341E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.897433941E-03  2.479692570E-05  6.099183134E-01  2.598801776E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.927338993E-03  2.493789338E-05  6.124387244E-01  2.620324150E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.941834713E-03  2.507553355E-05  6.149282824E-01  2.641670352E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.962229965E-03  2.520970347E-05  6.173923933E-01  2.662883666E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.006041078E-03  2.533825182E-05  6.198150027E-01  2.683822205E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.053245951E-03  2.545636124E-05  6.221102781E-01  2.703734877E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.078071695E-03  2.555926956E-05  6.241876898E-01  2.721820517E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.067986342E-03  2.564422778E-05  6.259717810E-01  2.737399926E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.034795715E-03  2.571117426E-05  6.274457313E-01  2.750304971E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.021166289E-03  2.576161396E-05  6.286074958E-01  2.760497787E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.030147909E-03  2.579819944E-05  6.295061123E-01  2.768395335E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.034007621E-03  2.582329918E-05  6.301603933E-01  2.774152313E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.035677463E-03  2.583954849E-05  6.306394770E-01  2.778371997E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.042406778E-03  2.584848135E-05  6.309405537E-01  2.781025171E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.045392699E-03  2.585262763E-05  6.311516858E-01  2.782886814E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046001995E-03  2.585281214E-05  6.312353352E-01  2.783624406E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046449881E-03  2.585123463E-05  6.313080112E-01  2.784265511E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.045825293E-03  2.584735292E-05  6.312663982E-01  2.783898562E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.045850247E-03  2.584367023E-05  6.312876803E-01  2.784086327E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.044775032E-03  2.583817701E-05  6.311667177E-01  2.783019921E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.044488526E-03  2.583450528E-05  6.311998084E-01  2.783311895E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.042217740E-03  2.582871454E-05  6.310127825E-01  2.781663886E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.042408025E-03  2.582820528E-05  6.311422000E-01  2.782806098E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.047625495E-03  2.581120298E-05  6.308240188E-01  2.780004642E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.928544306E-03  2.571135913E-05  6.290560066E-01  2.764441024E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.229999999E+02  6.229999999E+02  6.229999999E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  4.122170789E+00  1.677684246E-01  2.612530967E-05  6.294237813E-01  2.767785691E-03  0.000000000E+00  0.000000000E+00  4.550029984E+02  0.000000000E+00  6.230036708E+02  6.230036708E+02  6.230036708E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  2.241502061E+00  1.340828699E-01  3.491060324E-05  1.010050717E+00  3.243132768E-03  0.000000000E+00  0.000000000E+00  2.388405150E+02  1.920982710E+04  6.823225926E+02  6.828412462E+02  6.828412462E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  1.080605654E+00  1.408792655E-02  3.383746201E-05  1.088244735E+00  2.914331989E-03  0.000000000E+00  0.000000000E+00  1.028508640E+02  2.855735832E+04  7.332174710E+02  7.340214643E+02  7.340214643E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  1.014967805E+00  1.031776701E-02  2.574505502E-05  8.846881972E-01  2.105150904E-03  0.000000000E+00  0.000000000E+00  9.155110170E+01  2.557215746E+04  7.579337927E+02  7.587047885E+02  7.587047885E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.888526513E-01  9.109196270E-03  2.233080018E-05  7.875970808E-01  1.763603850E-03  0.000000000E+00  0.000000000E+00  8.654133121E+01  2.392872431E+04  7.734483179E+02  7.741990618E+02  7.741990618E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.721408156E-01  8.940261745E-03  2.001947145E-05  7.200676856E-01  1.538091100E-03  0.000000000E+00  0.000000000E+00  8.318292433E+01  2.273790249E+04  7.857133965E+02  7.864486670E+02  7.864486670E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.593588994E-01  8.761294784E-03  1.819227090E-05  6.663808923E-01  1.367237451E-03  0.000000000E+00  0.000000000E+00  8.054449081E+01  2.174315905E+04  7.967116172E+02  7.974334317E+02  7.974334317E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.487783265E-01  8.408319793E-03  1.669056060E-05  6.202553525E-01  1.225470615E-03  0.000000000E+00  0.000000000E+00  7.832428265E+01  2.085446442E+04  8.071734645E+02  8.078828476E+02  8.078828476E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.394989310E-01  7.980745058E-03  1.534548611E-05  5.805488008E-01  1.109174118E-03  0.000000000E+00  0.000000000E+00  7.632753086E+01  2.004683241E+04  8.172767914E+02  8.179745387E+02  8.179745387E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.309528302E-01  7.649714348E-03  1.416594439E-05  5.452877018E-01  1.010044369E-03  0.000000000E+00  0.000000000E+00  7.443349072E+01  1.931054708E+04  8.270323686E+02  8.277192283E+02  8.277192283E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.235957654E-01  7.368941697E-03  1.324533105E-05  5.152986359E-01  9.290435475E-04  0.000000000E+00  0.000000000E+00  7.279227069E+01  1.864069226E+04  8.364009101E+02  8.370776003E+02  8.370776003E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.172787822E-01  7.223641971E-03  1.250695089E-05  4.897251367E-01  8.622407895E-04  0.000000000E+00  0.000000000E+00  7.137237644E+01  1.803507274E+04  8.453049294E+02  8.459722022E+02  8.459722022E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.113292181E-01  7.175513542E-03  1.183725180E-05  4.668556232E-01  8.049214780E-04  0.000000000E+00  0.000000000E+00  6.999172497E+01  1.747490121E+04  8.539628456E+02  8.546212152E+02  8.546212152E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.061608104E-01  7.037166691E-03  1.129044559E-05  4.476195690E-01  7.582767322E-04  0.000000000E+00  0.000000000E+00  6.878406713E+01  1.697655820E+04  8.620063713E+02  8.626566666E+02  8.626566666E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.018939375E-01  6.864793267E-03  1.084719352E-05  4.327031684E-01  7.238902959E-04  0.000000000E+00  0.000000000E+00  6.779327776E+01  1.654426965E+04  8.692888126E+02  8.699319685E+02  8.699319685E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.975800122E-01  6.701426209E-03  1.038650786E-05  4.173748242E-01  6.888624477E-04  0.000000000E+00  0.000000000E+00  6.677137947E+01  1.610660442E+04  8.769703392E+02  8.776061368E+02  8.776061368E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.934827579E-01  6.578925275E-03  1.000336100E-05  4.034180942E-01  6.579450173E-04  0.000000000E+00  0.000000000E+00  6.577600002E+01  1.569571591E+04  8.844525333E+02  8.850813122E+02  8.850813122E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.899994918E-01  6.512594091E-03  9.701252853E-06  3.930098909E-01  6.367210335E-04  0.000000000E+00  0.000000000E+00  6.492780590E+01  1.534164209E+04  8.911505997E+02  8.917732306E+02  8.917732306E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.865422978E-01  6.432199885E-03  9.377815546E-06  3.823859869E-01  6.149665312E-04  0.000000000E+00  0.000000000E+00  6.409810541E+01  1.497913675E+04  8.982664416E+02  8.988826774E+02  8.988826774E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.831646608E-01  6.447495934E-03  9.106415107E-06  3.719404942E-01  5.937014662E-04  0.000000000E+00  0.000000000E+00  6.327789213E+01  1.462379582E+04  9.054802850E+02  9.060901613E+02  9.060901613E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.802830328E-01  6.524025286E-03  8.914911494E-06  3.646283047E-01  5.808275868E-04  0.000000000E+00  0.000000000E+00  6.256069756E+01  1.432340470E+04  9.117880729E+02  9.123924951E+02  9.123924951E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.773544485E-01  6.508126014E-03  8.643952109E-06  3.572518058E-01  5.680570758E-04  0.000000000E+00  0.000000000E+00  6.182145739E+01  1.401799587E+04  9.184293649E+02  9.190281587E+02  9.190281587E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.742036360E-01  6.410022076E-03  8.320014722E-06  3.481501341E-01  5.507397749E-04  0.000000000E+00  0.000000000E+00  6.103583716E+01  1.368209093E+04  9.259773666E+02  9.265698824E+02  9.265698824E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.713438189E-01  6.334711876E-03  8.075233235E-06  3.409347156E-01  5.384597741E-04  0.000000000E+00  0.000000000E+00  6.032434799E+01  1.337266863E+04  9.331713901E+02  9.337580383E+02  9.337580383E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.686677459E-01  6.268207352E-03  7.856711318E-06  3.351772588E-01  5.302456346E-04  0.000000000E+00  0.000000000E+00  5.964017677E+01  1.308542073E+04  9.400891887E+02  9.406703083E+02  9.406703083E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.659563331E-01  6.205996345E-03  7.630114056E-06  3.288002922E-01  5.203225556E-04  0.000000000E+00  0.000000000E+00  5.893242979E+01  1.279564028E+04  9.473017712E+02  9.478772346E+02  9.478772346E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.634212543E-01  6.297733807E-03  7.435186274E-06  3.234110472E-01  5.129134384E-04  0.000000000E+00  0.000000000E+00  5.827878904E+01  1.252063914E+04  9.543683528E+02  9.549383710E+02  9.549383710E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.610295668E-01  6.386897019E-03  7.256440147E-06  3.189955370E-01  5.081093439E-04  0.000000000E+00  0.000000000E+00  5.766868256E+01  1.225735540E+04  9.613596406E+02  9.619243689E+02  9.619243689E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.586541854E-01  6.261778231E-03  7.087732893E-06  3.144053528E-01  5.028212852E-04  0.000000000E+00  0.000000000E+00  5.704675104E+01  1.199734140E+04  9.684864343E+02  9.690458686E+02  9.690458686E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.564571323E-01  6.232425116E-03  6.961309697E-06  3.108514182E-01  5.002840431E-04  0.000000000E+00  0.000000000E+00  5.645668793E+01  1.175810540E+04  9.752480436E+02  9.758025444E+02  9.758025444E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.543793508E-01  6.350187057E-03  6.851953753E-06  3.078469564E-01  4.990577959E-04  0.000000000E+00  0.000000000E+00  5.590411425E+01  1.153089390E+04  9.818634717E+02  9.824132181E+02  9.824132181E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.522918479E-01  6.385601350E-03  6.740590713E-06  3.044707506E-01  4.966721785E-04  0.000000000E+00  0.000000000E+00  5.536068724E+01  1.130091339E+04  9.887497270E+02  9.892945918E+02  9.892945918E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.503427862E-01  6.391863186E-03  6.658997620E-06  3.022065215E-01  4.974781096E-04  0.000000000E+00  0.000000000E+00  5.484623242E+01  1.108640631E+04  9.953566075E+02  9.958968629E+02  9.958968629E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.484615340E-01  6.432552060E-03  6.582281957E-06  2.999869904E-01  4.983045694E-04  0.000000000E+00  0.000000000E+00  5.433641958E+01  1.088012568E+04  1.001903872E+03  1.002439640E+03  1.002439640E+03 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.464730831E-01  6.481610537E-03  6.486266063E-06  2.961850834E-01  4.944316180E-04  0.000000000E+00  0.000000000E+00  5.379406834E+01  1.066267496E+04  1.009001684E+03  1.009532658E+03  1.009532658E+03 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.445900929E-01  6.504639687E-03  6.426616335E-06  2.936992522E-01  4.944484717E-04  0.000000000E+00  0.000000000E+00  5.329311514E+01  1.045701371E+04  1.015887167E+03  1.016413536E+03  1.016413536E+03 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.429510141E-01  6.507338738E-03  6.414224482E-06  2.933994939E-01  5.008062300E-04  0.000000000E+00  0.000000000E+00  5.286229562E+01  1.027821017E+04  1.022030036E+03  1.022552344E+03  1.022552344E+03 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.413757372E-01  6.521875543E-03  6.401104673E-06  2.919741287E-01  5.032379928E-04  0.000000000E+00  0.000000000E+00  5.243789054E+01  1.010670224E+04  1.028081439E+03  1.028599812E+03  1.028599812E+03 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.397368288E-01  6.612751551E-03  6.371906198E-06  2.888509954E-01  5.002937600E-04  0.000000000E+00  0.000000000E+00  5.198544407E+01  9.928563085E+03  1.034532665E+03  1.035046906E+03  1.035046906E+03 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.381861345E-01  6.701699833E-03  6.370324081E-06  2.871790878E-01  5.020024248E-04  0.000000000E+00  0.000000000E+00  5.156008625E+01  9.760132470E+03  1.040767027E+03  1.041277308E+03  1.041277308E+03 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.368910230E-01  6.735991895E-03  6.424436094E-06  2.881527592E-01  5.117795733E-04  0.000000000E+00  0.000000000E+00  5.121548843E+01  9.619427814E+03  1.046070889E+03  1.046577808E+03  1.046577808E+03 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.357496040E-01  6.781311256E-03  6.495164670E-06  2.890207985E-01  5.206060046E-04  0.000000000E+00  0.000000000E+00  5.091199303E+01  9.495409689E+03  1.050837809E+03  1.051341732E+03  1.051341732E+03 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.345831398E-01  6.791353710E-03  6.546655575E-06  2.877886608E-01  5.222054642E-04  0.000000000E+00  0.000000000E+00  5.059549046E+01  9.368684848E+03  1.055809035E+03  1.056309872E+03  1.056309872E+03 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.334337987E-01  6.838652850E-03  6.601385309E-06  2.863562612E-01  5.231225346E-04  0.000000000E+00  0.000000000E+00  5.027753448E+01  9.243810350E+03  1.060803127E+03  1.061300900E+03  1.061300900E+03 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.324226710E-01  6.904384806E-03  6.684271971E-06  2.866341308E-01  5.297008506E-04  0.000000000E+00  0.000000000E+00  4.999241638E+01  9.133927432E+03  1.065281441E+03  1.065776498E+03  1.065776498E+03 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.315809535E-01  6.991007391E-03  6.798862764E-06  2.886294687E-01  5.418934595E-04  0.000000000E+00  0.000000000E+00  4.975419902E+01  9.042684910E+03  1.069055407E+03  1.069548190E+03  1.069548190E+03 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.309148666E-01  7.123277797E-03  6.948882637E-06  2.916660177E-01  5.571419196E-04  0.000000000E+00  0.000000000E+00  4.957445622E+01  8.971396775E+03  1.072021993E+03  1.072512974E+03  1.072512974E+03 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.303150455E-01  7.176975756E-03  7.096995270E-06  2.936790402E-01  5.682205352E-04  0.000000000E+00  0.000000000E+00  4.942023945E+01  8.907973737E+03  1.074674808E+03  1.075164165E+03  1.075164165E+03 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.296720926E-01  7.225077945E-03  7.217939293E-06  2.941407330E-01  5.737198597E-04  0.000000000E+00  0.000000000E+00  4.925297832E+01  8.839948293E+03  1.077552013E+03  1.078039621E+03  1.078039621E+03 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.290690069E-01  7.327168185E-03  7.349006337E-06  2.953123120E-01  5.818958583E-04  0.000000000E+00  0.000000000E+00  4.909433460E+01  8.776095243E+03  1.080280980E+03  1.080766941E+03  1.080766941E+03 
