nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6095  2.554216867E-01 -2.103368810E-12 -8.787105340E-04  2.881233059E+00  4.879798133E-04  9.938117912E+00  4.188795715E+02  1.493600236E+02  1.022852170E+00  1.022852162E+00  2.846041457E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.667937892E+02 
      6096  2.566265060E-01 -2.103368810E-12 -8.787105340E-04  2.703127653E+00  1.638801932E-04  1.021589130E+01  4.252834181E+02  1.438496282E+02  1.023562259E+00  1.023562254E+00  2.735801714E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.679860127E+02 
      6097  2.578313253E-01 -2.113368813E-12 -8.787105340E-04  2.560767086E+00  1.443921257E-03  1.042746856E+01  4.293664947E+02  1.389183443E+02  1.024412323E+00  1.024412318E+00  2.636261211E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.690871693E+02 
      6098  2.590361446E-01 -2.108368767E-12 -8.787105340E-04  2.458479486E+00  3.075067890E-03  1.051256683E+01  4.300268312E+02  1.344269267E+02  1.025383187E+00  1.025383183E+00  2.544897955E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.701383772E+02 
      6099  2.602409639E-01 -2.108368767E-12 -8.787105340E-04  2.367687670E+00  1.949991524E-03  1.054359337E+01  4.294062640E+02  1.299047826E+02  1.026271210E+00  1.026271206E+00  2.453654470E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.712032557E+02 
      6100  2.614457831E-01 -2.108368767E-12 -8.787105340E-04  2.274319254E+00  1.464964974E-03  1.056872705E+01  4.286527168E+02  1.251444725E+02  1.027006584E+00  1.027006579E+00  2.358804894E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.723092997E+02 
      6101  2.626506024E-01 -2.108368767E-12 -8.787105340E-04  2.179561674E+00  1.720974323E-03  1.059064672E+01  4.276870697E+02  1.202185785E+02  1.027641520E+00  1.027641515E+00  2.261427670E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.734439760E+02 
      6102  2.638554217E-01 -2.108368767E-12 -8.787105340E-04  2.084649856E+00  1.735711261E-03  1.061112399E+01  4.263500245E+02  1.151772414E+02  1.028113872E+00  1.028113866E+00  2.162678323E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.745939949E+02 
      6103  2.650602410E-01 -2.108368767E-12 -8.787105340E-04  1.984267387E+00  8.529936681E-04  1.062778727E+01  4.243684016E+02  1.096715013E+02  1.028093477E+00  1.028093469E+00  2.057108789E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.758203748E+02 
      6104  2.662650602E-01 -2.108368767E-12 -8.787105340E-04  1.861671452E+00  2.516218467E-05  1.063226876E+01  4.213314741E+02  1.028010435E+02  1.027190904E+00  1.027190895E+00  1.928703881E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.772904517E+02 
      6105  2.674698795E-01 -2.108368767E-12 -8.787105340E-04  1.753560920E+00  1.045389274E-03  1.061910833E+01  4.178576704E+02  9.677476895E+01  1.026272765E+00  1.026272758E+00  1.816609467E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.788777306E+02 
      6106  2.686746988E-01 -2.108368767E-12 -8.787105340E-04  1.694895683E+00  2.261077238E-03  1.059910991E+01  4.148017478E+02  9.364948081E+01  1.026306804E+00  1.026306801E+00  1.757019053E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.802912387E+02 
      6107  2.698795181E-01 -2.108368767E-12 -8.787105340E-04  1.654457858E+00  2.267496510E-03  1.057723784E+01  4.118630785E+02  9.158167450E+01  1.026660282E+00  1.026660280E+00  1.716809394E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.815911010E+02 
      6108  2.710843374E-01 -2.108368767E-12 -8.787105340E-04  1.613333171E+00  2.093519219E-03  1.054873959E+01  4.086498203E+02  8.939082672E+01  1.026666996E+00  1.026666994E+00  1.675468941E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.829280246E+02 
      6109  2.722891566E-01 -2.108368767E-12 -8.787105340E-04  1.570574440E+00  2.105321178E-03  1.051531558E+01  4.050202585E+02  8.701468925E+01  1.026265110E+00  1.026265108E+00  1.631923253E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.843389161E+02 
      6110  2.734939759E-01 -2.108368767E-12 -8.787105340E-04  1.526345246E+00  2.144715483E-03  1.047787244E+01  4.009611026E+02  8.447368889E+01  1.025514651E+00  1.025514648E+00  1.586267237E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.858206835E+02 
      6111  2.746987952E-01 -2.108368767E-12 -8.787105340E-04  1.481938966E+00  2.190647948E-03  1.043922924E+01  3.966065845E+02  8.186950864E+01  1.024593723E+00  1.024593721E+00  1.539796852E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.873310060E+02 
      6112  2.759036145E-01 -2.108368767E-12 -8.787105340E-04  1.445187137E+00  2.213798867E-03  1.042616206E+01  3.926861449E+02  7.973921856E+01  1.023883820E+00  1.023883818E+00  1.501749560E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.887563928E+02 
      6113  2.771084337E-01 -2.108368767E-12 -8.787105340E-04  1.418568276E+00  1.696035800E-03  1.044834279E+01  3.894940742E+02  7.825491417E+01  1.023488695E+00  1.023488693E+00  1.475212542E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.900427811E+02 
      6114  2.783132530E-01 -2.108368767E-12 -8.787105340E-04  1.397043234E+00  1.147579025E-03  1.046931220E+01  3.866227467E+02  7.703643043E+01  1.023420602E+00  1.023420600E+00  1.452808495E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.912293293E+02 
      6115  2.795180723E-01 -2.108368767E-12 -8.787105340E-04  1.378269623E+00  9.789905090E-04  1.046853463E+01  3.839210093E+02  7.590892550E+01  1.023656286E+00  1.023656285E+00  1.431269127E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.923802232E+02 
      6116  2.807228916E-01 -2.108368767E-12 -8.787105340E-04  1.359322651E+00  1.112524053E-03  1.045057352E+01  3.811724641E+02  7.471001863E+01  1.023791348E+00  1.023791346E+00  1.408693309E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.935939055E+02 
      6117  2.819277109E-01 -2.108368767E-12 -8.787105340E-04  1.338486588E+00  1.390825927E-03  1.041982682E+01  3.780623036E+02  7.330768150E+01  1.023441955E+00  1.023441953E+00  1.383632277E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.949472070E+02 
      6118  2.831325301E-01 -2.108368767E-12 -8.787105340E-04  1.314868551E+00  1.541508842E-03  1.037720657E+01  3.742372835E+02  7.159838954E+01  1.022285829E+00  1.022285827E+00  1.354938654E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.965005229E+02 
      6119  2.843373494E-01 -2.108368767E-12 -8.787105340E-04  1.287929707E+00  2.261766057E-03  1.033109181E+01  3.691190599E+02  6.944171735E+01  1.019600019E+00  1.019600014E+00  1.321840054E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.984496865E+02 
      6120  2.855421687E-01 -2.108368767E-12 -8.787105340E-04  1.258494756E+00  2.580447208E-03  1.029274495E+01  3.624787460E+02  6.683237528E+01  1.014946557E+00  1.014946549E+00  1.285113578E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.009361320E+02 
      6121  2.867469880E-01 -2.108368767E-12 -8.787105340E-04  1.228997120E+00  2.142615700E-03  1.025320067E+01  3.551970920E+02  6.409702194E+01  1.009426255E+00  1.009426248E+00  1.247488769E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.037120561E+02 
      6122  2.879518072E-01 -2.108368767E-12 -8.787105340E-04  1.207529846E+00  1.941968128E-03  1.021416021E+01  3.496302668E+02  6.221493988E+01  1.006321829E+00  1.006321825E+00  1.219208689E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.060044081E+02 
      6123  2.891566265E-01 -2.108368767E-12 -8.787105340E-04  1.194600295E+00  1.763776999E-03  1.017890686E+01  3.461661317E+02  6.124978116E+01  1.005912134E+00  1.005912132E+00  1.201460732E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.076626417E+02 
      6124  2.903614458E-01 -2.108368767E-12 -8.787105340E-04  1.183997931E+00  1.513583142E-03  1.014671590E+01  3.432144503E+02  6.045863551E+01  1.005701983E+00  1.005701982E+00  1.186702253E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.092063880E+02 
      6125  2.915662651E-01 -2.108368767E-12 -8.787105340E-04  1.174396580E+00  1.697552751E-03  1.012227198E+01  3.401975163E+02  5.968691584E+01  1.005157905E+00  1.005157904E+00  1.173138444E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.107714610E+02 
      6126  2.927710844E-01 -2.108368767E-12 -8.787105340E-04  1.164719960E+00  1.981681852E-03  1.010067495E+01  3.369330351E+02  5.886960892E+01  1.004307192E+00  1.004307191E+00  1.159365183E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.123607003E+02 
      6127  2.939759036E-01 -2.108368767E-12 -8.787105340E-04  1.155093383E+00  2.171998608E-03  1.008204600E+01  3.335129427E+02  5.803444852E+01  1.003299393E+00  1.003299392E+00  1.145558947E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.139535695E+02 
      6128  2.951807229E-01 -2.108368767E-12 -8.787105340E-04  1.145998052E+00  2.224873359E-03  1.006984822E+01  3.301426235E+02  5.725518692E+01  1.002459233E+00  1.002459233E+00  1.132400305E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.154827431E+02 
      6129  2.963855422E-01 -2.108368767E-12 -8.787105340E-04  1.138652967E+00  2.495771228E-03  1.007303640E+01  3.272563385E+02  5.669884043E+01  1.002451632E+00  1.002451631E+00  1.121616883E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.167884572E+02 
      6130  2.975903615E-01 -2.108368767E-12 -8.787105340E-04  1.133023094E+00  2.818932000E-03  1.008512666E+01  3.249886508E+02  5.635877287E+01  1.003256506E+00  1.003256504E+00  1.113205151E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.178864696E+02 
      6131  2.987951807E-01 -2.108368767E-12 -8.787105340E-04  1.127867919E+00  2.715429079E-03  1.009229562E+01  3.228698122E+02  5.604460786E+01  1.004045497E+00  1.004045496E+00  1.105395684E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.190123068E+02 
      6132  3.000000000E-01 -2.108368767E-12 -8.787105340E-04  1.121917380E+00  2.560890994E-03  1.008885691E+01  3.201576360E+02  5.557010262E+01  1.004018957E+00  1.004018956E+00  1.096273053E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.204102451E+02 
      6133  3.012048193E-01 -2.108368767E-12 -8.787105340E-04  1.114110959E+00  2.139934112E-03  1.007075158E+01  3.162577857E+02  5.477897973E+01  1.002472470E+00  1.002472467E+00  1.084218982E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.222595615E+02 
      6134  3.024096386E-01 -2.108368767E-12 -8.787105340E-04  1.104133476E+00  1.599327538E-03  1.003458425E+01  3.109030949E+02  5.360131782E+01  9.989484564E-01  9.989484509E-01  1.068661944E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.246541379E+02 
      6135  3.036144579E-01 -2.108368767E-12 -8.787105340E-04  1.092934313E+00  1.253567676E-03  9.989076357E+00  3.042465593E+02  5.214647341E+01  9.937167117E-01  9.937167051E-01  1.050856337E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.275492711E+02 
      6136  3.048192771E-01 -2.108368767E-12 -8.787105340E-04  1.083188320E+00  1.499132876E-03  9.962836603E+00  2.979076335E+02  5.085749248E+01  9.889471146E-01  9.889471100E-01  1.034996626E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.303960979E+02 
      6137  3.060240964E-01 -2.103368810E-12 -8.787105340E-04  1.076779698E+00  1.996391170E-03  9.971645147E+00  2.938342559E+02  5.016068191E+01  9.872897319E-01  9.872897289E-01  1.024410003E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.324228546E+02 
      6138  3.072289157E-01 -2.103368810E-12 -8.787105340E-04  1.072930049E+00  2.101557469E-03  9.997915896E+00  2.917239113E+02  4.993917589E+01  9.882448967E-01  9.882448943E-01  1.018012389E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.336453907E+02 
      6139  3.084337350E-01 -2.103368810E-12 -8.787105340E-04  1.069934304E+00  2.211233758E-03  1.002102557E+01  2.902630593E+02  4.984659050E+01  9.898027761E-01  9.898027749E-01  1.013017798E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.345967015E+02 
      6140  3.096385542E-01 -2.103368810E-12 -8.787105340E-04  1.066983749E+00  2.278940225E-03  1.003690924E+01  2.889068792E+02  4.975141809E+01  9.913201628E-01  9.913201617E-01  1.008071273E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.355449417E+02 
      6141  3.108433735E-01 -2.103368810E-12 -8.787105340E-04  1.063963537E+00  2.320856519E-03  1.004752672E+01  2.875337865E+02  4.964007355E+01  9.927589174E-01  9.927589157E-01  1.002961997E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.365426438E+02 
      6142  3.120481928E-01 -2.103368810E-12 -8.787105340E-04  1.060802769E+00  2.264729841E-03  1.004907240E+01  2.861056163E+02  4.948995438E+01  9.939549973E-01  9.939549955E-01  9.975732327E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.376174921E+02 
      6143  3.132530121E-01 -2.103368810E-12 -8.787105340E-04  1.056807638E+00  1.657514324E-03  1.001535943E+01  2.843044173E+02  4.914940057E+01  9.939937104E-01  9.939937089E-01  9.906984467E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.391087853E+02 
      6144  3.144578314E-01 -2.103368810E-12 -8.787105340E-04  1.051251152E+00  1.457044746E-03  9.932876084E+00  2.818116307E+02  4.851091374E+01  9.924098603E-01  9.924098581E-01  9.810412444E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.413141835E+02 
      6145  3.156626506E-01 -2.103368810E-12 -8.787105340E-04  1.044502017E+00  1.599646303E-03  9.829717261E+00  2.786772665E+02  4.768195248E+01  9.899366963E-01  9.899366921E-01  9.692054251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.440239317E+02 
      6146  3.168674699E-01 -2.103368810E-12 -8.787105340E-04  1.037122014E+00  1.568853734E-03  9.729348142E+00  2.746363262E+02  4.670033581E+01  9.864364139E-01  9.864364053E-01  9.560867118E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.471025769E+02 
      6147  3.180722892E-01 -2.103368810E-12 -8.787105340E-04  1.029100743E+00  1.521640026E-03  9.630888772E+00  2.692221989E+02  4.547285981E+01  9.808904974E-01  9.808904840E-01  9.416017791E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.507715110E+02 
      6148  3.192771085E-01 -2.103368810E-12 -8.787105340E-04  1.021168074E+00  1.488117654E-03  9.551477643E+00  2.633308173E+02  4.421901415E+01  9.748992913E-01  9.748992810E-01  9.270710787E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.546438820E+02 
      6149  3.204819277E-01 -2.103368810E-12 -8.787105340E-04  1.015095727E+00  1.931279727E-03  9.518286533E+00  2.589184321E+02  4.341075415E+01  9.719355836E-01  9.719355761E-01  9.157990846E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.577211387E+02 
      6150  3.216867470E-01 -2.103368810E-12 -8.787105340E-04  1.011264862E+00  2.353117807E-03  9.518077170E+00  2.564107744E+02  4.309453614E+01  9.722461669E-01  9.722461601E-01  9.086077796E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.598077833E+02 
      6151  3.228915663E-01 -2.103368810E-12 -8.787105340E-04  1.008422669E+00  2.260942429E-03  9.523188159E+00  2.547655011E+02  4.296865197E+01  9.737396011E-01  9.737395990E-01  9.032363309E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.614352923E+02 
      6152  3.240963856E-01 -2.103368810E-12 -8.787105340E-04  1.005670723E+00  2.105689728E-03  9.525171320E+00  2.531964778E+02  4.284408334E+01  9.751872716E-01  9.751872712E-01  8.980058167E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.630193198E+02 
      6153  3.253012049E-01 -2.103368810E-12 -8.787105340E-04  1.002591542E+00  2.250499195E-03  9.519256569E+00  2.513498762E+02  4.264269683E+01  9.761318078E-01  9.761318067E-01  8.921131541E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.648123329E+02 
      6154  3.265060241E-01 -2.103368810E-12 -8.787105340E-04  9.993023488E-01  2.224135135E-03  9.507427246E+00  2.494331445E+02  4.242135657E+01  9.771017735E-01  9.771017719E-01  8.857702101E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.667585059E+02 
      6155  3.277108434E-01 -2.103368810E-12 -8.787105340E-04  9.959610038E-01  2.138638883E-03  9.485162185E+00  2.475711640E+02  4.218668664E+01  9.780074481E-01  9.780074462E-01  8.792847702E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.688453462E+02 
      6156  3.289156627E-01 -2.103368810E-12 -8.787105340E-04  9.919691179E-01  1.873004011E-03  9.429456706E+00  2.451892238E+02  4.174085035E+01  9.771996466E-01  9.771996401E-01  8.714809871E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.714858684E+02 
      6157  3.301204820E-01 -2.103368810E-12 -8.787105340E-04  9.866027406E-01  1.414766199E-03  9.322696315E+00  2.417437892E+02  4.092565933E+01  9.735739776E-01  9.735739688E-01  8.608670317E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.751275229E+02 
      6158  3.313253012E-01 -2.103368810E-12 -8.787105340E-04  9.809846066E-01  1.641588974E-03  9.213085612E+00  2.380860151E+02  4.006746916E+01  9.696878559E-01  9.696878427E-01  8.496489669E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.791284933E+02 
      6159  3.325301205E-01 -2.103368810E-12 -8.787105340E-04  9.766013690E-01  2.200948713E-03  9.144437724E+00  2.355393321E+02  3.957219957E+01  9.687548051E-01  9.687547948E-01  8.408226772E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.824382671E+02 
      6160  3.337349398E-01 -2.103368810E-12 -8.787105340E-04  9.729651729E-01  2.278432193E-03  9.086687084E+00  2.338481428E+02  3.929847438E+01  9.696968690E-01  9.696968679E-01  8.334235666E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.852624554E+02 
      6161  3.349397591E-01 -2.103368810E-12 -8.787105340E-04  9.692665511E-01  1.869327273E-03  9.018462319E+00  2.321860736E+02  3.900762878E+01  9.705416266E-01  9.705416254E-01  8.258473454E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.882386851E+02 
      6162  3.361445784E-01 -2.103368810E-12 -8.787105340E-04  9.655487110E-01  1.970597953E-03  8.952466292E+00  2.304484070E+02  3.871233039E+01  9.713865946E-01  9.713865933E-01  8.182097192E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.913680937E+02 
      6163  3.373493976E-01 -2.103368810E-12 -8.787105340E-04  9.618583465E-01  2.097093404E-03  8.891128297E+00  2.285772468E+02  3.840372793E+01  9.720750362E-01  9.720750316E-01  8.105714138E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.945748920E+02 
      6164  3.385542169E-01 -2.103368810E-12 -8.787105340E-04  9.576813736E-01  1.716634699E-03  8.806903667E+00  2.260710405E+02  3.790091988E+01  9.709242936E-01  9.709242853E-01  8.018790266E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.984100489E+02 
      6165  3.397590362E-01 -2.103368810E-12 -8.787105340E-04  9.533210543E-01  1.860750824E-03  8.713483082E+00  2.232722041E+02  3.732016481E+01  9.689952551E-01  9.689952411E-01  7.927922752E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.027170218E+02 
      6166  3.409638555E-01 -2.103368810E-12 -8.787105340E-04  9.495361870E-01  1.981429034E-03  8.638383026E+00  2.212195922E+02  3.696566653E+01  9.692860576E-01  9.692860477E-01  7.848436602E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.066398361E+02 
      6167  3.421686747E-01 -2.103368810E-12 -8.787105340E-04  9.460372342E-01  1.760524186E-03  8.557505652E+00  2.199229836E+02  3.677083731E+01  9.713721230E-01  9.713721222E-01  7.773922812E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.103323674E+02 
      6168  3.433734940E-01 -2.103368810E-12 -8.787105340E-04  9.423706216E-01  1.939998079E-03  8.458160173E+00  2.187422268E+02  3.655263168E+01  9.734673815E-01  9.734673785E-01  7.694814275E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.142629921E+02 
      6169  3.445783133E-01 -2.103368810E-12 -8.787105340E-04  9.383811380E-01  2.086277705E-03  8.345243686E+00  2.171894504E+02  3.621865754E+01  9.745602292E-01  9.745602232E-01  7.607513700E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.186185084E+02 
      6170  3.457831326E-01 -2.103368810E-12 -8.787105340E-04  9.339184378E-01  2.053454749E-03  8.219491279E+00  2.149300007E+02  3.571051687E+01  9.740669768E-01  9.740669651E-01  7.508319850E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.235905169E+02 
      6171  3.469879518E-01 -2.103368810E-12 -8.787105340E-04  9.296198190E-01  2.172065701E-03  8.110151959E+00  2.125795650E+02  3.524719162E+01  9.739652553E-01  9.739652378E-01  7.412579280E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.286788126E+02 
      6172  3.481927711E-01 -2.103368810E-12 -8.787105340E-04  9.261233790E-01  2.018790246E-03  8.032751637E+00  2.111925363E+02  3.510053188E+01  9.770493113E-01  9.770493020E-01  7.335478165E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.332183453E+02 
      6173  3.493975904E-01 -2.108368767E-12 -8.787105340E-04  9.230568766E-01  1.855421275E-03  7.963089406E+00  2.106657840E+02  3.517416262E+01  9.826490500E-01  9.826490463E-01  7.267612684E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.374022956E+02 
      6174  3.506024097E-01 -2.108368767E-12 -8.787105340E-04  9.198350375E-01  2.052005936E-03  7.880287516E+00  2.099979862E+02  3.517230291E+01  9.875730430E-01  9.875730318E-01  7.195161665E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.418688976E+02 
      6175  3.518072290E-01 -2.108368767E-12 -8.787105340E-04  9.160411854E-01  2.174179163E-03  7.770652295E+00  2.083675875E+02  3.488198792E+01  9.894858086E-01  9.894857971E-01  7.108306422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.472236824E+02 
      6176  3.530120482E-01 -2.108368767E-12 -8.787105340E-04  9.117984402E-01  2.225803353E-03  7.645273289E+00  2.059912435E+02  3.441105548E+01  9.897056750E-01  9.897056480E-01  7.009362223E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.533506790E+02 
      6177  3.542168675E-01 -2.108368767E-12 -8.787105340E-04  9.079562574E-01  2.361120083E-03  7.546294857E+00  2.042292318E+02  3.418888858E+01  9.928949683E-01  9.928949437E-01  6.919692787E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.592340053E+02 
      6178  3.554216868E-01 -2.108368767E-12 -8.787105340E-04  9.049379073E-01  2.163161903E-03  7.488133768E+00  2.038469890E+02  3.440293833E+01  1.001055131E+00  1.001055111E+00  6.850119591E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.642336780E+02 
      6179  3.566265061E-01 -2.108368767E-12 -8.787105340E-04  9.021418585E-01  2.558352659E-03  7.436377570E+00  2.037430612E+02  3.467746654E+01  1.009858010E+00  1.009857984E+00  6.785160719E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.690477199E+02 
      6180  3.578313254E-01 -2.108368767E-12 -8.787105340E-04  8.989225334E-01  3.198851544E-03  7.361389192E+00  2.025486040E+02  3.461949002E+01  1.014738508E+00  1.014738495E+00  6.708903383E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.746990461E+02 
      6181  3.590361446E-01 -2.108368767E-12 -8.787105340E-04  8.953991578E-01  2.386513204E-03  7.276920114E+00  2.005726148E+02  3.437564127E+01  1.017651033E+00  1.017651014E+00  6.623750735E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.810194166E+02 
      6182  3.602409639E-01 -2.108368767E-12 -8.787105340E-04  8.920721361E-01  2.008245100E-03  7.210222088E+00  1.990376681E+02  3.432619947E+01  1.023219984E+00  1.023219965E+00  6.542593763E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.872138402E+02 
      6183  3.614457832E-01 -2.108368767E-12 -8.787105340E-04  8.893378651E-01  2.454137557E-03  7.181214843E+00  1.986509829E+02  3.466442682E+01  1.033456797E+00  1.033456759E+00  6.476859071E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.926100473E+02 
      6184  3.626506025E-01 -2.113368813E-12 -8.787105340E-04  8.869136789E-01  2.448935479E-03  7.167998979E+00  1.986264064E+02  3.510686103E+01  1.044723413E+00  1.044723369E+00  6.419039527E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.976333196E+02 
      6185  3.638554217E-01 -2.123368809E-12 -8.787105340E-04  8.841688530E-01  2.337119854E-03  7.132086602E+00  1.975473661E+02  3.520864976E+01  1.051734730E+00  1.051734706E+00  6.352222034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.034383742E+02 
      6186  3.650602410E-01 -2.113368813E-12 -8.787105340E-04  8.812688328E-01  2.317759681E-03  7.094245237E+00  1.957884238E+02  3.515187437E+01  1.056911499E+00  1.056911485E+00  6.280178666E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.097014754E+02 
      6187  3.662650603E-01 -2.123368809E-12 -8.787105340E-04  8.786002678E-01  2.406248801E-03  7.077015147E+00  1.944745597E+02  3.529245273E+01  1.064768770E+00  1.064768767E+00  6.212681859E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.156156196E+02 
      6188  3.674698796E-01 -2.113368813E-12 -8.787105340E-04  8.762935983E-01  2.591307875E-03  7.083350854E+00  1.938424628E+02  3.566985225E+01  1.075439333E+00  1.075439326E+00  6.155159048E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.209874723E+02 
      6189  3.686746989E-01 -2.113368813E-12 -8.787105340E-04  8.742600675E-01  2.692354545E-03  7.108219777E+00  1.933780015E+02  3.611172452E+01  1.086498324E+00  1.086498314E+00  6.105362494E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.259636733E+02 
      6190  3.698795181E-01 -2.113368813E-12 -8.787105340E-04  8.722417204E-01  2.541989069E-03  7.132833587E+00  1.924494107E+02  3.640783429E+01  1.095482913E+00  1.095482907E+00  6.055020167E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.309987625E+02 
      6191  3.710843374E-01 -2.108368767E-12 -8.787105340E-04  8.702368689E-01  2.500476041E-03  7.158201871E+00  1.911995208E+02  3.661925612E+01  1.103321553E+00  1.103321549E+00  6.004093454E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.360922275E+02 
