nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      4219  8.571428574E-02 -2.439955468E-12 -8.915474413E-04  9.891113285E-01  2.099131973E-02  1.887710031E+01  3.752658129E+02  5.260333643E+02  3.485208505E+00  3.485208505E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      4220  8.775510207E-02 -2.439955468E-12 -8.915474413E-04  9.891113285E-01  2.115773520E-02  1.888377735E+01  3.753581286E+02  5.265503161E+02  3.486920502E+00  3.486920502E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      4221  8.979591840E-02 -2.439955468E-12 -8.915474413E-04  9.891113285E-01  2.135418902E-02  1.888818073E+01  3.754112807E+02  5.268711841E+02  3.487982928E+00  3.487982928E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      4222  9.183673473E-02 -2.439955468E-12 -8.915474413E-04  9.891113285E-01  2.118542715E-02  1.889164291E+01  3.754849763E+02  5.271813487E+02  3.489009298E+00  3.489009298E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      4223  9.387755105E-02 -2.439955468E-12 -8.915474413E-04  9.891113285E-01  2.172268664E-02  1.889366852E+01  3.755024434E+02  5.273149547E+02  3.489451490E+00  3.489451490E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      4224  9.591836738E-02 -2.439955468E-12 -8.915474413E-04  9.891113285E-01  1.190779103E-02  1.889464101E+01  3.756827355E+02  5.276989259E+02  3.490721256E+00  3.490721256E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000001E+02 
      4225  9.795918369E-02 -2.439935173E-12 -8.915474414E-04  9.891096208E-01  2.497465729E-02  1.887050471E+01  3.757094381E+02  5.261564481E+02  3.485616053E+00  3.485616041E+00  8.661315920E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730011801E+02 
      4226  1.000000000E-01 -1.938116246E-12 -8.915521426E-04  9.751516400E-01  2.268893516E-02  1.795611118E+01  3.439818398E+02  5.031997451E+02  3.465527711E+00  3.465527637E+00  8.378419198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.835840294E+02 
      4227  1.012048192E-01 -2.439935173E-12 -8.915474414E-04  9.608326646E-01  2.317994499E-02  1.708880945E+01  3.263977391E+02  4.816202844E+02  3.451584279E+00  3.451584218E+00  8.084846961E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.953176863E+02 
      4228  1.024096385E-01 -2.439955468E-12 -8.915474413E-04  9.517380438E-01  2.594543908E-02  1.658627959E+01  3.274994752E+02  4.683005076E+02  3.444245307E+00  3.444245296E+00  7.895212762E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.039966442E+02 
      4229  1.036144578E-01 -2.439955468E-12 -8.915474413E-04  9.467589034E-01  1.960290691E-02  1.633186719E+01  3.274077985E+02  4.618811609E+02  3.443521723E+00  3.443521720E+00  7.790312785E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.093044683E+02 
      4230  1.048192770E-01 -2.439955468E-12 -8.915474413E-04  9.433547151E-01  2.626528515E-02  1.617406653E+01  3.271037364E+02  4.581418466E+02  3.445727242E+00  3.445727241E+00  7.717374824E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.129950374E+02 
      4231  1.060240963E-01 -2.439955468E-12 -8.915474413E-04  9.407436778E-01  2.624788479E-02  1.606213712E+01  3.268142543E+02  4.557465457E+02  3.449382173E+00  3.449382172E+00  7.660761092E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.158595963E+02 
      4232  1.072289156E-01 -2.439955468E-12 -8.915474413E-04  9.385965746E-01  2.651207038E-02  1.597546381E+01  3.265255183E+02  4.540178403E+02  3.453441602E+00  3.453441602E+00  7.613770699E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.182372497E+02 
      4233  1.084337349E-01 -2.439955468E-12 -8.915474413E-04  9.367556150E-01  2.669676025E-02  1.590498165E+01  3.262618742E+02  4.527380963E+02  3.457803073E+00  3.457803072E+00  7.573165537E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.202918360E+02 
      4234  1.096385542E-01 -2.439955468E-12 -8.915474413E-04  9.351338720E-01  2.683859995E-02  1.584600838E+01  3.260112795E+02  4.517508601E+02  3.462272799E+00  3.462272799E+00  7.537151553E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.221141001E+02 
      4235  1.108433734E-01 -2.439955468E-12 -8.915474413E-04  9.336778239E-01  2.693525249E-02  1.579559870E+01  3.257762792E+02  4.510035998E+02  3.466897257E+00  3.466897257E+00  7.504621534E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.237600928E+02 
      4236  1.120481927E-01 -2.439955468E-12 -8.915474413E-04  9.323516058E-01  2.705124316E-02  1.575174378E+01  3.255446492E+02  4.504353460E+02  3.471609485E+00  3.471609485E+00  7.474831038E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.252674625E+02 
      4237  1.132530120E-01 -2.439955468E-12 -8.915474413E-04  9.311299629E-01  2.704852921E-02  1.571310984E+01  3.253116287E+02  4.500086547E+02  3.476383479E+00  3.476383479E+00  7.447252685E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.266628762E+02 
      4238  1.144578313E-01 -2.439955468E-12 -8.915474413E-04  9.299944882E-01  2.715595786E-02  1.567885090E+01  3.250835726E+02  4.497000177E+02  3.481215387E+00  3.481215386E+00  7.421499092E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.279659748E+02 
      4239  1.156626505E-01 -2.439955468E-12 -8.915474413E-04  9.289313437E-01  2.730093904E-02  1.564829980E+01  3.248675119E+02  4.495005779E+02  3.486136010E+00  3.486136010E+00  7.397280344E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.291914106E+02 
      4240  1.168674698E-01 -2.439955468E-12 -8.915474413E-04  9.279877933E-01  2.732256210E-02  1.562385325E+01  3.246700487E+02  4.495055757E+02  3.491150549E+00  3.491150549E+00  7.376124202E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.303501471E+02 
      4241  1.180722891E-01 -2.439955468E-12 -8.915474413E-04  9.271653045E-01  2.738267858E-02  1.560556492E+01  3.244886758E+02  4.497175874E+02  3.496234330E+00  3.496234330E+00  7.358156766E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.314513046E+02 
      4242  1.192771084E-01 -2.439955468E-12 -8.915474413E-04  9.263958317E-01  2.738842778E-02  1.558997460E+01  3.243154558E+02  4.500116809E+02  3.501369021E+00  3.501369021E+00  7.341388693E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.325028058E+02 
      4243  1.204819277E-01 -2.439955468E-12 -8.915474413E-04  9.256608545E-01  2.736792697E-02  1.557617955E+01  3.241498741E+02  4.503588854E+02  3.506560627E+00  3.506560627E+00  7.325313368E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.335108765E+02 
      4244  1.216867469E-01 -2.439955468E-12 -8.915474413E-04  9.249568120E-01  2.733645747E-02  1.556407529E+01  3.239895791E+02  4.507615925E+02  3.511834071E+00  3.511834071E+00  7.309860412E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.344799289E+02 
      4245  1.228915662E-01 -2.439955468E-12 -8.915474413E-04  9.242809168E-01  2.728297346E-02  1.555345766E+01  3.238342709E+02  4.512243748E+02  3.517219633E+00  3.517219633E+00  7.294973365E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.354134757E+02 
      4246  1.240963855E-01 -2.439955468E-12 -8.915474413E-04  9.236298095E-01  2.718381400E-02  1.554405839E+01  3.236846600E+02  4.517333342E+02  3.522678274E+00  3.522678274E+00  7.280585282E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.363157406E+02 
      4247  1.253012048E-01 -2.439955468E-12 -8.915474413E-04  9.230005098E-01  2.712043636E-02  1.553572345E+01  3.235422192E+02  4.522751276E+02  3.528171897E+00  3.528171897E+00  7.266634744E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.371905709E+02 
      4248  1.265060240E-01 -2.439955468E-12 -8.915474413E-04  9.223907364E-01  2.700307448E-02  1.552833257E+01  3.234077892E+02  4.528478471E+02  3.533703390E+00  3.533703390E+00  7.253075595E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.380408379E+02 
      4249  1.277108433E-01 -2.439955468E-12 -8.915474413E-04  9.217991487E-01  2.688617427E-02  1.552191150E+01  3.232845646E+02  4.534560019E+02  3.539295922E+00  3.539295922E+00  7.239881703E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.388682092E+02 
      4250  1.289156626E-01 -2.439955468E-12 -8.915474413E-04  9.212244624E-01  2.681326763E-02  1.551640301E+01  3.231745731E+02  4.541018562E+02  3.544964038E+00  3.544964038E+00  7.227026747E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.396743380E+02 
      4251  1.301204819E-01 -2.439955468E-12 -8.915474413E-04  9.206646668E-01  2.668984134E-02  1.551160305E+01  3.230698881E+02  4.547704162E+02  3.550658965E+00  3.550658965E+00  7.214468193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.404618737E+02 
      4252  1.313253012E-01 -2.439955468E-12 -8.915474413E-04  9.201181912E-01  2.656392198E-02  1.550743905E+01  3.229665557E+02  4.554550375E+02  3.556361747E+00  3.556361747E+00  7.202175141E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.412327464E+02 
      4253  1.325301204E-01 -2.439955468E-12 -8.915474413E-04  9.195841486E-01  2.645806061E-02  1.550392701E+01  3.228665779E+02  4.561616451E+02  3.562099566E+00  3.562099566E+00  7.190128901E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.419881615E+02 
      4254  1.337349397E-01 -2.439955468E-12 -8.915474413E-04  9.190620627E-01  2.632827629E-02  1.550108011E+01  3.227762469E+02  4.568972660E+02  3.567901448E+00  3.567901448E+00  7.178320887E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.427286512E+02 
      4255  1.349397590E-01 -2.439955468E-12 -8.915474413E-04  9.185509726E-01  2.621783902E-02  1.549874044E+01  3.226972684E+02  4.576587560E+02  3.573759304E+00  3.573759304E+00  7.166732218E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.434553434E+02 
      4256  1.361445783E-01 -2.439955468E-12 -8.915474413E-04  9.180495488E-01  2.611201487E-02  1.549681028E+01  3.226222957E+02  4.584349269E+02  3.579636159E+00  3.579636159E+00  7.155334094E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.441701063E+02 
      4257  1.373493975E-01 -2.439955468E-12 -8.915474413E-04  9.175569448E-01  2.598624161E-02  1.549532798E+01  3.225458657E+02  4.592191205E+02  3.585510432E+00  3.585510432E+00  7.144107249E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.448741462E+02 
      4258  1.385542168E-01 -2.439955468E-12 -8.915474413E-04  9.170727553E-01  2.588612733E-02  1.549430642E+01  3.224716574E+02  4.600197569E+02  3.591416674E+00  3.591416674E+00  7.133043483E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.455679356E+02 
      4259  1.397590361E-01 -2.439955468E-12 -8.915474413E-04  9.165965245E-01  2.579461009E-02  1.549373612E+01  3.224061318E+02  4.608477377E+02  3.597398560E+00  3.597398560E+00  7.122136882E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.462518937E+02 
      4260  1.409638554E-01 -2.439955468E-12 -8.915474413E-04  9.161274474E-01  2.570380614E-02  1.549348206E+01  3.223464339E+02  4.616920042E+02  3.603417491E+00  3.603417491E+00  7.111367992E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.469271928E+02 
      4261  1.421686747E-01 -2.439955468E-12 -8.915474413E-04  9.156648362E-01  2.563870396E-02  1.549348387E+01  3.222881371E+02  4.625444050E+02  3.609445406E+00  3.609445406E+00  7.100720790E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.475948470E+02 
      4262  1.433734939E-01 -2.439955468E-12 -8.915474413E-04  9.152082885E-01  2.558746130E-02  1.549379215E+01  3.222318366E+02  4.634098955E+02  3.615503116E+00  3.615503116E+00  7.090188411E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.482553183E+02 
      4263  1.445783132E-01 -2.439955468E-12 -8.915474413E-04  9.147573541E-01  2.552775629E-02  1.549432671E+01  3.221788336E+02  4.642854004E+02  3.621580563E+00  3.621580563E+00  7.079762271E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.489091449E+02 
      4264  1.457831325E-01 -2.439955468E-12 -8.915474413E-04  9.143115358E-01  2.549288430E-02  1.549497269E+01  3.221295999E+02  4.651655310E+02  3.627659328E+00  3.627659328E+00  7.069431307E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.495569959E+02 
      4265  1.469879518E-01 -2.439955468E-12 -8.915474413E-04  9.138704756E-01  2.547787222E-02  1.549578964E+01  3.220831910E+02  4.660504329E+02  3.633741986E+00  3.633741986E+00  7.059186937E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.501994042E+02 
      4266  1.481927710E-01 -2.439955468E-12 -8.915474413E-04  9.134337980E-01  2.548134712E-02  1.549678972E+01  3.220364918E+02  4.669363161E+02  3.639815558E+00  3.639815558E+00  7.049021532E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.508368625E+02 
      4267  1.493975903E-01 -2.439955468E-12 -8.915474413E-04  9.130011477E-01  2.550255444E-02  1.549787148E+01  3.219884119E+02  4.678196546E+02  3.645868078E+00  3.645868078E+00  7.038927651E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.514698289E+02 
      4268  1.506024096E-01 -2.439955468E-12 -8.915474413E-04  9.125722915E-01  2.553456755E-02  1.549897599E+01  3.219418298E+02  4.687034729E+02  3.651912583E+00  3.651912583E+00  7.028899956E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.520986668E+02 
      4269  1.518072289E-01 -2.439955468E-12 -8.915474413E-04  9.121468592E-01  2.555344327E-02  1.550007360E+01  3.218969436E+02  4.695867958E+02  3.657947337E+00  3.657947337E+00  7.018930053E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.527238739E+02 
      4270  1.530120482E-01 -2.439955468E-12 -8.915474413E-04  9.117246022E-01  2.560840951E-02  1.550117299E+01  3.218505057E+02  4.704644554E+02  3.663953714E+00  3.663953714E+00  7.009011840E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.533458299E+02 
      4271  1.542168674E-01 -2.439955468E-12 -8.915474413E-04  9.113054848E-01  2.569836525E-02  1.550231734E+01  3.218029120E+02  4.713402671E+02  3.669946344E+00  3.669946344E+00  6.999145888E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.539645195E+02 
      4272  1.554216867E-01 -2.439955468E-12 -8.915474413E-04  9.108893593E-01  2.578272780E-02  1.550348444E+01  3.217571629E+02  4.722184946E+02  3.675942295E+00  3.675942295E+00  6.989330099E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.545800578E+02 
      4273  1.566265060E-01 -2.439955468E-12 -8.915474413E-04  9.104759288E-01  2.586601434E-02  1.550454784E+01  3.217098246E+02  4.730894314E+02  3.681905872E+00  3.681905872E+00  6.979556272E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.551929735E+02 
      4274  1.578313253E-01 -2.439955468E-12 -8.915474413E-04  9.100648624E-01  2.594508156E-02  1.550546826E+01  3.216575951E+02  4.739480025E+02  3.687818893E+00  3.687818893E+00  6.969818304E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.558036253E+02 
      4275  1.590361445E-01 -2.439955468E-12 -8.915474413E-04  9.096561661E-01  2.609855651E-02  1.550635218E+01  3.216041253E+02  4.748038992E+02  3.693718985E+00  3.693718985E+00  6.960116385E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.564120017E+02 
      4276  1.602409638E-01 -2.439955468E-12 -8.915474413E-04  9.092498602E-01  2.628447406E-02  1.550723927E+01  3.215522431E+02  4.756619437E+02  3.699625063E+00  3.699625063E+00  6.950449751E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570181881E+02 
      4277  1.614457831E-01 -2.439955468E-12 -8.915474413E-04  9.088456611E-01  2.644192065E-02  1.550808731E+01  3.215017303E+02  4.765194390E+02  3.705527909E+00  3.705527909E+00  6.940813444E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.576224840E+02 
      4278  1.626506024E-01 -2.439955468E-12 -8.915474413E-04  9.084434712E-01  2.659798641E-02  1.550892433E+01  3.214519063E+02  4.773774468E+02  3.711432635E+00  3.711432635E+00  6.931203650E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.582251122E+02 
      4279  1.638554216E-01 -2.439955468E-12 -8.915474413E-04  9.080431924E-01  2.679615416E-02  1.550979055E+01  3.214015372E+02  4.782356422E+02  3.717338360E+00  3.717338360E+00  6.921618842E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.588261573E+02 
      4280  1.650602409E-01 -2.439955468E-12 -8.915474413E-04  9.076447366E-01  2.694897497E-02  1.551065361E+01  3.213502629E+02  4.790912696E+02  3.723234297E+00  3.723234297E+00  6.912059210E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.594256346E+02 
      4281  1.662650602E-01 -2.439955468E-12 -8.915474413E-04  9.072599320E-01  2.709147408E-02  1.551223408E+01  3.213026365E+02  4.799767655E+02  3.729131435E+00  3.729131435E+00  6.902949888E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.600235808E+02 
      4282  1.674698795E-01 -2.439955468E-12 -8.915474413E-04  9.068986322E-01  2.737208351E-02  1.551515464E+01  3.212601494E+02  4.809153948E+02  3.735022168E+00  3.735022168E+00  6.894649092E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.606202061E+02 
      4283  1.686746988E-01 -2.439955468E-12 -8.915474413E-04  9.065488557E-01  2.752891316E-02  1.551868727E+01  3.212171815E+02  4.818729450E+02  3.740888331E+00  3.740888331E+00  6.886727682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.612156463E+02 
      4284  1.698795180E-01 -2.439955468E-12 -8.915474413E-04  9.062004712E-01  2.753011232E-02  1.552218795E+01  3.211725375E+02  4.828262044E+02  3.746738087E+00  3.746738087E+00  6.878821150E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.618099675E+02 
      4285  1.710843373E-01 -2.439955468E-12 -8.915474413E-04  9.058533795E-01  2.770891251E-02  1.552558095E+01  3.211278445E+02  4.837741593E+02  3.752568409E+00  3.752568409E+00  6.870926252E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.624034239E+02 
      4286  1.722891566E-01 -2.439955468E-12 -8.915474413E-04  9.055074211E-01  2.794845131E-02  1.552882261E+01  3.210822768E+02  4.847129330E+02  3.758365309E+00  3.758365309E+00  6.863039270E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.629962967E+02 
      4287  1.734939759E-01 -2.439955468E-12 -8.915474413E-04  9.051625187E-01  2.808753051E-02  1.553194409E+01  3.210353355E+02  4.856435137E+02  3.764132767E+00  3.764132767E+00  6.855159822E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.635885903E+02 
      4288  1.746987951E-01 -2.439955468E-12 -8.915474413E-04  9.048187304E-01  2.759645438E-02  1.553496780E+01  3.209879430E+02  4.865696394E+02  3.769884683E+00  3.769884683E+00  6.847290197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.641801439E+02 
      4289  1.759036144E-01 -2.439955468E-12 -8.915474413E-04  9.044763266E-01  2.246800828E-02  1.553787112E+01  3.209393363E+02  4.874972180E+02  3.775642742E+00  3.775642742E+00  6.839434781E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.647706374E+02 
      4290  1.771084337E-01 -2.444955422E-12 -8.915474413E-04  9.041351730E-01  2.899335232E-02  1.554064212E+01  3.208872991E+02  4.884208992E+02  3.781386998E+00  3.781386998E+00  6.831590810E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.653602589E+02 
      4291  1.783132530E-01 -2.444955422E-12 -8.915474413E-04  9.037949406E-01  3.504527703E-02  1.554329399E+01  3.208328388E+02  4.893354847E+02  3.787098930E+00  3.787098930E+00  6.823752560E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.659494308E+02 
      4292  1.795180723E-01 -2.444955422E-12 -8.915474413E-04  9.034557952E-01  2.866539339E-02  1.554587175E+01  3.207800862E+02  4.902517578E+02  3.792819980E+00  3.792819980E+00  6.815921177E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.665380994E+02 
      4293  1.807228915E-01 -2.444955422E-12 -8.915474413E-04  9.031176221E-01  2.733789372E-02  1.554840602E+01  3.207306774E+02  4.911738989E+02  3.798566829E+00  3.798566829E+00  6.808094849E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.671263996E+02 
      4294  1.819277108E-01 -2.444955422E-12 -8.915474413E-04  9.027802664E-01  3.228713830E-02  1.555094230E+01  3.206822790E+02  4.920992025E+02  3.804329325E+00  3.804329325E+00  6.800272431E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.677144125E+02 
      4295  1.831325301E-01 -2.444955422E-12 -8.915474413E-04  9.024440620E-01  3.266075872E-02  1.555356073E+01  3.206365931E+02  4.930342460E+02  3.810131222E+00  3.810131222E+00  6.792459835E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.683016996E+02 
      4296  1.843373494E-01 -2.444955422E-12 -8.915474413E-04  9.021092350E-01  2.779518263E-02  1.555628732E+01  3.205981246E+02  4.939863861E+02  3.815999293E+00  3.815999293E+00  6.784662785E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.688878021E+02 
      4297  1.855421686E-01 -2.449955467E-12 -8.915474413E-04  9.017756064E-01  2.944218458E-02  1.555904114E+01  3.205635701E+02  4.949461711E+02  3.821898338E+00  3.821898338E+00  6.776876415E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.694730920E+02 
      4298  1.867469879E-01 -2.444955422E-12 -8.915474413E-04  9.014429256E-01  3.149728414E-02  1.556181151E+01  3.205269452E+02  4.959046908E+02  3.827795546E+00  3.827795546E+00  6.769095005E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.700579984E+02 
      4299  1.879518072E-01 -2.444955422E-12 -8.915474413E-04  9.011111652E-01  2.725475686E-02  1.556464240E+01  3.204889698E+02  4.968658157E+02  3.833705434E+00  3.833705434E+00  6.761320080E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.706424293E+02 
      4300  1.891566265E-01 -2.444955422E-12 -8.915474413E-04  9.007803323E-01  3.092895908E-02  1.556748741E+01  3.204508499E+02  4.978297943E+02  3.839629210E+00  3.839629210E+00  6.753550781E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.712264431E+02 
      4301  1.903614457E-01 -2.454955425E-12 -8.915474413E-04  9.004504345E-01  3.333390094E-02  1.557031254E+01  3.204137216E+02  4.987942441E+02  3.845557929E+00  3.845557929E+00  6.745786251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.718100931E+02 
      4302  1.915662650E-01 -2.454955425E-12 -8.915474413E-04  9.001216098E-01  2.704226655E-02  1.557313526E+01  3.203808252E+02  4.997648996E+02  3.851512498E+00  3.851512498E+00  6.738030686E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.723930914E+02 
      4303  1.927710843E-01 -2.454955425E-12 -8.915474413E-04  8.997937963E-01  3.344917472E-02  1.557595135E+01  3.203518389E+02  5.007428868E+02  3.857497407E+00  3.857497407E+00  6.730283513E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.729754450E+02 
      4304  1.939759036E-01 -2.464955428E-12 -8.915474413E-04  8.994667889E-01  3.110215259E-02  1.557870048E+01  3.203229825E+02  5.017194202E+02  3.863480418E+00  3.863480418E+00  6.722539105E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.735575791E+02 
      4305  1.951807228E-01 -2.454955425E-12 -8.915474413E-04  8.991405253E-01  2.879959200E-02  1.558137157E+01  3.202931244E+02  5.026910529E+02  3.869448867E+00  3.869448867E+00  6.714795461E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.741396663E+02 
      4306  1.963855422E-01 -2.439955468E-12 -8.915474413E-04  8.988151143E-01  3.410796170E-02  1.558405419E+01  3.202625271E+02  5.036638947E+02  3.875425365E+00  3.875425365E+00  6.707055821E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.747214486E+02 
      4307  1.975903614E-01 -2.439955468E-12 -8.915474413E-04  8.984907499E-01  2.547569972E-02  1.558679003E+01  3.202327383E+02  5.046419355E+02  3.881424060E+00  3.881424060E+00  6.699324384E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.753026083E+02 
      4308  1.987951807E-01 -2.454955425E-12 -8.915474413E-04  8.981671927E-01  3.484271604E-02  1.558945581E+01  3.202048670E+02  5.056172026E+02  3.887415402E+00  3.887415402E+00  6.691597332E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.758834438E+02 
      4309  2.000000000E-01 -2.439955468E-12 -8.915474413E-04  8.978442679E-01  3.100176071E-02  1.559196157E+01  3.201771553E+02  5.065863589E+02  3.893388024E+00  3.893388024E+00  6.683869708E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.764643188E+02 
      4310  2.012048193E-01 -2.454955425E-12 -8.915474413E-04  8.975221400E-01  2.251027103E-02  1.559438774E+01  3.201501002E+02  5.075541101E+02  3.899359666E+00  3.899359666E+00  6.676142848E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.770451521E+02 
      4311  2.024096385E-01 -2.454955425E-12 -8.915474413E-04  8.972006870E-01  3.666639811E-02  1.559676132E+01  3.201226796E+02  5.085181685E+02  3.905321640E+00  3.905321640E+00  6.668416559E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.776259221E+02 
      4312  2.036144577E-01 -2.464955428E-12 -8.915474413E-04  8.968798979E-01  3.095880539E-02  1.559901043E+01  3.200946904E+02  5.094768708E+02  3.911267484E+00  3.911267484E+00  6.660691225E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.782066207E+02 
      4313  2.048192771E-01 -2.454955425E-12 -8.915474413E-04  8.965598864E-01  2.257850892E-02  1.560114035E+01  3.200689716E+02  5.104341322E+02  3.917211989E+00  3.917211989E+00  6.652967797E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.787871991E+02 
      4314  2.060240963E-01 -2.454955425E-12 -8.915474413E-04  8.962405175E-01  2.715932070E-02  1.560316996E+01  3.200444371E+02  5.113884577E+02  3.923150127E+00  3.923150127E+00  6.645243989E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.793677781E+02 
      4315  2.072289156E-01 -2.454955425E-12 -8.915474413E-04  8.959217275E-01  3.599860298E-02  1.560508556E+01  3.200183957E+02  5.123347545E+02  3.929062632E+00  3.929062632E+00  6.637519036E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.799484471E+02 
