nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      4782  3.506024097E-01 -3.589451192E-12 -8.897849218E-04  9.434509554E-01  2.528134827E-02  2.270523386E+01  3.047770678E+02  6.548049469E+02  4.118837765E+00  4.118837764E+00  7.719537733E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.128855942E+02 
      4783  3.518072290E-01 -3.589451192E-12 -8.897849218E-04  9.433953934E-01  2.601955867E-02  2.277627224E+01  3.046452215E+02  6.590901580E+02  4.132614105E+00  4.132614105E+00  7.718339063E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.129462339E+02 
      4784  3.530120482E-01 -3.594451237E-12 -8.897849218E-04  9.433280718E-01  2.616785468E-02  2.284660377E+01  3.045183201E+02  6.633951236E+02  4.146478949E+00  4.146478948E+00  7.716886142E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.130197547E+02 
      4785  3.542168675E-01 -3.589451192E-12 -8.897849218E-04  9.432496149E-01  2.607343102E-02  2.291638828E+01  3.043946389E+02  6.677175646E+02  4.160422338E+00  4.160422338E+00  7.715191846E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.131054931E+02 
      4786  3.554216868E-01 -3.589451192E-12 -8.897849218E-04  9.431607101E-01  2.651554239E-02  2.298573545E+01  3.042733044E+02  6.720612027E+02  4.174452287E+00  4.174452287E+00  7.713271148E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.132026815E+02 
      4787  3.566265061E-01 -3.589451192E-12 -8.897849218E-04  9.430618444E-01  2.599461360E-02  2.305466170E+01  3.041505916E+02  6.764135612E+02  4.188527841E+00  4.188527841E+00  7.711134919E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.133107723E+02 
      4788  3.578313254E-01 -3.589451192E-12 -8.897849218E-04  9.429535441E-01  2.710596235E-02  2.312298420E+01  3.040184824E+02  6.807398570E+02  4.202539399E+00  4.202539399E+00  7.708794031E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.134292211E+02 
      4789  3.590361446E-01 -3.589451192E-12 -8.897849218E-04  9.428365128E-01  2.953647410E-02  2.319053615E+01  3.038835033E+02  6.850498064E+02  4.216514379E+00  4.216514379E+00  7.706263362E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.135572537E+02 
      4790  3.602409639E-01 -3.589451192E-12 -8.897849218E-04  9.427111192E-01  3.056295435E-02  2.325730536E+01  3.037534215E+02  6.893614841E+02  4.230507611E+00  4.230507610E+00  7.703550732E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.136945029E+02 
      4791  3.614457832E-01 -3.589451192E-12 -8.897849218E-04  9.425775812E-01  3.071401701E-02  2.332334808E+01  3.036264314E+02  6.936718431E+02  4.244509446E+00  4.244509445E+00  7.700660432E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.138407469E+02 
      4792  3.626506025E-01 -3.594451237E-12 -8.897849218E-04  9.424362452E-01  2.161230992E-02  2.338873789E+01  3.035042994E+02  6.979930593E+02  4.258555809E+00  4.258555808E+00  7.697600091E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.139955905E+02 
      4793  3.638554217E-01 -3.604451244E-12 -8.897849218E-04  9.422868912E-01  3.237757635E-02  2.345343746E+01  3.033894663E+02  7.023315803E+02  4.272668476E+00  4.272668475E+00  7.694364370E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.141593294E+02 
      4794  3.650602410E-01 -3.594451237E-12 -8.897849218E-04  9.421295114E-01  3.595988423E-02  2.351758211E+01  3.032771817E+02  7.066777249E+02  4.286818720E+00  4.286818719E+00  7.690952504E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.143319788E+02 
      4795  3.662650603E-01 -3.604451244E-12 -8.897849218E-04  9.419650409E-01  2.504324412E-02  2.358137353E+01  3.031622520E+02  7.110268006E+02  4.300987307E+00  4.300987307E+00  7.687384999E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.145124875E+02 
      4796  3.674698796E-01 -3.594451237E-12 -8.897849218E-04  9.417943335E-01  3.099799050E-02  2.364482132E+01  3.030485880E+02  7.153933221E+02  4.315214084E+00  4.315214084E+00  7.683678354E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.147000271E+02 
      4797  3.686746989E-01 -3.594451237E-12 -8.897849218E-04  9.416174760E-01  3.027130214E-02  2.370791738E+01  3.029369732E+02  7.197751487E+02  4.329492187E+00  4.329492187E+00  7.679835809E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.148944625E+02 
      4798  3.698795181E-01 -3.594451237E-12 -8.897849218E-04  9.414345097E-01  2.948308635E-02  2.377053878E+01  3.028209476E+02  7.241437705E+02  4.343736043E+00  4.343736043E+00  7.675858892E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.150957027E+02 
      4799  3.710843374E-01 -3.589451192E-12 -8.897849218E-04  9.412456958E-01  3.262234855E-02  2.383257708E+01  3.027044870E+02  7.285080040E+02  4.357971831E+00  4.357971831E+00  7.671751703E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.153034943E+02 
      4800  3.722891567E-01 -3.604451244E-12 -8.897849218E-04  9.410508807E-01  3.524361327E-02  2.389397016E+01  3.025901550E+02  7.328690071E+02  4.372205034E+00  4.372205033E+00  7.667510713E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.155180835E+02 
      4801  3.734939760E-01 -3.589451192E-12 -8.897849218E-04  9.408498439E-01  2.656791257E-02  2.395460076E+01  3.024731516E+02  7.372032884E+02  4.386367881E+00  4.386367881E+00  7.663131250E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.157397094E+02 
      4802  3.746987952E-01 -3.604451244E-12 -8.897849218E-04  9.406428577E-01  3.393063003E-02  2.401446990E+01  3.023568769E+02  7.415267915E+02  4.400507502E+00  4.400507502E+00  7.658618463E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.159680470E+02 
      4803  3.759036145E-01 -3.589451192E-12 -8.897849218E-04  9.404303313E-01  3.840592620E-02  2.407380208E+01  3.022482699E+02  7.458721973E+02  4.414719175E+00  4.414719175E+00  7.653980935E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.162026964E+02 
      4804  3.771084338E-01 -3.594451237E-12 -8.897849218E-04  9.402123839E-01  3.036533450E-02  2.413275824E+01  3.021484650E+02  7.502461150E+02  4.429021943E+00  4.429021943E+00  7.649221241E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.164435283E+02 
      4805  3.783132531E-01 -3.594451237E-12 -8.897849218E-04  9.399888574E-01  3.195348867E-02  2.419127931E+01  3.020519576E+02  7.546274205E+02  4.443354710E+00  4.443354710E+00  7.644335949E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.166907002E+02 
      4806  3.795180723E-01 -3.589451192E-12 -8.897849218E-04  9.397593516E-01  3.516316697E-02  2.424914241E+01  3.019545991E+02  7.589890235E+02  4.457641223E+00  4.457641222E+00  7.639315617E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.169447215E+02 
      4807  3.807228916E-01 -3.594451237E-12 -8.897849218E-04  9.395234699E-01  3.415512391E-02  2.430607756E+01  3.018522846E+02  7.633053131E+02  4.471810346E+00  4.471810345E+00  7.634151089E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.172060529E+02 
      4808  3.819277109E-01 -3.594451237E-12 -8.897849218E-04  9.392811970E-01  3.096175318E-02  2.436200007E+01  3.017481417E+02  7.675860930E+02  4.485892549E+00  4.485892548E+00  7.628841698E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.174747103E+02 
      4809  3.831325302E-01 -3.594451237E-12 -8.897849218E-04  9.390326195E-01  3.839801599E-02  2.441696363E+01  3.016483955E+02  7.718504817E+02  4.499944775E+00  4.499944775E+00  7.623388874E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.177506258E+02 
      4810  3.843373495E-01 -3.594451237E-12 -8.897849218E-04  9.387775819E-01  3.545100785E-02  2.447107768E+01  3.015549395E+02  7.761119275E+02  4.514008285E+00  4.514008285E+00  7.617788803E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.180339816E+02 
      4811  3.855421687E-01 -3.594451237E-12 -8.897849218E-04  9.385161249E-01  3.102362193E-02  2.452448913E+01  3.014654761E+02  7.803702542E+02  4.528083377E+00  4.528083376E+00  7.612041961E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.183247589E+02 
      4812  3.867469880E-01 -3.589451192E-12 -8.897849218E-04  9.382479170E-01  3.615533586E-02  2.457718437E+01  3.013804762E+02  7.846232878E+02  4.542166583E+00  4.542166583E+00  7.606141292E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.186233186E+02 
      4813  3.879518073E-01 -3.594451237E-12 -8.897849218E-04  9.379728661E-01  3.917144114E-02  2.462896160E+01  3.012912731E+02  7.888306890E+02  4.556143508E+00  4.556143508E+00  7.600083553E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.189298356E+02 
      4814  3.891566266E-01 -3.589451192E-12 -8.897849218E-04  9.376906773E-01  3.807412932E-02  2.467976134E+01  3.012088538E+02  7.930217895E+02  4.570102057E+00  4.570102057E+00  7.593861590E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.192446614E+02 
      4815  3.903614458E-01 -3.594451237E-12 -8.897849218E-04  9.374013927E-01  2.690711075E-02  2.472951221E+01  3.011247087E+02  7.971511389E+02  4.583913129E+00  4.583913129E+00  7.587476169E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.195677353E+02 
      4816  3.915662651E-01 -3.584451238E-12 -8.897849218E-04  9.371041197E-01  3.814878671E-02  2.477803385E+01  3.010484385E+02  8.012563028E+02  4.597691624E+00  4.597691623E+00  7.580907260E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.199001202E+02 
      4817  3.927710844E-01 -3.589451192E-12 -8.897849218E-04  9.367995528E-01  4.537795227E-02  2.482518877E+01  3.009581305E+02  8.052461342E+02  4.611174889E+00  4.611174889E+00  7.574168788E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.202410884E+02 
      4818  3.939759037E-01 -3.604451244E-12 -8.897849218E-04  9.364858320E-01  3.596034591E-02  2.487099151E+01  3.008895170E+02  8.092655882E+02  4.624790676E+00  4.624790676E+00  7.567219553E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.205927091E+02 
      4819  3.951807230E-01 -3.594451237E-12 -8.897849218E-04  9.361688659E-01  2.891994112E-02  2.491575589E+01  3.007973469E+02  8.131403835E+02  4.638004828E+00  4.638004828E+00  7.560190592E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.209483728E+02 
      4820  3.963855422E-01 -3.604451244E-12 -8.897849218E-04  9.358210026E-01  3.308079055E-02  2.495719972E+01  3.007628410E+02  8.170749362E+02  4.651588772E+00  4.651588771E+00  7.552465449E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.213392581E+02 
      4821  3.975903615E-01 -3.604451244E-12 -8.897849218E-04  9.355730788E-01  5.083287503E-02  2.500736037E+01  3.005256612E+02  8.206446256E+02  4.663441166E+00  4.663441166E+00  7.546954165E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.216181119E+02 
      4822  3.987951807E-01  7.884280048E-13 -8.897849219E-04  9.346352315E-01  3.397553954E-02  2.502054854E+01  3.005592897E+02  8.257954802E+02  4.684569625E+00  4.684569555E+00  7.526022170E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.226772471E+02 
      4823  4.000000000E-01 -3.083015421E-12 -8.897907473E-04  9.411199919E-01  3.168125043E-02  2.580078452E+01  3.159146211E+02  8.499692072E+02  4.708998648E+00  4.708998516E+00  7.665217675E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.156341250E+02 
      4824  4.020408163E-01  7.934280504E-13 -8.897849219E-04  9.606199808E-01  4.478868213E-02  2.775752667E+01  3.383759022E+02  9.038192258E+02  4.729599134E+00  4.729599065E+00  8.080461472E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.956288544E+02 
      4825  4.040816326E-01 -3.584451238E-12 -8.897849218E-04  9.714115053E-01  2.958138471E-02  2.865257956E+01  3.342214356E+02  9.324606641E+02  4.738970898E+00  4.738970886E+00  8.304038458E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.862103614E+02 
      4826  4.061224489E-01 -3.584451238E-12 -8.897849218E-04  9.775465034E-01  3.638713984E-02  2.911618944E+01  3.325794985E+02  9.479896689E+02  4.742630331E+00  4.742630327E+00  8.429325702E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.813401421E+02 
      4827  4.081632653E-01 -3.584451238E-12 -8.897849218E-04  9.817769373E-01  3.622251596E-02  2.942228435E+01  3.318210522E+02  9.589358227E+02  4.745948143E+00  4.745948141E+00  8.514758231E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.781707627E+02 
      4828  4.102040816E-01 -3.584451238E-12 -8.897849218E-04  9.850642143E-01  3.654219662E-02  2.965539718E+01  3.313788250E+02  9.676406681E+02  4.749064701E+00  4.749064699E+00  8.580778811E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.758420017E+02 
      4829  4.122448979E-01 -3.584451238E-12 -8.897849218E-04  9.876439778E-01  3.662357614E-02  2.983980639E+01  3.311116025E+02  9.747826472E+02  4.752338297E+00  4.752338296E+00  8.632214183E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.740277161E+02 
      4830  4.142857143E-01 -3.584451238E-12 -8.897849218E-04  9.897328027E-01  3.627400124E-02  2.999185331E+01  3.309161258E+02  9.807895883E+02  4.755565841E+00  4.755565840E+00  8.673624628E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.725670298E+02 
      4831  4.163265306E-01 -3.584451238E-12 -8.897849218E-04  9.914571732E-01  3.596513282E-02  3.011957058E+01  3.307698100E+02  9.859764000E+02  4.758799565E+00  4.758799564E+00  8.707651726E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.713667652E+02 
      4832  4.183673469E-01 -3.584451238E-12 -8.897849218E-04  9.929059898E-01  3.519181450E-02  3.022808418E+01  3.306596352E+02  9.904794743E+02  4.761872834E+00  4.761872833E+00  8.736134735E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.703673340E+02 
      4833  4.204081632E-01 -3.584451238E-12 -8.897849218E-04  9.941930415E-01  3.447043302E-02  3.032345518E+01  3.305852701E+02  9.945666045E+02  4.764806822E+00  4.764806821E+00  8.761385360E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.695277221E+02 
      4834  4.224489796E-01 -3.584451238E-12 -8.897849218E-04  9.953423819E-01  3.420026567E-02  3.040718622E+01  3.305354950E+02  9.982360337E+02  4.767467007E+00  4.767467006E+00  8.783901228E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.688181087E+02 
      4835  4.244897959E-01 -3.584451238E-12 -8.897849218E-04  9.963200791E-01  3.390268917E-02  3.047864660E+01  3.305037328E+02  1.001416739E+03  4.769870803E+00  4.769870803E+00  8.803011716E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.682158291E+02 
      4836  4.265306122E-01 -3.584451238E-12 -8.897849218E-04  9.971539696E-01  3.080281182E-02  3.054021728E+01  3.304819767E+02  1.004197461E+03  4.772081590E+00  4.772081590E+00  8.819279491E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.677031372E+02 
      4837  4.285714286E-01 -3.584451238E-12 -8.897849218E-04  9.978663078E-01  3.270102221E-02  3.059354698E+01  3.304694778E+02  1.006651522E+03  4.774155498E+00  4.774155498E+00  8.833153544E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.672658705E+02 
      4838  4.306122449E-01 -3.574451241E-12 -8.897849218E-04  9.984753715E-01  3.357404161E-02  3.063982744E+01  3.304626223E+02  1.008814519E+03  4.776080454E+00  4.776080454E+00  8.844999895E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.668925151E+02 
      4839  4.326530612E-01 -3.574451241E-12 -8.897849218E-04  9.989963278E-01  2.969367067E-02  3.067998368E+01  3.304598632E+02  1.010718828E+03  4.777853637E+00  4.777853637E+00  8.855120476E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.665735580E+02 
      4840  4.346938775E-01 -3.574451241E-12 -8.897849218E-04  9.994418788E-01  3.157484337E-02  3.071478767E+01  3.304599954E+02  1.012390579E+03  4.779470361E+00  4.779470361E+00  8.863767822E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.663010387E+02 
      4841  4.367346939E-01 -3.574451241E-12 -8.897849218E-04  9.998228322E-01  3.121851789E-02  3.074490371E+01  3.304623799E+02  1.013854900E+03  4.780933839E+00  4.780933839E+00  8.871155173E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.660682314E+02 
      4842  4.387755102E-01 -3.579451195E-12 -8.897849218E-04  1.000148413E+00  1.192287719E-02  3.077091700E+01  3.304663593E+02  1.015132790E+03  4.782245976E+00  4.782245976E+00  8.877463346E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.658694146E+02 
      4843  4.408163265E-01 -3.574451241E-12 -8.897849218E-04  1.000426544E+00  2.385736857E-02  3.079332764E+01  3.304713638E+02  1.016244751E+03  4.783413993E+00  4.783413993E+00  8.882848172E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.656996991E+02 
      4844  4.428571429E-01 -3.574451241E-12 -8.897849218E-04  1.000663942E+00  4.506564839E-02  3.081259310E+01  3.304769244E+02  1.017209243E+03  4.784446152E+00  4.784446152E+00  8.887442975E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.655548949E+02 
      4845  4.448979592E-01 -3.574451241E-12 -8.897849218E-04  1.000866493E+00  2.663214243E-02  3.082913054E+01  3.304833664E+02  1.018042276E+03  4.785350062E+00  4.785350062E+00  8.891361431E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.654314065E+02 
      4846  4.469387755E-01 -3.574451241E-12 -8.897849218E-04  1.001039263E+00  1.183938638E-02  3.084327921E+01  3.304901350E+02  1.018759555E+03  4.786136692E+00  4.786136692E+00  8.894701580E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.653261462E+02 
      4847  4.489795918E-01 -3.574451241E-12 -8.897849218E-04  1.001186467E+00  2.215043606E-02  3.085534360E+01  3.304960012E+02  1.019374294E+03  4.786814911E+00  4.786814911E+00  8.897547057E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.652364635E+02 
      4848  4.510204082E-01 -3.574451241E-12 -8.897849218E-04  1.001311811E+00  3.168266740E-02  3.086562871E+01  3.305016762E+02  1.019899497E+03  4.787396011E+00  4.787396011E+00  8.899970343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.651600838E+02 
      4849  4.530612245E-01 -3.579451195E-12 -8.897849218E-04  1.001418606E+00  2.177630809E-02  3.087435798E+01  3.305075588E+02  1.020346675E+03  4.787890478E+00  4.787890478E+00  8.902033617E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.650950572E+02 
      4850  4.551020408E-01 -3.584451238E-12 -8.897849218E-04  1.001509563E+00  1.768264683E-02  3.088174407E+01  3.305130329E+02  1.020726015E+03  4.788308121E+00  4.788308121E+00  8.903789808E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.650397136E+02 
      4851  4.571428571E-01 -3.584451238E-12 -8.897849218E-04  1.001586923E+00  2.784851643E-02  3.088799457E+01  3.305175390E+02  1.021045809E+03  4.788656362E+00  4.788656362E+00  8.905284025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.649926234E+02 
      4852  4.591836735E-01 -3.584451238E-12 -8.897849218E-04  1.001652771E+00  2.192042079E-02  3.089326547E+01  3.305221442E+02  1.021315451E+03  4.788946852E+00  4.788946852E+00  8.906555177E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.649525648E+02 
      4853  4.612244898E-01 -3.584451238E-12 -8.897849218E-04  1.001708777E+00  1.179110259E-02  3.089769862E+01  3.305261475E+02  1.021540703E+03  4.789184280E+00  4.789184280E+00  8.907636262E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.649184940E+02 
      4854  4.632653061E-01 -3.584451238E-12 -8.897849218E-04  1.001756419E+00  2.216867674E-02  3.090141507E+01  3.305294798E+02  1.021729974E+03  4.789380786E+00  4.789380786E+00  8.908555604E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.648895202E+02 
      4855  4.653061225E-01 -3.584451238E-12 -8.897849218E-04  1.001796909E+00  2.131873466E-02  3.090453014E+01  3.305322942E+02  1.021886061E+03  4.789536391E+00  4.789536391E+00  8.909337617E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.648648836E+02 
      4856  4.673469388E-01 -3.584451238E-12 -8.897849218E-04  1.001831271E+00  2.017853442E-02  3.090714281E+01  3.305350740E+02  1.022016664E+03  4.789663829E+00  4.789663829E+00  8.910002137E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.648439369E+02 
      4857  4.693877551E-01 -3.584451238E-12 -8.897849218E-04  1.001860604E+00  1.853347461E-02  3.090930675E+01  3.305368293E+02  1.022122683E+03  4.789760350E+00  4.789760350E+00  8.910567284E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.648261285E+02 
      4858  4.714285714E-01 -3.584451238E-12 -8.897849218E-04  1.001885572E+00  1.527393023E-02  3.091112217E+01  3.305388021E+02  1.022212756E+03  4.789842257E+00  4.789842257E+00  8.911047745E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.648109887E+02 
      4859  4.734693878E-01 -3.584451238E-12 -8.897849218E-04  1.001906693E+00  1.859744279E-02  3.091261643E+01  3.305400214E+02  1.022282542E+03  4.789896109E+00  4.789896109E+00  8.911455727E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647981179E+02 
      4860  4.755102041E-01 -3.584451238E-12 -8.897849218E-04  1.001924674E+00  1.814794330E-02  3.091387848E+01  3.305418143E+02  1.022344900E+03  4.789948849E+00  4.789948849E+00  8.911803055E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647871762E+02 
      4861  4.775510204E-01 -3.584451238E-12 -8.897849218E-04  1.001939973E+00  1.781740057E-02  3.091489783E+01  3.305420042E+02  1.022388512E+03  4.789971668E+00  4.789971668E+00  8.912098313E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647778742E+02 
      4862  4.795918368E-01 -3.584451238E-12 -8.897849218E-04  1.001952952E+00  1.768319062E-02  3.091577906E+01  3.305438366E+02  1.022433444E+03  4.790009519E+00  4.790009519E+00  8.912349129E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647699662E+02 
      4863  4.816326531E-01 -3.584451238E-12 -8.897849218E-04  1.001963993E+00  1.709755727E-02  3.091645800E+01  3.305430010E+02  1.022456842E+03  4.790007075E+00  4.790007075E+00  8.912562180E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647632430E+02 
      4864  4.836734694E-01 -3.584451238E-12 -8.897849218E-04  1.001973389E+00  1.665679954E-02  3.091708765E+01  3.305453695E+02  1.022493035E+03  4.790043209E+00  4.790043209E+00  8.912743187E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647575269E+02 
      4865  4.857142857E-01 -3.584451238E-12 -8.897849218E-04  1.001981385E+00  1.501560811E-02  3.091751817E+01  3.305431297E+02  1.022498998E+03  4.790015612E+00  4.790015612E+00  8.912897873E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647526667E+02 
      4866  4.877551021E-01 -3.584451238E-12 -8.897849218E-04  1.001988215E+00  1.990771477E-02  3.091799525E+01  3.305468569E+02  1.022534884E+03  4.790064402E+00  4.790064402E+00  8.913029099E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647485344E+02 
      4867  4.897959184E-01 -3.584451238E-12 -8.897849218E-04  1.001993989E+00  1.628036980E-02  3.091822679E+01  3.305423390E+02  1.022521705E+03  4.790003704E+00  4.790003704E+00  8.913140106E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647450195E+02 
      4868  4.918367347E-01 -3.584451238E-12 -8.897849218E-04  1.001998839E+00  1.471719232E-02  3.091864105E+01  3.305489571E+02  1.022568610E+03  4.790088034E+00  4.790088034E+00  8.913235092E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647420346E+02 
      4869  4.938775511E-01 -3.584451238E-12 -8.897849218E-04  1.002003052E+00  1.803093448E-02  3.091875307E+01  3.305407594E+02  1.022536643E+03  4.789991223E+00  4.789991223E+00  8.913316727E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647394778E+02 
      4870  4.959183674E-01 -3.584451238E-12 -8.897849218E-04  1.002006525E+00  1.493442962E-02  3.091905292E+01  3.305586932E+02  1.022646119E+03  4.790229737E+00  4.790229737E+00  8.913383198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647373813E+02 
      4871  4.979591837E-01  7.934280504E-13 -8.897849219E-04  1.002010113E+00  1.708295506E-02  3.091213531E+01  3.305867769E+02  1.022351831E+03  4.789521856E+00  4.789521856E+00  8.913451860E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647352160E+02 
      4872  5.000000000E-01 -3.083015421E-12 -8.897907473E-04  1.002012205E+00  7.876459506E-03  3.495966038E+01  3.082039082E+02  1.095074994E+03  4.954149898E+00  4.954149898E+00  8.913491821E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647339418E+02 
      4873  0.000000000E+00 -7.259568380E-14 -8.876915674E-04  4.122191589E+00  5.951315354E-03  5.242737712E+00  3.372605369E+02  1.927604447E+02  1.729911139E+00  1.729911139E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4874  2.040816309E-03 -5.789182203E-13 -8.876844023E-04  4.122191589E+00  7.623757685E-04  4.818838455E+00  2.807571524E+02  1.381368827E+02  7.743959933E-01  7.743829488E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4875  4.081632618E-03 -5.739380257E-13 -8.876844022E-04  4.122191589E+00 -1.102626262E-03  5.504147455E+00  2.236870504E+02  9.714890717E+01  6.525103654E-01  6.525102658E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4876  6.122448946E-03 -5.739380257E-13 -8.876844022E-04  4.122191589E+00  4.209203640E-03  5.675979248E+00  2.052860722E+02  8.511097877E+01  6.116164640E-01  6.116164617E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4877  8.163265274E-03 -5.739380257E-13 -8.876844022E-04  4.122191589E+00  4.040770263E-03  5.674111725E+00  2.011407643E+02  8.215933626E+01  6.009203872E-01  6.009203866E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      4878  1.020408160E-02 -5.739380257E-13 -8.876844022E-04  4.122191589E+00  4.004974902E-03  5.645904676E+00  1.986264327E+02  8.000609844E+01  5.930087758E-01  5.930087753E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
