nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
       832  2.036144577E-01 -2.150165327E-12 -8.988337571E-04  8.838840109E-01  1.163951730E-01  8.542679079E-03  2.430035552E+01  2.149507841E+00  2.602823700E-01  2.602823700E-01  6.345689005E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.039059840E+02 
       833  2.048192771E-01 -2.140165327E-12 -8.988337570E-04  8.836533435E-01  9.552484474E-02  8.546557761E-03  2.430749722E+01  2.153776397E+00  2.606568281E-01  2.606568281E-01  6.340035002E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.044032558E+02 
       834  2.060240963E-01 -2.140165327E-12 -8.988337571E-04  8.834233588E-01  9.878008998E-02  8.550507528E-03  2.431490798E+01  2.158098218E+00  2.610344831E-01  2.610344831E-01  6.334388488E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.048998619E+02 
       835  2.072289156E-01 -2.140165327E-12 -8.988337571E-04  8.831939968E-01  1.003618994E-01  8.554433527E-03  2.432232295E+01  2.162428432E+00  2.614126863E-01  2.614126863E-01  6.328746170E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.053961069E+02 
       836  2.084337349E-01 -2.125165278E-12 -8.988337571E-04  8.829650396E-01  1.180284744E-01  8.558283171E-03  2.432952500E+01  2.166730764E+00  2.617893401E-01  2.617893401E-01  6.323103469E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.058923972E+02 
       837  2.096385542E-01 -2.140165327E-12 -8.988337570E-04  8.827365206E-01  9.682832352E-02  8.562109385E-03  2.433668035E+01  2.171033593E+00  2.621661319E-01  2.621661319E-01  6.317461817E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.063885974E+02 
       838  2.108433734E-01 -2.140165327E-12 -8.988337571E-04  8.825084311E-01  1.002413989E-01  8.565901499E-03  2.434379629E+01  2.175338293E+00  2.625431446E-01  2.625431446E-01  6.311821312E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.068846710E+02 
       839  2.120481927E-01 -2.150165327E-12 -8.988337571E-04  8.822807287E-01  1.196795553E-01  8.569624343E-03  2.435072440E+01  2.179619081E+00  2.629188456E-01  2.629188456E-01  6.306180901E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.073807394E+02 
       840  2.132530120E-01 -2.150165327E-12 -8.988337571E-04  8.820534896E-01  1.175900170E-01  8.573267573E-03  2.435751103E+01  2.183883979E+00  2.632937196E-01  2.632937196E-01  6.300540679E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.078768037E+02 
       841  2.144578313E-01 -2.140165327E-12 -8.988337571E-04  8.818266678E-01  9.904151279E-02  8.576834455E-03  2.436423960E+01  2.188147534E+00  2.636686440E-01  2.636686440E-01  6.294900744E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.083728449E+02 
       842  2.156626506E-01 -2.140165327E-12 -8.988337571E-04  8.816002837E-01  9.944505136E-02  8.580349560E-03  2.437083681E+01  2.192397182E+00  2.640428699E-01  2.640428699E-01  6.289260810E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.088688837E+02 
       843  2.168674698E-01 -2.140165327E-12 -8.988337571E-04  8.813743413E-01  9.876944505E-02  8.583814311E-03  2.437727087E+01  2.196626779E+00  2.644160266E-01  2.644160266E-01  6.283621019E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.093649049E+02 
       844  2.180722892E-01 -2.140165327E-12 -8.988337571E-04  8.811488039E-01  1.011569280E-01  8.587240552E-03  2.438365035E+01  2.200855122E+00  2.647892236E-01  2.647892236E-01  6.277982515E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.098608102E+02 
       845  2.192771084E-01 -2.125165278E-12 -8.988337571E-04  8.809236524E-01  1.216147306E-01  8.590604305E-03  2.438992096E+01  2.205073009E+00  2.651619275E-01  2.651619275E-01  6.272344440E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.103566694E+02 
       846  2.204819277E-01 -2.140165327E-12 -8.988337570E-04  8.806988753E-01  1.003965327E-01  8.593828541E-03  2.439587528E+01  2.209243743E+00  2.655319855E-01  2.655319855E-01  6.266704410E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.108527329E+02 
       847  2.216867470E-01 -2.140165327E-12 -8.988337570E-04  8.804744074E-01  1.001080537E-01  8.596930609E-03  2.440158209E+01  2.213380067E+00  2.659001791E-01  2.659001791E-01  6.261061901E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.113489941E+02 
       848  2.228915662E-01 -2.140165327E-12 -8.988337570E-04  8.802502728E-01  1.010063514E-01  8.599981928E-03  2.440718682E+01  2.217507214E+00  2.662679877E-01  2.662679877E-01  6.255418820E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.118452933E+02 
       849  2.240963855E-01 -2.140165327E-12 -8.988337571E-04  8.800265859E-01  1.020603512E-01  8.602947784E-03  2.441258618E+01  2.221605976E+00  2.666342466E-01  2.666342466E-01  6.249775833E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.123416144E+02 
       850  2.253012048E-01 -2.140165327E-12 -8.988337571E-04  8.798032308E-01  1.010475615E-01  8.605789541E-03  2.441771203E+01  2.225664460E+00  2.669982783E-01  2.669982783E-01  6.244131416E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.128380333E+02 
       851  2.265060241E-01 -2.140165327E-12 -8.988337571E-04  8.795802100E-01  1.005398335E-01  8.608538067E-03  2.442268401E+01  2.229704317E+00  2.673613793E-01  2.673613793E-01  6.238485855E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.133345567E+02 
       852  2.277108433E-01 -2.140165327E-12 -8.988337571E-04  8.793576075E-01  1.015411343E-01  8.611202309E-03  2.442752836E+01  2.233729847E+00  2.677237899E-01  2.677237899E-01  6.232840104E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.138311331E+02 
       853  2.289156626E-01 -2.150165327E-12 -8.988337571E-04  8.791353840E-01  1.218640944E-01  8.613763958E-03  2.443208560E+01  2.237712021E+00  2.680837903E-01  2.680837903E-01  6.227193398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.143277753E+02 
       854  2.301204819E-01 -2.125165278E-12 -8.988337571E-04  8.789135400E-01  1.231865783E-01  8.616230281E-03  2.443643798E+01  2.241665214E+00  2.684422303E-01  2.684422303E-01  6.221546405E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.148244179E+02 
       855  2.313253012E-01 -2.125165278E-12 -8.988337571E-04  8.786920175E-01  1.253199691E-01  8.618591616E-03  2.444064866E+01  2.245601009E+00  2.687998219E-01  2.687998219E-01  6.215898460E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.153211401E+02 
       856  2.325301205E-01 -2.140165327E-12 -8.988337571E-04  8.784707899E-01  1.221716961E-01  8.620790846E-03  2.444446153E+01  2.249473930E+00  2.691538988E-01  2.691538988E-01  6.210247177E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.158181799E+02 
       857  2.337349397E-01 -2.140165327E-12 -8.988337571E-04  8.782498117E-01  1.234291945E-01  8.622839104E-03  2.444790191E+01  2.253288009E+00  2.695047034E-01  2.695047034E-01  6.204592746E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.163154940E+02 
       858  2.349397590E-01 -2.130165327E-12 -8.988337571E-04  8.780291982E-01  1.221371877E-01  8.624785823E-03  2.445117033E+01  2.257078958E+00  2.698543327E-01  2.698543327E-01  6.198937172E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.168129049E+02 
       859  2.361445783E-01 -2.140165327E-12 -8.988337571E-04  8.778089334E-01  1.245315928E-01  8.626604626E-03  2.445414173E+01  2.260824124E+00  2.702014510E-01  2.702014510E-01  6.193279786E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.173104824E+02 
       860  2.373493976E-01 -2.140165327E-12 -8.988337571E-04  8.775889165E-01  1.217979666E-01  8.628248814E-03  2.445671705E+01  2.264505907E+00  2.705450546E-01  2.705450546E-01  6.187618584E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.178083817E+02 
       861  2.385542169E-01 -2.140165327E-12 -8.988337571E-04  8.773691866E-01  1.250528106E-01  8.629742302E-03  2.445902231E+01  2.268146531E+00  2.708864510E-01  2.708864510E-01  6.181954711E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.183065222E+02 
       862  2.397590361E-01 -2.145165278E-12 -8.988337571E-04  8.771497983E-01  1.241211012E-01  8.631302146E-03  2.446100555E+01  2.271734722E+00  2.712249212E-01  2.712249212E-01  6.176290459E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.188047009E+02 
       863  2.409638554E-01 -2.140165327E-12 -8.988337571E-04  8.769307835E-01  1.257133726E-01  8.632954523E-03  2.446260101E+01  2.275258758E+00  2.715597841E-01  2.715597841E-01  6.170625156E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.193029654E+02 
       864  2.421686747E-01 -2.130165327E-12 -8.988337570E-04  8.767127117E-01  1.075844107E-01  8.634514752E-03  2.446392193E+01  2.278730388E+00  2.718909775E-01  2.718909775E-01  6.164993611E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.198015771E+02 
       865  2.433734940E-01 -2.130165327E-12 -8.988337570E-04  8.765014668E-01  1.058302518E-01  8.636324532E-03  2.446603931E+01  2.282255218E+00  2.722174788E-01  2.722174788E-01  6.159726751E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.203006058E+02 
       866  2.445783133E-01 -2.130165327E-12 -8.988337571E-04  8.762964299E-01  1.062792434E-01  8.638364767E-03  2.446888413E+01  2.285830196E+00  2.725398728E-01  2.725398728E-01  6.154788340E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.207999351E+02 
       867  2.457831325E-01 -2.130165327E-12 -8.988337571E-04  8.760916533E-01  1.054042532E-01  8.640232564E-03  2.447136032E+01  2.289344717E+00  2.728588655E-01  2.728588655E-01  6.149846972E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.212995736E+02 
       868  2.469879518E-01 -2.130165327E-12 -8.988337571E-04  8.758870987E-01  1.057334511E-01  8.641906938E-03  2.447341403E+01  2.292789178E+00  2.731739196E-01  2.731739196E-01  6.144901312E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.217996500E+02 
       869  2.481927711E-01 -2.130165327E-12 -8.988337571E-04  8.756827360E-01  1.056555143E-01  8.643371657E-03  2.447500658E+01  2.296156397E+00  2.734846217E-01  2.734846217E-01  6.139950979E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.223001952E+02 
       870  2.493975904E-01 -2.140165327E-12 -8.988337570E-04  8.754786685E-01  1.206242023E-01  8.644721030E-03  2.447635968E+01  2.299485475E+00  2.737932262E-01  2.737932262E-01  6.134999502E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.228008534E+02 
       871  2.506024096E-01 -2.130165327E-12 -8.988337571E-04  8.752749790E-01  1.083257399E-01  8.645970309E-03  2.447764943E+01  2.302808588E+00  2.741016282E-01  2.741016282E-01  6.130047930E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.233015129E+02 
       872  2.518072289E-01 -2.140165327E-12 -8.988337570E-04  8.750715982E-01  1.208909022E-01  8.647150964E-03  2.447895056E+01  2.306141178E+00  2.744107940E-01  2.744107940E-01  6.125094164E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.238023926E+02 
       873  2.530120482E-01 -2.130165327E-12 -8.988337571E-04  8.748685336E-01  1.042680764E-01  8.648346078E-03  2.448037671E+01  2.309504196E+00  2.747219470E-01  2.747219470E-01  6.120139254E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.243033995E+02 
       874  2.542168675E-01 -2.130165327E-12 -8.988337571E-04  8.746658302E-01  1.077258966E-01  8.649568098E-03  2.448191059E+01  2.312893595E+00  2.750348199E-01  2.750348199E-01  6.115184343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.248044131E+02 
       875  2.554216867E-01 -2.130165327E-12 -8.988337571E-04  8.744635323E-01  1.071144192E-01  8.650834789E-03  2.448353602E+01  2.316306400E+00  2.753492351E-01  2.753492351E-01  6.110229433E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.253054076E+02 
       876  2.566265060E-01 -2.130165327E-12 -8.988337571E-04  8.742615713E-01  1.072277295E-01  8.652097264E-03  2.448516996E+01  2.319727447E+00  2.756643060E-01  2.756643060E-01  6.105273855E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.258064677E+02 
       877  2.578313253E-01 -2.130165327E-12 -8.988337570E-04  8.740600142E-01  1.057414848E-01  8.653403908E-03  2.448687368E+01  2.323167260E+00  2.759806169E-01  2.759806169E-01  6.100319422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.263074290E+02 
       878  2.590361446E-01 -2.130165327E-12 -8.988337570E-04  8.738590620E-01  1.066168726E-01  8.654835264E-03  2.448889881E+01  2.326671076E+00  2.763007558E-01  2.763007558E-01  6.095370424E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.268078388E+02 
       879  2.602409639E-01 -2.130165327E-12 -8.988337570E-04  8.736586460E-01  1.085854683E-01  8.656334113E-03  2.449113298E+01  2.330218460E+00  2.766235325E-01  2.766235325E-01  6.090425718E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.273078122E+02 
       880  2.614457831E-01 -2.130165327E-12 -8.988337570E-04  8.734586224E-01  1.090127526E-01  8.657816727E-03  2.449330127E+01  2.333759575E+00  2.769460783E-01  2.769460783E-01  6.085481298E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.278077585E+02 
       881  2.626506024E-01 -2.130165327E-12 -8.988337570E-04  8.732589752E-01  1.091894402E-01  8.659286060E-03  2.449542275E+01  2.337298260E+00  2.772686283E-01  2.772686283E-01  6.080536878E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.283077007E+02 
       882  2.638554217E-01 -2.130165327E-12 -8.988337570E-04  8.730597333E-01  1.094147252E-01  8.660763716E-03  2.449757651E+01  2.340849320E+00  2.775920438E-01  2.775920438E-01  6.075593221E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.288075667E+02 
       883  2.650602410E-01 -2.130165327E-12 -8.988337570E-04  8.728608407E-01  1.094859903E-01  8.662231967E-03  2.449970487E+01  2.344401999E+00  2.779157027E-01  2.779157027E-01  6.070649659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.293074151E+02 
       884  2.662650602E-01 -2.130165327E-12 -8.988337570E-04  8.726624000E-01  1.095599489E-01  8.663725898E-03  2.450189116E+01  2.347971071E+00  2.782404370E-01  2.782404370E-01  6.065708101E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.298070499E+02 
       885  2.674698795E-01 -2.130165327E-12 -8.988337570E-04  8.724645726E-01  1.097018502E-01  8.665310100E-03  2.450433966E+01  2.351593318E+00  2.785683348E-01  2.785683348E-01  6.060772454E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.303061150E+02 
       886  2.686746988E-01 -2.130165327E-12 -8.988337570E-04  8.722672346E-01  1.093987809E-01  8.666930072E-03  2.450691787E+01  2.355244739E+00  2.788980193E-01  2.788980193E-01  6.055840671E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.308047915E+02 
       887  2.698795181E-01 -2.130165327E-12 -8.988337570E-04  8.720702704E-01  1.089118550E-01  8.668507388E-03  2.450938276E+01  2.358881212E+00  2.792269676E-01  2.792269676E-01  6.050908839E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.313034386E+02 
       888  2.710843374E-01 -2.130165327E-12 -8.988337570E-04  8.718736868E-01  1.088242190E-01  8.670043003E-03  2.451173856E+01  2.362503717E+00  2.795552413E-01  2.795552413E-01  6.045976865E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.318021116E+02 
       889  2.722891566E-01 -2.130165327E-12 -8.988337570E-04  8.716775012E-01  1.088795290E-01  8.671576758E-03  2.451410252E+01  2.366133868E+00  2.798840940E-01  2.798840940E-01  6.041045892E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.323006981E+02 
       890  2.734939759E-01 -2.130165327E-12 -8.988337570E-04  8.714817271E-01  1.087333872E-01  8.673107320E-03  2.451646651E+01  2.369769781E+00  2.802134024E-01  2.802134024E-01  6.036116445E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.327991387E+02 
       891  2.746987952E-01 -2.130165327E-12 -8.988337570E-04  8.712863925E-01  1.088111647E-01  8.674609740E-03  2.451879938E+01  2.373405497E+00  2.805428101E-01  2.805428101E-01  6.031188714E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.332974011E+02 
       892  2.759036145E-01 -2.130165327E-12 -8.988337570E-04  8.710914968E-01  1.089337579E-01  8.676113078E-03  2.452120048E+01  2.377059689E+00  2.808734072E-01  2.808734072E-01  6.026263272E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.337953989E+02 
       893  2.771084337E-01 -2.130165327E-12 -8.988337570E-04  8.708970203E-01  1.091025736E-01  8.677615815E-03  2.452362235E+01  2.380723475E+00  2.812046801E-01  2.812046801E-01  6.021339642E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.342932244E+02 
       894  2.783132530E-01 -2.130165327E-12 -8.988337570E-04  8.707029001E-01  1.094161435E-01  8.679064385E-03  2.452588626E+01  2.384363305E+00  2.815346880E-01  2.815346880E-01  6.016416108E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.347910761E+02 
       895  2.795180723E-01 -2.130165327E-12 -8.988337570E-04  8.705091135E-01  1.094732714E-01  8.680466610E-03  2.452803088E+01  2.387986815E+00  2.818638881E-01  2.818638881E-01  6.011492478E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.352889319E+02 
       896  2.807228916E-01 -2.130165327E-12 -8.988337570E-04  8.703157401E-01  1.096183747E-01  8.681838445E-03  2.453016071E+01  2.391613605E+00  2.821934161E-01  2.821934161E-01  6.006569707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.357866825E+02 
       897  2.819277109E-01 -2.130165327E-12 -8.988337570E-04  8.701227355E-01  1.096774035E-01  8.683128979E-03  2.453215415E+01  2.395220921E+00  2.825219580E-01  2.825219580E-01  6.001646649E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.362844642E+02 
       898  2.831325301E-01 -2.130165327E-12 -8.988337570E-04  8.699299749E-01  1.096368844E-01  8.684315391E-03  2.453391314E+01  2.398790068E+00  2.828484469E-01  2.828484469E-01  5.996721875E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.367824240E+02 
       899  2.843373494E-01 -2.130165327E-12 -8.988337570E-04  8.697375751E-01  1.097704224E-01  8.685447875E-03  2.453556739E+01  2.402345662E+00  2.831743141E-01  2.831743141E-01  5.991796338E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.372804447E+02 
       900  2.855421687E-01 -2.130165327E-12 -8.988337570E-04  8.695455275E-01  1.099907181E-01  8.686553184E-03  2.453716548E+01  2.405896570E+00  2.835000572E-01  2.835000572E-01  5.986871182E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.377784303E+02 
       901  2.867469880E-01 -2.130165327E-12 -8.988337570E-04  8.693538453E-01  1.100580895E-01  8.687609886E-03  2.453864734E+01  2.409430817E+00  2.838249624E-01  2.838249624E-01  5.981946789E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.382763487E+02 
       902  2.879518072E-01 -2.130165327E-12 -8.988337570E-04  8.691625208E-01  1.100386669E-01  8.688596951E-03  2.454001308E+01  2.412948565E+00  2.841490545E-01  2.841490545E-01  5.977022588E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.387742449E+02 
       903  2.891566265E-01 -2.130165327E-12 -8.988337570E-04  8.689715104E-01  1.102600518E-01  8.689513273E-03  2.454125735E+01  2.416449062E+00  2.844723137E-01  2.844723137E-01  5.972097623E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.392722185E+02 
       904  2.903614458E-01 -2.130165327E-12 -8.988337570E-04  8.687808354E-01  1.104495400E-01  8.690347670E-03  2.454229211E+01  2.419915669E+00  2.847937742E-01  2.847937742E-01  5.967171418E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.397703148E+02 
       905  2.915662651E-01 -2.130165327E-12 -8.988337570E-04  8.685904663E-01  1.103968306E-01  8.691098580E-03  2.454311549E+01  2.423347418E+00  2.851133724E-01  2.851133724E-01  5.962244355E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.402684975E+02 
       906  2.927710844E-01 -2.130165327E-12 -8.988337570E-04  8.684004453E-01  1.103865028E-01  8.691794581E-03  2.454385828E+01  2.426769129E+00  2.854325432E-01  2.854325432E-01  5.957317578E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.407666539E+02 
       907  2.939759036E-01 -2.130165327E-12 -8.988337570E-04  8.682107432E-01  1.104602221E-01  8.692408393E-03  2.454445228E+01  2.430167890E+00  2.857505473E-01  2.857505473E-01  5.952390325E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.412648814E+02 
       908  2.951807229E-01 -2.130165327E-12 -8.988337570E-04  8.680213208E-01  1.105301443E-01  8.692895805E-03  2.454473638E+01  2.433512929E+00  2.860656238E-01  2.860656238E-01  5.947460687E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.417633300E+02 
       909  2.963855422E-01 -2.130165327E-12 -8.988337570E-04  8.678321767E-01  1.110517058E-01  8.693297068E-03  2.454483558E+01  2.436827913E+00  2.863791391E-01  2.863791391E-01  5.942529809E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.422618938E+02 
       910  2.975903615E-01 -2.130165327E-12 -8.988337570E-04  8.676434395E-01  1.118413141E-01  8.693661085E-03  2.454490110E+01  2.440141654E+00  2.866927378E-01  2.866927378E-01  5.937599790E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.427603829E+02 
       911  2.987951807E-01 -2.130165327E-12 -8.988337570E-04  8.674550148E-01  1.121544463E-01  8.693937977E-03  2.454477352E+01  2.443422556E+00  2.870045834E-01  2.870045834E-01  5.932669866E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.432588575E+02 
       912  3.000000000E-01 -2.130165327E-12 -8.988337570E-04  8.672668707E-01  1.122685998E-01  8.694090874E-03  2.454438937E+01  2.446658975E+00  2.873140311E-01  2.873140311E-01  5.927738511E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.437574821E+02 
       913  3.012048193E-01 -2.130165327E-12 -8.988337570E-04  8.670790583E-01  1.122033868E-01  8.694147284E-03  2.454382318E+01  2.449866129E+00  2.876219864E-01  2.876219864E-01  5.922805345E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.442562833E+02 
       914  3.024096386E-01 -2.130165327E-12 -8.988337570E-04  8.668914999E-01  1.128971864E-01  8.694107284E-03  2.454300044E+01  2.453028217E+00  2.879275080E-01  2.879275080E-01  5.917871034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.447552079E+02 
       915  3.036144579E-01 -2.130165327E-12 -8.988337570E-04  8.667042454E-01  1.117439802E-01  8.693957362E-03  2.454193746E+01  2.456148489E+00  2.882307869E-01  2.882307869E-01  5.912935674E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.452542369E+02 
       916  3.048192771E-01 -2.130165327E-12 -8.988337570E-04  8.665172605E-01  1.107471705E-01  8.693687759E-03  2.454064567E+01  2.459229631E+00  2.885320110E-01  2.885320110E-01  5.907998120E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.457534717E+02 
       917  3.060240964E-01 -2.130165327E-12 -8.988337571E-04  8.663305531E-01  1.117077135E-01  8.693272582E-03  2.453902591E+01  2.462251991E+00  2.888300395E-01  2.888300395E-01  5.903057992E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.462529769E+02 
       918  3.072289157E-01 -2.130165327E-12 -8.988337571E-04  8.661441391E-01  1.107027913E-01  8.692742252E-03  2.453714297E+01  2.465227846E+00  2.891255741E-01  2.891255741E-01  5.898116147E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.467526599E+02 
       919  3.084337350E-01 -2.130165327E-12 -8.988337571E-04  8.659580014E-01  1.099595706E-01  8.692117360E-03  2.453508242E+01  2.468173271E+00  2.894195342E-01  2.894195342E-01  5.893173634E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.472524075E+02 
       920  3.096385542E-01 -2.130165327E-12 -8.988337571E-04  8.657721048E-01  1.101206400E-01  8.691355572E-03  2.453278534E+01  2.471076665E+00  2.897112577E-01  2.897112577E-01  5.888229787E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.477522887E+02 
       921  3.108433735E-01 -2.130165327E-12 -8.988337571E-04  8.655864664E-01  1.101114965E-01  8.690438774E-03  2.453015209E+01  2.473918842E+00  2.899996563E-01  2.899996563E-01  5.883283221E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.482524524E+02 
       922  3.120481928E-01 -2.130165327E-12 -8.988337571E-04  8.654011358E-01  1.101451190E-01  8.689505748E-03  2.452714861E+01  2.476692632E+00  2.902843007E-01  2.902843007E-01  5.878334414E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.487528502E+02 
       923  3.132530121E-01 -2.130165327E-12 -8.988337571E-04  8.652160249E-01  1.101980813E-01  8.688638942E-03  2.452380506E+01  2.479403474E+00  2.905655075E-01  2.905655075E-01  5.873383557E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.492534347E+02 
       924  3.144578314E-01 -2.130165327E-12 -8.988337571E-04  8.650312002E-01  1.099022773E-01  8.687700248E-03  2.452011784E+01  2.482050161E+00  2.908431611E-01  2.908431611E-01  5.868432555E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.497543260E+02 
       925  3.156626506E-01 -2.130165327E-12 -8.988337571E-04  8.648506085E-01  1.096913359E-01  8.686991418E-03  2.451716783E+01  2.484754175E+00  2.911172107E-01  2.911172107E-01  5.863769944E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.502555449E+02 
       926  3.168674699E-01 -2.130165327E-12 -8.988337571E-04  8.646742145E-01  1.099362658E-01  8.686571005E-03  2.451515433E+01  2.487555674E+00  2.913900163E-01  2.913900163E-01  5.859394391E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.507569421E+02 
       927  3.180722892E-01 -2.130165327E-12 -8.988337571E-04  8.644982264E-01  1.096332906E-01  8.686156699E-03  2.451329151E+01  2.490391891E+00  2.916649998E-01  2.916649998E-01  5.855019124E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.512583205E+02 
       928  3.192771085E-01 -2.130165327E-12 -8.988337571E-04  8.643226200E-01  1.094058842E-01  8.685798483E-03  2.451165704E+01  2.493277915E+00  2.919430176E-01  2.919430176E-01  5.850645191E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.517595277E+02 
       929  3.204819277E-01 -2.130165327E-12 -8.988337571E-04  8.641473415E-01  1.097258714E-01  8.685485224E-03  2.451013352E+01  2.496189859E+00  2.922226702E-01  2.922226702E-01  5.846272595E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.522605864E+02 
