nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        15  2.857142855E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.379562938E-02  7.840573549E-04  8.426317642E+00  1.417855452E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        16  3.061224488E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.236177942E-02  7.857777859E-04  8.438554697E+00  1.421977043E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  7.940593254E-02  7.878923294E-04  8.454250271E+00  1.427272153E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.113577079E-02  7.903279089E-04  8.472778235E+00  1.433535369E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.105817272E-02  7.930232296E-04  8.493584279E+00  1.440584897E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.211601568E-02  7.959255292E-04  8.516221643E+00  1.448274481E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.426825660E-02  7.989917462E-04  8.540331917E+00  1.456486746E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.218797752E-02  8.021825846E-04  8.565563265E+00  1.465105644E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  9.891113285E-01  8.324470820E-02  8.054628656E-04  8.591630140E+00  1.474036655E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.666700062E-02  8.088039639E-04  8.618255636E+00  1.483186937E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.388440002E-02  8.121870493E-04  8.645281059E+00  1.492503617E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.017578968E-02  8.155968467E-04  8.672545482E+00  1.501932223E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.438472822E-02  8.190230627E-04  8.699982302E+00  1.511450464E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.749662002E-02  8.224618857E-04  8.727565968E+00  1.521049957E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.575429782E-02  8.259051248E-04  8.755196372E+00  1.530696248E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.634473903E-02  8.293534848E-04  8.782939325E+00  1.540412480E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.736268456E-02  8.328050291E-04  8.810771955E+00  1.550190901E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.554769506E-02  8.362524887E-04  8.838649618E+00  1.560016172E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.454217270E-02  8.396867970E-04  8.866498722E+00  1.569862312E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.735155984E-02  8.430997258E-04  8.894331238E+00  1.579733598E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.629192625E-02  8.464349407E-04  8.921664163E+00  1.589457477E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.524384623E-02  8.496104724E-04  8.947881371E+00  1.598812460E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.659594093E-02  8.525221532E-04  8.972055926E+00  1.607462456E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.675814042E-02  8.551089834E-04  8.993746976E+00  1.615243885E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.688583902E-02  8.573183842E-04  9.012352618E+00  1.621933033E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.699218711E-02  8.591691823E-04  9.028140803E+00  1.627620507E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.704895494E-02  8.606554679E-04  9.040811989E+00  1.632191914E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.711291312E-02  8.618524145E-04  9.051245346E+00  1.635961312E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.711871837E-02  8.627512641E-04  9.058966872E+00  1.638753306E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.707039553E-02  8.634645526E-04  9.065413028E+00  1.641086540E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.701724476E-02  8.639394690E-04  9.069451137E+00  1.642548560E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.805630394E-02  8.643390141E-04  9.073375212E+00  1.643970536E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.807918209E-02  8.645699478E-04  9.075125183E+00  1.644604528E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.283594750E-02  8.648910759E-04  9.079983345E+00  1.646366652E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  9.891063692E-01  8.969054328E-01  8.621222839E-04  9.059034611E+00  1.638965077E-01  0.000000000E+00  0.000000000E+00  8.661251450E+01  0.000000000E+00  7.730034617E+02  7.730034617E+02  7.730034617E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  9.502204631E-01  1.152754042E+00  7.063841810E-04  7.119657136E+00  1.382209438E-01  0.000000000E+00  0.000000000E+00  7.843223353E+01  1.193727560E+04  8.096762772E+02  8.101048465E+02  8.101048465E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.223176352E-01  4.449058966E-01  5.932865631E-04  5.824689748E+00  1.193547472E-01  0.000000000E+00  0.000000000E+00  7.250105509E+01  1.851915309E+04  8.382271014E+02  8.389017729E+02  8.389017729E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.150714871E-01  8.070203329E-02  5.606261385E-04  5.588563246E+00  1.133803068E-01  0.000000000E+00  0.000000000E+00  7.086713219E+01  1.782566550E+04  8.484732588E+02  8.491372331E+02  8.491372331E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.112780122E-01  8.007992629E-02  5.452955112E-04  5.474982591E+00  1.107101450E-01  0.000000000E+00  0.000000000E+00  6.998370741E+01  1.746923628E+04  8.540131295E+02  8.546714246E+02  8.546714246E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.087338005E-01  7.939883614E-02  5.360113829E-04  5.404402809E+00  1.091594088E-01  0.000000000E+00  0.000000000E+00  6.938072015E+01  1.723251915E+04  8.577944060E+02  8.584488841E+02  8.584488841E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.068707502E-01  7.938079466E-02  5.297953384E-04  5.356345679E+00  1.081859425E-01  0.000000000E+00  0.000000000E+00  6.894272041E+01  1.705352286E+04  8.607075780E+02  8.613591452E+02  8.613591452E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.054404991E-01  7.925753397E-02  5.253749663E-04  5.321053603E+00  1.075193883E-01  0.000000000E+00  0.000000000E+00  6.861484718E+01  1.690782433E+04  8.631131502E+02  8.637623320E+02  8.637623320E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.042386799E-01  7.917044899E-02  5.219234204E-04  5.293259517E+00  1.070399576E-01  0.000000000E+00  0.000000000E+00  6.833951378E+01  1.678398191E+04  8.651828054E+02  8.658299486E+02  8.658299486E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.031840825E-01  7.915992308E-02  5.190915450E-04  5.270219359E+00  1.066760620E-01  0.000000000E+00  0.000000000E+00  6.809618377E+01  1.667568032E+04  8.670118976E+02  8.676572499E+02  8.676572499E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.022404301E-01  7.929455858E-02  5.167282544E-04  5.250862592E+00  1.064033118E-01  0.000000000E+00  0.000000000E+00  6.787706757E+01  1.657906228E+04  8.686589745E+02  8.693027226E+02  8.693027226E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.013842203E-01  7.930317650E-02  5.147377587E-04  5.234423141E+00  1.062030468E-01  0.000000000E+00  0.000000000E+00  6.767710686E+01  1.649163041E+04  8.701620723E+02  8.708043634E+02  8.708043634E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.005980897E-01  7.934778195E-02  5.130406587E-04  5.220309087E+00  1.060604320E-01  0.000000000E+00  0.000000000E+00  6.749254990E+01  1.641155286E+04  8.715493751E+02  8.721903273E+02  8.721903273E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  8.998691051E-01  7.938107315E-02  5.115763691E-04  5.208012432E+00  1.059617400E-01  0.000000000E+00  0.000000000E+00  6.732057857E+01  1.633746526E+04  8.728420549E+02  8.734817647E+02  8.734817647E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  8.991885355E-01  7.937877423E-02  5.103180401E-04  5.197351616E+00  1.059042571E-01  0.000000000E+00  0.000000000E+00  6.715929890E+01  1.626844223E+04  8.740543720E+02  8.746929209E+02  8.746929209E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.985493605E-01  7.939828088E-02  5.092353237E-04  5.188098270E+00  1.058824653E-01  0.000000000E+00  0.000000000E+00  6.700717926E+01  1.620374256E+04  8.751978607E+02  8.758353184E+02  8.758353184E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.979453274E-01  7.951083733E-02  5.082953905E-04  5.179982911E+00  1.058887705E-01  0.000000000E+00  0.000000000E+00  6.686284828E+01  1.614271485E+04  8.762827990E+02  8.769192250E+02  8.769192250E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.973716597E-01  7.967141295E-02  5.074790415E-04  5.172837325E+00  1.059189124E-01  0.000000000E+00  0.000000000E+00  6.672525215E+01  1.608485798E+04  8.773171010E+02  8.779525465E+02  8.779525465E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.968249657E-01  7.975925736E-02  5.067763439E-04  5.166601581E+00  1.059723171E-01  0.000000000E+00  0.000000000E+00  6.659364223E+01  1.602981166E+04  8.783063914E+02  8.789409018E+02  8.789409018E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.963024310E-01  7.981410231E-02  5.061760885E-04  5.161213087E+00  1.060479636E-01  0.000000000E+00  0.000000000E+00  6.646740723E+01  1.597728134E+04  8.792552681E+02  8.798888843E+02  8.798888843E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.958009934E-01  7.992954571E-02  5.056588753E-04  5.156507122E+00  1.061407790E-01  0.000000000E+00  0.000000000E+00  6.634587383E+01  1.592695105E+04  8.801688269E+02  8.808015845E+02  8.808015845E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.953181564E-01  8.003804707E-02  5.052133623E-04  5.152367959E+00  1.062474415E-01  0.000000000E+00  0.000000000E+00  6.622846794E+01  1.587855688E+04  8.810513666E+02  8.816832970E+02  8.816832970E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.948522976E-01  8.017459718E-02  5.048394945E-04  5.148798177E+00  1.063689901E-01  0.000000000E+00  0.000000000E+00  6.611482429E+01  1.583192612E+04  8.819056222E+02  8.825367539E+02  8.825367539E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.944022265E-01  8.032234083E-02  5.045377971E-04  5.145822633E+00  1.065070687E-01  0.000000000E+00  0.000000000E+00  6.600470925E+01  1.578693991E+04  8.827333441E+02  8.833637039E+02  8.833637039E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.939664627E-01  8.044996134E-02  5.042959266E-04  5.143355613E+00  1.066590160E-01  0.000000000E+00  0.000000000E+00  6.589778328E+01  1.574344154E+04  8.835370798E+02  8.841666918E+02  8.841666918E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.935431304E-01  8.053848752E-02  5.040980512E-04  5.141248382E+00  1.068197730E-01  0.000000000E+00  0.000000000E+00  6.579360962E+01  1.570123598E+04  8.843201465E+02  8.849490317E+02  8.849490317E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.931309518E-01  8.075381796E-02  5.039402784E-04  5.139440810E+00  1.069875484E-01  0.000000000E+00  0.000000000E+00  6.569190025E+01  1.566019357E+04  8.850846969E+02  8.857128742E+02  8.857128742E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.927293111E-01  8.088234919E-02  5.038254741E-04  5.137982826E+00  1.071647758E-01  0.000000000E+00  0.000000000E+00  6.559252643E+01  1.562024963E+04  8.858316949E+02  8.864591819E+02  8.864591819E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.923374257E-01  8.089429360E-02  5.037483793E-04  5.136860057E+00  1.073513078E-01  0.000000000E+00  0.000000000E+00  6.549531651E+01  1.558132365E+04  8.865624257E+02  8.871892390E+02  8.871892390E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.919542972E-01  8.100015526E-02  5.036999684E-04  5.135986375E+00  1.075441593E-01  0.000000000E+00  0.000000000E+00  6.540002823E+01  1.554331025E+04  8.872786923E+02  8.879048466E+02  8.879048466E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.915790800E-01  8.112923709E-02  5.036788742E-04  5.135337021E+00  1.077427655E-01  0.000000000E+00  0.000000000E+00  6.530647850E+01  1.550612609E+04  8.879818865E+02  8.886073952E+02  8.886073952E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.912111148E-01  8.127663929E-02  5.036813473E-04  5.134869390E+00  1.079457561E-01  0.000000000E+00  0.000000000E+00  6.521450424E+01  1.546969861E+04  8.886732581E+02  8.892981334E+02  8.892981334E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.908497915E-01  8.138242674E-02  5.037020355E-04  5.134562252E+00  1.081525864E-01  0.000000000E+00  0.000000000E+00  6.512396622E+01  1.543396607E+04  8.893538360E+02  8.899780889E+02  8.899780889E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.905018143E-01  8.148528654E-02  5.037758717E-04  5.134659775E+00  1.083695687E-01  0.000000000E+00  0.000000000E+00  6.503820419E+01  1.539887705E+04  8.900244598E+02  8.906481007E+02  8.906481007E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.901728121E-01  8.163521918E-02  5.039325381E-04  5.135312843E+00  1.085998033E-01  0.000000000E+00  0.000000000E+00  6.495999718E+01  1.536437859E+04  8.906860606E+02  8.913090989E+02  8.913090989E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.898548832E-01  8.177426431E-02  5.041369191E-04  5.136272472E+00  1.088373894E-01  0.000000000E+00  0.000000000E+00  6.488572311E+01  1.533043063E+04  8.913392962E+02  8.919617407E+02  8.919617407E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.895415697E-01  8.186395884E-02  5.043610700E-04  5.137404537E+00  1.090804708E-01  0.000000000E+00  0.000000000E+00  6.481237030E+01  1.529701369E+04  8.919844403E+02  8.926062994E+02  8.926062994E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.892326862E-01  8.199070375E-02  5.046005930E-04  5.138698649E+00  1.093288192E-01  0.000000000E+00  0.000000000E+00  6.473987198E+01  1.526409342E+04  8.926220874E+02  8.932433691E+02  8.932433691E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.889276787E-01  8.211543140E-02  5.048498165E-04  5.140075914E+00  1.095793793E-01  0.000000000E+00  0.000000000E+00  6.466811752E+01  1.523161715E+04  8.932531667E+02  8.938738779E+02  8.938738779E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.886263274E-01  8.208612891E-02  5.051116441E-04  5.141552238E+00  1.098329852E-01  0.000000000E+00  0.000000000E+00  6.459705544E+01  1.519955735E+04  8.938781587E+02  8.944983060E+02  8.944983060E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.883284503E-01  8.220500742E-02  5.053864358E-04  5.143132409E+00  1.100899482E-01  0.000000000E+00  0.000000000E+00  6.452665138E+01  1.516789414E+04  8.944973788E+02  8.951169684E+02  8.951169684E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.880336203E-01  8.247947227E-02  5.056666950E-04  5.144748412E+00  1.103475738E-01  0.000000000E+00  0.000000000E+00  6.445682335E+01  1.513658865E+04  8.951114992E+02  8.957305366E+02  8.957305366E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.877417418E-01  8.261978760E-02  5.059517558E-04  5.146419459E+00  1.106068345E-01  0.000000000E+00  0.000000000E+00  6.438752270E+01  1.510561558E+04  8.957210040E+02  8.963394944E+02  8.963394944E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.874525288E-01  8.275398910E-02  5.062425458E-04  5.148140571E+00  1.108676391E-01  0.000000000E+00  0.000000000E+00  6.431870174E+01  1.507495148E+04  8.963262973E+02  8.969442454E+02  8.969442454E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.871657763E-01  8.289799923E-02  5.065367951E-04  5.149867663E+00  1.111281915E-01  0.000000000E+00  0.000000000E+00  6.425032043E+01  1.504457700E+04  8.969277045E+02  8.975451148E+02  8.975451148E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.868814868E-01  8.303729688E-02  5.068364010E-04  5.151646314E+00  1.113904442E-01  0.000000000E+00  0.000000000E+00  6.418238830E+01  1.501449219E+04  8.975251759E+02  8.981420527E+02  8.981420527E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.865995869E-01  8.312288928E-02  5.071414951E-04  5.153495402E+00  1.116552727E-01  0.000000000E+00  0.000000000E+00  6.411488342E+01  1.498468570E+04  8.981189084E+02  8.987352561E+02  8.987352561E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.863197866E-01  8.313903933E-02  5.074469302E-04  5.155342117E+00  1.119197456E-01  0.000000000E+00  0.000000000E+00  6.404772568E+01  1.495512153E+04  8.987095797E+02  8.993254018E+02  8.993254018E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.860418619E-01  8.321887295E-02  5.077505014E-04  5.157156067E+00  1.121826635E-01  0.000000000E+00  0.000000000E+00  6.398086929E+01  1.492577871E+04  8.992975727E+02  8.999128726E+02  8.999128726E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.857657610E-01  8.344838799E-02  5.080536554E-04  5.158982725E+00  1.124460281E-01  0.000000000E+00  0.000000000E+00  6.391430569E+01  1.489665066E+04  8.998829829E+02  9.004977637E+02  9.004977637E+02 
