nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6234  4.387755102E-01 -2.098368764E-12 -8.787105340E-04  8.665313587E-01 -1.680219459E-02  6.925139475E+01  1.923810616E+02  2.373600769E+03  8.963104911E+00  8.963104911E+00  5.908371623E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.457157095E+02 
      6235  4.408163265E-01 -2.093368810E-12 -8.787105340E-04  8.665751384E-01 -1.252011897E-02  6.927020564E+01  1.923837481E+02  2.374374925E+03  8.963689373E+00  8.963689373E+00  5.909528180E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.455987689E+02 
      6236  4.428571429E-01 -2.093368810E-12 -8.787105340E-04  8.666123251E-01 -4.481274354E-03  6.928626285E+01  1.923868334E+02  2.375048370E+03  8.964215684E+00  8.964215684E+00  5.910510404E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.454994513E+02 
      6237  4.448979592E-01 -2.093368810E-12 -8.787105340E-04  8.666439096E-01 -7.186051798E-03  6.929996031E+01  1.923901232E+02  2.375631750E+03  8.964684059E+00  8.964684059E+00  5.911344623E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.454151029E+02 
      6238  4.469387755E-01 -2.093368810E-12 -8.787105340E-04  8.666707749E-01 -1.188822976E-02  6.931161210E+01  1.923935058E+02  2.376135562E+03  8.965097592E+00  8.965097592E+00  5.912052963E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.453434715E+02 
      6239  4.489795918E-01 -2.093368810E-12 -8.787105340E-04  8.666935941E-01 -9.482169060E-03  6.932151210E+01  1.923968486E+02  2.376568245E+03  8.965457767E+00  8.965457767E+00  5.912654545E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.452826439E+02 
      6240  4.510204082E-01 -2.093368810E-12 -8.787105340E-04  8.667129526E-01 -7.140271767E-03  6.932991010E+01  1.924000680E+02  2.376939165E+03  8.965770146E+00  8.965770146E+00  5.913165391E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.452309944E+02 
      6241  4.530612245E-01 -2.098368764E-12 -8.787105340E-04  8.667293686E-01 -1.097678379E-02  6.933700475E+01  1.924031406E+02  2.377255437E+03  8.966037850E+00  8.966037850E+00  5.913599126E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.451871410E+02 
      6242  4.551020408E-01 -2.098368764E-12 -8.787105340E-04  8.667433059E-01 -1.081747183E-02  6.934299668E+01  1.924060596E+02  2.377524283E+03  8.966265638E+00  8.966265638E+00  5.913967472E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.451499093E+02 
      6243  4.571428571E-01 -2.098368764E-12 -8.787105340E-04  8.667551734E-01 -8.119658190E-03  6.934805057E+01  1.924086647E+02  2.377750741E+03  8.966455704E+00  8.966455704E+00  5.914280088E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.451183011E+02 
      6244  4.591836735E-01 -2.103368810E-12 -8.787105340E-04  8.667652456E-01 -1.014418475E-02  6.935229416E+01  1.924110971E+02  2.377942428E+03  8.966616079E+00  8.966616079E+00  5.914545348E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.450914681E+02 
      6245  4.612244898E-01 -2.103368810E-12 -8.787105340E-04  8.667737970E-01 -1.425648337E-02  6.935585666E+01  1.924131984E+02  2.378101509E+03  8.966745322E+00  8.966745322E+00  5.914770553E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.450686895E+02 
      6246  4.632653061E-01 -2.103368810E-12 -8.787105340E-04  8.667810528E-01 -9.642744301E-03  6.935883985E+01  1.924151886E+02  2.378236493E+03  8.966854774E+00  8.966854774E+00  5.914961916E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.450493532E+02 
      6247  4.653061225E-01 -2.103368810E-12 -8.787105340E-04  8.667872019E-01 -9.252396776E-03  6.936133934E+01  1.924167870E+02  2.378345765E+03  8.966937696E+00  8.966937696E+00  5.915124314E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.450329391E+02 
      6248  4.673469388E-01 -2.103368810E-12 -8.787105340E-04  8.667924277E-01 -1.319562137E-02  6.936343111E+01  1.924183282E+02  2.378439174E+03  8.967009411E+00  8.967009411E+00  5.915262033E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.450190055E+02 
      6249  4.693877551E-01 -2.103368810E-12 -8.787105340E-04  8.667968680E-01 -1.230210600E-02  6.936516573E+01  1.924194208E+02  2.378511456E+03  8.967057106E+00  8.967057106E+00  5.915378893E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.450071775E+02 
      6250  4.714285714E-01 -2.103368810E-12 -8.787105340E-04  8.668006547E-01 -1.146461919E-02  6.936661129E+01  1.924206924E+02  2.378576940E+03  8.967105350E+00  8.967105350E+00  5.915478116E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449971368E+02 
      6251  4.734693878E-01 -2.103368810E-12 -8.787105340E-04  8.668038309E-01 -1.170875120E-02  6.936781595E+01  1.924213164E+02  2.378621837E+03  8.967125998E+00  8.967125998E+00  5.915562544E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449886130E+02 
      6252  4.755102041E-01 -2.103368810E-12 -8.787105340E-04  8.668065442E-01 -1.191202695E-02  6.936882011E+01  1.924224358E+02  2.378669628E+03  8.967161709E+00  8.967161709E+00  5.915634295E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449813769E+02 
      6253  4.775510204E-01 -2.103368810E-12 -8.787105340E-04  8.668088647E-01 -1.214112855E-02  6.936964606E+01  1.924225523E+02  2.378692601E+03  8.967159059E+00  8.967159059E+00  5.915694929E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449752335E+02 
      6254  4.795918368E-01 -2.103368810E-12 -8.787105340E-04  8.668108382E-01 -1.234062451E-02  6.937033405E+01  1.924237242E+02  2.378731613E+03  8.967193588E+00  8.967193588E+00  5.915746401E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449700178E+02 
      6255  4.816326531E-01 -2.103368810E-12 -8.787105340E-04  8.668124831E-01 -1.255094707E-02  6.937090347E+01  1.924232229E+02  2.378735131E+03  8.967166931E+00  8.967166931E+00  5.915790325E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449655894E+02 
      6256  4.836734694E-01 -2.103368810E-12 -8.787105340E-04  8.668138592E-01 -1.276750788E-02  6.937138170E+01  1.924247676E+02  2.378774934E+03  8.967213782E+00  8.967213782E+00  5.915827504E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449618293E+02 
      6257  4.857142857E-01 -2.103368810E-12 -8.787105340E-04  8.668150711E-01 -1.435091558E-02  6.937176452E+01  1.924233864E+02  2.378756461E+03  8.967155118E+00  8.967155118E+00  5.915858962E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449586364E+02 
      6258  4.877551021E-01 -2.103368810E-12 -8.787105340E-04  8.668161016E-01 -1.058174676E-02  6.937209557E+01  1.924258014E+02  2.378808812E+03  8.967233435E+00  8.967233435E+00  5.915885829E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449559252E+02 
      6259  4.897959184E-01 -2.103368810E-12 -8.787105340E-04  8.668169642E-01 -1.359984416E-02  6.937235494E+01  1.924229902E+02  2.378760124E+03  8.967124321E+00  8.967124321E+00  5.915908703E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449536221E+02 
      6260  4.918367347E-01 -2.103368810E-12 -8.787105340E-04  8.668177016E-01 -1.510388971E-02  6.937258482E+01  1.924272410E+02  2.378844615E+03  8.967268908E+00  8.967268908E+00  5.915928056E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449516687E+02 
      6261  4.938775511E-01 -2.103368810E-12 -8.787105340E-04  8.668183443E-01 -1.312725737E-02  6.937284363E+01  1.924219191E+02  2.378760616E+03  8.967098009E+00  8.967098009E+00  5.915944623E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449499977E+02 
      6262  4.959183674E-01 -2.098368764E-12 -8.787105340E-04  8.668188198E-01 -1.409633954E-02  6.937254329E+01  1.924323474E+02  2.378963931E+03  8.967471050E+00  8.967471050E+00  5.915958050E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449486292E+02 
      6263  4.979591837E-01  2.237997460E-12 -8.787105341E-04  8.668193769E-01 -1.182486680E-02  6.937036821E+01  1.924365593E+02  2.378604701E+03  8.966777602E+00  8.966777602E+00  5.915971974E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449472180E+02 
      6264  5.000000000E-01 -1.603638209E-12 -8.787234227E-04  8.668196871E-01 -1.544718427E-02  7.560110258E+01  1.832109227E+02  2.466723357E+03  9.129877163E+00  9.129877163E+00  5.915980339E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.449463778E+02 
      6265  0.000000000E+00 -1.197639874E-14 -8.745732034E-04  9.891113285E-01  4.954570994E-02  6.588296292E+01  4.211747529E+02  2.860627551E+03  9.087808230E+00  9.087808230E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6266  2.040816308E-03 -5.061906942E-13 -8.745576660E-04  9.891113285E-01  1.878616133E-02  7.107925477E+01  3.685555504E+02  2.602058861E+03  7.745113518E+00  7.745070777E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6267  4.081632618E-03 -5.112091882E-13 -8.745576659E-04  9.891113285E-01 -1.654228236E-02  8.300340073E+01  2.733076326E+02  2.212407456E+03  7.140171530E+00  7.140169037E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6268  6.122448946E-03 -5.112091882E-13 -8.745576659E-04  9.891113285E-01 -1.199708256E-02  8.728125925E+01  2.175240601E+02  1.935897746E+03  6.683535021E+00  6.683534483E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6269  8.163265274E-03 -5.112091882E-13 -8.745576659E-04  9.891113285E-01 -2.607696841E-03  8.774912101E+01  1.948669560E+02  1.811736546E+03  6.467009904E+00  6.467009813E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6270  1.020408160E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  9.840752721E-04  8.747964630E+01  1.862359666E+02  1.751028906E+03  6.357962741E+00  6.357962704E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6271  1.224489793E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  1.957442455E-03  8.725650520E+01  1.817598234E+02  1.712212595E+03  6.287190346E+00  6.287190327E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6272  1.428571426E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.220095860E-03  8.711306013E+01  1.789159704E+02  1.686841863E+03  6.240478308E+00  6.240478300E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6273  1.632653059E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.306428658E-03  8.703548369E+01  1.769419948E+02  1.669773227E+03  6.208844937E+00  6.208844933E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6274  1.836734691E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.358854777E-03  8.700846696E+01  1.754749172E+02  1.658105023E+03  6.187124672E+00  6.187124670E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6275  2.040816324E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.442815965E-03  8.702083686E+01  1.743415659E+02  1.650388793E+03  6.172718250E+00  6.172718250E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6276  2.244897957E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.554993547E-03  8.706433665E+01  1.734399628E+02  1.645595496E+03  6.163752113E+00  6.163752113E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6277  2.448979590E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.711767944E-03  8.713335705E+01  1.727041632E+02  1.643031535E+03  6.158951356E+00  6.158951356E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6278  2.653061223E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  1.977684753E-03  8.722369985E+01  1.720918534E+02  1.642238725E+03  6.157467353E+00  6.157467353E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6279  2.857142855E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  2.765605280E-03  8.733060922E+01  1.715778480E+02  1.642870222E+03  6.158652764E+00  6.158652763E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6280  3.061224488E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  2.361418620E-03  8.745112305E+01  1.711423173E+02  1.644666139E+03  6.162019394E+00  6.162019393E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6281  3.265306121E-02 -5.012091850E-13 -8.745576659E-04  9.891113285E-01  4.032001814E-03  8.758266222E+01  1.707707294E+02  1.647413694E+03  6.167165518E+00  6.167165517E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6282  3.469387754E-02 -5.012091850E-13 -8.745576659E-04  9.891113285E-01  4.573377778E-03  8.772281662E+01  1.704523532E+02  1.650937586E+03  6.173758998E+00  6.173758998E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6283  3.673469387E-02 -5.012091850E-13 -8.745576659E-04  9.891113285E-01  3.398649473E-03  8.786977932E+01  1.701790859E+02  1.655108196E+03  6.181553176E+00  6.181553175E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6284  3.877551020E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  5.212652248E-03  8.802187266E+01  1.699451272E+02  1.659814346E+03  6.190336258E+00  6.190336257E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6285  4.081632652E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01 -1.574578572E-03  8.817763350E+01  1.697445322E+02  1.664942092E+03  6.199891896E+00  6.199891895E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6286  4.285714285E-02 -5.012091850E-13 -8.745576659E-04  9.891113285E-01  4.353551693E-03  8.833562861E+01  1.695734760E+02  1.670407790E+03  6.210061044E+00  6.210061043E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6287  4.489795918E-02 -5.012091850E-13 -8.745576659E-04  9.891113285E-01  5.535019590E-03  8.849458190E+01  1.694284222E+02  1.676130083E+03  6.220689752E+00  6.220689751E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6288  4.693877551E-02 -5.012091850E-13 -8.745576659E-04  9.891113285E-01 -2.367547367E-03  8.865362423E+01  1.693059731E+02  1.682050589E+03  6.231667479E+00  6.231667478E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6289  4.897959184E-02 -5.012091850E-13 -8.745576659E-04  9.891113285E-01  4.201393290E-03  8.881215094E+01  1.692024206E+02  1.688111729E+03  6.242885982E+00  6.242885981E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6290  5.102040816E-02 -5.012091850E-13 -8.745576659E-04  9.891113285E-01  5.899232805E-03  8.896991482E+01  1.691134917E+02  1.694264273E+03  6.254253031E+00  6.254253031E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6291  5.306122449E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  3.254872165E-03  8.912661168E+01  1.690374105E+02  1.700492406E+03  6.265738715E+00  6.265738714E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6292  5.510204082E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  2.017114050E-03  8.928224665E+01  1.689726611E+02  1.706783620E+03  6.277319358E+00  6.277319357E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6293  5.714285715E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  3.636811510E-03  8.943675868E+01  1.689169964E+02  1.713110838E+03  6.288944783E+00  6.288944782E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6294  5.918367348E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  3.272783738E-03  8.958978517E+01  1.688704146E+02  1.719470726E+03  6.300608554E+00  6.300608553E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6295  6.122448980E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  8.195543915E-04  8.974102153E+01  1.688343252E+02  1.725874678E+03  6.312331366E+00  6.312331366E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6296  6.326530613E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  3.368066519E-03  8.989001004E+01  1.688106754E+02  1.732324095E+03  6.324115396E+00  6.324115395E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6297  6.530612246E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  3.930768527E-03  9.003633115E+01  1.687989997E+02  1.738789420E+03  6.335906541E+00  6.335906541E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6298  6.734693879E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  1.375754923E-03  9.017938979E+01  1.688020878E+02  1.745288791E+03  6.347737578E+00  6.347737577E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6299  6.938775512E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  1.740931654E-03  9.031720356E+01  1.688253593E+02  1.751790038E+03  6.359550136E+00  6.359550135E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6300  7.142857145E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.282140096E-03  9.044586821E+01  1.688778309E+02  1.758208512E+03  6.371190749E+00  6.371190748E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6301  7.346938777E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.344866448E-03  9.056094987E+01  1.689620796E+02  1.764345396E+03  6.382301064E+00  6.382301063E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6302  7.551020410E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.326720361E-03  9.065928170E+01  1.690791004E+02  1.770067472E+03  6.392642810E+00  6.392642809E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6303  7.755102043E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.300324926E-03  9.073996053E+01  1.692178150E+02  1.775180131E+03  6.401869247E+00  6.401869247E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6304  7.959183676E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.272788934E-03  9.080375957E+01  1.693724944E+02  1.779677918E+03  6.409974697E+00  6.409974697E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6305  8.163265309E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.239433536E-03  9.085269076E+01  1.695267433E+02  1.783440988E+03  6.416748515E+00  6.416748514E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6306  8.367346941E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.183876839E-03  9.088893784E+01  1.696809459E+02  1.786629587E+03  6.422482147E+00  6.422482147E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6307  8.571428574E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.133090762E-03  9.091499904E+01  1.698182357E+02  1.789118791E+03  6.426954921E+00  6.426954921E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6308  8.775510207E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  2.103982460E-03  9.093273680E+01  1.699506489E+02  1.791221236E+03  6.430729777E+00  6.430729777E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6309  8.979591840E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  2.103555869E-03  9.094428439E+01  1.700562878E+02  1.792685800E+03  6.433358382E+00  6.433358382E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6310  9.183673473E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  8.631301398E-04  9.095070759E+01  1.701630566E+02  1.794029732E+03  6.435768984E+00  6.435768984E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6311  9.387755105E-02 -5.062092306E-13 -8.745576659E-04  9.891113285E-01  1.137773899E-03  9.095512106E+01  1.702263923E+02  1.794775235E+03  6.437106127E+00  6.437106127E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6312  9.591836738E-02 -5.112091882E-13 -8.745576659E-04  9.891113285E-01  3.508984958E-03  9.093789471E+01  1.703914796E+02  1.796180650E+03  6.439625399E+00  6.439625399E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000001E+02 
      6313  9.795918369E-02 -5.061906942E-13 -8.745576660E-04  9.891104094E-01 -3.119129713E-04  9.093814332E+01  1.706831573E+02  1.794018214E+03  6.435744655E+00  6.435744597E+00  8.661331863E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730006243E+02 
      6314  1.000000000E-01 -1.197639874E-14 -8.745732034E-04  9.850254044E-01  4.125355124E-03  8.941942375E+01  1.558470491E+02  1.782039120E+03  6.444654538E+00  6.444654067E+00  8.579810614E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.758761602E+02 
      6315  1.012048192E-01 -5.061906942E-13 -8.745576660E-04  9.785090327E-01  6.385887695E-03  8.746943405E+01  1.482102278E+02  1.769516867E+03  6.471601627E+00  6.471601153E+00  8.448665812E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.806879984E+02 
      6316  1.024096385E-01 -5.112091882E-13 -8.745576659E-04  9.710873616E-01  2.474407415E-03  8.555479670E+01  1.503303982E+02  1.755314916E+03  6.503968900E+00  6.503968718E+00  8.297440298E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.864683243E+02 
      6317  1.036144578E-01 -5.112091882E-13 -8.745576659E-04  9.654278854E-01  1.946237227E-03  8.430908648E+01  1.516883679E+02  1.746262346E+03  6.533147169E+00  6.533147098E+00  8.180890998E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.911681352E+02 
      6318  1.048192770E-01 -5.112091882E-13 -8.745576659E-04  9.612691628E-01  2.030473540E-03  8.351294607E+01  1.525457606E+02  1.740852767E+03  6.557607980E+00  6.557607947E+00  8.094738519E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948244477E+02 
      6319  1.060240963E-01 -5.112091882E-13 -8.745576659E-04  9.579632100E-01  1.781630261E-03  8.294517154E+01  1.531081499E+02  1.737282391E+03  6.579016876E+00  6.579016858E+00  8.025581356E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.977938350E+02 
      6320  1.072289156E-01 -5.112091882E-13 -8.745576659E-04  9.552938190E-01  1.652931619E-03  8.252576851E+01  1.534912097E+02  1.735256526E+03  6.598197065E+00  6.598197054E+00  7.969663910E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.003175071E+02 
      6321  1.084337349E-01 -5.112091882E-13 -8.745576659E-04  9.531215828E-01  1.531086642E-03  8.221382624E+01  1.537619749E+02  1.734722236E+03  6.616002811E+00  6.616002803E+00  7.924396644E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.025317299E+02 
      6322  1.096385542E-01 -5.112091882E-13 -8.745576659E-04  9.512321051E-01  1.596983378E-03  8.196282255E+01  1.539530168E+02  1.734849113E+03  6.632786206E+00  6.632786200E+00  7.884915015E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.045177044E+02 
      6323  1.108433734E-01 -5.112091882E-13 -8.745576659E-04  9.495303231E-01  1.656382467E-03  8.175151951E+01  1.540878701E+02  1.735370792E+03  6.648872483E+00  6.648872479E+00  7.849150464E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.063273420E+02 
      6324  1.120481927E-01 -5.112091882E-13 -8.745576659E-04  9.479703268E-01  1.569981359E-03  8.156948848E+01  1.541827138E+02  1.736160598E+03  6.664398287E+00  6.664398284E+00  7.816163020E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.079964502E+02 
      6325  1.132530120E-01 -5.112091882E-13 -8.745576659E-04  9.465258013E-01  1.472116283E-03  8.141012214E+01  1.542505359E+02  1.737186447E+03  6.679501341E+00  6.679501338E+00  7.785442278E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.095508887E+02 
      6326  1.144578313E-01 -5.112091882E-13 -8.745576659E-04  9.451772704E-01  1.409096548E-03  8.126987448E+01  1.542959791E+02  1.738417650E+03  6.694270223E+00  6.694270221E+00  7.756610913E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.110097420E+02 
      6327  1.156626505E-01 -5.112091882E-13 -8.745576659E-04  9.439096891E-01  1.351429124E-03  8.114608838E+01  1.543223520E+02  1.739815544E+03  6.708745702E+00  6.708745701E+00  7.729375316E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.123878479E+02 
      6328  1.168674698E-01 -5.112091882E-13 -8.745576659E-04  9.427113996E-01  1.289155491E-03  8.103599243E+01  1.543338270E+02  1.741358144E+03  6.722975269E+00  6.722975267E+00  7.703506698E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.136967526E+02 
      6329  1.180722891E-01 -5.112091882E-13 -8.745576659E-04  9.415732814E-01  1.256417895E-03  8.093751062E+01  1.543328563E+02  1.743038289E+03  6.737015127E+00  6.737015126E+00  7.678826581E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.149455114E+02 
      6330  1.192771084E-01 -5.112091882E-13 -8.745576659E-04  9.404877632E-01  1.248630344E-03  8.084923402E+01  1.543205090E+02  1.744838273E+03  6.750889229E+00  6.750889229E+00  7.655187217E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.161416344E+02 
