nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      9192  2.132530120E-01 -9.587036229E-13 -8.005354251E-04  1.043108815E+00 -1.204840450E-04  4.076104017E+01  3.584593577E+02  2.024499977E+02  2.047628854E+00  2.047628826E+00  9.643483965E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.471437168E+02 
      9193  2.144578313E-01 -9.487036231E-13 -8.005354251E-04  1.032593307E+00 -3.102665784E-04  4.158047513E+01  3.455370725E+02  2.021790721E+02  2.066107911E+00  2.066107903E+00  9.459040425E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.515237416E+02 
      9194  2.156626506E-01 -9.487036231E-13 -8.005354251E-04  1.024229570E+00 -2.789773505E-04  4.231204507E+01  3.347692805E+02  2.025820971E+02  2.084763604E+00  2.084763593E+00  9.309070330E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.553075792E+02 
      9195  2.168674698E-01 -9.487036231E-13 -8.005354251E-04  1.017370951E+00 -3.811133144E-04  4.295829509E+01  3.258741331E+02  2.035890778E+02  2.104136786E+00  2.104136755E+00  9.184082960E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.586409185E+02 
      9196  2.180722892E-01 -9.487036231E-13 -8.005354251E-04  1.011473233E+00 -6.070125890E-04  4.354966087E+01  3.182845501E+02  2.049660440E+02  2.123868200E+00  2.123868125E+00  9.075433373E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.616640014E+02 
      9197  2.192771084E-01 -9.337036556E-13 -8.005354251E-04  1.006598926E+00 -3.855779371E-04  4.412845173E+01  3.117070828E+02  2.067718775E+02  2.144008525E+00  2.144008341E+00  8.984341004E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.642962945E+02 
      9198  2.204819277E-01 -9.437036588E-13 -8.005354251E-04  1.001660209E+00 -1.332439381E-04  4.482112437E+01  3.047201468E+02  2.084618054E+02  2.164044551E+00  2.164044403E+00  8.891088353E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.670641804E+02 
      9199  2.216867470E-01 -9.437036588E-13 -8.005354251E-04  9.957234158E-01 -2.151441748E-04  4.571882468E+01  2.957357406E+02  2.092537858E+02  2.182101761E+00  2.182101732E+00  8.777851844E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.705927302E+02 
      9200  2.228915662E-01 -9.437036588E-13 -8.005354251E-04  9.898497779E-01 -3.360025354E-04  4.670782365E+01  2.856963270E+02  2.096618392E+02  2.198493869E+00  2.198493853E+00  8.664237033E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.743128812E+02 
      9201  2.240963855E-01 -9.487036231E-13 -8.005354251E-04  9.850988861E-01 -4.387674082E-04  4.765209599E+01  2.763051644E+02  2.104869507E+02  2.214744303E+00  2.214744279E+00  8.571171923E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.774355171E+02 
      9202  2.253012048E-01 -9.487036231E-13 -8.005354251E-04  9.816197978E-01 -5.487935591E-04  4.853951425E+01  2.681290343E+02  2.118436598E+02  2.230825136E+00  2.230825083E+00  8.502573964E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.798368570E+02 
      9203  2.265060241E-01 -9.487036231E-13 -8.005354251E-04  9.791718885E-01 -6.191429051E-04  4.937619269E+01  2.612899570E+02  2.136290383E+02  2.246636394E+00  2.246636316E+00  8.454050752E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.816276727E+02 
      9204  2.277108433E-01 -9.487036231E-13 -8.005354251E-04  9.773761056E-01 -5.510624178E-04  5.014699290E+01  2.556663330E+02  2.157150293E+02  2.262385365E+00  2.262385252E+00  8.418273622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.829533214E+02 
      9205  2.289156626E-01 -9.587036229E-13 -8.005354251E-04  9.758688362E-01 -3.278596079E-04  5.087966226E+01  2.507725302E+02  2.178889301E+02  2.277851732E+00  2.277851595E+00  8.388182189E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.840569027E+02 
      9206  2.301204819E-01 -9.337036556E-13 -8.005354251E-04  9.743853686E-01 -2.545843815E-04  5.161387356E+01  2.461258716E+02  2.199811788E+02  2.292843666E+00  2.292843525E+00  8.358495979E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.851376399E+02 
      9207  2.313253012E-01 -9.337036556E-13 -8.005354251E-04  9.728651200E-01 -4.041907116E-04  5.236415746E+01  2.415021969E+02  2.219924296E+02  2.307539320E+00  2.307539168E+00  8.327970367E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.862452831E+02 
      9208  2.325301205E-01 -9.487036231E-13 -8.005354251E-04  9.713812718E-01 -3.801453017E-04  5.313573688E+01  2.368537422E+02  2.239939896E+02  2.322110339E+00  2.322110154E+00  8.298066599E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.873406194E+02 
      9209  2.337349397E-01 -9.487036231E-13 -8.005354251E-04  9.700098832E-01 -2.967616628E-04  5.394759770E+01  2.321386700E+02  2.260202415E+02  2.336514169E+00  2.336513953E+00  8.270327755E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.883874497E+02 
      9210  2.349397590E-01 -9.387036199E-13 -8.005354251E-04  9.684985807E-01 -4.395546626E-04  5.484879148E+01  2.269878076E+02  2.278127510E+02  2.350137022E+00  2.350136873E+00  8.239694393E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.895904310E+02 
      9211  2.361445783E-01 -9.487036231E-13 -8.005354251E-04  9.666408762E-01 -5.624519340E-04  5.585304749E+01  2.211007228E+02  2.291387725E+02  2.362390533E+00  2.362390485E+00  8.202056601E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.911291415E+02 
      9212  2.373493976E-01 -9.487036231E-13 -8.005354251E-04  9.647580067E-01 -5.647337905E-04  5.688409007E+01  2.149174912E+02  2.302854105E+02  2.373857670E+00  2.373857635E+00  8.163820403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.927263980E+02 
      9213  2.385542169E-01 -9.487036231E-13 -8.005354251E-04  9.632044890E-01 -5.664678386E-04  5.786437953E+01  2.091259356E+02  2.316523327E+02  2.385557483E+00  2.385557416E+00  8.132105606E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.940501939E+02 
      9214  2.397590361E-01 -9.487036231E-13 -8.005354251E-04  9.620724854E-01 -5.798446334E-04  5.877619394E+01  2.040197227E+02  2.333417362E+02  2.397687732E+00  2.397687634E+00  8.108919375E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.950226785E+02 
      9215  2.409638554E-01 -9.487036231E-13 -8.005354251E-04  9.613433076E-01 -5.857228068E-04  5.963170108E+01  1.995810197E+02  2.352475977E+02  2.409703138E+00  2.409703014E+00  8.093982684E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.956605656E+02 
      9216  2.421686747E-01 -9.337036556E-13 -8.005354251E-04  9.609545166E-01 -5.835777856E-04  6.044542070E+01  1.957229504E+02  2.372414266E+02  2.421100189E+00  2.421100041E+00  8.086042803E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.959996166E+02 
      9217  2.433734940E-01 -9.387036199E-13 -8.005354251E-04  9.608208522E-01 -6.115851481E-04  6.122333975E+01  1.923685384E+02  2.392966949E+02  2.431985799E+00  2.431985640E+00  8.083349673E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.961023263E+02 
      9218  2.445783133E-01 -9.387036199E-13 -8.005354251E-04  9.608831279E-01 -7.129017302E-04  6.195667017E+01  1.894940353E+02  2.414559485E+02  2.442743783E+00  2.442743624E+00  8.084692584E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.960233237E+02 
      9219  2.457831325E-01 -9.387036199E-13 -8.005354251E-04  9.611179040E-01 -7.681419036E-04  6.265605260E+01  1.870096649E+02  2.437092222E+02  2.453383727E+00  2.453383570E+00  8.089586849E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.957843669E+02 
      9220  2.469879518E-01 -9.387036199E-13 -8.005354251E-04  9.614451134E-01 -7.338854489E-04  6.335795671E+01  1.846886418E+02  2.459278706E+02  2.463501374E+00  2.463501228E+00  8.096383445E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.954579204E+02 
      9221  2.481927711E-01 -9.387036199E-13 -8.005354251E-04  9.617602974E-01 -6.955091010E-04  6.407740900E+01  1.823704278E+02  2.480455871E+02  2.473094777E+00  2.473094635E+00  8.102934540E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.951390498E+02 
      9222  2.493975904E-01 -9.437036588E-13 -8.005354251E-04  9.620267762E-01 -6.809131951E-04  6.480214963E+01  1.800526983E+02  2.501829986E+02  2.482887991E+00  2.482887831E+00  8.108484325E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.948624108E+02 
      9223  2.506024096E-01 -9.387036199E-13 -8.005354251E-04  9.622882746E-01 -6.350722851E-04  6.551192741E+01  1.778209020E+02  2.524897055E+02  2.493483949E+00  2.493483732E+00  8.113927677E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.945892905E+02 
      9224  2.518072289E-01 -9.437036588E-13 -8.005354251E-04  9.626043891E-01 -5.673285354E-04  6.620461884E+01  1.757435700E+02  2.550316331E+02  2.505006717E+00  2.505006418E+00  8.120482825E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.942660265E+02 
      9225  2.530120482E-01 -9.387036199E-13 -8.005354251E-04  9.629484789E-01 -6.054053433E-04  6.689786209E+01  1.738042593E+02  2.577373535E+02  2.517173167E+00  2.517172826E+00  8.127599886E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.939181405E+02 
      9226  2.542168675E-01 -9.387036199E-13 -8.005354251E-04  9.632662289E-01 -6.846704536E-04  6.761251424E+01  1.719039755E+02  2.604301756E+02  2.529283516E+00  2.529283175E+00  8.134165411E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.935960120E+02 
      9227  2.554216867E-01 -9.387036199E-13 -8.005354251E-04  9.635457403E-01 -7.135574778E-04  6.836234934E+01  1.699545044E+02  2.630134017E+02  2.540909542E+00  2.540909212E+00  8.139937383E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.933105026E+02 
      9228  2.566265060E-01 -9.387036199E-13 -8.005354251E-04  9.637628570E-01 -7.226647001E-04  6.915522815E+01  1.679054448E+02  2.654780974E+02  2.552096922E+00  2.552096634E+00  8.144425731E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.930836202E+02 
      9229  2.578313253E-01 -9.387036199E-13 -8.005354251E-04  9.638295596E-01 -6.851571559E-04  6.999872013E+01  1.656705653E+02  2.677040031E+02  2.562566028E+00  2.562565838E+00  8.145836097E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.929961207E+02 
      9230  2.590361446E-01 -9.387036199E-13 -8.005354251E-04  9.637274114E-01 -6.458524297E-04  7.088183312E+01  1.632023109E+02  2.696160702E+02  2.572037259E+00  2.572037152E+00  8.143792832E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.930650939E+02 
      9231  2.602409639E-01 -9.387036199E-13 -8.005354251E-04  9.635957785E-01 -6.552557399E-04  7.177186695E+01  1.606140169E+02  2.713949522E+02  2.580940312E+00  2.580940214E+00  8.141142050E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.931626918E+02 
      9232  2.614457831E-01 -9.387036199E-13 -8.005354251E-04  9.635698313E-01 -6.657578240E-04  7.263929712E+01  1.581014906E+02  2.732817284E+02  2.589984797E+00  2.589984674E+00  8.140659838E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.931675862E+02 
      9233  2.626506024E-01 -9.387036199E-13 -8.005354251E-04  9.637021377E-01 -7.351361290E-04  7.346221376E+01  1.558172259E+02  2.754067361E+02  2.599601835E+00  2.599601688E+00  8.143452237E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.930371343E+02 
      9234  2.638554217E-01 -9.387036199E-13 -8.005354251E-04  9.640089775E-01 -7.783563565E-04  7.423340683E+01  1.538218657E+02  2.777817154E+02  2.609770843E+00  2.609770674E+00  8.149879732E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.927618157E+02 
      9235  2.650602410E-01 -9.387036199E-13 -8.005354251E-04  9.644818892E-01 -6.894406688E-04  7.496441839E+01  1.520979908E+02  2.803420318E+02  2.620197962E+00  2.620197770E+00  8.159754034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.923482900E+02 
      9236  2.662650602E-01 -9.387036199E-13 -8.005354251E-04  9.650995943E-01 -6.739395871E-04  7.567156421E+01  1.505992701E+02  2.830228535E+02  2.630638590E+00  2.630638379E+00  8.172607794E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.918119305E+02 
      9237  2.674698795E-01 -9.387036199E-13 -8.005354251E-04  9.658283227E-01 -7.439019128E-04  7.636653573E+01  1.492811204E+02  2.857931946E+02  2.641052292E+00  2.641052072E+00  8.187730498E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.911819440E+02 
      9238  2.686746988E-01 -9.387036199E-13 -8.005354251E-04  9.666344663E-01 -7.417009613E-04  7.705374031E+01  1.481028159E+02  2.886395764E+02  2.651481712E+00  2.651481484E+00  8.204421614E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.904913771E+02 
      9239  2.698795181E-01 -9.387036199E-13 -8.005354251E-04  9.675086147E-01 -7.164604498E-04  7.773299642E+01  1.470360123E+02  2.915869467E+02  2.662063441E+00  2.662063190E+00  8.222494812E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.897573303E+02 
      9240  2.710843374E-01 -9.387036199E-13 -8.005354251E-04  9.684133438E-01 -6.660435633E-04  7.840469834E+01  1.460637108E+02  2.946663474E+02  2.673058317E+00  2.673058041E+00  8.241168945E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.890073474E+02 
      9241  2.722891566E-01 -9.387036199E-13 -8.005354251E-04  9.692852310E-01 -5.961193927E-04  7.907432684E+01  1.451549605E+02  2.978452843E+02  2.684525715E+00  2.684525437E+00  8.259123992E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.882852042E+02 
      9242  2.734939759E-01 -9.387036199E-13 -8.005354251E-04  9.700864252E-01 -5.856733184E-04  7.975165517E+01  1.442619594E+02  3.010260852E+02  2.696147271E+00  2.696147006E+00  8.275588964E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.876216048E+02 
      9243  2.746987952E-01 -9.387036199E-13 -8.005354251E-04  9.708037986E-01 -6.147685820E-04  8.043806435E+01  1.433632554E+02  3.041428374E+02  2.707673580E+00  2.707673328E+00  8.290304762E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.870271081E+02 
      9244  2.759036145E-01 -9.387036199E-13 -8.005354251E-04  9.714517655E-01 -6.384253375E-04  8.112743019E+01  1.424693222E+02  3.072542102E+02  2.719322589E+00  2.719322340E+00  8.303574139E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.864900887E+02 
      9245  2.771084337E-01 -9.387036199E-13 -8.005354251E-04  9.720562838E-01 -6.112012077E-04  8.181889130E+01  1.415848777E+02  3.104215326E+02  2.731280774E+00  2.731280519E+00  8.315932172E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.859895200E+02 
      9246  2.783132530E-01 -9.387036199E-13 -8.005354251E-04  9.726285846E-01 -5.711304352E-04  8.251698434E+01  1.407032336E+02  3.136267592E+02  2.743429099E+00  2.743428837E+00  8.327612338E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.855161384E+02 
      9247  2.795180723E-01 -9.387036199E-13 -8.005354251E-04  9.731718412E-01 -5.492420449E-04  8.322510941E+01  1.398168826E+02  3.168512091E+02  2.755674192E+00  2.755673922E+00  8.338682812E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.850671918E+02 
      9248  2.807228916E-01 -9.387036199E-13 -8.005354251E-04  9.736953727E-01 -5.120764538E-04  8.394245254E+01  1.389287489E+02  3.201185448E+02  2.768086084E+00  2.768085798E+00  8.349342866E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.846364133E+02 
      9249  2.819277109E-01 -9.387036199E-13 -8.005354251E-04  9.742111171E-01 -5.133177204E-04  8.466823044E+01  1.380500095E+02  3.234664384E+02  2.780777796E+00  2.780777498E+00  8.359886753E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.842227382E+02 
      9250  2.831325301E-01 -9.387036199E-13 -8.005354251E-04  9.747128350E-01 -5.228181966E-04  8.540322728E+01  1.371755954E+02  3.268627149E+02  2.793629608E+00  2.793629305E+00  8.370184590E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.838301684E+02 
      9251  2.843373494E-01 -9.387036199E-13 -8.005354251E-04  9.751911628E-01 -4.854831801E-04  8.615151034E+01  1.362872199E+02  3.302480610E+02  2.806426183E+00  2.806425880E+00  8.379995822E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.834570924E+02 
      9252  2.855421687E-01 -9.387036199E-13 -8.005354251E-04  9.756303270E-01 -4.947680752E-04  8.692229391E+01  1.353713460E+02  3.335782596E+02  2.819038213E+00  2.819037934E+00  8.388995632E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.831145462E+02 
      9253  2.867469880E-01 -9.387036199E-13 -8.005354251E-04  9.759839707E-01 -5.392554523E-04  8.772239487E+01  1.344043105E+02  3.367486623E+02  2.831191012E+00  2.831190795E+00  8.396244186E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.828377403E+02 
      9254  2.879518072E-01 -9.387036199E-13 -8.005354251E-04  9.762431648E-01 -4.877558813E-04  8.854308825E+01  1.333685570E+02  3.397140599E+02  2.842738412E+00  2.842738246E+00  8.401565125E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.826332960E+02 
      9255  2.891566265E-01 -9.387036199E-13 -8.005354251E-04  9.764768700E-01 -4.212996462E-04  8.936192573E+01  1.322977981E+02  3.426286817E+02  2.854100707E+00  2.854100540E+00  8.406361118E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.824487629E+02 
      9256  2.903614458E-01 -9.387036199E-13 -8.005354251E-04  9.767626163E-01 -4.083005568E-04  9.015936170E+01  1.312642975E+02  3.456980415E+02  2.865867449E+00  2.865867250E+00  8.412205993E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.822252684E+02 
      9257  2.915662651E-01 -9.387036199E-13 -8.005354251E-04  9.771390634E-01 -4.237308503E-04  9.092438291E+01  1.303312384E+02  3.490280560E+02  2.878332159E+00  2.878331925E+00  8.419881803E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.819335294E+02 
      9258  2.927710844E-01 -9.387036199E-13 -8.005354251E-04  9.776121814E-01 -4.411089749E-04  9.165424606E+01  1.295301157E+02  3.526343709E+02  2.891520257E+00  2.891519998E+00  8.429504476E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.815691459E+02 
      9259  2.939759036E-01 -9.387036199E-13 -8.005354251E-04  9.781682006E-01 -4.098297179E-04  9.235533869E+01  1.288573185E+02  3.564672208E+02  2.905256404E+00  2.905256133E+00  8.440789775E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.811426371E+02 
      9260  2.951807229E-01 -9.387036199E-13 -8.005354251E-04  9.787896648E-01 -4.068889579E-04  9.303852990E+01  1.282887683E+02  3.604658396E+02  2.919337719E+00  2.919337441E+00  8.453379452E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.806673428E+02 
      9261  2.963855422E-01 -9.387036199E-13 -8.005354251E-04  9.794630872E-01 -4.199271447E-04  9.371600663E+01  1.277937098E+02  3.645811538E+02  2.933601594E+00  2.933601308E+00  8.466995568E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.801536005E+02 
      9262  2.975903615E-01 -9.387036199E-13 -8.005354251E-04  9.801771308E-01 -3.666981079E-04  9.439928050E+01  1.273422040E+02  3.687691275E+02  2.947903260E+00  2.947902964E+00  8.481405130E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.796100976E+02 
      9263  2.987951807E-01 -9.387036199E-13 -8.005354251E-04  9.809195900E-01 -3.214679204E-04  9.509203913E+01  1.269235742E+02  3.730455993E+02  2.962343611E+00  2.962343307E+00  8.496358756E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.790461726E+02 
      9264  3.000000000E-01 -9.387036199E-13 -8.005354251E-04  9.816726458E-01 -3.586437479E-04  9.579579050E+01  1.265272347E+02  3.774092957E+02  2.976975775E+00  2.976975468E+00  8.511496688E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.784752672E+02 
      9265  3.012048193E-01 -9.387036199E-13 -8.005354251E-04  9.824166321E-01 -3.931834495E-04  9.651590528E+01  1.261274002E+02  3.818003105E+02  2.991628989E+00  2.991628680E+00  8.526424699E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.779120901E+02 
      9266  3.024096386E-01 -9.387036199E-13 -8.005354251E-04  9.831466317E-01 -3.673640739E-04  9.725506672E+01  1.257121924E+02  3.862246097E+02  3.006342124E+00  3.006341811E+00  8.541046727E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.773663285E+02 
      9267  3.036144579E-01 -9.387036199E-13 -8.005354251E-04  9.838572237E-01 -3.160641664E-04  9.801180444E+01  1.252828629E+02  3.907134280E+02  3.021254653E+00  3.021254339E+00  8.555257420E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.768461290E+02 
      9268  3.048192771E-01 -9.387036199E-13 -8.005354251E-04  9.845328012E-01 -3.097677114E-04  9.878462322E+01  1.248317161E+02  3.952371689E+02  3.036306874E+00  3.036306558E+00  8.568746825E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.763562536E+02 
      9269  3.060240964E-01 -9.387036199E-13 -8.005354251E-04  9.851688816E-01 -3.291408425E-04  9.957473484E+01  1.243482694E+02  3.997608203E+02  3.051381311E+00  3.051380987E+00  8.581429436E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.758950694E+02 
      9270  3.072289157E-01 -9.387036199E-13 -8.005354251E-04  9.857806722E-01 -2.849517306E-04  1.003822075E+02  1.238414734E+02  4.043306990E+02  3.066597332E+00  3.066597001E+00  8.593643546E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.754629042E+02 
      9271  3.084337350E-01 -9.387036199E-13 -8.005354251E-04  9.863678259E-01 -2.415593799E-04  1.011974715E+02  1.233317143E+02  4.090131586E+02  3.082205737E+00  3.082205397E+00  8.605387934E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.750610242E+02 
      9272  3.096385542E-01 -9.337036556E-13 -8.005354251E-04  9.869201713E-01 -2.139073914E-04  1.020103664E+02  1.228291733E+02  4.138203850E+02  3.098287673E+00  3.098287317E+00  8.616428205E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.746848323E+02 
      9273  3.108433735E-01 -9.337036556E-13 -8.005354251E-04  9.874463629E-01 -1.560806688E-04  1.028197500E+02  1.223393046E+02  4.187588657E+02  3.114830707E+00  3.114830332E+00  8.626933606E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.743267645E+02 
      9274  3.120481928E-01 -9.337036556E-13 -8.005354251E-04  9.879493316E-01 -1.735818876E-04  1.036292285E+02  1.218655065E+02  4.238162544E+02  3.131772386E+00  3.131772001E+00  8.636963759E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.739848315E+02 
      9275  3.132530121E-01 -9.337036556E-13 -8.005354251E-04  9.884254173E-01 -2.562176745E-04  1.044440889E+02  1.214031342E+02  4.289534233E+02  3.148976554E+00  3.148976169E+00  8.646446973E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.736614386E+02 
      9276  3.144578314E-01 -9.337036556E-13 -8.005354251E-04  9.888704301E-01 -2.686656576E-04  1.052729112E+02  1.209417261E+02  4.341183274E+02  3.166265758E+00  3.166265390E+00  8.655303324E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.733592770E+02 
      9277  3.156626506E-01 -9.337036556E-13 -8.005354251E-04  9.892556853E-01 -2.520358935E-04  1.061310298E+02  1.204574799E+02  4.391567434E+02  3.183187512E+00  3.183187198E+00  8.662967218E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730973753E+02 
      9278  3.168674699E-01 -9.337036556E-13 -8.005354251E-04  9.895576965E-01 -2.831185822E-04  1.070211121E+02  1.199192110E+02  4.439283371E+02  3.199333365E+00  3.199333113E+00  8.668976247E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.728912938E+02 
      9279  3.180722892E-01 -9.337036556E-13 -8.005354251E-04  9.898118705E-01 -3.080123883E-04  1.079210690E+02  1.193318444E+02  4.485690369E+02  3.215081227E+00  3.215080983E+00  8.674034055E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.727173525E+02 
      9280  3.192771085E-01 -9.337036556E-13 -8.005354251E-04  9.900664798E-01 -2.867398394E-04  1.088087100E+02  1.187414170E+02  4.533259568E+02  3.231147145E+00  3.231146878E+00  8.679095735E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.725434425E+02 
      9281  3.204819277E-01 -9.337036556E-13 -8.005354251E-04  9.903413332E-01 -2.487599328E-04  1.096753784E+02  1.181862551E+02  4.582929852E+02  3.247786170E+00  3.247785885E+00  8.684552540E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.723564115E+02 
      9282  3.216867470E-01 -9.337036556E-13 -8.005354251E-04  9.906473000E-01 -2.133117523E-04  1.105192866E+02  1.176796059E+02  4.634736669E+02  3.264958259E+00  3.264957958E+00  8.690617856E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.721490590E+02 
      9283  3.228915663E-01 -9.337036556E-13 -8.005354251E-04  9.909943559E-01 -1.927604380E-04  1.113413483E+02  1.172289899E+02  4.688996954E+02  3.282723829E+00  3.282723507E+00  8.697487610E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.719147622E+02 
      9284  3.240963856E-01 -9.337036556E-13 -8.005354251E-04  9.913852947E-01 -1.751692445E-04  1.121445940E+02  1.168398662E+02  4.745998768E+02  3.301157122E+00  3.301156776E+00  8.705215487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.716516709E+02 
      9285  3.253012049E-01 -9.337036556E-13 -8.005354251E-04  9.918198243E-01 -1.576182555E-04  1.129374963E+02  1.165015060E+02  4.805313902E+02  3.320093506E+00  3.320093135E+00  8.713793058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.713600286E+02 
      9286  3.265060241E-01 -9.337036556E-13 -8.005354251E-04  9.922995298E-01 -1.716404445E-04  1.137304236E+02  1.161987955E+02  4.866538055E+02  3.339372027E+00  3.339371623E+00  8.723250421E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.710387925E+02 
      9287  3.277108434E-01 -9.337036556E-13 -8.005354251E-04  9.928206376E-01 -2.006845669E-04  1.145264474E+02  1.159338656E+02  4.930089290E+02  3.359136574E+00  3.359136137E+00  8.733510309E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.706905548E+02 
      9288  3.289156627E-01 -9.337036556E-13 -8.005354251E-04  9.933764552E-01 -1.882809346E-04  1.153227741E+02  1.157128017E+02  4.996470550E+02  3.379567773E+00  3.379567303E+00  8.744438156E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.703198322E+02 
