nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
       298  3.987951807E-01 -1.901557816E-12 -8.991897407E-04  8.215682284E-01  5.586725651E-01  3.123460970E-04  3.525955747E+00  8.988410193E-02  0.000000000E+00  0.000000000E+00  4.708501297E+01  1.016774684E+04  1.116150715E+03  1.116742257E+03  1.116742257E+03 
       299  4.000000000E-01  3.025122331E-12 -8.991895676E-04  8.274096750E-01  1.345326012E+00  3.456933349E-04  4.096231709E+00  9.759424914E-02  0.000000000E+00  0.000000000E+00  4.865759434E+01  6.366064283E+03  1.089666494E+03  1.090037539E+03  1.090037539E+03 
       300  4.020408163E-01 -1.896557859E-12 -8.991897408E-04  8.399586330E-01  9.788179503E-01  4.174267332E-04  5.204616051E+00  1.140749871E-01  0.000000000E+00  0.000000000E+00  5.204703538E+01  0.000000000E+00  1.033763477E+03  1.033763477E+03  1.033763477E+03 
       301  4.040816326E-01  2.516534087E-12 -8.991897406E-04  8.430279738E-01  9.849338988E-02  4.382510356E-04  5.398516871E+00  1.192308049E-01  0.000000000E+00  0.000000000E+00  5.288234043E+01  0.000000000E+00  1.021744210E+03  1.021744210E+03  1.021744210E+03 
       302  4.061224489E-01  2.516534087E-12 -8.991897406E-04  8.444744407E-01  9.966554250E-02  4.480096575E-04  5.487190555E+00  1.215768769E-01  0.000000000E+00  0.000000000E+00  5.326389503E+01  0.000000000E+00  1.016303796E+03  1.016303796E+03  1.016303796E+03 
       303  4.081632653E-01  2.516534087E-12 -8.991897406E-04  8.454042495E-01  9.815187803E-02  4.542116194E-04  5.544147114E+00  1.230938380E-01  0.000000000E+00  0.000000000E+00  5.350459481E+01  0.000000000E+00  1.012871776E+03  1.012871776E+03  1.012871776E+03 
       304  4.102040816E-01  2.521534044E-12 -8.991897406E-04  8.460802091E-01  9.878789763E-02  4.587522051E-04  5.585529249E+00  1.241953852E-01  0.000000000E+00  0.000000000E+00  5.368008423E+01  0.000000000E+00  1.010405459E+03  1.010405459E+03  1.010405459E+03 
       305  4.122448979E-01  2.521534044E-12 -8.991897406E-04  8.465994198E-01  9.894533996E-02  4.624027460E-04  5.619202701E+00  1.251131835E-01  0.000000000E+00  0.000000000E+00  5.382090282E+01  0.000000000E+00  1.008524374E+03  1.008524374E+03  1.008524374E+03 
       306  4.142857143E-01  2.521534044E-12 -8.991897406E-04  8.470111621E-01  9.851843782E-02  4.653862780E-04  5.646640276E+00  1.258659474E-01  0.000000000E+00  0.000000000E+00  5.393643379E+01  0.000000000E+00  1.007040690E+03  1.007040690E+03  1.007040690E+03 
       307  4.163265306E-01  2.521534044E-12 -8.991897406E-04  8.473447691E-01  9.862209416E-02  4.678364403E-04  5.669309498E+00  1.264966751E-01  0.000000000E+00  0.000000000E+00  5.402954388E+01  0.000000000E+00  1.005844937E+03  1.005844937E+03  1.005844937E+03 
       308  4.183673469E-01  2.521534044E-12 -8.991897406E-04  8.476187668E-01  9.871929466E-02  4.698726137E-04  5.688055372E+00  1.270212306E-01  0.000000000E+00  0.000000000E+00  5.410569572E+01  0.000000000E+00  1.004866947E+03  1.004866947E+03  1.004866947E+03 
       309  4.204081632E-01  2.521534044E-12 -8.991897406E-04  8.478459606E-01  9.880632946E-02  4.715900909E-04  5.703916552E+00  1.274709347E-01  0.000000000E+00  0.000000000E+00  5.416862297E+01  0.000000000E+00  1.004058792E+03  1.004058792E+03  1.004058792E+03 
       310  4.224489796E-01  2.521534044E-12 -8.991897406E-04  8.480355922E-01  9.887661442E-02  4.730445300E-04  5.717312670E+00  1.278537273E-01  0.000000000E+00  0.000000000E+00  5.422100067E+01  0.000000000E+00  1.003386117E+03  1.003386117E+03  1.003386117E+03 
       311  4.244897959E-01  2.521534044E-12 -8.991897406E-04  8.481946481E-01  9.896942334E-02  4.742852911E-04  5.728765616E+00  1.281848237E-01  0.000000000E+00  0.000000000E+00  5.426482391E+01  0.000000000E+00  1.002823342E+03  1.002823342E+03  1.002823342E+03 
       312  4.265306122E-01  2.521534044E-12 -8.991897406E-04  8.483284609E-01  9.943618599E-02  4.753448932E-04  5.738533535E+00  1.284695346E-01  0.000000000E+00  0.000000000E+00  5.430161667E+01  0.000000000E+00  1.002350831E+03  1.002350831E+03  1.002350831E+03 
       313  4.285714286E-01  2.521534044E-12 -8.991897406E-04  8.484412358E-01  9.912615912E-02  4.762527819E-04  5.746916242E+00  1.287163375E-01  0.000000000E+00  0.000000000E+00  5.433258343E+01  0.000000000E+00  1.001953138E+03  1.001953138E+03  1.001953138E+03 
       314  4.306122449E-01  2.521534044E-12 -8.991897406E-04  8.485364343E-01  9.926719184E-02  4.770303892E-04  5.754092845E+00  1.289292790E-01  0.000000000E+00  0.000000000E+00  5.435869026E+01  0.000000000E+00  1.001617870E+03  1.001617870E+03  1.001617870E+03 
       315  4.326530612E-01  2.521534044E-12 -8.991897406E-04  8.486168730E-01  1.001040326E-01  4.776970395E-04  5.760253751E+00  1.291136402E-01  0.000000000E+00  0.000000000E+00  5.438072205E+01  0.000000000E+00  1.001334933E+03  1.001334933E+03  1.001334933E+03 
       316  4.346938775E-01  2.521534044E-12 -8.991897406E-04  8.486849015E-01  9.962596461E-02  4.782677783E-04  5.765528848E+00  1.292725704E-01  0.000000000E+00  0.000000000E+00  5.439932632E+01  0.000000000E+00  1.001096002E+03  1.001096002E+03  1.001096002E+03 
       317  4.367346939E-01  2.521534044E-12 -8.991897406E-04  8.487423856E-01  1.006365660E-01  4.787562382E-04  5.770048957E+00  1.294096857E-01  0.000000000E+00  0.000000000E+00  5.441504192E+01  0.000000000E+00  1.000894160E+03  1.000894160E+03  1.000894160E+03 
       318  4.387755102E-01  2.521534044E-12 -8.991897406E-04  8.487909506E-01  1.029069023E-01  4.791741020E-04  5.773913216E+00  1.295275429E-01  0.000000000E+00  0.000000000E+00  5.442832184E+01  0.000000000E+00  1.000723618E+03  1.000723618E+03  1.000723618E+03 
       319  4.408163265E-01  2.521534044E-12 -8.991897406E-04  8.488321006E-01  9.836089139E-02  4.795307248E-04  5.777214595E+00  1.296287512E-01  0.000000000E+00  0.000000000E+00  5.443954277E+01  0.000000000E+00  1.000579514E+03  1.000579514E+03  1.000579514E+03 
       320  4.428571429E-01  2.521534044E-12 -8.991897406E-04  8.488668866E-01  9.493033963E-02  4.798339233E-04  5.780027031E+00  1.297153125E-01  0.000000000E+00  0.000000000E+00  5.444902325E+01  0.000000000E+00  1.000457751E+03  1.000457751E+03  1.000457751E+03 
       321  4.448979592E-01  2.521534044E-12 -8.991897406E-04  8.488962338E-01  9.881114581E-02  4.800910407E-04  5.782418347E+00  1.297891275E-01  0.000000000E+00  0.000000000E+00  5.445703411E+01  0.000000000E+00  1.000354872E+03  1.000354872E+03  1.000354872E+03 
       322  4.469387755E-01  2.521534044E-12 -8.991897406E-04  8.489210612E-01  1.019633174E-01  4.803096187E-04  5.784450020E+00  1.298519836E-01  0.000000000E+00  0.000000000E+00  5.446380329E+01  0.000000000E+00  1.000267956E+03  1.000267956E+03  1.000267956E+03 
       323  4.489795918E-01  2.521534044E-12 -8.991897406E-04  8.489420361E-01  9.917988934E-02  4.804952200E-04  5.786171747E+00  1.299053180E-01  0.000000000E+00  0.000000000E+00  5.446952057E+01  0.000000000E+00  1.000194532E+03  1.000194532E+03  1.000194532E+03 
       324  4.510204082E-01  2.521534044E-12 -8.991897406E-04  8.489597818E-01  9.802554538E-02  4.806515572E-04  5.787627103E+00  1.299504294E-01  0.000000000E+00  0.000000000E+00  5.447434807E+01  0.000000000E+00  1.000132512E+03  1.000132512E+03  1.000132512E+03 
       325  4.530612245E-01  2.521534044E-12 -8.991897406E-04  8.489747564E-01  1.008203809E-01  4.807832015E-04  5.788853861E+00  1.299884153E-01  0.000000000E+00  0.000000000E+00  5.447842789E+01  0.000000000E+00  1.000080128E+03  1.000080128E+03  1.000080128E+03 
       326  4.551020408E-01  2.521534044E-12 -8.991897406E-04  8.489874002E-01  9.991501112E-02  4.808938838E-04  5.789886544E+00  1.300203483E-01  0.000000000E+00  0.000000000E+00  5.448187351E+01  0.000000000E+00  1.000035886E+03  1.000035886E+03  1.000035886E+03 
       327  4.571428571E-01  2.521534044E-12 -8.991897406E-04  8.489980945E-01  9.871311565E-02  4.809862070E-04  5.790751110E+00  1.300469911E-01  0.000000000E+00  0.000000000E+00  5.448478222E+01  0.000000000E+00  9.999985227E+02  9.999985227E+02  9.999985227E+02 
       328  4.591836735E-01  2.521534044E-12 -8.991897406E-04  8.490071303E-01  1.020905803E-01  4.810634336E-04  5.791477929E+00  1.300693427E-01  0.000000000E+00  0.000000000E+00  5.448723793E+01  0.000000000E+00  9.999669701E+02  9.999669701E+02  9.999669701E+02 
       329  4.612244898E-01  2.521534044E-12 -8.991897406E-04  8.490147466E-01  1.028785085E-01  4.811282127E-04  5.792082597E+00  1.300877976E-01  0.000000000E+00  0.000000000E+00  5.448931313E+01  0.000000000E+00  9.999403253E+02  9.999403253E+02  9.999403253E+02 
       330  4.632653061E-01  2.521534044E-12 -8.991897406E-04  8.490211852E-01  9.896260521E-02  4.811825214E-04  5.792591963E+00  1.301033204E-01  0.000000000E+00  0.000000000E+00  5.449106598E+01  0.000000000E+00  9.999178252E+02  9.999178252E+02  9.999178252E+02 
       331  4.653061225E-01  2.521534044E-12 -8.991897406E-04  8.490266138E-01  9.972785529E-02  4.812273646E-04  5.793009048E+00  1.301158503E-01  0.000000000E+00  0.000000000E+00  5.449254417E+01  0.000000000E+00  9.998988252E+02  9.998988252E+02  9.998988252E+02 
       332  4.673469388E-01  2.521534044E-12 -8.991897406E-04  8.490311851E-01  1.003353787E-01  4.812650294E-04  5.793363931E+00  1.301265445E-01  0.000000000E+00  0.000000000E+00  5.449379444E+01  0.000000000E+00  9.998827808E+02  9.998827808E+02  9.998827808E+02 
       333  4.693877551E-01  2.521534044E-12 -8.991897406E-04  8.490350845E-01  9.891619939E-02  4.812956509E-04  5.793646963E+00  1.301348350E-01  0.000000000E+00  0.000000000E+00  5.449485016E+01  0.000000000E+00  9.998692321E+02  9.998692321E+02  9.998692321E+02 
       334  4.714285714E-01  2.521534044E-12 -8.991897406E-04  8.490383426E-01  9.898301368E-02  4.813217546E-04  5.793895883E+00  1.301422790E-01  0.000000000E+00  0.000000000E+00  5.449573994E+01  0.000000000E+00  9.998577906E+02  9.998577906E+02  9.998577906E+02 
       335  4.734693878E-01  2.521534044E-12 -8.991897406E-04  8.490410900E-01  9.924246580E-02  4.813422821E-04  5.794081848E+00  1.301474745E-01  0.000000000E+00  0.000000000E+00  5.449649143E+01  0.000000000E+00  9.998481283E+02  9.998481283E+02  9.998481283E+02 
       336  4.755102041E-01  2.521534044E-12 -8.991897406E-04  8.490434244E-01  9.914937890E-02  4.813606096E-04  5.794262004E+00  1.301528939E-01  0.000000000E+00  0.000000000E+00  5.449712849E+01  0.000000000E+00  9.998399682E+02  9.998399682E+02  9.998399682E+02 
       337  4.775510204E-01  2.521534044E-12 -8.991897406E-04  8.490453829E-01  9.910836096E-02  4.813739327E-04  5.794374945E+00  1.301557040E-01  0.000000000E+00  0.000000000E+00  5.449766636E+01  0.000000000E+00  9.998330765E+02  9.998330765E+02  9.998330765E+02 
       338  4.795918368E-01  2.521534044E-12 -8.991897406E-04  8.490470842E-01  9.904182708E-02  4.813872157E-04  5.794514764E+00  1.301600936E-01  0.000000000E+00  0.000000000E+00  5.449811840E+01  0.000000000E+00  9.998272557E+02  9.998272557E+02  9.998272557E+02 
       339  4.816326531E-01  2.521534044E-12 -8.991897406E-04  8.490485251E-01  9.899211466E-02  4.813949350E-04  5.794565683E+00  1.301607869E-01  0.000000000E+00  0.000000000E+00  5.449849987E+01  0.000000000E+00  9.998223392E+02  9.998223392E+02  9.998223392E+02 
       340  4.836734694E-01  2.521534044E-12 -8.991897406E-04  8.490496899E-01  9.894625307E-02  4.814056129E-04  5.794693488E+00  1.301651705E-01  0.000000000E+00  0.000000000E+00  5.449882412E+01  0.000000000E+00  9.998181863E+02  9.998181863E+02  9.998181863E+02 
       341  4.857142857E-01  2.521534044E-12 -8.991897406E-04  8.490506864E-01  9.923155713E-02  4.814086561E-04  5.794683861E+00  1.301635850E-01  0.000000000E+00  0.000000000E+00  5.449909878E+01  0.000000000E+00  9.998146781E+02  9.998146781E+02  9.998146781E+02 
       342  4.877551021E-01  2.521534044E-12 -8.991897406E-04  8.490515238E-01  9.856687747E-02  4.814188521E-04  5.794829758E+00  1.301691697E-01  0.000000000E+00  0.000000000E+00  5.449932957E+01  0.000000000E+00  9.998117145E+02  9.998117145E+02  9.998117145E+02 
       343  4.897959184E-01  2.521534044E-12 -8.991897406E-04  8.490522507E-01  9.899652377E-02  4.814169467E-04  5.794743599E+00  1.301644792E-01  0.000000000E+00  0.000000000E+00  5.449952507E+01  0.000000000E+00  9.998092101E+02  9.998092101E+02  9.998092101E+02 
       344  4.918367347E-01  2.521534044E-12 -8.991897406E-04  8.490528651E-01  9.943282301E-02  4.814294232E-04  5.794954698E+00  1.301732653E-01  0.000000000E+00  0.000000000E+00  5.449968910E+01  0.000000000E+00  9.998070968E+02  9.998070968E+02  9.998070968E+02 
       345  4.938775511E-01  2.521534044E-12 -8.991897406E-04  8.490533751E-01  9.881241608E-02  4.814238911E-04  5.794787210E+00  1.301651557E-01  0.000000000E+00  0.000000000E+00  5.449982834E+01  0.000000000E+00  9.998052985E+02  9.998052985E+02  9.998052985E+02 
       346  4.959183674E-01  2.521534044E-12 -8.991897406E-04  8.490537805E-01  9.726273848E-02  4.814544952E-04  5.795334717E+00  1.301892850E-01  0.000000000E+00  0.000000000E+00  5.449994087E+01  0.000000000E+00  9.998038326E+02  9.998038326E+02  9.998038326E+02 
       347  4.979591837E-01 -1.896557859E-12 -8.991897408E-04  8.490541841E-01  1.028873368E+00  4.811984049E-04  5.793217307E+00  1.301058539E-01  0.000000000E+00  0.000000000E+00  5.450005722E+01  0.000000000E+00  9.998023313E+02  9.998023313E+02  9.998023313E+02 
       348  5.000000000E-01  3.025122331E-12 -8.991895676E-04  8.490544335E-01  1.955544833E+00  4.808700797E-04  5.789686628E+00  1.299591655E-01  0.000000000E+00  0.000000000E+00  5.450012589E+01  0.000000000E+00  9.998014638E+02  9.998014638E+02  9.998014638E+02 
       349  0.000000000E+00 -1.488741374E-12 -8.990329796E-04  9.891113285E-01  4.967383960E-02  6.021573207E-03  2.453613885E+01  1.357849431E+00  6.815856173E+00  6.815856173E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       350  2.040816309E-03 -1.996920201E-12 -8.990330528E-04  9.891113285E-01  1.174195696E-01  1.017164016E-03  9.364949256E+00  1.799289196E-01  6.359585498E-02  6.359288649E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       351  4.081632618E-03  2.415584412E-12 -8.990330527E-04  9.891113285E-01  9.835030656E-02  6.336263479E-04  7.458263894E+00  1.113385329E-01  5.064510756E-02  5.064510713E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       352  6.122448946E-03  2.415584412E-12 -8.990330527E-04  9.891113285E-01  7.426349980E-02  6.051838816E-04  6.975954740E+00  9.720648415E-02  4.737000439E-02  4.737000436E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       353  8.163265274E-03  2.415584412E-12 -8.990330527E-04  9.891113285E-01  7.074539467E-02  5.853583861E-04  6.785095937E+00  9.194178000E-02  4.607398382E-02  4.607398382E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       354  1.020408160E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.930791617E-02  5.723977624E-04  6.659751226E+00  8.857327366E-02  4.522283432E-02  4.522283432E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       355  1.224489793E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.823095066E-02  5.632837216E-04  6.567535281E+00  8.613381812E-02  4.459664471E-02  4.459664471E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       356  1.428571426E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.751281669E-02  5.572384436E-04  6.507290192E+00  8.455944933E-02  4.418755226E-02  4.418755226E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       357  1.632653059E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.701155265E-02  5.533119635E-04  6.466894677E+00  8.351223189E-02  4.391324778E-02  4.391324778E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       358  1.836734691E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.667384430E-02  5.508610700E-04  6.440582551E+00  8.283371999E-02  4.373457609E-02  4.373457609E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       359  2.040816324E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.643372376E-02  5.495028358E-04  6.424877180E+00  8.243009092E-02  4.362792923E-02  4.362792923E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       360  2.244897957E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.626498215E-02  5.489615865E-04  6.417024928E+00  8.222867572E-02  4.357460878E-02  4.357460878E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       361  2.448979590E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.601455231E-02  5.490539425E-04  6.415251106E+00  8.218321212E-02  4.356256372E-02  4.356256372E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       362  2.653061223E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.568709455E-02  5.496511912E-04  6.418364072E+00  8.226300273E-02  4.358370227E-02  4.358370227E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       363  2.857142855E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  6.790302647E-02  5.506497629E-04  6.425363232E+00  8.244253894E-02  4.363122986E-02  4.363122986E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       364  3.061224488E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  6.697158397E-02  5.519729523E-04  6.435501965E+00  8.270294800E-02  4.370007659E-02  4.370007659E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       365  3.265306121E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  6.929122974E-02  5.535596340E-04  6.448196594E+00  8.302957783E-02  4.378627909E-02  4.378627909E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       366  3.469387754E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  6.649946475E-02  5.553607154E-04  6.462990011E+00  8.341101380E-02  4.388673333E-02  4.388673333E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       367  3.673469387E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  7.031023498E-02  5.573376141E-04  6.479509208E+00  8.383797635E-02  4.399890642E-02  4.399890642E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       368  3.877551020E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  6.764279513E-02  5.594531622E-04  6.497383012E+00  8.430116968E-02  4.412027795E-02  4.412027795E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       369  4.081632652E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  6.746931344E-02  5.616749692E-04  6.516310549E+00  8.479305546E-02  4.424880389E-02  4.424880389E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       370  4.285714285E-02  2.420584363E-12 -8.990330526E-04  9.891113285E-01  5.684285214E-02  5.639748482E-04  6.536029751E+00  8.530702876E-02  4.438270557E-02  4.438270557E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       371  4.489795918E-02  2.425584405E-12 -8.990330527E-04  9.891113285E-01  6.858108772E-02  5.663301595E-04  6.556333947E+00  8.583787603E-02  4.452058052E-02  4.452058052E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       372  4.693877551E-02  2.425584405E-12 -8.990330526E-04  9.891113285E-01  5.986542489E-02  5.687239070E-04  6.577048035E+00  8.638112606E-02  4.466123792E-02  4.466123792E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       373  4.897959184E-02  2.420584363E-12 -8.990330526E-04  9.891113285E-01  5.699576218E-02  5.711395505E-04  6.597980283E+00  8.693183793E-02  4.480337674E-02  4.480337674E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       374  5.102040816E-02  2.420584363E-12 -8.990330526E-04  9.891113285E-01  5.727263746E-02  5.735725023E-04  6.619124103E+00  8.748989658E-02  4.494695307E-02  4.494695307E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       375  5.306122449E-02  2.420584363E-12 -8.990330526E-04  9.891113285E-01  5.947598082E-02  5.760169199E-04  6.640397878E+00  8.805318313E-02  4.509141181E-02  4.509141181E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       376  5.510204082E-02  2.420584363E-12 -8.990330526E-04  9.891113285E-01  5.972567246E-02  5.784667849E-04  6.661735787E+00  8.861998837E-02  4.523630699E-02  4.523630699E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       377  5.714285715E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  6.902237203E-02  5.809186383E-04  6.683132191E+00  8.919017545E-02  4.538160028E-02  4.538160028E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       378  5.918367348E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  7.062146726E-02  5.833740548E-04  6.704638385E+00  8.976513105E-02  4.552763824E-02  4.552763823E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       379  6.122448980E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  7.059996636E-02  5.858272267E-04  6.726180491E+00  9.034288801E-02  4.567391912E-02  4.567391911E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       380  6.326530613E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  6.899246120E-02  5.882721857E-04  6.747726922E+00  9.092262019E-02  4.582022934E-02  4.582022934E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       381  6.530612246E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  6.955757292E-02  5.907022732E-04  6.769244878E+00  9.150342988E-02  4.596634624E-02  4.596634624E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       382  6.734693879E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  7.133460351E-02  5.930938509E-04  6.790581477E+00  9.208117056E-02  4.611123166E-02  4.611123166E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       383  6.938775512E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.997978862E-02  5.953831687E-04  6.811138635E+00  9.263950081E-02  4.625082431E-02  4.625082431E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       384  7.142857145E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.941380559E-02  5.975029156E-04  6.830360805E+00  9.316310188E-02  4.638135182E-02  4.638135182E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       385  7.346938777E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  7.049679438E-02  5.993878175E-04  6.847580142E+00  9.363337513E-02  4.649827913E-02  4.649827913E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       386  7.551020410E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  7.065516807E-02  6.010138430E-04  6.862620443E+00  9.404512220E-02  4.660040974E-02  4.660040974E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       387  7.755102043E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  7.078878171E-02  6.023634658E-04  6.875163932E+00  9.438918543E-02  4.668558588E-02  4.668558588E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       388  7.959183676E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  7.089914402E-02  6.034667317E-04  6.885594790E+00  9.467580440E-02  4.675641626E-02  4.675641626E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       389  8.163265309E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  7.098163665E-02  6.043286950E-04  6.893727398E+00  9.489955049E-02  4.681164050E-02  4.681164050E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       390  8.367346941E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  7.101989753E-02  6.050088226E-04  6.900350951E+00  9.508200353E-02  4.685661751E-02  4.685661751E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       391  8.571428574E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  7.108641954E-02  6.055010328E-04  6.905035179E+00  9.521111658E-02  4.688842557E-02  4.688842557E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       392  8.775510207E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  7.102315936E-02  6.058865129E-04  6.908998392E+00  9.532045520E-02  4.691533764E-02  4.691533764E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       393  8.979591840E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  7.103278389E-02  6.061231078E-04  6.911201336E+00  9.538123639E-02  4.693029666E-02  4.693029666E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       394  9.183673473E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  7.141083770E-02  6.063276468E-04  6.913602289E+00  9.544753597E-02  4.694660029E-02  4.694660029E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       395  9.387755105E-02  2.420584363E-12 -8.990330527E-04  9.891113285E-01  7.144406151E-02  6.064410796E-04  6.914432774E+00  9.547045985E-02  4.695223967E-02  4.695223967E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
       396  9.591836738E-02  2.415584412E-12 -8.990330527E-04  9.891113285E-01  6.866600285E-02  6.066425231E-04  6.918556838E+00  9.558444608E-02  4.698024328E-02  4.698024316E-02  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
