nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      4653  1.951807228E-01 -3.594451237E-12 -8.897849218E-04  8.070942086E-01  4.753695745E-03  6.452434326E-01  6.038983866E+01  6.277117054E+00  5.382478188E-01  5.382477906E-01  4.333129314E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.193828372E+03 
      4654  1.963855422E-01 -3.584451238E-12 -8.897849218E-04  8.076454785E-01  4.938485044E-03  6.649251918E-01  6.133340522E+01  6.437996715E+00  5.442705807E-01  5.442705526E-01  4.346422193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.190732560E+03 
      4655  1.975903614E-01 -3.584451238E-12 -8.897849218E-04  8.081471308E-01  5.015442986E-03  6.830189291E-01  6.209462199E+01  6.563274299E+00  5.487393303E-01  5.487393188E-01  4.359232386E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.187850077E+03 
      4656  1.987951807E-01 -3.599451195E-12 -8.897849218E-04  8.085679338E-01  5.049801290E-03  6.996089351E-01  6.266222546E+01  6.652944001E+00  5.517636186E-01  5.517635989E-01  4.370508075E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.185384554E+03 
      4657  2.000000000E-01 -3.584451238E-12 -8.897849218E-04  8.089933930E-01  4.981053536E-03  7.173903440E-01  6.333398920E+01  6.765517970E+00  5.556919754E-01  5.556919572E-01  4.381749030E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.182926619E+03 
      4658  2.012048193E-01 -3.599451195E-12 -8.897849218E-04  8.094596488E-01  4.983946959E-03  7.371011971E-01  6.425092609E+01  6.928891378E+00  5.615782725E-01  5.615782683E-01  4.393902387E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.180269156E+03 
      4659  2.024096385E-01 -3.599451195E-12 -8.897849218E-04  8.099306502E-01  4.981673051E-03  7.575284673E-01  6.520456540E+01  7.101617566E+00  5.677566086E-01  5.677566067E-01  4.406009652E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.177621775E+03 
      4660  2.036144577E-01 -3.609451198E-12 -8.897849218E-04  8.103980146E-01  5.038587320E-03  7.784777570E-01  6.610204997E+01  7.264379541E+00  5.734559743E-01  5.734559734E-01  4.417854818E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.175031735E+03 
      4661  2.048192771E-01 -3.594451237E-12 -8.897849218E-04  8.108717804E-01  5.238674340E-03  7.998387131E-01  6.707757277E+01  7.445799257E+00  5.797914844E-01  5.797914833E-01  4.429697225E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.172442327E+03 
      4662  2.060240963E-01 -3.599451195E-12 -8.897849218E-04  8.113473286E-01  5.330640740E-03  8.214311837E-01  6.818406162E+01  7.658503698E+00  5.872349318E-01  5.872349303E-01  4.441422881E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.169878406E+03 
      4663  2.072289156E-01 -3.599451195E-12 -8.897849218E-04  8.118240696E-01  5.371794094E-03  8.434860030E-01  6.929308523E+01  7.874322687E+00  5.946794120E-01  5.946794104E-01  4.453020865E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.167342391E+03 
      4664  2.084337349E-01 -3.584451238E-12 -8.897849218E-04  8.123102975E-01  5.457483647E-03  8.657860346E-01  7.027497989E+01  8.062850540E+00  6.009741608E-01  6.009741586E-01  4.464690973E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.164790603E+03 
      4665  2.096385542E-01 -3.594451237E-12 -8.897849218E-04  8.128092267E-01  5.529304261E-03  8.877860145E-01  7.121711462E+01  8.243147351E+00  6.068522356E-01  6.068522337E-01  4.476506114E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.162207105E+03 
      4666  2.108433734E-01 -3.599451195E-12 -8.897849218E-04  8.133007995E-01  5.546651258E-03  9.097630116E-01  7.226079508E+01  8.447401050E+00  6.134838538E-01  6.134838529E-01  4.488740863E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.159598696E+03 
      4667  2.120481927E-01 -3.609451198E-12 -8.897849218E-04  8.137797598E-01  5.626857836E-03  9.324781083E-01  7.336721034E+01  8.666328560E+00  6.204879471E-01  6.204879461E-01  4.501704988E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.156936132E+03 
      4668  2.132530120E-01 -3.609451198E-12 -8.897849218E-04  8.142732172E-01  5.805038410E-03  9.562411904E-01  7.449487294E+01  8.890287190E+00  6.275045855E-01  6.275045832E-01  4.515332110E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.154172009E+03 
      4669  2.144578313E-01 -3.599451195E-12 -8.897849218E-04  8.147958524E-01  5.861431946E-03  9.807173847E-01  7.563644044E+01  9.117263687E+00  6.344664495E-01  6.344664435E-01  4.529564812E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.151285035E+03 
      4670  2.156626506E-01 -3.599451195E-12 -8.897849218E-04  8.153512182E-01  5.841988308E-03  1.005757495E+00  7.678692305E+01  9.345722843E+00  6.413120809E-01  6.413120717E-01  4.544468231E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.148262014E+03 
      4671  2.168674698E-01 -3.599451195E-12 -8.897849218E-04  8.159486685E-01  5.943105898E-03  1.031888330E+00  7.802937659E+01  9.595317071E+00  6.486897387E-01  6.486897271E-01  4.560255438E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.145059755E+03 
      4672  2.180722892E-01 -3.599451195E-12 -8.897849218E-04  8.165556519E-01  6.060691824E-03  1.057893245E+00  7.927514769E+01  9.847454218E+00  6.560267911E-01  6.560267840E-01  4.576051635E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.141855679E+03 
      4673  2.192771084E-01 -3.584451238E-12 -8.897849218E-04  8.171284579E-01  6.132868269E-03  1.082700383E+00  8.034526138E+01  1.006183123E+01  6.620730099E-01  6.620730077E-01  4.590736215E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.138877044E+03 
      4674  2.204819277E-01 -3.594451237E-12 -8.897849218E-04  8.176922027E-01  6.212797648E-03  1.108032029E+00  8.135697885E+01  1.026513950E+01  6.676918347E-01  6.676918324E-01  4.604977524E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.135988330E+03 
      4675  2.216867470E-01 -3.594451237E-12 -8.897849218E-04  8.182712662E-01  6.235752264E-03  1.134629111E+00  8.247713676E+01  1.049699403E+01  6.741322701E-01  6.741322690E-01  4.619401192E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.133062655E+03 
      4676  2.228915662E-01 -3.594451237E-12 -8.897849218E-04  8.188487122E-01  6.364715603E-03  1.162210431E+00  8.368378668E+01  1.075249773E+01  6.812038430E-01  6.812038419E-01  4.634096474E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.130137365E+03 
      4677  2.240963855E-01 -3.599451195E-12 -8.897849218E-04  8.194085832E-01  6.455200316E-03  1.190786907E+00  8.490007886E+01  1.101212344E+01  6.882528945E-01  6.882528937E-01  4.649286154E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.127232831E+03 
      4678  2.253012048E-01 -3.599451195E-12 -8.897849218E-04  8.199515934E-01  6.505432651E-03  1.219594578E+00  8.607707987E+01  1.126447801E+01  6.949626793E-01  6.949626787E-01  4.664459768E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.124393118E+03 
      4679  2.265060241E-01 -3.599451195E-12 -8.897849218E-04  8.204849330E-01  6.585379912E-03  1.248214741E+00  8.722672335E+01  1.151358794E+01  7.014997282E-01  7.014997274E-01  4.679174139E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.121639302E+03 
      4680  2.277108433E-01 -3.599451195E-12 -8.897849218E-04  8.210141317E-01  6.592782772E-03  1.277019369E+00  8.843068788E+01  1.178056430E+01  7.084927840E-01  7.084927828E-01  4.693594150E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.118940600E+03 
      4681  2.289156626E-01 -3.609451198E-12 -8.897849218E-04  8.215430310E-01  6.684915151E-03  1.306467798E+00  8.973962411E+01  1.207916931E+01  7.163276717E-01  7.163276701E-01  4.707832144E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.116275978E+03 
      4682  2.301204819E-01 -3.584451238E-12 -8.897849218E-04  8.220724461E-01  6.735104394E-03  1.336821185E+00  9.110726415E+01  1.239777624E+01  7.246303549E-01  7.246303533E-01  4.721912634E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.113640822E+03 
      4683  2.313253012E-01 -3.584451238E-12 -8.897849218E-04  8.226043477E-01  6.800258040E-03  1.368107754E+00  9.247844306E+01  1.272161311E+01  7.329498173E-01  7.329498161E-01  4.735892124E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.111024580E+03 
      4684  2.325301205E-01 -3.599451195E-12 -8.897849218E-04  8.231408013E-01  6.850301017E-03  1.400107731E+00  9.382088108E+01  1.304139825E+01  7.410171618E-01  7.410171609E-01  4.749826400E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.108416821E+03 
      4685  2.337349397E-01 -3.599451195E-12 -8.897849218E-04  8.236836643E-01  6.889402733E-03  1.432540340E+00  9.515031832E+01  1.336097712E+01  7.489435862E-01  7.489435853E-01  4.763761998E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.105808807E+03 
      4686  2.349397590E-01 -3.589451192E-12 -8.897849218E-04  8.242359424E-01  7.077005178E-03  1.465630053E+00  9.655314143E+01  1.370452781E+01  7.573952335E-01  7.573952325E-01  4.777773360E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.103186585E+03 
      4687  2.361445783E-01 -3.599451195E-12 -8.897849218E-04  8.247994645E-01  7.136690231E-03  1.500235230E+00  9.807101618E+01  1.408369646E+01  7.666396570E-01  7.666396554E-01  4.792234001E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.100516984E+03 
      4688  2.373493976E-01 -3.599451195E-12 -8.897849218E-04  8.253673206E-01  7.168301076E-03  1.536880792E+00  9.967002512E+01  1.448806168E+01  7.763116269E-01  7.763116243E-01  4.807739491E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.097774193E+03 
      4689  2.385542169E-01 -3.599451195E-12 -8.897849218E-04  8.259430452E-01  7.290726270E-03  1.575261750E+00  1.013199102E+02  1.491006587E+01  7.862026026E-01  7.862025994E-01  4.824061135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.094966575E+03 
      4690  2.397590361E-01 -3.604451244E-12 -8.897849218E-04  8.265354910E-01  7.421266433E-03  1.615024424E+00  1.029809627E+02  1.533994311E+01  7.960890052E-01  7.960890010E-01  4.840655532E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.092112032E+03 
      4691  2.409638554E-01 -3.599451195E-12 -8.897849218E-04  8.271483431E-01  7.466900834E-03  1.656210449E+00  1.046207982E+02  1.576768105E+01  8.057033874E-01  8.057033809E-01  4.857609950E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.089195574E+03 
      4692  2.421686747E-01 -3.584451238E-12 -8.897849218E-04  8.277852944E-01  7.535565382E-03  1.698687714E+00  1.062886306E+02  1.620745966E+01  8.154014091E-01  8.154014021E-01  4.875010125E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.086202403E+03 
      4693  2.433734940E-01 -3.584451238E-12 -8.897849218E-04  8.284205268E-01  7.772668422E-03  1.740768029E+00  1.079204184E+02  1.664225788E+01  8.248224526E-01  8.248224491E-01  4.892150140E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.083253985E+03 
      4694  2.445783133E-01 -3.589451192E-12 -8.897849218E-04  8.290273816E-01  7.835398043E-03  1.781186129E+00  1.093636366E+02  1.702777281E+01  8.329510869E-01  8.329510854E-01  4.908326840E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.080471314E+03 
      4695  2.457831325E-01 -3.589451192E-12 -8.897849218E-04  8.296251713E-01  7.822450715E-03  1.821619601E+00  1.107378178E+02  1.739867161E+01  8.406247254E-01  8.406247237E-01  4.924073907E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.077762542E+03 
      4696  2.469879518E-01 -3.589451192E-12 -8.897849218E-04  8.302340335E-01  7.934922591E-03  1.863396929E+00  1.122300663E+02  1.781144055E+01  8.491685065E-01  8.491685054E-01  4.939928274E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.075035288E+03 
      4697  2.481927711E-01 -3.589451192E-12 -8.897849218E-04  8.308451693E-01  8.070961050E-03  1.905713910E+00  1.138203932E+02  1.826129632E+01  8.584583731E-01  8.584583719E-01  4.955661139E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.072328926E+03 
      4698  2.493975904E-01 -3.594451237E-12 -8.897849218E-04  8.314444992E-01  8.301757536E-03  1.948620031E+00  1.154586999E+02  1.873266108E+01  8.680726576E-01  8.680726561E-01  4.971586553E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.069668134E+03 
      4699  2.506024096E-01 -3.584451238E-12 -8.897849218E-04  8.320317578E-01  8.266135110E-03  1.992979807E+00  1.171367186E+02  1.922276602E+01  8.778975409E-01  8.778975396E-01  4.988103533E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.067030849E+03 
      4700  2.518072289E-01 -3.594451237E-12 -8.897849218E-04  8.326179083E-01  8.429923199E-03  2.038706866E+00  1.188398379E+02  1.972848729E+01  8.878836595E-01  8.878836583E-01  5.004824216E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.064404574E+03 
      4701  2.530120482E-01 -3.584451238E-12 -8.897849218E-04  8.332069060E-01  8.566534693E-03  2.085451544E+00  1.205564759E+02  2.024720034E+01  8.979903454E-01  8.979903443E-01  5.021447911E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.061793555E+03 
      4702  2.542168675E-01 -3.584451238E-12 -8.897849218E-04  8.337969473E-01  8.462197158E-03  2.133015941E+00  1.222822492E+02  2.077792339E+01  9.081946233E-01  9.081946221E-01  5.037925597E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.059205457E+03 
      4703  2.554216867E-01 -3.584451238E-12 -8.897849218E-04  8.343900571E-01  8.634809278E-03  2.181704856E+00  1.240644491E+02  2.133738051E+01  9.188442983E-01  9.188442968E-01  5.054315922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.056631034E+03 
      4704  2.566265060E-01 -3.584451238E-12 -8.897849218E-04  8.349898342E-01  8.655960610E-03  2.232129656E+00  1.259514208E+02  2.194348286E+01  9.302922227E-01  9.302922211E-01  5.070718167E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.054054760E+03 
      4705  2.578313253E-01 -3.594451237E-12 -8.897849218E-04  8.355938204E-01  8.822042469E-03  2.284255367E+00  1.278923453E+02  2.258052163E+01  9.421822985E-01  9.421822970E-01  5.087063568E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.051487420E+03 
      4706  2.590361446E-01 -3.594451237E-12 -8.897849218E-04  8.362008381E-01  8.998829272E-03  2.337825465E+00  1.298251351E+02  2.322753968E+01  9.540633694E-01  9.540633679E-01  5.103319700E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.048934094E+03 
      4707  2.602409639E-01 -3.589451192E-12 -8.897849218E-04  8.368153286E-01  9.009155502E-03  2.392834753E+00  1.317576480E+02  2.388678811E+01  9.659676620E-01  9.659676603E-01  5.119606823E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.046375907E+03 
      4708  2.614457831E-01 -3.589451192E-12 -8.897849218E-04  8.374403552E-01  9.133346271E-03  2.449384076E+00  1.337422516E+02  2.457735232E+01  9.782640736E-01  9.782640719E-01  5.136001896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.043800736E+03 
      4709  2.626506024E-01 -3.589451192E-12 -8.897849218E-04  8.380750012E-01  9.291494661E-03  2.507657820E+00  1.357923359E+02  2.530569292E+01  9.910616748E-01  9.910616730E-01  5.152505504E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.041212770E+03 
      4710  2.638554217E-01 -3.589451192E-12 -8.897849218E-04  8.387170290E-01  9.495449137E-03  2.568184370E+00  1.378824400E+02  2.606106112E+01  1.004046256E+00  1.004046254E+00  5.169944288E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.038610634E+03 
      4711  2.650602410E-01 -3.589451192E-12 -8.897849218E-04  8.393701143E-01  9.620779684E-03  2.631193234E+00  1.400246189E+02  2.684896772E+01  1.017295862E+00  1.017295860E+00  5.188393774E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.035980004E+03 
      4712  2.662650602E-01 -3.589451192E-12 -8.897849218E-04  8.400342131E-01  9.629240762E-03  2.696149008E+00  1.422051433E+02  2.766862269E+01  1.030864611E+00  1.030864609E+00  5.206962185E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.033332385E+03 
      4713  2.674698795E-01 -3.589451192E-12 -8.897849218E-04  8.407082843E-01  9.709896861E-03  2.762944179E+00  1.443648857E+02  2.849827173E+01  1.044338773E+00  1.044338770E+00  5.225615862E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.030672642E+03 
      4714  2.686746988E-01 -3.589451192E-12 -8.897849218E-04  8.413957404E-01  9.847188306E-03  2.831413613E+00  1.464955461E+02  2.933385056E+01  1.057635553E+00  1.057635550E+00  5.244443212E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.027988155E+03 
      4715  2.698795181E-01 -3.589451192E-12 -8.897849218E-04  8.420834199E-01  9.930565872E-03  2.899908968E+00  1.485641090E+02  3.016108489E+01  1.070548054E+00  1.070548051E+00  5.263082023E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.025330530E+03 
      4716  2.710843374E-01 -3.589451192E-12 -8.897849218E-04  8.427581133E-01  1.006950384E-02  2.967465523E+00  1.505281348E+02  3.096321349E+01  1.082832537E+00  1.082832535E+00  5.281183386E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.022749534E+03 
      4717  2.722891566E-01 -3.589451192E-12 -8.897849218E-04  8.434293136E-01  1.024171356E-02  3.035586060E+00  1.524828831E+02  3.178016456E+01  1.095175825E+00  1.095175823E+00  5.299011136E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.020207553E+03 
      4718  2.734939759E-01 -3.589451192E-12 -8.897849218E-04  8.441104308E-01  1.034883912E-02  3.105995671E+00  1.545505953E+02  3.266463046E+01  1.108435198E+00  1.108435196E+00  5.316922814E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.017653616E+03 
      4719  2.746987952E-01 -3.589451192E-12 -8.897849218E-04  8.448028129E-01  1.043222804E-02  3.179407580E+00  1.567675436E+02  3.363660478E+01  1.122899459E+00  1.122899457E+00  5.334949747E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.015083233E+03 
      4720  2.759036145E-01 -3.589451192E-12 -8.897849218E-04  8.455021057E-01  1.060126700E-02  3.256024809E+00  1.590867653E+02  3.468191606E+01  1.138290724E+00  1.138290722E+00  5.352976060E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.012512933E+03 
      4721  2.771084337E-01 -3.589451192E-12 -8.897849218E-04  8.462075940E-01  1.074312644E-02  3.336221043E+00  1.614601597E+02  3.578153645E+01  1.154196752E+00  1.154196750E+00  5.371514262E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.009943673E+03 
      4722  2.783132530E-01 -3.589451192E-12 -8.897849218E-04  8.469163888E-01  1.080113198E-02  3.418866169E+00  1.638338824E+02  3.690728399E+01  1.170097556E+00  1.170097553E+00  5.390971563E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.007383825E+03 
      4723  2.795180723E-01 -3.589451192E-12 -8.897849218E-04  8.476241445E-01  1.094358128E-02  3.501651288E+00  1.661112012E+02  3.801267911E+01  1.185329175E+00  1.185329173E+00  5.410697265E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.004850543E+03 
      4724  2.807228916E-01 -3.589451192E-12 -8.897849218E-04  8.483347637E-01  1.102299793E-02  3.584553445E+00  1.683563684E+02  3.912834297E+01  1.200422099E+00  1.200422097E+00  5.430313012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.002331377E+03 
      4725  2.819277109E-01 -3.589451192E-12 -8.897849218E-04  8.490530712E-01  1.110682816E-02  3.669082283E+00  1.707175387E+02  4.032712805E+01  1.216470099E+00  1.216470096E+00  5.449951363E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.998093126E+02 
      4726  2.831325301E-01 -3.589451192E-12 -8.897849218E-04  8.497758327E-01  1.126925860E-02  3.755842505E+00  1.731609636E+02  4.160003054E+01  1.233306852E+00  1.233306849E+00  5.469522812E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.972958730E+02 
      4727  2.843373494E-01 -3.589451192E-12 -8.897849218E-04  8.504990573E-01  1.141432445E-02  3.844826297E+00  1.756045826E+02  4.291334094E+01  1.250408164E+00  1.250408162E+00  5.488921362E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.948046287E+02 
      4728  2.855421687E-01 -3.594451237E-12 -8.897849218E-04  8.512253102E-01  1.153820513E-02  3.936341703E+00  1.780423451E+02  4.426703275E+01  1.267750569E+00  1.267750566E+00  5.508216821E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.923266097E+02 
      4729  2.867469880E-01 -3.594451237E-12 -8.897849218E-04  8.519603431E-01  1.157377053E-02  4.030879804E+00  1.805128130E+02  4.568265434E+01  1.285604077E+00  1.285604074E+00  5.527561298E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.898423130E+02 
      4730  2.879518072E-01 -3.594451237E-12 -8.897849218E-04  8.527079092E-01  1.176890396E-02  4.129216573E+00  1.831094823E+02  4.721290035E+01  1.304654613E+00  1.304654609E+00  5.547050016E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.873394838E+02 
      4731  2.891566265E-01 -3.594451237E-12 -8.897849218E-04  8.534646342E-01  1.196163867E-02  4.231896882E+00  1.858315978E+02  4.886731669E+01  1.324982102E+00  1.324982098E+00  5.566589375E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.848301431E+02 
      4732  2.903614458E-01 -3.589451192E-12 -8.897849218E-04  8.542260940E-01  1.203658706E-02  4.338632577E+00  1.885484712E+02  5.058539148E+01  1.345722877E+00  1.345722873E+00  5.586063980E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.823291059E+02 
      4733  2.915662651E-01 -3.589451192E-12 -8.897849218E-04  8.549993863E-01  1.215885432E-02  4.449576588E+00  1.912407296E+02  5.235551667E+01  1.366602348E+00  1.366602345E+00  5.606208599E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.798280260E+02 
      4734  2.927710844E-01 -3.589451192E-12 -8.897849218E-04  8.557887631E-01  1.223120203E-02  4.564610090E+00  1.939251461E+02  5.418346483E+01  1.387617078E+00  1.387617074E+00  5.627549556E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.773243334E+02 
      4735  2.939759036E-01 -3.589451192E-12 -8.897849218E-04  8.565896118E-01  1.241472919E-02  4.682544584E+00  1.965470313E+02  5.604107768E+01  1.408472075E+00  1.408472071E+00  5.649413930E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.748188807E+02 
      4736  2.951807229E-01 -3.589451192E-12 -8.897849218E-04  8.573954943E-01  1.260263291E-02  4.802326025E+00  1.991469216E+02  5.795149779E+01  1.429521673E+00  1.429521669E+00  5.671211692E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.723210459E+02 
      4737  2.963855422E-01 -3.589451192E-12 -8.897849218E-04  8.581946360E-01  1.264910893E-02  4.923035914E+00  2.017099091E+02  5.990564123E+01  1.450690903E+00  1.450690900E+00  5.692629317E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.698667675E+02 
      4738  2.975903615E-01 -3.589451192E-12 -8.897849218E-04  8.589875112E-01  1.282952661E-02  5.045036339E+00  2.041777396E+02  6.187477344E+01  1.471623583E+00  1.471623580E+00  5.713685070E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.674539662E+02 
      4739  2.987951807E-01 -3.589451192E-12 -8.897849218E-04  8.597847305E-01  1.294625983E-02  5.169856020E+00  2.066781112E+02  6.394228193E+01  1.493263703E+00  1.493263700E+00  5.734665860E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.650497504E+02 
      4740  3.000000000E-01 -3.589451192E-12 -8.897849218E-04  8.605858146E-01  1.306565079E-02  5.298419221E+00  2.092905500E+02  6.616701692E+01  1.516255507E+00  1.516255504E+00  5.755560723E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.626553819E+02 
      4741  3.012048193E-01 -3.589451192E-12 -8.897849218E-04  8.613870635E-01  1.363719542E-02  5.431230651E+00  2.119360843E+02  6.851509282E+01  1.540154817E+00  1.540154813E+00  5.776274720E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.602817468E+02 
      4742  3.024096386E-01 -3.589451192E-12 -8.897849218E-04  8.621910180E-01  1.324180821E-02  5.568511805E+00  2.145599731E+02  7.096115607E+01  1.564618583E+00  1.564618579E+00  5.796873415E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.579213049E+02 
      4743  3.036144579E-01 -3.589451192E-12 -8.897849218E-04  8.630030146E-01  1.288134963E-02  5.710412872E+00  2.172061599E+02  7.353851710E+01  1.589949646E+00  1.589949641E+00  5.817494994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.555582290E+02 
      4744  3.048192771E-01 -3.589451192E-12 -8.897849218E-04  8.638208238E-01  1.374361801E-02  5.855237742E+00  2.199646433E+02  7.629261063E+01  1.616586308E+00  1.616586303E+00  5.838081947E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.531991506E+02 
      4745  3.060240964E-01 -3.584451238E-12 -8.897849218E-04  8.646446188E-01  1.370739955E-02  6.003256078E+00  2.228086729E+02  7.921458494E+01  1.644340894E+00  1.644340889E+00  5.858760418E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.508510683E+02 
      4746  3.072289157E-01 -3.584451238E-12 -8.897849218E-04  8.654938160E-01  1.365519493E-02  6.157519776E+00  2.256713444E+02  8.228714152E+01  1.672783134E+00  1.672783128E+00  5.880787337E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.485048027E+02 
      4747  3.084337350E-01 -3.584451238E-12 -8.897849218E-04  8.663664419E-01  1.412505938E-02  6.317487502E+00  2.284860149E+02  8.547098256E+01  1.701487694E+00  1.701487688E+00  5.903984881E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.461592518E+02 
      4748  3.096385542E-01 -3.584451238E-12 -8.897849218E-04  8.672503482E-01  1.421545728E-02  6.481710110E+00  2.312084357E+02  8.874074834E+01  1.730319082E+00  1.730319077E+00  5.927279556E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.438038848E+02 
      4749  3.108433735E-01 -3.584451238E-12 -8.897849218E-04  8.681472883E-01  1.439300763E-02  6.650131042E+00  2.339304150E+02  9.216540862E+01  1.759911208E+00  1.759911202E+00  5.950715331E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.414342507E+02 
