nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        11  2.040816324E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.062455789E-03  3.750375979E-06  1.516331905E-01  5.915750844E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        12  2.244897957E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.068723774E-03  3.787668760E-06  1.521505804E-01  5.956205393E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        13  2.448979590E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.076639733E-03  3.824662525E-06  1.527812192E-01  6.005682201E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        14  2.653061223E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.085118240E-03  3.861340759E-06  1.534616344E-01  6.059303031E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        15  2.857142855E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.100072086E-03  3.897860765E-06  1.542041341E-01  6.118080533E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        16  3.061224488E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.114291587E-03  3.934140940E-06  1.549814577E-01  6.179921400E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.121450445E-03  3.970170318E-06  1.557919496E-01  6.244728981E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.132841559E-03  4.005875715E-06  1.566235123E-01  6.311573367E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.140070084E-03  4.041220778E-06  1.574725162E-01  6.380185401E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.148314431E-03  4.076145724E-06  1.583340921E-01  6.450193049E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.166561578E-03  4.110552212E-06  1.592030996E-01  6.521189668E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.179988443E-03  4.144314871E-06  1.600753132E-01  6.592839571E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  5.548355078E+00  2.191348667E-03  4.177288808E-06  1.609491661E-01  6.665016037E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.208286256E-03  4.209236853E-06  1.618178550E-01  6.737154619E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.224255736E-03  4.239765297E-06  1.626766245E-01  6.808850678E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.235535318E-03  4.267753312E-06  1.635072028E-01  6.878551037E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.246055896E-03  4.291416415E-06  1.642642186E-01  6.942381724E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.262573479E-03  4.309623229E-06  1.649047360E-01  6.996617761E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.282883837E-03  4.322462687E-06  1.654107583E-01  7.039614429E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.294707273E-03  4.330769554E-06  1.657898149E-01  7.071910162E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.287231252E-03  4.335484223E-06  1.660578414E-01  7.094790734E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.267926529E-03  4.337527495E-06  1.662374738E-01  7.110146855E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.259158925E-03  4.337679954E-06  1.663462059E-01  7.119450011E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.259849687E-03  4.336569212E-06  1.664045124E-01  7.124441592E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.260029981E-03  4.334692812E-06  1.664227542E-01  7.126003559E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.259891355E-03  4.332418631E-06  1.664180777E-01  7.125603081E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.259629985E-03  4.329920928E-06  1.663909219E-01  7.123277957E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.259470095E-03  4.327371753E-06  1.663575525E-01  7.120420944E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.259083034E-03  4.324864806E-06  1.663095802E-01  7.116315336E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.258678908E-03  4.322582364E-06  1.662694798E-01  7.112883562E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.257989216E-03  4.320501933E-06  1.662165776E-01  7.108358795E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.257587793E-03  4.318762995E-06  1.661848461E-01  7.105644394E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.256925761E-03  4.317206817E-06  1.661330287E-01  7.101215186E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.256722065E-03  4.316020260E-06  1.661180292E-01  7.099932445E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.255610317E-03  4.314942141E-06  1.660654583E-01  7.095441663E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.255701310E-03  4.314612438E-06  1.660789579E-01  7.096596127E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.260546473E-03  4.311837108E-06  1.660223894E-01  7.091767034E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  5.548355078E+00  2.221455115E-03  4.295165765E-06  1.656124167E-01  7.056790650E-04  0.000000000E+00  0.000000000E+00  5.984340210E+02  0.000000000E+00  5.230000000E+02  5.230000000E+02  5.230000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  5.548257476E+00  1.111562094E-01  4.357591066E-06  1.654116797E-01  7.039820827E-04  0.000000000E+00  0.000000000E+00  5.984270936E+02  0.000000000E+00  5.230062368E+02  5.230062368E+02  5.230062368E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  4.693256235E+00  7.627985816E-02  1.543399417E-05  5.078201251E-01  1.980237716E-03  0.000000000E+00  0.000000000E+00  4.565937908E+02  2.633107567E+04  6.058100220E+02  6.063921672E+02  6.063921672E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  2.751438553E+00  9.241567229E-04  2.580675086E-05  1.055942009E+00  3.448225757E-03  0.000000000E+00  0.000000000E+00  2.546236404E+02  4.255087454E+04  6.739409364E+02  6.749469732E+02  6.749469732E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  1.223532860E+00  1.118096060E-02  2.541245893E-05  1.254146739E+00  3.491992612E-03  0.000000000E+00  0.000000000E+00  1.239496489E+02  4.108057123E+04  7.050279287E+02  7.060965306E+02  7.060965306E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  1.100339921E+00  1.055134619E-02  1.901538742E-05  1.027753050E+00  2.519452356E-03  0.000000000E+00  0.000000000E+00  1.062982624E+02  3.750209695E+04  7.255827401E+02  7.266192942E+02  7.266192942E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  1.050667127E+00  9.671411299E-03  1.554979593E-05  8.938181244E-01  2.021926932E-03  0.000000000E+00  0.000000000E+00  9.803509153E+01  3.495684665E+04  7.413343782E+02  7.423438973E+02  7.423438973E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  1.020569345E+00  8.925967778E-03  1.329824533E-05  7.965440143E-01  1.686806190E-03  0.000000000E+00  0.000000000E+00  9.262086678E+01  3.297522210E+04  7.546576555E+02  7.556443998E+02  7.556443998E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.994942247E-01  8.523224451E-03  1.170799571E-05  7.226827816E-01  1.448345739E-03  0.000000000E+00  0.000000000E+00  8.863238907E+01  3.135001781E+04  7.664219150E+02  7.673889258E+02  7.673889258E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.832782000E-01  8.232182474E-03  1.051337891E-05  6.640924805E-01  1.270593995E-03  0.000000000E+00  0.000000000E+00  8.543997765E+01  2.995151119E+04  7.772651270E+02  7.782143972E+02  7.782143972E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.700766502E-01  7.760803917E-03  9.574380647E-06  6.148438498E-01  1.127866340E-03  0.000000000E+00  0.000000000E+00  8.276395793E+01  2.872400692E+04  7.873897458E+02  7.883228790E+02  7.883228790E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.587090926E-01  7.335866530E-03  8.814888165E-06  5.713190373E-01  1.006955093E-03  0.000000000E+00  0.000000000E+00  8.041030698E+01  2.759246639E+04  7.973138566E+02  7.982315994E+02  7.982315994E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.489927600E-01  7.072782065E-03  8.202402607E-06  5.327065370E-01  9.033124150E-04  0.000000000E+00  0.000000000E+00  7.837155724E+01  2.655354089E+04  8.069342721E+02  8.078374661E+02  8.078374661E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.408361950E-01  6.840385798E-03  7.686603900E-06  5.018897319E-01  8.248658921E-04  0.000000000E+00  0.000000000E+00  7.662186050E+01  2.564894836E+04  8.157875222E+02  8.166777016E+02  8.166777016E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.324714757E-01  6.597692381E-03  7.158014784E-06  4.720539937E-01  7.526442240E-04  0.000000000E+00  0.000000000E+00  7.476803013E+01  2.474035799E+04  8.251924353E+02  8.260692118E+02  8.260692118E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.249682416E-01  6.363523007E-03  6.651381656E-06  4.437100554E-01  6.848829948E-04  0.000000000E+00  0.000000000E+00  7.309603503E+01  2.388390657E+04  8.344960389E+02  8.353598804E+02  8.353598804E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  9.186264528E-01  6.176452002E-03  6.217933393E-06  4.204684327E-01  6.318992319E-04  0.000000000E+00  0.000000000E+00  7.167836761E+01  2.310826873E+04  8.433860971E+02  8.442379136E+02  8.442379136E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  9.115516135E-01  5.970261734E-03  5.772580687E-06  3.950479027E-01  5.759064008E-04  0.000000000E+00  0.000000000E+00  7.004060936E+01  2.225988539E+04  8.536562951E+02  8.544946412E+02  8.544946412E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  9.053808108E-01  5.778679671E-03  5.398978921E-06  3.728463509E-01  5.281496102E-04  0.000000000E+00  0.000000000E+00  6.860112858E+01  2.150094086E+04  8.632881869E+02  8.641142272E+02  8.641142272E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  9.003832849E-01  5.645956844E-03  5.089520789E-06  3.562693807E-01  4.946188670E-04  0.000000000E+00  0.000000000E+00  6.743683908E+01  2.085364220E+04  8.719681409E+02  8.727834258E+02  8.727834258E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.941930847E-01  5.501234009E-03  4.688700051E-06  3.351061455E-01  4.524055781E-04  0.000000000E+00  0.000000000E+00  6.594324116E+01  2.006151279E+04  8.831953890E+02  8.839971939E+02  8.839971939E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.884397092E-01  5.320458015E-03  4.337659377E-06  3.154534075E-01  4.139463902E-04  0.000000000E+00  0.000000000E+00  6.454984283E+01  1.931366323E+04  8.943142243E+02  8.951030382E+02  8.951030382E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.842423903E-01  5.188116070E-03  4.081953563E-06  3.030511174E-01  3.915960019E-04  0.000000000E+00  0.000000000E+00  6.354071522E+01  1.875027320E+04  9.031687361E+02  9.039475273E+02  9.039475273E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.791189019E-01  5.044351269E-03  3.788822117E-06  2.873616704E-01  3.635316217E-04  0.000000000E+00  0.000000000E+00  6.226375481E+01  1.806968793E+04  9.144996306E+02  9.152660138E+02  9.152660138E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.737734135E-01  4.935731042E-03  3.529582166E-06  2.701508257E-01  3.326127709E-04  0.000000000E+00  0.000000000E+00  6.092696860E+01  1.734958769E+04  9.270781704E+02  9.278311535E+02  9.278311535E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.701789292E-01  4.855780379E-03  3.345594230E-06  2.603101167E-01  3.164438743E-04  0.000000000E+00  0.000000000E+00  6.002854395E+01  1.685554565E+04  9.361623335E+02  9.369059191E+02  9.369059191E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.665574505E-01  4.739656662E-03  3.129997993E-06  2.511381285E-01  3.022582205E-04  0.000000000E+00  0.000000000E+00  5.909064817E+01  1.636183089E+04  9.457514341E+02  9.464854077E+02  9.464854077E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.618467236E-01  4.610111977E-03  2.905809234E-06  2.368191791E-01  2.783874743E-04  0.000000000E+00  0.000000000E+00  5.787242842E+01  1.571118347E+04  9.590248862E+02  9.597459168E+02  9.597459168E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.579301293E-01  4.485024947E-03  2.770765027E-06  2.251762983E-01  2.594161508E-04  0.000000000E+00  0.000000000E+00  5.685261248E+01  1.516510417E+04  9.707110898E+02  9.714210288E+02  9.714210288E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.555442121E-01  4.491120316E-03  2.682989592E-06  2.208845576E-01  2.544943575E-04  0.000000000E+00  0.000000000E+00  5.621123696E+01  1.483454781E+04  9.781180249E+02  9.788211167E+02  9.788211167E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.529183198E-01  4.575466202E-03  2.560243107E-06  2.164136530E-01  2.496344834E-04  0.000000000E+00  0.000000000E+00  5.552053547E+01  1.446767221E+04  9.866968848E+02  9.873922143E+02  9.873922143E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.489537120E-01  4.546495041E-03  2.374716708E-06  2.057875766E-01  2.335434943E-04  0.000000000E+00  0.000000000E+00  5.446329975E+01  1.391330788E+04  1.000274402E+03  1.000957759E+03  1.000957759E+03 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.452169912E-01  4.379466743E-03  2.209995015E-06  1.959331277E-01  2.188094297E-04  0.000000000E+00  0.000000000E+00  5.345979403E+01  1.339309312E+04  1.013608724E+03  1.014280594E+03  1.014280594E+03 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.427057770E-01  4.295323736E-03  2.101680641E-06  1.923382735E-01  2.157072020E-04  0.000000000E+00  0.000000000E+00  5.279591514E+01  1.304453821E+04  1.022976521E+03  1.023640497E+03  1.023640497E+03 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.396666017E-01  4.257035316E-03  1.964593854E-06  1.867315828E-01  2.092228598E-04  0.000000000E+00  0.000000000E+00  5.196871185E+01  1.262406647E+04  1.034902629E+03  1.035556844E+03  1.035556844E+03 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.357337142E-01  4.177459653E-03  1.831144005E-06  1.762669574E-01  1.937200002E-04  0.000000000E+00  0.000000000E+00  5.089980984E+01  1.208044102E+04  1.051029175E+03  1.051670439E+03  1.051670439E+03 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.328410220E-01  4.125976051E-03  1.764662917E-06  1.703906081E-01  1.863716344E-04  0.000000000E+00  0.000000000E+00  5.010931873E+01  1.168056235E+04  1.063445272E+03  1.064076769E+03  1.064076769E+03 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.311742500E-01  4.172698534E-03  1.717413262E-06  1.709079366E-01  1.907887281E-04  0.000000000E+00  0.000000000E+00  4.964898061E+01  1.145181838E+04  1.070850327E+03  1.071476106E+03  1.071476106E+03 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.287832222E-01  4.186905450E-03  1.608664340E-06  1.679874098E-01  1.888776715E-04  0.000000000E+00  0.000000000E+00  4.901134636E+01  1.112873402E+04  1.081708521E+03  1.082325979E+03  1.082325979E+03 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.251631930E-01  4.077956599E-03  1.462795870E-06  1.595750997E-01  1.770704259E-04  0.000000000E+00  0.000000000E+00  4.804184484E+01  1.064362651E+04  1.098710001E+03  1.099314633E+03  1.099314633E+03 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.221697827E-01  4.066542937E-03  1.365372974E-06  1.555531136E-01  1.738254830E-04  0.000000000E+00  0.000000000E+00  4.724178267E+01  1.024662567E+04  1.113216824E+03  1.113810650E+03  1.113810650E+03 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.198362176E-01  4.160508442E-03  1.284821054E-06  1.549403616E-01  1.769534364E-04  0.000000000E+00  0.000000000E+00  4.661416386E+01  9.939718351E+03  1.125026068E+03  1.125611251E+03  1.125611251E+03 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.165094411E-01  4.092525074E-03  1.170672745E-06  1.485560794E-01  1.688650026E-04  0.000000000E+00  0.000000000E+00  4.573497298E+01  9.508107204E+03  1.142373779E+03  1.142946310E+03  1.142946310E+03 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.129595058E-01  3.969526080E-03  1.072505892E-06  1.419341765E-01  1.604211502E-04  0.000000000E+00  0.000000000E+00  4.482326174E+01  9.056679966E+03  1.161203282E+03  1.161762054E+03  1.161762054E+03 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.106772779E-01  4.094832768E-03  1.022442601E-06  1.425345412E-01  1.660960694E-04  0.000000000E+00  0.000000000E+00  4.424656200E+01  8.772349190E+03  1.173544601E+03  1.174094378E+03  1.174094378E+03 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.086282798E-01  4.224794957E-03  9.647401851E-07  1.420982400E-01  1.689620172E-04  0.000000000E+00  0.000000000E+00  4.372312784E+01  8.518157385E+03  1.185073215E+03  1.185614679E+03  1.185614679E+03 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.053953447E-01  4.135020778E-03  8.750371047E-07  1.347194849E-01  1.578403282E-04  0.000000000E+00  0.000000000E+00  4.289756582E+01  8.114806123E+03  1.204033746E+03  1.204561462E+03  1.204561462E+03 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.020349054E-01  4.014201042E-03  8.052551960E-07  1.289956925E-01  1.507343093E-04  0.000000000E+00  0.000000000E+00  4.204933216E+01  7.693905963E+03  1.224436042E+03  1.224948750E+03  1.224948750E+03 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.000551924E-01  4.079585241E-03  7.792332860E-07  1.304707414E-01  1.581502595E-04  0.000000000E+00  0.000000000E+00  4.154498625E+01  7.443232995E+03  1.237006254E+03  1.237509667E+03  1.237509667E+03 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  7.986800456E-01  4.206996769E-03  7.560965244E-07  1.312579510E-01  1.629347290E-04  0.000000000E+00  0.000000000E+00  4.117405415E+01  7.262820625E+03  1.246434900E+03  1.246931440E+03  1.246931440E+03 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  7.966024305E-01  4.186691378E-03  7.081396147E-07  1.255938567E-01  1.536849316E-04  0.000000000E+00  0.000000000E+00  4.059041642E+01  6.972757745E+03  1.261912794E+03  1.262397842E+03  1.262397842E+03 
