nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      9444  9.591836738E-02 -1.521898848E-12 -7.828117684E-04  4.747310302E+00 -6.981775004E-05  6.360690805E+01  6.550446199E+01  2.644312860E+02  9.938396277E-01  9.938396122E-01  5.352279663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000000E+02 
      9445  9.795918370E-02 -1.521888186E-12 -7.828117685E-04  4.747308869E+00 -1.006464023E-04  6.372534363E+01  6.537815809E+01  2.643925948E+02  9.937660062E-01  9.937658334E-01  5.352278074E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730000752E+02 
      9446  1.000000000E-01 -1.057214287E-12 -7.828858218E-04  4.746056526E+00 -9.736950357E-05  6.362778342E+01  5.771405034E+01  2.631584335E+02  9.916072340E-01  9.916057123E-01  5.350569393E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.730844970E+02 
      9447  1.012048192E-01 -1.521888186E-12 -7.828117685E-04  4.741154104E+00 -9.388594120E-05  6.300608104E+01  5.277519218E+01  2.622367443E+02  9.904974689E-01  9.904956146E-01  5.343914963E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.734132896E+02 
      9448  1.024096385E-01 -1.526898816E-12 -7.828117684E-04  4.728902513E+00 -9.153177574E-05  6.144150612E+01  5.247396876E+01  2.630482478E+02  9.935811958E-01  9.935801368E-01  5.327456546E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.742264573E+02 
      9449  1.036144578E-01 -1.526898816E-12 -7.828117684E-04  4.710293436E+00 -4.374199969E-05  5.931497973E+01  5.335099192E+01  2.661510500E+02  1.001758502E+00  1.001758034E+00  5.302872525E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.754410830E+02 
      9450  1.048192770E-01 -1.526898816E-12 -7.828117684E-04  4.688311316E+00 -1.083754732E-06  5.709515645E+01  5.490997210E+01  2.702519628E+02  1.012178537E+00  1.012178316E+00  5.274452046E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.768452651E+02 
      9451  1.060240963E-01 -1.526898816E-12 -7.828117684E-04  4.665237795E+00  1.471461188E-05  5.501111347E+01  5.694321793E+01  2.746970280E+02  1.023311557E+00  1.023311449E+00  5.245317438E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.782847142E+02 
      9452  1.072289156E-01 -1.526898816E-12 -7.828117684E-04  4.643094547E+00  1.309621540E-05  5.313200132E+01  5.930677560E+01  2.791365277E+02  1.034165849E+00  1.034165801E+00  5.218897159E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.796947632E+02 
      9453  1.084337349E-01 -1.526898816E-12 -7.828117684E-04  4.623082457E+00  5.067730434E-06  5.145321860E+01  6.191195930E+01  2.835647867E+02  1.044506238E+00  1.044506219E+00  5.197352646E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.810572395E+02 
      9454  1.096385542E-01 -1.526898816E-12 -7.828117684E-04  4.604543072E+00 -5.344711468E-06  4.994857396E+01  6.470504172E+01  2.878486525E+02  1.054221372E+00  1.054221367E+00  5.179148652E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.823736869E+02 
      9455  1.108433734E-01 -1.526898816E-12 -7.828117684E-04  4.586467722E+00 -1.572855124E-05  4.859231758E+01  6.765740389E+01  2.919062574E+02  1.063372441E+00  1.063372439E+00  5.162189178E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.836536515E+02 
      9456  1.120481927E-01 -1.526898816E-12 -7.828117684E-04  4.568386996E+00 -2.193343929E-05  4.736542210E+01  7.073405487E+01  2.957038748E+02  1.071995917E+00  1.071995910E+00  5.145582963E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.849069577E+02 
      9457  1.132530120E-01 -1.526898816E-12 -7.828117684E-04  4.550211210E+00 -2.061572420E-05  4.624881653E+01  7.390783793E+01  2.992746866E+02  1.080168933E+00  1.080168917E+00  5.129231302E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.861410354E+02 
      9458  1.144578313E-01 -1.526898816E-12 -7.828117684E-04  4.531876565E+00 -1.751817949E-05  4.522461358E+01  7.717234383E+01  3.026512560E+02  1.087962751E+00  1.087962722E+00  5.113066223E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.873610307E+02 
      9459  1.156626505E-01 -1.526898816E-12 -7.828117684E-04  4.513570316E+00 -1.585418406E-05  4.427895186E+01  8.051763065E+01  3.058595697E+02  1.095440001E+00  1.095439957E+00  5.096978174E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.885699842E+02 
      9460  1.168674698E-01 -1.526898816E-12 -7.828117684E-04  4.496549315E+00 -1.647922289E-05  4.339022822E+01  8.393264751E+01  3.088985389E+02  1.102648908E+00  1.102648850E+00  5.080535294E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.897703984E+02 
      9461  1.180722891E-01 -1.526898816E-12 -7.828117684E-04  4.480505561E+00 -1.840333602E-05  4.255055016E+01  8.744297682E+01  3.117957952E+02  1.109643685E+00  1.109643603E+00  5.063730529E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.909679707E+02 
      9462  1.192771084E-01 -1.526898816E-12 -7.828117684E-04  4.464858274E+00 -2.200673354E-05  4.175801403E+01  9.104798014E+01  3.145835957E+02  1.116475850E+00  1.116475744E+00  5.046665300E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.921670016E+02 
      9463  1.204819277E-01 -1.526898816E-12 -7.828117684E-04  4.449747823E+00 -2.663072728E-05  4.100678091E+01  9.470481142E+01  3.172731342E+02  1.123167895E+00  1.123167779E+00  5.029339904E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.933650854E+02 
      9464  1.216867469E-01 -1.526898816E-12 -7.828117684E-04  4.434373922E+00 -3.073688483E-05  4.029589445E+01  9.844424245E+01  3.198898310E+02  1.129742972E+00  1.129742835E+00  5.011966157E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.945641037E+02 
      9465  1.228915662E-01 -1.526898816E-12 -7.828117684E-04  4.418515703E+00 -3.461759695E-05  3.961925090E+01  1.023287010E+02  3.224624235E+02  1.136261962E+00  1.136261784E+00  4.994465095E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.957719143E+02 
      9466  1.240963855E-01 -1.526898816E-12 -7.828117684E-04  4.402183257E+00 -3.169026895E-05  3.897694476E+01  1.063096398E+02  3.250024431E+02  1.142743968E+00  1.142743769E+00  4.976858170E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.969870304E+02 
      9467  1.253012048E-01 -1.526898816E-12 -7.828117684E-04  4.385756470E+00 -2.196349554E-05  3.836701053E+01  1.103115736E+02  3.274936772E+02  1.149162271E+00  1.149162078E+00  4.959139915E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.982028989E+02 
      9468  1.265060240E-01 -1.526898816E-12 -7.828117684E-04  4.370262522E+00 -1.474667221E-05  3.777771113E+01  1.144017222E+02  3.299215660E+02  1.155543215E+00  1.155543001E+00  4.940873733E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.994241520E+02 
      9469  1.277108433E-01 -1.526898816E-12 -7.828117684E-04  4.355232778E+00 -1.345913764E-05  3.720759561E+01  1.186863392E+02  3.323163464E+02  1.161952195E+00  1.161951922E+00  4.921972742E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.006630474E+02 
      9470  1.289156626E-01 -1.526898816E-12 -7.828117684E-04  4.339626263E+00 -1.262565682E-05  3.666554157E+01  1.230871021E+02  3.347035800E+02  1.168387778E+00  1.168387483E+00  4.902852469E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.019157273E+02 
      9471  1.301204819E-01 -1.526898816E-12 -7.828117684E-04  4.324393139E+00 -8.205724484E-06  3.614800514E+01  1.274966299E+02  3.370335530E+02  1.174773489E+00  1.174773215E+00  4.883446416E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.031689966E+02 
      9472  1.313253012E-01 -1.526898816E-12 -7.828117684E-04  4.309440803E+00 -5.278323322E-06  3.564904442E+01  1.320057676E+02  3.393167622E+02  1.181137649E+00  1.181137362E+00  4.863683548E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.044278024E+02 
      9473  1.325301204E-01 -1.526898816E-12 -7.828117684E-04  4.293789137E+00 -2.634656564E-06  3.516851420E+01  1.367388024E+02  3.416301393E+02  1.187607453E+00  1.187607104E+00  4.843627921E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.057052208E+02 
      9474  1.337349397E-01 -1.526898816E-12 -7.828117684E-04  4.277280330E+00  6.182826080E-06  3.471056680E+01  1.416998415E+02  3.439783791E+02  1.194211615E+00  1.194211200E+00  4.823122358E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.070113105E+02 
      9475  1.349397590E-01 -1.526898816E-12 -7.828117684E-04  4.261565912E+00  1.109540531E-05  3.426653302E+01  1.468268310E+02  3.463270269E+02  1.200921547E+00  1.200921108E+00  4.801929315E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.083381013E+02 
      9476  1.361445783E-01 -1.526898816E-12 -7.828117684E-04  4.247478167E+00  8.344231063E-06  3.382305893E+01  1.521140356E+02  3.486797159E+02  1.207732301E+00  1.207731857E+00  4.780159535E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.096690003E+02 
      9477  1.373493975E-01 -1.526898816E-12 -7.828117684E-04  4.233352555E+00  1.503877068E-05  3.338037873E+01  1.576976663E+02  3.510828480E+02  1.214693885E+00  1.214693378E+00  4.758075275E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.110099010E+02 
      9478  1.385542168E-01 -1.526898816E-12 -7.828117684E-04  4.218232900E+00  3.523288638E-05  3.294001183E+01  1.637655864E+02  3.535581841E+02  1.221880534E+00  1.221879892E+00  4.735404458E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.123862514E+02 
      9479  1.397590361E-01 -1.526898816E-12 -7.828117684E-04  4.203149267E+00  4.893674758E-05  3.249007623E+01  1.703196827E+02  3.561034623E+02  1.229316804E+00  1.229316072E+00  4.711951485E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.137953719E+02 
      9480  1.409638554E-01 -1.526898816E-12 -7.828117684E-04  4.188724426E+00  4.774135824E-05  3.202274722E+01  1.771627482E+02  3.587368474E+02  1.236973476E+00  1.236972757E+00  4.688204897E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.152037373E+02 
      9481  1.421686747E-01 -1.526898816E-12 -7.828117684E-04  4.173924383E+00  3.810728731E-05  3.155022885E+01  1.842930669E+02  3.614747419E+02  1.244842711E+00  1.244841986E+00  4.664443917E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.166088709E+02 
      9482  1.433734939E-01 -1.526898816E-12 -7.828117684E-04  4.161010328E+00  2.054396821E-05  3.107822280E+01  1.920331600E+02  3.642372897E+02  1.253001184E+00  1.253000321E+00  4.639077849E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.180577788E+02 
      9483  1.445783132E-01 -1.526898816E-12 -7.828117684E-04  4.150205615E+00  4.230615026E-06  3.059417926E+01  2.005736437E+02  3.670409157E+02  1.261561645E+00  1.261560614E+00  4.611533974E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.195739083E+02 
      9484  1.457831325E-01 -1.526898816E-12 -7.828117684E-04  4.138711802E+00  1.494429942E-06  3.008049181E+01  2.097878634E+02  3.700036379E+02  1.270525560E+00  1.270524454E+00  4.583367136E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.211166288E+02 
      9485  1.469879518E-01 -1.526898816E-12 -7.828117684E-04  4.126073649E+00  1.493278264E-05  2.953257845E+01  2.198904954E+02  3.731515348E+02  1.279886038E+00  1.279884826E+00  4.554979118E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.226714001E+02 
      9486  1.481927710E-01 -1.526898816E-12 -7.828117684E-04  4.112764728E+00  4.109778933E-05  2.895374415E+01  2.311954617E+02  3.764917678E+02  1.289749371E+00  1.289748011E+00  4.525719987E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.242625260E+02 
      9487  1.493975903E-01 -1.526898816E-12 -7.828117684E-04  4.100118015E+00  6.237668549E-05  2.834712551E+01  2.434760617E+02  3.799554307E+02  1.300059401E+00  1.300057972E+00  4.495203494E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.258892949E+02 
      9488  1.506024096E-01 -1.526898816E-12 -7.828117684E-04  4.094367617E+00  8.007357529E-05  2.771373180E+01  2.566029500E+02  3.833931725E+02  1.310762071E+00  1.310760539E+00  4.462115663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.275472793E+02 
      9489  1.518072289E-01 -1.526898816E-12 -7.828117684E-04  4.094538738E+00  9.798830772E-05  2.705613682E+01  2.713647096E+02  3.868182478E+02  1.322001500E+00  1.321999694E+00  4.425751754E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.292803185E+02 
      9490  1.530120482E-01 -1.526898816E-12 -7.828117684E-04  4.093393001E+00  1.008631302E-04  2.636823461E+01  2.880727020E+02  3.904049741E+02  1.333861128E+00  1.333859169E+00  4.387711203E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.310856004E+02 
      9491  1.542168674E-01 -1.526898816E-12 -7.828117684E-04  4.090162694E+00  9.646669402E-05  2.565058728E+01  3.060544331E+02  3.942093188E+02  1.346201877E+00  1.346200022E+00  4.349620911E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.328927621E+02 
      9492  1.554216867E-01 -1.526898816E-12 -7.828117684E-04  4.084712387E+00  9.850680469E-05  2.492001868E+01  3.253808635E+02  3.981989108E+02  1.359000953E+00  1.358998993E+00  4.311304510E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.347103687E+02 
      9493  1.566265060E-01 -1.526898816E-12 -7.828117684E-04  4.094113339E+00  1.206730514E-04  2.417462335E+01  3.469322458E+02  4.019647389E+02  1.372553866E+00  1.372551410E+00  4.266651277E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.366466215E+02 
      9494  1.578313253E-01 -1.526898816E-12 -7.828117684E-04  4.121435074E+00  1.476320917E-04  2.340751563E+01  3.713973755E+02  4.055188113E+02  1.386910723E+00  1.386908154E+00  4.215794379E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.386556111E+02 
      9495  1.590361445E-01 -1.526898816E-12 -7.828117684E-04  4.148572440E+00  1.550456219E-04  2.266836480E+01  3.977366170E+02  4.091288481E+02  1.401621491E+00  1.401619359E+00  4.164608421E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.406386453E+02 
      9496  1.602409638E-01 -1.526898816E-12 -7.828117684E-04  4.171658468E+00  1.677114584E-04  2.201915308E+01  4.249303989E+02  4.126655124E+02  1.416572938E+00  1.416570787E+00  4.112535085E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.426544843E+02 
      9497  1.614457831E-01 -1.526898816E-12 -7.828117684E-04  4.183996828E+00  2.138997235E-04  2.147999103E+01  4.529975416E+02  4.157427113E+02  1.432289970E+00  1.432287196E+00  4.053011478E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.448103993E+02 
      9498  1.626506024E-01 -1.526898816E-12 -7.828117684E-04  4.173618073E+00  2.838382713E-04  2.110768652E+01  4.807980596E+02  4.176602628E+02  1.449123416E+00  1.449120133E+00  3.978038652E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.471518451E+02 
      9499  1.638554216E-01 -1.526898816E-12 -7.828117684E-04  4.152998165E+00  3.188920193E-04  2.102614469E+01  5.070520978E+02  4.184693720E+02  1.466543752E+00  1.466540886E+00  3.892038577E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.495755649E+02 
      9500  1.650602409E-01 -1.526898816E-12 -7.828117684E-04  4.129288281E+00  2.976292028E-04  2.130577061E+01  5.317657495E+02  4.182164574E+02  1.483718210E+00  1.483716272E+00  3.800652915E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.520860060E+02 
      9501  1.662650602E-01 -1.526898816E-12 -7.828117684E-04  3.968323405E+00  2.613598796E-04  2.188476080E+01  5.551001754E+02  4.109601150E+02  1.500865331E+00  1.500863740E+00  3.651275125E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.548548244E+02 
      9502  1.674698795E-01 -1.526898816E-12 -7.828117684E-04  3.624085511E+00  2.440957420E-04  2.280958341E+01  5.766141783E+02  3.935983672E+02  1.518791073E+00  1.518789357E+00  3.417004119E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.580284572E+02 
      9503  1.686746988E-01 -1.526898816E-12 -7.828117684E-04  3.236619571E+00  2.626200402E-04  2.404484314E+01  5.919353936E+02  3.696845898E+02  1.538179049E+00  1.538177043E+00  3.132382672E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.616974472E+02 
      9504  1.698795180E-01 -1.526898816E-12 -7.828117684E-04  2.887839222E+00  3.798090723E-04  2.507605547E+01  5.922401139E+02  3.393492023E+02  1.559375168E+00  1.559372892E+00  2.803430810E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.659259977E+02 
      9505  1.710843373E-01 -1.526898816E-12 -7.828117684E-04  2.629767063E+00  4.961787709E-04  2.589171160E+01  5.888480891E+02  3.115098716E+02  1.581318792E+00  1.581316734E+00  2.508366979E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.709068536E+02 
      9506  1.722891566E-01 -1.526898816E-12 -7.828117684E-04  2.477135045E+00  4.514424356E-04  2.685263209E+01  5.865071961E+02  2.949833105E+02  1.602264477E+00  1.602263086E+00  2.318149609E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.763797109E+02 
      9507  1.734939759E-01 -1.526898816E-12 -7.828117684E-04  2.354622269E+00  3.765852746E-04  2.796831084E+01  5.766981499E+02  2.846247885E+02  1.621712323E+00  1.621711573E+00  2.185783454E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.814579210E+02 
      9508  1.746987951E-01 -1.526898816E-12 -7.828117684E-04  2.172369133E+00  3.289906475E-04  2.920150814E+01  5.650638926E+02  2.732064481E+02  1.640565705E+00  1.640565280E+00  2.050529526E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.858416255E+02 
      9509  1.759036144E-01 -1.526898816E-12 -7.828117684E-04  1.938630555E+00  3.521307267E-04  3.056232503E+01  5.554565211E+02  2.589392059E+02  1.660086699E+00  1.660086309E+00  1.897089919E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.899852400E+02 
      9510  1.771084337E-01 -1.526898816E-12 -7.828117684E-04  1.712720457E+00  3.890928905E-04  3.194909395E+01  5.478227856E+02  2.432203075E+02  1.681234607E+00  1.681234108E+00  1.735961381E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.942003908E+02 
      9511  1.783132530E-01 -1.526898816E-12 -7.828117684E-04  1.518068909E+00  5.370626900E-04  3.284724664E+01  5.387793040E+02  2.249112080E+02  1.704590123E+00  1.704589468E+00  1.559760795E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.988828704E+02 
      9512  1.795180723E-01 -1.526898816E-12 -7.828117684E-04  1.349534392E+00  7.461359432E-04  3.317685758E+01  5.259426563E+02  2.044011801E+02  1.729727979E+00  1.729727319E+00  1.374287881E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.050322750E+02 
      9513  1.807228915E-01 -1.526898816E-12 -7.828117684E-04  1.231931209E+00  7.242398380E-04  3.349783246E+01  5.057442105E+02  1.891143160E+02  1.754042266E+00  1.754041609E+00  1.234140153E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.127340358E+02 
      9514  1.819277108E-01 -1.526898816E-12 -7.828117684E-04  1.172193158E+00  5.671038343E-04  3.413112012E+01  4.781315057E+02  1.813731286E+02  1.775044768E+00  1.775044197E+00  1.154683729E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.203337555E+02 
      9515  1.831325301E-01 -1.526898816E-12 -7.828117684E-04  1.138285325E+00  4.025584459E-04  3.500319588E+01  4.504197227E+02  1.775205566E+02  1.792930337E+00  1.792930103E+00  1.107094641E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.260918424E+02 
      9516  1.843373494E-01 -1.526898816E-12 -7.828117684E-04  1.119335555E+00  3.062088861E-04  3.589930004E+01  4.267118116E+02  1.763660483E+02  1.809190407E+00  1.809190360E+00  1.079873478E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.296802043E+02 
      9517  1.855421686E-01 -1.531898852E-12 -7.828117684E-04  1.107481762E+00  2.671600222E-04  3.669134480E+01  4.067743953E+02  1.766766242E+02  1.824969449E+00  1.824969361E+00  1.062879486E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.318888905E+02 
      9518  1.867469879E-01 -1.526898816E-12 -7.828117684E-04  1.099385920E+00  2.492978301E-04  3.733801018E+01  3.897966278E+02  1.778536092E+02  1.840977469E+00  1.840977274E+00  1.051197433E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.334362901E+02 
      9519  1.879518072E-01 -1.526898816E-12 -7.828117684E-04  1.091226949E+00  2.412762745E-04  3.778496098E+01  3.784871083E+02  1.791130413E+02  1.857808565E+00  1.857808263E+00  1.039314973E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.350097951E+02 
      9520  1.891566265E-01 -1.526898816E-12 -7.828117684E-04  1.081284038E+00  2.594452760E-04  3.806332645E+01  3.724401300E+02  1.799734134E+02  1.875455477E+00  1.875455086E+00  1.024501751E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.370915267E+02 
      9521  1.903614457E-01 -1.536898819E-12 -7.828117684E-04  1.069944068E+00  3.044840716E-04  3.828105974E+01  3.676071820E+02  1.803889374E+02  1.893747282E+00  1.893746931E+00  1.006870670E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.399963289E+02 
      9522  1.915662650E-01 -1.536898819E-12 -7.828117684E-04  1.055855692E+00  3.252201440E-04  3.848527139E+01  3.624947879E+02  1.797702163E+02  1.912135203E+00  1.912135056E+00  9.839490183E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.444420892E+02 
      9523  1.927710843E-01 -1.536898819E-12 -7.828117684E-04  1.040240607E+00  4.128257110E-04  3.881725295E+01  3.554419602E+02  1.781457083E+02  1.929239813E+00  1.929239722E+00  9.575457539E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.502200679E+02 
      9524  1.939759036E-01 -1.546898816E-12 -7.828117684E-04  1.026582492E+00  3.151241964E-04  3.935501949E+01  3.462758483E+02  1.764954613E+02  1.944567279E+00  1.944567143E+00  9.335393186E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.561001732E+02 
      9525  1.951807228E-01 -1.536898819E-12 -7.828117684E-04  1.016133209E+00 -2.147735474E-05  4.001379932E+01  3.363704168E+02  1.754517795E+02  1.958504142E+00  1.958504068E+00  9.146827422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.611176096E+02 
      9526  1.963855422E-01 -1.526898816E-12 -7.828117684E-04  1.009177198E+00  1.148185336E-05  4.073747483E+01  3.269390619E+02  1.752601643E+02  1.971185676E+00  1.971185653E+00  9.018566119E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647686409E+02 
      9527  1.975903614E-01 -1.526898816E-12 -7.828117684E-04  1.004810961E+00  2.250493213E-04  4.146321058E+01  3.186100554E+02  1.757763971E+02  1.982960506E+00  1.982960477E+00  8.937431758E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.671314309E+02 
      9528  1.987951807E-01 -1.536898819E-12 -7.828117684E-04  1.002211834E+00  3.144938329E-04  4.213421209E+01  3.117410004E+02  1.768861838E+02  1.994611689E+00  1.994611618E+00  8.888740299E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.685805310E+02 
      9529  2.000000000E-01 -1.526898816E-12 -7.828117684E-04  1.000761482E+00  3.313805725E-04  4.272219672E+01  3.064244619E+02  1.784546877E+02  2.006485950E+00  2.006485823E+00  8.861514413E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.694038996E+02 
      9530  2.012048193E-01 -1.536898819E-12 -7.828117684E-04  9.999371675E-01  2.225562502E-04  4.325295888E+01  3.022390022E+02  1.802242134E+02  2.018121970E+00  2.018121792E+00  8.846262977E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.698387215E+02 
      9531  2.024096385E-01 -1.536898819E-12 -7.828117684E-04  9.994628363E-01  1.946551520E-04  4.377595344E+01  2.986416742E+02  1.820722921E+02  2.029388676E+00  2.029388460E+00  8.837724926E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.700561796E+02 
      9532  2.036144578E-01 -1.546898816E-12 -7.828117684E-04  9.992425723E-01  2.427565189E-04  4.431043015E+01  2.953815432E+02  1.840354169E+02  2.040684534E+00  2.040684273E+00  8.834056391E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.701172406E+02 
      9533  2.048192771E-01 -1.536898819E-12 -7.828117684E-04  9.992712491E-01  2.275806700E-04  4.486259599E+01  2.923484744E+02  1.861421160E+02  2.052160719E+00  2.052160397E+00  8.835169227E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.700243567E+02 
      9534  2.060240964E-01 -1.536898819E-12 -7.828117684E-04  9.991906786E-01  2.186456865E-04  4.542219525E+01  2.895321245E+02  1.882183697E+02  2.063625417E+00  2.063625049E+00  8.834339233E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.699766685E+02 
      9535  2.072289156E-01 -1.536898819E-12 -7.828117684E-04  9.982812990E-01  2.309143324E-04  4.596924133E+01  2.869451697E+02  1.899623837E+02  2.075036162E+00  2.075035804E+00  8.817919907E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.703891766E+02 
      9536  2.084337349E-01 -1.526898816E-12 -7.828117684E-04  9.957388023E-01  2.627069893E-04  4.652120027E+01  2.841889092E+02  1.910480625E+02  2.086536983E+00  2.086536781E+00  8.770232707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.717639309E+02 
      9537  2.096385542E-01 -1.536898819E-12 -7.828117684E-04  9.915051752E-01  4.454690401E-04  4.713831357E+01  2.803468346E+02  1.913227571E+02  2.097622541E+00  2.097622504E+00  8.689522289E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.742741336E+02 
      9538  2.108433734E-01 -1.536898819E-12 -7.828117684E-04  9.869358231E-01  4.626524947E-04  4.785027469E+01  2.751460188E+02  1.912820518E+02  2.108025392E+00  2.108025385E+00  8.601416573E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.772026293E+02 
      9539  2.120481927E-01 -1.546898816E-12 -7.828117684E-04  9.831443604E-01  1.240767304E-04  4.861203350E+01  2.693422352E+02  1.915257830E+02  2.118423881E+00  2.118423857E+00  8.527562617E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.797408209E+02 
      9540  2.132530120E-01 -1.546898816E-12 -7.828117684E-04  9.801888629E-01 -3.980818652E-05  4.936542770E+01  2.636882869E+02  1.921494509E+02  2.129095388E+00  2.129095338E+00  8.469537084E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.817317511E+02 
