nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      5617  9.795918369E-02 -4.143771474E-12 -8.822221607E-04  4.122187872E+00  5.693806327E-03  1.033798237E+01  1.851332001E+02  1.054511769E+02  6.808162938E-01  6.808161616E-01  4.550087128E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230006804E+02 
      5618  1.000000000E-01 -3.648682010E-12 -8.822328096E-04  4.093793997E+00  2.377990040E-03  1.001186992E+01  1.828022864E+02  1.313941789E+02  7.671257005E-01  7.671256047E-01  4.446503663E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.283029148E+02 
      5619  1.012048192E-01 -4.148771431E-12 -8.822221607E-04  4.101956378E+00  1.583365893E-03  9.454312654E+00  2.042835465E+02  1.571548129E+02  8.585967902E-01  8.585965590E-01  4.265314375E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.366278071E+02 
      5620  1.024096385E-01 -4.143790881E-12 -8.822221605E-04  4.194305028E+00  3.222285487E-03  9.102174040E+00  2.455783860E+02  1.728624476E+02  9.264385622E-01  9.264381166E-01  4.031295935E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.459366128E+02 
      5621  1.036144578E-01 -4.143790881E-12 -8.822221605E-04  4.207874156E+00  1.890336796E-03  9.161141408E+00  2.798630394E+02  1.778429643E+02  9.691047810E-01  9.691043655E-01  3.790421516E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.531949173E+02 
      5622  1.048192770E-01 -4.143790881E-12 -8.822221605E-04  3.945906880E+00  1.942604535E-03  9.507009865E+00  3.073422903E+02  1.734211516E+02  9.959500262E-01  9.959496408E-01  3.499821864E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.591138971E+02 
      5623  1.060240963E-01 -4.143790881E-12 -8.822221605E-04  3.255725540E+00  2.242438070E-03  1.017124048E+01  3.345964418E+02  1.563803205E+02  1.012480092E+00  1.012479737E+00  3.054069633E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.648587544E+02 
      5624  1.072289156E-01 -4.143790881E-12 -8.822221605E-04  2.368216389E+00  2.806677226E-03  1.068575738E+01  3.606567103E+02  1.258146049E+02  1.017445557E+00  1.017445271E+00  2.430205503E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.716251175E+02 
      5625  1.084337349E-01 -4.143790881E-12 -8.822221605E-04  1.724844973E+00  3.462178224E-03  1.045712289E+01  3.690748931E+02  9.378957435E+01  1.011526474E+00  1.011526274E+00  1.830603987E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.797629950E+02 
      5626  1.096385542E-01 -4.143790881E-12 -8.822221605E-04  1.395909891E+00  4.002544665E-03  9.778576575E+00  3.561559473E+02  7.296672055E+01  9.982819316E-01  9.982818041E-01  1.462467190E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.890528477E+02 
      5627  1.108433734E-01 -4.143790881E-12 -8.822221605E-04  1.254929034E+00  4.284759088E-03  9.139365303E+00  3.355232154E+02  6.181857466E+01  9.799343755E-01  9.799342918E-01  1.285995037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.992376489E+02 
      5628  1.120481927E-01 -4.143790881E-12 -8.822221605E-04  1.174689105E+00  4.322987619E-03  8.629901446E+00  3.158878506E+02  5.438315332E+01  9.612223714E-01  9.612223072E-01  1.176327952E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.094389874E+02 
      5629  1.132530120E-01 -4.143790881E-12 -8.822221605E-04  1.121987121E+00  4.195268711E-03  8.195485679E+00  2.974651812E+02  4.887357390E+01  9.431986346E-01  9.431985853E-01  1.097924806E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.196045706E+02 
      5630  1.144578313E-01 -4.143790881E-12 -8.822221605E-04  1.085521748E+00  4.191906305E-03  7.864719272E+00  2.817337891E+02  4.479910544E+01  9.280595756E-01  9.280595407E-01  1.039953419E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.290130412E+02 
      5631  1.156626505E-01 -4.143790881E-12 -8.822221605E-04  1.059803131E+00  4.229029172E-03  7.579292058E+00  2.699712392E+02  4.189711206E+01  9.168190670E-01  9.168190377E-01  9.965981040E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.375023647E+02 
      5632  1.168674698E-01 -4.143790881E-12 -8.822221605E-04  1.037045780E+00  4.070693117E-03  7.271679143E+00  2.581478268E+02  3.905122118E+01  9.034655116E-01  9.034654811E-01  9.564328433E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.467083328E+02 
      5633  1.180722891E-01 -4.143790881E-12 -8.822221605E-04  1.018049906E+00  3.916217600E-03  7.009023579E+00  2.474834831E+02  3.663330677E+01  8.915107926E-01  8.915107659E-01  9.216696855E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.557487441E+02 
      5634  1.192771084E-01 -4.143790881E-12 -8.822221605E-04  1.003356963E+00  3.962336403E-03  6.781635734E+00  2.394819385E+02  3.488160604E+01  8.833829965E-01  8.833829743E-01  8.938476712E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.639568468E+02 
      5635  1.204819277E-01 -4.143790881E-12 -8.822221605E-04  9.895551997E-01  3.958471958E-03  6.529599760E+00  2.313800047E+02  3.310685552E+01  8.738427143E-01  8.738426942E-01  8.669046677E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.728447048E+02 
      5636  1.216867469E-01 -4.143790881E-12 -8.822221605E-04  9.768678893E-01  3.810805849E-03  6.306488123E+00  2.233121188E+02  3.144805857E+01  8.644747422E-01  8.644747192E-01  8.415107517E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.819962066E+02 
      5637  1.228915662E-01 -4.143790881E-12 -8.822221605E-04  9.667705425E-01  3.855510965E-03  6.142835208E+00  2.171581654E+02  3.031362710E+01  8.593891671E-01  8.593891495E-01  8.208622100E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.901138908E+02 
      5638  1.240963855E-01 -4.143790881E-12 -8.822221605E-04  9.577411104E-01  3.851006913E-03  5.969204051E+00  2.118525025E+02  2.932425727E+01  8.550536846E-01  8.550536739E-01  8.020995994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.981787381E+02 
      5639  1.253012048E-01 -4.143790881E-12 -8.822221605E-04  9.490284525E-01  3.638099431E-03  5.782353888E+00  2.064110750E+02  2.828390645E+01  8.495057966E-01  8.495057794E-01  7.837940458E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.068945540E+02 
      5640  1.265060240E-01 -4.143790881E-12 -8.822221605E-04  9.412519527E-01  3.542690984E-03  5.621176542E+00  2.018996186E+02  2.747384203E+01  8.463220471E-01  8.463220330E-01  7.671331075E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.153247851E+02 
      5641  1.277108433E-01 -4.143790881E-12 -8.822221605E-04  9.339308164E-01  3.654369303E-03  5.462946555E+00  1.980513066E+02  2.678476816E+01  8.445776160E-01  8.445776089E-01  7.509719169E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.235021532E+02 
      5642  1.289156626E-01 -4.143790881E-12 -8.822221605E-04  9.269070407E-01  3.552137282E-03  5.298143996E+00  1.942083787E+02  2.608327302E+01  8.422676165E-01  8.422676045E-01  7.353227675E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.320403834E+02 
      5643  1.301204819E-01 -4.143790881E-12 -8.822221605E-04  9.205096905E-01  3.443309520E-03  5.141875119E+00  1.908621669E+02  2.551019778E+01  8.411821992E-01  8.411821891E-01  7.210464201E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.407129532E+02 
      5644  1.313253012E-01 -4.143790881E-12 -8.822221605E-04  9.145042064E-01  3.595933837E-03  4.996606973E+00  1.877679990E+02  2.501892813E+01  8.410744997E-01  8.410744954E-01  7.073379826E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.493093631E+02 
      5645  1.325301204E-01 -4.148790927E-12 -8.822221605E-04  9.088068579E-01  3.463652562E-03  4.863903912E+00  1.847963299E+02  2.458375377E+01  8.416913305E-01  8.416913263E-01  6.940306826E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.578226798E+02 
      5646  1.337349397E-01 -4.148790927E-12 -8.822221605E-04  9.037111989E-01  3.319644262E-03  4.752253544E+00  1.823550560E+02  2.429692283E+01  8.440314354E-01  8.440314320E-01  6.821416278E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.661250693E+02 
      5647  1.349397590E-01 -4.148790927E-12 -8.822221605E-04  8.990313327E-01  3.485444287E-03  4.654489283E+00  1.800149277E+02  2.404436250E+01  8.464581765E-01  8.464581736E-01  6.711789321E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.743656284E+02 
      5648  1.361445783E-01 -4.148790927E-12 -8.822221605E-04  8.945274157E-01  3.334321813E-03  4.564996628E+00  1.777505388E+02  2.382937739E+01  8.495773571E-01  8.495773546E-01  6.603156180E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.825315014E+02 
      5649  1.373493975E-01 -4.148790927E-12 -8.822221605E-04  8.903919211E-01  3.224117720E-03  4.491221106E+00  1.759980814E+02  2.375403113E+01  8.547740350E-01  8.547740294E-01  6.502499107E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.904077830E+02 
      5650  1.385542168E-01 -4.148790927E-12 -8.822221605E-04  8.865161855E-01  3.510795747E-03  4.426329133E+00  1.741018491E+02  2.364029071E+01  8.589040447E-01  8.589040384E-01  6.409146333E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.983248594E+02 
      5651  1.397590361E-01 -4.148790927E-12 -8.822221605E-04  8.827460119E-01  3.399024938E-03  4.365814947E+00  1.719692777E+02  2.347695085E+01  8.621316409E-01  8.621316320E-01  6.317364991E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.063970930E+02 
      5652  1.409638554E-01 -4.148790927E-12 -8.822221605E-04  8.793424617E-01  2.992485957E-03  4.325907657E+00  1.706057429E+02  2.353085276E+01  8.690026910E-01  8.690026753E-01  6.232206973E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.138868096E+02 
      5653  1.421686747E-01 -4.148790927E-12 -8.822221605E-04  8.763140906E-01  2.879384023E-03  4.302314577E+00  1.697038058E+02  2.370050442E+01  8.775015772E-01  8.775015642E-01  6.156092833E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.208653357E+02 
      5654  1.433734939E-01 -4.148790927E-12 -8.822221605E-04  8.733015883E-01  3.064854317E-03  4.273808964E+00  1.680579184E+02  2.366350292E+01  8.821816117E-01  8.821815948E-01  6.081321340E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.282283624E+02 
      5655  1.445783132E-01 -4.148790927E-12 -8.822221605E-04  8.703408741E-01  3.090549841E-03  4.248116486E+00  1.661220698E+02  2.356152052E+01  8.857155750E-01  8.857155541E-01  6.006967579E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.357464471E+02 
      5656  1.457831325E-01 -4.148790927E-12 -8.822221605E-04  8.677371355E-01  2.917706199E-03  4.243741245E+00  1.651452613E+02  2.373144244E+01  8.939099521E-01  8.939099410E-01  5.939871809E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.425306571E+02 
      5657  1.469879518E-01 -4.148790927E-12 -8.822221605E-04  8.655522489E-01  2.815448678E-03  4.262091235E+00  1.650153125E+02  2.413091501E+01  9.057708456E-01  9.057708084E-01  5.882643334E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.483822476E+02 
      5658  1.481927710E-01 -4.148790927E-12 -8.822221605E-04  8.635414644E-01  2.856267650E-03  4.285877938E+00  1.644868437E+02  2.440527025E+01  9.149353178E-01  9.149352828E-01  5.830953059E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.540160719E+02 
      5659  1.493975903E-01 -4.148790927E-12 -8.822221605E-04  8.615175668E-01  2.851900823E-03  4.304108087E+00  1.631877924E+02  2.445699658E+01  9.199708316E-01  9.199708132E-01  5.779505760E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.599114832E+02 
      5660  1.506024096E-01 -4.148790927E-12 -8.822221605E-04  8.596211454E-01  2.733978970E-03  4.329011600E+00  1.621092600E+02  2.458036375E+01  9.262414485E-01  9.262414240E-01  5.730283086E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.655519670E+02 
      5661  1.518072289E-01 -4.148790927E-12 -8.822221605E-04  8.579974478E-01  2.632213919E-03  4.369554846E+00  1.618357086E+02  2.493915934E+01  9.364901501E-01  9.364901416E-01  5.687300666E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.704773728E+02 
      5662  1.530120482E-01 -4.148790927E-12 -8.822221605E-04  8.567185492E-01  2.662100676E-03  4.431300538E+00  1.623944543E+02  2.554654248E+01  9.506900060E-01  9.506899656E-01  5.652894183E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.744200630E+02 
      5663  1.542168674E-01 -4.148790927E-12 -8.822221605E-04  8.556780931E-01  2.770951036E-03  4.504471519E+00  1.630749962E+02  2.618462660E+01  9.649262192E-01  9.649261667E-01  5.624496148E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.776742300E+02 
      5664  1.554216867E-01 -4.148790927E-12 -8.822221605E-04  8.546311737E-01  2.582288513E-03  4.568947824E+00  1.629928500E+02  2.657378033E+01  9.744953543E-01  9.744953318E-01  5.596615728E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.810188580E+02 
      5665  1.566265060E-01 -4.148790927E-12 -8.822221605E-04  8.536058143E-01  2.404158266E-03  4.630933181E+00  1.626930382E+02  2.689526324E+01  9.826908107E-01  9.826907968E-01  5.570200639E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.843663445E+02 
      5666  1.578313253E-01 -4.148790927E-12 -8.822221605E-04  8.527149069E-01  2.370053351E-03  4.700512314E+00  1.628643231E+02  2.737202097E+01  9.934071684E-01  9.934071594E-01  5.547227161E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.873167177E+02 
      5667  1.590361445E-01 -4.148790927E-12 -8.822221605E-04  8.519578110E-01  2.437699575E-03  4.777443814E+00  1.634878092E+02  2.799979708E+01  1.006519231E+00  1.006519222E+00  5.527497667E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.898504850E+02 
      5668  1.602409638E-01 -4.148790927E-12 -8.822221605E-04  8.513768091E-01  2.370719397E-03  4.869352588E+00  1.646882513E+02  2.884322373E+01  1.022961248E+00  1.022961237E+00  5.512232621E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.918108848E+02 
      5669  1.614457831E-01 -4.148790927E-12 -8.822221605E-04  8.510417224E-01  2.217680966E-03  4.984919450E+00  1.664750252E+02  2.992661365E+01  1.042818903E+00  1.042818846E+00  5.503377321E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.929481192E+02 
      5670  1.626506024E-01 -4.148790927E-12 -8.822221605E-04  8.508119689E-01  2.355415409E-03  5.106939610E+00  1.680039564E+02  3.094074926E+01  1.060955011E+00  1.060954955E+00  5.497276828E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.937315791E+02 
      5671  1.638554216E-01 -4.148790927E-12 -8.822221605E-04  8.504929320E-01  2.408672088E-03  5.216117878E+00  1.686574266E+02  3.165315838E+01  1.073945318E+00  1.073945290E+00  5.488772947E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.948236896E+02 
      5672  1.650602409E-01 -4.148790927E-12 -8.822221605E-04  8.501819010E-01  2.279716204E-03  5.327692944E+00  1.691646708E+02  3.235149320E+01  1.086539807E+00  1.086539779E+00  5.480456558E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.958917269E+02 
      5673  1.662650602E-01 -4.148790927E-12 -8.822221605E-04  8.499830775E-01  2.137687650E-03  5.451205796E+00  1.700810608E+02  3.323719256E+01  1.101842454E+00  1.101842447E+00  5.475122807E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.965767190E+02 
      5674  1.674698795E-01 -4.148790927E-12 -8.822221605E-04  8.498639521E-01  2.063664449E-03  5.581341630E+00  1.712250360E+02  3.423526166E+01  1.118585853E+00  1.118585845E+00  5.471919655E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.969880614E+02 
      5675  1.686746988E-01 -4.148790927E-12 -8.822221605E-04  8.498612410E-01  2.023222508E-03  5.724615423E+00  1.726783759E+02  3.540390174E+01  1.137509338E+00  1.137509324E+00  5.471846722E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.969974188E+02 
      5676  1.698795180E-01 -4.148790927E-12 -8.822221605E-04  8.500255679E-01  1.968714391E-03  5.886253572E+00  1.744547933E+02  3.676348838E+01  1.158668565E+00  1.158668517E+00  5.476261896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.964304189E+02 
      5677  1.710843373E-01 -4.148790927E-12 -8.822221605E-04  8.502982686E-01  2.006105538E-03  6.055020226E+00  1.760955722E+02  3.810428034E+01  1.178837335E+00  1.178837278E+00  5.483572206E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.954916001E+02 
      5678  1.722891566E-01 -4.148790927E-12 -8.822221605E-04  8.505518988E-01  2.050595889E-03  6.213306274E+00  1.771586526E+02  3.920615081E+01  1.195041659E+00  1.195041637E+00  5.490351968E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.946209088E+02 
      5679  1.734939759E-01 -4.148790927E-12 -8.822221605E-04  8.507675219E-01  2.042269516E-03  6.362483042E+00  1.778270602E+02  4.015494549E+01  1.208784591E+00  1.208784573E+00  5.496095988E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.938832227E+02 
      5680  1.746987951E-01 -4.148790927E-12 -8.822221605E-04  8.510273068E-01  2.050199837E-03  6.516491664E+00  1.786275809E+02  4.120717220E+01  1.223742256E+00  1.223742240E+00  5.502992857E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.929974889E+02 
      5681  1.759036144E-01 -4.148790927E-12 -8.822221605E-04  8.513427206E-01  2.117242398E-03  6.676312558E+00  1.796420393E+02  4.239218986E+01  1.240272175E+00  1.240272167E+00  5.511336846E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.919259049E+02 
      5682  1.771084337E-01 -4.148790927E-12 -8.822221605E-04  8.516744983E-01  2.001951060E-03  6.837301453E+00  1.807480059E+02  4.365075371E+01  1.257548405E+00  1.257548394E+00  5.520077758E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.908033598E+02 
      5683  1.783132530E-01 -4.148790927E-12 -8.822221606E-04  8.520367943E-01  2.009955597E-03  7.004223821E+00  1.820143094E+02  4.504356077E+01  1.276347439E+00  1.276347426E+00  5.529579407E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.895831451E+02 
      5684  1.795180723E-01 -4.148790927E-12 -8.822221606E-04  8.524715410E-01  2.131140573E-03  7.183331007E+00  1.834772949E+02  4.661444207E+01  1.297074270E+00  1.297074255E+00  5.540921256E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.881265628E+02 
      5685  1.807228915E-01 -4.148790927E-12 -8.822221606E-04  8.529905333E-01  2.205532896E-03  7.371382385E+00  1.852183650E+02  4.834588279E+01  1.319336491E+00  1.319336465E+00  5.554379640E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.863981600E+02 
      5686  1.819277108E-01 -4.148790927E-12 -8.822221606E-04  8.535735167E-01  2.465460621E-03  7.562367834E+00  1.871488893E+02  5.015317091E+01  1.341960831E+00  1.341960792E+00  5.569394097E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.844699475E+02 
      5687  1.831325301E-01 -4.153790884E-12 -8.822221605E-04  8.541892391E-01  2.270548574E-03  7.752884206E+00  1.889056791E+02  5.189518883E+01  1.363154968E+00  1.363154933E+00  5.585134878E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.824484400E+02 
      5688  1.843373494E-01 -4.153790884E-12 -8.822221605E-04  8.547858417E-01  2.168619157E-03  7.935220532E+00  1.902257021E+02  5.343601164E+01  1.381369365E+00  1.381369349E+00  5.600434776E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.805084815E+02 
      5689  1.855421686E-01 -4.153790884E-12 -8.822221605E-04  8.553608886E-01  2.525544799E-03  8.110342647E+00  1.912313445E+02  5.483792806E+01  1.397459589E+00  1.397459579E+00  5.615794936E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.786713224E+02 
      5690  1.867469879E-01 -4.153790884E-12 -8.822221606E-04  8.559655360E-01  2.279865553E-03  8.287847544E+00  1.922826370E+02  5.631105276E+01  1.414010091E+00  1.414010078E+00  5.632403353E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.767681513E+02 
      5691  1.879518072E-01 -4.148790927E-12 -8.822221606E-04  8.566179121E-01  1.859705311E-03  8.471356035E+00  1.934521378E+02  5.790054308E+01  1.431567421E+00  1.431567412E+00  5.650190995E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.747298318E+02 
      5692  1.891566265E-01 -4.143790881E-12 -8.822221605E-04  8.573100035E-01  1.989341339E-03  8.660160831E+00  1.946702169E+02  5.957404020E+01  1.449705839E+00  1.449705829E+00  5.668914243E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.725843100E+02 
      5693  1.903614457E-01 -4.153790884E-12 -8.822221606E-04  8.580347491E-01  2.509060260E-03  8.854244505E+00  1.960340550E+02  6.139596044E+01  1.469181018E+00  1.469181006E+00  5.688362285E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.703557277E+02 
      5694  1.915662650E-01 -4.153790884E-12 -8.822221606E-04  8.587932344E-01  2.678473175E-03  9.056061486E+00  1.975438598E+02  6.338579197E+01  1.490154121E+00  1.490154108E+00  5.708543513E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.680431241E+02 
      5695  1.927710843E-01 -4.153790884E-12 -8.822221606E-04  8.595840640E-01  2.613213075E-03  9.265814849E+00  1.990897957E+02  6.549314967E+01  1.511961265E+00  1.511961251E+00  5.729401275E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.656530260E+02 
      5696  1.939759036E-01 -4.173790884E-12 -8.822221605E-04  8.604014500E-01  2.502461295E-03  9.481433632E+00  2.006467262E+02  6.770261778E+01  1.534393524E+00  1.534393508E+00  5.750765868E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.632048366E+02 
      5697  1.951807228E-01 -4.158790930E-12 -8.822221606E-04  8.612417673E-01  1.955084057E-03  9.701801323E+00  2.021487037E+02  6.997263200E+01  1.556964622E+00  1.556964602E+00  5.772527764E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.607111065E+02 
      5698  1.963855422E-01 -4.143790881E-12 -8.822221605E-04  8.621030937E-01  2.180951746E-03  9.925307374E+00  2.035182781E+02  7.224675952E+01  1.579047758E+00  1.579047733E+00  5.794624837E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.581789798E+02 
      5699  1.975903614E-01 -4.143790881E-12 -8.822221605E-04  8.629648926E-01  2.613338040E-03  1.014621143E+01  2.046844812E+02  7.444082586E+01  1.599834676E+00  1.599834655E+00  5.816529457E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.556689017E+02 
      5700  1.987951807E-01 -4.153790884E-12 -8.822221606E-04  8.637877431E-01  2.813913224E-03  1.035685636E+01  2.055333005E+02  7.643428275E+01  1.618246392E+00  1.618246380E+00  5.837255047E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532939203E+02 
      5701  2.000000000E-01 -4.143790881E-12 -8.822221605E-04  8.645783635E-01  2.553985903E-03  1.055937481E+01  2.061749586E+02  7.831359507E+01  1.635253632E+00  1.635253621E+00  5.857026487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.510341881E+02 
      5702  2.012048193E-01 -4.153790884E-12 -8.822221606E-04  8.653988997E-01  2.317629787E-03  1.076498689E+01  2.069628647E+02  8.035874606E+01  1.653464250E+00  1.653464237E+00  5.878252707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.487613045E+02 
      5703  2.024096385E-01 -4.153790884E-12 -8.822221606E-04  8.662640299E-01  2.523509183E-03  1.097850021E+01  2.080026958E+02  8.265709344E+01  1.673663637E+00  1.673663624E+00  5.901271733E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.464336049E+02 
      5704  2.036144577E-01 -4.173790884E-12 -8.822221605E-04  8.671443752E-01  2.195529103E-03  1.119784120E+01  2.090804130E+02  8.506951058E+01  1.694581771E+00  1.694581758E+00  5.924497994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.440851387E+02 
      5705  2.048192771E-01 -4.158790930E-12 -8.822221606E-04  8.680312587E-01  1.668903213E-03  1.142070956E+01  2.100441012E+02  8.749385238E+01  1.715206823E+00  1.715206810E+00  5.947695981E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.417395255E+02 
      5706  2.060240963E-01 -4.153790884E-12 -8.822221606E-04  8.689226396E-01  2.242920510E-03  1.164494992E+01  2.109300596E+02  8.994720567E+01  1.735718506E+00  1.735718494E+00  5.970811995E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.394022283E+02 
      5707  2.072289156E-01 -4.153790884E-12 -8.822221606E-04  8.698186523E-01  2.937525691E-03  1.186897925E+01  2.118496357E+02  9.247229981E+01  1.756527731E+00  1.756527719E+00  5.993849189E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.370728956E+02 
      5708  2.084337349E-01 -4.143790881E-12 -8.822221605E-04  8.707222053E-01  2.650713244E-03  1.209312344E+01  2.127851239E+02  9.504874438E+01  1.777419649E+00  1.777419636E+00  6.016881755E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.347440111E+02 
      5709  2.096385542E-01 -4.158790930E-12 -8.822221606E-04  8.716352011E-01  2.058856893E-03  1.231843671E+01  2.137425887E+02  9.771450891E+01  1.798723503E+00  1.798723489E+00  6.039957283E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.324107788E+02 
      5710  2.108433734E-01 -4.153790884E-12 -8.822221606E-04  8.725564856E-01  2.633852739E-03  1.254595097E+01  2.147841866E+02  1.005301946E+02  1.820975909E+00  1.820975894E+00  6.063042731E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.300765501E+02 
      5711  2.120481927E-01 -4.173790884E-12 -8.822221605E-04  8.734824818E-01  2.791487953E-03  1.277679009E+01  2.158144686E+02  1.034302862E+02  1.843562982E+00  1.843562966E+00  6.086047213E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.277505223E+02 
      5712  2.132530120E-01 -4.173790884E-12 -8.822221605E-04  8.744140195E-01  2.035454606E-03  1.301051756E+01  2.167554971E+02  1.063584320E+02  1.865964536E+00  1.865964518E+00  6.108991425E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.254305757E+02 
      5713  2.144578313E-01 -4.153790884E-12 -8.822221606E-04  8.753464321E-01  2.722782857E-03  1.324459770E+01  2.175969670E+02  1.092816771E+02  1.887922426E+00  1.887922408E+00  6.131762977E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.231280929E+02 
