nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      9566  2.445783133E-01 -1.526898816E-12 -7.828117684E-04  9.726208844E-01 -2.911877803E-03  3.111653033E+02  6.915875597E+01  1.892640931E+03  6.740545952E+00  6.740545889E+00  8.329115124E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.852300513E+02 
      9567  2.457831325E-01 -1.526898816E-12 -7.828117684E-04  9.719317191E-01 -2.996094313E-03  3.118626426E+02  6.902650225E+01  1.900683440E+03  6.760587729E+00  6.760587668E+00  8.314992477E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.857821535E+02 
      9568  2.469879518E-01 -1.526898816E-12 -7.828117684E-04  9.712358153E-01 -3.099262335E-03  3.125375840E+02  6.889891132E+01  1.908625416E+03  6.780527417E+00  6.780527360E+00  8.300703646E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.863407441E+02 
      9569  2.481927711E-01 -1.526898816E-12 -7.828117684E-04  9.705329203E-01 -3.209796601E-03  3.131887552E+02  6.877589312E+01  1.916471595E+03  6.800377590E+00  6.800377536E+00  8.286243103E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.869060547E+02 
      9570  2.493975904E-01 -1.536898819E-12 -7.828117684E-04  9.698228929E-01 -3.368916784E-03  3.138149108E+02  6.865761745E+01  1.924241475E+03  6.820175864E+00  6.820175811E+00  8.271607949E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.874781976E+02 
      9571  2.506024096E-01 -1.526898816E-12 -7.828117684E-04  9.691056943E-01 -3.554542984E-03  3.144153704E+02  6.854433288E+01  1.931949481E+03  6.839950623E+00  6.839950571E+00  8.256795511E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.880572554E+02 
      9572  2.518072289E-01 -1.536898819E-12 -7.828117684E-04  9.683881434E-01 -3.696324132E-03  3.149955150E+02  6.843623976E+01  1.939628749E+03  6.859692391E+00  6.859692341E+00  8.241976185E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.886434474E+02 
      9573  2.530120482E-01 -1.526898816E-12 -7.828117684E-04  9.676790922E-01 -3.854826805E-03  3.155626767E+02  6.833342302E+01  1.947304728E+03  6.879355263E+00  6.879355216E+00  8.227373107E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.892371811E+02 
      9574  2.542168675E-01 -1.526898816E-12 -7.828117684E-04  9.669713894E-01 -4.019948228E-03  3.161123048E+02  6.823546651E+01  1.954913515E+03  6.898899092E+00  6.898899049E+00  8.212808660E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.898387321E+02 
      9575  2.554216867E-01 -1.526898816E-12 -7.828117684E-04  9.662560108E-01 -4.221271380E-03  3.166379251E+02  6.814181214E+01  1.962402378E+03  6.918325354E+00  6.918325312E+00  8.198055122E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.904480867E+02 
      9576  2.566265060E-01 -1.526898816E-12 -7.828117684E-04  9.655331259E-01 -4.416122624E-03  3.171395605E+02  6.805230931E+01  1.969781180E+03  6.937652366E+00  6.937652327E+00  8.183114964E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.910651644E+02 
      9577  2.578313253E-01 -1.531898852E-12 -7.828117684E-04  9.648036159E-01 -4.611454488E-03  3.176184647E+02  6.796680643E+01  1.977054178E+03  6.956880111E+00  6.956880074E+00  8.168009641E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.916899372E+02 
      9578  2.590361446E-01 -1.526898816E-12 -7.828117684E-04  9.640785854E-01 -4.865832731E-03  3.180843283E+02  6.788500094E+01  1.984294002E+03  6.976016672E+00  6.976016637E+00  8.153014362E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.923222694E+02 
      9579  2.602409639E-01 -1.526898816E-12 -7.828117684E-04  9.633575720E-01 -5.115485394E-03  3.185363413E+02  6.780687243E+01  1.991512233E+03  6.995088693E+00  6.995088660E+00  8.138115762E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.929619665E+02 
      9580  2.614457831E-01 -1.526898816E-12 -7.828117684E-04  9.626300488E-01 -5.354014617E-03  3.189651328E+02  6.773269576E+01  1.998652393E+03  7.014113953E+00  7.014113922E+00  8.123049362E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.936088600E+02 
      9581  2.626506024E-01 -1.526898816E-12 -7.828117684E-04  9.618962054E-01 -5.597237283E-03  3.193709739E+02  6.766269592E+01  2.005706175E+03  7.033078567E+00  7.033078537E+00  8.107817256E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.942628737E+02 
      9582  2.638554217E-01 -1.526898816E-12 -7.828117684E-04  9.611560543E-01 -5.852984151E-03  3.197557407E+02  6.759638469E+01  2.012643207E+03  7.051931072E+00  7.051931045E+00  8.092418982E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.949240213E+02 
      9583  2.650602410E-01 -1.526898816E-12 -7.828117684E-04  9.604098235E-01 -6.124688673E-03  3.201218243E+02  6.753267059E+01  2.019446507E+03  7.070641270E+00  7.070641245E+00  8.076859341E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.955921104E+02 
      9584  2.662650602E-01 -1.526898816E-12 -7.828117684E-04  9.596578570E-01 -6.390448820E-03  3.204695832E+02  6.747122644E+01  2.026125916E+03  7.089225733E+00  7.089225710E+00  8.061143710E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.962668959E+02 
      9585  2.674698795E-01 -1.526898816E-12 -7.828117684E-04  9.589004069E-01 -6.661917769E-03  3.207981972E+02  6.741222553E+01  2.032685529E+03  7.107691566E+00  7.107691544E+00  8.045276025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.969482102E+02 
      9586  2.686746988E-01 -1.526898816E-12 -7.828117684E-04  9.581377789E-01 -6.934782016E-03  3.211075430E+02  6.735554129E+01  2.039127117E+03  7.126041051E+00  7.126041031E+00  8.029261674E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.976358192E+02 
      9587  2.698795181E-01 -1.526898816E-12 -7.828117684E-04  9.573704390E-01 -7.201710984E-03  3.213989658E+02  6.730079735E+01  2.045468570E+03  7.144302572E+00  7.144302553E+00  8.013110336E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.983293112E+02 
      9588  2.710843374E-01 -1.526898816E-12 -7.828117684E-04  9.566247881E-01 -7.479215894E-03  3.216926432E+02  6.724775448E+01  2.051889879E+03  7.162500205E+00  7.162500187E+00  7.997483683E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.990282432E+02 
      9589  2.722891566E-01 -1.526898816E-12 -7.828117684E-04  9.559049705E-01 -7.759686210E-03  3.219910051E+02  6.719681465E+01  2.058424650E+03  7.180645759E+00  7.180645742E+00  7.982483799E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.997323703E+02 
      9590  2.734939759E-01 -1.526898816E-12 -7.828117684E-04  9.551853885E-01 -8.036812031E-03  3.222751720E+02  6.714835899E+01  2.064905534E+03  7.198728412E+00  7.198728395E+00  7.967467058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.004416108E+02 
      9591  2.746987952E-01 -1.526898816E-12 -7.828117684E-04  9.544625529E-01 -8.319490118E-03  3.225442942E+02  6.710191917E+01  2.071289144E+03  7.216712491E+00  7.216712476E+00  7.952344533E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.011558755E+02 
      9592  2.759036145E-01 -1.526898816E-12 -7.828117684E-04  9.537473907E-01 -8.589971743E-03  3.228099025E+02  6.705652824E+01  2.077645344E+03  7.234592374E+00  7.234592361E+00  7.937389730E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.018747851E+02 
      9593  2.771084337E-01 -1.526898816E-12 -7.828117684E-04  9.530500549E-01 -8.850231052E-03  3.230810017E+02  6.701176494E+01  2.084052252E+03  7.252384259E+00  7.252384246E+00  7.922856513E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.025979018E+02 
      9594  2.783132530E-01 -1.526898816E-12 -7.828117684E-04  9.523602563E-01 -9.115846359E-03  3.233479555E+02  6.696783912E+01  2.090432437E+03  7.270074563E+00  7.270074552E+00  7.908484044E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.033251272E+02 
      9595  2.795180723E-01 -1.526898816E-12 -7.828117684E-04  9.516683411E-01 -9.390503057E-03  3.236026937E+02  6.692477578E+01  2.096706522E+03  7.287639149E+00  7.287639139E+00  7.894030420E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.040564560E+02 
      9596  2.807228916E-01 -1.526898816E-12 -7.828117684E-04  9.509746486E-01 -9.652694441E-03  3.238463489E+02  6.688224514E+01  2.102883313E+03  7.305091393E+00  7.305091383E+00  7.879501813E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.047915927E+02 
      9597  2.819277109E-01 -1.526898816E-12 -7.828117684E-04  9.502796887E-01 -9.894138102E-03  3.240793051E+02  6.684001689E+01  2.108990969E+03  7.322476443E+00  7.322476435E+00  7.864908213E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.055300232E+02 
      9598  2.831325301E-01 -1.526898816E-12 -7.828117684E-04  9.495837213E-01 -1.012594400E-02  3.243007268E+02  6.679834791E+01  2.115050968E+03  7.339829486E+00  7.339829478E+00  7.850255847E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.062714038E+02 
      9599  2.843373494E-01 -1.526898816E-12 -7.828117684E-04  9.488868207E-01 -1.035618977E-02  3.245105554E+02  6.675770120E+01  2.121058868E+03  7.357143027E+00  7.357143020E+00  7.835545749E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.070157182E+02 
      9600  2.855421687E-01 -1.526898816E-12 -7.828117684E-04  9.481890558E-01 -1.056633077E-02  3.247103338E+02  6.671804684E+01  2.126997559E+03  7.374387948E+00  7.374387941E+00  7.820778068E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.077629488E+02 
      9601  2.867469880E-01 -1.526898816E-12 -7.828117684E-04  9.474907053E-01 -1.076945826E-02  3.249015818E+02  6.667907322E+01  2.132872288E+03  7.391571461E+00  7.391571455E+00  7.805958177E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.085128259E+02 
      9602  2.879518072E-01 -1.526898816E-12 -7.828117684E-04  9.467919445E-01 -1.097903102E-02  3.250845225E+02  6.664066450E+01  2.138691004E+03  7.408705736E+00  7.408705730E+00  7.791090890E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.092651015E+02 
      9603  2.891566265E-01 -1.526898816E-12 -7.828117684E-04  9.460927812E-01 -1.117852692E-02  3.252590781E+02  6.660269925E+01  2.144437774E+03  7.425763709E+00  7.425763703E+00  7.776176399E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.100197410E+02 
      9604  2.903614458E-01 -1.526898816E-12 -7.828117684E-04  9.453933530E-01 -1.137036021E-02  3.254261101E+02  6.656498217E+01  2.150100694E+03  7.442724660E+00  7.442724655E+00  7.761216193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.107767086E+02 
      9605  2.915662651E-01 -1.526898816E-12 -7.828117684E-04  9.446937947E-01 -1.154070937E-02  3.255863760E+02  6.652739057E+01  2.155683396E+03  7.459593998E+00  7.459593994E+00  7.746213357E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.115358392E+02 
      9606  2.927710844E-01 -1.526898816E-12 -7.828117684E-04  9.439943128E-01 -1.169342147E-02  3.257396433E+02  6.648983068E+01  2.161190336E+03  7.476378193E+00  7.476378189E+00  7.731171710E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.122969309E+02 
      9607  2.939759036E-01 -1.526898816E-12 -7.828117684E-04  9.432950415E-01 -1.184962091E-02  3.258855226E+02  6.645219981E+01  2.166621876E+03  7.493077137E+00  7.493077134E+00  7.716093947E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.130598440E+02 
      9608  2.951807229E-01 -1.526898816E-12 -7.828117684E-04  9.425960279E-01 -1.200244038E-02  3.260243332E+02  6.641451806E+01  2.171985690E+03  7.509703530E+00  7.509703527E+00  7.700982296E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.138244695E+02 
      9609  2.963855422E-01 -1.526898816E-12 -7.828117684E-04  9.418974643E-01 -1.215338733E-02  3.261563822E+02  6.637697112E+01  2.177297109E+03  7.526282806E+00  7.526282803E+00  7.685839924E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.145906558E+02 
      9610  2.975903615E-01 -1.526898816E-12 -7.828117684E-04  9.411995276E-01 -1.230190043E-02  3.262813391E+02  6.633983382E+01  2.182568943E+03  7.542835830E+00  7.542835827E+00  7.670670339E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.153582150E+02 
      9611  2.987951807E-01 -1.526898816E-12 -7.828117684E-04  9.405022745E-01 -1.244154995E-02  3.263988988E+02  6.630333384E+01  2.187799736E+03  7.559359636E+00  7.559359633E+00  7.655475319E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.161270688E+02 
      9612  3.000000000E-01 -1.526898816E-12 -7.828117684E-04  9.398057342E-01 -1.258348161E-02  3.265096821E+02  6.626717347E+01  2.192971202E+03  7.575823028E+00  7.575823026E+00  7.640254844E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.168972140E+02 
      9613  3.012048193E-01 -1.526898816E-12 -7.828117684E-04  9.391099939E-01 -1.271261411E-02  3.266145905E+02  6.623106598E+01  2.198083719E+03  7.592226026E+00  7.592226024E+00  7.625010974E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.176685427E+02 
      9614  3.024096386E-01 -1.526898816E-12 -7.828117684E-04  9.384151158E-01 -1.285795713E-02  3.267136174E+02  6.619537169E+01  2.203147436E+03  7.608585893E+00  7.608585891E+00  7.609745044E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.184409863E+02 
      9615  3.036144579E-01 -1.526898816E-12 -7.828117684E-04  9.377210833E-01 -1.300953665E-02  3.268068147E+02  6.616003752E+01  2.208148088E+03  7.624878447E+00  7.624878445E+00  7.594456902E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.192145499E+02 
      9616  3.048192771E-01 -1.526898816E-12 -7.828117684E-04  9.370279394E-01 -1.318181237E-02  3.268950511E+02  6.612448289E+01  2.213073440E+03  7.641082409E+00  7.641082407E+00  7.579147580E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.199891732E+02 
      9617  3.060240964E-01 -1.526898816E-12 -7.828117684E-04  9.363357724E-01 -1.338278996E-02  3.269786941E+02  6.608872007E+01  2.217929214E+03  7.657207388E+00  7.657207386E+00  7.563818334E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.207648071E+02 
      9618  3.072289157E-01 -1.526898816E-12 -7.828117684E-04  9.356445645E-01 -1.356300490E-02  3.270567649E+02  6.605312885E+01  2.222716871E+03  7.673256137E+00  7.673256136E+00  7.548469433E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.215414464E+02 
      9619  3.084337350E-01 -1.526898816E-12 -7.828117684E-04  9.349544333E-01 -1.374274267E-02  3.271287219E+02  6.601738129E+01  2.227433717E+03  7.689223043E+00  7.689223041E+00  7.533103473E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.223189428E+02 
      9620  3.096385542E-01 -1.526898816E-12 -7.828117684E-04  9.342655517E-01 -1.394690289E-02  3.271949908E+02  6.598129062E+01  2.232095944E+03  7.705134496E+00  7.705134494E+00  7.517724120E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.230971213E+02 
      9621  3.108433735E-01 -1.526898816E-12 -7.828117684E-04  9.335779249E-01 -1.419072270E-02  3.272551059E+02  6.594556221E+01  2.236716810E+03  7.721014038E+00  7.721014036E+00  7.502330641E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.238760126E+02 
      9622  3.120481928E-01 -1.526898816E-12 -7.828117684E-04  9.328915004E-01 -1.448001460E-02  3.273080580E+02  6.591056752E+01  2.241293512E+03  7.736856978E+00  7.736856976E+00  7.486923347E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.246556056E+02 
      9623  3.132530121E-01 -1.526898816E-12 -7.828117684E-04  9.322064197E-01 -1.478104549E-02  3.273542779E+02  6.587600241E+01  2.245829165E+03  7.752667360E+00  7.752667358E+00  7.471505364E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.254357387E+02 
      9624  3.144578314E-01 -1.526898816E-12 -7.828117684E-04  9.315226945E-01 -1.507400115E-02  3.273945384E+02  6.584173172E+01  2.250313553E+03  7.768428346E+00  7.768428344E+00  7.456075582E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.262164647E+02 
      9625  3.156626506E-01 -1.526898816E-12 -7.828117684E-04  9.308401904E-01 -1.540387964E-02  3.274282622E+02  6.580802647E+01  2.254738171E+03  7.784126355E+00  7.784126353E+00  7.440632403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.269978696E+02 
      9626  3.168674699E-01 -1.526898816E-12 -7.828117684E-04  9.301590080E-01 -1.578716329E-02  3.274548911E+02  6.577498689E+01  2.259108839E+03  7.799770502E+00  7.799770500E+00  7.425178235E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.277798393E+02 
      9627  3.180722892E-01 -1.526898816E-12 -7.828117684E-04  9.294831215E-01 -1.621868831E-02  3.274791798E+02  6.574223168E+01  2.263457149E+03  7.815354172E+00  7.815354170E+00  7.409831516E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.285622745E+02 
      9628  3.192771085E-01 -1.526898816E-12 -7.828117684E-04  9.288384226E-01 -1.668388843E-02  3.275277011E+02  6.570963335E+01  2.268013156E+03  7.830866505E+00  7.830866503E+00  7.395375986E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.293451857E+02 
      9629  3.204819277E-01 -1.526898816E-12 -7.828117684E-04  9.282209897E-01 -1.717450999E-02  3.275954439E+02  6.567739994E+01  2.272743010E+03  7.846305937E+00  7.846305936E+00  7.381695340E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.301285915E+02 
      9630  3.216867470E-01 -1.526898816E-12 -7.828117684E-04  9.276049224E-01 -1.771099069E-02  3.276560688E+02  6.564541553E+01  2.277416155E+03  7.861678376E+00  7.861678374E+00  7.368007470E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.309124075E+02 
      9631  3.228915663E-01 -1.526898816E-12 -7.828117684E-04  9.269990947E-01 -1.825301376E-02  3.277206438E+02  6.561340798E+01  2.282127191E+03  7.877000380E+00  7.877000379E+00  7.354578661E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.316964605E+02 
      9632  3.240963856E-01 -1.526898816E-12 -7.828117684E-04  9.264145846E-01 -1.889310391E-02  3.278015927E+02  6.558152943E+01  2.287011442E+03  7.892318879E+00  7.892318877E+00  7.341744267E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.324805178E+02 
      9633  3.253012049E-01 -1.526898816E-12 -7.828117684E-04  9.258426913E-01 -1.956102328E-02  3.278873761E+02  6.555041230E+01  2.292012011E+03  7.907678052E+00  7.907678050E+00  7.329242024E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.332645110E+02 
      9634  3.265060241E-01 -1.526898816E-12 -7.828117684E-04  9.252724245E-01 -2.017660822E-02  3.279656167E+02  6.552043259E+01  2.297022808E+03  7.923077524E+00  7.923077522E+00  7.316739706E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.340485199E+02 
      9635  3.277108434E-01 -1.526898816E-12 -7.828117684E-04  9.247038153E-01 -2.087507925E-02  3.280381503E+02  6.549137089E+01  2.302037385E+03  7.938505413E+00  7.938505411E+00  7.304238791E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.348324534E+02 
      9636  3.289156627E-01 -1.526898816E-12 -7.828117684E-04  9.241369380E-01 -2.164667279E-02  3.281054752E+02  6.546307539E+01  2.307059580E+03  7.953967691E+00  7.953967689E+00  7.291740695E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.356161986E+02 
      9637  3.301204820E-01 -1.526898816E-12 -7.828117684E-04  9.235716966E-01 -2.242508572E-02  3.281672236E+02  6.543578025E+01  2.312091410E+03  7.969468741E+00  7.969468739E+00  7.279244045E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.363998452E+02 
      9638  3.313253012E-01 -1.526898816E-12 -7.828117684E-04  9.230080536E-01 -2.324971286E-02  3.282240723E+02  6.540953134E+01  2.317121533E+03  7.984989964E+00  7.984989962E+00  7.266747317E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.371835055E+02 
      9639  3.325301205E-01 -1.526898816E-12 -7.828117684E-04  9.224460369E-01 -2.412607110E-02  3.282775752E+02  6.538392951E+01  2.322141490E+03  8.000516450E+00  8.000516448E+00  7.254251308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.379671140E+02 
      9640  3.337349398E-01 -1.526898816E-12 -7.828117684E-04  9.218857078E-01 -2.502403931E-02  3.283281112E+02  6.535876042E+01  2.327160004E+03  8.016062172E+00  8.016062171E+00  7.241758193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.387505385E+02 
      9641  3.349397591E-01 -1.526898816E-12 -7.828117684E-04  9.213270070E-01 -2.590985111E-02  3.283749883E+02  6.533435991E+01  2.332177181E+03  8.031628235E+00  8.031628233E+00  7.229266604E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.395338770E+02 
      9642  3.361445784E-01 -1.526898816E-12 -7.828117684E-04  9.207698153E-01 -2.679889643E-02  3.284186616E+02  6.531067917E+01  2.337177030E+03  8.047188389E+00  8.047188388E+00  7.216774439E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.403172443E+02 
      9643  3.373493976E-01 -1.526898816E-12 -7.828117684E-04  9.202142638E-01 -2.775355045E-02  3.284602842E+02  6.528715456E+01  2.342157513E+03  8.062738161E+00  8.062738159E+00  7.204283682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.411005327E+02 
      9644  3.385542169E-01 -1.526898816E-12 -7.828117684E-04  9.196604010E-01 -2.875546047E-02  3.285000272E+02  6.526372598E+01  2.347129472E+03  8.078295544E+00  8.078295543E+00  7.191795821E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.418836427E+02 
      9645  3.397590362E-01 -1.526898816E-12 -7.828117684E-04  9.191080906E-01 -2.979307827E-02  3.285371368E+02  6.524083060E+01  2.352085371E+03  8.093849150E+00  8.093849148E+00  7.179308299E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.426667104E+02 
      9646  3.409638555E-01 -1.526898816E-12 -7.828117684E-04  9.185573003E-01 -3.080108942E-02  3.285715642E+02  6.521830584E+01  2.357010329E+03  8.109373915E+00  8.109373913E+00  7.166820432E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.434498143E+02 
      9647  3.421686747E-01 -1.526898816E-12 -7.828117684E-04  9.180081498E-01 -3.179971397E-02  3.286040663E+02  6.519554955E+01  2.361911478E+03  8.124880632E+00  8.124880631E+00  7.154335120E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.442327648E+02 
      9648  3.433734940E-01 -1.526898816E-12 -7.828117684E-04  9.174606367E-01 -3.280356923E-02  3.286347663E+02  6.517277570E+01  2.366796470E+03  8.140382617E+00  8.140382616E+00  7.141852359E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.450155325E+02 
      9649  3.445783133E-01 -1.526898816E-12 -7.828117684E-04  9.169146498E-01 -3.381281353E-02  3.286633069E+02  6.515033222E+01  2.371649073E+03  8.155853531E+00  8.155853530E+00  7.129369635E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.457983114E+02 
      9650  3.457831326E-01 -1.526898816E-12 -7.828117684E-04  9.163701545E-01 -3.484367423E-02  3.286898674E+02  6.512776010E+01  2.376461587E+03  8.171280187E+00  8.171280186E+00  7.116887137E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.465810740E+02 
      9651  3.469879518E-01 -1.526898816E-12 -7.828117684E-04  9.158272552E-01 -3.586505824E-02  3.287149359E+02  6.510481376E+01  2.381248355E+03  8.186685881E+00  8.186685880E+00  7.104407537E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.473636660E+02 
      9652  3.481927711E-01 -1.526898816E-12 -7.828117684E-04  9.152860073E-01 -3.688263705E-02  3.287382932E+02  6.508183781E+01  2.386002797E+03  8.202060330E+00  8.202060329E+00  7.091929307E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.481461784E+02 
      9653  3.493975904E-01 -1.526898816E-12 -7.828117684E-04  9.147462210E-01 -3.789253625E-02  3.287592646E+02  6.505882527E+01  2.390705625E+03  8.217371856E+00  8.217371855E+00  7.079450160E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.489287284E+02 
      9654  3.506024097E-01 -1.526898816E-12 -7.828117684E-04  9.142079125E-01 -3.887205175E-02  3.287777935E+02  6.503542165E+01  2.395368006E+03  8.232638373E+00  8.232638372E+00  7.066972613E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.497111668E+02 
      9655  3.518072290E-01 -1.526898816E-12 -7.828117684E-04  9.136712391E-01 -3.983083736E-02  3.287943128E+02  6.501170906E+01  2.399996849E+03  8.247871459E+00  8.247871457E+00  7.054497428E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.504934597E+02 
      9656  3.530120482E-01 -1.526898816E-12 -7.828117684E-04  9.131360806E-01 -4.075799655E-02  3.288088391E+02  6.498782253E+01  2.404570354E+03  8.263035100E+00  8.263035099E+00  7.042022358E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.512757714E+02 
      9657  3.542168675E-01 -1.526898816E-12 -7.828117684E-04  9.126023101E-01 -4.164824363E-02  3.288208289E+02  6.496369539E+01  2.409089203E+03  8.278130770E+00  8.278130769E+00  7.029547169E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.520580889E+02 
      9658  3.554216868E-01 -1.526898816E-12 -7.828117684E-04  9.120700596E-01 -4.256261538E-02  3.288301703E+02  6.493923531E+01  2.413563299E+03  8.293174869E+00  8.293174868E+00  7.017073201E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.528403148E+02 
      9659  3.566265061E-01 -1.526898816E-12 -7.828117684E-04  9.115393589E-01 -4.342008040E-02  3.288372270E+02  6.491428016E+01  2.417977012E+03  8.308141048E+00  8.308141047E+00  7.004599802E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.536225025E+02 
      9660  3.578313253E-01 -1.526898816E-12 -7.828117684E-04  9.110100680E-01 -4.412060620E-02  3.288413718E+02  6.488905354E+01  2.422327057E+03  8.323024440E+00  8.323024439E+00  6.992125903E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.544047268E+02 
      9661  3.590361446E-01 -1.526898816E-12 -7.828117684E-04  9.104822072E-01 -4.484619145E-02  3.288418498E+02  6.486367744E+01  2.426617806E+03  8.337832405E+00  8.337832404E+00  6.979652061E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.551869549E+02 
      9662  3.602409639E-01 -1.526898816E-12 -7.828117684E-04  9.099558091E-01 -4.568909016E-02  3.288388786E+02  6.483791784E+01  2.430843104E+03  8.352554417E+00  8.352554416E+00  6.967178389E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.559691661E+02 
