nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      2662  3.120481928E-01  9.841057446E-13 -8.968329586E-04  8.518984107E-01  1.977984522E-02  1.496749189E-01  4.563690282E+01  4.694762133E+00  4.121828742E-01  4.121828741E-01  5.525940316E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.900504799E+02 
      2663  3.132530121E-01  9.841057446E-13 -8.968329586E-04  8.526070460E-01  2.017007156E-02  1.547625826E-01  4.676855601E+01  4.901520474E+00  4.204579755E-01  4.204579754E-01  5.544433098E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.876755390E+02 
      2664  3.144578314E-01  9.841057446E-13 -8.968329586E-04  8.533237240E-01  2.081058618E-02  1.600582427E-01  4.793444762E+01  5.118684714E+00  4.289548403E-01  4.289548402E-01  5.562966460E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.852953902E+02 
      2665  3.156626506E-01  9.841057446E-13 -8.968329586E-04  8.540485661E-01  2.132944889E-02  1.655715849E-01  4.913509201E+01  5.346697803E+00  4.376741542E-01  4.376741541E-01  5.581542216E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.829098080E+02 
      2666  3.168674699E-01  9.841057446E-13 -8.968329586E-04  8.547798865E-01  2.163964619E-02  1.712882263E-01  5.035919372E+01  5.583266017E+00  4.465006037E-01  4.465006036E-01  5.600369599E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.805313314E+02 
      2667  3.180722892E-01  9.841057446E-13 -8.968329586E-04  8.555169159E-01  2.201203873E-02  1.771571665E-01  5.157824613E+01  5.821727668E+00  4.551379957E-01  4.551379956E-01  5.620084234E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.781798138E+02 
      2668  3.192771085E-01  9.841057446E-13 -8.968329586E-04  8.562599468E-01  2.243887645E-02  1.831711845E-01  5.280557693E+01  6.065197720E+00  4.637182281E-01  4.637182280E-01  5.640441362E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.758470494E+02 
      2669  3.204819277E-01  9.841057446E-13 -8.968329586E-04  8.570104623E-01  2.289261546E-02  1.893999105E-01  5.408796878E+01  6.324965198E+00  4.726889096E-01  4.726889095E-01  5.660825622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.735111922E+02 
      2670  3.216867470E-01  9.841057446E-13 -8.968329586E-04  8.577681298E-01  2.331817835E-02  1.958893105E-01  5.542786241E+01  6.602160422E+00  4.820675259E-01  4.820675258E-01  5.681225383E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.711735683E+02 
      2671  3.228915663E-01  9.841057446E-13 -8.968329586E-04  8.585289755E-01  2.372802170E-02  2.026258978E-01  5.679785070E+01  6.891016019E+00  4.916230901E-01  4.916230900E-01  5.701532399E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.688465580E+02 
      2672  3.240963856E-01  9.841057446E-13 -8.968329586E-04  8.592924921E-01  2.426469455E-02  2.095952862E-01  5.818825118E+01  7.189510335E+00  5.012711888E-01  5.012711887E-01  5.721734847E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.665315347E+02 
      2673  3.253012049E-01  9.841057446E-13 -8.968329586E-04  8.600610767E-01  2.490251988E-02  2.168350467E-01  5.962594589E+01  7.504525953E+00  5.112334431E-01  5.112334430E-01  5.741896670E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.642211730E+02 
      2674  3.265060241E-01  9.841057446E-13 -8.968329586E-04  8.608342230E-01  2.521692423E-02  2.243847293E-01  6.111976738E+01  7.838831381E+00  5.215838184E-01  5.215838183E-01  5.762003084E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.619171355E+02 
      2675  3.277108434E-01  9.841057446E-13 -8.968329586E-04  8.616093850E-01  2.572515253E-02  2.321891716E-01  6.262608591E+01  8.181858500E+00  5.319545604E-01  5.319545603E-01  5.781989719E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.596268443E+02 
      2676  3.289156627E-01  9.841057446E-13 -8.968329586E-04  8.623859612E-01  2.617490162E-02  2.401971672E-01  6.414432377E+01  8.533711617E+00  5.423418557E-01  5.423418556E-01  5.801842695E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.573518781E+02 
      2677  3.301204820E-01  9.841057446E-13 -8.968329586E-04  8.631626203E-01  2.677554689E-02  2.484160976E-01  6.569772161E+01  8.900804567E+00  5.529467548E-01  5.529467547E-01  5.821529780E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.550958926E+02 
      2678  3.313253012E-01  9.841057446E-13 -8.968329586E-04  8.639360071E-01  2.736365961E-02  2.568234343E-01  6.726892412E+01  9.278989375E+00  5.636327930E-01  5.636327929E-01  5.840970481E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.528681493E+02 
      2679  3.325301205E-01  9.841057446E-13 -8.968329586E-04  8.647013513E-01  2.750725172E-02  2.652935977E-01  6.882109032E+01  9.658370082E+00  5.740990243E-01  5.740990242E-01  5.860196257E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.506905090E+02 
      2680  3.337349398E-01  9.841057446E-13 -8.968329586E-04  8.654667671E-01  2.790118094E-02  2.736902260E-01  7.033230495E+01  1.003146429E+01  5.840959395E-01  5.840959393E-01  5.880070430E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.485773104E+02 
      2681  3.349397591E-01  9.841057446E-13 -8.968329586E-04  8.662369068E-01  2.860751285E-02  2.821109279E-01  7.185958889E+01  1.041402147E+01  5.940932271E-01  5.940932270E-01  5.900560308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.465055245E+02 
      2682  3.361445784E-01  9.841057446E-13 -8.968329585E-04  8.670037951E-01  2.890641453E-02  2.907455746E-01  7.345908167E+01  1.082355642E+01  6.046238330E-01  6.046238329E-01  5.920808911E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.444581397E+02 
      2683  3.373493976E-01  9.841057446E-13 -8.968329585E-04  8.677657505E-01  2.916403189E-02  2.996316085E-01  7.509802165E+01  1.125130785E+01  6.154197724E-01  6.154197723E-01  5.940778469E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.424389756E+02 
      2684  3.385542169E-01  9.841057446E-13 -8.968329585E-04  8.685253631E-01  2.974626481E-02  3.088061398E-01  7.677489929E+01  1.169731459E+01  6.264564442E-01  6.264564441E-01  5.960540892E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.404407640E+02 
      2685  3.397590362E-01  9.841057446E-13 -8.968329585E-04  8.692823487E-01  3.028880310E-02  3.182960396E-01  7.849839033E+01  1.216469716E+01  6.378046732E-01  6.378046731E-01  5.980091792E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.384639235E+02 
      2686  3.409638555E-01  9.841057446E-13 -8.968329585E-04  8.700332079E-01  3.081301812E-02  3.279797311E-01  8.020597998E+01  1.263467224E+01  6.489685104E-01  6.489685103E-01  5.999344337E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.365172452E+02 
      2687  3.421686747E-01  9.841057446E-13 -8.968329585E-04  8.707775545E-01  3.134963476E-02  3.377729990E-01  8.189665602E+01  1.310686666E+01  6.599430889E-01  6.599430888E-01  6.018295665E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.346010422E+02 
      2688  3.433734940E-01  9.841057446E-13 -8.968329585E-04  8.715126517E-01  3.183831628E-02  3.476641439E-01  8.359522452E+01  1.358919158E+01  6.709424476E-01  6.709424475E-01  6.036881784E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.327217669E+02 
      2689  3.445783133E-01  9.841057446E-13 -8.968329585E-04  8.722351488E-01  3.250226911E-02  3.575829244E-01  8.526576238E+01  1.407020778E+01  6.816933323E-01  6.816933322E-01  6.055023634E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.308874040E+02 
      2690  3.457831326E-01  9.841057446E-13 -8.968329585E-04  8.729457721E-01  3.297879177E-02  3.675248526E-01  8.692439354E+01  1.455499972E+01  6.923253899E-01  6.923253898E-01  6.072748157E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.290952369E+02 
      2691  3.469879518E-01  9.841057446E-13 -8.968329585E-04  8.736445474E-01  3.327571853E-02  3.775436464E-01  8.859917646E+01  1.505284932E+01  7.030653372E-01  7.030653371E-01  6.090064696E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.273443193E+02 
      2692  3.481927711E-01  9.841057446E-13 -8.968329585E-04  8.743331182E-01  3.380239941E-02  3.876868216E-01  9.028817544E+01  1.556324803E+01  7.138927168E-01  7.138927167E-01  6.107018648E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.256300618E+02 
      2693  3.493975904E-01  9.841057446E-13 -8.968329585E-04  8.750130348E-01  3.434914850E-02  3.980209000E-01  9.201051593E+01  1.609299688E+01  7.249536915E-01  7.249536914E-01  6.123653882E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.239480386E+02 
      2694  3.506024097E-01  9.841057446E-13 -8.968329585E-04  8.756802915E-01  3.484037044E-02  4.084613731E-01  9.372364668E+01  1.662775711E+01  7.359289615E-01  7.359289614E-01  6.139880274E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.223073511E+02 
      2695  3.518072290E-01  9.841057446E-13 -8.968329585E-04  8.763353028E-01  3.551874133E-02  4.188957922E-01  9.539666916E+01  1.715642397E+01  7.465739160E-01  7.465739159E-01  6.155748274E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.207089561E+02 
      2696  3.530120482E-01  9.841057446E-13 -8.968329585E-04  8.770011111E-01  3.597373054E-02  4.294856245E-01  9.710784099E+01  1.770429426E+01  7.573728332E-01  7.573728331E-01  6.172433523E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.191439068E+02 
      2697  3.542168675E-01  9.841057446E-13 -8.968329585E-04  8.776757739E-01  3.629936862E-02  4.402675561E-01  9.885176440E+01  1.826980870E+01  7.682929223E-01  7.682929222E-01  6.189843612E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.176126817E+02 
      2698  3.554216868E-01  9.841057446E-13 -8.968329585E-04  8.783390300E-01  3.703305380E-02  4.511299212E-01  1.005847442E+02  1.883966629E+01  7.791129892E-01  7.791129891E-01  6.206867130E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.161154557E+02 
      2699  3.566265061E-01  9.841057446E-13 -8.968329585E-04  8.789889654E-01  3.796021742E-02  4.620220334E-01  1.023028299E+02  1.941239560E+01  7.898138928E-01  7.898138927E-01  6.223459062E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.146561919E+02 
      2700  3.578313254E-01  9.841057446E-13 -8.968329585E-04  8.796216519E-01  3.811299219E-02  4.727772413E-01  1.039560885E+02  1.996905664E+01  8.000294368E-01  8.000294367E-01  6.239526762E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.132430331E+02 
      2701  3.590361446E-01  9.841057446E-13 -8.968329585E-04  8.802388785E-01  3.789361790E-02  4.833778247E-01  1.055693326E+02  2.051842016E+01  8.099480398E-01  8.099480397E-01  6.255123060E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.118713243E+02 
      2702  3.602409639E-01  9.841057446E-13 -8.968329585E-04  8.808402136E-01  3.886399677E-02  4.939111608E-01  1.071818998E+02  2.107542522E+01  8.198787130E-01  8.198787130E-01  6.270244048E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.105414150E+02 
      2703  3.614457832E-01  9.841057446E-13 -8.968329585E-04  8.814212731E-01  3.923154137E-02  5.042680890E-01  1.087385374E+02  2.161865451E+01  8.294196285E-01  8.294196284E-01  6.284786729E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.092623785E+02 
      2704  3.626506025E-01  9.791056990E-13 -8.968329586E-04  8.819816914E-01  4.097233070E-02  5.143803819E-01  1.102332657E+02  2.214526658E+01  8.385310106E-01  8.385310106E-01  6.298748907E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.080343965E+02 
      2705  3.638554217E-01  9.741057448E-13 -8.968329586E-04  8.825187722E-01  4.090254719E-02  5.241798581E-01  1.116750334E+02  2.265843717E+01  8.472975073E-01  8.472975073E-01  6.312072779E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.068625458E+02 
      2706  3.650602410E-01  9.791056990E-13 -8.968329586E-04  8.830278298E-01  4.113738218E-02  5.334589452E-01  1.130105579E+02  2.313640016E+01  8.553390031E-01  8.553390030E-01  6.324647918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.057565575E+02 
      2707  3.662650603E-01  9.641057484E-13 -8.968329586E-04  8.835099459E-01  4.246047449E-02  5.422259651E-01  1.142537369E+02  2.358382700E+01  8.627623846E-01  8.627623846E-01  6.336510861E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.047132115E+02 
      2708  3.674698796E-01  9.791056990E-13 -8.968329586E-04  8.839666532E-01  4.258297842E-02  5.505698937E-01  1.154318266E+02  2.401095772E+01  8.697735748E-01  8.697735748E-01  6.347708667E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.037283549E+02 
      2709  3.686746989E-01  9.791056990E-13 -8.968329586E-04  8.843994207E-01  4.284326555E-02  5.585095317E-01  1.165429370E+02  2.441634237E+01  8.763566739E-01  8.763566739E-01  6.358281769E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.027984380E+02 
      2710  3.698795181E-01  9.791056990E-13 -8.968329586E-04  8.848117316E-01  4.347932029E-02  5.661940050E-01  1.176360530E+02  2.481974225E+01  8.828694816E-01  8.828694816E-01  6.368322006E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.019153838E+02 
      2711  3.710843374E-01  9.841057446E-13 -8.968329585E-04  8.852060063E-01  4.248806219E-02  5.737825411E-01  1.187395478E+02  2.523281683E+01  8.895178510E-01  8.895178510E-01  6.377892893E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.010736327E+02 
      2712  3.722891567E-01  9.741057448E-13 -8.968329585E-04  8.855831792E-01  4.209717059E-02  5.813353635E-01  1.198457017E+02  2.565236175E+01  8.962413269E-01  8.962413268E-01  6.387020417E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.002708634E+02 
      2713  3.734939760E-01  9.841057446E-13 -8.968329585E-04  8.859429900E-01  4.269524266E-02  5.888318120E-01  1.209379694E+02  2.607134517E+01  9.029179528E-01  9.029179527E-01  6.395703530E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.995071616E+02 
      2714  3.746987952E-01  9.741057448E-13 -8.968329586E-04  8.862854224E-01  4.386962579E-02  5.962024134E-01  1.219932657E+02  2.647967483E+01  9.093762670E-01  9.093762670E-01  6.403945282E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.987822851E+02 
      2715  3.759036145E-01  9.841057446E-13 -8.968329585E-04  8.866107791E-01  4.383089897E-02  6.033939582E-01  1.230084131E+02  2.687565026E+01  9.155928593E-01  9.155928593E-01  6.411755878E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.980953565E+02 
      2716  3.771084338E-01  9.741057448E-13 -8.968329585E-04  8.869190578E-01  4.280518752E-02  6.103765747E-01  1.239853672E+02  2.725984660E+01  9.215842513E-01  9.215842513E-01  6.419137797E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.974461298E+02 
      2717  3.783132531E-01  9.791056990E-13 -8.968329586E-04  8.872097983E-01  4.544754395E-02  6.171360088E-01  1.249258398E+02  2.763284338E+01  9.273667607E-01  9.273667606E-01  6.426083698E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.968352276E+02 
      2718  3.795180723E-01  9.841057446E-13 -8.968329585E-04  8.874819546E-01  4.474573352E-02  6.236493246E-01  1.258267732E+02  2.799319735E+01  9.329237266E-01  9.329237266E-01  6.432572120E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.962645593E+02 
      2719  3.807228916E-01  9.791056990E-13 -8.968329586E-04  8.877357571E-01  4.491362607E-02  6.299239546E-01  1.266907940E+02  2.834184990E+01  9.382755653E-01  9.382755653E-01  6.438610695E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.957334517E+02 
      2720  3.819277109E-01  9.791056990E-13 -8.968329586E-04  8.879732617E-01  4.736520607E-02  6.360458959E-01  1.275411502E+02  2.868879531E+01  9.435878690E-01  9.435878690E-01  6.444250538E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.952374295E+02 
      2721  3.831325302E-01  9.741057448E-13 -8.968329585E-04  8.881963022E-01  4.430087367E-02  6.421105486E-01  1.283951890E+02  2.904159267E+01  9.489826644E-01  9.489826644E-01  6.449538380E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.947723705E+02 
      2722  3.843373495E-01  9.791056990E-13 -8.968329586E-04  8.884059777E-01  4.547926975E-02  6.481556087E-01  1.292486284E+02  2.939823340E+01  9.544248352E-01  9.544248352E-01  6.454500543E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.943359390E+02 
      2723  3.855421687E-01  9.791056990E-13 -8.968329586E-04  8.886027130E-01  4.836780928E-02  6.541529368E-01  1.300879059E+02  2.975247334E+01  9.598126077E-01  9.598126077E-01  6.459148852E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.939271128E+02 
      2724  3.867469880E-01  9.841057446E-13 -8.968329585E-04  8.887861316E-01  4.601999072E-02  6.600625804E-01  1.309079603E+02  3.010197319E+01  9.651105061E-01  9.651105061E-01  6.463476917E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.935464405E+02 
      2725  3.879518073E-01  9.741057448E-13 -8.968329585E-04  8.889563769E-01  4.486415527E-02  6.658617907E-01  1.317061589E+02  3.044539186E+01  9.702993680E-01  9.702993680E-01  6.467488648E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.931936029E+02 
      2726  3.891566266E-01  9.841057446E-13 -8.968329585E-04  8.891135177E-01  4.528388550E-02  6.715655850E-01  1.324923169E+02  3.078721896E+01  9.754523875E-01  9.754523875E-01  6.471186429E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.928683927E+02 
      2727  3.903614458E-01  9.791056990E-13 -8.968329586E-04  8.892575882E-01  4.865887467E-02  6.771736628E-01  1.332633688E+02  3.112593769E+01  9.805474245E-01  9.805474245E-01  6.474573407E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.925705062E+02 
      2728  3.915662651E-01  9.891057022E-13 -8.968329585E-04  8.893882469E-01  4.743481867E-02  6.827014969E-01  1.340253400E+02  3.146445617E+01  9.856314186E-01  9.856314186E-01  6.477642241E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.923006099E+02 
      2729  3.927710844E-01  9.841057446E-13 -8.968329585E-04  8.895068619E-01  4.553212212E-02  6.881463715E-01  1.347709154E+02  3.179901133E+01  9.906453071E-01  9.906453071E-01  6.480424971E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.920558607E+02 
      2730  3.939759037E-01  9.741057448E-13 -8.968329585E-04  8.896123421E-01  4.647871191E-02  6.935707884E-01  1.355265229E+02  3.214244141E+01  9.957897729E-01  9.957897729E-01  6.482898042E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.918383391E+02 
      2731  3.951807230E-01  9.791056990E-13 -8.968329586E-04  8.897105133E-01  4.926706942E-02  6.989620717E-01  1.362630958E+02  3.247977370E+01  1.000825190E+00  1.000825190E+00  6.485196401E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.916361982E+02 
      2732  3.963855422E-01  9.741057448E-13 -8.968329586E-04  8.897797749E-01  4.937567606E-02  7.042291648E-01  1.370031407E+02  3.282589310E+01  1.006016796E+00  1.006016796E+00  6.486817271E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.914936595E+02 
      2733  3.975903615E-01  9.741057448E-13 -8.968329586E-04  8.899153436E-01  4.806543698E-02  7.097704602E-01  1.377075237E+02  3.314409915E+01  1.010636185E+00  1.010636185E+00  6.489987862E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.912148256E+02 
      2734  3.987951807E-01  9.841263106E-13 -8.968329587E-04  8.895547009E-01  4.831413603E-02  7.159846806E-01  1.385067906E+02  3.361008376E+01  1.018374895E+00  1.018374892E+00  6.481526397E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.919590130E+02 
      2735  4.000000000E-01  1.492154592E-12 -8.968342887E-04  9.070692200E-01  4.856449741E-02  8.494667460E-01  1.678670705E+02  3.882547170E+01  1.057590470E+00  1.057590464E+00  6.886223750E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.656406082E+02 
      2736  4.020408163E-01  9.891263562E-13 -8.968329587E-04  9.477092769E-01  5.623392030E-02  1.147142235E+00  2.275939386E+02  5.031825828E+01  1.134581848E+00  1.134581845E+00  7.807208627E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.086420326E+02 
      2737  4.040816326E-01  9.891057022E-13 -8.968329586E-04  9.631331330E-01  5.869743816E-02  1.262704093E+00  2.436146221E+02  5.514124558E+01  1.164314759E+00  1.164314758E+00  8.132986601E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.932483590E+02 
      2738  4.061224489E-01  9.891057022E-13 -8.968329586E-04  9.720003259E-01  5.687671692E-02  1.326561904E+00  2.522329185E+02  5.781969735E+01  1.179143517E+00  1.179143517E+00  8.316150829E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.857368561E+02 
      2739  4.081632653E-01  9.891057022E-13 -8.968329586E-04  9.784965743E-01  5.845385055E-02  1.372198036E+00  2.583814743E+02  5.976813903E+01  1.189444818E+00  1.189444818E+00  8.448551164E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.806438870E+02 
      2740  4.102040816E-01  9.891057022E-13 -8.968329586E-04  9.838142095E-01  5.890110000E-02  1.409406924E+00  2.633555654E+02  6.137951248E+01  1.197813697E+00  1.197813697E+00  8.555652227E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.767283149E+02 
      2741  4.122448979E-01  9.891057022E-13 -8.968329586E-04  9.883384333E-01  5.924429374E-02  1.441409171E+00  2.676077690E+02  6.278966820E+01  1.205161547E+00  1.205161547E+00  8.645931810E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.735438313E+02 
      2742  4.142857143E-01  9.891057022E-13 -8.968329586E-04  9.922088945E-01  5.956169009E-02  1.469485228E+00  2.713024370E+02  6.404170560E+01  1.211775488E+00  1.211775488E+00  8.722390937E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.708684372E+02 
      2743  4.163265306E-01  9.891057022E-13 -8.968329586E-04  9.957439423E-01  5.987172184E-02  1.495415406E+00  2.747029402E+02  6.522554966E+01  1.218095741E+00  1.218095741E+00  8.791698457E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.685723623E+02 
      2744  4.183673469E-01  9.891057022E-13 -8.968329586E-04  9.989994068E-01  6.018960728E-02  1.519484493E+00  2.778570967E+02  6.634937798E+01  1.224139231E+00  1.224139231E+00  8.855134203E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.665731264E+02 
      2745  4.204081632E-01  9.891057022E-13 -8.968329586E-04  1.001882887E+00  6.049072778E-02  1.541378843E+00  2.807124679E+02  6.738514066E+01  1.229788935E+00  1.229788935E+00  8.910959627E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.648137516E+02 
      2746  4.224489796E-01  9.891057022E-13 -8.968329586E-04  1.004456347E+00  6.076683078E-02  1.561528252E+00  2.833205665E+02  6.834802296E+01  1.235117291E+00  1.235117291E+00  8.960499003E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.632524772E+02 
      2747  4.244897959E-01  9.891057022E-13 -8.968329586E-04  1.006766641E+00  6.099209426E-02  1.580230278E+00  2.857252360E+02  6.925186445E+01  1.240200171E+00  1.240200171E+00  9.004745103E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.618580192E+02 
      2748  4.265306122E-01  9.941057411E-13 -8.968329586E-04  1.008849493E+00  6.163794260E-02  1.597764022E+00  2.879712872E+02  7.011305816E+01  1.245146126E+00  1.245146126E+00  9.044453429E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.606065850E+02 
      2749  4.285714286E-01  9.941057411E-13 -8.968329586E-04  1.010852032E+00  6.113649304E-02  1.614822629E+00  2.901597939E+02  7.097145823E+01  1.250122432E+00  1.250122432E+00  9.082439230E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.594800086E+02 
      2750  4.306122449E-01  9.941057411E-13 -8.968329586E-04  1.012785482E+00  6.187913396E-02  1.631360910E+00  2.922855318E+02  7.182140630E+01  1.255066326E+00  1.255066326E+00  9.118954655E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.584642855E+02 
      2751  4.326530612E-01  9.941057411E-13 -8.968329586E-04  1.014536662E+00  6.326426877E-02  1.646844495E+00  2.942724257E+02  7.262860525E+01  1.259825298E+00  1.259825298E+00  9.151918407E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.575481161E+02 
      2752  4.346938775E-01  9.941057411E-13 -8.968329586E-04  1.016120191E+00  6.263010986E-02  1.661367563E+00  2.961315348E+02  7.339599609E+01  1.264412821E+00  1.264412821E+00  9.181637569E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.567221232E+02 
      2753  4.367346939E-01  9.941057411E-13 -8.968329586E-04  1.017549620E+00  6.377983514E-02  1.675018343E+00  2.978791401E+02  7.412948683E+01  1.268868392E+00  1.268868392E+00  9.208391377E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.559785520E+02 
      2754  4.387755102E-01  9.941057411E-13 -8.968329586E-04  1.018835907E+00  6.334351504E-02  1.687797802E+00  2.995169182E+02  7.482774419E+01  1.273171798E+00  1.273171798E+00  9.232407949E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.553110719E+02 
      2755  4.408163265E-01  9.941057411E-13 -8.968329586E-04  1.019988006E+00  5.897488427E-02  1.699593456E+00  3.010291948E+02  7.548049859E+01  1.277229767E+00  1.277229767E+00  9.253872681E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.547145014E+02 
      2756  4.428571429E-01  9.941057411E-13 -8.968329586E-04  1.021014111E+00  5.719908821E-02  1.710305995E+00  3.024028202E+02  7.607883293E+01  1.280962893E+00  1.280962893E+00  9.272952273E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.541842048E+02 
      2757  4.448979592E-01  9.941057411E-13 -8.968329586E-04  1.021922526E+00  5.848944462E-02  1.719913146E+00  3.036344499E+02  7.661904972E+01  1.284336087E+00  1.284336087E+00  9.289815335E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.537155298E+02 
      2758  4.469387755E-01  9.941057411E-13 -8.968329586E-04  1.022722202E+00  5.959373873E-02  1.728450719E+00  3.047284119E+02  7.710160137E+01  1.287348137E+00  1.287348137E+00  9.304636579E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.533036026E+02 
      2759  4.489795918E-01  9.941057411E-13 -8.968329586E-04  1.023422424E+00  6.557961214E-02  1.735976762E+00  3.056923233E+02  7.752874840E+01  1.290011560E+00  1.290011560E+00  9.317596251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.529434004E+02 
