nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      2953  2.433734940E-01  5.317135587E-13 -8.961300631E-04  8.660615398E-01  9.227404805E-02  2.543548182E+00  2.778932970E+02  1.549998313E+02  2.293001354E+00  2.293001354E+00  5.895925226E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.469741833E+02 
      2954  2.445783133E-01  5.267136011E-13 -8.961300631E-04  8.658138017E-01  7.813825364E-02  2.544085633E+00  2.779071831E+02  1.553060425E+02  2.296548096E+00  2.296548096E+00  5.889340009E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.476400251E+02 
      2955  2.457831325E-01  5.267136011E-13 -8.961300631E-04  8.655666061E-01  7.016056426E-02  2.544585910E+00  2.779178077E+02  1.556089513E+02  2.300073276E+00  2.300073276E+00  5.882752790E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.483060817E+02 
      2956  2.469879518E-01  5.317135587E-13 -8.961300631E-04  8.653200539E-01  6.972629349E-02  2.545064576E+00  2.779275048E+02  1.559112252E+02  2.303596066E+00  2.303596066E+00  5.876166524E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.489720482E+02 
      2957  2.481927711E-01  5.317135587E-13 -8.961300631E-04  8.650741694E-01  8.549394178E-02  2.545528423E+00  2.779372383E+02  1.562139423E+02  2.307124097E+00  2.307124097E+00  5.869583024E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.496377249E+02 
      2958  2.493975904E-01  5.217135555E-13 -8.961300631E-04  8.648340322E-01  8.786146120E-02  2.546107115E+00  2.779589620E+02  1.565238790E+02  2.310634719E+00  2.310634719E+00  5.863370588E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.503032676E+02 
      2959  2.506024096E-01  5.317135587E-13 -8.961300631E-04  8.645998326E-01  8.011881547E-02  2.546798988E+00  2.779934724E+02  1.568415502E+02  2.314128142E+00  2.314128142E+00  5.857545249E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.509688342E+02 
      2960  2.518072289E-01  5.217135555E-13 -8.961300631E-04  8.643663287E-01  8.638436762E-02  2.547461266E+00  2.780263030E+02  1.571573700E+02  2.317606666E+00  2.317606666E+00  5.851734654E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.516346811E+02 
      2961  2.530120482E-01  5.317135587E-13 -8.961300631E-04  8.641333027E-01  8.347772749E-02  2.548082651E+00  2.780551190E+02  1.574689709E+02  2.321056381E+00  2.321056381E+00  5.845921055E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.523008527E+02 
      2962  2.542168675E-01  5.317135587E-13 -8.961300631E-04  8.639008203E-01  8.382854429E-02  2.548668380E+00  2.780812078E+02  1.577777533E+02  2.324487207E+00  2.324487207E+00  5.840106741E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.529671290E+02 
      2963  2.554216867E-01  5.317135587E-13 -8.961300631E-04  8.636690100E-01  8.440146666E-02  2.549236465E+00  2.781070001E+02  1.580865454E+02  2.327919385E+00  2.327919385E+00  5.834294859E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.536331355E+02 
      2964  2.566265060E-01  5.317135587E-13 -8.961300631E-04  8.634377927E-01  8.807391393E-02  2.549762966E+00  2.781303084E+02  1.583925966E+02  2.331333098E+00  2.331333098E+00  5.828483358E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.542990845E+02 
      2965  2.578313253E-01  5.267136011E-13 -8.961300631E-04  8.632070442E-01  8.408433642E-02  2.550237269E+00  2.781494868E+02  1.586940526E+02  2.334715387E+00  2.334715387E+00  5.822668996E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.549653587E+02 
      2966  2.590361446E-01  5.267136011E-13 -8.961300631E-04  8.629767621E-01  8.125109278E-02  2.550668966E+00  2.781656382E+02  1.589922514E+02  2.338076042E+00  2.338076042E+00  5.816852346E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.556318913E+02 
      2967  2.602409639E-01  5.267136011E-13 -8.961300631E-04  8.627469680E-01  8.534529576E-02  2.551054960E+00  2.781786522E+02  1.592870542E+02  2.341414068E+00  2.341414068E+00  5.811033502E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.562986739E+02 
      2968  2.614457831E-01  5.267136011E-13 -8.961300631E-04  8.625176681E-01  8.551911334E-02  2.551393224E+00  2.781877915E+02  1.595775755E+02  2.344723049E+00  2.344723049E+00  5.805212274E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.569657373E+02 
      2969  2.626506024E-01  5.267136011E-13 -8.961300631E-04  8.622888797E-01  8.556124856E-02  2.551684775E+00  2.781937063E+02  1.598644296E+02  2.348007313E+00  2.348007313E+00  5.799389806E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.576329323E+02 
      2970  2.638554217E-01  5.267136011E-13 -8.961300631E-04  8.620606524E-01  8.566876817E-02  2.551933606E+00  2.781967274E+02  1.601480879E+02  2.351270351E+00  2.351270351E+00  5.793566193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.583002709E+02 
      2971  2.650602410E-01  5.267136011E-13 -8.961300631E-04  8.618328226E-01  8.579324820E-02  2.552124663E+00  2.781947178E+02  1.604260440E+02  2.354494508E+00  2.354494508E+00  5.787738003E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.589681532E+02 
      2972  2.662650602E-01  5.267136011E-13 -8.961300631E-04  8.616053163E-01  8.587741455E-02  2.552254572E+00  2.781875076E+02  1.606980475E+02  2.357678260E+00  2.357678260E+00  5.781903996E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.596366879E+02 
      2973  2.674698795E-01  5.267136011E-13 -8.961300631E-04  8.613782306E-01  8.590472763E-02  2.552352597E+00  2.781782807E+02  1.609680144E+02  2.360849804E+00  2.360849804E+00  5.776067032E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.603055432E+02 
      2974  2.686746988E-01  5.267136011E-13 -8.961300631E-04  8.611516950E-01  8.618509979E-02  2.552434062E+00  2.781697765E+02  1.612392133E+02  2.364032780E+00  2.364032780E+00  5.770228829E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.609745387E+02 
      2975  2.698795181E-01  5.267136011E-13 -8.961300631E-04  8.609256627E-01  8.626035294E-02  2.552501821E+00  2.781614607E+02  1.615111418E+02  2.367223710E+00  2.367223710E+00  5.764388432E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.616437905E+02 
      2976  2.710843374E-01  5.267136011E-13 -8.961300631E-04  8.607001341E-01  8.618048357E-02  2.552572250E+00  2.781534247E+02  1.617841134E+02  2.370424562E+00  2.370424562E+00  5.758547462E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.623131156E+02 
      2977  2.722891566E-01  5.267136011E-13 -8.961300631E-04  8.604752075E-01  8.638495684E-02  2.552652987E+00  2.781465022E+02  1.620590707E+02  2.373641851E+00  2.373641851E+00  5.752707829E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.629823008E+02 
      2978  2.734939759E-01  5.267136011E-13 -8.961300631E-04  8.602508545E-01  8.650889857E-02  2.552733884E+00  2.781393069E+02  1.623343212E+02  2.376863459E+00  2.376863459E+00  5.746868194E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.636514788E+02 
      2979  2.746987952E-01  5.267136011E-13 -8.961300631E-04  8.600270758E-01  8.664090501E-02  2.552811950E+00  2.781308500E+02  1.626087660E+02  2.380081448E+00  2.380081448E+00  5.741028084E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.643207115E+02 
      2980  2.759036145E-01  5.267136011E-13 -8.961300631E-04  8.598038523E-01  8.676932183E-02  2.552887758E+00  2.781219286E+02  1.628832876E+02  2.383302203E+00  2.383302203E+00  5.735187925E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.649899397E+02 
      2981  2.771084337E-01  5.267136011E-13 -8.961300631E-04  8.595811502E-01  8.687655674E-02  2.552953569E+00  2.781126055E+02  1.631578076E+02  2.386525283E+00  2.386525283E+00  5.729347147E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.656592322E+02 
      2982  2.783132530E-01  5.267136011E-13 -8.961300631E-04  8.593589680E-01  8.701603877E-02  2.553003452E+00  2.781017578E+02  1.634309663E+02  2.389740918E+00  2.389740918E+00  5.723504985E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.663286881E+02 
      2983  2.795180723E-01  5.267136011E-13 -8.961300631E-04  8.591373332E-01  8.713666744E-02  2.553053449E+00  2.780899280E+02  1.637036148E+02  2.392955010E+00  2.392955010E+00  5.717663062E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.669981201E+02 
      2984  2.807228916E-01  5.267136011E-13 -8.961300631E-04  8.589163408E-01  8.723732791E-02  2.553119448E+00  2.780786378E+02  1.639776792E+02  2.396181116E+00  2.396181116E+00  5.711823905E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.676672445E+02 
      2985  2.819277109E-01  5.267136011E-13 -8.961300631E-04  8.586960401E-01  8.735234672E-02  2.553186894E+00  2.780674800E+02  1.642524457E+02  2.399414123E+00  2.399414123E+00  5.705987037E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.683360909E+02 
      2986  2.831325301E-01  5.267136011E-13 -8.961300631E-04  8.584762476E-01  8.746812072E-02  2.553237327E+00  2.780548526E+02  1.645258071E+02  2.402639108E+00  2.402639108E+00  5.700150264E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.690049366E+02 
      2987  2.843373494E-01  5.267136011E-13 -8.961300631E-04  8.582569929E-01  8.753780025E-02  2.553276687E+00  2.780412779E+02  1.647984579E+02  2.405861149E+00  2.405861149E+00  5.694313634E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.696737670E+02 
      2988  2.855421687E-01  5.267136011E-13 -8.961300631E-04  8.580383814E-01  8.766806741E-02  2.553314867E+00  2.780273119E+02  1.650711883E+02  2.409085788E+00  2.409085788E+00  5.688478291E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.703424385E+02 
      2989  2.867469880E-01  5.267136011E-13 -8.961300631E-04  8.578202907E-01  8.783350803E-02  2.553346050E+00  2.780114001E+02  1.653422137E+02  2.412300259E+00  2.412300259E+00  5.682643092E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.710110967E+02 
      2990  2.879518072E-01  5.267136011E-13 -8.961300631E-04  8.576027370E-01  8.795016013E-02  2.553363491E+00  2.779935520E+02  1.656114337E+02  2.415504032E+00  2.415504032E+00  5.676807177E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.716798451E+02 
      2991  2.891566265E-01  5.267136011E-13 -8.961300631E-04  8.573857263E-01  8.803376472E-02  2.553367662E+00  2.779747414E+02  1.658798827E+02  2.418704563E+00  2.418704563E+00  5.670971072E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.723486221E+02 
      2992  2.903614458E-01  5.267136011E-13 -8.961300631E-04  8.571692792E-01  8.817370077E-02  2.553364282E+00  2.779551336E+02  1.661477649E+02  2.421902988E+00  2.421902988E+00  5.665136492E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.730172251E+02 
      2993  2.915662651E-01  5.267136011E-13 -8.961300631E-04  8.569534931E-01  8.833858326E-02  2.553352050E+00  2.779351225E+02  1.664154589E+02  2.425101813E+00  2.425101813E+00  5.659304678E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.736855057E+02 
      2994  2.927710844E-01  5.267136011E-13 -8.961300631E-04  8.567382675E-01  8.843488556E-02  2.553324482E+00  2.779145870E+02  1.666828036E+02  2.428300220E+00  2.428300220E+00  5.653474008E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.743536295E+02 
      2995  2.939759036E-01  5.267136011E-13 -8.961300631E-04  8.565235936E-01  8.874266010E-02  2.553284907E+00  2.778922005E+02  1.669484390E+02  2.431488585E+00  2.431488585E+00  5.647643244E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.750217792E+02 
      2996  2.951807229E-01  5.267136011E-13 -8.961300631E-04  8.563094810E-01  8.895279239E-02  2.553233911E+00  2.778670845E+02  1.672113298E+02  2.434659330E+00  2.434659330E+00  5.641812669E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.756899153E+02 
      2997  2.963855422E-01  5.267136011E-13 -8.961300631E-04  8.560958658E-01  8.870702318E-02  2.553163965E+00  2.778403581E+02  1.674725721E+02  2.437820437E+00  2.437820437E+00  5.635982381E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.763580082E+02 
      2998  2.975903615E-01  5.267136011E-13 -8.961300631E-04  8.558827661E-01  8.876708169E-02  2.553069854E+00  2.778122599E+02  1.677323870E+02  2.440973785E+00  2.440973785E+00  5.630151235E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.770262063E+02 
      2999  2.987951807E-01  5.267136011E-13 -8.961300631E-04  8.556701858E-01  8.906683580E-02  2.552949564E+00  2.777816795E+02  1.679893767E+02  2.444109186E+00  2.444109186E+00  5.624319421E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.776944875E+02 
      3000  3.000000000E-01  5.267136011E-13 -8.961300631E-04  8.554582343E-01  8.918988358E-02  2.552814500E+00  2.777503259E+02  1.682456010E+02  2.447240914E+00  2.447240914E+00  5.618490277E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.783624644E+02 
      3001  3.012048193E-01  5.267136011E-13 -8.961300631E-04  8.552468842E-01  8.931306938E-02  2.552661823E+00  2.777187704E+02  1.685017295E+02  2.450374000E+00  2.450374000E+00  5.612663136E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.790302039E+02 
      3002  3.024096386E-01  5.267136011E-13 -8.961300631E-04  8.550361373E-01  8.926047640E-02  2.552479391E+00  2.776849812E+02  1.687548954E+02  2.453485113E+00  2.453485113E+00  5.606849434E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.796981143E+02 
      3003  3.036144579E-01  5.267136011E-13 -8.961300631E-04  8.548279706E-01  8.867582669E-02  2.552396670E+00  2.776617896E+02  1.690142535E+02  2.456574934E+00  2.456574934E+00  5.601349109E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.803661119E+02 
      3004  3.048192771E-01  5.267136011E-13 -8.961300631E-04  8.546223034E-01  8.542682082E-02  2.552414533E+00  2.776495310E+02  1.692805755E+02  2.459651919E+00  2.459651919E+00  5.596147674E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.810341122E+02 
      3005  3.060240964E-01  5.317135587E-13 -8.961300631E-04  8.544171591E-01  8.973267335E-02  2.552399887E+00  2.776347506E+02  1.695439139E+02  2.462709358E+00  2.462709358E+00  5.590945094E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.817022399E+02 
      3006  3.072289157E-01  5.317135587E-13 -8.961300631E-04  8.542125944E-01  9.206811590E-02  2.552359775E+00  2.776183749E+02  1.698053918E+02  2.465754991E+00  2.465754991E+00  5.585743373E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.823702767E+02 
      3007  3.084337350E-01  5.317135587E-13 -8.961300631E-04  8.540086058E-01  8.937000343E-02  2.552294368E+00  2.776006352E+02  1.700652394E+02  2.468790407E+00  2.468790407E+00  5.580542986E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.830381336E+02 
      3008  3.096385542E-01  5.317135587E-13 -8.961300631E-04  8.538051310E-01  9.028766811E-02  2.552191827E+00  2.775804552E+02  1.703220430E+02  2.471805765E+00  2.471805765E+00  5.575342124E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.837060591E+02 
      3009  3.108433735E-01  5.317135587E-13 -8.961300631E-04  8.536020818E-01  8.967809153E-02  2.552046753E+00  2.775570923E+02  1.705748775E+02  2.474794722E+00  2.474794722E+00  5.570139258E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.843742511E+02 
      3010  3.120481928E-01  5.317135587E-13 -8.961300631E-04  8.533993913E-01  9.001604593E-02  2.551854825E+00  2.775299234E+02  1.708229593E+02  2.477751832E+00  2.477751832E+00  5.564933484E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.850428052E+02 
      3011  3.132530121E-01  5.317135587E-13 -8.961300631E-04  8.531971871E-01  9.652297140E-02  2.551625453E+00  2.775000314E+02  1.710676947E+02  2.480687032E+00  2.480687032E+00  5.559726135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.857115404E+02 
      3012  3.144578314E-01  5.317135587E-13 -8.961300631E-04  8.529955383E-01  8.373264585E-02  2.551368988E+00  2.774687167E+02  1.713107212E+02  2.483611688E+00  2.483611688E+00  5.554519598E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.863801692E+02 
      3013  3.156626506E-01  5.317135587E-13 -8.961300631E-04  8.527943476E-01  7.374334443E-02  2.551070595E+00  2.774350539E+02  1.715506833E+02  2.486516270E+00  2.486516270E+00  5.549312632E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.870488935E+02 
      3014  3.168674699E-01  5.317135587E-13 -8.961300631E-04  8.525935679E-01  8.261452955E-02  2.550729014E+00  2.773990294E+02  1.717876309E+02  2.489401688E+00  2.489401688E+00  5.544102899E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.877179651E+02 
      3015  3.180722892E-01  5.317135587E-13 -8.961300631E-04  8.523932826E-01  8.278557453E-02  2.550374843E+00  2.773633306E+02  1.720252825E+02  2.492294560E+00  2.492294560E+00  5.538891927E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.883871759E+02 
      3016  3.192771085E-01  5.317135587E-13 -8.961300631E-04  8.521935056E-01  8.265652354E-02  2.550028382E+00  2.773286173E+02  1.722647517E+02  2.495202661E+00  2.495202661E+00  5.533681051E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.890563774E+02 
      3017  3.204819277E-01  5.317135587E-13 -8.961300631E-04  8.519942139E-01  8.276366852E-02  2.549684065E+00  2.772937084E+02  1.725044942E+02  2.498114849E+00  2.498114849E+00  5.528470079E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.897255807E+02 
      3018  3.216867470E-01  5.317135587E-13 -8.961300631E-04  8.517954528E-01  8.278017050E-02  2.549334669E+00  2.772585233E+02  1.727442788E+02  2.501029437E+00  2.501029437E+00  5.523259107E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.903948017E+02 
      3019  3.228915663E-01  5.317135587E-13 -8.961300631E-04  8.515972182E-01  8.233272263E-02  2.548988035E+00  2.772234811E+02  1.729847552E+02  2.503951068E+00  2.503951068E+00  5.518048421E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.910639831E+02 
      3020  3.240963856E-01  5.317135587E-13 -8.961300631E-04  8.513994831E-01  7.909570578E-02  2.548643034E+00  2.771884546E+02  1.732256931E+02  2.506877975E+00  2.506877975E+00  5.512838498E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.917330588E+02 
      3021  3.253012049E-01  5.317135587E-13 -8.961300631E-04  8.512023176E-01  8.776545417E-02  2.548300272E+00  2.771531132E+02  1.734667103E+02  2.509807266E+00  2.509807266E+00  5.507629910E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.924019824E+02 
      3022  3.265060241E-01  5.317135587E-13 -8.961300631E-04  8.510057332E-01  8.663031122E-02  2.547962676E+00  2.771177703E+02  1.737082202E+02  2.512741891E+00  2.512741891E+00  5.502422849E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.930707145E+02 
      3023  3.277108434E-01  5.317135587E-13 -8.961300631E-04  8.508096221E-01  7.902298151E-02  2.547616541E+00  2.770820098E+02  1.739494928E+02  2.515676886E+00  2.515676886E+00  5.497215978E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.937393992E+02 
      3024  3.289156627E-01  5.317135587E-13 -8.961300631E-04  8.506139958E-01  8.339161596E-02  2.547254674E+00  2.770447371E+02  1.741891449E+02  2.518602496E+00  2.518602496E+00  5.492008248E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.944082063E+02 
      3025  3.301204820E-01  5.317135587E-13 -8.961300631E-04  8.504188589E-01  8.317927254E-02  2.546892822E+00  2.770065104E+02  1.744281151E+02  2.521525305E+00  2.521525305E+00  5.486800614E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.950770046E+02 
      3026  3.313253012E-01  5.317135587E-13 -8.961300631E-04  8.502242574E-01  7.670929773E-02  2.546536759E+00  2.769682234E+02  1.746675062E+02  2.524453030E+00  2.524453030E+00  5.481594220E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.957456222E+02 
      3027  3.325301205E-01  5.317135587E-13 -8.961300631E-04  8.500302013E-01  9.009789001E-02  2.546167981E+00  2.769291138E+02  1.749060564E+02  2.527376691E+00  2.527376691E+00  5.476388493E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.964141712E+02 
      3028  3.337349398E-01  5.317135587E-13 -8.961300631E-04  8.498366489E-01  1.010468048E-01  2.545784602E+00  2.768889970E+02  1.751435520E+02  2.530294922E+00  2.530294922E+00  5.471182719E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.970827050E+02 
      3029  3.349397591E-01  5.317135587E-13 -8.961300631E-04  8.496436809E-01  9.608151729E-02  2.545414715E+00  2.768491927E+02  1.753820446E+02  2.533221975E+00  2.533221975E+00  5.465979376E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.977509423E+02 
      3030  3.361445784E-01  5.317135587E-13 -8.961300631E-04  8.494512551E-01  9.199050714E-02  2.545056258E+00  2.768090932E+02  1.756207241E+02  2.536152005E+00  2.536152005E+00  5.460778465E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.984188806E+02 
      3031  3.373493976E-01  5.317135587E-13 -8.961300631E-04  8.492593230E-01  8.927271601E-02  2.544681889E+00  2.767674564E+02  1.758576148E+02  2.539071239E+00  2.539071239E+00  5.455577889E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.990867585E+02 
      3032  3.385542169E-01  5.317135587E-13 -8.961300631E-04  8.490679144E-01  9.355026919E-02  2.544289870E+00  2.767248735E+02  1.760934409E+02  2.541984942E+00  2.541984942E+00  5.450377550E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.997546138E+02 
      3033  3.397590362E-01  5.317135587E-13 -8.961300631E-04  8.488769929E-01  9.363521215E-02  2.543883659E+00  2.766813601E+02  1.763282940E+02  2.544893877E+00  2.544893877E+00  5.445177069E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.000422489E+03 
      3034  3.409638555E-01  5.317135587E-13 -8.961300631E-04  8.486865562E-01  9.352131287E-02  2.543471709E+00  2.766359996E+02  1.765612303E+02  2.547791202E+00  2.547791202E+00  5.439976635E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.001090354E+03 
      3035  3.421686747E-01  5.317135587E-13 -8.961300631E-04  8.484966308E-01  9.355373624E-02  2.543059841E+00  2.765893929E+02  1.767930467E+02  2.550682457E+00  2.550682457E+00  5.434777202E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.001758082E+03 
      3036  3.433734940E-01  5.317135587E-13 -8.961300631E-04  8.483072607E-01  9.381248030E-02  2.542645170E+00  2.765429813E+02  1.770253728E+02  2.553579150E+00  2.553579150E+00  5.429579868E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.002425544E+03 
      3037  3.445783133E-01  5.317135587E-13 -8.961300631E-04  8.481184531E-01  9.394549740E-02  2.542220964E+00  2.764959597E+02  1.772570861E+02  2.556473302E+00  2.556473302E+00  5.424384155E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.003092789E+03 
      3038  3.457831326E-01  5.317135587E-13 -8.961300631E-04  8.479301534E-01  9.384239464E-02  2.541778418E+00  2.764471672E+02  1.774866184E+02  2.559353815E+00  2.559353815E+00  5.419189204E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.003759956E+03 
      3039  3.469879518E-01  5.317135587E-13 -8.961300631E-04  8.477423603E-01  9.399146037E-02  2.541321267E+00  2.763974904E+02  1.777151442E+02  2.562229195E+00  2.562229195E+00  5.413994922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.004427031E+03 
      3040  3.481927711E-01  5.317135587E-13 -8.961300631E-04  8.475550289E-01  9.414582133E-02  2.540851416E+00  2.763465313E+02  1.779422814E+02  2.565096835E+00  2.565096835E+00  5.408800735E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.005094088E+03 
      3041  3.493975904E-01  5.317135587E-13 -8.961300631E-04  8.473681253E-01  9.418294269E-02  2.540363653E+00  2.762927257E+02  1.781660554E+02  2.567942676E+00  2.567942676E+00  5.403605975E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.005761225E+03 
      3042  3.506024097E-01  5.317135587E-13 -8.961300631E-04  8.471817147E-01  9.398413933E-02  2.539861511E+00  2.762372991E+02  1.783879499E+02  2.570777244E+00  2.570777244E+00  5.398411406E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.006428336E+03 
      3043  3.518072290E-01  5.317135587E-13 -8.961300631E-04  8.469958488E-01  9.518815182E-02  2.539351732E+00  2.761818684E+02  1.786099870E+02  2.573614691E+00  2.573614691E+00  5.393218840E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.007095200E+03 
      3044  3.530120482E-01  5.267136011E-13 -8.961300631E-04  8.468105304E-01  9.371217872E-02  2.538823114E+00  2.761252810E+02  1.788305096E+02  2.576443177E+00  2.576443177E+00  5.388027896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.007761845E+03 
      3045  3.542168675E-01  5.267136011E-13 -8.961300631E-04  8.466257160E-01  9.404762931E-02  2.538266025E+00  2.760666938E+02  1.790483606E+02  2.579254765E+00  2.579254765E+00  5.382836951E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.008428501E+03 
      3046  3.554216868E-01  5.267136011E-13 -8.961300631E-04  8.464412939E-01  9.490066177E-02  2.537683475E+00  2.760062050E+02  1.792637495E+02  2.582051162E+00  2.582051162E+00  5.377645243E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.009095240E+03 
      3047  3.566265061E-01  5.267136011E-13 -8.961300631E-04  8.462572854E-01  9.394503688E-02  2.537091824E+00  2.759453016E+02  1.794776695E+02  2.584830563E+00  2.584830563E+00  5.372490054E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.009762027E+03 
      3048  3.578313254E-01  5.267136011E-13 -8.961300631E-04  8.460734854E-01  9.479049573E-02  2.536587418E+00  2.758940591E+02  1.796977162E+02  2.587594284E+00  2.587594284E+00  5.367592453E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.010428849E+03 
      3049  3.590361446E-01  5.267136011E-13 -8.961300631E-04  8.458899088E-01  9.426916904E-02  2.536157985E+00  2.758509802E+02  1.799228703E+02  2.590343478E+00  2.590343478E+00  5.362916111E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.011095608E+03 
      3050  3.602409639E-01  5.267136011E-13 -8.961300631E-04  8.457068659E-01  9.339392231E-02  2.535710623E+00  2.758068757E+02  1.801466319E+02  2.593084086E+00  2.593084086E+00  5.358241581E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.011762138E+03 
