nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      7950  3.939759037E-01 -4.784846767E-13 -8.490585182E-04  8.738853085E-01 -1.271886066E-03  1.417318598E+02  9.608520536E+01  2.035329463E+03  8.170594925E+00  8.170594925E+00  6.095990261E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.267451682E+02 
      7951  3.951807230E-01 -4.734847192E-13 -8.490585182E-04  8.736044829E-01 -1.571184569E-03  1.417152917E+02  9.606419027E+01  2.037958647E+03  8.180520679E+00  8.180520679E+00  6.089061251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.274457682E+02 
      7952  3.963855422E-01 -4.784846767E-13 -8.490585182E-04  8.733186467E-01 -1.137718967E-03  1.416875298E+02  9.605897185E+01  2.040774824E+03  8.190929091E+00  8.190929091E+00  6.081988578E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.281609022E+02 
      7953  3.975903615E-01 -4.784846767E-13 -8.490585182E-04  8.730583782E-01 -9.124602389E-04  1.417043598E+02  9.601539177E+01  2.043046741E+03  8.199838410E+00  8.199838410E+00  6.075533694E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.288135750E+02 
      7954  3.987951807E-01  3.756729519E-12 -8.490585183E-04  8.726887851E-01 -5.635572088E-04  1.415910088E+02  9.587574552E+01  2.046214301E+03  8.212415403E+00  8.212415253E+00  6.066332752E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.297438996E+02 
      7955  4.000000000E-01  2.216618138E-14 -8.490903192E-04  8.727636130E-01  3.766256339E-05  1.419531918E+02  1.021703290E+02  2.049677190E+03  8.218137658E+00  8.218137355E+00  6.068187087E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.295564002E+02 
      7956  4.020408163E-01  3.761729562E-12 -8.490585183E-04  8.742209094E-01 -1.060035063E-04  1.441437768E+02  1.123875049E+02  2.057269854E+03  8.209115168E+00  8.209114945E+00  6.104179168E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.259171568E+02 
      7957  4.040816326E-01 -4.634847160E-13 -8.490585182E-04  8.758677748E-01 -1.507947913E-03  1.460250539E+02  1.114851076E+02  2.064893279E+03  8.197390759E+00  8.197390666E+00  6.144415548E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.218570117E+02 
      7958  4.061224489E-01 -4.634847160E-13 -8.490585182E-04  8.772140424E-01 -1.074690796E-03  1.474095994E+02  1.108028007E+02  2.070872049E+03  8.186947001E+00  8.186946961E+00  6.177958781E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.186653925E+02 
      7959  4.081632653E-01 -4.634847160E-13 -8.490585182E-04  8.782384296E-01 -9.332210565E-04  1.483732686E+02  1.103366897E+02  2.076177124E+03  8.180031170E+00  8.180031146E+00  6.204281724E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.163428461E+02 
      7960  4.102040816E-01 -4.634847160E-13 -8.490585182E-04  8.790123547E-01 -1.012469822E-03  1.490543724E+02  1.100134166E+02  2.080283478E+03  8.175108306E+00  8.175108292E+00  6.224053157E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.146039469E+02 
      7961  4.122448979E-01 -4.634847160E-13 -8.490585182E-04  8.796184451E-01 -1.114214369E-03  1.495647050E+02  1.097889417E+02  2.083877556E+03  8.172073706E+00  8.172073697E+00  6.239448373E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.132499170E+02 
      7962  4.142857143E-01 -4.634847160E-13 -8.490585182E-04  8.801059049E-01 -1.188467513E-03  1.499669344E+02  1.096227277E+02  2.086927637E+03  8.169990604E+00  8.169990598E+00  6.251775022E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.121657875E+02 
      7963  4.163265306E-01 -4.634847160E-13 -8.490585182E-04  8.805048124E-01 -1.235661547E-03  1.502920527E+02  1.094991055E+02  2.089662549E+03  8.168783076E+00  8.168783072E+00  6.261825404E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.112818585E+02 
      7964  4.183673469E-01 -4.634847160E-13 -8.490585182E-04  8.808349859E-01 -1.284431518E-03  1.505601502E+02  1.094038557E+02  2.092058296E+03  8.168059873E+00  8.168059870E+00  6.270119642E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.105523716E+02 
      7965  4.204081632E-01 -4.634847160E-13 -8.490585182E-04  8.811104039E-01 -1.328230726E-03  1.507833562E+02  1.093310324E+02  2.094215912E+03  8.167779011E+00  8.167779009E+00  6.277022272E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.099452782E+02 
      7966  4.224489796E-01 -4.634847160E-13 -8.490585182E-04  8.813414438E-01 -1.348912997E-03  1.509709269E+02  1.092743787E+02  2.096130674E+03  8.167755895E+00  8.167755893E+00  6.282800488E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.094370734E+02 
      7967  4.244897959E-01 -4.634847160E-13 -8.490585182E-04  8.815359965E-01 -1.383445053E-03  1.511291578E+02  1.092309112E+02  2.097852752E+03  8.167955783E+00  8.167955782E+00  6.287657370E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.090098980E+02 
      7968  4.265306122E-01 -4.634847160E-13 -8.490585182E-04  8.817002201E-01 -1.494719242E-03  1.512631857E+02  1.091974598E+02  2.099386780E+03  8.168284274E+00  8.168284274E+00  6.291751541E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.086498108E+02 
      7969  4.285714286E-01 -4.634847160E-13 -8.490585182E-04  8.818390749E-01 -1.184111241E-03  1.513767964E+02  1.091722871E+02  2.100760897E+03  8.168714020E+00  8.168714019E+00  6.295209403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.083456912E+02 
      7970  4.306122449E-01 -4.584846771E-13 -8.490585182E-04  8.819566379E-01 -1.115187522E-03  1.514731631E+02  1.091536189E+02  2.101983456E+03  8.169194636E+00  8.169194635E+00  6.298133598E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.080885169E+02 
      7971  4.326530612E-01 -4.584846771E-13 -8.490585182E-04  8.820562337E-01 -1.567111735E-03  1.515548220E+02  1.091403132E+02  2.103072499E+03  8.169706711E+00  8.169706711E+00  6.300608265E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.078708695E+02 
      7972  4.346938775E-01 -4.584846771E-13 -8.490585182E-04  8.821405677E-01 -1.600023032E-03  1.516239917E+02  1.091312175E+02  2.104036697E+03  8.170221800E+00  8.170221799E+00  6.302703391E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.076865886E+02 
      7973  4.367346939E-01 -4.584846771E-13 -8.490585182E-04  8.822120296E-01 -2.010115961E-03  1.516824862E+02  1.091255120E+02  2.104889150E+03  8.170727274E+00  8.170727274E+00  6.304477890E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.075305218E+02 
      7974  4.387755102E-01 -4.584846771E-13 -8.490585182E-04  8.822726318E-01 -2.955609794E-03  1.517318589E+02  1.091224596E+02  2.105638923E+03  8.171208978E+00  8.171208978E+00  6.305980917E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.073983374E+02 
      7975  4.408163265E-01 -4.584846771E-13 -8.490585182E-04  8.823239906E-01 -2.066358231E-03  1.517734288E+02  1.091214885E+02  2.106296358E+03  8.171660285E+00  8.171660284E+00  6.307253815E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.072863812E+02 
      7976  4.428571429E-01 -4.584846771E-13 -8.490585182E-04  8.823674822E-01 -5.993816667E-04  1.518083582E+02  1.091220756E+02  2.106870028E+03  8.172075069E+00  8.172075069E+00  6.308331855E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.071915634E+02 
      7977  4.448979592E-01 -4.584846771E-13 -8.490585182E-04  8.824043194E-01 -5.501525050E-04  1.518376488E+02  1.091237995E+02  2.107368470E+03  8.172450643E+00  8.172450642E+00  6.309244860E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.071112678E+02 
      7978  4.469387755E-01 -4.584846771E-13 -8.490585182E-04  8.824355219E-01 -1.695778252E-03  1.518621571E+02  1.091263172E+02  2.107799611E+03  8.172786118E+00  8.172786118E+00  6.310018028E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.070432771E+02 
      7979  4.489795918E-01 -4.584846771E-13 -8.490585182E-04  8.824619562E-01 -1.204886333E-03  1.518826302E+02  1.091293311E+02  2.108170349E+03  8.173081220E+00  8.173081220E+00  6.310672503E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.069857117E+02 
      7980  4.510204082E-01 -4.584846771E-13 -8.490585182E-04  8.824843526E-01 -1.052870047E-03  1.518996775E+02  1.091326330E+02  2.108488145E+03  8.173338601E+00  8.173338601E+00  6.311226597E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.069369777E+02 
      7981  4.530612245E-01 -4.584846771E-13 -8.490585182E-04  8.825032869E-01 -2.176047248E-03  1.519138489E+02  1.091360393E+02  2.108758744E+03  8.173559433E+00  8.173559433E+00  6.311695742E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.068957238E+02 
      7982  4.551020408E-01 -4.584846771E-13 -8.490585182E-04  8.825193286E-01 -1.292938368E-03  1.519256190E+02  1.091394398E+02  2.108988477E+03  8.173747736E+00  8.173747736E+00  6.312092707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.068608045E+02 
      7983  4.571428571E-01 -4.584846771E-13 -8.490585182E-04  8.825329080E-01 -7.682409665E-04  1.519353715E+02  1.091426897E+02  2.109181662E+03  8.173904680E+00  8.173904680E+00  6.312428653E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.068312487E+02 
      7984  4.591836735E-01 -4.584846771E-13 -8.490585182E-04  8.825444013E-01 -1.483239554E-03  1.519434346E+02  1.091457872E+02  2.109344663E+03  8.174036432E+00  8.174036432E+00  6.312713115E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.068062339E+02 
      7985  4.612244898E-01 -4.584846771E-13 -8.490585182E-04  8.825541437E-01 -1.865558314E-03  1.519501040E+02  1.091486074E+02  2.109479565E+03  8.174141999E+00  8.174141999E+00  6.312953887E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.067850628E+02 
      7986  4.632653061E-01 -4.584846771E-13 -8.490585182E-04  8.825623596E-01 -1.258951541E-03  1.519555926E+02  1.091512310E+02  2.109593057E+03  8.174230100E+00  8.174230100E+00  6.313157529E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.067671453E+02 
      7987  4.653061225E-01 -4.584846771E-13 -8.490585182E-04  8.825693186E-01 -1.171046125E-03  1.519601423E+02  1.091535001E+02  2.109684685E+03  8.174296013E+00  8.174296013E+00  6.313329994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.067519814E+02 
      7988  4.673469388E-01 -4.584846771E-13 -8.490585182E-04  8.825752207E-01 -1.304874853E-03  1.519638789E+02  1.091556024E+02  2.109762600E+03  8.174352468E+00  8.174352468E+00  6.313476012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.067391479E+02 
      7989  4.693877551E-01 -4.634847160E-13 -8.490585182E-04  8.825802053E-01 -1.035012895E-03  1.519669832E+02  1.091572973E+02  2.109822402E+03  8.174388429E+00  8.174388429E+00  6.313599464E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.067282866E+02 
      7990  4.714285714E-01 -4.634847160E-13 -8.490585182E-04  8.825844382E-01 -7.865337017E-04  1.519695029E+02  1.091589454E+02  2.109875831E+03  8.174424313E+00  8.174424313E+00  6.313703955E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.067190940E+02 
      7991  4.734693878E-01 -4.634847160E-13 -8.490585182E-04  8.825880055E-01 -5.382727235E-04  1.519716358E+02  1.091600978E+02  2.109912207E+03  8.174437515E+00  8.174437515E+00  6.313792443E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.067113137E+02 
      7992  4.755102041E-01 -4.634847160E-13 -8.490585182E-04  8.825910308E-01 -2.753296125E-04  1.519733352E+02  1.091613976E+02  2.109950223E+03  8.174462649E+00  8.174462649E+00  6.313867407E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.067047284E+02 
      7993  4.775510204E-01 -4.634847160E-13 -8.490585182E-04  8.825936094E-01 -1.615834481E-05  1.519748282E+02  1.091620327E+02  2.109968392E+03  8.174456846E+00  8.174456846E+00  6.313930754E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066991543E+02 
      7994  4.795918368E-01 -4.634847160E-13 -8.490585182E-04  8.825957694E-01  2.825763177E-04  1.519759440E+02  1.091631434E+02  2.109998610E+03  8.174480755E+00  8.174480755E+00  6.313984268E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066944359E+02 
      7995  4.816326531E-01 -4.634847160E-13 -8.490585182E-04  8.825975982E-01  5.849396998E-04  1.519770424E+02  1.091632448E+02  2.110000847E+03  8.174455636E+00  8.174455636E+00  6.314029771E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066904417E+02 
      7996  4.836734694E-01 -4.634847160E-13 -8.490585182E-04  8.825991616E-01  8.965426397E-04  1.519777323E+02  1.091643952E+02  2.110031127E+03  8.174489422E+00  8.174489422E+00  6.314068217E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066870603E+02 
      7997  4.857142857E-01 -4.634847160E-13 -8.490585182E-04  8.826004779E-01  1.207819418E-03  1.519786030E+02  1.091638765E+02  2.110016006E+03  8.174439116E+00  8.174439116E+00  6.314100673E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066841975E+02 
      7998  4.877551021E-01 -4.634847160E-13 -8.490585182E-04  8.826015906E-01  1.837254699E-03  1.519789344E+02  1.091653811E+02  2.110055827E+03  8.174498353E+00  8.174498353E+00  6.314128350E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066817737E+02 
      7999  4.897959184E-01 -4.634847160E-13 -8.490585182E-04  8.826025345E-01  1.975356075E-03  1.519797462E+02  1.091639848E+02  2.110017219E+03  8.174408472E+00  8.174408472E+00  6.314151640E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066797209E+02 
      8000  4.918367347E-01 -4.634847160E-13 -8.490585182E-04  8.826033505E-01  2.234853788E-03  1.519796740E+02  1.091664074E+02  2.110081628E+03  8.174520533E+00  8.174520533E+00  6.314171307E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066779848E+02 
      8001  4.938775511E-01 -4.584846771E-13 -8.490585182E-04  8.826040441E-01  2.206462994E-03  1.519806988E+02  1.091635036E+02  2.110014966E+03  8.174380416E+00  8.174380416E+00  6.314188225E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066765043E+02 
      8002  4.959183674E-01 -4.584846771E-13 -8.490585182E-04  8.826046003E-01  3.122768415E-03  1.519792485E+02  1.091686518E+02  2.110156859E+03  8.174646390E+00  8.174646390E+00  6.314202035E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066752948E+02 
      8003  4.979591837E-01  3.761729562E-12 -8.490585183E-04  8.826051697E-01  4.336418779E-03  1.519753965E+02  1.091763341E+02  2.109927356E+03  8.174190958E+00  8.174190958E+00  6.314216172E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066740526E+02 
      8004  5.000000000E-01  2.216618138E-14 -8.490903192E-04  8.826055012E-01  3.642847828E-03  1.573334518E+02  1.071544104E+02  2.135708621E+03  8.223823259E+00  8.223823259E+00  6.314224623E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.066733083E+02 
      8005  0.000000000E+00 -2.147143174E-12 -8.396918032E-04  1.106156125E+00  9.305258174E-03  1.005212251E+02  4.009216494E+02  1.830802778E+03  5.956251051E+00  5.956251051E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8006  2.040816306E-03  1.558584696E-12 -8.396540041E-04  1.106156125E+00  5.104679986E-03  1.060479690E+02  3.467806443E+02  1.799033101E+03  5.788431542E+00  5.788377682E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8007  4.081632618E-03  1.558569510E-12 -8.396540040E-04  1.106156125E+00 -1.878936837E-03  1.286295649E+02  2.615918666E+02  1.688591761E+03  5.605937858E+00  5.605929385E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8008  6.122448946E-03  1.558569510E-12 -8.396540040E-04  1.106156125E+00 -3.807937345E-03  1.524715349E+02  2.039349184E+02  1.529383695E+03  5.335070417E+00  5.335066598E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8009  8.163265274E-03  1.558569510E-12 -8.396540040E-04  1.106156125E+00 -2.684488169E-03  1.653507367E+02  1.652848994E+02  1.411535934E+03  5.126171140E+00  5.126170153E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8010  1.020408160E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00 -1.393363678E-03  1.707958449E+02  1.408024929E+02  1.339684891E+03  4.994435188E+00  4.994434856E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8011  1.224489793E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00 -7.448276194E-04  1.731352779E+02  1.264557138E+02  1.296449019E+03  4.913406084E+00  4.913405939E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8012  1.428571426E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00 -5.036590655E-04  1.744339722E+02  1.185819522E+02  1.270010876E+03  4.863144298E+00  4.863144235E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8013  1.632653059E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00 -3.793237494E-04  1.753759706E+02  1.139202327E+02  1.252655082E+03  4.829843438E+00  4.829843409E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8014  1.836734691E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00 -2.864185671E-04  1.761532132E+02  1.106837111E+02  1.240794221E+03  4.806947652E+00  4.806947639E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8015  2.040816324E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00 -1.889764519E-04  1.768325629E+02  1.082659557E+02  1.232733892E+03  4.791324776E+00  4.791324771E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8016  2.244897957E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00 -7.681916503E-05  1.774485755E+02  1.063938274E+02  1.227402806E+03  4.780964151E+00  4.780964150E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8017  2.448979590E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  8.499635663E-05  1.780252738E+02  1.049012540E+02  1.224119335E+03  4.774572993E+00  4.774572993E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8018  2.653061223E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.705104341E-04  1.785747896E+02  1.036865510E+02  1.222417793E+03  4.771259564E+00  4.771259564E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8019  2.857142855E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  4.195546290E-05  1.791018977E+02  1.026824761E+02  1.221956298E+03  4.770363689E+00  4.770363688E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8020  3.061224488E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  5.622268373E-04  1.796123114E+02  1.018404861E+02  1.222496025E+03  4.771421064E+00  4.771421063E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8021  3.265306121E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  5.355547070E-04  1.801080673E+02  1.011280866E+02  1.223846673E+03  4.774059489E+00  4.774059488E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8022  3.469387754E-02  1.568569510E-12 -8.396540040E-04  1.106156125E+00  4.076780928E-04  1.805901081E+02  1.005212807E+02  1.225858744E+03  4.777985179E+00  4.777985177E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8023  3.673469387E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  6.816139681E-04  1.810593645E+02  1.000018170E+02  1.228417063E+03  4.782970850E+00  4.782970846E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8024  3.877551020E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  2.899830332E-04  1.815160080E+02  9.955584385E+01  1.231420015E+03  4.788815707E+00  4.788815703E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8025  4.081632652E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  2.156111983E-04  1.819600754E+02  9.917241376E+01  1.234782595E+03  4.795351583E+00  4.795351579E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8026  4.285714285E-02  1.568569510E-12 -8.396540040E-04  1.106156125E+00  8.731900597E-04  1.823914129E+02  9.884281425E+01  1.238433650E+03  4.802437762E+00  4.802437757E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8027  4.489795918E-02  1.568569510E-12 -8.396540040E-04  1.106156125E+00  9.247543817E-04  1.828096324E+02  9.855974266E+01  1.242310603E+03  4.809950674E+00  4.809950670E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8028  4.693877551E-02  1.568569510E-12 -8.396540040E-04  1.106156125E+00  4.143191086E-04  1.832149066E+02  9.831632929E+01  1.246355813E+03  4.817776976E+00  4.817776971E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8029  4.897959184E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.308368932E-03  1.836085892E+02  9.810555039E+01  1.250521484E+03  4.825822893E+00  4.825822888E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8030  5.102040816E-02  1.568569510E-12 -8.396540040E-04  1.106156125E+00  1.590585408E-03  1.839917384E+02  9.792225347E+01  1.254784702E+03  4.834043225E+00  4.834043220E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8031  5.306122449E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  9.999291573E-04  1.843655931E+02  9.776222632E+01  1.259125085E+03  4.842397896E+00  4.842397891E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8032  5.510204082E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.294420441E-03  1.847311073E+02  9.762201707E+01  1.263522764E+03  4.850848094E+00  4.850848089E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8033  5.714285715E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.639921269E-03  1.850879256E+02  9.749945230E+01  1.267963088E+03  4.859365243E+00  4.859365239E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8034  5.918367348E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.360734986E-03  1.854346777E+02  9.739473486E+01  1.272456055E+03  4.867968116E+00  4.867968112E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8035  6.122448980E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.109944238E-03  1.857693957E+02  9.730869204E+01  1.276993387E+03  4.876640515E+00  4.876640511E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8036  6.326530613E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.376808186E-03  1.860905813E+02  9.724188500E+01  1.281568245E+03  4.885368974E+00  4.885368969E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8037  6.530612246E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.470826330E-03  1.863959334E+02  9.719562244E+01  1.286175457E+03  4.894143412E+00  4.894143407E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8038  6.734693879E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.419791185E-03  1.866763074E+02  9.717816229E+01  1.290815235E+03  4.902963937E+00  4.902963932E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8039  6.938775512E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.552019891E-03  1.869171113E+02  9.719983306E+01  1.295401869E+03  4.911667998E+00  4.911667994E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8040  7.142857145E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.712933195E-03  1.871047235E+02  9.726926998E+01  1.299837202E+03  4.920070224E+00  4.920070221E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8041  7.346938777E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  1.902898846E-03  1.872342203E+02  9.738505032E+01  1.303975733E+03  4.927897404E+00  4.927897401E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8042  7.551020410E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  2.133929448E-03  1.873087168E+02  9.754099150E+01  1.307751061E+03  4.935026590E+00  4.935026587E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8043  7.755102043E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  2.399370161E-03  1.873383529E+02  9.772249618E+01  1.311059052E+03  4.941264886E+00  4.941264884E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8044  7.959183676E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  2.719324688E-03  1.873335319E+02  9.791953276E+01  1.313936028E+03  4.946683586E+00  4.946683584E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8045  8.163265309E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  3.099058646E-03  1.873062049E+02  9.811652873E+01  1.316314266E+03  4.951158527E+00  4.951158526E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      8046  8.367346941E-02  1.558569510E-12 -8.396540040E-04  1.106156125E+00  3.533414068E-03  1.872635048E+02  9.831019068E+01  1.318329287E+03  4.954946448E+00  4.954946447E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
