nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      9271  3.084337350E-01 -9.387036199E-13 -8.005354251E-04  9.284916770E-01 -5.488501329E-03  3.462559228E+02  6.978680258E+01  3.318226114E+03  9.477145671E+00  9.477145671E+00  7.387491484E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.297442826E+02 
      9272  3.096385542E-01 -9.337036556E-13 -8.005354251E-04  9.280626723E-01 -5.485449287E-03  3.462588109E+02  6.977504762E+01  3.323030824E+03  9.490128170E+00  9.490128169E+00  7.377983918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.302904678E+02 
      9273  3.108433735E-01 -9.337036556E-13 -8.005354251E-04  9.276345353E-01 -5.430290567E-03  3.462599506E+02  6.976351706E+01  3.327830473E+03  9.503118694E+00  9.503118693E+00  7.368477186E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.308365936E+02 
      9274  3.120481928E-01 -9.337036556E-13 -8.005354251E-04  9.272185623E-01 -5.405278783E-03  3.462739646E+02  6.975184502E+01  3.332782793E+03  9.516115164E+00  9.516115163E+00  7.359312372E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.313825766E+02 
      9275  3.132530121E-01 -9.337036556E-13 -8.005354251E-04  9.268167134E-01 -5.436516960E-03  3.463025258E+02  6.974004514E+01  3.337920098E+03  9.529122786E+00  9.529122785E+00  7.350548992E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.319283744E+02 
      9276  3.144578314E-01 -9.337036556E-13 -8.005354251E-04  9.264177318E-01 -5.434233974E-03  3.463313679E+02  6.972838198E+01  3.343084643E+03  9.542141450E+00  9.542141450E+00  7.341847225E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.324740451E+02 
      9277  3.156626506E-01 -9.337036556E-13 -8.005354251E-04  9.260196082E-01 -5.345641814E-03  3.463590110E+02  6.971678571E+01  3.348241916E+03  9.555161435E+00  9.555161435E+00  7.333147585E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.330196005E+02 
      9278  3.168674699E-01 -9.337036556E-13 -8.005354251E-04  9.256224290E-01 -5.252640264E-03  3.463859629E+02  6.970501719E+01  3.353391840E+03  9.568182163E+00  9.568182162E+00  7.324450833E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.335649766E+02 
      9279  3.180722892E-01 -9.337036556E-13 -8.005354251E-04  9.252261482E-01 -5.220669769E-03  3.464116065E+02  6.969310320E+01  3.358541663E+03  9.581213891E+00  9.581213890E+00  7.315757223E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.341101492E+02 
      9280  3.192771085E-01 -9.337036556E-13 -8.005354251E-04  9.248307230E-01 -5.213852735E-03  3.464355916E+02  6.968126301E+01  3.363685611E+03  9.594249198E+00  9.594249197E+00  7.307065593E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.346551871E+02 
      9281  3.204819277E-01 -9.337036556E-13 -8.005354251E-04  9.244362145E-01 -5.198219542E-03  3.464586722E+02  6.966939653E+01  3.368814617E+03  9.607274799E+00  9.607274798E+00  7.298376516E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.352000802E+02 
      9282  3.216867470E-01 -9.337036556E-13 -8.005354251E-04  9.240425786E-01 -5.203863070E-03  3.464810078E+02  6.965735376E+01  3.373935424E+03  9.620299807E+00  9.620299807E+00  7.289690828E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.357447573E+02 
      9283  3.228915663E-01 -9.337036556E-13 -8.005354251E-04  9.236498474E-01 -5.123942743E-03  3.465017959E+02  6.964535382E+01  3.379053553E+03  9.633332594E+00  9.633332594E+00  7.281007882E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.362892369E+02 
      9284  3.240963856E-01 -9.337036556E-13 -8.005354251E-04  9.232580191E-01 -5.125658117E-03  3.465211155E+02  6.963351205E+01  3.384156657E+03  9.646355997E+00  9.646355997E+00  7.272327080E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.368335848E+02 
      9285  3.253012049E-01 -9.337036556E-13 -8.005354251E-04  9.228670452E-01 -5.243406119E-03  3.465397354E+02  6.962156382E+01  3.389239691E+03  9.659362465E+00  9.659362464E+00  7.263649020E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.373777875E+02 
      9286  3.265060241E-01 -9.337036556E-13 -8.005354251E-04  9.224769782E-01 -5.264064590E-03  3.465576607E+02  6.960937656E+01  3.394314578E+03  9.672368542E+00  9.672368541E+00  7.254974467E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.379217739E+02 
      9287  3.277108434E-01 -9.337036556E-13 -8.005354251E-04  9.220878103E-01 -5.218017408E-03  3.465742426E+02  6.959726460E+01  3.399377911E+03  9.685370068E+00  9.685370068E+00  7.246302466E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.384655839E+02 
      9288  3.289156627E-01 -9.337036556E-13 -8.005354251E-04  9.216994776E-01 -5.185770197E-03  3.465895461E+02  6.958527917E+01  3.404413965E+03  9.698345242E+00  9.698345242E+00  7.237632182E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.390092851E+02 
      9289  3.301204820E-01 -9.337036556E-13 -8.005354251E-04  9.213120141E-01 -5.164661719E-03  3.466040834E+02  6.957308459E+01  3.409428872E+03  9.711302140E+00  9.711302139E+00  7.228964686E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.395528243E+02 
      9290  3.313253012E-01 -9.337036556E-13 -8.005354251E-04  9.209254320E-01 -5.115667449E-03  3.466176238E+02  6.956073595E+01  3.414431677E+03  9.724253634E+00  9.724253633E+00  7.220300079E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.400961681E+02 
      9291  3.325301205E-01 -9.337036556E-13 -8.005354251E-04  9.205397082E-01 -5.071611372E-03  3.466297746E+02  6.954839997E+01  3.419408202E+03  9.737180077E+00  9.737180076E+00  7.211637642E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.406393717E+02 
      9292  3.337349398E-01 -9.337036556E-13 -8.005354251E-04  9.201548095E-01 -5.177809715E-03  3.466406461E+02  6.953595482E+01  3.424352675E+03  9.750073221E+00  9.750073220E+00  7.202977495E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.411824484E+02 
      9293  3.349397591E-01 -9.337036556E-13 -8.005354251E-04  9.197707645E-01 -5.332415560E-03  3.466503446E+02  6.952337457E+01  3.429278134E+03  9.762951484E+00  9.762951484E+00  7.194319946E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.417253556E+02 
      9294  3.361445784E-01 -9.337036556E-13 -8.005354251E-04  9.193875828E-01 -5.333893074E-03  3.466586592E+02  6.951081838E+01  3.434180947E+03  9.775810068E+00  9.775810068E+00  7.185664522E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.422681167E+02 
      9295  3.373493976E-01 -9.337036556E-13 -8.005354251E-04  9.190052009E-01 -5.277050931E-03  3.466656112E+02  6.949814986E+01  3.439043207E+03  9.788623850E+00  9.788623850E+00  7.177010770E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.428107755E+02 
      9296  3.385542169E-01 -9.337036556E-13 -8.005354251E-04  9.186236306E-01 -5.191696884E-03  3.466714658E+02  6.948517620E+01  3.443872382E+03  9.801402915E+00  9.801402915E+00  7.168359587E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.433532936E+02 
      9297  3.397590362E-01 -9.337036556E-13 -8.005354251E-04  9.182429142E-01 -5.151109540E-03  3.466760249E+02  6.947216691E+01  3.448678227E+03  9.814161451E+00  9.814161451E+00  7.159710603E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.438956720E+02 
      9298  3.409638555E-01 -9.337036556E-13 -8.005354251E-04  9.178630085E-01 -5.175998973E-03  3.466790721E+02  6.945913347E+01  3.453440567E+03  9.826871530E+00  9.826871530E+00  7.151062764E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.444379715E+02 
      9299  3.421686747E-01 -9.337036556E-13 -8.005354251E-04  9.174839001E-01 -5.210560437E-03  3.466806596E+02  6.944576369E+01  3.458157791E+03  9.839530716E+00  9.839530716E+00  7.142416378E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.449801659E+02 
      9300  3.433734940E-01 -9.337036556E-13 -8.005354251E-04  9.171056069E-01 -5.205993604E-03  3.466806844E+02  6.943219962E+01  3.462844700E+03  9.852159704E+00  9.852159704E+00  7.133772059E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.455222295E+02 
      9301  3.445783133E-01 -9.337036556E-13 -8.005354251E-04  9.167280752E-01 -5.199199797E-03  3.466790148E+02  6.941858403E+01  3.467486905E+03  9.864738335E+00  9.864738335E+00  7.125129442E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.460642151E+02 
      9302  3.457831326E-01 -9.337036556E-13 -8.005354251E-04  9.163513438E-01 -5.217490240E-03  3.466755108E+02  6.940478709E+01  3.472078945E+03  9.877259402E+00  9.877259402E+00  7.116487793E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.466061294E+02 
      9303  3.469879518E-01 -9.337036556E-13 -8.005354251E-04  9.159753836E-01 -5.219002415E-03  3.466700463E+02  6.939079457E+01  3.476629335E+03  9.889734955E+00  9.889734955E+00  7.107847303E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.471479487E+02 
      9304  3.481927711E-01 -9.387036199E-13 -8.005354251E-04  9.156001933E-01 -5.224834945E-03  3.466627744E+02  6.937657716E+01  3.481127501E+03  9.902149805E+00  9.902149805E+00  7.099208266E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.476896945E+02 
      9305  3.493975904E-01 -9.387036199E-13 -8.005354251E-04  9.152257830E-01 -5.242446294E-03  3.466536755E+02  6.936218636E+01  3.485570466E+03  9.914500146E+00  9.914500146E+00  7.090570137E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.482313965E+02 
      9306  3.506024097E-01 -9.387036199E-13 -8.005354251E-04  9.148520722E-01 -5.242220020E-03  3.466425299E+02  6.934766150E+01  3.489960313E+03  9.926789236E+00  9.926789236E+00  7.081932580E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.487730635E+02 
      9307  3.518072290E-01 -9.387036199E-13 -8.005354251E-04  9.144791201E-01 -5.237953823E-03  3.466293032E+02  6.933286035E+01  3.494292624E+03  9.939011071E+00  9.939011071E+00  7.073295287E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.493146855E+02 
      9308  3.530120482E-01 -9.387036199E-13 -8.005354251E-04  9.141069072E-01 -5.235580794E-03  3.466140339E+02  6.931777105E+01  3.498563052E+03  9.951159463E+00  9.951159463E+00  7.064658331E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.498562769E+02 
      9309  3.542168675E-01 -9.387036199E-13 -8.005354251E-04  9.137353764E-01 -5.240981828E-03  3.465965003E+02  6.930250360E+01  3.502767790E+03  9.963228887E+00  9.963228887E+00  7.056021947E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.503978713E+02 
      9310  3.554216868E-01 -9.387036199E-13 -8.005354251E-04  9.133645511E-01 -5.314599432E-03  3.465763286E+02  6.928706371E+01  3.506908732E+03  9.975222472E+00  9.975222472E+00  7.047385591E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.509394661E+02 
      9311  3.566265061E-01 -9.387036199E-13 -8.005354251E-04  9.129944760E-01 -5.174522456E-03  3.465534895E+02  6.927132529E+01  3.510983604E+03  9.987137191E+00  9.987137191E+00  7.038749044E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.514810505E+02 
      9312  3.578313253E-01 -9.387036199E-13 -8.005354251E-04  9.126251059E-01 -5.055081458E-03  3.465280271E+02  6.925528258E+01  3.514991255E+03  9.998971504E+00  9.998971504E+00  7.030112234E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.520226406E+02 
      9313  3.590361446E-01 -9.387036199E-13 -8.005354251E-04  9.122564234E-01 -5.402668459E-03  3.464995761E+02  6.923912521E+01  3.518951037E+03  1.001075254E+01  1.001075254E+01  7.021475774E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.525642249E+02 
      9314  3.602409639E-01 -9.387036199E-13 -8.005354251E-04  9.118885104E-01 -5.375297704E-03  3.464677374E+02  6.922307228E+01  3.522900067E+03  1.002253224E+01  1.002253224E+01  7.012840972E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.531057244E+02 
      9315  3.614457832E-01 -9.387036199E-13 -8.005354251E-04  9.115213751E-01 -5.175699439E-03  3.464325964E+02  6.920737621E+01  3.526860501E+03  1.003434208E+01  1.003434208E+01  7.004207946E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.536470986E+02 
      9316  3.626506025E-01 -9.437036588E-13 -8.005354251E-04  9.111549878E-01 -5.366911886E-03  3.463942012E+02  6.919236584E+01  3.530833719E+03  1.004618451E+01  1.004618451E+01  6.995576049E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.541883790E+02 
      9317  3.638554217E-01 -9.487036231E-13 -8.005354251E-04  9.107893602E-01 -5.480104168E-03  3.463525709E+02  6.917818741E+01  3.534820770E+03  1.005806080E+01  1.005806080E+01  6.986945662E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.547295757E+02 
      9318  3.650602410E-01 -9.437036588E-13 -8.005354251E-04  9.104244901E-01 -5.368582801E-03  3.463082575E+02  6.916465364E+01  3.538820787E+03  1.006996958E+01  1.006996958E+01  6.978317048E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.552706648E+02 
      9319  3.662650603E-01 -9.537036586E-13 -8.005354251E-04  9.100603921E-01 -5.281409761E-03  3.462618962E+02  6.915170278E+01  3.542827304E+03  1.008190188E+01  1.008190188E+01  6.969689931E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.558116726E+02 
      9320  3.674698796E-01 -9.437036588E-13 -8.005354251E-04  9.096969904E-01 -5.298767182E-03  3.462134963E+02  6.913948194E+01  3.546836612E+03  1.009385314E+01  1.009385314E+01  6.961063386E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.563526424E+02 
      9321  3.686746989E-01 -9.437036588E-13 -8.005354251E-04  9.093342781E-01 -5.456361553E-03  3.461632968E+02  6.912784724E+01  3.550850086E+03  1.010582527E+01  1.010582527E+01  6.952437560E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.568935513E+02 
      9322  3.698795181E-01 -9.437036588E-13 -8.005354251E-04  9.089723479E-01 -5.466091212E-03  3.461118181E+02  6.911660365E+01  3.554862497E+03  1.011781066E+01  1.011781066E+01  6.943812715E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.574344044E+02 
      9323  3.710843374E-01 -9.387036199E-13 -8.005354251E-04  9.086110973E-01 -5.325022935E-03  3.460588190E+02  6.910584546E+01  3.558867432E+03  1.012980080E+01  1.012980080E+01  6.935188089E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.579752422E+02 
      9324  3.722891567E-01 -9.487036231E-13 -8.005354251E-04  9.082505533E-01 -5.105694838E-03  3.460038726E+02  6.909561693E+01  3.562868666E+03  1.014180096E+01  1.014180096E+01  6.926563918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.585160502E+02 
      9325  3.734939760E-01 -9.387036199E-13 -8.005354251E-04  9.078917914E-01 -5.327463757E-03  3.459488305E+02  6.908567329E+01  3.566886879E+03  1.015381280E+01  1.015381280E+01  6.917978788E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.590567793E+02 
      9326  3.746987952E-01 -9.487036231E-13 -8.005354251E-04  9.075459561E-01 -5.540876132E-03  3.459095733E+02  6.907594521E+01  3.571122744E+03  1.016583034E+01  1.016583034E+01  6.909836162E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.595974295E+02 
      9327  3.759036145E-01 -9.387036199E-13 -8.005354251E-04  9.072119914E-01 -5.146849953E-03  3.458842173E+02  6.906655797E+01  3.575556529E+03  1.017785152E+01  1.017785152E+01  6.902097923E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.601380210E+02 
      9328  3.771084338E-01 -9.437036588E-13 -8.005354251E-04  9.068787163E-01 -5.322982320E-03  3.458573763E+02  6.905746046E+01  3.579987540E+03  1.018988111E+01  1.018988111E+01  6.894360329E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.606785457E+02 
      9329  3.783132531E-01 -9.437036588E-13 -8.005354251E-04  9.065507649E-01 -5.344569912E-03  3.458373152E+02  6.904835862E+01  3.584501284E+03  1.020191315E+01  1.020191315E+01  6.886790553E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.612189604E+02 
      9330  3.795180723E-01 -9.387036199E-13 -8.005354251E-04  9.062310988E-01 -5.236740061E-03  3.458285941E+02  6.903920984E+01  3.589159777E+03  1.021395294E+01  1.021395294E+01  6.879496306E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.617592331E+02 
      9331  3.807228916E-01 -9.437036588E-13 -8.005354251E-04  9.059150977E-01 -5.537371513E-03  3.458231247E+02  6.903009973E+01  3.593872265E+03  1.022599785E+01  1.022599785E+01  6.872310662E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.622993757E+02 
      9332  3.819277109E-01 -9.437036588E-13 -8.005354251E-04  9.055997884E-01 -5.401844077E-03  3.458162733E+02  6.902115134E+01  3.598583177E+03  1.023805062E+01  1.023805062E+01  6.865126236E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.628394089E+02 
      9333  3.831325302E-01 -9.437036588E-13 -8.005354251E-04  9.052851846E-01 -5.254101346E-03  3.458087343E+02  6.901206312E+01  3.603282187E+03  1.025009586E+01  1.025009586E+01  6.857943953E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.633792833E+02 
      9334  3.843373495E-01 -9.437036588E-13 -8.005354251E-04  9.049712919E-01 -5.561799995E-03  3.458000918E+02  6.900300583E+01  3.607988239E+03  1.026216019E+01  1.026216019E+01  6.850764340E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.639189810E+02 
      9335  3.855421687E-01 -9.437036588E-13 -8.005354251E-04  9.046581071E-01 -5.535429704E-03  3.457904153E+02  6.899388572E+01  3.612678322E+03  1.027421164E+01  1.027421164E+01  6.843586444E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.644585493E+02 
      9336  3.867469880E-01 -9.387036199E-13 -8.005354251E-04  9.043455472E-01 -5.401169085E-03  3.457799526E+02  6.898501784E+01  3.617372178E+03  1.028627866E+01  1.028627866E+01  6.836409764E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.649980137E+02 
      9337  3.879518073E-01 -9.437036588E-13 -8.005354251E-04  9.040337042E-01 -5.221869714E-03  3.457694760E+02  6.897563227E+01  3.622032241E+03  1.029830702E+01  1.029830702E+01  6.829235447E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.655372983E+02 
      9338  3.891566266E-01 -9.387036199E-13 -8.005354251E-04  9.037226122E-01 -5.186914635E-03  3.457575744E+02  6.896668097E+01  3.626723790E+03  1.031038969E+01  1.031038969E+01  6.822063346E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.660764272E+02 
      9339  3.903614458E-01 -9.437036588E-13 -8.005354251E-04  9.034121996E-01 -5.550207225E-03  3.457452524E+02  6.895711203E+01  3.631352205E+03  1.032239231E+01  1.032239231E+01  6.814893298E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.666153900E+02 
      9340  3.915662651E-01 -9.337036556E-13 -8.005354251E-04  9.031024421E-01 -5.553440063E-03  3.457311649E+02  6.894860563E+01  3.636038289E+03  1.033448754E+01  1.033448754E+01  6.807724085E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.671542837E+02 
      9341  3.927710844E-01 -9.387036199E-13 -8.005354251E-04  9.027934983E-01 -5.211207676E-03  3.457180570E+02  6.893843505E+01  3.640607675E+03  1.034642497E+01  1.034642497E+01  6.800559187E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.676928702E+02 
      9342  3.939759037E-01 -9.487036231E-13 -8.005354251E-04  9.024849671E-01 -5.143239899E-03  3.457013461E+02  6.893054221E+01  3.645325623E+03  1.035858762E+01  1.035858762E+01  6.793390693E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.682317175E+02 
      9343  3.951807230E-01 -9.437036588E-13 -8.005354251E-04  9.021779664E-01 -5.390181658E-03  3.456888272E+02  6.891919572E+01  3.649790149E+03  1.037038452E+01  1.037038452E+01  6.786244537E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.687688901E+02 
      9344  3.963855422E-01 -9.487036231E-13 -8.005354251E-04  9.018681814E-01 -5.560820304E-03  3.456606282E+02  6.891588273E+01  3.654553523E+03  1.038267821E+01  1.038267821E+01  6.779018968E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693120336E+02 
      9345  3.975903615E-01 -9.487036231E-13 -8.005354251E-04  9.015713060E-01 -5.621193812E-03  3.456888332E+02  6.889750134E+01  3.658727573E+03  1.039392543E+01  1.039392543E+01  6.772080834E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.698335607E+02 
      9346  3.987951808E-01  3.104619846E-12 -8.005354252E-04  9.012363441E-01 -5.438398642E-03  3.455784540E+02  6.883154415E+01  3.663356979E+03  1.040652950E+01  1.040652935E+01  6.764234474E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.704233572E+02 
      9347  4.000000000E-01 -4.628958858E-13 -8.005981742E-04  9.009999673E-01 -4.702036527E-03  3.456794134E+02  7.351935181E+01  3.665031480E+03  1.041318140E+01  1.041318108E+01  6.758693232E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.708398916E+02 
      9348  4.020408163E-01  3.109619882E-12 -8.005354252E-04  9.011953961E-01 -3.902522698E-03  3.480916954E+02  8.124327166E+01  3.666647838E+03  1.041197538E+01  1.041197508E+01  6.763281462E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.704950094E+02 
      9349  4.040816326E-01 -9.337036556E-13 -8.005354251E-04  9.018364746E-01 -4.910842722E-03  3.510183910E+02  8.076636513E+01  3.670377934E+03  1.040577783E+01  1.040577764E+01  6.778283490E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.693673156E+02 
      9350  4.061224489E-01 -9.337036556E-13 -8.005354251E-04  9.025942646E-01 -5.505786720E-03  3.538397323E+02  8.030940014E+01  3.673867585E+03  1.039721457E+01  1.039721447E+01  6.795941400E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.680399867E+02 
      9351  4.081632653E-01 -9.337036556E-13 -8.005354251E-04  9.032786602E-01 -5.624797707E-03  3.561123797E+02  7.991766248E+01  3.677448529E+03  1.039016901E+01  1.039016895E+01  6.811817422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.668466060E+02 
      9352  4.102040816E-01 -9.337036556E-13 -8.005354251E-04  9.038479212E-01 -5.515665214E-03  3.578588214E+02  7.958730216E+01  3.680443827E+03  1.038439037E+01  1.038439033E+01  6.824969859E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.658579407E+02 
      9353  4.122448979E-01 -9.337036556E-13 -8.005354251E-04  9.043155552E-01 -5.420043822E-03  3.592040317E+02  7.931654605E+01  3.683381785E+03  1.038035785E+01  1.038035782E+01  6.835738220E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.650484809E+02 
      9354  4.142857143E-01 -9.337036556E-13 -8.005354251E-04  9.047022305E-01 -5.359195861E-03  3.602654284E+02  7.909317464E+01  3.686045301E+03  1.037737889E+01  1.037737887E+01  6.844618704E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.643809501E+02 
      9355  4.163265306E-01 -9.337036556E-13 -8.005354251E-04  9.050246831E-01 -5.306148827E-03  3.611186697E+02  7.891038111E+01  3.688622018E+03  1.037541291E+01  1.037541290E+01  6.852007501E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.638255377E+02 
      9356  4.183673469E-01 -9.337036556E-13 -8.005354251E-04  9.052953757E-01 -5.280604587E-03  3.618166774E+02  7.875951995E+01  3.690992170E+03  1.037406568E+01  1.037406567E+01  6.858197875E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.633602125E+02 
      9357  4.204081632E-01 -9.337036556E-13 -8.005354251E-04  9.055235897E-01 -5.260194852E-03  3.623933612E+02  7.863542324E+01  3.693226174E+03  1.037326791E+01  1.037326790E+01  6.863410105E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.629684285E+02 
      9358  4.224489796E-01 -9.337036556E-13 -8.005354251E-04  9.057166678E-01 -5.222740486E-03  3.628738720E+02  7.853281364E+01  3.695276273E+03  1.037282309E+01  1.037282308E+01  6.867813705E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.626374172E+02 
      9359  4.244897959E-01 -9.337036556E-13 -8.005354251E-04  9.058804211E-01 -5.157138902E-03  3.632757536E+02  7.844834826E+01  3.697180401E+03  1.037268232E+01  1.037268232E+01  6.871543194E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.623570766E+02 
      9360  4.265306122E-01 -9.337036556E-13 -8.005354251E-04  9.060194192E-01 -5.414218546E-03  3.636128801E+02  7.837883934E+01  3.698919760E+03  1.037273719E+01  1.037273719E+01  6.874706685E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.621192639E+02 
      9361  4.285714286E-01 -9.337036556E-13 -8.005354251E-04  9.061375797E-01 -5.257351692E-03  3.638957162E+02  7.832200603E+01  3.700512093E+03  1.037294531E+01  1.037294531E+01  6.877393141E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.619173124E+02 
      9362  4.306122449E-01 -9.237036625E-13 -8.005354251E-04  9.062380498E-01 -4.801719832E-03  3.641329128E+02  7.827575936E+01  3.701954355E+03  1.037324671E+01  1.037324671E+01  6.879676331E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.617457012E+02 
      9363  4.326530612E-01 -9.237036625E-13 -8.005354251E-04  9.063234848E-01 -4.951696094E-03  3.643313143E+02  7.823850516E+01  3.703257974E+03  1.037361160E+01  1.037361160E+01  6.881616994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.615998174E+02 
      9364  4.346938775E-01 -9.237036625E-13 -8.005354251E-04  9.063962029E-01 -4.926481981E-03  3.644967766E+02  7.820879401E+01  3.704424933E+03  1.037400382E+01  1.037400382E+01  6.883266857E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.614757817E+02 
      9365  4.367346939E-01 -9.237036625E-13 -8.005354251E-04  9.064580552E-01 -4.754003838E-03  3.646341790E+02  7.818543398E+01  3.705464068E+03  1.037440259E+01  1.037440259E+01  6.884670004E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.613703168E+02 
      9366  4.387755102E-01 -9.287036269E-13 -8.005354251E-04  9.065106472E-01 -5.451074606E-03  3.647477308E+02  7.816735899E+01  3.706381425E+03  1.037478866E+01  1.037478866E+01  6.885863280E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.612806450E+02 
      9367  4.408163265E-01 -9.237036625E-13 -8.005354251E-04  9.065553927E-01 -5.833244837E-03  3.648409575E+02  7.815368363E+01  3.707189832E+03  1.037515674E+01  1.037515674E+01  6.886877663E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.612044073E+02 
