nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.016193889E-02  7.001408948E-04  7.717109111E+00  9.885635916E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.009006354E-02  7.012302828E-04  7.726933983E+00  9.910819766E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.997177904E-02  7.021000210E-04  7.735010886E+00  9.931550599E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.978435162E-02  7.027374940E-04  7.740797021E+00  9.946412019E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.953366390E-02  7.032437987E-04  7.745728863E+00  9.959091781E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.928134377E-02  7.035620754E-04  7.748553109E+00  9.966353808E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.939933883E-02  7.038422670E-04  7.751614842E+00  9.974233662E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.921656947E-02  7.040025694E-04  7.752794205E+00  9.977267744E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.645326273E-02  7.042239161E-04  7.757463262E+00  9.989296025E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  1.106142782E+00  6.181071093E-01  7.008698688E-04  7.731024291E+00  9.922552964E-02  0.000000000E+00  0.000000000E+00  1.073708611E+02  0.000000000E+00  7.230036301E+02  7.230036301E+02  7.230036301E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  1.018785532E+00  7.230550215E-01  5.334456279E-04  5.802067763E+00  7.796722607E-02  0.000000000E+00  0.000000000E+00  9.152835346E+01  1.405832832E+04  7.648805400E+02  7.653394401E+02  7.653394401E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.584904437E-01  2.485326770E-01  4.146456768E-04  4.509959749E+00  6.280926287E-02  0.000000000E+00  0.000000000E+00  8.035958040E+01  2.165600155E+04  7.978216092E+02  7.985420313E+02  7.985420313E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.460608061E-01  5.369237605E-02  3.838900475E-04  4.265431322E+00  5.848256727E-02  0.000000000E+00  0.000000000E+00  7.774998284E+01  2.061500193E+04  8.100793562E+02  8.107853349E+02  8.107853349E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.399461867E-01  5.345063261E-02  3.704573793E-04  4.152396222E+00  5.663242122E-02  0.000000000E+00  0.000000000E+00  7.643170164E+01  2.008361072E+04  8.167497041E+02  8.174480145E+02  8.174480145E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.358838462E-01  5.234882236E-02  3.627968114E-04  4.086020813E+00  5.565377919E-02  0.000000000E+00  0.000000000E+00  7.553736879E+01  1.973562867E+04  8.212749301E+02  8.219681390E+02  8.219681390E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.328185267E-01  5.243405918E-02  3.577309651E-04  4.041200680E+00  5.506463468E-02  0.000000000E+00  0.000000000E+00  7.485276413E+01  1.947560538E+04  8.247389535E+02  8.254283093E+02  8.254283093E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.303347116E-01  5.313876697E-02  3.541044514E-04  4.008510681E+00  5.468983774E-02  0.000000000E+00  0.000000000E+00  7.429184341E+01  1.926648392E+04  8.275771457E+02  8.282633769E+02  8.282633769E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.283048065E-01  5.308863227E-02  3.515012825E-04  3.984388305E+00  5.446179281E-02  0.000000000E+00  0.000000000E+00  7.383451939E+01  1.909057870E+04  8.299998805E+02  8.306834634E+02  8.306834634E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.266730516E-01  5.337112658E-02  3.497318794E-04  3.967013755E+00  5.434523443E-02  0.000000000E+00  0.000000000E+00  7.347416400E+01  1.893810030E+04  8.321248477E+02  8.328061173E+02  8.328061173E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.252873425E-01  5.447381564E-02  3.484852762E-04  3.954074198E+00  5.430272809E-02  0.000000000E+00  0.000000000E+00  7.317106057E+01  1.880318297E+04  8.340255746E+02  8.347047850E+02  8.347047850E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.240380019E-01  5.464624910E-02  3.475460225E-04  3.943940179E+00  5.430822733E-02  0.000000000E+00  0.000000000E+00  7.289597893E+01  1.868199951E+04  8.357505734E+02  8.364279257E+02  8.364279257E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.228989944E-01  5.516487555E-02  3.468550126E-04  3.936126432E+00  5.435415243E-02  0.000000000E+00  0.000000000E+00  7.264368725E+01  1.857189510E+04  8.373326696E+02  8.380083267E+02  8.380083267E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.218492643E-01  5.593581228E-02  3.463551612E-04  3.930080196E+00  5.442997390E-02  0.000000000E+00  0.000000000E+00  7.240990352E+01  1.847074316E+04  8.387987038E+02  8.394727976E+02  8.394727976E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.208748704E-01  5.677911496E-02  3.460236389E-04  3.925550864E+00  5.453193005E-02  0.000000000E+00  0.000000000E+00  7.219179440E+01  1.837712318E+04  8.401664462E+02  8.408390882E+02  8.408390882E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  9.199653445E-01  5.743922509E-02  3.458375129E-04  3.922384446E+00  5.465813226E-02  0.000000000E+00  0.000000000E+00  7.198724556E+01  1.828997583E+04  8.414491484E+02  8.421204344E+02  8.421204344E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  9.191105700E-01  5.825057838E-02  3.457644824E-04  3.920275563E+00  5.480244732E-02  0.000000000E+00  0.000000000E+00  7.179415226E+01  1.820828236E+04  8.426600127E+02  8.433300237E+02  8.433300237E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  9.183033252E-01  5.961995251E-02  3.457890180E-04  3.919081023E+00  5.496259294E-02  0.000000000E+00  0.000000000E+00  7.161100578E+01  1.813130770E+04  8.438084955E+02  8.444773017E+02  8.444773017E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  9.175380619E-01  6.043119052E-02  3.459034116E-04  3.918729707E+00  5.513784607E-02  0.000000000E+00  0.000000000E+00  7.143670272E+01  1.805850440E+04  8.449015415E+02  8.455692050E+02  8.455692050E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  9.168102417E-01  6.140817090E-02  3.460993029E-04  3.919116016E+00  5.532632745E-02  0.000000000E+00  0.000000000E+00  7.127030564E+01  1.798941432E+04  8.459450189E+02  8.466115953E+02  8.466115953E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  9.161154940E-01  6.264417587E-02  3.463637549E-04  3.920147170E+00  5.552648910E-02  0.000000000E+00  0.000000000E+00  7.111088753E+01  1.792359814E+04  8.469447021E+02  8.476102402E+02  8.476102402E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  9.154496381E-01  6.381882164E-02  3.466845464E-04  3.921687840E+00  5.573552204E-02  0.000000000E+00  0.000000000E+00  7.095756340E+01  1.786064102E+04  8.479061711E+02  8.485707137E+02  8.485707137E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  9.148102603E-01  6.513809729E-02  3.470619956E-04  3.923714280E+00  5.595333256E-02  0.000000000E+00  0.000000000E+00  7.080984878E+01  1.780030237E+04  8.488324696E+02  8.494960560E+02  8.494960560E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  9.141960191E-01  6.598538605E-02  3.474992250E-04  3.926309454E+00  5.618261493E-02  0.000000000E+00  0.000000000E+00  7.066748905E+01  1.774244173E+04  8.497251926E+02  8.503878599E+02  8.503878599E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  9.136040511E-01  6.713899259E-02  3.479800023E-04  3.929323896E+00  5.641984011E-02  0.000000000E+00  0.000000000E+00  7.052985573E+01  1.768677248E+04  8.505882781E+02  8.512500593E+02  8.512500593E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  9.130312628E-01  6.887123881E-02  3.484918740E-04  3.932604994E+00  5.666139363E-02  0.000000000E+00  0.000000000E+00  7.039628983E+01  1.763299975E+04  8.514258638E+02  8.520867874E+02  8.520867874E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  9.124763279E-01  6.974841482E-02  3.490385895E-04  3.936202125E+00  5.690902906E-02  0.000000000E+00  0.000000000E+00  7.026650715E+01  1.758098699E+04  8.522397224E+02  8.528998148E+02  8.528998148E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  9.119376107E-01  7.050764944E-02  3.496128819E-04  3.940042135E+00  5.716104334E-02  0.000000000E+00  0.000000000E+00  7.014015674E+01  1.753057254E+04  8.530320510E+02  8.536913362E+02  8.536913362E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  9.114135748E-01  7.219022898E-02  3.502097368E-04  3.944070930E+00  5.741623669E-02  0.000000000E+00  0.000000000E+00  7.001691818E+01  1.748160969E+04  8.538048584E+02  8.544633582E+02  8.544633582E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  9.109043268E-01  7.373520022E-02  3.508410497E-04  3.948437452E+00  5.767892636E-02  0.000000000E+00  0.000000000E+00  6.989682865E+01  1.743409741E+04  8.545579093E+02  8.552156455E+02  8.552156455E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  9.104085281E-01  7.510289254E-02  3.514966239E-04  3.953024895E+00  5.794605618E-02  0.000000000E+00  0.000000000E+00  6.977960110E+01  1.738790350E+04  8.552930577E+02  8.559500503E+02  8.559500503E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  9.099238239E-01  7.580181324E-02  3.521595389E-04  3.957669352E+00  5.821342205E-02  0.000000000E+00  0.000000000E+00  6.966471481E+01  1.734281106E+04  8.560135192E+02  8.566697845E+02  8.566697845E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  9.094494638E-01  7.632286116E-02  3.528367709E-04  3.962498999E+00  5.848497676E-02  0.000000000E+00  0.000000000E+00  6.955200005E+01  1.729874424E+04  8.567203324E+02  8.573758859E+02  8.573758859E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  9.089848804E-01  7.808047929E-02  3.535333334E-04  3.967540548E+00  5.876168049E-02  0.000000000E+00  0.000000000E+00  6.944132710E+01  1.725564037E+04  8.574143410E+02  8.580691971E+02  8.580691971E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  9.085296221E-01  7.962737009E-02  3.542504925E-04  3.972768163E+00  5.904289143E-02  0.000000000E+00  0.000000000E+00  6.933262062E+01  1.721345903E+04  8.580960226E+02  8.587501950E+02  8.587501950E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  9.080839361E-01  8.079364894E-02  3.549961629E-04  3.978300974E+00  5.933209971E-02  0.000000000E+00  0.000000000E+00  6.922595310E+01  1.717221980E+04  8.587649240E+02  8.594184269E+02  8.594184269E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  9.076472154E-01  8.168101350E-02  3.557676755E-04  3.984098588E+00  5.962830895E-02  0.000000000E+00  0.000000000E+00  6.912118530E+01  1.713186129E+04  8.594218992E+02  8.600747459E+02  8.600747459E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  9.072323716E-01  8.237413435E-02  3.565854000E-04  3.990191393E+00  5.992977261E-02  0.000000000E+00  0.000000000E+00  6.902315998E+01  1.709224607E+04  8.600689485E+02  8.607211501E+02  8.607211501E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  9.068476779E-01  8.351795238E-02  3.574689648E-04  3.996722488E+00  6.023903957E-02  0.000000000E+00  0.000000000E+00  6.893495274E+01  1.705330989E+04  8.607069396E+02  8.613585058E+02  8.613585058E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  9.064781351E-01  8.404943437E-02  3.583866897E-04  4.003520506E+00  6.055420743E-02  0.000000000E+00  0.000000000E+00  6.885122871E+01  1.701502734E+04  8.613362868E+02  8.619872273E+02  8.619872273E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  9.061137668E-01  8.460863446E-02  3.593107209E-04  4.010368304E+00  6.087094582E-02  0.000000000E+00  0.000000000E+00  6.876849651E+01  1.697732585E+04  8.619581782E+02  8.626085016E+02  8.626085016E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  9.057540913E-01  8.562659677E-02  3.602373850E-04  4.017215330E+00  6.118787075E-02  0.000000000E+00  0.000000000E+00  6.868663883E+01  1.694014813E+04  8.625734811E+02  8.632231951E+02  8.632231951E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  9.053994967E-01  8.648338082E-02  3.611747313E-04  4.024163860E+00  6.150796369E-02  0.000000000E+00  0.000000000E+00  6.860575771E+01  1.690353376E+04  8.631814572E+02  8.638305701E+02  8.638305701E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  9.050497383E-01  8.700548202E-02  3.621210940E-04  4.031220447E+00  6.183150771E-02  0.000000000E+00  0.000000000E+00  6.852580070E+01  1.686745540E+04  8.637824846E+02  8.644310044E+02  8.644310044E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  9.047037194E-01  8.726843412E-02  3.630638791E-04  4.038230887E+00  6.215409660E-02  0.000000000E+00  0.000000000E+00  6.844652557E+01  1.683179956E+04  8.643783826E+02  8.650263155E+02  8.650263155E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  9.043610992E-01  8.764250721E-02  3.640014036E-04  4.045193243E+00  6.247573824E-02  0.000000000E+00  0.000000000E+00  6.836787033E+01  1.679653381E+04  8.649696332E+02  8.656169848E+02  8.656169848E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  9.040219203E-01  8.800781038E-02  3.649383919E-04  4.052185108E+00  6.279882149E-02  0.000000000E+00  0.000000000E+00  6.828982926E+01  1.676165301E+04  8.655562845E+02  8.662030603E+02  8.662030603E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  9.036857292E-01  8.836049078E-02  3.658728079E-04  4.059140397E+00  6.312140482E-02  0.000000000E+00  0.000000000E+00  6.821231079E+01  1.672711525E+04  8.661389875E+02  8.667851925E+02  8.667851925E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  9.033523330E-01  8.850028425E-02  3.667997558E-04  4.066005158E+00  6.344184922E-02  0.000000000E+00  0.000000000E+00  6.813527679E+01  1.669289988E+04  8.667180393E+02  8.673636779E+02  8.673636779E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  9.030217038E-01  8.890358423E-02  3.677218781E-04  4.072891833E+00  6.376366101E-02  0.000000000E+00  0.000000000E+00  6.805871868E+01  1.665900038E+04  8.672935144E+02  8.679385912E+02  8.679385912E+02 
