nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      4584  1.120481927E-01 -3.584451238E-12 -8.897849218E-04  9.464485667E-01  6.435750905E-03  2.019106016E+00  1.556139405E+02  1.671523470E+01  6.552636969E-01  6.552636887E-01  7.782646939E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.096923526E+02 
      4585  1.132530120E-01 -3.584451238E-12 -8.897849218E-04  9.359572593E-01  6.308011773E-03  1.911458428E+00  1.480297064E+02  1.560606545E+01  6.426660839E-01  6.426660767E-01  7.554397232E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.212415070E+02 
      4586  1.144578313E-01 -3.584451238E-12 -8.897849218E-04  9.263182586E-01  6.160716920E-03  1.806964338E+00  1.409225581E+02  1.459615235E+01  6.305138688E-01  6.305138623E-01  7.340275571E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.329430144E+02 
      4587  1.156626505E-01 -3.584451238E-12 -8.897849218E-04  9.179712240E-01  6.103656543E-03  1.714870124E+00  1.347611884E+02  1.375591257E+01  6.201260512E-01  6.201260449E-01  7.152742406E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.443326272E+02 
      4588  1.168674698E-01 -3.584451238E-12 -8.897849218E-04  9.101975463E-01  6.020188363E-03  1.623946097E+00  1.290783031E+02  1.300972999E+01  6.107705373E-01  6.107705309E-01  6.972778127E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.557721814E+02 
      4589  1.180722891E-01 -3.584451238E-12 -8.897849218E-04  9.028634888E-01  5.876605366E-03  1.535069747E+00  1.236010825E+02  1.230394217E+01  6.014439030E-01  6.014438928E-01  6.801402883E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.676294392E+02 
      4590  1.192771084E-01 -3.584451238E-12 -8.897849218E-04  8.968213662E-01  5.775781153E-03  1.470713550E+00  1.194050759E+02  1.181088490E+01  5.955877885E-01  5.955877802E-01  6.658695671E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.783566330E+02 
      4591  1.204819277E-01 -3.584451238E-12 -8.897849218E-04  8.914147195E-01  5.735813727E-03  1.413569500E+00  1.158411378E+02  1.141866773E+01  5.914604637E-01  5.914604617E-01  6.527594895E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.884756134E+02 
      4592  1.216867469E-01 -3.584451238E-12 -8.897849218E-04  8.862517221E-01  5.736769517E-03  1.354617494E+00  1.123911113E+02  1.104139485E+01  5.872649457E-01  5.872649424E-01  6.402562005E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.989039543E+02 
      4593  1.228915662E-01 -3.584451238E-12 -8.897849218E-04  8.813478275E-01  5.694937744E-03  1.300257151E+00  1.091978761E+02  1.070940970E+01  5.838794826E-01  5.838794796E-01  6.282381430E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.094739175E+02 
      4594  1.240963855E-01 -3.584451238E-12 -8.897849218E-04  8.767772357E-01  5.608053893E-03  1.253774501E+00  1.063260722E+02  1.043000383E+01  5.815350506E-01  5.815350460E-01  6.168072347E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.198476205E+02 
      4595  1.253012048E-01 -3.584451238E-12 -8.897849218E-04  8.727418156E-01  5.568943443E-03  1.216082039E+00  1.040111732E+02  1.023402843E+01  5.808202948E-01  5.808202902E-01  6.067280025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.296481308E+02 
      4596  1.265060240E-01 -3.584451238E-12 -8.897849218E-04  8.689886412E-01  5.560390945E-03  1.179976719E+00  1.019145580E+02  1.006810589E+01  5.806610540E-01  5.806610526E-01  5.972105650E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.392714186E+02 
      4597  1.277108433E-01 -3.584451238E-12 -8.897849218E-04  8.653157361E-01  5.514107652E-03  1.142304822E+00  9.986804754E+01  9.910995453E+00  5.807559466E-01  5.807559457E-01  5.877106702E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.491161602E+02 
      4598  1.289156626E-01 -3.584451238E-12 -8.897849218E-04  8.618477925E-01  5.446131587E-03  1.107994777E+00  9.808485493E+01  9.796863367E+00  5.818450033E-01  5.818450021E-01  5.787730305E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.589690195E+02 
      4599  1.301204819E-01 -3.584451238E-12 -8.897849218E-04  8.585504409E-01  5.462639482E-03  1.077343399E+00  9.622478151E+01  9.661104910E+00  5.821333452E-01  5.821333433E-01  5.701723790E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.688246121E+02 
      4600  1.313253012E-01 -3.584451238E-12 -8.897849218E-04  8.554326751E-01  5.557190215E-03  1.050639089E+00  9.453997633E+01  9.553030077E+00  5.831423904E-01  5.831423881E-01  5.618667438E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.785175740E+02 
      4601  1.325301204E-01 -3.584451238E-12 -8.897849218E-04  8.526379531E-01  5.630707783E-03  1.031081896E+00  9.349654626E+01  9.554170985E+00  5.870412150E-01  5.870412027E-01  5.544976491E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.876057522E+02 
      4602  1.337349397E-01 -3.584451238E-12 -8.897849218E-04  8.499866788E-01  5.620069557E-03  1.013722999E+00  9.230849095E+01  9.518127838E+00  5.896614315E-01  5.896614197E-01  5.474899545E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.966053471E+02 
      4603  1.349397590E-01 -3.584451238E-12 -8.897849218E-04  8.472958068E-01  5.547339591E-03  9.946844757E-01  9.072701957E+01  9.408786837E+00  5.902314791E-01  5.902314545E-01  5.401596744E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.006062383E+03 
      4604  1.361445783E-01 -3.584451238E-12 -8.897849218E-04  8.448921788E-01  5.541993217E-03  9.837912547E-01  8.988195408E+01  9.431853213E+00  5.945204289E-01  5.945203892E-01  5.337076749E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.014779956E+03 
      4605  1.373493975E-01 -3.584451238E-12 -8.897849218E-04  8.428258439E-01  5.613976053E-03  9.801277177E-01  8.959883966E+01  9.547542307E+00  6.012200943E-01  6.012200709E-01  5.282812077E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.022517325E+03 
      4606  1.385542168E-01 -3.584451238E-12 -8.897849218E-04  8.407207666E-01  5.595389507E-03  9.729115040E-01  8.868077903E+01  9.536052881E+00  6.041233146E-01  6.041232975E-01  5.225729546E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.030656480E+03 
      4607  1.397590361E-01 -3.584451238E-12 -8.897849218E-04  8.385955052E-01  5.587685356E-03  9.650335417E-01  8.746023948E+01  9.464022936E+00  6.052273899E-01  6.052273675E-01  5.167429692E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.039119951E+03 
      4608  1.409638554E-01 -3.584451238E-12 -8.897849218E-04  8.367061264E-01  5.591501069E-03  9.635188876E-01  8.694227320E+01  9.525251670E+00  6.101919805E-01  6.101919675E-01  5.116580336E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.046851278E+03 
      4609  1.421686747E-01 -3.584451238E-12 -8.897849218E-04  8.351645518E-01  5.636121558E-03  9.702205116E-01  8.717803240E+01  9.726014564E+00  6.190795963E-01  6.190795397E-01  5.075377405E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.053322957E+03 
      4610  1.433734939E-01 -3.584451238E-12 -8.897849218E-04  8.337846812E-01  5.736863755E-03  9.784388582E-01  8.719600728E+01  9.869358989E+00  6.259723536E-01  6.259722973E-01  5.037485899E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.059274511E+03 
      4611  1.445783132E-01 -3.584451238E-12 -8.897849218E-04  8.323608677E-01  5.769887918E-03  9.828564329E-01  8.660096287E+01  9.882146029E+00  6.288838647E-01  6.288838382E-01  4.997400182E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.065570666E+03 
      4612  1.457831325E-01 -3.584451238E-12 -8.897849218E-04  8.309977513E-01  5.763766548E-03  9.891218918E-01  8.619380931E+01  9.931375927E+00  6.328226827E-01  6.328226534E-01  4.959968343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.071644845E+03 
      4613  1.469879518E-01 -3.584451238E-12 -8.897849218E-04  8.298090183E-01  5.816442962E-03  1.000335266E+00  8.635126056E+01  1.009332642E+01  6.399688722E-01  6.399688675E-01  4.928828453E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.076944660E+03 
      4614  1.481927710E-01 -3.584451238E-12 -8.897849218E-04  8.288671403E-01  5.924701741E-03  1.017629099E+00  8.705742213E+01  1.036634325E+01  6.501891005E-01  6.501890764E-01  4.904057312E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.081205767E+03 
      4615  1.493975903E-01 -3.584451238E-12 -8.897849218E-04  8.281582660E-01  5.958868564E-03  1.039921384E+00  8.802029435E+01  1.068508755E+01  6.613927846E-01  6.613927456E-01  4.885100919E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.084466633E+03 
      4616  1.506024096E-01 -3.584451238E-12 -8.897849218E-04  8.275103794E-01  6.001338074E-03  1.061106257E+00  8.867444668E+01  1.092851730E+01  6.700998633E-01  6.700998388E-01  4.867524933E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.087490018E+03 
      4617  1.518072289E-01 -3.584451238E-12 -8.897849218E-04  8.268814274E-01  6.037258674E-03  1.081638762E+00  8.920499871E+01  1.114468695E+01  6.778950171E-01  6.778950015E-01  4.850253203E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.090461083E+03 
      4618  1.530120482E-01 -3.584451238E-12 -8.897849218E-04  8.263490126E-01  6.098411560E-03  1.105356472E+00  9.001506451E+01  1.142606683E+01  6.874415886E-01  6.874415788E-01  4.835463941E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.093005093E+03 
      4619  1.542168674E-01 -3.584451238E-12 -8.897849218E-04  8.259227516E-01  6.202561154E-03  1.132470512E+00  9.112512592E+01  1.177913092E+01  6.988394409E-01  6.988394348E-01  4.823504721E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.095062287E+03 
      4620  1.554216867E-01 -3.584451238E-12 -8.897849218E-04  8.256523716E-01  6.297637635E-03  1.165944070E+00  9.270332271E+01  1.224661400E+01  7.131147703E-01  7.131147538E-01  4.815868433E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.096375876E+03 
      4621  1.566265060E-01 -3.584451238E-12 -8.897849218E-04  8.255539718E-01  6.478887705E-03  1.206057775E+00  9.458472011E+01  1.278638710E+01  7.288765251E-01  7.288764844E-01  4.813077380E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.096855982E+03 
      4622  1.578313253E-01 -3.584451238E-12 -8.897849218E-04  8.254678377E-01  6.568176832E-03  1.244765869E+00  9.603746168E+01  1.321858043E+01  7.413071419E-01  7.413071079E-01  4.810627053E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.097277488E+03 
      4623  1.590361445E-01 -3.584451238E-12 -8.897849218E-04  8.253305956E-01  6.622160000E-03  1.280689408E+00  9.707052199E+01  1.354949523E+01  7.508351500E-01  7.508351332E-01  4.806714060E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.097950594E+03 
      4624  1.602409638E-01 -3.584451238E-12 -8.897849218E-04  8.252287520E-01  6.706751034E-03  1.318853911E+00  9.825290774E+01  1.392497317E+01  7.613897467E-01  7.613897335E-01  4.803804523E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.098451081E+03 
      4625  1.614457831E-01 -3.584451238E-12 -8.897849218E-04  8.251877778E-01  6.776846843E-03  1.359949761E+00  9.972640743E+01  1.438356121E+01  7.739129535E-01  7.739129481E-01  4.802632206E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.098652747E+03 
      4626  1.626506024E-01 -3.584451238E-12 -8.897849218E-04  8.252105580E-01  6.843712809E-03  1.404603593E+00  1.014900314E+02  1.492904712E+01  7.883871439E-01  7.883871395E-01  4.803284040E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.098540611E+03 
      4627  1.638554216E-01 -3.584451238E-12 -8.897849218E-04  8.253211743E-01  6.940722521E-03  1.454467782E+00  1.035406078E+02  1.556197813E+01  8.046533722E-01  8.046533672E-01  4.806444566E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.097996933E+03 
      4628  1.650602409E-01 -3.584451238E-12 -8.897849218E-04  8.255662208E-01  7.112687906E-03  1.511389377E+00  1.059155955E+02  1.629235194E+01  8.227073982E-01  8.227073426E-01  4.813416313E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.096797693E+03 
      4629  1.662650602E-01 -3.584451238E-12 -8.897849218E-04  8.258943066E-01  7.290364618E-03  1.570360723E+00  1.082586354E+02  1.701665001E+01  8.400092401E-01  8.400091821E-01  4.822703986E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.095200062E+03 
      4630  1.674698795E-01 -3.584451238E-12 -8.897849218E-04  8.261783483E-01  7.426143953E-03  1.623401966E+00  1.100572050E+02  1.758694572E+01  8.532841361E-01  8.532841169E-01  4.830697374E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.093824999E+03 
      4631  1.686746988E-01 -3.584451238E-12 -8.897849218E-04  8.264529525E-01  7.525268336E-03  1.674542540E+00  1.117192527E+02  1.812539354E+01  8.655507823E-01  8.655507661E-01  4.838374319E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.092504398E+03 
      4632  1.698795180E-01 -3.584451238E-12 -8.897849218E-04  8.267842713E-01  7.626459262E-03  1.728440956E+00  1.136134285E+02  1.874170844E+01  8.793044877E-01  8.793044827E-01  4.847580678E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.090920759E+03 
      4633  1.710843373E-01 -3.584451238E-12 -8.897849218E-04  8.271541784E-01  7.755967872E-03  1.784100459E+00  1.156010980E+02  1.939570800E+01  8.935733647E-01  8.935733585E-01  4.857787277E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.089165060E+03 
      4634  1.722891566E-01 -3.584451238E-12 -8.897849218E-04  8.275589886E-01  7.905500785E-03  1.842757342E+00  1.177949509E+02  2.013031440E+01  9.092894888E-01  9.092894820E-01  4.868869080E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.087258798E+03 
      4635  1.734939759E-01 -3.584451238E-12 -8.897849218E-04  8.280138779E-01  8.028882792E-03  1.906355818E+00  1.202566712E+02  2.096989875E+01  9.268772686E-01  9.268772641E-01  4.881215016E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.085135062E+03 
      4636  1.746987951E-01 -3.584451238E-12 -8.897849218E-04  8.285276173E-01  8.176596117E-03  1.975309678E+00  1.229293586E+02  2.189937620E+01  9.458511100E-01  9.458511023E-01  4.895024398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.082759606E+03 
      4637  1.759036144E-01 -3.584451238E-12 -8.897849218E-04  8.290991858E-01  8.376429517E-03  2.049221093E+00  1.257634429E+02  2.290543328E+01  9.658329214E-01  9.658329027E-01  4.910227071E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.080144483E+03 
      4638  1.771084337E-01 -3.584451238E-12 -8.897849218E-04  8.297138561E-01  8.445153384E-03  2.125995959E+00  1.285378303E+02  2.391020383E+01  9.851806604E-01  9.851806367E-01  4.926392349E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.077363754E+03 
      4639  1.783132530E-01 -3.584451238E-12 -8.897849218E-04  8.303197569E-01  8.568212603E-03  2.200436093E+00  1.309958879E+02  2.481931798E+01  1.002151961E+00  1.002151948E+00  4.942148498E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.074653391E+03 
      4640  1.795180723E-01 -3.584451238E-12 -8.897849218E-04  8.308943226E-01  8.811660396E-03  2.271508620E+00  1.332000681E+02  2.565495298E+01  1.017367269E+00  1.017367258E+00  4.956922245E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.072112003E+03 
      4641  1.807228915E-01 -3.589451192E-12 -8.897849218E-04  8.314767843E-01  8.918260719E-03  2.344737812E+00  1.355295676E+02  2.655642832E+01  1.033456825E+00  1.033456815E+00  4.972468939E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.069524128E+03 
      4642  1.819277108E-01 -3.589451192E-12 -8.897849218E-04  8.320868811E-01  8.949692611E-03  2.422176213E+00  1.380466463E+02  2.754647716E+01  1.050727658E+00  1.050727655E+00  4.989680380E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.066783206E+03 
      4643  1.831325301E-01 -3.594451237E-12 -8.897849218E-04  8.327202574E-01  8.935585892E-03  2.502055568E+00  1.405954184E+02  2.856944339E+01  1.068130762E+00  1.068130759E+00  5.007721607E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.063949467E+03 
      4644  1.843373494E-01 -3.594451237E-12 -8.897849218E-04  8.333869975E-01  9.297231476E-03  2.585607745E+00  1.433210043E+02  2.969004927E+01  1.086830680E+00  1.086830676E+00  5.026488855E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.061001746E+03 
      4645  1.855421686E-01 -3.594451237E-12 -8.897849218E-04  8.341011312E-01  9.589856301E-03  2.675034187E+00  1.462849375E+02  3.094020431E+01  1.107286764E+00  1.107286759E+00  5.046341470E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.057883537E+03 
      4646  1.867469879E-01 -3.589451192E-12 -8.897849218E-04  8.348599020E-01  9.553202280E-03  2.769898152E+00  1.493366677E+02  3.226366721E+01  1.128395473E+00  1.128395468E+00  5.067163974E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.054612980E+03 
      4647  1.879518072E-01 -3.589451192E-12 -8.897849218E-04  8.356583041E-01  9.671743409E-03  2.869483647E+00  1.524530163E+02  3.365532784E+01  1.150021233E+00  1.150021226E+00  5.088780230E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.051217781E+03 
      4648  1.891566265E-01 -3.584451238E-12 -8.897849218E-04  8.364924663E-01  9.683928836E-03  2.973317789E+00  1.556120582E+02  3.510901620E+01  1.172035555E+00  1.172035544E+00  5.111051297E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.047719719E+03 
      4649  1.903614457E-01 -3.599451195E-12 -8.897849218E-04  8.373480331E-01  9.990552887E-03  3.079169758E+00  1.586600701E+02  3.655552842E+01  1.193320291E+00  1.193320280E+00  5.133571951E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.044182433E+03 
      4650  1.915662650E-01 -3.599451195E-12 -8.897849218E-04  8.381878721E-01  1.033012285E-02  3.182153804E+00  1.614289856E+02  3.790825650E+01  1.212604949E+00  1.212604943E+00  5.155691584E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.040754215E+03 
      4651  1.927710843E-01 -3.599451195E-12 -8.897849218E-04  8.389917724E-01  1.033886538E-02  3.280482542E+00  1.639836737E+02  3.918520009E+01  1.230238461E+00  1.230238455E+00  5.177716786E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.037502404E+03 
      4652  1.939759036E-01 -3.609451198E-12 -8.897849218E-04  8.397913695E-01  1.025317323E-02  3.378964083E+00  1.666318697E+02  4.053766216E+01  1.248573974E+00  1.248573967E+00  5.200183245E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.034298986E+03 
      4653  1.951807228E-01 -3.594451237E-12 -8.897849218E-04  8.406109090E-01  1.043140883E-02  3.481480391E+00  1.695191059E+02  4.205201037E+01  1.268902133E+00  1.268902129E+00  5.222922076E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.031056733E+03 
      4654  1.963855422E-01 -3.584451238E-12 -8.897849218E-04  8.414510687E-01  1.049926144E-02  3.588759069E+00  1.725198911E+02  4.367777025E+01  1.290357476E+00  1.290357472E+00  5.245937576E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.027775063E+03 
      4655  1.975903614E-01 -3.584451238E-12 -8.897849218E-04  8.423078985E-01  1.065214217E-02  3.699859613E+00  1.755050923E+02  4.535468246E+01  1.312001959E+00  1.312001955E+00  5.269110718E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.024470909E+03 
      4656  1.987951807E-01 -3.599451195E-12 -8.897849218E-04  8.431719665E-01  1.097227961E-02  3.813292289E+00  1.784696958E+02  4.708032220E+01  1.333811693E+00  1.333811689E+00  5.292182009E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.021181277E+03 
      4657  2.000000000E-01 -3.584451238E-12 -8.897849218E-04  8.440443806E-01  1.103181736E-02  3.929338027E+00  1.814136106E+02  4.885771266E+01  1.355814801E+00  1.355814797E+00  5.315179104E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.017902236E+03 
      4658  2.012048193E-01 -3.599451195E-12 -8.897849218E-04  8.449323204E-01  1.113084693E-02  4.048570779E+00  1.843640820E+02  5.070448614E+01  1.378206619E+00  1.378206615E+00  5.338287395E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.014607330E+03 
      4659  2.024096385E-01 -3.599451195E-12 -8.897849218E-04  8.458367744E-01  1.096636222E-02  4.171278483E+00  1.873845860E+02  5.265857183E+01  1.401443475E+00  1.401443470E+00  5.361670256E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.011293497E+03 
      4660  2.036144577E-01 -3.609451198E-12 -8.897849218E-04  8.467550857E-01  1.091486251E-02  4.298375919E+00  1.904504349E+02  5.470642326E+01  1.425146583E+00  1.425146577E+00  5.386432753E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.007966691E+03 
      4661  2.048192771E-01 -3.594451237E-12 -8.897849218E-04  8.476871031E-01  1.154728180E-02  4.429322378E+00  1.934831486E+02  5.680704539E+01  1.448761904E+00  1.448761897E+00  5.412425492E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.004628571E+03 
      4662  2.060240963E-01 -3.599451195E-12 -8.897849218E-04  8.486243809E-01  1.179714857E-02  4.561229036E+00  1.963848734E+02  5.890322498E+01  1.471752302E+00  1.471752296E+00  5.438237035E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.001313736E+03 
      4663  2.072289156E-01 -3.599451195E-12 -8.897849218E-04  8.495437217E-01  1.141628847E-02  4.690649461E+00  1.990638305E+02  6.092591459E+01  1.493389291E+00  1.493389286E+00  5.463244919E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.981021141E+02 
      4664  2.084337349E-01 -3.584451238E-12 -8.897849218E-04  8.504410058E-01  1.165148407E-02  4.817829812E+00  2.015659629E+02  6.290203957E+01  1.514080363E+00  1.514080358E+00  5.487359679E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.950051936E+02 
      4665  2.096385542E-01 -3.594451237E-12 -8.897849218E-04  8.513359003E-01  1.238842508E-02  4.946392044E+00  2.040807177E+02  6.496034719E+01  1.535326900E+00  1.535326896E+00  5.511127539E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.919528186E+02 
      4666  2.108433734E-01 -3.599451195E-12 -8.897849218E-04  8.522328166E-01  1.196045366E-02  5.077981107E+00  2.067137413E+02  6.717784916E+01  1.557982368E+00  1.557982364E+00  5.534676147E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.889285770E+02 
      4667  2.120481927E-01 -3.609451198E-12 -8.897849218E-04  8.531234635E-01  1.149539916E-02  5.212154444E+00  2.093112887E+02  6.946449330E+01  1.580983540E+00  1.580983536E+00  5.557795077E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.859595351E+02 
      4668  2.132530120E-01 -3.609451198E-12 -8.897849218E-04  8.540091503E-01  1.219479678E-02  5.347795118E+00  2.117358127E+02  7.172681842E+01  1.603251700E+00  1.603251696E+00  5.580527576E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.830401339E+02 
      4669  2.144578313E-01 -3.599451195E-12 -8.897849218E-04  8.549023234E-01  1.233575317E-02  5.485615944E+00  2.141790072E+02  7.408381310E+01  1.626000060E+00  1.626000056E+00  5.603706595E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.801421394E+02 
      4670  2.156626506E-01 -3.599451195E-12 -8.897849218E-04  8.558108294E-01  1.242731651E-02  5.627696430E+00  2.167844000E+02  7.664025216E+01  1.650216275E+00  1.650216270E+00  5.628146464E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.772559266E+02 
      4671  2.168674698E-01 -3.599451195E-12 -8.897849218E-04  8.567200355E-01  1.273393572E-02  5.770993745E+00  2.194113072E+02  7.928871922E+01  1.674806327E+00  1.674806323E+00  5.652948608E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.744138176E+02 
      4672  2.180722892E-01 -3.599451195E-12 -8.897849218E-04  8.576244651E-01  1.244209875E-02  5.914011631E+00  2.219962171E+02  8.198576730E+01  1.699387169E+00  1.699387164E+00  5.677360697E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.716164137E+02 
      4673  2.192771084E-01 -3.584451238E-12 -8.897849218E-04  8.585365555E-01  1.254291072E-02  6.060218485E+00  2.246485181E+02  8.484259113E+01  1.725038196E+00  1.725038191E+00  5.701723193E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.688246984E+02 
      4674  2.204819277E-01 -3.594451237E-12 -8.897849218E-04  8.594583156E-01  1.300703654E-02  6.210917467E+00  2.273607392E+02  8.787372320E+01  1.751842462E+00  1.751842457E+00  5.726088888E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.660325964E+02 
      4675  2.216867470E-01 -3.594451237E-12 -8.897849218E-04  8.603886757E-01  1.320646878E-02  6.365666083E+00  2.299712178E+02  9.096629229E+01  1.778632101E+00  1.778632095E+00  5.750426643E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.632436977E+02 
      4676  2.228915662E-01 -3.594451237E-12 -8.897849218E-04  8.613301412E-01  1.383626341E-02  6.522917797E+00  2.324017148E+02  9.404621199E+01  1.804677007E+00  1.804677001E+00  5.774799115E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.604508299E+02 
      4677  2.240963855E-01 -3.599451195E-12 -8.897849218E-04  8.622802015E-01  1.365230170E-02  6.680627530E+00  2.347021435E+02  9.712459615E+01  1.830126078E+00  1.830126072E+00  5.799138595E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.576617315E+02 
      4678  2.253012048E-01 -3.599451195E-12 -8.897849218E-04  8.632239652E-01  1.341984852E-02  6.836470772E+00  2.368659400E+02  1.001704442E+02  1.854785964E+00  1.854785960E+00  5.823067426E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.549197018E+02 
      4679  2.265060241E-01 -3.599451195E-12 -8.897849218E-04  8.641529291E-01  1.384272622E-02  6.989451493E+00  2.388136306E+02  1.031088063E+02  1.878045458E+00  1.878045454E+00  5.846383761E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.522478650E+02 
      4680  2.277108433E-01 -3.599451195E-12 -8.897849218E-04  8.650926021E-01  1.318645936E-02  7.142671697E+00  2.407091500E+02  1.060830936E+02  1.901036417E+00  1.901036413E+00  5.870387562E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.496109153E+02 
