nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      8370  3.469387754E-02 -1.832781888E-12 -8.286188792E-04  9.891113285E-01  7.352199754E-04  2.610476127E+02  9.422396892E+01  2.468033874E+03  7.548497360E+00  7.548497355E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8371  3.673469387E-02 -1.832781888E-12 -8.286188792E-04  9.891113285E-01  5.871772067E-04  2.618110032E+02  9.356892457E+01  2.472230837E+03  7.554917494E+00  7.554917488E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8372  3.877551020E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01  8.707357170E-04  2.625434763E+02  9.300588785E+01  2.477398170E+03  7.562812926E+00  7.562812918E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8373  4.081632652E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -6.147611613E-04  2.632475078E+02  9.252020400E+01  2.483346561E+03  7.571890534E+00  7.571890525E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8374  4.285714285E-02 -1.832781888E-12 -8.286188792E-04  9.891113285E-01  1.400321055E-04  2.639243215E+02  9.210074739E+01  2.489930010E+03  7.581923865E+00  7.581923856E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8375  4.489795918E-02 -1.832781888E-12 -8.286188792E-04  9.891113285E-01  1.054699854E-03  2.645741118E+02  9.173853488E+01  2.497012656E+03  7.592702654E+00  7.592702644E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8376  4.693877551E-02 -1.832781888E-12 -8.286188792E-04  9.891113285E-01 -1.007427838E-03  2.651981305E+02  9.142547290E+01  2.504492151E+03  7.604068375E+00  7.604068365E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8377  4.897959184E-02 -1.832781888E-12 -8.286188792E-04  9.891113285E-01 -2.800531363E-04  2.657983672E+02  9.115423390E+01  2.512272785E+03  7.615873407E+00  7.615873397E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8378  5.102040816E-02 -1.832781888E-12 -8.286188792E-04  9.891113285E-01  6.558924238E-04  2.663783951E+02  9.091753252E+01  2.520272496E+03  7.627991498E+00  7.627991488E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8379  5.306122449E-02 -1.832781888E-12 -8.286188792E-04  9.891113285E-01  3.098505580E-04  2.669400674E+02  9.071019519E+01  2.528449799E+03  7.640358529E+00  7.640358520E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8380  5.510204082E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -1.448669507E-04  2.674856478E+02  9.052808660E+01  2.536777469E+03  7.652932228E+00  7.652932219E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8381  5.714285715E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -4.799277434E-05  2.680164860E+02  9.036774747E+01  2.545212078E+03  7.665646245E+00  7.665646236E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8382  5.918367348E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -6.760530903E-05  2.685319102E+02  9.022725131E+01  2.553735901E+03  7.678473185E+00  7.678473176E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8383  6.122448980E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -6.925939164E-04  2.690300439E+02  9.010620450E+01  2.562355257E+03  7.691422045E+00  7.691422035E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8384  6.326530613E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -3.651290697E-04  2.695073701E+02  9.000576701E+01  2.571069854E+03  7.704491750E+00  7.704491740E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8385  6.530612246E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -4.262879366E-05  2.699618387E+02  8.992585236E+01  2.579843729E+03  7.717627974E+00  7.717627965E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8386  6.734693879E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -6.079086655E-04  2.703893101E+02  8.986849116E+01  2.588695090E+03  7.730857432E+00  7.730857422E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8387  6.938775512E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -8.725403382E-04  2.707754591E+02  8.984092833E+01  2.597582381E+03  7.744117945E+00  7.744117935E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8388  7.142857145E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -8.257039934E-04  2.710964396E+02  8.985507179E+01  2.606398092E+03  7.757249230E+00  7.757249221E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8389  7.346938777E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -7.772982830E-04  2.713322172E+02  8.991823946E+01  2.614897371E+03  7.769888416E+00  7.769888407E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8390  7.551020410E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -7.763352149E-04  2.714748022E+02  9.003211181E+01  2.622909366E+03  7.781783989E+00  7.781783982E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8391  7.755102043E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -8.047906391E-04  2.715319626E+02  9.018795449E+01  2.630191242E+03  7.792579946E+00  7.792579940E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8392  7.959183676E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -8.419289634E-04  2.715187595E+02  9.037592457E+01  2.636713992E+03  7.802237293E+00  7.802237288E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8393  8.163265309E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -8.859558628E-04  2.714557563E+02  9.058009082E+01  2.642316547E+03  7.810522808E+00  7.810522805E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8394  8.367346941E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -9.412118712E-04  2.713589126E+02  9.079221510E+01  2.647162137E+03  7.817681158E+00  7.817681156E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8395  8.571428574E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -9.999656518E-04  2.712455030E+02  9.099765665E+01  2.651092831E+03  7.823483292E+00  7.823483291E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8396  8.775510207E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -1.051564309E-03  2.711230950E+02  9.119624355E+01  2.654459619E+03  7.828448955E+00  7.828448954E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8397  8.979591840E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -1.070656619E-03  2.710041187E+02  9.137433376E+01  2.656973227E+03  7.832154434E+00  7.832154433E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8398  9.183673473E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -1.475250900E-03  2.708871033E+02  9.154214017E+01  2.659232179E+03  7.835482371E+00  7.835482370E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8399  9.387755105E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -1.710718154E-03  2.707870179E+02  9.167643626E+01  2.660661263E+03  7.837587200E+00  7.837587199E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      8400  9.591836738E-02 -1.837781931E-12 -8.286188792E-04  9.891113285E-01 -1.035238257E-03  2.706377824E+02  9.184079800E+01  2.662548149E+03  7.840365241E+00  7.840365240E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000001E+02 
      8401  9.795918369E-02 -1.837767518E-12 -8.286188793E-04  9.891110501E-01 -1.751556972E-03  2.705976690E+02  9.210931085E+01  2.663024634E+03  7.841064646E+00  7.841064582E+00  8.661344793E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730001829E+02 
      8402  1.000000000E-01  2.789478955E-12 -8.286637167E-04  9.886281866E-01 -1.744815170E-03  2.695659272E+02  8.338448840E+01  2.664642073E+03  7.847767467E+00  7.847766839E+00  8.651775659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.733377115E+02 
      8403  1.012048192E-01 -1.837767518E-12 -8.286188793E-04  9.872934565E-01 -1.047136552E-03  2.677319787E+02  7.845835021E+01  2.667806911E+03  7.864471493E+00  7.864470698E+00  8.625249921E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.742733650E+02 
      8404  1.024096385E-01 -1.837781931E-12 -8.286188792E-04  9.848025769E-01 -1.101615593E-03  2.646399832E+02  7.913966852E+01  2.668653334E+03  7.888454899E+00  7.888454374E+00  8.575537803E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.760268875E+02 
      8405  1.036144578E-01 -1.837781931E-12 -8.286188792E-04  9.818993657E-01 -1.385971817E-03  2.615698610E+02  7.976275174E+01  2.668979766E+03  7.915849919E+00  7.915849614E+00  8.517242433E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.780831575E+02 
      8406  1.048192770E-01 -1.837781931E-12 -8.286188792E-04  9.791555498E-01 -1.563886316E-03  2.590197545E+02  8.032247241E+01  2.669600057E+03  7.942593729E+00  7.942593550E+00  8.461894834E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.800867491E+02 
      8407  1.060240963E-01 -1.837781931E-12 -8.286188792E-04  9.767734556E-01 -1.714192146E-03  2.570483657E+02  8.081594501E+01  2.671305360E+03  7.967822115E+00  7.967822003E+00  8.413729670E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.819222152E+02 
      8408  1.072289156E-01 -1.837781931E-12 -8.286188792E-04  9.746733050E-01 -1.843796407E-03  2.555139080E+02  8.124076410E+01  2.673382889E+03  7.991172994E+00  7.991172917E+00  8.371094207E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.835889561E+02 
      8409  1.084337349E-01 -1.837781931E-12 -8.286188792E-04  9.727620669E-01 -1.911298604E-03  2.542774034E+02  8.160360379E+01  2.675490843E+03  8.013000933E+00  8.013000877E+00  8.332079377E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.851141574E+02 
      8410  1.096385542E-01 -1.837781931E-12 -8.286188792E-04  9.710044443E-01 -1.950615748E-03  2.532595201E+02  8.191167456E+01  2.677565203E+03  8.033495522E+00  8.033495481E+00  8.296018552E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.865238912E+02 
      8411  1.108433734E-01 -1.837781931E-12 -8.286188792E-04  9.693723875E-01 -2.013989433E-03  2.524039057E+02  8.217321654E+01  2.679639835E+03  8.052939174E+00  8.052939143E+00  8.262377030E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.878390518E+02 
      8412  1.120481927E-01 -1.837781931E-12 -8.286188792E-04  9.678548201E-01 -2.083863714E-03  2.516777955E+02  8.239520865E+01  2.681796887E+03  8.071510583E+00  8.071510559E+00  8.231001660E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.890754727E+02 
      8413  1.132530120E-01 -1.837781931E-12 -8.286188792E-04  9.664599229E-01 -2.213098777E-03  2.510676897E+02  8.258384228E+01  2.684261037E+03  8.089386904E+00  8.089386886E+00  8.202192112E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.902452525E+02 
      8414  1.144578313E-01 -1.837781931E-12 -8.286188792E-04  9.651729374E-01 -2.317583890E-03  2.505542787E+02  8.274380916E+01  2.687032126E+03  8.106687811E+00  8.106687797E+00  8.175656092E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.913578552E+02 
      8415  1.156626505E-01 -1.837781931E-12 -8.286188792E-04  9.639644972E-01 -2.348015177E-03  2.501138142E+02  8.287923653E+01  2.689973263E+03  8.123518340E+00  8.123518329E+00  8.150717707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.924208823E+02 
      8416  1.168674698E-01 -1.837781931E-12 -8.286188792E-04  9.628164289E-01 -2.403094098E-03  2.497293839E+02  8.299366983E+01  2.693000526E+03  8.139949281E+00  8.139949272E+00  8.126968865E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.934405876E+02 
      8417  1.180722891E-01 -1.837781931E-12 -8.286188792E-04  9.617151340E-01 -2.485224128E-03  2.493880553E+02  8.308999467E+01  2.696060325E+03  8.156045288E+00  8.156045281E+00  8.104109472E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.944220984E+02 
      8418  1.192771084E-01 -1.837781931E-12 -8.286188792E-04  9.606553872E-01 -2.567126982E-03  2.490833244E+02  8.317080480E+01  2.699154107E+03  8.171853534E+00  8.171853529E+00  8.082038763E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.953697402E+02 
      8419  1.204819277E-01 -1.837781931E-12 -8.286188792E-04  9.596327567E-01 -2.656933305E-03  2.488103124E+02  8.323831890E+01  2.702280677E+03  8.187410459E+00  8.187410455E+00  8.060671329E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.962871886E+02 
      8420  1.216867469E-01 -1.837781931E-12 -8.286188792E-04  9.586433239E-01 -2.740854192E-03  2.485647279E+02  8.329438063E+01  2.705439744E+03  8.202748562E+00  8.202748559E+00  8.039933854E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.971775808E+02 
      8421  1.228915662E-01 -1.837781931E-12 -8.286188792E-04  9.576837944E-01 -2.790303919E-03  2.483425687E+02  8.334056153E+01  2.708625250E+03  8.217887256E+00  8.217887253E+00  8.019762896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.980436570E+02 
      8422  1.240963855E-01 -1.837781931E-12 -8.286188792E-04  9.567531439E-01 -2.878497345E-03  2.481417810E+02  8.337795779E+01  2.711859706E+03  8.232863476E+00  8.232863474E+00  8.000147182E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.988876617E+02 
      8423  1.253012048E-01 -1.837781931E-12 -8.286188792E-04  9.558846813E-01 -3.005402947E-03  2.479804742E+02  8.340744570E+01  2.715441181E+03  8.247693294E+00  8.247693293E+00  7.981940685E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.997116022E+02 
      8424  1.265060240E-01 -1.837781931E-12 -8.286188792E-04  9.550736988E-01 -3.097252545E-03  2.478552336E+02  8.342990797E+01  2.719348350E+03  8.262391268E+00  8.262391266E+00  7.965039859E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.005172958E+02 
      8425  1.277108433E-01 -1.837781931E-12 -8.286188792E-04  9.542890744E-01 -3.201537799E-03  2.477484909E+02  8.344612412E+01  2.723347356E+03  8.276983394E+00  8.276983393E+00  7.948673400E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.013062744E+02 
      8426  1.289156626E-01 -1.837781931E-12 -8.286188792E-04  9.535404715E-01 -3.313082836E-03  2.476656790E+02  8.345662255E+01  2.727539892E+03  8.291484045E+00  8.291484044E+00  7.933094690E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.020798659E+02 
      8427  1.301204819E-01 -1.837781931E-12 -8.286188792E-04  9.528188359E-01 -3.397445020E-03  2.475999584E+02  8.346206861E+01  2.731863748E+03  8.305912976E+00  8.305912976E+00  7.918084745E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.028393446E+02 
      8428  1.313253012E-01 -1.837781931E-12 -8.286188792E-04  9.521113515E-01 -3.511290683E-03  2.475435026E+02  8.346300941E+01  2.736207756E+03  8.320267983E+00  8.320267983E+00  7.903330012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.035859109E+02 
      8429  1.325301204E-01 -1.837781931E-12 -8.286188792E-04  9.514169432E-01 -3.623522266E-03  2.474959723E+02  8.345972514E+01  2.740567459E+03  8.334551426E+00  8.334551425E+00  7.888810685E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.043205783E+02 
      8430  1.337349397E-01 -1.837781931E-12 -8.286188792E-04  9.507346439E-01 -3.705660406E-03  2.474561197E+02  8.345287469E+01  2.744944961E+03  8.348776032E+00  8.348776032E+00  7.874506620E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.050443438E+02 
      8431  1.349397590E-01 -1.837781931E-12 -8.286188792E-04  9.500634732E-01 -3.809023338E-03  2.474233952E+02  8.344273643E+01  2.749328244E+03  8.362931643E+00  8.362931643E+00  7.860400533E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.057580961E+02 
      8432  1.361445783E-01 -1.837781931E-12 -8.286188792E-04  9.494026929E-01 -3.916771902E-03  2.473972275E+02  8.342927739E+01  2.753717037E+03  8.377024061E+00  8.377024061E+00  7.846478963E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.064625223E+02 
      8433  1.373493975E-01 -1.837781931E-12 -8.286188792E-04  9.487516234E-01 -4.012788333E-03  2.473762853E+02  8.341326257E+01  2.758119410E+03  8.391072732E+00  8.391072732E+00  7.832726910E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.071583533E+02 
      8434  1.385542168E-01 -1.842781888E-12 -8.286188792E-04  9.481094817E-01 -4.122181022E-03  2.473599350E+02  8.339528228E+01  2.762528530E+03  8.405074015E+00  8.405074015E+00  7.819130272E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.078463176E+02 
      8435  1.397590361E-01 -1.842781888E-12 -8.286188792E-04  9.474757279E-01 -4.260625915E-03  2.473479013E+02  8.337533118E+01  2.766957021E+03  8.419051662E+00  8.419051662E+00  7.805679272E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.085269259E+02 
      8436  1.409638554E-01 -1.842781888E-12 -8.286188792E-04  9.468499068E-01 -4.370914332E-03  2.473391018E+02  8.335399694E+01  2.771430109E+03  8.433048433E+00  8.433048433E+00  7.792364631E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.092006302E+02 
      8437  1.421686747E-01 -1.842781888E-12 -8.286188792E-04  9.462314222E-01 -4.446699533E-03  2.473328751E+02  8.333198083E+01  2.775935967E+03  8.447051814E+00  8.447051814E+00  7.779175093E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.098680012E+02 
      8438  1.433734939E-01 -1.842781888E-12 -8.286188792E-04  9.456197529E-01 -4.537893587E-03  2.473292792E+02  8.330938471E+01  2.780461327E+03  8.461046345E+00  8.461046345E+00  7.766100898E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.105295450E+02 
      8439  1.445783132E-01 -1.842781888E-12 -8.286188792E-04  9.450145116E-01 -4.695028469E-03  2.473280163E+02  8.328631910E+01  2.785017493E+03  8.475053046E+00  8.475053046E+00  7.753134150E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.111856514E+02 
      8440  1.457831325E-01 -1.842781888E-12 -8.286188792E-04  9.444152901E-01 -4.834671523E-03  2.473286157E+02  8.326295259E+01  2.789595220E+03  8.489062263E+00  8.489062263E+00  7.740265952E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.118367693E+02 
      8441  1.469879518E-01 -1.842781888E-12 -8.286188792E-04  9.438216218E-01 -4.910411792E-03  2.473310529E+02  8.323907251E+01  2.794177442E+03  8.503051979E+00  8.503051979E+00  7.727488314E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.124833074E+02 
      8442  1.481927710E-01 -1.842781888E-12 -8.286188792E-04  9.432331664E-01 -5.024223819E-03  2.473351581E+02  8.321471628E+01  2.798772490E+03  8.517037729E+00  8.517037729E+00  7.714795384E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.131255493E+02 
      8443  1.493975903E-01 -1.842781888E-12 -8.286188792E-04  9.426496399E-01 -5.119732613E-03  2.473403146E+02  8.319037032E+01  2.803377069E+03  8.531017948E+00  8.531017948E+00  7.702180301E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.137638575E+02 
      8444  1.506024096E-01 -1.842781888E-12 -8.286188792E-04  9.420706948E-01 -5.221570751E-03  2.473462662E+02  8.316589306E+01  2.807972542E+03  8.544968132E+00  8.544968132E+00  7.689635562E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.143985996E+02 
      8445  1.518072289E-01 -1.842781888E-12 -8.286188792E-04  9.414961015E-01 -5.375558012E-03  2.473531602E+02  8.314078601E+01  2.812562377E+03  8.558895133E+00  8.558895133E+00  7.677157857E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.150299599E+02 
      8446  1.530120482E-01 -1.842781888E-12 -8.286188792E-04  9.409256137E-01 -5.503979171E-03  2.473607151E+02  8.311540677E+01  2.817149954E+03  8.572806457E+00  8.572806457E+00  7.664742500E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.156581682E+02 
      8447  1.542168674E-01 -1.842781888E-12 -8.286188792E-04  9.403589132E-01 -5.596398531E-03  2.473684812E+02  8.309013495E+01  2.821717645E+03  8.586679103E+00  8.586679103E+00  7.652382242E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.162835734E+02 
      8448  1.554216867E-01 -1.842781888E-12 -8.286188792E-04  9.397958015E-01 -5.713677202E-03  2.473764352E+02  8.306455639E+01  2.826259667E+03  8.600506062E+00  8.600506062E+00  7.640073577E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.169063930E+02 
      8449  1.566265060E-01 -1.842781888E-12 -8.286188792E-04  9.392361177E-01 -5.862210874E-03  2.473845148E+02  8.303845940E+01  2.830784292E+03  8.614301428E+00  8.614301428E+00  7.627813535E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.175267451E+02 
      8450  1.578313253E-01 -1.842781888E-12 -8.286188792E-04  9.386796442E-01 -5.991046707E-03  2.473923073E+02  8.301219462E+01  2.835281584E+03  8.628052766E+00  8.628052766E+00  7.615597089E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.181448651E+02 
      8451  1.590361445E-01 -1.842781888E-12 -8.286188792E-04  9.381261379E-01 -6.102724713E-03  2.473993500E+02  8.298587302E+01  2.839737178E+03  8.641740499E+00  8.641740499E+00  7.603419978E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.187610077E+02 
      8452  1.602409638E-01 -1.842781888E-12 -8.286188792E-04  9.375755032E-01 -6.197296456E-03  2.474053808E+02  8.295929483E+01  2.844166483E+03  8.655388921E+00  8.655388921E+00  7.591280551E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.193752530E+02 
      8453  1.614457831E-01 -1.842781888E-12 -8.286188792E-04  9.370276763E-01 -6.327461757E-03  2.474101472E+02  8.293268310E+01  2.848590635E+03  8.669030979E+00  8.669030979E+00  7.579177283E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.199876604E+02 
      8454  1.626506024E-01 -1.842781888E-12 -8.286188792E-04  9.364824773E-01 -6.476290441E-03  2.474134774E+02  8.290640231E+01  2.853003038E+03  8.682658560E+00  8.682658560E+00  7.567106622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.205984162E+02 
      8455  1.638554216E-01 -1.842781888E-12 -8.286188792E-04  9.359397848E-01 -6.622631537E-03  2.474153550E+02  8.288064564E+01  2.857405971E+03  8.696276734E+00  8.696276734E+00  7.555065643E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.212076704E+02 
      8456  1.650602409E-01 -1.842781888E-12 -8.286188792E-04  9.353995134E-01 -6.779787378E-03  2.474159869E+02  8.285550393E+01  2.861810869E+03  8.709903702E+00  8.709903702E+00  7.543052877E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.218155142E+02 
      8457  1.662650602E-01 -1.842781888E-12 -8.286188792E-04  9.348614705E-01 -6.899245018E-03  2.474158866E+02  8.283056217E+01  2.866199089E+03  8.723512858E+00  8.723512858E+00  7.531065156E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.224220786E+02 
      8458  1.674698795E-01 -1.842781888E-12 -8.286188792E-04  9.343255592E-01 -6.987946685E-03  2.474149624E+02  8.280572091E+01  2.870561456E+03  8.737091520E+00  8.737091520E+00  7.519100191E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.230274944E+02 
      8459  1.686746988E-01 -1.842781888E-12 -8.286188792E-04  9.337916945E-01 -7.091409110E-03  2.474124122E+02  8.278145950E+01  2.874904819E+03  8.750651497E+00  8.750651497E+00  7.507155576E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.236318799E+02 
      8460  1.698795180E-01 -1.842781888E-12 -8.286188792E-04  9.332598002E-01 -7.254479495E-03  2.474082160E+02  8.275751471E+01  2.879221413E+03  8.764182015E+00  8.764182014E+00  7.495229521E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.242353038E+02 
      8461  1.710843373E-01 -1.842781888E-12 -8.286188792E-04  9.327298063E-01 -7.402225454E-03  2.474026915E+02  8.273351645E+01  2.883507061E+03  8.777677004E+00  8.777677004E+00  7.483321512E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.248378280E+02 
      8462  1.722891566E-01 -1.842781888E-12 -8.286188792E-04  9.322015471E-01 -7.544702895E-03  2.473954699E+02  8.270978674E+01  2.887758301E+03  8.791132529E+00  8.791132529E+00  7.471429260E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.254395798E+02 
      8463  1.734939759E-01 -1.842781888E-12 -8.286188792E-04  9.316749874E-01 -7.664836856E-03  2.473862400E+02  8.268650183E+01  2.891970268E+03  8.804542798E+00  8.804542798E+00  7.459550044E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.260406587E+02 
      8464  1.746987951E-01 -1.842781888E-12 -8.286188792E-04  9.311501005E-01 -7.886828217E-03  2.473756075E+02  8.266316748E+01  2.896141177E+03  8.817905297E+00  8.817905297E+00  7.447683550E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.266410849E+02 
      8465  1.759036144E-01 -1.842781888E-12 -8.286188792E-04  9.306267281E-01 -8.111377134E-03  2.473634750E+02  8.263965962E+01  2.900260578E+03  8.831205134E+00  8.831205134E+00  7.435828051E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.272409651E+02 
      8466  1.771084337E-01 -1.842781888E-12 -8.286188792E-04  9.301048147E-01 -8.182981884E-03  2.473486059E+02  8.261650452E+01  2.904325002E+03  8.844438523E+00  8.844438522E+00  7.423981077E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.278404118E+02 
