nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.941757476E-03  2.507540334E-05  6.149259085E-01  2.641649961E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.962127295E-03  2.520957800E-05  6.173899992E-01  2.662863007E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.005891933E-03  2.533813651E-05  6.198128540E-01  2.683803607E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.053116268E-03  2.545625755E-05  6.221081525E-01  2.703716392E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.077971296E-03  2.555918569E-05  6.241860715E-01  2.721806419E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.067930297E-03  2.564415883E-05  6.259701657E-01  2.737385787E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.034813644E-03  2.571112704E-05  6.274448356E-01  2.750297135E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.021253784E-03  2.576157549E-05  6.286063355E-01  2.760487582E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.030340633E-03  2.579818088E-05  6.295059035E-01  2.768393516E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.034326382E-03  2.582327932E-05  6.301594128E-01  2.774143667E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.036148820E-03  2.583955138E-05  6.306399402E-01  2.778376096E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.042987521E-03  2.584846943E-05  6.309394146E-01  2.781015123E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046105196E-03  2.585264438E-05  6.311528846E-01  2.782897404E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046772111E-03  2.585279587E-05  6.312335348E-01  2.783608538E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.047282892E-03  2.585126491E-05  6.313102365E-01  2.784285170E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046597024E-03  2.584732194E-05  6.312632842E-01  2.783871151E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.046706239E-03  2.584371956E-05  6.312916441E-01  2.784121373E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.045405721E-03  2.583811564E-05  6.311611854E-01  2.782971310E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.044897700E-03  2.583458239E-05  6.312067786E-01  2.783373629E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.042294339E-03  2.582859196E-05  6.310030362E-01  2.781578491E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.042552454E-03  2.582852581E-05  6.311572773E-01  2.782939968E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  5.044879547E-03  2.581169697E-05  6.308306395E-01  2.780064446E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.230000000E+02  6.230000000E+02  6.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  4.122191589E+00  4.931459689E-03  2.570362347E-05  6.290522019E-01  2.764406645E-03  0.000000000E+00  0.000000000E+00  4.550099792E+02  0.000000000E+00  6.229999999E+02  6.229999999E+02  6.229999999E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  4.122168286E+00  5.808722016E-02  2.610050148E-05  6.285581338E-01  2.760150718E-03  0.000000000E+00  0.000000000E+00  4.550021821E+02  0.000000000E+00  6.230041039E+02  6.230041039E+02  6.230041039E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  2.194418769E+00  6.439428746E-02  3.035884453E-05  8.719238264E-01  2.652264403E-03  0.000000000E+00  0.000000000E+00  2.311521376E+02  2.059992115E+04  6.959390707E+02  6.965303471E+02  6.965303471E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  1.017651810E+00  2.253629167E-02  2.759520179E-05  8.932591261E-01  2.155356030E-03  0.000000000E+00  0.000000000E+00  9.184993471E+01  3.018075083E+04  7.591201573E+02  7.600298109E+02  7.600298109E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.667030074E-01  9.135476395E-03  2.065563416E-05  7.208552970E-01  1.567868426E-03  0.000000000E+00  0.000000000E+00  8.204553224E+01  2.633488906E+04  7.908836230E+02  7.917452473E+02  7.917452473E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.442477455E-01  8.514064096E-03  1.738201192E-05  6.322599912E-01  1.294624916E-03  0.000000000E+00  0.000000000E+00  7.733514301E+01  2.417780833E+04  8.121783878E+02  8.130100292E+02  8.130100292E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.280981709E-01  7.959049396E-03  1.488402026E-05  5.625761343E-01  1.088438200E-03  0.000000000E+00  0.000000000E+00  7.380264098E+01  2.248591442E+04  8.310484089E+02  8.318550714E+02  8.318550714E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.155576984E-01  7.570417705E-03  1.298595359E-05  5.107363712E-01  9.453070026E-04  0.000000000E+00  0.000000000E+00  7.096655750E+01  2.111907120E+04  8.478497818E+02  8.486353274E+02  8.486353274E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.058806428E-01  7.327153593E-03  1.167710397E-05  4.720975750E-01  8.450444336E-04  0.000000000E+00  0.000000000E+00  6.872468472E+01  2.001331555E+04  8.627460295E+02  8.635137648E+02  8.635137648E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  8.973378695E-01  7.089600302E-03  1.056453887E-05  4.379536708E-01  7.596552660E-04  0.000000000E+00  0.000000000E+00  6.670422840E+01  1.900392898E+04  8.774751134E+02  8.782260086E+02  8.782260086E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  8.900017950E-01  6.858399204E-03  9.654151352E-06  4.097394256E-01  6.922124542E-04  0.000000000E+00  0.000000000E+00  6.493662068E+01  1.812096400E+04  8.913300953E+02  8.920657881E+02  8.920657881E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  8.837910285E-01  6.709314511E-03  8.949322507E-06  3.872426249E-01  6.412139304E-04  0.000000000E+00  0.000000000E+00  6.342575553E+01  1.735771181E+04  9.041798141E+02  9.049019627E+02  9.049019627E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  8.782047265E-01  6.557109793E-03  8.356912458E-06  3.678534266E-01  5.990466099E-04  0.000000000E+00  0.000000000E+00  6.203725719E+01  1.666697611E+04  9.165594296E+02  9.172689888E+02  9.172689888E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  8.732955817E-01  6.423879289E-03  7.877713221E-06  3.519430019E-01  5.662682751E-04  0.000000000E+00  0.000000000E+00  6.080851412E+01  1.605074423E+04  9.282758805E+02  9.289739212E+02  9.289739212E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  8.687316691E-01  6.359010605E-03  7.433799034E-06  3.376153736E-01  5.377892888E-04  0.000000000E+00  0.000000000E+00  5.965249441E+01  1.547036534E+04  9.399646738E+02  9.406515976E+02  9.406515976E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  8.644795300E-01  6.275955098E-03  7.028593791E-06  3.249092107E-01  5.136198212E-04  0.000000000E+00  0.000000000E+00  5.855603268E+01  1.492872672E+04  9.514610656E+02  9.521373766E+02  9.521373766E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.604992458E-01  6.181615884E-03  6.641331868E-06  3.136076267E-01  4.931307815E-04  0.000000000E+00  0.000000000E+00  5.752744579E+01  1.441511386E+04  9.629780750E+02  9.636440772E+02  9.636440772E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.565662889E-01  6.074013389E-03  6.257608020E-06  3.025543658E-01  4.735135910E-04  0.000000000E+00  0.000000000E+00  5.648585081E+01  1.390755891E+04  9.749645299E+02  9.756201166E+02  9.756201166E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.529779760E-01  6.033988710E-03  5.959582364E-06  2.934015685E-01  4.586053414E-04  0.000000000E+00  0.000000000E+00  5.553610229E+01  1.344312539E+04  9.864969837E+02  9.871428128E+02  9.871428128E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.498033559E-01  6.018441521E-03  5.735002058E-06  2.858314742E-01  4.471088933E-04  0.000000000E+00  0.000000000E+00  5.469887541E+01  1.303025217E+04  9.972490392E+02  9.978859981E+02  9.978859981E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.469508339E-01  6.031095867E-03  5.542003096E-06  2.798374102E-01  4.394732700E-04  0.000000000E+00  0.000000000E+00  5.392467643E+01  1.266116098E+04  1.007298511E+03  1.007927386E+03  1.007927386E+03 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.441772188E-01  6.099262534E-03  5.343063966E-06  2.743498014E-01  4.330411871E-04  0.000000000E+00  0.000000000E+00  5.318307877E+01  1.230330732E+04  1.017456108E+03  1.018076966E+03  1.018076966E+03 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.413555717E-01  6.066957141E-03  5.142002560E-06  2.683643648E-01  4.252425636E-04  0.000000000E+00  0.000000000E+00  5.242969036E+01  1.194006543E+04  1.028198349E+03  1.028810901E+03  1.028810901E+03 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.387009959E-01  6.027293964E-03  4.974475634E-06  2.635617538E-01  4.206839896E-04  0.000000000E+00  0.000000000E+00  5.170491026E+01  1.159914608E+04  1.038706806E+03  1.039311407E+03  1.039311407E+03 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.362085589E-01  6.085324916E-03  4.830149356E-06  2.588846763E-01  4.158324849E-04  0.000000000E+00  0.000000000E+00  5.103200914E+01  1.127925887E+04  1.048952753E+03  1.049549713E+03  1.049549713E+03 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.338197004E-01  6.115612023E-03  4.699066223E-06  2.542771612E-01  4.108699477E-04  0.000000000E+00  0.000000000E+00  5.038252640E+01  1.097259578E+04  1.059154047E+03  1.059743533E+03  1.059743533E+03 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.316501018E-01  6.095809362E-03  4.600774189E-06  2.516777202E-01  4.116200279E-04  0.000000000E+00  0.000000000E+00  4.978244114E+01  1.069532512E+04  1.068721250E+03  1.069303850E+03  1.069303850E+03 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.295713437E-01  6.118141210E-03  4.517805889E-06  2.487466269E-01  4.107423371E-04  0.000000000E+00  0.000000000E+00  4.922404099E+01  1.043322629E+04  1.078049805E+03  1.078625732E+03  1.078625732E+03 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.274200003E-01  6.154337724E-03  4.424504554E-06  2.442167370E-01  4.049038491E-04  0.000000000E+00  0.000000000E+00  4.864760970E+01  1.016376964E+04  1.087965471E+03  1.088534397E+03  1.088534397E+03 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.254328010E-01  6.195873736E-03  4.360379338E-06  2.415352015E-01  4.046749315E-04  0.000000000E+00  0.000000000E+00  4.810138465E+01  9.915067776E+03  1.097433158E+03  1.097995517E+03  1.097995517E+03 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.236787319E-01  6.223759387E-03  4.335067476E-06  2.406693224E-01  4.093825940E-04  0.000000000E+00  0.000000000E+00  4.763455820E+01  9.699010628E+03  1.105866056E+03  1.106422559E+03  1.106422559E+03 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.218995838E-01  6.263477996E-03  4.301228085E-06  2.379898505E-01  4.079902922E-04  0.000000000E+00  0.000000000E+00  4.717100811E+01  9.482339912E+03  1.114541352E+03  1.115091846E+03  1.115091846E+03 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.201247103E-01  6.253862731E-03  4.267451460E-06  2.343060766E-01  4.033679291E-04  0.000000000E+00  0.000000000E+00  4.669042825E+01  9.265013673E+03  1.123535370E+03  1.124079766E+03  1.124079766E+03 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.185226126E-01  6.266881333E-03  4.267402439E-06  2.327867876E-01  4.053824806E-04  0.000000000E+00  0.000000000E+00  4.626248790E+01  9.070681245E+03  1.131759735E+03  1.132298554E+03  1.132298554E+03 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.171910488E-01  6.370402942E-03  4.309057890E-06  2.336677360E-01  4.144770958E-04  0.000000000E+00  0.000000000E+00  4.592244148E+01  8.911865268E+03  1.138571210E+03  1.139105350E+03  1.139105350E+03 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.160324222E-01  6.412917811E-03  4.361561717E-06  2.339317790E-01  4.207834813E-04  0.000000000E+00  0.000000000E+00  4.562369061E+01  8.773668730E+03  1.144631073E+03  1.145161088E+03  1.145161088E+03 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.148543840E-01  6.426325152E-03  4.398037238E-06  2.321884541E-01  4.201969971E-04  0.000000000E+00  0.000000000E+00  4.531039619E+01  8.632215152E+03  1.150985907E+03  1.151511663E+03  1.151511663E+03 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.137551312E-01  6.438812009E-03  4.447280675E-06  2.310568336E-01  4.216016728E-04  0.000000000E+00  0.000000000E+00  4.500944662E+01  8.499351967E+03  1.157090336E+03  1.157612061E+03  1.157612061E+03 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.127941479E-01  6.496961740E-03  4.523721104E-06  2.318643388E-01  4.292464536E-04  0.000000000E+00  0.000000000E+00  4.476146985E+01  8.386695433E+03  1.162289545E+03  1.162807767E+03  1.162807767E+03 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.120104594E-01  6.648203477E-03  4.629060307E-06  2.345437715E-01  4.429664316E-04  0.000000000E+00  0.000000000E+00  4.457498789E+01  8.298136551E+03  1.166363244E+03  1.166878642E+03  1.166878642E+03 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.114484242E-01  6.838246823E-03  4.759551526E-06  2.381907409E-01  4.596509096E-04  0.000000000E+00  0.000000000E+00  4.443895578E+01  8.234366695E+03  1.169337709E+03  1.169851063E+03  1.169851063E+03 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.109421254E-01  6.912445062E-03  4.886489503E-06  2.406976271E-01  4.719981648E-04  0.000000000E+00  0.000000000E+00  4.431437492E+01  8.176668160E+03  1.172061765E+03  1.172573262E+03  1.172573262E+03 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.104374962E-01  6.998642514E-03  5.013764147E-06  2.424379055E-01  4.815877856E-04  0.000000000E+00  0.000000000E+00  4.418847275E+01  8.118943125E+03  1.174814698E+03  1.175324333E+03  1.175324333E+03 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.100161585E-01  7.144572156E-03  5.162765986E-06  2.450952571E-01  4.945989568E-04  0.000000000E+00  0.000000000E+00  4.408197260E+01  8.070571195E+03  1.177143437E+03  1.177651506E+03  1.177651506E+03 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.096957934E-01  7.260232445E-03  5.331883382E-06  2.488942795E-01  5.119585093E-04  0.000000000E+00  0.000000000E+00  4.400007915E+01  8.033674623E+03  1.178934130E+03  1.179441001E+03  1.179441001E+03 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.095120983E-01  7.423187377E-03  5.530779813E-06  2.538032991E-01  5.335102984E-04  0.000000000E+00  0.000000000E+00  4.395280361E+01  8.012477836E+03  1.179967878E+03  1.180474060E+03  1.180474060E+03 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.094333054E-01  7.544339872E-03  5.745122184E-06  2.585013216E-01  5.539164858E-04  0.000000000E+00  0.000000000E+00  4.393241739E+01  8.003371627E+03  1.180413626E+03  1.180919512E+03  1.180919512E+03 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.093089095E-01  7.560639986E-03  5.935608646E-06  2.612576669E-01  5.665968697E-04  0.000000000E+00  0.000000000E+00  4.390010405E+01  7.988980304E+03  1.181120152E+03  1.181625570E+03  1.181625570E+03 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.091541014E-01  7.647676272E-03  6.122930682E-06  2.636049814E-01  5.778932813E-04  0.000000000E+00  0.000000000E+00  4.385977364E+01  7.971056361E+03  1.182002014E+03  1.182506847E+03  1.182506847E+03 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.090533711E-01  7.777750270E-03  6.331882354E-06  2.671099469E-01  5.940847789E-04  0.000000000E+00  0.000000000E+00  4.383342838E+01  7.959379616E+03  1.182578102E+03  1.183082555E+03  1.183082555E+03 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.090145127E-01  7.896789512E-03  6.559423583E-06  2.716149134E-01  6.145908295E-04  0.000000000E+00  0.000000000E+00  4.382324791E+01  7.954873847E+03  1.182800723E+03  1.183305028E+03  1.183305028E+03 
