nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6880  3.626506025E-01  5.396071875E-13 -8.696541017E-04  8.552456067E-01  2.380046787E-04  7.904437326E+01  1.313385165E+02  1.726459356E+03  7.842366688E+00  7.842366688E+00  5.612604188E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.790369483E+02 
      6881  3.638554217E-01  5.346071418E-13 -8.696541017E-04  8.550121310E-01  1.156669432E-03  7.902633697E+01  1.313248044E+02  1.728634013E+03  7.851666639E+00  7.851666639E+00  5.606372358E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.797823271E+02 
      6882  3.650602410E-01  5.396071875E-13 -8.696541017E-04  8.547813291E-01  1.278710080E-03  7.901132334E+01  1.313119565E+02  1.730894852E+03  7.860973493E+00  7.860973493E+00  5.600427978E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.805274745E+02 
      6883  3.662650603E-01  5.296071843E-13 -8.696541017E-04  8.545513214E-01  1.228745730E-03  7.899613879E+01  1.312996107E+02  1.733156517E+03  7.870281477E+00  7.870281477E+00  5.594497317E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.812724471E+02 
      6884  3.674698796E-01  5.396071875E-13 -8.696541017E-04  8.543219908E-01  1.119319690E-03  7.898086484E+01  1.312870201E+02  1.735408108E+03  7.879574602E+00  7.879574602E+00  5.588567690E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.820173004E+02 
      6885  3.686746989E-01  5.396071875E-13 -8.696541017E-04  8.540937919E-01  8.475536504E-04  7.896632609E+01  1.312739362E+02  1.737675780E+03  7.888866735E+00  7.888866735E+00  5.582699665E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.827618851E+02 
      6886  3.698795181E-01  5.396071875E-13 -8.696541017E-04  8.538667699E-01  1.723270851E-03  7.895233673E+01  1.312611202E+02  1.739965225E+03  7.898166520E+00  7.898166520E+00  5.576898678E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.835061703E+02 
      6887  3.710843374E-01  5.446071450E-13 -8.696541017E-04  8.536404902E-01  2.026635774E-03  7.893808813E+01  1.312485208E+02  1.742246515E+03  7.907451346E+00  7.907451346E+00  5.571104174E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.842503158E+02 
      6888  3.722891567E-01  5.346071418E-13 -8.696541017E-04  8.534148706E-01  1.358915939E-03  7.892371523E+01  1.312355127E+02  1.744517201E+03  7.916719630E+00  7.916719630E+00  5.565310909E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.849943179E+02 
      6889  3.734939760E-01  5.446071450E-13 -8.696541017E-04  8.531899557E-01  3.062471221E-04  7.890917776E+01  1.312223133E+02  1.746785861E+03  7.925990204E+00  7.925990204E+00  5.559519821E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.857380367E+02 
      6890  3.746987952E-01  5.346071418E-13 -8.696541017E-04  8.529657979E-01  9.793134041E-04  7.889425375E+01  1.312094121E+02  1.749050205E+03  7.935257956E+00  7.935257956E+00  5.553730831E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.864814836E+02 
      6891  3.759036145E-01  5.446071450E-13 -8.696541017E-04  8.527423401E-01  2.311960973E-03  7.887902902E+01  1.311964266E+02  1.751302328E+03  7.944505451E+00  7.944505451E+00  5.547943279E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.872247548E+02 
      6892  3.771084338E-01  5.396071875E-13 -8.696541017E-04  8.525195400E-01  1.031905440E-03  7.886369460E+01  1.311831759E+02  1.753546706E+03  7.953742841E+00  7.953742841E+00  5.542157203E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.879678327E+02 
      6893  3.783132531E-01  5.396071875E-13 -8.696541017E-04  8.522974329E-01  2.301210789E-03  7.884824709E+01  1.311697104E+02  1.755781497E+03  7.962965836E+00  7.962965836E+00  5.536372792E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.887106855E+02 
      6894  3.795180723E-01  5.446071450E-13 -8.696541017E-04  8.520760249E-01  2.258702877E-03  7.883252075E+01  1.311561645E+02  1.758003942E+03  7.972168244E+00  7.972168244E+00  5.530590011E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.894533373E+02 
      6895  3.807228916E-01  5.396071875E-13 -8.696541017E-04  8.518552913E-01  5.091207754E-04  7.881649623E+01  1.311424386E+02  1.760213108E+03  7.981348091E+00  7.981348091E+00  5.524808721E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.901958173E+02 
      6896  3.819277109E-01  5.396071875E-13 -8.696541017E-04  8.516352355E-01  2.291241429E-03  7.880025483E+01  1.311287302E+02  1.762415205E+03  7.990519620E+00  7.990519620E+00  5.519028723E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.909381152E+02 
      6897  3.831325302E-01  5.396071875E-13 -8.696541017E-04  8.514158812E-01  2.701874797E-03  7.878384945E+01  1.311144312E+02  1.764599532E+03  7.999658268E+00  7.999658268E+00  5.513250477E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.916801773E+02 
      6898  3.843373495E-01  5.396071875E-13 -8.696541017E-04  8.511971918E-01  1.519919094E-03  7.876712631E+01  1.311002981E+02  1.766776686E+03  8.008788290E+00  8.008788290E+00  5.507473721E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.924220517E+02 
      6899  3.855421687E-01  5.396071875E-13 -8.696541017E-04  8.509791471E-01  2.509035344E-03  7.875016452E+01  1.310855727E+02  1.768929822E+03  8.017871736E+00  8.017871736E+00  5.501698164E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.931637739E+02 
      6900  3.867469880E-01  5.446071450E-13 -8.696541017E-04  8.507617687E-01  2.442687923E-03  7.873291401E+01  1.310711792E+02  1.771077655E+03  8.026951296E+00  8.026951296E+00  5.495923482E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.939053765E+02 
      6901  3.879518073E-01  5.396071875E-13 -8.696541017E-04  8.505450623E-01  2.490120926E-03  7.871547932E+01  1.310555927E+02  1.773193513E+03  8.035965859E+00  8.035965859E+00  5.490150629E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.946467420E+02 
      6902  3.891566266E-01  5.446071450E-13 -8.696541017E-04  8.503290123E-01  1.790312736E-03  7.869752799E+01  1.310414132E+02  1.775320014E+03  8.045012677E+00  8.045012677E+00  5.484378748E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.953880049E+02 
      6903  3.903614458E-01  5.396071875E-13 -8.696541017E-04  8.501136480E-01  1.491973643E-03  7.867957145E+01  1.310245236E+02  1.777388216E+03  8.053934998E+00  8.053934998E+00  5.478608566E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.961290508E+02 
      6904  3.915662651E-01  5.496071873E-13 -8.696541017E-04  8.498988996E-01  3.228091053E-03  7.866106133E+01  1.310100560E+02  1.779489462E+03  8.062941327E+00  8.062941327E+00  5.472838073E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.968701231E+02 
      6905  3.927710844E-01  5.446071450E-13 -8.696541017E-04  8.496848704E-01  3.134322334E-03  7.864263582E+01  1.309909855E+02  1.781493445E+03  8.071733397E+00  8.071733397E+00  5.467071377E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.976107023E+02 
      6906  3.939759037E-01  5.346071418E-13 -8.696541017E-04  8.494711376E-01  1.583652014E-03  7.862300784E+01  1.309783024E+02  1.783589822E+03  8.080749149E+00  8.080749149E+00  5.461297444E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.983522161E+02 
      6907  3.951807230E-01  5.396071875E-13 -8.696541017E-04  8.492593062E-01  1.348379017E-03  7.860459181E+01  1.309555056E+02  1.785500090E+03  8.089327344E+00  8.089327344E+00  5.455557031E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.990894291E+02 
      6908  3.963855422E-01  5.346071418E-13 -8.696541017E-04  8.490424162E-01  2.297776569E-03  7.858018514E+01  1.309542983E+02  1.787603550E+03  8.098466504E+00  8.098466504E+00  5.449662900E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.998463811E+02 
      6909  3.975903615E-01  5.346071418E-13 -8.696541017E-04  8.488527980E-01  2.610804045E-03  7.858095529E+01  1.308972913E+02  1.789164837E+03  8.105842811E+00  8.105842811E+00  5.444498291E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.000509641E+03 
      6910  3.987951807E-01  5.446251699E-13 -8.696541018E-04  8.485229797E-01  2.953755932E-03  7.849705034E+01  1.307538161E+02  1.792019593E+03  8.119044499E+00  8.119044398E+00  5.435468641E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.001669268E+03 
      6911  4.000000000E-01 -3.259637314E-12 -8.696727667E-04  8.489449110E-01  2.914336769E-03  7.889691167E+01  1.391446246E+02  1.798582491E+03  8.125445546E+00  8.125445344E+00  5.446873951E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.000204546E+03 
      6912  4.020408163E-01  5.546251765E-13 -8.696541018E-04  8.512120401E-01  1.516541671E-03  8.059651267E+01  1.526749461E+02  1.814606902E+03  8.116482050E+00  8.116481919E+00  5.507670962E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.923967149E+02 
      6913  4.040816326E-01  5.496071873E-13 -8.696541017E-04  8.530721709E-01  6.051294058E-04  8.172531572E+01  1.516028854E+02  1.826562137E+03  8.107431859E+00  8.107431821E+00  5.556412178E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.861371473E+02 
      6914  4.061224489E-01  5.496071873E-13 -8.696541017E-04  8.543020823E-01  2.278972215E-03  8.241416327E+01  1.509616825E+02  1.833744792E+03  8.100381963E+00  8.100381950E+00  5.587983666E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.820825907E+02 
      6915  4.081632653E-01  5.496071873E-13 -8.696541017E-04  8.551463136E-01  2.511126810E-03  8.286526165E+01  1.505922227E+02  1.839311115E+03  8.096704095E+00  8.096704089E+00  5.610051436E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.793556937E+02 
      6916  4.102040816E-01  5.496071873E-13 -8.696541017E-04  8.557739406E-01  2.357105879E-03  8.319545091E+01  1.503608528E+02  1.843810434E+03  8.094274614E+00  8.094274610E+00  5.627156300E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.773694040E+02 
      6917  4.122448979E-01  5.496071873E-13 -8.696541017E-04  8.562609727E-01  2.247754310E-03  8.344601148E+01  1.502209091E+02  1.847669727E+03  8.093167676E+00  8.093167673E+00  5.640484433E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.758421081E+02 
      6918  4.142857143E-01  5.546071449E-13 -8.696541017E-04  8.566497381E-01  2.206298275E-03  8.364477384E+01  1.501232309E+02  1.850837792E+03  8.092517646E+00  8.092517645E+00  5.651067970E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.746293250E+02 
      6919  4.163265306E-01  5.546071449E-13 -8.696541017E-04  8.569660512E-01  2.194360755E-03  8.380654962E+01  1.500557176E+02  1.853603725E+03  8.092427086E+00  8.092427084E+00  5.659643982E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.736465956E+02 
      6920  4.183673469E-01  5.546071449E-13 -8.696541017E-04  8.572267597E-01  2.163764596E-03  8.394075389E+01  1.500047574E+02  1.855969369E+03  8.092557054E+00  8.092557054E+00  5.666688116E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.728394103E+02 
      6921  4.204081632E-01  5.546071449E-13 -8.696541017E-04  8.574435600E-01  2.151019821E-03  8.405307935E+01  1.499680684E+02  1.858062213E+03  8.092950920E+00  8.092950920E+00  5.672528619E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.721701370E+02 
      6922  4.224489796E-01  5.546071449E-13 -8.696541017E-04  8.576248937E-01  2.165581651E-03  8.414794539E+01  1.499403078E+02  1.859888062E+03  8.093450908E+00  8.093450908E+00  5.677403448E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.716115240E+02 
      6923  4.244897959E-01  5.546071449E-13 -8.696541017E-04  8.577772516E-01  2.146921804E-03  8.422836523E+01  1.499204114E+02  1.861508723E+03  8.094064275E+00  8.094064275E+00  5.681491308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.711430922E+02 
      6924  4.265306122E-01  5.546071449E-13 -8.696541017E-04  8.579056474E-01  2.010975593E-03  8.429681922E+01  1.499058659E+02  1.862933728E+03  8.094713272E+00  8.094713272E+00  5.684930405E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.707490013E+02 
      6925  4.285714286E-01  5.546071449E-13 -8.696541017E-04  8.580140436E-01  2.489968988E-03  8.435515291E+01  1.498959714E+02  1.864196710E+03  8.095393313E+00  8.095393312E+00  5.687830138E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.704167116E+02 
      6926  4.306122449E-01  5.596071871E-13 -8.696541017E-04  8.581057196E-01  2.507586484E-03  8.440492984E+01  1.498894062E+02  1.865308382E+03  8.096064952E+00  8.096064952E+00  5.690278819E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.701361126E+02 
      6927  4.326530612E-01  5.596071871E-13 -8.696541017E-04  8.581832735E-01  1.879947879E-03  8.444738637E+01  1.498856719E+02  1.866289686E+03  8.096722492E+00  8.096722492E+00  5.692348640E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.698989337E+02 
      6928  4.346938775E-01  5.596071871E-13 -8.696541017E-04  8.582488860E-01  2.035591184E-03  8.448358907E+01  1.498839989E+02  1.867150805E+03  8.097345778E+00  8.097345778E+00  5.694099218E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.696983363E+02 
      6929  4.367346939E-01  5.596071871E-13 -8.696541017E-04  8.583044461E-01  1.205952212E-03  8.451441490E+01  1.498839923E+02  1.867906225E+03  8.097931008E+00  8.097931008E+00  5.695580308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.695286196E+02 
      6930  4.387755102E-01  5.546071449E-13 -8.696541017E-04  8.583515094E-01 -1.268823021E-04  8.454063334E+01  1.498851825E+02  1.868565532E+03  8.098469483E+00  8.098469483E+00  5.696833558E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.693850051E+02 
      6931  4.408163265E-01  5.596071871E-13 -8.696541017E-04  8.583913695E-01  2.093678023E-03  8.456289341E+01  1.498872733E+02  1.869139614E+03  8.098959909E+00  8.098959909E+00  5.697894147E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.692634707E+02 
      6932  4.428571429E-01  5.596071871E-13 -8.696541017E-04  8.584250911E-01  4.199156022E-03  8.458175874E+01  1.498899664E+02  1.869637162E+03  8.099400205E+00  8.099400205E+00  5.698791622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.691606227E+02 
      6933  4.448979592E-01  5.596071871E-13 -8.696541017E-04  8.584536124E-01  3.405243192E-03  8.459771891E+01  1.498930374E+02  1.870066712E+03  8.099791179E+00  8.099791179E+00  5.699550976E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.690735922E+02 
      6934  4.469387755E-01  5.596071871E-13 -8.696541017E-04  8.584777740E-01  1.460957173E-03  8.461119555E+01  1.498963150E+02  1.870436174E+03  8.100134729E+00  8.100134729E+00  5.700193733E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.689999518E+02 
      6935  4.489795918E-01  5.596071871E-13 -8.696541017E-04  8.584982449E-01  3.221321016E-03  8.462255823E+01  1.498996334E+02  1.870752107E+03  8.100432582E+00  8.100432582E+00  5.700737514E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.689376460E+02 
      6936  4.510204082E-01  5.596071871E-13 -8.696541017E-04  8.585155636E-01  3.255505379E-03  8.463210037E+01  1.499029166E+02  1.871021602E+03  8.100689475E+00  8.100689475E+00  5.701197314E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.688849343E+02 
      6937  4.530612245E-01  5.546071449E-13 -8.696541017E-04  8.585301969E-01  1.268918336E-03  8.464010868E+01  1.499060596E+02  1.871249986E+03  8.100907496E+00  8.100907496E+00  5.701586474E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.688403424E+02 
      6938  4.551020408E-01  5.546071449E-13 -8.696541017E-04  8.585425552E-01  3.617139223E-03  8.464682636E+01  1.499090263E+02  1.871442995E+03  8.101091515E+00  8.101091515E+00  5.701915635E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.688026216E+02 
      6939  4.571428571E-01  5.546071449E-13 -8.696541017E-04  8.585530465E-01  4.160449612E-03  8.465243854E+01  1.499117284E+02  1.871604615E+03  8.101243596E+00  8.101243596E+00  5.702194070E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.687707148E+02 
      6940  4.591836735E-01  5.546071449E-13 -8.696541017E-04  8.585619336E-01  2.625446793E-03  8.465711682E+01  1.499142394E+02  1.871740587E+03  8.101370618E+00  8.101370618E+00  5.702429600E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.687437268E+02 
      6941  4.612244898E-01  5.546071449E-13 -8.696541017E-04  8.585694246E-01  2.484750746E-03  8.466101793E+01  1.499164253E+02  1.871852499E+03  8.101471351E+00  8.101471351E+00  5.702628806E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.687208998E+02 
      6942  4.632653061E-01  5.546071449E-13 -8.696541017E-04  8.585757741E-01  3.845767008E-03  8.466426114E+01  1.499184511E+02  1.871946682E+03  8.101555479E+00  8.101555479E+00  5.702797356E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.687015925E+02 
      6943  4.653061225E-01  5.546071449E-13 -8.696541017E-04  8.585811324E-01  3.688773852E-03  8.466696193E+01  1.499201023E+02  1.872022078E+03  8.101617397E+00  8.101617397E+00  5.702939924E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686852622E+02 
      6944  4.673469388E-01  5.546071449E-13 -8.696541017E-04  8.585856765E-01  3.599747148E-03  8.466919657E+01  1.499216745E+02  1.872086486E+03  8.101671194E+00  8.101671194E+00  5.703060437E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686714498E+02 
      6945  4.693877551E-01  5.546071449E-13 -8.696541017E-04  8.585895306E-01  4.303960477E-03  8.467104990E+01  1.499228164E+02  1.872135188E+03  8.101704224E+00  8.101704224E+00  5.703162329E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686597670E+02 
      6946  4.714285714E-01  5.546071449E-13 -8.696541017E-04  8.585927521E-01  4.622309399E-03  8.467257600E+01  1.499240645E+02  1.872179646E+03  8.101739138E+00  8.101739138E+00  5.703248633E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686498850E+02 
      6947  4.734693878E-01  5.546071449E-13 -8.696541017E-04  8.585955085E-01  4.993502602E-03  8.467385390E+01  1.499247339E+02  1.872208699E+03  8.101750131E+00  8.101750131E+00  5.703321681E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686415262E+02 
      6948  4.755102041E-01  5.546071449E-13 -8.696541017E-04  8.585978515E-01  5.384204235E-03  8.467489077E+01  1.499257793E+02  1.872240817E+03  8.101775859E+00  8.101775859E+00  5.703383321E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686344554E+02 
      6949  4.775510204E-01  5.546071449E-13 -8.696541017E-04  8.585997957E-01  5.751061946E-03  8.467577153E+01  1.499259698E+02  1.872254252E+03  8.101767945E+00  8.101767945E+00  5.703435399E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686284739E+02 
      6950  4.795918368E-01  5.546071449E-13 -8.696541017E-04  8.586014381E-01  6.137690742E-03  8.467646862E+01  1.499270047E+02  1.872280918E+03  8.101794300E+00  8.101794300E+00  5.703479543E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686234137E+02 
      6951  4.816326531E-01  5.546071449E-13 -8.696541017E-04  8.586028416E-01  6.488942466E-03  8.467709123E+01  1.499266418E+02  1.872280288E+03  8.101766338E+00  8.101766338E+00  5.703516995E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686191327E+02 
      6952  4.836734694E-01  5.546071449E-13 -8.696541017E-04  8.586040634E-01  6.847280382E-03  8.467754218E+01  1.499279467E+02  1.872308586E+03  8.101805032E+00  8.101805032E+00  5.703548742E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686155106E+02 
      6953  4.857142857E-01  5.546071449E-13 -8.696541017E-04  8.586050801E-01  7.188227548E-03  8.467799553E+01  1.499268394E+02  1.872291796E+03  8.101749715E+00  8.101749715E+00  5.703575469E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686124458E+02 
      6954  4.877551021E-01  5.546071449E-13 -8.696541017E-04  8.586059015E-01  7.917521720E-03  8.467825829E+01  1.499288268E+02  1.872330489E+03  8.101817485E+00  8.101817485E+00  5.703597941E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686098526E+02 
      6955  4.897959184E-01  5.546071449E-13 -8.696541017E-04  8.586066430E-01  7.884137155E-03  8.467862638E+01  1.499265404E+02  1.872290887E+03  8.101718249E+00  8.101718249E+00  5.703616997E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686076575E+02 
      6956  4.918367347E-01  5.546071449E-13 -8.696541017E-04  8.586072853E-01  8.116871650E-03  8.467872023E+01  1.499300008E+02  1.872355004E+03  8.101845502E+00  8.101845502E+00  5.703633174E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686058023E+02 
      6957  4.938775511E-01  5.546071449E-13 -8.696541017E-04  8.586077941E-01  7.883092952E-03  8.467915198E+01  1.499256907E+02  1.872288439E+03  8.101691586E+00  8.101691586E+00  5.703647062E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686042210E+02 
      6958  4.959183674E-01  5.546071449E-13 -8.696541017E-04  8.586082167E-01  9.551357452E-03  8.467863754E+01  1.499335274E+02  1.872434856E+03  8.102000369E+00  8.102000369E+00  5.703658393E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686029299E+02 
      6959  4.979591837E-01  5.546251765E-13 -8.696541018E-04  8.586086408E-01  1.057419855E-02  8.467615873E+01  1.499390211E+02  1.872180772E+03  8.101438853E+00  8.101438853E+00  5.703669994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686016050E+02 
      6960  5.000000000E-01 -3.259637314E-12 -8.696727667E-04  8.586088846E-01  8.304455929E-03  8.983521475E+01  1.449942609E+02  1.917503499E+03  8.198335443E+00  8.198335443E+00  5.703676986E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.686008163E+02 
      6961  0.000000000E+00 -2.799324886E-12 -8.638948296E-04  9.891113285E-01  2.322125717E-02  7.083784257E+01  3.801588687E+02  2.055997112E+03  7.383844187E+00  7.383844187E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6962  2.040816307E-03  9.940752242E-13 -8.638724772E-04  9.891113285E-01  9.646800307E-03  7.767411857E+01  3.343293109E+02  1.932321735E+03  6.677052281E+00  6.677001392E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6963  4.081632618E-03 -3.291669919E-12 -8.638724771E-04  9.891113285E-01 -6.306126751E-03  9.352759662E+01  2.539458194E+02  1.697311154E+03  6.254582614E+00  6.254578244E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6964  6.122448946E-03 -3.291669919E-12 -8.638724771E-04  9.891113285E-01 -5.290495971E-03  1.023570913E+02  1.998037396E+02  1.488766790E+03  5.860521105E+00  5.860519881E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6965  8.163265274E-03 -3.291669919E-12 -8.638724771E-04  9.891113285E-01 -2.074839015E-03  1.047893149E+02  1.695120114E+02  1.381264418E+03  5.646320593E+00  5.646320374E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6966  1.020408160E-02 -3.291669919E-12 -8.638724771E-04  9.891113285E-01 -2.957912208E-04  1.051845782E+02  1.556417164E+02  1.327014427E+03  5.534669741E+00  5.534669662E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6967  1.224489793E-02 -3.291669919E-12 -8.638724771E-04  9.891113285E-01  2.223114916E-04  1.052545689E+02  1.493629669E+02  1.294401389E+03  5.466355929E+00  5.466355889E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6968  1.428571426E-02 -3.291669919E-12 -8.638724771E-04  9.891113285E-01  3.854820857E-04  1.053073353E+02  1.455585756E+02  1.273387136E+03  5.421854076E+00  5.421854058E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6969  1.632653059E-02 -3.286669958E-12 -8.638724771E-04  9.891113285E-01  4.709863656E-04  1.053818954E+02  1.429543434E+02  1.259285472E+03  5.391775135E+00  5.391775128E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6970  1.836734691E-02 -3.286669958E-12 -8.638724771E-04  9.891113285E-01  5.393542273E-04  1.054811117E+02  1.410459046E+02  1.249688507E+03  5.371205899E+00  5.371205895E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6971  2.040816324E-02 -3.286669958E-12 -8.638724771E-04  9.891113285E-01  6.367438440E-04  1.056028846E+02  1.395868366E+02  1.243341496E+03  5.357558352E+00  5.357558351E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6972  2.244897957E-02 -3.286669958E-12 -8.638724771E-04  9.891113285E-01  7.673684764E-04  1.057442447E+02  1.384356276E+02  1.239366572E+03  5.348994047E+00  5.348994046E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6973  2.448979590E-02 -3.286669958E-12 -8.638724771E-04  9.891113285E-01  9.978969035E-04  1.059033093E+02  1.375033696E+02  1.237196088E+03  5.344312920E+00  5.344312920E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6974  2.653061223E-02 -3.286669958E-12 -8.638724771E-04  9.891113285E-01  9.650121769E-04  1.060773238E+02  1.367341624E+02  1.236434394E+03  5.342671119E+00  5.342671119E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6975  2.857142855E-02 -3.286669958E-12 -8.638724771E-04  9.891113285E-01  7.006760216E-04  1.062624228E+02  1.360915440E+02  1.236790360E+03  5.343443029E+00  5.343443028E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6976  3.061224488E-02 -3.286669958E-12 -8.638724771E-04  9.891113285E-01  1.741861366E-03  1.064564887E+02  1.355496521E+02  1.238060395E+03  5.346188290E+00  5.346188290E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      6977  3.265306121E-02 -3.286669958E-12 -8.638724771E-04  9.891113285E-01  1.610181824E-03  1.066576097E+02  1.350894616E+02  1.240074133E+03  5.350536489E+00  5.350536488E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
