nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      9057  1.632653059E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -1.165765225E-04  7.792011312E+01  9.079553507E+01  3.331536297E+02  1.209850447E+00  1.209850429E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9058  1.836734691E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -1.124368388E-04  7.877332317E+01  8.603796318E+01  3.290844785E+02  1.202456434E+00  1.202456428E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9059  2.040816324E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -1.068884159E-04  7.946863390E+01  8.254840817E+01  3.264631748E+02  1.197669387E+00  1.197669385E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9060  2.244897957E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -1.016975781E-04  8.006205277E+01  7.987692875E+01  3.248451837E+02  1.194706245E+00  1.194706245E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9061  2.448979590E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.840625363E-05  8.058460738E+01  7.776817265E+01  3.239646751E+02  1.193092468E+00  1.193092468E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9062  2.653061223E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -8.929993440E-05  8.105540303E+01  7.606423989E+01  3.236379862E+02  1.192495943E+00  1.192495942E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9063  2.857142855E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.996280924E-05  8.148578434E+01  7.470230970E+01  3.237451844E+02  1.192697571E+00  1.192697569E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9064  3.061224488E-02 -9.287036269E-13 -8.005354251E-04  4.122191589E+00 -1.005420355E-04  8.188412935E+01  7.365904023E+01  3.241910299E+02  1.193521671E+00  1.193521668E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9065  3.265306121E-02 -9.287036269E-13 -8.005354251E-04  4.122191589E+00 -7.951954397E-05  8.225713110E+01  7.284354321E+01  3.248876731E+02  1.194805740E+00  1.194805736E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9066  3.469387754E-02 -9.237036625E-13 -8.005354251E-04  4.122191589E+00 -8.280301154E-05  8.260849676E+01  7.216824030E+01  3.257731671E+02  1.196434899E+00  1.196434895E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9067  3.673469387E-02 -9.287036269E-13 -8.005354251E-04  4.122191589E+00 -7.525532003E-05  8.294139603E+01  7.160033866E+01  3.268066308E+02  1.198332900E+00  1.198332895E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9068  3.877551020E-02 -9.287036269E-13 -8.005354251E-04  4.122191589E+00 -6.293949647E-05  8.325852163E+01  7.111777593E+01  3.279569027E+02  1.200441483E+00  1.200441478E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9069  4.081632652E-02 -9.287036269E-13 -8.005354251E-04  4.122191589E+00 -7.562654370E-05  8.355946563E+01  7.070719835E+01  3.292015764E+02  1.202718677E+00  1.202718672E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9070  4.285714285E-02 -9.237036625E-13 -8.005354251E-04  4.122191589E+00 -7.330454342E-05  8.384368112E+01  7.035866925E+01  3.305192185E+02  1.205124488E+00  1.205124483E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9071  4.489795918E-02 -9.237036625E-13 -8.005354251E-04  4.122191589E+00 -7.181792742E-05  8.411150838E+01  7.006320430E+01  3.318890531E+02  1.207620371E+00  1.207620367E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9072  4.693877551E-02 -9.237036625E-13 -8.005354251E-04  4.122191589E+00 -8.637073042E-05  8.436230604E+01  6.981464065E+01  3.332956258E+02  1.210177725E+00  1.210177720E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9073  4.897959184E-02 -9.287036269E-13 -8.005354251E-04  4.122191589E+00 -9.041483365E-05  8.459494974E+01  6.960940137E+01  3.347290506E+02  1.212778273E+00  1.212778269E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9074  5.102040816E-02 -9.237036625E-13 -8.005354251E-04  4.122191589E+00 -9.029913894E-05  8.481003899E+01  6.944352240E+01  3.361813587E+02  1.215407329E+00  1.215407325E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9075  5.306122449E-02 -9.287036269E-13 -8.005354251E-04  4.122191589E+00 -9.036271219E-05  8.500601902E+01  6.931686523E+01  3.376492202E+02  1.218058707E+00  1.218058702E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9076  5.510204082E-02 -9.287036269E-13 -8.005354251E-04  4.122191589E+00 -9.420225749E-05  8.517259910E+01  6.924045838E+01  3.391239240E+02  1.220716623E+00  1.220716618E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9077  5.714285715E-02 -9.287036269E-13 -8.005354251E-04  4.122191589E+00 -9.531388000E-05  8.529612009E+01  6.922778718E+01  3.405682625E+02  1.223314254E+00  1.223314250E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9078  5.918367348E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.930710263E-05  8.536949742E+01  6.928351546E+01  3.419362435E+02  1.225769486E+00  1.225769482E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9079  6.122448980E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.943882642E-05  8.539585289E+01  6.939932022E+01  3.431841296E+02  1.228004881E+00  1.228004879E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9080  6.326530613E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.548438190E-05  8.538470339E+01  6.955992665E+01  3.442888944E+02  1.229980421E+00  1.229980419E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9081  6.530612246E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.784167591E-05  8.534764243E+01  6.974705662E+01  3.452352383E+02  1.231670082E+00  1.231670081E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9082  6.734693879E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -1.016661485E-04  8.529475521E+01  6.994579415E+01  3.460306294E+02  1.233088312E+00  1.233088311E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9083  6.938775512E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -1.032738226E-04  8.523433709E+01  7.014276086E+01  3.466772358E+02  1.234239977E+00  1.234239977E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9084  7.142857145E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.961291362E-05  8.517170085E+01  7.033090799E+01  3.472004814E+02  1.235171031E+00  1.235171030E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9085  7.346938777E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.677980287E-05  8.511104183E+01  7.050297424E+01  3.476041456E+02  1.235888773E+00  1.235888773E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9086  7.551020410E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.610279954E-05  8.505432902E+01  7.065843065E+01  3.479235482E+02  1.236456311E+00  1.236456311E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9087  7.755102043E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.574303783E-05  8.500383600E+01  7.079240545E+01  3.481500934E+02  1.236858648E+00  1.236858648E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9088  7.959183676E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.516082930E-05  8.495902062E+01  7.090964029E+01  3.483308297E+02  1.237179476E+00  1.237179476E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9089  8.163265309E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.418793768E-05  8.492129372E+01  7.100500357E+01  3.484358242E+02  1.237365750E+00  1.237365750E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9090  8.367346941E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.312142375E-05  8.488839080E+01  7.108855528E+01  3.485335793E+02  1.237539150E+00  1.237539150E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9091  8.571428574E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.246338390E-05  8.486241072E+01  7.115086181E+01  3.485575611E+02  1.237581560E+00  1.237581560E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9092  8.775510207E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -9.037677025E-05  8.483936672E+01  7.120860466E+01  3.486166678E+02  1.237686364E+00  1.237686364E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9093  8.979591840E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -8.786743710E-05  8.482323585E+01  7.124380176E+01  3.485828599E+02  1.237626180E+00  1.237626180E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9094  9.183673473E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -8.259794532E-05  8.480757692E+01  7.128095565E+01  3.486441666E+02  1.237734948E+00  1.237734948E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9095  9.387755105E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -8.627388565E-05  8.478397741E+01  7.133181137E+01  3.485767835E+02  1.237615156E+00  1.237615156E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9096  9.591836738E-02 -9.337036556E-13 -8.005354251E-04  4.122191589E+00 -8.207131279E-05  8.479564978E+01  7.148988837E+01  3.485590713E+02  1.237582545E+00  1.237582524E+00  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      9097  9.795918370E-02  3.109619882E-12 -8.005354252E-04  4.122191380E+00 -2.993088037E-05  8.502020979E+01  7.102988209E+01  3.484462363E+02  1.237381759E+00  1.237381498E+00  4.550098348E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000778E+02 
      9098  1.000000000E-01 -4.628958858E-13 -8.005981742E-04  4.121582344E+00 -5.011952199E-05  8.439359876E+01  6.281693301E+01  3.475102165E+02  1.236002678E+00  1.236001732E+00  4.548089059E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.231058373E+02 
      9099  1.012048192E-01  3.109619882E-12 -8.005354252E-04  4.119348731E+00 -6.396057714E-05  8.263207993E+01  5.858133772E+01  3.486599157E+02  1.239038922E+00  1.239038201E+00  4.540921945E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.234830545E+02 
      9100  1.024096385E-01 -9.337036556E-13 -8.005354251E-04  4.114066287E+00 -7.825612122E-05  7.957241708E+01  5.972224686E+01  3.532410851E+02  1.249397023E+00  1.249396882E+00  4.524752985E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.243340450E+02 
      9101  1.036144578E-01 -9.337036556E-13 -8.005354251E-04  4.106308643E+00 -6.788656100E-05  7.622059759E+01  6.179967989E+01  3.600055198E+02  1.264422321E+00  1.264422289E+00  4.502608278E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.254995541E+02 
      9102  1.048192770E-01 -9.337036556E-13 -8.005354251E-04  4.097177923E+00 -5.731011300E-05  7.310082636E+01  6.451158573E+01  3.672369800E+02  1.280496441E+00  1.280496436E+00  4.478559759E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.267652693E+02 
      9103  1.060240963E-01 -9.337036556E-13 -8.005354251E-04  4.087432429E+00 -5.287586831E-05  7.036099316E+01  6.766623000E+01  3.744102581E+02  1.296389512E+00  1.296389491E+00  4.454850808E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.280131088E+02 
      9104  1.072289156E-01 -9.337036556E-13 -8.005354251E-04  4.078664182E+00 -4.923314013E-05  6.798678484E+01  7.112112536E+01  3.810998738E+02  1.311317058E+00  1.311317006E+00  4.431842896E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.292089726E+02 
      9105  1.084337349E-01 -9.337036556E-13 -8.005354251E-04  4.074754634E+00 -4.114977666E-05  6.590502363E+01  7.480211586E+01  3.872616675E+02  1.325342296E+00  1.325342205E+00  4.408709768E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.303511228E+02 
      9106  1.096385542E-01 -9.337036556E-13 -8.005354251E-04  4.076797704E+00 -3.189099635E-05  6.405347747E+01  7.866415953E+01  3.928583962E+02  1.338488183E+00  1.338488049E+00  4.385013202E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.314486098E+02 
      9107  1.108433734E-01 -9.337036556E-13 -8.005354251E-04  4.080651307E+00 -2.358981119E-05  6.239246239E+01  8.267307835E+01  3.980519564E+02  1.350939489E+00  1.350939315E+00  4.361470646E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.325114779E+02 
      9108  1.120481927E-01 -9.337036556E-13 -8.005354251E-04  4.083642023E+00 -1.079710935E-05  6.088797425E+01  8.680700750E+01  4.029457155E+02  1.362804054E+00  1.362803844E+00  4.338556205E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.335459891E+02 
      9109  1.132530120E-01 -9.337036556E-13 -8.005354251E-04  4.085837515E+00 -4.441641693E-06  5.952225559E+01  9.105486489E+01  4.075803954E+02  1.374183109E+00  1.374182860E+00  4.316083303E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.345605784E+02 
      9110  1.144578313E-01 -9.337036556E-13 -8.005354251E-04  4.087281638E+00 -8.508108479E-06  5.828126659E+01  9.539355157E+01  4.119878236E+02  1.385157017E+00  1.385156735E+00  4.293900497E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.355620643E+02 
      9111  1.156626505E-01 -9.337036556E-13 -8.005354251E-04  4.087996467E+00 -7.365816010E-06  5.714597189E+01  9.981744187E+01  4.162174557E+02  1.395815849E+00  1.395815533E+00  4.271980909E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.365516529E+02 
      9112  1.168674698E-01 -9.337036556E-13 -8.005354251E-04  4.087994494E+00 -5.495697355E-06  5.611348996E+01  1.043274051E+02  4.202674944E+02  1.406184332E+00  1.406183975E+00  4.250167890E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.375364425E+02 
      9113  1.180722891E-01 -9.337036556E-13 -8.005354251E-04  4.087280434E+00  1.441133531E-06  5.518040319E+01  1.088750534E+02  4.241550685E+02  1.416302789E+00  1.416302407E+00  4.228403964E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.385190122E+02 
      9114  1.192771084E-01 -9.337036556E-13 -8.005354251E-04  4.092995417E+00  8.118732161E-06  5.432472415E+01  1.134499811E+02  4.277774553E+02  1.426235563E+00  1.426235160E+00  4.205306906E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.394935064E+02 
      9115  1.204819277E-01 -9.337036556E-13 -8.005354251E-04  4.106043395E+00  1.185377030E-05  5.354134787E+01  1.181686389E+02  4.311030997E+02  1.436024510E+00  1.436024017E+00  4.180371628E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.404725733E+02 
      9116  1.216867469E-01 -9.337036556E-13 -8.005354251E-04  4.120712035E+00  2.058084578E-05  5.281492421E+01  1.230538667E+02  4.343312442E+02  1.445810999E+00  1.445810439E+00  4.154806779E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.414550442E+02 
      9117  1.228915662E-01 -9.337036556E-13 -8.005354251E-04  4.138548860E+00  2.614420687E-05  5.212375263E+01  1.280121055E+02  4.375031771E+02  1.455651607E+00  1.455651054E+00  4.128733621E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.424209415E+02 
      9118  1.240963855E-01 -9.337036556E-13 -8.005354251E-04  4.158126192E+00  2.170251376E-05  5.148032937E+01  1.331526758E+02  4.405923696E+02  1.465522860E+00  1.465522223E+00  4.102051955E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.433869683E+02 
      9119  1.253012048E-01 -9.337036556E-13 -8.005354251E-04  4.176832833E+00  2.906001710E-05  5.088021824E+01  1.386022351E+02  4.436952967E+02  1.475554351E+00  1.475553577E+00  4.074949671E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.443682211E+02 
      9120  1.265060240E-01 -9.337036556E-13 -8.005354251E-04  4.194179743E+00  6.277724153E-05  5.030299660E+01  1.442133534E+02  4.469059844E+02  1.485781205E+00  1.485780422E+00  4.048113116E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.453398500E+02 
      9121  1.277108433E-01 -9.337036556E-13 -8.005354251E-04  4.210221270E+00  8.351088299E-05  4.976860842E+01  1.499447266E+02  4.501644205E+02  1.496125077E+00  1.496124258E+00  4.021428987E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.463059656E+02 
      9122  1.289156626E-01 -9.337036556E-13 -8.005354251E-04  4.225472329E+00  8.420373286E-05  4.928753775E+01  1.560750856E+02  4.534188294E+02  1.506679976E+00  1.506678942E+00  3.993937401E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.473013274E+02 
      9123  1.301204819E-01 -9.337036556E-13 -8.005354251E-04  4.239120442E+00  8.688800136E-05  4.880091337E+01  1.626952944E+02  4.568250657E+02  1.517638493E+00  1.517637341E+00  3.966022004E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.483034980E+02 
      9124  1.313253012E-01 -9.337036556E-13 -8.005354251E-04  4.243963456E+00  8.249737564E-05  4.829327503E+01  1.697443400E+02  4.599820310E+02  1.528945124E+00  1.528943963E+00  3.934553500E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.492882738E+02 
      9125  1.325301204E-01 -9.337036556E-13 -8.005354251E-04  4.240315844E+00  7.297998614E-05  4.780204751E+01  1.775448862E+02  4.627448945E+02  1.540584475E+00  1.540583089E+00  3.898501582E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.502934029E+02 
      9126  1.337349397E-01 -9.337036556E-13 -8.005354251E-04  4.234803938E+00  7.313671333E-05  4.732361286E+01  1.860496540E+02  4.656203128E+02  1.552751601E+00  1.552750010E+00  3.861382840E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.513274679E+02 
      9127  1.349397590E-01 -9.337036556E-13 -8.005354251E-04  4.225280462E+00  8.160524972E-05  4.684697593E+01  1.950692085E+02  4.685192436E+02  1.565366194E+00  1.565364636E+00  3.822978954E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.523623812E+02 
      9128  1.361445783E-01 -9.337036556E-13 -8.005354251E-04  4.209250454E+00  6.458980062E-05  4.638303143E+01  2.051974675E+02  4.711222484E+02  1.578347405E+00  1.578345701E+00  3.781215679E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.534229474E+02 
      9129  1.373493975E-01 -9.337036556E-13 -8.005354251E-04  4.188551492E+00  6.769237056E-05  4.592327040E+01  2.165027955E+02  4.736700054E+02  1.591977188E+00  1.591975130E+00  3.736822799E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.545225943E+02 
      9130  1.385542168E-01 -9.337036556E-13 -8.005354251E-04  4.165366771E+00  9.577770889E-05  4.546886754E+01  2.287462699E+02  4.764191036E+02  1.606259082E+00  1.606256928E+00  3.691950175E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.556341328E+02 
      9131  1.397590361E-01 -9.337036556E-13 -8.005354251E-04  4.138846885E+00  1.085782574E-04  4.506649148E+01  2.426346046E+02  4.790738405E+02  1.620954947E+00  1.620952763E+00  3.645493871E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.567849015E+02 
      9132  1.409638554E-01 -9.337036556E-13 -8.005354251E-04  4.084161334E+00  1.169761537E-04  4.470678658E+01  2.580481099E+02  4.802773160E+02  1.636273893E+00  1.636271398E+00  3.586519987E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.580201191E+02 
      9133  1.421686747E-01 -9.337036556E-13 -8.005354251E-04  3.962961272E+00  1.456424511E-04  4.435360060E+01  2.738144215E+02  4.780686017E+02  1.652464351E+00  1.652461672E+00  3.500221529E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.593214203E+02 
      9134  1.433734939E-01 -9.337036556E-13 -8.005354251E-04  3.791991157E+00  1.701997013E-04  4.410390759E+01  2.906520775E+02  4.727563987E+02  1.669228086E+00  1.669225438E+00  3.391670398E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.607083828E+02 
      9135  1.445783132E-01 -9.337036556E-13 -8.005354251E-04  3.600841872E+00  1.634583101E-04  4.404774453E+01  3.094294484E+02  4.653023010E+02  1.686492494E+00  1.686489603E+00  3.269662764E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.622531786E+02 
      9136  1.457831325E-01 -9.337036556E-13 -8.005354251E-04  3.384121276E+00  2.375272007E-04  4.416466750E+01  3.291185208E+02  4.555234966E+02  1.704723995E+00  1.704721001E+00  3.132369303E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.639344761E+02 
      9137  1.469879518E-01 -9.337036556E-13 -8.005354251E-04  3.110849652E+00  3.092261841E-04  4.459469561E+01  3.488822739E+02  4.409772312E+02  1.723743095E+00  1.723740523E+00  2.965534730E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.657906100E+02 
      9138  1.481927710E-01 -9.337036556E-13 -8.005354251E-04  2.824563189E+00  2.760283462E-04  4.472977557E+01  3.668144388E+02  4.207476018E+02  1.743150763E+00  1.743148468E+00  2.766436134E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.679477348E+02 
      9139  1.493975903E-01 -9.337036556E-13 -8.005354251E-04  2.550888181E+00  1.944571116E-04  4.432188173E+01  3.824035439E+02  3.950952728E+02  1.763332344E+00  1.763329901E+00  2.538290338E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.704864483E+02 
      9140  1.506024096E-01 -9.337036556E-13 -8.005354251E-04  2.248825485E+00  1.309471873E-04  4.392345661E+01  3.961848455E+02  3.626268780E+02  1.784497239E+00  1.784494819E+00  2.274166204E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.734518044E+02 
      9141  1.518072289E-01 -9.337036556E-13 -8.005354251E-04  1.993472642E+00  1.423594579E-04  4.378645824E+01  4.078983192E+02  3.359886307E+02  1.805910864E+00  1.805909032E+00  2.056157569E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.767723216E+02 
      9142  1.530120482E-01 -9.337036556E-13 -8.005354251E-04  1.810337023E+00  2.589732067E-04  4.365608820E+01  4.166272243E+02  3.174794348E+02  1.827425265E+00  1.827424049E+00  1.897473998E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.803469600E+02 
      9143  1.542168674E-01 -9.337036556E-13 -8.005354251E-04  1.654456179E+00  4.213592849E-04  4.324084118E+01  4.212759255E+02  2.981834985E+02  1.849849849E+00  1.849848949E+00  1.739405876E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.841823463E+02 
      9144  1.554216867E-01 -9.337036556E-13 -8.005354251E-04  1.508019294E+00  3.927086260E-04  4.285134262E+01  4.216314779E+02  2.775025286E+02  1.873256040E+00  1.873255255E+00  1.579203924E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.884630948E+02 
      9145  1.566265060E-01 -9.337036556E-13 -8.005354251E-04  1.380801129E+00  2.208793938E-04  4.274929370E+01  4.168694426E+02  2.583383732E+02  1.896315829E+00  1.896315017E+00  1.434769858E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.933365128E+02 
      9146  1.578313253E-01 -9.337036556E-13 -8.005354251E-04  1.297803967E+00  2.357495468E-04  4.292030541E+01  4.080862662E+02  2.459154505E+02  1.918427294E+00  1.918426606E+00  1.334367327E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.984966373E+02 
      9147  1.590361445E-01 -9.337036556E-13 -8.005354251E-04  1.241664288E+00  3.694071990E-04  4.317788584E+01  3.977784200E+02  2.380397446E+02  1.940639678E+00  1.940639296E+00  1.262265522E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.035443717E+02 
      9148  1.602409638E-01 -9.337036556E-13 -8.005354251E-04  1.200394108E+00  4.095404604E-04  4.347161204E+01  3.878314426E+02  2.331002369E+02  1.963759623E+00  1.963759492E+00  1.207147493E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.083045470E+02 
      9149  1.614457831E-01 -9.337036556E-13 -8.005354251E-04  1.169957304E+00  3.830039828E-04  4.379646898E+01  3.785631414E+02  2.304858362E+02  1.987966529E+00  1.987966493E+00  1.164783201E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.127635713E+02 
      9150  1.626506024E-01 -9.337036556E-13 -8.005354251E-04  1.142913042E+00  2.634270170E-04  4.429053583E+01  3.677271275E+02  2.281953105E+02  2.012036562E+00  2.012036502E+00  1.125858924E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.174098233E+02 
      9151  1.638554216E-01 -9.337036556E-13 -8.005354251E-04  1.118164952E+00  1.784616260E-04  4.507539187E+01  3.540673318E+02  2.255451867E+02  2.034122288E+00  2.034122093E+00  1.088760075E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.225298910E+02 
      9152  1.650602409E-01 -9.337036556E-13 -8.005354251E-04  1.097341031E+00  2.075013723E-04  4.600202552E+01  3.397393392E+02  2.232974534E+02  2.054720004E+00  2.054719796E+00  1.056383697E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.275974129E+02 
      9153  1.662650602E-01 -9.337036556E-13 -8.005354251E-04  1.080972926E+00  2.210811328E-04  4.691599572E+01  3.265459471E+02  2.221063920E+02  2.075271268E+00  2.075271193E+00  1.030035477E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.322293024E+02 
