nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.921507443E-02  8.261037640E-04  8.758884136E+00  1.273483172E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.935118964E-02  8.282129009E-04  8.776803341E+00  1.278698517E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.948982038E-02  8.299785187E-04  8.792025494E+00  1.283137685E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.961311473E-02  8.313892573E-04  8.804153266E+00  1.286679546E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.975527340E-02  8.325283597E-04  8.814210045E+00  1.289620800E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.987858771E-02  8.333747060E-04  8.821523599E+00  1.291761407E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.998255171E-02  8.340546369E-04  8.827781832E+00  1.293595109E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.011084900E-02  8.344930839E-04  8.831491952E+00  1.294682385E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.104196321E-02  8.348811689E-04  8.835437139E+00  1.295839688E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.128652366E-02  8.351183983E-04  8.837167150E+00  1.296346992E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.765884288E-02  8.354562362E-04  8.843382378E+00  1.298172264E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  1.106139343E+00  7.026545058E-01  8.308704567E-04  8.808837105E+00  1.288220991E-01  0.000000000E+00  0.000000000E+00  1.073703137E+02  0.000000000E+00  7.230045635E+02  7.230045635E+02  7.230045635E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  1.009140701E+00  8.615018836E-01  6.054827329E-04  6.407205322E+00  9.718394517E-02  0.000000000E+00  0.000000000E+00  8.952094942E+01  1.688686493E+04  7.738466355E+02  7.744169406E+02  7.744169406E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.427061599E-01  3.164387774E-01  4.474319787E-04  4.799799268E+00  7.496962129E-02  0.000000000E+00  0.000000000E+00  7.700008985E+01  2.586431883E+04  8.138737302E+02  8.147667360E+02  8.147667360E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.295281365E-01  6.301342637E-02  4.085879770E-04  4.494946955E+00  6.900834811E-02  0.000000000E+00  0.000000000E+00  7.411865998E+01  2.440157896E+04  8.288190607E+02  8.296907522E+02  8.296907522E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.231837159E-01  6.257314724E-02  3.922250674E-04  4.357155563E+00  6.652561883E-02  0.000000000E+00  0.000000000E+00  7.270419500E+01  2.366340746E+04  8.369532315E+02  8.378136954E+02  8.378136954E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.192665093E-01  6.237942783E-02  3.836203522E-04  4.280892104E+00  6.530497042E-02  0.000000000E+00  0.000000000E+00  7.182798196E+01  2.318454008E+04  8.424478703E+02  8.433009060E+02  8.433009060E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.163349370E-01  6.242667909E-02  3.780885936E-04  4.230394663E+00  6.460062575E-02  0.000000000E+00  0.000000000E+00  7.116038132E+01  2.282981306E+04  8.466343070E+02  8.474817718E+02  8.474817718E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.139733961E-01  6.247650533E-02  3.742115478E-04  4.194213212E+00  6.417606100E-02  0.000000000E+00  0.000000000E+00  7.061514091E+01  2.254628461E+04  8.500534560E+02  8.508964260E+02  8.508964260E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.119844672E-01  6.270967151E-02  3.713594465E-04  4.166997456E+00  6.392242712E-02  0.000000000E+00  0.000000000E+00  7.015068626E+01  2.230899759E+04  8.529660134E+02  8.538051924E+02  8.538051924E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.102605834E-01  6.293742357E-02  3.691993231E-04  4.146059843E+00  6.378755328E-02  0.000000000E+00  0.000000000E+00  6.974419784E+01  2.210443870E+04  8.555150574E+02  8.563509468E+02  8.563509468E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.087321128E-01  6.320202512E-02  3.674924536E-04  4.129418342E+00  6.373034600E-02  0.000000000E+00  0.000000000E+00  6.938070679E+01  2.192392553E+04  8.577944784E+02  8.586274481E+02  8.586274481E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.073867734E-01  6.347547524E-02  3.662192462E-04  4.116580162E+00  6.374101453E-02  0.000000000E+00  0.000000000E+00  6.906209373E+01  2.176203580E+04  8.598628432E+02  8.606931804E+02  8.606931804E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.062333425E-01  6.371630637E-02  3.654345375E-04  4.107719451E+00  6.382449446E-02  0.000000000E+00  0.000000000E+00  6.879548454E+01  2.161545741E+04  8.617552821E+02  8.625832238E+02  8.625832238E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.052125674E-01  6.401472456E-02  3.649815946E-04  4.101638272E+00  6.395874034E-02  0.000000000E+00  0.000000000E+00  6.856288337E+01  2.148133616E+04  8.635037404E+02  8.643294804E+02  8.643294804E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.042676447E-01  6.437680553E-02  3.647197989E-04  4.097294159E+00  6.412564559E-02  0.000000000E+00  0.000000000E+00  6.834625435E+01  2.135755321E+04  8.651321333E+02  8.659558331E+02  8.659558331E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  9.033880956E-01  6.463753809E-02  3.646289050E-04  4.094536121E+00  6.432379083E-02  0.000000000E+00  0.000000000E+00  6.814344788E+01  2.124264472E+04  8.666566253E+02  8.674784244E+02  8.674784244E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  9.025652164E-01  6.497353724E-02  3.646904094E-04  4.093165603E+00  6.454974495E-02  0.000000000E+00  0.000000000E+00  6.795267296E+01  2.113540594E+04  8.680906593E+02  8.689106784E+02  8.689106784E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  9.017917070E-01  6.533088695E-02  3.648815313E-04  4.092963823E+00  6.479893915E-02  0.000000000E+00  0.000000000E+00  6.777243996E+01  2.103484433E+04  8.694454354E+02  8.702637800E+02  8.702637800E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  9.010602566E-01  6.568754880E-02  3.651686628E-04  4.093650726E+00  6.506490062E-02  0.000000000E+00  0.000000000E+00  6.760119247E+01  2.093996424E+04  8.707326841E+02  8.715494440E+02  8.715494440E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  9.003655761E-01  6.613298345E-02  3.655414671E-04  4.095110905E+00  6.534570072E-02  0.000000000E+00  0.000000000E+00  6.743780136E+01  2.085003861E+04  8.719608944E+02  8.727761480E+02  8.727761480E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.997041256E-01  6.654743704E-02  3.659968130E-04  4.097313294E+00  6.564149034E-02  0.000000000E+00  0.000000000E+00  6.728154945E+01  2.076458620E+04  8.731354546E+02  8.739492728E+02  8.739492728E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.990735646E-01  6.691226097E-02  3.665309551E-04  4.100270178E+00  6.595342785E-02  0.000000000E+00  0.000000000E+00  6.713199043E+01  2.068328895E+04  8.742596741E+02  8.750721232E+02  8.750721232E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.984706876E-01  6.735765759E-02  3.671312446E-04  4.103890548E+00  6.627972714E-02  0.000000000E+00  0.000000000E+00  6.698842048E+01  2.060570059E+04  8.753388554E+02  8.761499946E+02  8.761499946E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.978912610E-01  6.793762288E-02  3.677786461E-04  4.107925755E+00  6.661381126E-02  0.000000000E+00  0.000000000E+00  6.684990311E+01  2.053125828E+04  8.763800652E+02  8.771899447E+02  8.771899447E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.973330881E-01  6.831561511E-02  3.684712475E-04  4.112312826E+00  6.695435127E-02  0.000000000E+00  0.000000000E+00  6.671598053E+01  2.045966896E+04  8.773867743E+02  8.781954394E+02  8.781954394E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.967955226E-01  6.860631165E-02  3.692157055E-04  4.117186020E+00  6.730593556E-02  0.000000000E+00  0.000000000E+00  6.658653641E+01  2.039083218E+04  8.783598071E+02  8.791673020E+02  8.791673020E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.962763322E-01  6.904547450E-02  3.699963971E-04  4.122414697E+00  6.766505747E-02  0.000000000E+00  0.000000000E+00  6.646108818E+01  2.032445518E+04  8.793027776E+02  8.801091416E+02  8.801091416E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.957732203E-01  6.950898568E-02  3.708022124E-04  4.127854430E+00  6.802779736E-02  0.000000000E+00  0.000000000E+00  6.633911705E+01  2.026023055E+04  8.802196130E+02  8.810248805E+02  8.810248805E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.952853474E-01  6.993399121E-02  3.716403396E-04  4.133604315E+00  6.839767076E-02  0.000000000E+00  0.000000000E+00  6.622046280E+01  2.019804369E+04  8.811115452E+02  8.819157488E+02  8.819157488E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.948114164E-01  7.028835616E-02  3.725025849E-04  4.139590701E+00  6.877269826E-02  0.000000000E+00  0.000000000E+00  6.610483551E+01  2.013771995E+04  8.819807279E+02  8.827838975E+02  8.827838975E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.943505899E-01  7.076388773E-02  3.733870299E-04  4.145792770E+00  6.915249354E-02  0.000000000E+00  0.000000000E+00  6.599205399E+01  2.007914438E+04  8.828284904E+02  8.836306540E+02  8.836306540E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.939021163E-01  7.128478580E-02  3.743008064E-04  4.152358377E+00  6.954225903E-02  0.000000000E+00  0.000000000E+00  6.588196563E+01  2.002221600E+04  8.836559903E+02  8.844571744E+02  8.844571744E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.934642504E-01  7.174511403E-02  3.752372919E-04  4.159185323E+00  6.993924622E-02  0.000000000E+00  0.000000000E+00  6.577416802E+01  1.996670774E+04  8.844662749E+02  8.852665022E+02  8.852665022E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.930360515E-01  7.221116255E-02  3.761934291E-04  4.166143475E+00  7.033945028E-02  0.000000000E+00  0.000000000E+00  6.566844940E+01  1.991249319E+04  8.852609819E+02  8.860602730E+02  8.860602730E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.926173928E-01  7.269200037E-02  3.771757071E-04  4.173340581E+00  7.074654977E-02  0.000000000E+00  0.000000000E+00  6.556479645E+01  1.985955436E+04  8.860401367E+02  8.868385120E+02  8.868385120E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.922076149E-01  7.322273039E-02  3.781793730E-04  4.180743811E+00  7.115970421E-02  0.000000000E+00  0.000000000E+00  6.546305466E+01  1.980779931E+04  8.868049069E+02  8.876023855E+02  8.876023855E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.918057880E-01  7.375349126E-02  3.791965490E-04  4.188247490E+00  7.157567746E-02  0.000000000E+00  0.000000000E+00  6.536301994E+01  1.975710886E+04  8.875568724E+02  8.883534711E+02  8.883534711E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.914118910E-01  7.424776273E-02  3.802349724E-04  4.195947512E+00  7.199772584E-02  0.000000000E+00  0.000000000E+00  6.526470757E+01  1.970748227E+04  8.882958710E+02  8.890916069E+02  8.890916069E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.910258372E-01  7.471722374E-02  3.812958504E-04  4.203843235E+00  7.242589131E-02  0.000000000E+00  0.000000000E+00  6.516809273E+01  1.965889700E+04  8.890221027E+02  8.898169926E+02  8.898169926E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.906483267E-01  7.519138514E-02  3.823727652E-04  4.211844305E+00  7.285679121E-02  0.000000000E+00  0.000000000E+00  6.507380295E+01  1.961120445E+04  8.897376379E+02  8.905316960E+02  8.905316960E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.902906206E-01  7.569131093E-02  3.835013397E-04  4.220174563E+00  7.329365774E-02  0.000000000E+00  0.000000000E+00  6.498747635E+01  1.956426813E+04  8.904443933E+02  8.912376315E+02  8.912376315E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.899503154E-01  7.616849683E-02  3.846759026E-04  4.228800324E+00  7.373627486E-02  0.000000000E+00  0.000000000E+00  6.490803909E+01  1.951803716E+04  8.911430267E+02  8.919354560E+02  8.919354560E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.896146371E-01  7.663020650E-02  3.858516165E-04  4.237421117E+00  7.417927563E-02  0.000000000E+00  0.000000000E+00  6.482947922E+01  1.947247927E+04  8.918339325E+02  8.926255635E+02  8.926255635E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.892830165E-01  7.712253245E-02  3.870224679E-04  4.245985949E+00  7.462105057E-02  0.000000000E+00  0.000000000E+00  6.475168228E+01  1.942751913E+04  8.925181818E+02  8.933090239E+02  8.933090239E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.889550252E-01  7.760504428E-02  3.881862904E-04  4.254487404E+00  7.506149713E-02  0.000000000E+00  0.000000000E+00  6.467454147E+01  1.938309324E+04  8.931966524E+02  8.939867137E+02  8.939867137E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.886308433E-01  7.818430303E-02  3.893500902E-04  4.263002736E+00  7.550321728E-02  0.000000000E+00  0.000000000E+00  6.459811210E+01  1.933922820E+04  8.938688481E+02  8.946581374E+02  8.946581374E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.883111599E-01  7.872279715E-02  3.905276104E-04  4.271707561E+00  7.595214123E-02  0.000000000E+00  0.000000000E+00  6.452255440E+01  1.929601033E+04  8.945333921E+02  8.953219196E+02  8.953219196E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.879953260E-01  7.918727756E-02  3.917148853E-04  4.280558383E+00  7.640703052E-02  0.000000000E+00  0.000000000E+00  6.444772339E+01  1.925335171E+04  8.951915450E+02  8.959793195E+02  8.959793195E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.876822735E-01  7.970692160E-02  3.929016504E-04  4.289386403E+00  7.686233104E-02  0.000000000E+00  0.000000000E+00  6.437338257E+01  1.921111375E+04  8.958453676E+02  8.966323955E+02  8.966323955E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.873722154E-01  8.025565736E-02  3.940937666E-04  4.298249884E+00  7.732004857E-02  0.000000000E+00  0.000000000E+00  6.429957390E+01  1.916931626E+04  8.964945169E+02  8.972808050E+02  8.972808050E+02 
