nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      4754  3.168674699E-01 -3.584451238E-12 -8.897849218E-04  8.959246538E-01  1.562399702E-02  1.808890269E+01  2.882993748E+02  4.710682309E+02  3.767486293E+00  3.767486293E+00  6.637589619E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.799431503E+02 
      4755  3.180722892E-01 -3.584451238E-12 -8.897849218E-04  8.955287127E-01  1.556615109E-02  1.809536152E+01  2.882513633E+02  4.723124585E+02  3.775194596E+00  3.775194596E+00  6.627972005E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.806661080E+02 
      4756  3.192771085E-01 -3.584451238E-12 -8.897849218E-04  8.951329004E-01  1.549122228E-02  1.810138367E+01  2.882012544E+02  4.735357467E+02  3.782832265E+00  3.782832265E+00  6.618332073E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.813907403E+02 
      4757  3.204819277E-01 -3.584451238E-12 -8.897849218E-04  8.947374343E-01  1.540391410E-02  1.810707896E+01  2.881497263E+02  4.747455717E+02  3.790427709E+00  3.790427709E+00  6.608675740E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.821165774E+02 
      4758  3.216867470E-01 -3.584451238E-12 -8.897849218E-04  8.943424911E-01  1.536149308E-02  1.811249270E+01  2.880984105E+02  4.759456260E+02  3.797994380E+00  3.797994380E+00  6.599008152E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.828432930E+02 
      4759  3.228915663E-01 -3.584451238E-12 -8.897849218E-04  8.939480806E-01  1.565455111E-02  1.811756293E+01  2.880495236E+02  4.771368315E+02  3.805536709E+00  3.805536709E+00  6.589327213E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.835710265E+02 
      4760  3.240963856E-01 -3.584451238E-12 -8.897849218E-04  8.935540657E-01  1.251680001E-02  1.812228293E+01  2.880014375E+02  4.783237101E+02  3.813073420E+00  3.813073420E+00  6.579631016E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.842998824E+02 
      4761  3.253012049E-01 -3.584451238E-12 -8.897849218E-04  8.931605872E-01  1.752555344E-02  1.812681384E+01  2.879524841E+02  4.795119730E+02  3.820626364E+00  3.820626364E+00  6.569923088E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.850295986E+02 
      4762  3.265060241E-01 -3.584451238E-12 -8.897849218E-04  8.927677882E-01  1.814184195E-02  1.813127535E+01  2.879031358E+02  4.807008144E+02  3.828191647E+00  3.828191646E+00  6.560206100E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.857600172E+02 
      4763  3.277108434E-01 -3.584451238E-12 -8.897849218E-04  8.923756655E-01  1.256847452E-02  1.813564279E+01  2.878531157E+02  4.818865591E+02  3.835754378E+00  3.835754378E+00  6.550481197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.864910499E+02 
      4764  3.289156627E-01 -3.584451238E-12 -8.897849218E-04  8.919843285E-01  1.485329628E-02  1.813988652E+01  2.878045662E+02  4.830728418E+02  3.843328496E+00  3.843328496E+00  6.540750476E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.872224829E+02 
      4765  3.301204820E-01 -3.584451238E-12 -8.897849218E-04  8.915938022E-01  1.526778275E-02  1.814401958E+01  2.877578079E+02  4.842612886E+02  3.850920457E+00  3.850920457E+00  6.531014224E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.879543346E+02 
      4766  3.313253012E-01 -3.584451238E-12 -8.897849218E-04  8.912039763E-01  1.445044321E-02  1.814806591E+01  2.877093247E+02  4.854448509E+02  3.858502934E+00  3.858502934E+00  6.521270343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.886867878E+02 
      4767  3.325301205E-01 -3.584451238E-12 -8.897849218E-04  8.908149192E-01  1.429023084E-02  1.815203557E+01  2.876580870E+02  4.866220761E+02  3.866069800E+00  3.866069800E+00  6.511520358E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.894196855E+02 
      4768  3.337349398E-01 -3.584451238E-12 -8.897849218E-04  8.904374443E-01  1.489714366E-02  1.815710676E+01  2.876082877E+02  4.878401569E+02  3.873656504E+00  3.873656504E+00  6.502273710E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.901524316E+02 
      4769  3.349397591E-01 -3.584451238E-12 -8.897849218E-04  8.900758616E-01  1.297119005E-02  1.816369653E+01  2.875606748E+02  4.891130392E+02  3.881255496E+00  3.881255496E+00  6.493736597E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.908851073E+02 
      4770  3.361445784E-01 -3.584451238E-12 -8.897849218E-04  8.897193138E-01  1.440990638E-02  1.817057013E+01  2.875115790E+02  4.903922129E+02  3.888824367E+00  3.888824367E+00  6.485400529E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.916182693E+02 
      4771  3.373493976E-01 -3.584451238E-12 -8.897849218E-04  8.893635520E-01  1.572968874E-02  1.817730619E+01  2.874603255E+02  4.916645308E+02  3.896372049E+00  3.896372049E+00  6.477060266E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.923518030E+02 
      4772  3.385542169E-01 -3.584451238E-12 -8.897849218E-04  8.890087843E-01  1.243724313E-02  1.818397303E+01  2.874092125E+02  4.929379562E+02  3.903928985E+00  3.903928985E+00  6.468719811E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.930853531E+02 
      4773  3.397590362E-01 -3.584451238E-12 -8.897849218E-04  8.886548201E-01  1.440874798E-02  1.819049023E+01  2.873586087E+02  4.942076644E+02  3.911476942E+00  3.911476942E+00  6.460376496E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.938191291E+02 
      4774  3.409638555E-01 -3.584451238E-12 -8.897849218E-04  8.883015488E-01  1.631607839E-02  1.819681649E+01  2.873062317E+02  4.954668165E+02  3.918989643E+00  3.918989643E+00  6.452028031E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.945533851E+02 
      4775  3.421686747E-01 -3.584451238E-12 -8.897849218E-04  8.879493144E-01  1.448146478E-02  1.820305434E+01  2.872517673E+02  4.967245222E+02  3.926501244E+00  3.926501244E+00  6.443680901E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.952875392E+02 
      4776  3.433734940E-01 -3.584451238E-12 -8.897849218E-04  8.875983426E-01  1.459467614E-02  1.820920431E+01  2.871966255E+02  4.979889716E+02  3.934042474E+00  3.934042474E+00  6.435340638E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.960210501E+02 
      4777  3.445783133E-01 -3.584451238E-12 -8.897849218E-04  8.872483644E-01  1.462745700E-02  1.821514623E+01  2.871403076E+02  4.992490645E+02  3.941570904E+00  3.941570904E+00  6.427002663E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.967543780E+02 
      4778  3.457831326E-01 -3.584451238E-12 -8.897849218E-04  8.868991895E-01  1.436892007E-02  1.822085532E+01  2.870824411E+02  5.004981066E+02  3.949061825E+00  3.949061824E+00  6.418661636E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.974879797E+02 
      4779  3.469879518E-01 -3.584451238E-12 -8.897849218E-04  8.865508641E-01  1.433457304E-02  1.822639985E+01  2.870239837E+02  5.017414639E+02  3.956536526E+00  3.956536526E+00  6.410317558E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.982218311E+02 
      4780  3.481927711E-01 -3.584451238E-12 -8.897849218E-04  8.862033398E-01  1.439363694E-02  1.823178944E+01  2.869637777E+02  5.029759105E+02  3.963982224E+00  3.963982224E+00  6.401971000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.989559439E+02 
      4781  3.493975904E-01 -3.589451192E-12 -8.897849218E-04  8.858566543E-01  1.441932743E-02  1.823698742E+01  2.869012003E+02  5.041983623E+02  3.971386817E+00  3.971386817E+00  6.393622154E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.996902444E+02 
      4782  3.506024097E-01 -3.589451192E-12 -8.897849218E-04  8.855111111E-01  1.418244808E-02  1.824203788E+01  2.868446837E+02  5.054236773E+02  3.978806499E+00  3.978806499E+00  6.385278743E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.004240455E+02 
      4783  3.518072290E-01 -3.589451192E-12 -8.897849218E-04  8.851667231E-01  1.452019825E-02  1.824693300E+01  2.867945818E+02  5.066506763E+02  3.986236466E+00  3.986236466E+00  6.376941436E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.011573276E+02 
      4784  3.530120482E-01 -3.594451237E-12 -8.897849218E-04  8.848232360E-01  1.423377196E-02  1.825161970E+01  2.867420945E+02  5.078626001E+02  3.993613098E+00  3.993613098E+00  6.368602985E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.018906797E+02 
      4785  3.542168675E-01 -3.589451192E-12 -8.897849218E-04  8.844805856E-01  1.394426000E-02  1.825609055E+01  2.866883435E+02  5.090630189E+02  4.000950681E+00  4.000950681E+00  6.360263007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.026241795E+02 
      4786  3.554216868E-01 -3.589451192E-12 -8.897849218E-04  8.841386695E-01  1.371765127E-02  1.826030379E+01  2.866338659E+02  5.102513245E+02  4.008247952E+00  4.008247952E+00  6.351918357E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.033581096E+02 
      4787  3.566265061E-01 -3.589451192E-12 -8.897849218E-04  8.837975247E-01  1.272219519E-02  1.826428331E+01  2.865765976E+02  5.114229613E+02  4.015486995E+00  4.015486995E+00  6.343569510E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.040924021E+02 
      4788  3.578313254E-01 -3.589451192E-12 -8.897849218E-04  8.834573879E-01  1.392466802E-02  1.826806306E+01  2.865221909E+02  5.125889370E+02  4.022708908E+00  4.022708908E+00  6.335223524E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.048264425E+02 
      4789  3.590361446E-01 -3.589451192E-12 -8.897849218E-04  8.831181753E-01  1.540371142E-02  1.827154231E+01  2.864723787E+02  5.137474715E+02  4.029907433E+00  4.029907433E+00  6.326878397E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.055603935E+02 
      4790  3.602409639E-01 -3.589451192E-12 -8.897849218E-04  8.827796548E-01  1.475293302E-02  1.827465063E+01  2.864217551E+02  5.148866000E+02  4.037038054E+00  4.037038054E+00  6.318526880E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.062948985E+02 
      4791  3.614457832E-01 -3.589451192E-12 -8.897849218E-04  8.824417087E-01  1.511322369E-02  1.827743586E+01  2.863687918E+02  5.160064009E+02  4.044101448E+00  4.044101448E+00  6.310168306E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.070300353E+02 
      4792  3.626506025E-01 -3.594451237E-12 -8.897849218E-04  8.821045104E-01  9.370960307E-03  1.827994523E+01  2.863140400E+02  5.171105613E+02  4.051111235E+00  4.051111235E+00  6.301805727E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.077655441E+02 
      4793  3.638554217E-01 -3.604451244E-12 -8.897849218E-04  8.817680887E-01  1.623812892E-02  1.828211100E+01  2.862613742E+02  5.181972850E+02  4.058060577E+00  4.058060577E+00  6.293438951E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.085014284E+02 
      4794  3.650602410E-01 -3.594451237E-12 -8.897849218E-04  8.814321376E-01  1.816064400E-02  1.828383109E+01  2.862110938E+02  5.192611993E+02  4.064929961E+00  4.064929961E+00  6.285063688E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.092380347E+02 
      4795  3.662650603E-01 -3.604451244E-12 -8.897849218E-04  8.810967637E-01  1.010558709E-02  1.828516725E+01  2.861603888E+02  5.203066091E+02  4.071736261E+00  4.071736261E+00  6.276680318E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.099753561E+02 
      4796  3.674698796E-01 -3.594451237E-12 -8.897849218E-04  8.807621633E-01  1.388921817E-02  1.828626444E+01  2.861117468E+02  5.213478560E+02  4.078534594E+00  4.078534594E+00  6.268292276E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.107130943E+02 
      4797  3.686746989E-01 -3.594451237E-12 -8.897849218E-04  8.804282591E-01  1.367562563E-02  1.828721304E+01  2.860668892E+02  5.223925710E+02  4.085354813E+00  4.085354813E+00  6.259899751E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.114512158E+02 
      4798  3.698795181E-01 -3.594451237E-12 -8.897849218E-04  8.800950645E-01  1.227373918E-02  1.828804608E+01  2.860253895E+02  5.234400625E+02  4.092194189E+00  4.092194189E+00  6.251502935E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.121897186E+02 
      4799  3.710843374E-01 -3.589451192E-12 -8.897849218E-04  8.797626808E-01  1.302250476E-02  1.828879921E+01  2.859873977E+02  5.244923401E+02  4.099059893E+00  4.099059893E+00  6.243104020E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.129284145E+02 
      4800  3.722891567E-01 -3.604451244E-12 -8.897849218E-04  8.794310512E-01  1.402744851E-02  1.828948453E+01  2.859515753E+02  5.255479142E+02  4.105946328E+00  4.105946328E+00  6.234702436E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.136673309E+02 
      4801  3.734939760E-01 -3.589451192E-12 -8.897849218E-04  8.791001804E-01  9.009881805E-03  1.829008153E+01  2.859128373E+02  5.265989447E+02  4.112823195E+00  4.112823195E+00  6.226297322E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.144065564E+02 
      4802  3.746987952E-01 -3.604451244E-12 -8.897849218E-04  8.787701999E-01  1.386909878E-02  1.829062440E+01  2.858691367E+02  5.276457858E+02  4.119690927E+00  4.119690927E+00  6.217891732E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.151458364E+02 
      4803  3.759036145E-01 -3.589451192E-12 -8.897849218E-04  8.784411851E-01  1.468767006E-02  1.829114076E+01  2.858246583E+02  5.286941319E+02  4.126570888E+00  4.126570888E+00  6.209488431E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.158849229E+02 
      4804  3.771084338E-01 -3.594451237E-12 -8.897849218E-04  8.781130003E-01  1.099558179E-02  1.829155247E+01  2.857811088E+02  5.297404024E+02  4.133450286E+00  4.133450286E+00  6.201083985E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.166240938E+02 
      4805  3.783132531E-01 -3.594451237E-12 -8.897849218E-04  8.777855429E-01  1.088355692E-02  1.829182689E+01  2.857362229E+02  5.307792583E+02  4.140309205E+00  4.140309205E+00  6.192675820E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.173635749E+02 
      4806  3.795180723E-01 -3.589451192E-12 -8.897849218E-04  8.774589430E-01  1.118462128E-02  1.829204510E+01  2.856913278E+02  5.318176040E+02  4.147173358E+00  4.147173358E+00  6.184267750E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.181030875E+02 
      4807  3.807228916E-01 -3.594451237E-12 -8.897849218E-04  8.771332591E-01  1.211172539E-02  1.829221647E+01  2.856467264E+02  5.328559477E+02  4.154044329E+00  4.154044329E+00  6.175861111E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.188424651E+02 
      4808  3.819277109E-01 -3.594451237E-12 -8.897849218E-04  8.768084261E-01  8.720349610E-03  1.829228471E+01  2.856021027E+02  5.338907092E+02  4.160908966E+00  4.160908966E+00  6.167453613E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.195819005E+02 
      4809  3.831325302E-01 -3.594451237E-12 -8.897849218E-04  8.764936994E-01  1.337358313E-02  1.829353068E+01  2.855572982E+02  5.349647413E+02  4.167760179E+00  4.167760179E+00  6.159558993E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.203212025E+02 
      4810  3.843373495E-01 -3.594451237E-12 -8.897849218E-04  8.761897324E-01  1.205026730E-02  1.829608385E+01  2.855126459E+02  5.360872083E+02  4.174620258E+00  4.174620258E+00  6.152213403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.210603119E+02 
      4811  3.855421687E-01 -3.594451237E-12 -8.897849218E-04  8.758872889E-01  6.979988405E-03  1.829864685E+01  2.854648814E+02  5.372038166E+02  4.181450106E+00  4.181450106E+00  6.144904730E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.217993099E+02 
      4812  3.867469880E-01 -3.589451192E-12 -8.897849218E-04  8.755856416E-01  9.666747739E-03  1.830107801E+01  2.854184686E+02  5.383189105E+02  4.188279422E+00  4.188279422E+00  6.137595197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.225383985E+02 
      4813  3.879518073E-01 -3.594451237E-12 -8.897849218E-04  8.752848339E-01  1.183915082E-02  1.830336065E+01  2.853700628E+02  5.394229073E+02  4.195070681E+00  4.195070681E+00  6.130285856E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.232774607E+02 
      4814  3.891566266E-01 -3.589451192E-12 -8.897849218E-04  8.749847278E-01  1.044867864E-02  1.830554124E+01  2.853249309E+02  5.405329144E+02  4.201891439E+00  4.201891439E+00  6.122973653E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.240168051E+02 
      4815  3.903614458E-01 -3.594451237E-12 -8.897849218E-04  8.746854714E-01  4.181254487E-03  1.830759738E+01  2.852726459E+02  5.416187128E+02  4.208622897E+00  4.208622897E+00  6.115662977E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.247559982E+02 
      4816  3.915662651E-01 -3.584451238E-12 -8.897849218E-04  8.743871457E-01  9.531148270E-03  1.830954997E+01  2.852276864E+02  5.427306499E+02  4.215460199E+00  4.215460199E+00  6.108354875E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.254949346E+02 
      4817  3.927710844E-01 -3.589451192E-12 -8.897849218E-04  8.740900986E-01  1.176045998E-02  1.831133861E+01  2.851718548E+02  5.438124058E+02  4.222181921E+00  4.222181921E+00  6.101057835E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.262327659E+02 
      4818  3.939759037E-01 -3.604451244E-12 -8.897849218E-04  8.737932042E-01  7.048390860E-03  1.831300631E+01  2.851299336E+02  5.449315864E+02  4.229059616E+00  4.229059616E+00  6.093744775E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.269722076E+02 
      4819  3.951807230E-01 -3.594451237E-12 -8.897849218E-04  8.734993250E-01  3.209808107E-03  1.831462518E+01  2.850614105E+02  5.459693224E+02  4.235607831E+00  4.235607831E+00  6.086486645E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.277060750E+02 
      4820  3.963855422E-01 -3.604451244E-12 -8.897849218E-04  8.731951883E-01  4.441207254E-03  1.831468110E+01  2.850328044E+02  5.470634633E+02  4.242476036E+00  4.242476036E+00  6.078953572E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.284677694E+02 
      4821  3.975903615E-01 -3.604451244E-12 -8.897849218E-04  8.729454702E-01  1.795150480E-02  1.832032366E+01  2.848705727E+02  5.479305108E+02  4.248002733E+00  4.248002733E+00  6.072754689E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.290945668E+02 
      4822  3.987951807E-01  7.884280048E-13 -8.897849219E-04  8.723430967E-01  6.255526299E-03  1.830526957E+01  2.848238685E+02  5.497195455E+02  4.260222017E+00  4.260221978E+00  6.057708210E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.306159632E+02 
      4823  4.000000000E-01 -3.083015421E-12 -8.897907473E-04  8.758147396E-01 -3.695023129E-03  1.882168575E+01  3.018752373E+02  5.646860703E+02  4.286736147E+00  4.286736073E+00  6.144487810E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.225763071E+02 
      4824  4.020408163E-01  7.934280504E-13 -8.897849219E-04  8.858160916E-01  2.930024432E-03  2.010841795E+01  3.294997608E+02  5.981475972E+02  4.326083894E+00  4.326083856E+00  6.391655011E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.998632412E+02 
      4825  4.040816326E-01 -3.584451238E-12 -8.897849218E-04  8.906741162E-01  1.554043743E-03  2.065843700E+01  3.281053530E+02  6.136708194E+02  4.342297316E+00  4.342297311E+00  6.509110753E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.898150838E+02 
      4826  4.061224489E-01 -3.584451238E-12 -8.897849218E-04  8.932829333E-01  6.719018545E-03  2.093848253E+01  3.275882136E+02  6.215545436E+02  4.348865125E+00  4.348865123E+00  6.572865024E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.848084622E+02 
      4827  4.081632653E-01 -3.584451238E-12 -8.897849218E-04  8.950046144E-01  1.779139168E-03  2.111775940E+01  3.274225408E+02  6.268458289E+02  4.353359232E+00  4.353359232E+00  6.615165915E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.816287300E+02 
      4828  4.102040816E-01 -3.584451238E-12 -8.897849218E-04  8.962567175E-01  9.529410536E-04  2.124587215E+01  3.273398453E+02  6.306354888E+02  4.356483951E+00  4.356483951E+00  6.645616925E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.793397592E+02 
      4829  4.122448979E-01 -3.584451238E-12 -8.897849218E-04  8.972213500E-01  1.658890224E-04  2.134438996E+01  3.273130189E+02  6.336444262E+02  4.359235659E+00  4.359235658E+00  6.668902980E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.775893641E+02 
      4830  4.142857143E-01 -3.584451238E-12 -8.897849218E-04  8.979888547E-01 -6.321835845E-04  2.142287459E+01  3.273038982E+02  6.360814471E+02  4.361590824E+00  4.361590824E+00  6.687324343E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.762046331E+02 
      4831  4.163265306E-01 -3.584451238E-12 -8.897849218E-04  8.986121444E-01 -1.370473836E-03  2.148709949E+01  3.273221339E+02  6.381649107E+02  4.363872534E+00  4.363872534E+00  6.702215966E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.750852505E+02 
      4832  4.183673469E-01 -3.584451238E-12 -8.897849218E-04  8.991253099E-01 -2.023515259E-03  2.154060736E+01  3.273451018E+02  6.399403151E+02  4.365961724E+00  4.365961724E+00  6.714431770E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.741670148E+02 
      4833  4.204081632E-01 -3.584451238E-12 -8.897849218E-04  8.995518819E-01 -2.598080669E-03  2.158582967E+01  3.273727120E+02  6.414861402E+02  4.367940472E+00  4.367940472E+00  6.724555022E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.734060480E+02 
      4834  4.224489796E-01 -3.584451238E-12 -8.897849218E-04  8.999088624E-01 -2.824275690E-03  2.162431711E+01  3.273983116E+02  6.428269065E+02  4.369758339E+00  4.369758339E+00  6.733004862E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.727708674E+02 
      4835  4.244897959E-01 -3.584451238E-12 -8.897849218E-04  9.002089825E-01 -3.290208791E-03  2.165725462E+01  3.274242684E+02  6.440030959E+02  4.371453693E+00  4.371453693E+00  6.740093809E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.722379995E+02 
      4836  4.265306122E-01 -3.584451238E-12 -8.897849218E-04  9.004620764E-01 -4.253728006E-03  2.168551620E+01  3.274483497E+02  6.450311126E+02  4.373005844E+00  4.373005844E+00  6.746061806E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.717893983E+02 
      4837  4.285714286E-01 -3.584451238E-12 -8.897849218E-04  9.006759625E-01 -4.108206782E-03  2.170981507E+01  3.274717139E+02  6.459339031E+02  4.374432612E+00  4.374432612E+00  6.751097874E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.714108432E+02 
      4838  4.306122449E-01 -3.574451241E-12 -8.897849218E-04  9.008570004E-01 -4.890219831E-03  2.173071381E+01  3.274934098E+02  6.467237997E+02  4.375727421E+00  4.375727421E+00  6.755354122E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.710909033E+02 
      4839  4.326530612E-01 -3.574451241E-12 -8.897849218E-04  9.010102947E-01 -6.091966418E-03  2.174869124E+01  3.275139838E+02  6.474157001E+02  4.376901227E+00  4.376901227E+00  6.758954814E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.708202436E+02 
      4840  4.346938775E-01 -3.574451241E-12 -8.897849218E-04  9.011401281E-01 -5.707931762E-03  2.176414073E+01  3.275330230E+02  6.480193041E+02  4.377954264E+00  4.377954264E+00  6.762002375E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.705911490E+02 
      4841  4.367346939E-01 -3.574451241E-12 -8.897849218E-04  9.012501870E-01 -7.866324234E-03  2.177740219E+01  3.275507311E+02  6.485452976E+02  4.378895279E+00  4.378895279E+00  6.764582827E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.703971857E+02 
      4842  4.387755102E-01 -3.579451195E-12 -8.897849218E-04  9.013434281E-01 -1.612225932E-02  2.178876975E+01  3.275669840E+02  6.490018475E+02  4.379729077E+00  4.379729077E+00  6.766767695E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.702329545E+02 
      4843  4.408163265E-01 -3.574451241E-12 -8.897849218E-04  9.014223818E-01 -5.390311680E-03  2.179849024E+01  3.275819053E+02  6.493968873E+02  4.380463164E+00  4.380463164E+00  6.768617441E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.700939045E+02 
      4844  4.428571429E-01 -3.574451241E-12 -8.897849218E-04  9.014892934E-01  5.009023434E-03  2.180678456E+01  3.275953282E+02  6.497373925E+02  4.381104634E+00  4.381104634E+00  6.770183565E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.699761887E+02 
      4845  4.448979592E-01 -3.574451241E-12 -8.897849218E-04  9.015459740E-01 -7.001945121E-03  2.181385301E+01  3.276077056E+02  6.500300142E+02  4.381662208E+00  4.381662208E+00  6.771508981E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.698765495E+02 
      4846  4.469387755E-01 -3.574451241E-12 -8.897849218E-04  9.015939002E-01 -1.449745714E-02  2.181985847E+01  3.276189869E+02  6.502804071E+02  4.382143170E+00  4.382143170E+00  6.772630502E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.697922254E+02 
      4847  4.489795918E-01 -3.574451241E-12 -8.897849218E-04  9.016344740E-01 -5.536652676E-03  2.182494477E+01  3.276284637E+02  6.504933425E+02  4.382553489E+00  4.382553489E+00  6.773579694E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.697208746E+02 
      4848  4.510204082E-01 -3.574451241E-12 -8.897849218E-04  9.016688211E-01 -4.428954135E-03  2.182924241E+01  3.276370614E+02  6.506743018E+02  4.382903253E+00  4.382903253E+00  6.774382687E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.696605106E+02 
      4849  4.530612245E-01 -3.579451195E-12 -8.897849218E-04  9.016979051E-01 -1.029421638E-02  2.183286996E+01  3.276448527E+02  6.508271613E+02  4.383198234E+00  4.383198234E+00  6.775062180E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.696094490E+02 
      4850  4.551020408E-01 -3.584451238E-12 -8.897849218E-04  9.017225067E-01 -5.303603162E-03  2.183592299E+01  3.276515147E+02  6.509556435E+02  4.383444961E+00  4.383444961E+00  6.775636864E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.695662615E+02 
