nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.585979989E-02  9.046273494E-04  9.393672715E+00  1.464760971E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.504655545E-02  9.082099525E-04  9.421253457E+00  1.473375151E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  1.106156125E+00  7.452854337E-02  9.118952080E-04  9.449756485E+00  1.482303874E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.846637964E-02  9.156536892E-04  9.478914334E+00  1.491465558E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.729214893E-02  9.194631520E-04  9.508532989E+00  1.500800856E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.247218420E-02  9.233022790E-04  9.538388507E+00  1.510240312E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.654214683E-02  9.271616689E-04  9.568457598E+00  1.519777223E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.055416086E-02  9.310359047E-04  9.598686299E+00  1.529395031E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.901290252E-02  9.349148160E-04  9.628952291E+00  1.539055144E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.901366005E-02  9.387969907E-04  9.659306221E+00  1.548773850E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.042906583E-02  9.426831299E-04  9.689758547E+00  1.558554699E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.948342790E-02  9.465676204E-04  9.720284009E+00  1.568389955E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.790753781E-02  9.504370542E-04  9.750756744E+00  1.578238994E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.071543838E-02  9.542890137E-04  9.781246766E+00  1.588124595E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.041696817E-02  9.580736676E-04  9.811337181E+00  1.597910564E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.953984508E-02  9.617090243E-04  9.840443310E+00  1.607405062E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.091577747E-02  9.650738869E-04  9.867512590E+00  1.616259868E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.118937466E-02  9.680940933E-04  9.892046539E+00  1.624306592E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.139336356E-02  9.706954968E-04  9.913250359E+00  1.631276690E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.156393607E-02  9.728953968E-04  9.931416845E+00  1.637260747E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.166928692E-02  9.746732036E-04  9.946067304E+00  1.642094073E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.175359187E-02  9.761198719E-04  9.958265335E+00  1.646124412E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.177087346E-02  9.772106204E-04  9.967301173E+00  1.649112521E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.173096460E-02  9.780900127E-04  9.974982294E+00  1.651655502E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.177025784E-02  9.786748809E-04  9.979752663E+00  1.653235229E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.283678479E-02  9.791847440E-04  9.984589139E+00  1.654838448E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  8.286704631E-02  9.794986327E-04  9.986876521E+00  1.655596459E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.798586208E-02  9.799135577E-04  9.993581827E+00  1.657821695E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  1.106140247E+00  7.999131170E-01  9.751683322E-04  9.958451072E+00  1.646397037E-01  0.000000000E+00  0.000000000E+00  1.073704567E+02  0.000000000E+00  7.230043238E+02  7.230043238E+02  7.230043238E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  1.015581472E+00  9.573416055E-01  7.311362734E-04  7.390274707E+00  1.273687526E-01  0.000000000E+00  0.000000000E+00  9.086717280E+01  1.630990640E+04  7.676958635E+02  7.682341347E+02  7.682341347E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.534840818E-01  3.432392073E-01  5.592975253E-04  5.673832092E+00  1.010096796E-01  0.000000000E+00  0.000000000E+00  7.931107273E+01  2.509272310E+04  8.027059670E+02  8.035504994E+02  8.035504994E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.410635201E-01  7.492365032E-02  5.164541252E-04  5.354625106E+00  9.380103586E-02  0.000000000E+00  0.000000000E+00  7.667169190E+01  2.384336084E+04  8.155353798E+02  8.163623109E+02  8.163623109E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.348227977E-01  7.445151981E-02  4.978062570E-04  5.207819503E+00  9.076493163E-02  0.000000000E+00  0.000000000E+00  7.529991529E+01  2.321120614E+04  8.224764000E+02  8.232940700E+02  8.232940700E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.306865404E-01  7.418081875E-02  4.872155582E-04  5.121842136E+00  8.916882580E-02  0.000000000E+00  0.000000000E+00  7.437088968E+01  2.279835257E+04  8.271771589E+02  8.279886820E+02  8.279886820E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.277246263E-01  7.431194603E-02  4.806282504E-04  5.066319242E+00  8.826217249E-02  0.000000000E+00  0.000000000E+00  7.370686150E+01  2.249069510E+04  8.307649012E+02  8.315717875E+02  8.315717875E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.255253806E-01  7.479087055E-02  4.764079777E-04  5.028805325E+00  8.774689993E-02  0.000000000E+00  0.000000000E+00  7.322300339E+01  2.224341491E+04  8.336998431E+02  8.345029638E+02  8.345029638E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.237125099E-01  7.551652139E-02  4.734117438E-04  5.001302965E+00  8.745151925E-02  0.000000000E+00  0.000000000E+00  7.282383347E+01  2.203571558E+04  8.362029790E+02  8.370029134E+02  8.370029134E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.221362926E-01  7.582294827E-02  4.711605223E-04  4.980130973E+00  8.729415754E-02  0.000000000E+00  0.000000000E+00  7.247380351E+01  2.185600957E+04  8.383979908E+02  8.391951520E+02  8.391951520E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.207364236E-01  7.665806792E-02  4.694466536E-04  4.963536612E+00  8.723510452E-02  0.000000000E+00  0.000000000E+00  7.216059209E+01  2.169709053E+04  8.403621215E+02  8.411568176E+02  8.411568176E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.194755669E-01  7.749457457E-02  4.681569000E-04  4.950610493E+00  8.725595526E-02  0.000000000E+00  0.000000000E+00  7.187658978E+01  2.155450422E+04  8.421430644E+02  8.429355386E+02  8.429355386E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.183256898E-01  7.790243462E-02  4.671863802E-04  4.940494827E+00  8.733679963E-02  0.000000000E+00  0.000000000E+00  7.161600780E+01  2.142492473E+04  8.437771348E+02  8.445675811E+02  8.445675811E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.172657846E-01  7.891880155E-02  4.664711058E-04  4.932575239E+00  8.746379811E-02  0.000000000E+00  0.000000000E+00  7.137445449E+01  2.130585952E+04  8.452918775E+02  8.460804535E+02  8.460804535E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.162829456E-01  7.979086104E-02  4.659906289E-04  4.926673670E+00  8.763541957E-02  0.000000000E+00  0.000000000E+00  7.114930058E+01  2.119577683E+04  8.467038008E+02  8.474906412E+02  8.474906412E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  9.153652296E-01  8.093944617E-02  4.656976241E-04  4.922413649E+00  8.784284582E-02  0.000000000E+00  0.000000000E+00  7.093804169E+01  2.109326924E+04  8.480285885E+02  8.488138076E+02  8.488138076E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  9.145031632E-01  8.347297694E-02  4.655631901E-04  4.919512549E+00  8.807964500E-02  0.000000000E+00  0.000000000E+00  7.073868561E+01  2.099722458E+04  8.492787163E+02  8.500624114E+02  8.500624114E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  9.136902966E-01  8.521955006E-02  4.655766639E-04  4.917900110E+00  8.834580287E-02  0.000000000E+00  0.000000000E+00  7.054989433E+01  2.090687771E+04  8.504626118E+02  8.512448692E+02  8.512448692E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  9.129207747E-01  8.666884263E-02  4.657196242E-04  4.917422805E+00  8.863811389E-02  0.000000000E+00  0.000000000E+00  7.037043762E+01  2.082154252E+04  8.515879651E+02  8.523688607E+02  8.523688607E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  9.121887108E-01  8.861184145E-02  4.659625830E-04  4.917800523E+00  8.894881214E-02  0.000000000E+00  0.000000000E+00  7.019905949E+01  2.074053965E+04  8.526626545E+02  8.534422540E+02  8.534422540E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  9.114892037E-01  9.045241639E-02  4.662900481E-04  4.918911151E+00  8.927544688E-02  0.000000000E+00  0.000000000E+00  7.003469467E+01  2.066329762E+04  8.536933855E+02  8.544717461E+02  8.544717461E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  9.108199136E-01  9.252918891E-02  4.667069822E-04  4.920750888E+00  8.961881186E-02  0.000000000E+00  0.000000000E+00  6.987686825E+01  2.058953666E+04  8.546831115E+02  8.554602862E+02  8.554602862E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  9.101790220E-01  9.428587692E-02  4.672116136E-04  4.923370419E+00  8.998148956E-02  0.000000000E+00  0.000000000E+00  6.972522354E+01  2.051903942E+04  8.556340580E+02  8.564100966E+02  8.564100966E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  9.095630855E-01  9.665333293E-02  4.677849284E-04  4.926643126E+00  9.036030687E-02  0.000000000E+00  0.000000000E+00  6.957899762E+01  2.045140746E+04  8.565510183E+02  8.573259645E+02  8.573259645E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  9.089687682E-01  9.875132152E-02  4.684103212E-04  4.930318746E+00  9.074746545E-02  0.000000000E+00  0.000000000E+00  6.943745899E+01  2.038626362E+04  8.574385900E+02  8.582124818E+02  8.582124818E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  9.083942386E-01  1.004033349E-01  4.690864839E-04  4.934409381E+00  9.114414159E-02  0.000000000E+00  0.000000000E+00  6.930022526E+01  2.032339916E+04  8.582991666E+02  8.590720388E+02  8.590720388E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  9.078377143E-01  1.035800319E-01  4.698061984E-04  4.938881256E+00  9.154984366E-02  0.000000000E+00  0.000000000E+00  6.916689205E+01  2.026260146E+04  8.591352922E+02  8.599071763E+02  8.599071763E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  9.073108582E-01  1.060620269E-01  4.706044799E-04  4.943912461E+00  9.196741045E-02  0.000000000E+00  0.000000000E+00  6.904185104E+01  2.020373801E+04  8.599483372E+02  8.607192626E+02  8.607192626E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  9.068288857E-01  1.076613531E-01  4.715338594E-04  4.949879420E+00  9.240583819E-02  0.000000000E+00  0.000000000E+00  6.893069649E+01  2.014673144E+04  8.607389268E+02  8.615089218E+02  8.615089218E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  9.063760971E-01  1.101965510E-01  4.725388576E-04  4.956400689E+00  9.285634241E-02  0.000000000E+00  0.000000000E+00  6.882807446E+01  2.009133349E+04  8.615103324E+02  8.622794213E+02  8.622794213E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  9.059340917E-01  1.135773596E-01  4.735550873E-04  4.962983649E+00  9.330682737E-02  0.000000000E+00  0.000000000E+00  6.872761726E+01  2.003732678E+04  8.622654614E+02  8.630336653E+02  8.630336653E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  9.055026162E-01  1.158122887E-01  4.745932030E-04  4.969772743E+00  9.376280562E-02  0.000000000E+00  0.000000000E+00  6.862927913E+01  1.998467316E+04  8.630046412E+02  8.637719809E+02  8.637719809E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  9.050813810E-01  1.180378125E-01  4.756629960E-04  4.976901949E+00  9.422939331E-02  0.000000000E+00  0.000000000E+00  6.853303814E+01  1.993334151E+04  8.637281026E+02  8.644945983E+02  8.644945983E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  9.046698252E-01  1.213445973E-01  4.767603325E-04  4.984310628E+00  9.470464878E-02  0.000000000E+00  0.000000000E+00  6.843875694E+01  1.988324862E+04  8.644368188E+02  8.652024895E+02  8.652024895E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  9.042672863E-01  1.239073536E-01  4.778861215E-04  4.992044257E+00  9.519065428E-02  0.000000000E+00  0.000000000E+00  6.834629631E+01  1.983430951E+04  8.651318187E+02  8.658966821E+02  8.658966821E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  9.038727913E-01  1.271416390E-01  4.790411061E-04  5.000069574E+00  9.568660733E-02  0.000000000E+00  0.000000000E+00  6.825546360E+01  1.978640728E+04  8.658146026E+02  8.665786745E+02  8.665786745E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  9.034855778E-01  1.304724685E-01  4.802169437E-04  5.008210787E+00  9.618618116E-02  0.000000000E+00  0.000000000E+00  6.816608810E+01  1.973944468E+04  8.664864241E+02  8.672497188E+02  8.672497188E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  9.031052416E-01  1.329472063E-01  4.814096579E-04  5.016484994E+00  9.669023554E-02  0.000000000E+00  0.000000000E+00  6.807808018E+01  1.969336499E+04  8.671479758E+02  8.679105068E+02  8.679105068E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  9.027313239E-01  1.347345077E-01  4.826221810E-04  5.024958382E+00  9.720153669E-02  0.000000000E+00  0.000000000E+00  6.799134827E+01  1.964811129E+04  8.677999453E+02  8.685617252E+02  8.685617252E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  9.023635167E-01  1.374024127E-01  4.838537624E-04  5.033565020E+00  9.771765346E-02  0.000000000E+00  0.000000000E+00  6.790584755E+01  1.960365374E+04  8.684426502E+02  8.692036910E+02  8.692036910E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  9.020016470E-01  1.399258862E-01  4.850999659E-04  5.042284752E+00  9.823793573E-02  0.000000000E+00  0.000000000E+00  6.782152939E+01  1.955996054E+04  8.690764530E+02  8.698367664E+02  8.698367664E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  9.016452530E-01  1.424697809E-01  4.863575202E-04  5.051136534E+00  9.876336119E-02  0.000000000E+00  0.000000000E+00  6.773829174E+01  1.951697097E+04  8.697021319E+02  8.704617286E+02  8.704617286E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  9.012937899E-01  1.453969491E-01  4.876228955E-04  5.060085954E+00  9.929283007E-02  0.000000000E+00  0.000000000E+00  6.765602112E+01  1.947462097E+04  8.703205517E+02  8.710794413E+02  8.710794413E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  9.009464424E-01  1.470724424E-01  4.888874910E-04  5.069010240E+00  9.982192280E-02  0.000000000E+00  0.000000000E+00  6.757453632E+01  1.943281217E+04  8.709330596E+02  8.716912502E+02  8.716912502E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  9.006028741E-01  1.497202480E-01  4.901495233E-04  5.077880144E+00  1.003496345E-01  0.000000000E+00  0.000000000E+00  6.749376202E+01  1.939149998E+04  8.715402485E+02  8.722977473E+02  8.722977473E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  9.002630126E-01  1.525697664E-01  4.914100918E-04  5.086759114E+00  1.008784598E-01  0.000000000E+00  0.000000000E+00  6.741368580E+01  1.935067593E+04  8.721421923E+02  8.728990067E+02  8.728990067E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.999262627E-01  1.540858426E-01  4.926607138E-04  5.095572838E+00  1.014057172E-01  0.000000000E+00  0.000000000E+00  6.733417130E+01  1.931026749E+04  8.727398945E+02  8.734960305E+02  8.734960305E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.995921131E-01  1.560778840E-01  4.938943046E-04  5.104225531E+00  1.019278449E-01  0.000000000E+00  0.000000000E+00  6.725508976E+01  1.927020519E+04  8.733343488E+02  8.740898112E+02  8.740898112E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.992605025E-01  1.584143176E-01  4.951167994E-04  5.112803128E+00  1.024482192E-01  0.000000000E+00  0.000000000E+00  6.717644119E+01  1.923048702E+04  8.739255387E+02  8.746803325E+02  8.746803325E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.989315502E-01  1.600061163E-01  4.963392314E-04  5.121435763E+00  1.029719412E-01  0.000000000E+00  0.000000000E+00  6.709826279E+01  1.919112857E+04  8.745131905E+02  8.752673208E+02  8.752673208E+02 
