nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6851  3.277108434E-01  5.496071873E-13 -8.696541017E-04  9.960781117E-01  2.215286619E-04  6.801992540E+01  1.576424048E+02  8.148292045E+02  4.302849261E+00  4.302849200E+00  8.798174052E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.683682853E+02 
      6852  3.289156627E-01  5.496071873E-13 -8.696541017E-04  9.967893668E-01  1.335437190E-04  6.856388382E+01  1.574733012E+02  8.283108860E+02  4.334890567E+00  4.334890506E+00  8.812060348E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.679306446E+02 
      6853  3.301204820E-01  5.496071873E-13 -8.696541017E-04  9.974865232E-01  2.136823302E-04  6.911623700E+01  1.572872769E+02  8.417370811E+02  4.366528202E+00  4.366528143E+00  8.825651090E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.675023303E+02 
      6854  3.313253012E-01  5.496071873E-13 -8.696541017E-04  9.981705059E-01  3.552308806E-05  6.967303705E+01  1.570617853E+02  8.550711940E+02  4.397671946E+00  4.397671887E+00  8.838965455E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.670827145E+02 
      6855  3.325301205E-01  5.496071873E-13 -8.696541017E-04  9.988431687E-01 -1.775418266E-04  7.022976341E+01  1.568198514E+02  8.685270651E+02  4.428874060E+00  4.428874003E+00  8.852040963E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.666706272E+02 
      6856  3.337349398E-01  5.496071873E-13 -8.696541017E-04  9.995011801E-01 -3.012102945E-05  7.078748385E+01  1.565717941E+02  8.820113441E+02  4.459916277E+00  4.459916222E+00  8.864813664E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.662680724E+02 
      6857  3.349397591E-01  5.496071873E-13 -8.696541017E-04  1.000141269E+00  2.283851176E-04  7.134664383E+01  1.562984610E+02  8.953085800E+02  4.490279200E+00  4.490279148E+00  8.877221918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.658770127E+02 
      6858  3.361445784E-01  5.496071873E-13 -8.696541017E-04  1.000765328E+00  3.381110873E-04  7.190342089E+01  1.559850834E+02  9.084509735E+02  4.520051057E+00  4.520051005E+00  8.889303493E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.654962625E+02 
      6859  3.373493976E-01  5.496071873E-13 -8.696541017E-04  1.001378161E+00  7.672963579E-05  7.245449082E+01  1.556599739E+02  9.217467787E+02  4.549984766E+00  4.549984713E+00  8.901152385E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.651228372E+02 
      6860  3.385542169E-01  5.496071873E-13 -8.696541017E-04  1.001980893E+00 -1.045525865E-04  7.300181842E+01  1.553596738E+02  9.353646118E+02  4.580487148E+00  4.580487094E+00  8.912791543E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.647560191E+02 
      6861  3.397590362E-01  5.496071873E-13 -8.696541017E-04  1.002571282E+00 -1.073585054E-04  7.354959039E+01  1.550862058E+02  9.492219022E+02  4.611356458E+00  4.611356403E+00  8.924178099E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.643971600E+02 
      6862  3.409638555E-01  5.496071873E-13 -8.696541017E-04  1.003148131E+00 -1.022552904E-04  7.409985449E+01  1.548267626E+02  9.632377415E+02  4.642396355E+00  4.642396301E+00  8.935289413E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.640469799E+02 
      6863  3.421686747E-01  5.496071873E-13 -8.696541017E-04  1.003708634E+00  5.548136301E-06  7.465288820E+01  1.545711039E+02  9.773061076E+02  4.673365417E+00  4.673365366E+00  8.946073412E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.637071035E+02 
      6864  3.433734940E-01  5.496071873E-13 -8.696541017E-04  1.004245563E+00 -2.330512336E-05  7.520872191E+01  1.542847973E+02  9.909878170E+02  4.703264207E+00  4.703264160E+00  8.956391945E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.633819021E+02 
      6865  3.445783133E-01  5.496071873E-13 -8.696541017E-04  1.004757988E+00 -1.771801855E-04  7.576268432E+01  1.539229164E+02  1.003968462E+03  4.731380416E+00  4.731380374E+00  8.966228592E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.630719052E+02 
      6866  3.457831326E-01  5.496071873E-13 -8.696541017E-04  1.005254894E+00 -8.257829415E-05  7.630547377E+01  1.535237867E+02  1.016793189E+03  4.758982417E+00  4.758982374E+00  8.975757691E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.627715955E+02 
      6867  3.469879518E-01  5.496071873E-13 -8.696541017E-04  1.005746230E+00  3.875590266E-05  7.683753133E+01  1.531618372E+02  1.029970287E+03  4.787216386E+00  4.787216342E+00  8.985168672E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.624779762E+02 
      6868  3.481927711E-01  5.496071873E-13 -8.696541017E-04  1.006230474E+00  8.530866501E-05  7.736685899E+01  1.528667057E+02  1.043334122E+03  4.815696155E+00  4.815696111E+00  8.994432275E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.621921869E+02 
      6869  3.493975904E-01  5.496071873E-13 -8.696541017E-04  1.006699628E+00  1.650012211E-04  7.789601899E+01  1.526097998E+02  1.056672982E+03  4.843973219E+00  4.843973178E+00  9.003397319E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.619159230E+02 
      6870  3.506024097E-01  5.496071873E-13 -8.696541017E-04  1.007148679E+00  9.956160272E-05  7.842281011E+01  1.523435682E+02  1.069775248E+03  4.871598860E+00  4.871598821E+00  9.011970151E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.616517264E+02 
      6871  3.518072290E-01  5.496071873E-13 -8.696541017E-04  1.007574823E+00  1.917950533E-05  7.894460040E+01  1.520400939E+02  1.082326764E+03  4.897891804E+00  4.897891769E+00  9.020099198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.614011845E+02 
      6872  3.530120482E-01  5.446071450E-13 -8.696541017E-04  1.007981502E+00  4.924968334E-05  7.945671131E+01  1.517065878E+02  1.094453010E+03  4.923142049E+00  4.923142016E+00  9.027850819E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.611622708E+02 
      6873  3.542168675E-01  5.496071873E-13 -8.696541017E-04  1.008369971E+00  1.598789521E-04  7.995627728E+01  1.513817403E+02  1.106459890E+03  4.948050315E+00  4.948050284E+00  9.035249015E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.609342370E+02 
      6874  3.554216868E-01  5.496071873E-13 -8.696541017E-04  1.008735984E+00 -4.200843819E-05  8.044738312E+01  1.510477777E+02  1.118040534E+03  4.971966836E+00  4.971966809E+00  9.042213969E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.607195329E+02 
      6875  3.566265061E-01  5.496071873E-13 -8.696541017E-04  1.009078468E+00  1.951404240E-04  8.092947049E+01  1.506807505E+02  1.128969308E+03  4.994414314E+00  4.994414289E+00  9.048726912E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.605187453E+02 
      6876  3.578313254E-01  5.496071873E-13 -8.696541017E-04  1.009397239E+00  9.714548628E-04  8.139717280E+01  1.502999734E+02  1.139398732E+03  5.015756137E+00  5.015756115E+00  9.054784890E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.603319714E+02 
      6877  3.590361446E-01  5.496071873E-13 -8.696541017E-04  1.009690343E+00  4.690145475E-04  8.185042207E+01  1.498999526E+02  1.149175308E+03  5.035686201E+00  5.035686182E+00  9.060351780E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.601603099E+02 
      6878  3.602409639E-01  5.496071873E-13 -8.696541017E-04  1.009957564E+00  3.691594561E-04  8.228829799E+01  1.494757808E+02  1.158228707E+03  5.054072773E+00  5.054072757E+00  9.065424373E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.600038725E+02 
      6879  3.614457832E-01  5.446071450E-13 -8.696541017E-04  1.010196797E+00  3.778429776E-04  8.270860222E+01  1.490288635E+02  1.166476948E+03  5.070772409E+00  5.070772396E+00  9.069962778E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.598638722E+02 
      6880  3.626506025E-01  5.396071875E-13 -8.696541017E-04  1.010407256E+00 -2.240569512E-04  8.310898737E+01  1.485450426E+02  1.173738426E+03  5.085416327E+00  5.085416317E+00  9.073954039E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.597406972E+02 
      6881  3.638554217E-01  5.346071418E-13 -8.696541017E-04  1.010594941E+00  2.567301584E-04  8.348349708E+01  1.480622227E+02  1.180542444E+03  5.099137765E+00  5.099137755E+00  9.077512121E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.596308638E+02 
      6882  3.650602410E-01  5.396071875E-13 -8.696541017E-04  1.010765338E+00  7.790842634E-04  8.383297389E+01  1.476385023E+02  1.187561818E+03  5.113368126E+00  5.113368116E+00  9.080741029E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.595314854E+02 
      6883  3.662650603E-01  5.296071843E-13 -8.696541017E-04  1.010925061E+00  7.289459481E-04  8.416869449E+01  1.472745034E+02  1.194857709E+03  5.128201040E+00  5.128201030E+00  9.083765621E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.594426553E+02 
      6884  3.674698796E-01  5.396071875E-13 -8.696541017E-04  1.011071820E+00  5.836540302E-04  8.449816429E+01  1.469455885E+02  1.202266845E+03  5.143294419E+00  5.143294409E+00  9.086542414E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.593651429E+02 
      6885  3.686746989E-01  5.396071875E-13 -8.696541017E-04  1.011196910E+00  2.300915070E-04  8.482147665E+01  1.466377539E+02  1.209677852E+03  5.158455109E+00  5.158455099E+00  9.088908183E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.592993951E+02 
      6886  3.698795181E-01  5.396071875E-13 -8.696541017E-04  1.011300323E+00  6.343931957E-04  8.513842984E+01  1.463464055E+02  1.217096290E+03  5.173695767E+00  5.173695756E+00  9.090863776E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.592450411E+02 
      6887  3.710843374E-01  5.446071450E-13 -8.696541017E-04  1.011382508E+00  9.938102510E-04  8.544974284E+01  1.460745094E+02  1.224585690E+03  5.189149854E+00  5.189149844E+00  9.092418228E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.592018255E+02 
      6888  3.722891567E-01  5.346071418E-13 -8.696541017E-04  1.011442246E+00  9.023099974E-04  8.575735779E+01  1.458123316E+02  1.232025066E+03  5.204568794E+00  5.204568785E+00  9.093548481E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.591704205E+02 
      6889  3.734939760E-01  5.446071450E-13 -8.696541017E-04  1.011479074E+00 -1.819212385E-04  8.606143648E+01  1.455484603E+02  1.239294674E+03  5.219705024E+00  5.219705015E+00  9.094245201E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.591510622E+02 
      6890  3.746987952E-01  5.346071418E-13 -8.696541017E-04  1.011492034E+00  1.966274712E-04  8.635957249E+01  1.452839688E+02  1.246368109E+03  5.234513095E+00  5.234513087E+00  9.094490683E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.591442329E+02 
      6891  3.759036145E-01  5.446071450E-13 -8.696541017E-04  1.011480058E+00  1.565223505E-03  8.665045676E+01  1.450144938E+02  1.253163252E+03  5.248831661E+00  5.248831653E+00  9.094265289E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.591504982E+02 
      6892  3.771084338E-01  5.396071875E-13 -8.696541017E-04  1.011444204E+00  4.479416095E-04  8.693304615E+01  1.447423518E+02  1.259739580E+03  5.262785298E+00  5.262785292E+00  9.093588151E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.591693146E+02 
      6893  3.783132531E-01  5.396071875E-13 -8.696541017E-04  1.011385477E+00  1.004833112E-03  8.720711929E+01  1.444751769E+02  1.266191842E+03  5.276570970E+00  5.276570963E+00  9.092478939E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.592001393E+02 
      6894  3.795180723E-01  5.446071450E-13 -8.696541017E-04  1.011304553E+00  1.231534237E-03  8.747388338E+01  1.442130344E+02  1.272529159E+03  5.290207084E+00  5.290207078E+00  9.090950276E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.592426291E+02 
      6895  3.807228916E-01  5.396071875E-13 -8.696541017E-04  1.011202771E+00  1.690567168E-04  8.773387588E+01  1.439565604E+02  1.278791828E+03  5.303772917E+00  5.303772911E+00  9.089027090E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.592960935E+02 
      6896  3.819277109E-01  5.396071875E-13 -8.696541017E-04  1.011081819E+00  1.403078799E-03  8.798706700E+01  1.437131283E+02  1.285097729E+03  5.317505467E+00  5.317505461E+00  9.086740439E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.593596520E+02 
      6897  3.831325302E-01  5.396071875E-13 -8.696541017E-04  1.010942442E+00  1.828510113E-03  8.823451154E+01  1.434899424E+02  1.291542872E+03  5.331599392E+00  5.331599386E+00  9.084104703E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.594328940E+02 
      6898  3.843373495E-01  5.396071875E-13 -8.696541017E-04  1.010787488E+00  5.007410728E-04  8.847882060E+01  1.432826523E+02  1.298082943E+03  5.345947010E+00  5.345947004E+00  9.081173538E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.595160339E+02 
      6899  3.855421687E-01  5.396071875E-13 -8.696541017E-04  1.010622716E+00  9.342034854E-04  8.872184810E+01  1.430824731E+02  1.304648304E+03  5.360373690E+00  5.360373684E+00  9.078053814E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.596090195E+02 
      6900  3.867469880E-01  5.446071450E-13 -8.696541017E-04  1.010446218E+00  1.438884540E-03  8.896287212E+01  1.428875856E+02  1.311225081E+03  5.374861702E+00  5.374861697E+00  9.074710178E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.597116234E+02 
      6901  3.879518073E-01  5.396071875E-13 -8.696541017E-04  1.010254182E+00  1.725601102E-03  8.920122889E+01  1.426968883E+02  1.317801446E+03  5.389408654E+00  5.389408648E+00  9.071070462E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.598233454E+02 
      6902  3.891566266E-01  5.446071450E-13 -8.696541017E-04  1.010047154E+00  1.229736326E-03  8.943683497E+01  1.425140426E+02  1.324428865E+03  5.404117474E+00  5.404117469E+00  9.067144576E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.599438680E+02 
      6903  3.903614458E-01  5.396071875E-13 -8.696541017E-04  1.009826069E+00  4.828642341E-04  8.967080425E+01  1.423321286E+02  1.331020433E+03  5.418806637E+00  5.418806632E+00  9.062950587E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.600726531E+02 
      6904  3.915662651E-01  5.496071873E-13 -8.696541017E-04  1.009591280E+00  1.807190964E-03  8.990218051E+01  1.421560528E+02  1.337635911E+03  5.433596429E+00  5.433596424E+00  9.058494502E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.602095083E+02 
      6905  3.927710844E-01  5.446071450E-13 -8.696541017E-04  1.009344698E+00  2.584982485E-03  9.013219429E+01  1.419764302E+02  1.344181852E+03  5.448288463E+00  5.448288457E+00  9.053812099E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.603533189E+02 
      6906  3.939759037E-01  5.346071418E-13 -8.696541017E-04  1.009084745E+00  1.584318236E-03  9.035851475E+01  1.418104258E+02  1.350851294E+03  5.463282174E+00  5.463282169E+00  9.048873934E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.605049986E+02 
      6907  3.951807230E-01  5.396071875E-13 -8.696541017E-04  1.008819270E+00  6.945995096E-04  9.058564531E+01  1.416326371E+02  1.357342239E+03  5.477925311E+00  5.477925306E+00  9.043827578E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.606600082E+02 
      6908  3.963855422E-01  5.346071418E-13 -8.696541017E-04  1.008515580E+00  1.020397565E-03  9.080117224E+01  1.414918747E+02  1.363987831E+03  5.493077389E+00  5.493077384E+00  9.038050411E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.608375214E+02 
      6909  3.975903615E-01  5.346071418E-13 -8.696541017E-04  1.008312503E+00  1.809976105E-03  9.106178809E+01  1.412269098E+02  1.369884963E+03  5.506121098E+00  5.506121093E+00  9.034187744E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.609560183E+02 
      6910  3.987951807E-01  5.446251699E-13 -8.696541018E-04  1.007544520E+00  2.032887274E-03  9.116668332E+01  1.408137942E+02  1.377502466E+03  5.525900116E+00  5.525899859E+00  9.019545622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.614070221E+02 
      6911  4.000000000E-01 -3.259637314E-12 -8.696727667E-04  1.010285587E+00  3.860302098E-03  9.228881597E+01  1.489246984E+02  1.389764412E+03  5.534708607E+00  5.534708119E+00  9.071269066E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.599300083E+02 
      6912  4.020408163E-01  5.546251765E-13 -8.696541018E-04  1.022489349E+00  3.472187764E-03  9.611182510E+01  1.609744004E+02  1.414519467E+03  5.514951382E+00  5.514951049E+00  9.299661582E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.534451578E+02 
      6913  4.040816326E-01  5.496071873E-13 -8.696541017E-04  1.033816660E+00 -2.430454579E-04  9.883149740E+01  1.579812262E+02  1.435146977E+03  5.494007262E+00  5.494007118E+00  9.507434224E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.479910525E+02 
      6914  4.061224489E-01  5.496071873E-13 -8.696541017E-04  1.042415681E+00  1.230483455E-03  1.005762103E+02  1.561355324E+02  1.450094426E+03  5.478076201E+00  5.478076140E+00  9.662327755E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.442353932E+02 
      6915  4.081632653E-01  5.496071873E-13 -8.696541017E-04  1.048657656E+00  2.044102114E-03  1.017675753E+02  1.548971568E+02  1.461370658E+03  5.467979888E+00  5.467979853E+00  9.773443050E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.415533888E+02 
      6916  4.102040816E-01  5.496071873E-13 -8.696541017E-04  1.053838769E+00  2.375456647E-03  1.027137615E+02  1.539837260E+02  1.471676177E+03  5.461850591E+00  5.461850565E+00  9.864463064E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.394828919E+02 
      6917  4.122448979E-01  5.496071873E-13 -8.696541017E-04  1.058481286E+00  2.667285922E-03  1.035145458E+02  1.533216755E+02  1.481935168E+03  5.458611915E+00  5.458611894E+00  9.945025010E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.377991600E+02 
      6918  4.142857143E-01  5.546071449E-13 -8.696541017E-04  1.062470751E+00  2.912207952E-03  1.041945596E+02  1.528314493E+02  1.491485807E+03  5.457339130E+00  5.457339114E+00  1.001379718E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.363875896E+02 
      6919  4.163265306E-01  5.546071449E-13 -8.696541017E-04  1.065897901E+00  3.129287891E-03  1.047893927E+02  1.524491208E+02  1.500472623E+03  5.457758575E+00  5.457758562E+00  1.007259869E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.351806674E+02 
      6920  4.183673469E-01  5.546071449E-13 -8.696541017E-04  1.068879436E+00  3.278097961E-03  1.053216083E+02  1.521369309E+02  1.508970741E+03  5.459405407E+00  5.459405397E+00  1.012354763E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.341349115E+02 
      6921  4.204081632E-01  5.546071449E-13 -8.696541017E-04  1.071495531E+00  3.398477787E-03  1.058028399E+02  1.518773732E+02  1.517033301E+03  5.461970030E+00  5.461970022E+00  1.016809536E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.332205452E+02 
      6922  4.224489796E-01  5.546071449E-13 -8.696541017E-04  1.073804003E+00  3.660481877E-03  1.062405089E+02  1.516576442E+02  1.524645374E+03  5.465138077E+00  5.465138070E+00  1.020728339E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.324161982E+02 
      6923  4.244897959E-01  5.546071449E-13 -8.696541017E-04  1.075847637E+00  3.907459021E-03  1.066386351E+02  1.514711786E+02  1.531798012E+03  5.468685462E+00  5.468685456E+00  1.024188014E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.317060816E+02 
      6924  4.265306122E-01  5.546071449E-13 -8.696541017E-04  1.077659063E+00  3.035810550E-03  1.070002839E+02  1.513138099E+02  1.538505649E+03  5.472481519E+00  5.472481515E+00  1.027247237E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.310781560E+02 
      6925  4.285714286E-01  5.546071449E-13 -8.696541017E-04  1.079263850E+00  4.043138409E-03  1.073270942E+02  1.511885835E+02  1.544853870E+03  5.476557940E+00  5.476557936E+00  1.029951774E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.305230405E+02 
      6926  4.306122449E-01  5.596071871E-13 -8.696541017E-04  1.080748782E+00  5.148563901E-03  1.076214702E+02  1.511079044E+02  1.551041968E+03  5.480907207E+00  5.480907203E+00  1.032437428E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.300333205E+02 
      6927  4.326530612E-01  5.596071871E-13 -8.696541017E-04  1.082200851E+00  4.177442445E-03  1.078856392E+02  1.510809671E+02  1.557115061E+03  5.485252898E+00  5.485252895E+00  1.034838913E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.296029033E+02 
      6928  4.346938775E-01  5.596071871E-13 -8.696541017E-04  1.083551657E+00  4.984145271E-03  1.081163634E+02  1.510967736E+02  1.562760179E+03  5.489307888E+00  5.489307885E+00  1.037057595E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.292262255E+02 
      6929  4.367346939E-01  5.596071871E-13 -8.696541017E-04  1.084730815E+00  5.450097948E-03  1.083141661E+02  1.511340818E+02  1.567775408E+03  5.492990768E+00  5.492990766E+00  1.038991844E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.288978301E+02 
      6930  4.387755102E-01  5.546071449E-13 -8.696541017E-04  1.085756672E+00  1.897301107E-03  1.084855005E+02  1.511783897E+02  1.572197607E+03  5.496289966E+00  5.496289965E+00  1.040672650E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.286124632E+02 
      6931  4.408163265E-01  5.596071871E-13 -8.696541017E-04  1.086646357E+00  2.437225648E-03  1.086337893E+02  1.512248034E+02  1.576081418E+03  5.499229555E+00  5.499229554E+00  1.042128914E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.283652160E+02 
      6932  4.428571429E-01  5.596071871E-13 -8.696541017E-04  1.087415723E+00  6.071063643E-03  1.087615167E+02  1.512716172E+02  1.579477664E+03  5.501832111E+00  5.501832110E+00  1.043387170E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.281515794E+02 
      6933  4.448979592E-01  5.596071871E-13 -8.696541017E-04  1.088079400E+00  6.037198443E-03  1.088709500E+02  1.513178546E+02  1.582431886E+03  5.504116011E+00  5.504116010E+00  1.044471719E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.279674488E+02 
      6934  4.469387755E-01  5.596071871E-13 -8.696541017E-04  1.088650481E+00  4.400394123E-03  1.089641993E+02  1.513626992E+02  1.584986798E+03  5.506100593E+00  5.506100592E+00  1.045404356E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.278091121E+02 
      6935  4.489795918E-01  5.596071871E-13 -8.696541017E-04  1.089140773E+00  4.759268332E-03  1.090432809E+02  1.514054131E+02  1.587182428E+03  5.507805631E+00  5.507805631E+00  1.046204720E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.276732335E+02 
      6936  4.510204082E-01  5.596071871E-13 -8.696541017E-04  1.089560941E+00  6.320021109E-03  1.091100404E+02  1.514454017E+02  1.589057923E+03  5.509254623E+00  5.509254623E+00  1.046890261E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.275568354E+02 
      6937  4.530612245E-01  5.546071449E-13 -8.696541017E-04  1.089920516E+00  5.405616092E-03  1.091661468E+02  1.514822875E+02  1.590650266E+03  5.510471655E+00  5.510471655E+00  1.047476634E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.274572778E+02 
      6938  4.551020408E-01  5.546071449E-13 -8.696541017E-04  1.090227815E+00  4.651541398E-03  1.092131377E+02  1.515158829E+02  1.591994715E+03  5.511482498E+00  5.511482497E+00  1.047977594E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.273722345E+02 
      6939  4.571428571E-01  5.546071449E-13 -8.696541017E-04  1.090490035E+00  5.550974988E-03  1.092523781E+02  1.515459736E+02  1.593122400E+03  5.512310498E+00  5.512310498E+00  1.048405002E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.272996686E+02 
      6940  4.591836735E-01  5.546071449E-13 -8.696541017E-04  1.090713621E+00  5.465685530E-03  1.092850278E+02  1.515726972E+02  1.594064114E+03  5.512981818E+00  5.512981818E+00  1.048769346E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.272378048E+02 
      6941  4.612244898E-01  5.546071449E-13 -8.696541017E-04  1.090904203E+00  3.819491838E-03  1.093121274E+02  1.515960631E+02  1.594844787E+03  5.513515994E+00  5.513515994E+00  1.049079727E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.271851034E+02 
      6942  4.632653061E-01  5.546071449E-13 -8.696541017E-04  1.091066523E+00  5.338587856E-03  1.093345639E+02  1.516164141E+02  1.595490726E+03  5.513937843E+00  5.513937843E+00  1.049344097E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.271402341E+02 
      6943  4.653061225E-01  5.546071449E-13 -8.696541017E-04  1.091204583E+00  5.627165073E-03  1.093531100E+02  1.516337798E+02  1.596019343E+03  5.514260452E+00  5.514260452E+00  1.049568991E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.271020509E+02 
      6944  4.673469388E-01  5.546071449E-13 -8.696541017E-04  1.091322042E+00  4.021677290E-03  1.093684089E+02  1.516486439E+02  1.596452786E+03  5.514506913E+00  5.514506913E+00  1.049760224E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.270695695E+02 
      6945  4.693877551E-01  5.546071449E-13 -8.696541017E-04  1.091421970E+00  4.390482877E-03  1.093810144E+02  1.516609612E+02  1.596802214E+03  5.514683199E+00  5.514683199E+00  1.049922894E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.270419464E+02 
      6946  4.714285714E-01  5.546071449E-13 -8.696541017E-04  1.091506946E+00  4.761225299E-03  1.093913778E+02  1.516714648E+02  1.597088365E+03  5.514814107E+00  5.514814107E+00  1.050061213E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.270184600E+02 
      6947  4.734693878E-01  5.546071449E-13 -8.696541017E-04  1.091579221E+00  4.780319368E-03  1.093999283E+02  1.516797715E+02  1.597313366E+03  5.514893613E+00  5.514893613E+00  1.050178889E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.269984939E+02 
      6948  4.755102041E-01  5.546071449E-13 -8.696541017E-04  1.091640649E+00  4.739287668E-03  1.094069443E+02  1.516869742E+02  1.597500129E+03  5.514953387E+00  5.514953387E+00  1.050278928E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.269815224E+02 
