nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      2369  3.783132531E-01  1.351478581E-12 -8.974114270E-04  8.674386783E-01  1.046336358E-01  7.707777672E-01  1.808433087E+02  7.551348743E+01  1.595575976E+00  1.595575976E+00  5.932241314E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.433021820E+02 
      2370  3.795180723E-01  1.356478538E-12 -8.974114270E-04  8.671911570E-01  1.076230287E-01  7.711316138E-01  1.808866609E+02  7.568553636E+01  1.598267312E+00  1.598267312E+00  5.925749939E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.439585501E+02 
      2371  3.807228916E-01  1.351478581E-12 -8.974114270E-04  8.669439794E-01  1.088887468E-01  7.714586142E-01  1.809254074E+02  7.585426318E+01  1.600925923E+00  1.600925923E+00  5.919251411E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.446156330E+02 
      2372  3.819277109E-01  1.351478581E-12 -8.974114270E-04  8.666971160E-01  1.055427259E-01  7.717591501E-01  1.809608432E+02  7.602072966E+01  1.603563044E+00  1.603563044E+00  5.912746017E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.452733956E+02 
      2373  3.831325302E-01  1.351478581E-12 -8.974114270E-04  8.664505215E-01  1.096602361E-01  7.720383465E-01  1.809917563E+02  7.618394899E+01  1.606168547E+00  1.606168547E+00  5.906232231E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.459320239E+02 
      2374  3.843373495E-01  1.351478581E-12 -8.974114270E-04  8.662041978E-01  1.099777308E-01  7.723049047E-01  1.810206378E+02  7.634603543E+01  1.608764780E+00  1.608764780E+00  5.899709957E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.465915186E+02 
      2375  3.855421687E-01  1.351478581E-12 -8.974114270E-04  8.659583548E-01  1.064903407E-01  7.725673554E-01  1.810495699E+02  7.650864566E+01  1.611368580E+00  1.611368580E+00  5.893184059E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.472513599E+02 
      2376  3.867469880E-01  1.356478538E-12 -8.974114270E-04  8.657129974E-01  1.103915571E-01  7.728337810E-01  1.810805084E+02  7.667344093E+01  1.613997265E+00  1.613997265E+00  5.886655681E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.479114345E+02 
      2377  3.879518073E-01  1.351478581E-12 -8.974114270E-04  8.654681366E-01  1.100969286E-01  7.730908081E-01  1.811089580E+02  7.683659301E+01  1.616610680E+00  1.616610680E+00  5.880124061E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.485718561E+02 
      2378  3.891566266E-01  1.356478538E-12 -8.974114270E-04  8.652236751E-01  1.100947916E-01  7.733457455E-01  1.811386749E+02  7.700137380E+01  1.619243559E+00  1.619243559E+00  5.873586719E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.492328789E+02 
      2379  3.903614458E-01  1.351478581E-12 -8.974114270E-04  8.649815392E-01  1.112258608E-01  7.736093860E-01  1.811688316E+02  7.716556520E+01  1.621853762E+00  1.621853762E+00  5.867180164E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.498938453E+02 
      2380  3.915662651E-01  1.366478542E-12 -8.974114270E-04  8.647452984E-01  1.090820598E-01  7.739322350E-01  1.812153056E+02  7.734019313E+01  1.624521661E+00  1.624521661E+00  5.861158368E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.505548152E+02 
      2381  3.927710844E-01  1.356478538E-12 -8.974114270E-04  8.645134690E-01  1.094762084E-01  7.742718396E-01  1.812617648E+02  7.751239459E+01  1.627129048E+00  1.627129048E+00  5.855397842E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.512149200E+02 
      2382  3.939759037E-01  1.346478535E-12 -8.974114270E-04  8.642817469E-01  1.125948298E-01  7.746283574E-01  1.813184102E+02  7.769410233E+01  1.629838523E+00  1.629838523E+00  5.849625918E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.518763136E+02 
      2383  3.951807230E-01  1.351478581E-12 -8.974114270E-04  8.640524578E-01  1.088934570E-01  7.749612150E-01  1.813608049E+02  7.786282992E+01  1.632406420E+00  1.632406420E+00  5.843901107E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.525323349E+02 
      2384  3.963855422E-01  1.346478535E-12 -8.974114270E-04  8.638138667E-01  1.128842950E-01  7.752236397E-01  1.814063595E+02  7.804031067E+01  1.635101474E+00  1.635101474E+00  5.837928531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532167409E+02 
      2385  3.975903615E-01  1.346478535E-12 -8.974114270E-04  8.636250113E-01  1.203564806E-01  7.757490925E-01  1.814572769E+02  7.819484986E+01  1.637383967E+00  1.637383967E+00  5.833192108E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.537594932E+02 
      2386  3.987951807E-01  1.356499192E-12 -8.974114271E-04  8.630974255E-01  1.140495163E-01  7.754782565E-01  1.813850332E+02  7.844805822E+01  1.641911443E+00  1.641911442E+00  5.819874628E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.552855627E+02 
      2387  4.000000000E-01  1.874659804E-12 -8.974123882E-04  8.718617876E-01  1.137606010E-01  8.674333209E-01  2.113405091E+02  8.625376099E+01  1.686492669E+00  1.686492667E+00  6.040056012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.342098583E+02 
      2388  4.020408163E-01  1.366499192E-12 -8.974114271E-04  8.915274938E-01  1.018504819E-01  1.067773731E+00  2.702058313E+02  1.030945024E+02  1.776400127E+00  1.776400126E+00  6.530814600E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.884251573E+02 
      2389  4.040816326E-01  1.366478542E-12 -8.974114270E-04  8.972910646E-01  1.085257510E-01  1.129398199E+00  2.814674129E+02  1.086680338E+02  1.804993798E+00  1.804993798E+00  6.670364124E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.774795491E+02 
      2390  4.061224489E-01  1.366478542E-12 -8.974114270E-04  9.000422034E-01  1.274638527E-01  1.158306684E+00  2.866782705E+02  1.112590929E+02  1.817493872E+00  1.817493872E+00  6.736076956E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.725399651E+02 
      2391  4.081632653E-01  1.366478542E-12 -8.974114270E-04  9.018129958E-01  1.191752065E-01  1.176819021E+00  2.900366655E+02  1.129456309E+02  1.825598379E+00  1.825598379E+00  6.777711704E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.694103111E+02 
      2392  4.102040816E-01  1.366478542E-12 -8.974114270E-04  9.031046915E-01  1.200033199E-01  1.190367444E+00  2.924826113E+02  1.141809692E+02  1.831500977E+00  1.831500977E+00  6.807775330E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.671504427E+02 
      2393  4.122448979E-01  1.366478542E-12 -8.974114270E-04  9.041021363E-01  1.207230274E-01  1.201000163E+00  2.944082100E+02  1.151690062E+02  1.836306083E+00  1.836306083E+00  6.830818197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.654183241E+02 
      2394  4.142857143E-01  1.366478542E-12 -8.974114270E-04  9.048976105E-01  1.210817616E-01  1.209577213E+00  2.959533912E+02  1.159678650E+02  1.840205364E+00  1.840205364E+00  6.849089832E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.640448781E+02 
      2395  4.163265306E-01  1.366478542E-12 -8.974114270E-04  9.055452797E-01  1.215205330E-01  1.216687073E+00  2.972357397E+02  1.166399250E+02  1.843538900E+00  1.843538900E+00  6.863899248E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.629316649E+02 
      2396  4.183673469E-01  1.366478542E-12 -8.974114270E-04  9.060801826E-01  1.218033909E-01  1.222651377E+00  2.983074381E+02  1.172067781E+02  1.846375467E+00  1.846375467E+00  6.876084438E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.620157066E+02 
      2397  4.204081632E-01  1.366478542E-12 -8.974114270E-04  9.065263570E-01  1.223410098E-01  1.227717481E+00  2.992177148E+02  1.176939420E+02  1.848847376E+00  1.848847376E+00  6.886217226E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.612540348E+02 
      2398  4.224489796E-01  1.366478542E-12 -8.974114270E-04  9.069011783E-01  1.230408397E-01  1.232051330E+00  2.999936582E+02  1.181132450E+02  1.850997449E+00  1.850997449E+00  6.894706929E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.606158742E+02 
      2399  4.244897959E-01  1.366478542E-12 -8.974114270E-04  9.072237401E-01  1.234067347E-01  1.235867767E+00  3.006774316E+02  1.184887096E+02  1.852946827E+00  1.852946827E+00  6.902079785E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.600783290E+02 
      2400  4.265306122E-01  1.366478542E-12 -8.974114270E-04  9.075131016E-01  1.254648626E-01  1.239336605E+00  3.013009013E+02  1.188365910E+02  1.854749151E+00  1.854749151E+00  6.908897983E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.596238663E+02 
      2401  4.285714286E-01  1.366478542E-12 -8.974114270E-04  9.077688272E-01  1.249850316E-01  1.242424171E+00  3.018584198E+02  1.191511292E+02  1.856377271E+00  1.856377271E+00  6.915040217E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.592387021E+02 
      2402  4.306122449E-01  1.371478584E-12 -8.974114270E-04  9.079861774E-01  1.234476874E-01  1.245080789E+00  3.023383822E+02  1.194237570E+02  1.857799661E+00  1.857799661E+00  6.920254335E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.589117288E+02 
      2403  4.326530612E-01  1.371478584E-12 -8.974114270E-04  9.081710637E-01  1.252199441E-01  1.247375267E+00  3.027528426E+02  1.196609480E+02  1.859048654E+00  1.859048654E+00  6.924685486E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.586338499E+02 
      2404  4.346938775E-01  1.371478584E-12 -8.974114270E-04  9.083284418E-01  1.245341187E-01  1.249357087E+00  3.031108021E+02  1.198672580E+02  1.860144547E+00  1.860144547E+00  6.928454025E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.583975348E+02 
      2405  4.367346939E-01  1.371478584E-12 -8.974114270E-04  9.084624290E-01  1.227185014E-01  1.251069001E+00  3.034200880E+02  1.200467580E+02  1.861106335E+00  1.861106335E+00  6.931659800E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.581964933E+02 
      2406  4.387755102E-01  1.366478542E-12 -8.974114270E-04  9.085765387E-01  1.158284438E-01  1.252545344E+00  3.036869180E+02  1.202025598E+02  1.861947353E+00  1.861947353E+00  6.934387689E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.580254350E+02 
      2407  4.408163265E-01  1.371478584E-12 -8.974114270E-04  9.086737107E-01  1.366349387E-01  1.253817099E+00  3.039168302E+02  1.203375406E+02  1.862680823E+00  1.862680823E+00  6.936708646E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.578798873E+02 
      2408  4.428571429E-01  1.371478584E-12 -8.974114270E-04  9.087564096E-01  1.476641334E-01  1.254911088E+00  3.041146863E+02  1.204542566E+02  1.863318740E+00  1.863318740E+00  6.938683323E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.577560565E+02 
      2409  4.448979592E-01  1.371478584E-12 -8.974114270E-04  9.088267482E-01  1.348273936E-01  1.255849775E+00  3.042845965E+02  1.205548755E+02  1.863871209E+00  1.863871209E+00  6.940363315E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.576507170E+02 
      2410  4.469387755E-01  1.371478584E-12 -8.974114270E-04  9.088865738E-01  1.376210755E-01  1.256653922E+00  3.044302012E+02  1.206413813E+02  1.864347956E+00  1.864347956E+00  6.941791919E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.575611223E+02 
      2411  4.489795918E-01  1.371478584E-12 -8.974114270E-04  9.089374811E-01  1.286668713E-01  1.257340184E+00  3.045546901E+02  1.207154993E+02  1.864757418E+00  1.864757418E+00  6.943006709E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.574849322E+02 
      2412  4.510204082E-01  1.371478584E-12 -8.974114270E-04  9.089808062E-01  1.415884238E-01  1.257927650E+00  3.046608758E+02  1.207788188E+02  1.865107681E+00  1.865107681E+00  6.944039729E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.574201521E+02 
      2413  4.530612245E-01  1.366478542E-12 -8.974114270E-04  9.090176236E-01  1.430917477E-01  1.258426321E+00  3.047513152E+02  1.208327831E+02  1.865406335E+00  1.865406335E+00  6.944918062E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.573650819E+02 
      2414  4.551020408E-01  1.366478542E-12 -8.974114270E-04  9.090489387E-01  1.299054679E-01  1.258847909E+00  3.048281821E+02  1.208786389E+02  1.865659993E+00  1.865659993E+00  6.945664598E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.573182728E+02 
      2415  4.571428571E-01  1.366478542E-12 -8.974114270E-04  9.090755561E-01  1.312775218E-01  1.259206683E+00  3.048931790E+02  1.209173467E+02  1.865873450E+00  1.865873450E+00  6.946299173E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.572784902E+02 
      2416  4.591836735E-01  1.366478542E-12 -8.974114270E-04  9.090981653E-01  1.341825691E-01  1.259509558E+00  3.049482272E+02  1.209500883E+02  1.866053652E+00  1.866053652E+00  6.946838189E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.572446829E+02 
      2417  4.612244898E-01  1.366478542E-12 -8.974114270E-04  9.091173785E-01  1.411302193E-01  1.259764232E+00  3.049944696E+02  1.209774768E+02  1.866203410E+00  1.866203410E+00  6.947296143E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.572159557E+02 
      2418  4.632653061E-01  1.366478542E-12 -8.974114270E-04  9.091337144E-01  1.510702381E-01  1.259979294E+00  3.050336412E+02  1.210006358E+02  1.866329713E+00  1.866329713E+00  6.947685624E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571915468E+02 
      2419  4.653061225E-01  1.366478542E-12 -8.974114270E-04  9.091476155E-01  1.254941676E-01  1.260158752E+00  3.050663019E+02  1.210198052E+02  1.866433108E+00  1.866433108E+00  6.948016454E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571708080E+02 
      2420  4.673469388E-01  1.366478542E-12 -8.974114270E-04  9.091593951E-01  1.087640531E-01  1.260309865E+00  3.050939290E+02  1.210359895E+02  1.866520168E+00  1.866520168E+00  6.948297406E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571531880E+02 
      2421  4.693877551E-01  1.366478542E-12 -8.974114270E-04  9.091694274E-01  1.258055177E-01  1.260435136E+00  3.051165838E+02  1.210490756E+02  1.866589030E+00  1.866589030E+00  6.948535920E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571382181E+02 
      2422  4.714285714E-01  1.366478542E-12 -8.974114270E-04  9.091779256E-01  1.254954625E-01  1.260541399E+00  3.051361153E+02  1.210604166E+02  1.866649260E+00  1.866649260E+00  6.948738480E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571254997E+02 
      2423  4.734693878E-01  1.366478542E-12 -8.974114270E-04  9.091851618E-01  1.256795863E-01  1.260627330E+00  3.051515799E+02  1.210691265E+02  1.866693250E+00  1.866693250E+00  6.948910904E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571146942E+02 
      2424  4.755102041E-01  1.366478542E-12 -8.974114270E-04  9.091913551E-01  1.257922490E-01  1.260702265E+00  3.051655466E+02  1.210771973E+02  1.866735792E+00  1.866735792E+00  6.949057389E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571055136E+02 
      2425  4.775510204E-01  1.366478542E-12 -8.974114270E-04  9.091965214E-01  1.258836705E-01  1.260759937E+00  3.051756819E+02  1.210826380E+02  1.866761056E+00  1.866761056E+00  6.949181557E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570977135E+02 
      2426  4.795918368E-01  1.366478542E-12 -8.974114270E-04  9.092009529E-01  1.259365004E-01  1.260813962E+00  3.051860744E+02  1.210887103E+02  1.866793671E+00  1.866793671E+00  6.949287224E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570910860E+02 
      2427  4.816326531E-01  1.366478542E-12 -8.974114270E-04  9.092047636E-01  1.259581332E-01  1.260850461E+00  3.051920275E+02  1.210915266E+02  1.866803288E+00  1.866803288E+00  6.949377251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570854546E+02 
      2428  4.836734694E-01  1.366478542E-12 -8.974114270E-04  9.092079127E-01  1.260072245E-01  1.260892049E+00  3.052005846E+02  1.210967499E+02  1.866833276E+00  1.866833276E+00  6.949453736E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570806694E+02 
      2429  4.857142857E-01  1.366478542E-12 -8.974114270E-04  9.092106261E-01  1.277324353E-01  1.260911455E+00  3.052028440E+02  1.210971187E+02  1.866827435E+00  1.866827435E+00  6.949518395E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570766030E+02 
      2430  4.877551021E-01  1.366478542E-12 -8.974114270E-04  9.092129763E-01  1.241003840E-01  1.260947568E+00  3.052111798E+02  1.211026532E+02  1.866862713E+00  1.866862713E+00  6.949573327E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570731474E+02 
      2431  4.897959184E-01  1.366478542E-12 -8.974114270E-04  9.092149643E-01  1.262171138E-01  1.260950686E+00  3.052093736E+02  1.211001309E+02  1.866836944E+00  1.866836944E+00  6.949620438E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570702098E+02 
      2432  4.918367347E-01  1.366478542E-12 -8.974114270E-04  9.092166196E-01  1.280773374E-01  1.260990078E+00  3.052198389E+02  1.211077404E+02  1.866890262E+00  1.866890262E+00  6.949660110E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570677164E+02 
      2433  4.938775511E-01  1.366478542E-12 -8.974114270E-04  9.092180911E-01  1.252450328E-01  1.260981245E+00  3.052142335E+02  1.211024339E+02  1.866844797E+00  1.866844797E+00  6.949694061E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570655819E+02 
      2434  4.959183674E-01  1.366478542E-12 -8.974114270E-04  9.092192460E-01  1.351067206E-01  1.261063339E+00  3.052419825E+02  1.211243014E+02  1.867009525E+00  1.867009525E+00  6.949722195E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570638325E+02 
      2435  4.979591837E-01  1.366499192E-12 -8.974114271E-04  9.092203615E-01  1.238525273E-01  1.260378292E+00  3.051404092E+02  1.210499783E+02  1.866432586E+00  1.866432586E+00  6.949750803E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570620270E+02 
      2436  5.000000000E-01  1.874659804E-12 -8.974123882E-04  9.092210625E-01  9.394486077E-02  1.956460216E+00  3.579960956E+02  1.670576482E+02  2.171193491E+00  2.171193491E+00  6.949767303E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.570609783E+02 
      2437  0.000000000E+00  1.492154592E-12 -8.968342887E-04  2.171423129E+00  1.935424626E-02  1.518552094E+00  3.582986100E+02  9.562450553E+01  3.419911449E+00  3.419911449E+00  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2438  2.040816309E-03  9.891263562E-13 -8.968329587E-04  2.171423129E+00  3.331851732E-02  1.080309019E+00  2.752954384E+02  5.907115374E+01  7.110486941E-01  7.110457497E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2439  4.081632618E-03  9.891057022E-13 -8.968329586E-04  2.171423129E+00  3.155197396E-02  1.106042822E+00  2.303169603E+02  4.088513415E+01  5.953997072E-01  5.953997038E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2440  6.122448946E-03  9.891057022E-13 -8.968329586E-04  2.171423129E+00  2.744753863E-02  1.063895427E+00  2.160878343E+02  3.585371944E+01  5.580898835E-01  5.580898830E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2441  8.163265274E-03  9.891057022E-13 -8.968329586E-04  2.171423129E+00  2.663301881E-02  1.031183086E+00  2.104722074E+02  3.395821638E+01  5.431885022E-01  5.431885021E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2442  1.020408160E-02  9.891057022E-13 -8.968329586E-04  2.171423129E+00  2.612998983E-02  1.009446361E+00  2.067943517E+02  3.274963446E+01  5.334438157E-01  5.334438157E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2443  1.224489793E-02  9.891057022E-13 -8.968329586E-04  2.171423129E+00  2.574602290E-02  9.940807216E-01  2.041087246E+02  3.188229074E+01  5.263425248E-01  5.263425248E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2444  1.428571426E-02  9.891057022E-13 -8.968329586E-04  2.171423129E+00  2.549457889E-02  9.838940334E-01  2.023442925E+02  3.131947683E+01  5.216799437E-01  5.216799437E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2445  1.632653059E-02  9.891057022E-13 -8.968329586E-04  2.171423129E+00  2.532460212E-02  9.773010316E-01  2.011588679E+02  3.094479051E+01  5.185519401E-01  5.185519401E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2446  1.836734691E-02  9.891057022E-13 -8.968329586E-04  2.171423129E+00  2.521299079E-02  9.732798171E-01  2.003999124E+02  3.070646801E+01  5.165521752E-01  5.165521752E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2447  2.040816324E-02  9.891057022E-13 -8.968329586E-04  2.171423129E+00  2.513877573E-02  9.711572523E-01  1.999578861E+02  3.056842147E+01  5.153901390E-01  5.153901390E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2448  2.244897957E-02  9.891057022E-13 -8.968329586E-04  2.171423129E+00  2.509531838E-02  9.704578590E-01  1.997519202E+02  3.050459353E+01  5.148519210E-01  5.148519210E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2449  2.448979590E-02  9.891057022E-13 -8.968329586E-04  2.171423129E+00  2.501371006E-02  9.708762375E-01  1.997310660E+02  3.049877391E+01  5.148028178E-01  5.148028178E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2450  2.653061223E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.516936924E-02  9.721764020E-01  1.998569875E+02  3.053892313E+01  5.151415001E-01  5.151415001E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2451  2.857142855E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.525170948E-02  9.741671847E-01  2.000982148E+02  3.061526235E+01  5.157848704E-01  5.157848704E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2452  3.061224488E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.567802628E-02  9.767219472E-01  2.004339674E+02  3.072140311E+01  5.166780947E-01  5.166780947E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2453  3.265306121E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.435807929E-02  9.797348956E-01  2.008464970E+02  3.085192236E+01  5.177743832E-01  5.177743831E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2454  3.469387754E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.513481750E-02  9.831148807E-01  2.013204647E+02  3.100214207E+01  5.190333043E-01  5.190333043E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2455  3.673469387E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.514365689E-02  9.867875855E-01  2.018435434E+02  3.116831121E+01  5.204223574E-01  5.204223574E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2456  3.877551020E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.487495883E-02  9.906878689E-01  2.024058256E+02  3.134740814E+01  5.219153616E-01  5.219153616E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2457  4.081632652E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.619460256E-02  9.947519993E-01  2.029964053E+02  3.153607500E+01  5.234835582E-01  5.234835582E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2458  4.285714285E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.460570179E-02  9.989406111E-01  2.036090885E+02  3.173241752E+01  5.251105841E-01  5.251105841E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2459  4.489795918E-02  9.991056952E-13 -8.968329586E-04  2.171423129E+00  2.515610320E-02  1.003217870E+00  2.042375033E+02  3.193446294E+01  5.267796432E-01  5.267796432E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2460  4.693877551E-02  9.991056952E-13 -8.968329586E-04  2.171423129E+00  2.548979711E-02  1.007551692E+00  2.048763431E+02  3.214055781E+01  5.284767227E-01  5.284767227E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2461  4.897959184E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.525501710E-02  1.011921006E+00  2.055218879E+02  3.234953455E+01  5.301920014E-01  5.301920014E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2462  5.102040816E-02  9.941057411E-13 -8.968329585E-04  2.171423129E+00  2.310029947E-02  1.016314277E+00  2.061723383E+02  3.256083482E+01  5.319207192E-01  5.319207192E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2463  5.306122449E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.395801411E-02  1.020719922E+00  2.068252181E+02  3.277367242E+01  5.336563717E-01  5.336563717E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2464  5.510204082E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.624793463E-02  1.025132472E+00  2.074800907E+02  3.298791367E+01  5.353977715E-01  5.353977715E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2465  5.714285715E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.551761021E-02  1.029550065E+00  2.081372967E+02  3.320366723E+01  5.371457737E-01  5.371457736E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
      2466  5.918367348E-02  9.941057411E-13 -8.968329586E-04  2.171423129E+00  2.510130408E-02  1.033969324E+00  2.087971395E+02  3.342103815E+01  5.389011290E-01  5.389011290E-01  2.301600037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.730000000E+02 
