nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1727  4.734693878E-01 -2.484848339E-12 -8.982710093E-04  8.637799531E-01  8.745878917E-02  9.199686763E-02  7.414485703E+01  1.195732315E+01  6.400792129E-01  6.400792129E-01  5.837081051E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.533138551E+02 
      1728  4.755102041E-01 -2.484848339E-12 -8.982710093E-04  8.637829861E-01  8.747881450E-02  9.200074483E-02  7.414737788E+01  1.195787011E+01  6.400897108E-01  6.400897108E-01  5.837156582E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.533052053E+02 
      1729  4.775510204E-01 -2.484848339E-12 -8.982710093E-04  8.637855006E-01  8.753863837E-02  9.200359282E-02  7.414902030E+01  1.195817365E+01  6.400943422E-01  6.400943422E-01  5.837220287E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532978968E+02 
      1730  4.795918368E-01 -2.484848339E-12 -8.982710093E-04  8.637876510E-01  8.759839900E-02  9.200638782E-02  7.415094664E+01  1.195860484E+01  6.401029328E-01  6.401029328E-01  5.837274075E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532917212E+02 
      1731  4.816326531E-01 -2.484848339E-12 -8.982710093E-04  8.637895268E-01  8.769176819E-02  9.200805839E-02  7.415174121E+01  1.195870106E+01  6.401030087E-01  6.401030087E-01  5.837319660E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532865028E+02 
      1732  4.836734694E-01 -2.484848339E-12 -8.982710093E-04  8.637910807E-01  8.780591314E-02  9.201026456E-02  7.415344465E+01  1.195911409E+01  6.401119447E-01  6.401119447E-01  5.837358284E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532820928E+02 
      1733  4.857142857E-01 -2.484848339E-12 -8.982710093E-04  8.637923254E-01  8.821465756E-02  9.201095698E-02  7.415343568E+01  1.195899560E+01  6.401069954E-01  6.401069954E-01  5.837390709E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532783658E+02 
      1734  4.877551021E-01 -2.484848339E-12 -8.982710093E-04  8.637934104E-01  8.747546044E-02  9.201302283E-02  7.415530728E+01  1.195950251E+01  6.401190603E-01  6.401190603E-01  5.837418079E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532752160E+02 
      1735  4.897959184E-01 -2.484848339E-12 -8.982710093E-04  8.637943613E-01  8.915771819E-02  9.201272252E-02  7.415431935E+01  1.195910197E+01  6.401070590E-01  6.401070590E-01  5.837441445E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532725530E+02 
      1736  4.918367347E-01 -2.484848339E-12 -8.982710093E-04  8.637950837E-01  8.814651524E-02  9.201519880E-02  7.415696327E+01  1.195988481E+01  6.401269354E-01  6.401269354E-01  5.837460995E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532703050E+02 
      1737  4.938775511E-01 -2.484848339E-12 -8.982710093E-04  8.637957487E-01  8.916331821E-02  9.201416036E-02  7.415496831E+01  1.195918253E+01  6.401072234E-01  6.401072234E-01  5.837477684E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532683912E+02 
      1738  4.959183674E-01 -2.484848339E-12 -8.982710093E-04  8.637963199E-01  8.912834237E-02  9.201990453E-02  7.416172971E+01  1.196131590E+01  6.401635492E-01  6.401635492E-01  5.837491417E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532668304E+02 
      1739  4.979591837E-01  1.924841369E-12 -8.982710094E-04  8.637968612E-01  9.119938381E-02  9.196724765E-02  7.413486527E+01  1.195371714E+01  6.399593248E-01  6.399593248E-01  5.837505531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532652312E+02 
      1740  5.000000000E-01 -1.981825298E-12 -8.982714223E-04  8.637971725E-01  7.038598481E-02  1.694218783E-01  9.493503734E+01  1.864664975E+01  7.857990326E-01  7.857990326E-01  5.837513733E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532643065E+02 
      1741  0.000000000E+00 -2.232000029E-12 -8.978858434E-04  1.106156125E+00  3.618537623E-02  4.867548896E-01  2.338345964E+02  4.735982894E+01  5.498077893E+00  5.498077893E+00  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1742  2.040816309E-03  1.673309904E-12 -8.978851844E-04  1.106156125E+00  6.383511972E-02  3.009271361E-01  1.682599632E+02  2.632755680E+01  6.938095090E-01  6.938070668E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1743  4.081632618E-03  1.673289247E-12 -8.978851843E-04  1.106156125E+00  6.183440804E-02  2.964477310E-01  1.386951805E+02  1.759577543E+01  5.718585187E-01  5.718585173E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1744  6.122448946E-03  1.673289247E-12 -8.978851843E-04  1.106156125E+00  5.095077899E-02  2.832699314E-01  1.298846520E+02  1.539901487E+01  5.354842520E-01  5.354842517E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1745  8.163265274E-03  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.844178943E-02  2.740396774E-01  1.263254649E+02  1.456193377E+01  5.207797620E-01  5.207797619E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1746  1.020408160E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.751863329E-02  2.679877801E-01  1.240075210E+02  1.403091312E+01  5.112048267E-01  5.112048266E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1747  1.224489793E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.678103850E-02  2.637354535E-01  1.223098632E+02  1.364812457E+01  5.041934241E-01  5.041934241E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1748  1.428571426E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.629563380E-02  2.609181545E-01  1.211981560E+02  1.340048376E+01  4.996022450E-01  4.996022450E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1749  1.632653059E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.596296344E-02  2.590831005E-01  1.204520481E+02  1.323561457E+01  4.965212397E-01  4.965212397E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1750  1.836734691E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.574496164E-02  2.579326729E-01  1.199659962E+02  1.312878603E+01  4.945143063E-01  4.945143063E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1751  2.040816324E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.559749921E-02  2.572839193E-01  1.196745668E+02  1.306495545E+01  4.933111179E-01  4.933111179E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1752  2.244897957E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.549487415E-02  2.570190187E-01  1.195291342E+02  1.303317206E+01  4.927108659E-01  4.927108659E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1753  2.448979590E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.532720799E-02  2.570584954E-01  1.194979064E+02  1.302636752E+01  4.925822568E-01  4.925822568E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1754  2.653061223E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.560830800E-02  2.573408446E-01  1.195584234E+02  1.303961015E+01  4.928325314E-01  4.928325314E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1755  2.857142855E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.643272914E-02  2.578157791E-01  1.196916836E+02  1.306877117E+01  4.933832194E-01  4.933832194E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1756  3.061224488E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.538518316E-02  2.584464206E-01  1.198836729E+02  1.311083201E+01  4.941764541E-01  4.941764541E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1757  3.265306121E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.431825688E-02  2.592034073E-01  1.201234733E+02  1.316345736E+01  4.951671548E-01  4.951671548E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1758  3.469387754E-02  1.683289247E-12 -8.978851843E-04  1.106156125E+00  4.518774055E-02  2.600633492E-01  1.204025557E+02  1.322483260E+01  4.963201001E-01  4.963201001E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1759  3.673469387E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.504261942E-02  2.610075026E-01  1.207137725E+02  1.329344130E+01  4.976057800E-01  4.976057800E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1760  3.877551020E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.615604811E-02  2.620143830E-01  1.210494677E+02  1.336764331E+01  4.989925772E-01  4.989925772E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1761  4.081632652E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.854169650E-02  2.630679193E-01  1.214040618E+02  1.344624659E+01  5.004574478E-01  5.004574478E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1762  4.285714285E-02  1.683289247E-12 -8.978851843E-04  1.106156125E+00  4.629195217E-02  2.641541980E-01  1.217724788E+02  1.352815706E+01  5.019794280E-01  5.019794280E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1763  4.489795918E-02  1.683289247E-12 -8.978851843E-04  1.106156125E+00  4.752497851E-02  2.652623968E-01  1.221507879E+02  1.361252669E+01  5.035422851E-01  5.035422851E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1764  4.693877551E-02  1.683289247E-12 -8.978851843E-04  1.106156125E+00  4.700515132E-02  2.663881353E-01  1.225366462E+02  1.369885028E+01  5.051363502E-01  5.051363502E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1765  4.897959184E-02  1.678289205E-12 -8.978851843E-04  1.106156125E+00  4.532556869E-02  2.675239869E-01  1.229264385E+02  1.378633256E+01  5.067467004E-01  5.067467004E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1766  5.102040816E-02  1.678289205E-12 -8.978851843E-04  1.106156125E+00  4.561683283E-02  2.686676935E-01  1.233199503E+02  1.387493379E+01  5.083724443E-01  5.083724443E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1767  5.306122449E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.690172867E-02  2.698166751E-01  1.237158328E+02  1.396435626E+01  5.100080149E-01  5.100080149E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1768  5.510204082E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.682842876E-02  2.709682229E-01  1.241129059E+02  1.405433844E+01  5.116485403E-01  5.116485403E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1769  5.714285715E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.659454230E-02  2.721209850E-01  1.245110322E+02  1.414485087E+01  5.132934492E-01  5.132934492E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1770  5.918367348E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.732688597E-02  2.732754530E-01  1.249111241E+02  1.423610501E+01  5.149465065E-01  5.149465065E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1771  6.122448980E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.750750875E-02  2.744284680E-01  1.253117396E+02  1.432777295E+01  5.166017558E-01  5.166017558E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1772  6.326530613E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.659815736E-02  2.755777459E-01  1.257124416E+02  1.441975742E+01  5.182573883E-01  5.182573883E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1773  6.530612246E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.786279955E-02  2.767194850E-01  1.261123153E+02  1.451184504E+01  5.199096209E-01  5.199096209E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1774  6.734693879E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.918519224E-02  2.778415442E-01  1.265081525E+02  1.460329259E+01  5.215451866E-01  5.215451866E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1775  6.938775512E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.819429698E-02  2.789128883E-01  1.268884652E+02  1.469142072E+01  5.231166194E-01  5.231166194E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1776  7.142857145E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.785014366E-02  2.799024749E-01  1.272432166E+02  1.477386522E+01  5.245824329E-01  5.245824329E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1777  7.346938777E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.851924648E-02  2.807797062E-01  1.275598975E+02  1.484765301E+01  5.258909453E-01  5.258909453E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1778  7.551020410E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.862362980E-02  2.815350336E-01  1.278360156E+02  1.491214183E+01  5.270318406E-01  5.270318406E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1779  7.755102043E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.871287721E-02  2.821598568E-01  1.280653714E+02  1.496581180E+01  5.279795232E-01  5.279795232E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1780  7.959183676E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.879094501E-02  2.826703529E-01  1.282561183E+02  1.501052397E+01  5.287676547E-01  5.287676547E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1781  8.163265309E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.885560224E-02  2.830671742E-01  1.284038692E+02  1.504519990E+01  5.293781448E-01  5.293781448E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1782  8.367346941E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.891772735E-02  2.833811218E-01  1.285247793E+02  1.507360961E+01  5.298776991E-01  5.298776991E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1783  8.571428574E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.896520469E-02  2.836056982E-01  1.286089516E+02  1.509339988E+01  5.302254884E-01  5.302254884E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1784  8.775510207E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.900110589E-02  2.837839059E-01  1.286815821E+02  1.511048944E+01  5.305255371E-01  5.305255371E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1785  8.979591840E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.903304446E-02  2.838891665E-01  1.287198497E+02  1.511949605E+01  5.306836660E-01  5.306836660E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1786  9.183673473E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.936107097E-02  2.839857774E-01  1.287650719E+02  1.513014362E+01  5.308704386E-01  5.308704386E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1787  9.387755105E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.952783950E-02  2.840429400E-01  1.287813238E+02  1.513397264E+01  5.309376360E-01  5.309376360E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000000E+02 
      1788  9.591836738E-02  1.673289247E-12 -8.978851843E-04  1.106156125E+00  4.733007300E-02  2.841342665E-01  1.288700076E+02  1.515485563E+01  5.313035685E-01  5.313035685E-01  1.073730011E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230000001E+02 
      1789  9.795918369E-02  1.673309904E-12 -8.978851844E-04  1.106141820E+00  4.999883944E-02  2.823467182E-01  1.283037039E+02  1.502364987E+01  5.289967974E-01  5.289967967E-01  1.073707087E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.230038834E+02 
      1790  1.000000000E-01 -2.232000029E-12 -8.978858434E-04  1.010315559E+00  4.203797981E-02  2.041252230E-01  9.321081951E+01  1.126279199E+01  4.970343481E-01  4.970343459E-01  8.976573711E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.726067668E+02 
      1791  1.012048192E-01  1.673309904E-12 -8.978851844E-04  9.428803984E-01  4.159208017E-02  1.481678270E-01  6.931036602E+01  8.578529116E+00  4.716439789E-01  4.716439774E-01  7.702381271E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.137536791E+02 
      1792  1.024096385E-01  1.673289247E-12 -8.978851843E-04  9.274100214E-01  4.273344410E-02  1.330797590E-01  6.420744876E+01  7.795639359E+00  4.600478720E-01  4.600478718E-01  7.364790166E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.315636105E+02 
      1793  1.036144578E-01  1.673289247E-12 -8.978851843E-04  9.200415069E-01  4.234672121E-02  1.266895043E-01  6.187990492E+01  7.465137991E+00  4.553592036E-01  4.553592035E-01  7.200035832E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.413669123E+02 
      1794  1.048192770E-01  1.673289247E-12 -8.978851843E-04  9.153962260E-01  4.127759590E-02  1.231948691E-01  6.056971237E+01  7.299782574E+00  4.536403271E-01  4.536403271E-01  7.094309016E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.479969400E+02 
      1795  1.060240963E-01  1.673289247E-12 -8.978851843E-04  9.119387828E-01  4.123354586E-02  1.209685200E-01  5.969638043E+01  7.202652769E+00  4.531904772E-01  4.531904772E-01  7.013907020E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.530388735E+02 
      1796  1.072289156E-01  1.673289247E-12 -8.978851843E-04  9.091677441E-01  4.154941872E-02  1.194410829E-01  5.906523034E+01  7.142297807E+00  4.534110724E-01  4.534110724E-01  6.948398175E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571468712E+02 
      1797  1.084337349E-01  1.673289247E-12 -8.978851843E-04  9.069295948E-01  4.170176235E-02  1.183841862E-01  5.860998344E+01  7.108050371E+00  4.540456090E-01  4.540456090E-01  6.895772696E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.606333416E+02 
      1798  1.096385542E-01  1.673289247E-12 -8.978851843E-04  9.051156787E-01  4.174537370E-02  1.176620994E-01  5.829166954E+01  7.094089027E+00  4.549782428E-01  4.549782428E-01  6.854042373E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.636725758E+02 
      1799  1.108433734E-01  1.673289247E-12 -8.978851843E-04  9.035511327E-01  4.189078994E-02  1.171450989E-01  5.805677676E+01  7.092473843E+00  4.561243922E-01  4.561243922E-01  6.818086182E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.663753726E+02 
      1800  1.120481927E-01  1.673289247E-12 -8.978851843E-04  9.021504738E-01  4.203207979E-02  1.167655330E-01  5.787647652E+01  7.098805164E+00  4.574191191E-01  4.574191191E-01  6.785593162E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.688178444E+02 
      1801  1.132530120E-01  1.673289247E-12 -8.978851843E-04  9.008817999E-01  4.214823889E-02  1.164959426E-01  5.774011307E+01  7.111581319E+00  4.588351133E-01  4.588351133E-01  6.755910812E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.710490500E+02 
      1802  1.144578313E-01  1.673289247E-12 -8.978851843E-04  8.997214252E-01  4.220384259E-02  1.163148736E-01  5.763976372E+01  7.129687028E+00  4.603518774E-01  4.603518774E-01  6.728549705E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.731057530E+02 
      1803  1.156626505E-01  1.673289247E-12 -8.978851843E-04  8.986508969E-01  4.230754611E-02  1.162051221E-01  5.756815754E+01  7.151984008E+00  4.619446352E-01  4.619446352E-01  6.703125321E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.750168823E+02 
      1804  1.168674698E-01  1.673289247E-12 -8.978851843E-04  8.976570558E-01  4.250032181E-02  1.161567650E-01  5.752161457E+01  7.178035052E+00  4.636075086E-01  4.636075086E-01  6.679364430E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.768029777E+02 
      1805  1.180722891E-01  1.673289247E-12 -8.978851843E-04  8.967291356E-01  4.275213048E-02  1.161604817E-01  5.749621107E+01  7.207255604E+00  4.653283490E-01  4.653283490E-01  6.657041013E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.784810083E+02 
      1806  1.192771084E-01  1.673289247E-12 -8.978851843E-04  8.958570106E-01  4.292910902E-02  1.162083733E-01  5.748714836E+01  7.238818374E+00  4.670870167E-01  4.670870167E-01  6.635937441E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.800673586E+02 
      1807  1.204819277E-01  1.673289247E-12 -8.978851843E-04  8.950339996E-01  4.309530262E-02  1.162994195E-01  5.749247980E+01  7.272484882E+00  4.688799148E-01  4.688799148E-01  6.615910661E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.815727480E+02 
      1808  1.216867469E-01  1.673289247E-12 -8.978851843E-04  8.942568165E-01  4.332112204E-02  1.164329241E-01  5.751327367E+01  7.308647514E+00  4.707210089E-01  4.707210089E-01  6.596898020E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.830019097E+02 
      1809  1.228915662E-01  1.673289247E-12 -8.978851843E-04  8.935200801E-01  4.339690021E-02  1.166016084E-01  5.754742567E+01  7.346974931E+00  4.726028157E-01  4.726028157E-01  6.578785935E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.843634040E+02 
      1810  1.240963855E-01  1.673289247E-12 -8.978851843E-04  8.928171013E-01  4.358420776E-02  1.167942087E-01  5.758983831E+01  7.386431638E+00  4.744967438E-01  4.744967438E-01  6.561421435E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.856686688E+02 
      1811  1.253012048E-01  1.673289247E-12 -8.978851843E-04  8.921450292E-01  4.404548386E-02  1.170117433E-01  5.764048859E+01  7.427120115E+00  4.764076189E-01  4.764076189E-01  6.544744151E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.869222834E+02 
      1812  1.265060240E-01  1.673289247E-12 -8.978851843E-04  8.915018167E-01  4.425316606E-02  1.172540862E-01  5.770002495E+01  7.469281416E+00  4.783440496E-01  4.783440496E-01  6.528713458E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.881273086E+02 
      1813  1.277108433E-01  1.673289247E-12 -8.978851843E-04  8.908839920E-01  4.426693229E-02  1.175120553E-01  5.776571175E+01  7.512349517E+00  4.802902536E-01  4.802902536E-01  6.513249534E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.892897129E+02 
      1814  1.289156626E-01  1.673289247E-12 -8.978851843E-04  8.903094119E-01  4.441948448E-02  1.178013588E-01  5.784562378E+01  7.557690554E+00  4.822558298E-01  4.822558298E-01  6.499250347E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.904119722E+02 
      1815  1.301204819E-01  1.673289247E-12 -8.978851843E-04  8.897782031E-01  4.456498991E-02  1.181221769E-01  5.793984399E+01  7.605315682E+00  4.842378304E-01  4.842378304E-01  6.486775703E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.914973112E+02 
      1816  1.313253012E-01  1.673289247E-12 -8.978851843E-04  8.892668617E-01  4.479127025E-02  1.184512233E-01  5.803711050E+01  7.653252624E+00  4.862110452E-01  4.862110452E-01  6.474786491E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.925517668E+02 
      1817  1.325301204E-01  1.673289247E-12 -8.978851843E-04  8.887712584E-01  4.498854488E-02  1.187876900E-01  5.813816701E+01  7.701864424E+00  4.881926526E-01  4.881926526E-01  6.463122292E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.935776448E+02 
      1818  1.337349397E-01  1.673289247E-12 -8.978851843E-04  8.882904104E-01  4.520020508E-02  1.191342325E-01  5.824425894E+01  7.751522083E+00  4.901948880E-01  4.901948880E-01  6.451762505E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.945767610E+02 
      1819  1.349397590E-01  1.673289247E-12 -8.978851843E-04  8.878230451E-01  4.541678347E-02  1.194901081E-01  5.835397712E+01  7.801907690E+00  4.922083464E-01  4.922083464E-01  6.440680619E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.955514179E+02 
      1820  1.361445783E-01  1.673289247E-12 -8.978851843E-04  8.873686992E-01  4.562644202E-02  1.198566130E-01  5.846838274E+01  7.853323122E+00  4.942424763E-01  4.942424763E-01  6.429869767E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.965022280E+02 
      1821  1.373493975E-01  1.673289247E-12 -8.978851843E-04  8.869268282E-01  4.580822738E-02  1.202339962E-01  5.858796710E+01  7.905925473E+00  4.963022388E-01  4.963022388E-01  6.419320317E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.974300482E+02 
      1822  1.385542168E-01  1.673289247E-12 -8.978851843E-04  8.864959929E-01  4.595916605E-02  1.206188133E-01  5.871030025E+01  7.959128641E+00  4.983701368E-01  4.983701368E-01  6.409000226E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.983377242E+02 
      1823  1.397590361E-01  1.673289247E-12 -8.978851843E-04  8.860750668E-01  4.613272030E-02  1.210093802E-01  5.883425995E+01  8.012679114E+00  5.004389767E-01  5.004389767E-01  6.398884317E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.992274229E+02 
      1824  1.409638554E-01  1.673289247E-12 -8.978851843E-04  8.856637721E-01  4.631942169E-02  1.214071408E-01  5.896111474E+01  8.066931814E+00  5.025198196E-01  5.025198196E-01  6.388968107E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.000995534E+02 
