nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      1774  6.734693879E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  8.108744093E-02  4.093186713E-01  1.698956111E+02  3.174880113E+01  8.562192126E-01  8.562192126E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1775  6.938775512E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  7.950888175E-02  4.109457382E-01  1.704142313E+02  3.194388251E+01  8.588457964E-01  8.588457964E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1776  7.142857145E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  7.876943076E-02  4.124949792E-01  1.709114428E+02  3.213147406E+01  8.613639894E-01  8.613639894E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1777  7.346938777E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  7.985555850E-02  4.139156352E-01  1.713698785E+02  3.230491712E+01  8.636858359E-01  8.636858359E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1778  7.551020410E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  8.003144878E-02  4.151778338E-01  1.717809484E+02  3.246083979E+01  8.657677770E-01  8.657677770E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1779  7.755102043E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  8.018010796E-02  4.162560180E-01  1.721336277E+02  3.259490790E+01  8.675540114E-01  8.675540114E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1780  7.959183676E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  8.031134006E-02  4.171591797E-01  1.724325683E+02  3.270876879E+01  8.690680310E-01  8.690680310E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1781  8.163265309E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  8.040100132E-02  4.178846356E-01  1.726727389E+02  3.280038359E+01  8.702844308E-01  8.702844308E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1782  8.367346941E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  8.049539034E-02  4.184687469E-01  1.728699985E+02  3.287572951E+01  8.712834218E-01  8.712834218E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1783  8.571428574E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  8.054608386E-02  4.189076309E-01  1.730164928E+02  3.293173625E+01  8.720253709E-01  8.720253709E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1784  8.775510207E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  8.054868126E-02  4.192556443E-01  1.731379606E+02  3.297821249E+01  8.726404466E-01  8.726404466E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1785  8.979591840E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  8.054704294E-02  4.194877597E-01  1.732149506E+02  3.300768655E+01  8.730303977E-01  8.730303977E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1786  9.183673473E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  8.134320933E-02  4.196824849E-01  1.732881714E+02  3.303572513E+01  8.734010472E-01  8.734010472E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1787  9.387755105E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  8.227270394E-02  4.197938398E-01  1.733217807E+02  3.304860630E+01  8.735713596E-01  8.735713596E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1788  9.591836738E-02  1.673289247E-12 -8.978851843E-04  9.891113285E-01  7.612649899E-02  4.199434147E-01  1.734069342E+02  3.308119593E+01  8.740017734E-01  8.740017733E-01  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      1789  9.795918369E-02  1.673309904E-12 -8.978851844E-04  9.891074397E-01  8.083824826E-02  4.186794868E-01  1.730333480E+02  3.294164598E+01  8.721569534E-01  8.721569531E-01  8.661273009E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730027016E+02 
      1790  1.000000000E-01 -2.232000029E-12 -8.978858434E-04  9.576558788E-01  7.185521575E-02  3.541783732E-01  1.394950710E+02  2.856199869E+01  8.429746874E-01  8.429746868E-01  8.009417707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.011030190E+02 
      1791  1.012048192E-01  1.673309904E-12 -8.978851844E-04  9.335501898E-01  7.340483784E-02  3.053436452E-01  1.167309570E+02  2.520176467E+01  8.195923498E-01  8.195923494E-01  7.500574922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.239911540E+02 
      1792  1.024096385E-01  1.673289247E-12 -8.978851843E-04  9.257898787E-01  7.548408895E-02  2.892601239E-01  1.122204456E+02  2.399680843E+01  8.092635361E-01  8.092635359E-01  7.327874887E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.333502439E+02 
      1793  1.036144578E-01  1.673289247E-12 -8.978851843E-04  9.221316738E-01  7.379653532E-02  2.821530103E-01  1.101765892E+02  2.348701872E+01  8.050808348E-01  8.050808347E-01  7.247194605E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.384096198E+02 
      1794  1.048192770E-01  1.673289247E-12 -8.978851843E-04  9.196748548E-01  7.184782801E-02  2.778513379E-01  1.089061676E+02  2.319088800E+01  8.030519855E-01  8.030519855E-01  7.192120296E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.418632675E+02 
      1795  1.060240963E-01  1.673289247E-12 -8.978851843E-04  9.178038542E-01  7.162269966E-02  2.748771778E-01  1.080207422E+02  2.300166332E+01  8.021392648E-01  8.021392648E-01  7.149700861E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.445233489E+02 
      1796  1.072289156E-01  1.673289247E-12 -8.978851843E-04  9.162727759E-01  7.224754638E-02  2.726144306E-01  1.073380161E+02  2.286546548E+01  8.017275381E-01  8.017275381E-01  7.114680796E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.467194419E+02 
      1797  1.084337349E-01  1.673289247E-12 -8.978851843E-04  9.149644931E-01  7.232397614E-02  2.707990095E-01  1.067895739E+02  2.276456939E+01  8.016570277E-01  8.016570277E-01  7.084536677E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.486097592E+02 
      1798  1.096385542E-01  1.673289247E-12 -8.978851843E-04  9.138147562E-01  7.234994897E-02  2.692913074E-01  1.063307220E+02  2.268623150E+01  8.017866654E-01  8.017866654E-01  7.057877285E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.502815341E+02 
      1799  1.108433734E-01  1.673289247E-12 -8.978851843E-04  9.127841662E-01  7.243468964E-02  2.680157280E-01  1.059402459E+02  2.262529240E+01  8.020758478E-01  8.020758478E-01  7.033845075E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.517885767E+02 
      1800  1.120481927E-01  1.673289247E-12 -8.978851843E-04  9.118472458E-01  7.245907335E-02  2.669313955E-01  1.056034712E+02  2.257801773E+01  8.024911969E-01  8.024911969E-01  7.011885198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.531656474E+02 
      1801  1.132530120E-01  1.673289247E-12 -8.978851843E-04  9.109859068E-01  7.253730716E-02  2.660047456E-01  1.053104092E+02  2.254194412E+01  8.030121441E-01  8.030121441E-01  6.991602072E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.544375732E+02 
      1802  1.144578313E-01  1.673289247E-12 -8.978851843E-04  9.101862933E-01  7.258925175E-02  2.652039152E-01  1.050512474E+02  2.251425815E+01  8.036063989E-01  8.036063989E-01  6.972691283E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.556234548E+02 
      1803  1.156626505E-01  1.673289247E-12 -8.978851843E-04  9.094383243E-01  7.262519362E-02  2.645070107E-01  1.048211544E+02  2.249390547E+01  8.042680753E-01  8.042680753E-01  6.954930245E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.567372249E+02 
      1804  1.168674698E-01  1.673289247E-12 -8.978851843E-04  9.087348075E-01  7.268080221E-02  2.639032408E-01  1.046173631E+02  2.248042724E+01  8.049981204E-01  8.049981204E-01  6.938161503E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.577887888E+02 
      1805  1.180722891E-01  1.673289247E-12 -8.978851843E-04  9.080697392E-01  7.274576906E-02  2.633807719E-01  1.044366571E+02  2.247305571E+01  8.057904806E-01  8.057904806E-01  6.922252499E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.587864311E+02 
      1806  1.192771084E-01  1.673289247E-12 -8.978851843E-04  9.074451229E-01  7.278317916E-02  2.629287168E-01  1.042784147E+02  2.247148926E+01  8.066311778E-01  8.066311778E-01  6.907348943E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.597378260E+02 
      1807  1.204819277E-01  1.673289247E-12 -8.978851843E-04  9.068818384E-01  7.284319397E-02  2.625660333E-01  1.041512047E+02  2.247782576E+01  8.075098807E-01  8.075098807E-01  6.894266810E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.606489617E+02 
      1808  1.216867469E-01  1.673289247E-12 -8.978851843E-04  9.063678693E-01  7.293242842E-02  2.622783317E-01  1.040497509E+02  2.249083314E+01  8.084266067E-01  8.084266067E-01  6.882620350E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.615244082E+02 
      1809  1.228915662E-01  1.673289247E-12 -8.978851843E-04  9.058745240E-01  7.300731902E-02  2.620345772E-01  1.039621252E+02  2.250774457E+01  8.093901535E-01  8.093901535E-01  6.871405902E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.623673918E+02 
      1810  1.240963855E-01  1.673289247E-12 -8.978851843E-04  9.053998078E-01  7.307466245E-02  2.618304935E-01  1.038870356E+02  2.252822465E+01  8.103968732E-01  8.103968732E-01  6.860581127E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.631810764E+02 
      1811  1.253012048E-01  1.673289247E-12 -8.978851843E-04  9.049414196E-01  7.316674375E-02  2.616593666E-01  1.038222199E+02  2.255153855E+01  8.114362145E-01  8.114362145E-01  6.850098911E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.639689999E+02 
      1812  1.265060240E-01  1.673289247E-12 -8.978851843E-04  9.044975707E-01  7.325505442E-02  2.615157894E-01  1.037656360E+02  2.257699643E+01  8.124979393E-01  8.124979393E-01  6.839920536E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.647341054E+02 
      1813  1.277108433E-01  1.673289247E-12 -8.978851843E-04  9.040668749E-01  7.336902931E-02  2.613973305E-01  1.037165815E+02  2.260444702E+01  8.135809526E-01  8.135809526E-01  6.830016629E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.654785934E+02 
      1814  1.289156626E-01  1.673289247E-12 -8.978851843E-04  9.036484879E-01  7.348931992E-02  2.613052226E-01  1.036760935E+02  2.263443414E+01  8.146959152E-01  8.146959152E-01  6.820370594E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.662036683E+02 
      1815  1.301204819E-01  1.673289247E-12 -8.978851843E-04  9.032414925E-01  7.357122652E-02  2.612362973E-01  1.036433271E+02  2.266669672E+01  8.158392018E-01  8.158392018E-01  6.810962597E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.669108550E+02 
      1816  1.313253012E-01  1.673289247E-12 -8.978851843E-04  9.028447046E-01  7.367274677E-02  2.611872912E-01  1.036170649E+02  2.270083716E+01  8.170050531E-01  8.170050531E-01  6.801767460E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.676020652E+02 
      1817  1.325301204E-01  1.673289247E-12 -8.978851843E-04  9.024571025E-01  7.376514002E-02  2.611556344E-01  1.035960996E+02  2.273644707E+01  8.181874160E-01  8.181874160E-01  6.792761914E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.682790024E+02 
      1818  1.337349397E-01  1.673289247E-12 -8.978851843E-04  9.020777555E-01  7.386656978E-02  2.611381021E-01  1.035791362E+02  2.277306108E+01  8.193789954E-01  8.193789954E-01  6.783926503E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.689431424E+02 
      1819  1.349397590E-01  1.673289247E-12 -8.978851843E-04  9.017062448E-01  7.396614971E-02  2.611366220E-01  1.035672673E+02  2.281119783E+01  8.205894473E-01  8.205894473E-01  6.775254361E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.695950126E+02 
      1820  1.361445783E-01  1.673289247E-12 -8.978851843E-04  9.013422655E-01  7.406398441E-02  2.611508377E-01  1.035608462E+02  2.285105599E+01  8.218227054E-01  8.218227054E-01  6.766738049E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.702351764E+02 
      1821  1.373493975E-01  1.673289247E-12 -8.978851843E-04  9.009849565E-01  7.417228082E-02  2.611752043E-01  1.035578844E+02  2.289186095E+01  8.230659232E-01  8.230659232E-01  6.758358304E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.708650867E+02 
      1822  1.385542168E-01  1.673289247E-12 -8.978851843E-04  9.006335828E-01  7.426266468E-02  2.612086008E-01  1.035579802E+02  2.293351508E+01  8.243182115E-01  8.243182115E-01  6.750099675E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.714859029E+02 
      1823  1.397590361E-01  1.673289247E-12 -8.978851843E-04  9.002878584E-01  7.436477507E-02  2.612536678E-01  1.035620711E+02  2.297647730E+01  8.255882138E-01  8.255882138E-01  6.741954533E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.720981508E+02 
      1824  1.409638554E-01  1.673289247E-12 -8.978851843E-04  8.999474442E-01  7.448685276E-02  2.613104419E-01  1.035699609E+02  2.302069805E+01  8.268753416E-01  8.268753416E-01  6.733916775E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.727023140E+02 
      1825  1.421686747E-01  1.673289247E-12 -8.978851843E-04  8.996120330E-01  7.460587178E-02  2.613781250E-01  1.035817458E+02  2.306625313E+01  8.281812094E-01  8.281812094E-01  6.725981060E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.732988370E+02 
      1826  1.433734939E-01  1.673289247E-12 -8.978851843E-04  8.992812455E-01  7.469495628E-02  2.614546936E-01  1.035968026E+02  2.311292095E+01  8.295024167E-01  8.295024167E-01  6.718136899E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.738884868E+02 
      1827  1.445783132E-01  1.673289247E-12 -8.978851843E-04  8.989544225E-01  7.480307847E-02  2.615368359E-01  1.036134214E+02  2.316000462E+01  8.308271884E-01  8.308271884E-01  6.710371510E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.744722227E+02 
      1828  1.457831325E-01  1.673289247E-12 -8.978851843E-04  8.986313186E-01  7.513832105E-02  2.616246718E-01  1.036317216E+02  2.320759692E+01  8.321575557E-01  8.321575557E-01  6.702678220E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.750505223E+02 
      1829  1.469879518E-01  1.673289247E-12 -8.978851843E-04  8.983118183E-01  7.525540708E-02  2.617188186E-01  1.036522163E+02  2.325594616E+01  8.334981167E-01  8.334981167E-01  6.695053975E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.756236275E+02 
      1830  1.481927710E-01  1.673289247E-12 -8.978851843E-04  8.979954957E-01  7.515636587E-02  2.618159348E-01  1.036738102E+02  2.330459616E+01  8.348411182E-01  8.348411182E-01  6.687491338E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.761921104E+02 
      1831  1.493975903E-01  1.673289247E-12 -8.978851843E-04  8.976821423E-01  7.524299466E-02  2.619143819E-01  1.036961086E+02  2.335341105E+01  8.361845692E-01  8.361845692E-01  6.679982679E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.767565147E+02 
      1832  1.506024096E-01  1.673289247E-12 -8.978851843E-04  8.973715479E-01  7.534742898E-02  2.620161942E-01  1.037197684E+02  2.340269992E+01  8.375341066E-01  8.375341066E-01  6.672525899E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.773170086E+02 
      1833  1.518072289E-01  1.673289247E-12 -8.978851843E-04  8.970635473E-01  7.542621785E-02  2.621213298E-01  1.037443741E+02  2.345229192E+01  8.388868473E-01  8.388868473E-01  6.665117757E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.778738860E+02 
      1834  1.530120482E-01  1.673289247E-12 -8.978851843E-04  8.967580020E-01  7.553852403E-02  2.622268719E-01  1.037689758E+02  2.350179131E+01  8.402360988E-01  8.402360988E-01  6.657751767E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.784275926E+02 
      1835  1.542168674E-01  1.673289247E-12 -8.978851843E-04  8.964545579E-01  7.569436370E-02  2.623311838E-01  1.037934843E+02  2.355118221E+01  8.415819006E-01  8.415819006E-01  6.650422590E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.789785022E+02 
      1836  1.554216867E-01  1.673289247E-12 -8.978851843E-04  8.961530044E-01  7.580008738E-02  2.624344574E-01  1.038179446E+02  2.360050455E+01  8.429252232E-01  8.429252232E-01  6.643126028E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.795269704E+02 
      1837  1.566265060E-01  1.673289247E-12 -8.978851843E-04  8.958532383E-01  7.589334948E-02  2.625363058E-01  1.038417736E+02  2.364951296E+01  8.442619088E-01  8.442619088E-01  6.635858458E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.800732733E+02 
      1838  1.578313253E-01  1.673289247E-12 -8.978851843E-04  8.955552699E-01  7.605529762E-02  2.626369143E-01  1.038650506E+02  2.369824811E+01  8.455927289E-01  8.455927289E-01  6.628619116E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.806174531E+02 
      1839  1.590361445E-01  1.673289247E-12 -8.978851843E-04  8.952589787E-01  7.614910390E-02  2.627363934E-01  1.038882803E+02  2.374693990E+01  8.469218556E-01  8.469218556E-01  6.621406859E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.811595981E+02 
      1840  1.602409638E-01  1.673289247E-12 -8.978851843E-04  8.949641568E-01  7.619378469E-02  2.628331600E-01  1.039110134E+02  2.379540494E+01  8.482463081E-01  8.482463081E-01  6.614217108E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.817000475E+02 
      1841  1.614457831E-01  1.673289247E-12 -8.978851843E-04  8.946707880E-01  7.662499319E-02  2.629270652E-01  1.039330480E+02  2.384356414E+01  8.495648102E-01  8.495648102E-01  6.607047766E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.822389495E+02 
      1842  1.626506024E-01  1.673289247E-12 -8.978851843E-04  8.943788642E-01  7.673949075E-02  2.630236881E-01  1.039554381E+02  2.389189198E+01  8.508857025E-01  8.508857025E-01  6.599900549E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.827762080E+02 
      1843  1.638554216E-01  1.673289247E-12 -8.978851843E-04  8.940883276E-01  7.653656743E-02  2.631241529E-01  1.039785035E+02  2.394054144E+01  8.522117982E-01  8.522117982E-01  6.592773932E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.833119207E+02 
      1844  1.650602409E-01  1.673289247E-12 -8.978851843E-04  8.937990210E-01  7.664529417E-02  2.632245581E-01  1.040010833E+02  2.398900203E+01  8.535343002E-01  8.535343002E-01  6.585663336E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.838464121E+02 
      1845  1.662650602E-01  1.673289247E-12 -8.978851843E-04  8.935108282E-01  7.675452884E-02  2.633251935E-01  1.040231370E+02  2.403726774E+01  8.548532498E-01  8.548532498E-01  6.578566474E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.843798739E+02 
      1846  1.674698795E-01  1.673289247E-12 -8.978851843E-04  8.932236875E-01  7.681340123E-02  2.634261152E-01  1.040451244E+02  2.408555086E+01  8.561724626E-01  8.561724626E-01  6.571482771E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.849123578E+02 
      1847  1.686746988E-01  1.673289247E-12 -8.978851843E-04  8.929376020E-01  7.693895240E-02  2.635275099E-01  1.040664656E+02  2.413358402E+01  8.574871866E-01  8.574871866E-01  6.564412230E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.854438457E+02 
      1848  1.698795180E-01  1.673289247E-12 -8.978851843E-04  8.926525809E-01  7.709096718E-02  2.636297637E-01  1.040872588E+02  2.418141645E+01  8.587983618E-01  8.587983618E-01  6.557353896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.859744057E+02 
      1849  1.710843373E-01  1.673289247E-12 -8.978851843E-04  8.923685459E-01  7.720772927E-02  2.637319540E-01  1.041079271E+02  2.422924647E+01  8.601095766E-01  8.601095766E-01  6.550306815E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.865041272E+02 
      1850  1.722891566E-01  1.673289247E-12 -8.978851843E-04  8.920855414E-01  7.731987051E-02  2.638334018E-01  1.041282299E+02  2.427695872E+01  8.614187212E-01  8.614187212E-01  6.543271940E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.870329366E+02 
      1851  1.734939759E-01  1.673289247E-12 -8.978851843E-04  8.918035394E-01  7.747392516E-02  2.639353080E-01  1.041480083E+02  2.432448173E+01  8.627245789E-01  8.627245789E-01  6.536248510E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.875608842E+02 
      1852  1.746987951E-01  1.673289247E-12 -8.978851843E-04  8.915223759E-01  7.806280980E-02  2.640369731E-01  1.041668925E+02  2.437165927E+01  8.640246254E-01  8.640246254E-01  6.529232901E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.880882484E+02 
      1853  1.759036144E-01  1.673289247E-12 -8.978851843E-04  8.912418913E-01  7.798715967E-02  2.641351658E-01  1.041843666E+02  2.441827154E+01  8.653152661E-01  8.653152661E-01  6.522220725E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.886153404E+02 
      1854  1.771084337E-01  1.673289247E-12 -8.978851843E-04  8.909620025E-01  7.860801395E-02  2.642290766E-01  1.042003374E+02  2.446427487E+01  8.665958067E-01  8.665958067E-01  6.515211028E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.891422485E+02 
      1855  1.783132530E-01  1.668289201E-12 -8.978851843E-04  8.906827657E-01  7.878747132E-02  2.643190489E-01  1.042150320E+02  2.450976834E+01  8.678679540E-01  8.678679540E-01  6.508204764E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.896689165E+02 
      1856  1.795180723E-01  1.663289244E-12 -8.978851843E-04  8.904135055E-01  7.903301831E-02  2.644205236E-01  1.042348387E+02  2.455652089E+01  8.691333969E-01  8.691333969E-01  6.501644621E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.901953578E+02 
      1857  1.807228915E-01  1.663289244E-12 -8.978851843E-04  8.901554992E-01  8.076099083E-02  2.645360061E-01  1.042606721E+02  2.460477475E+01  8.703918686E-01  8.703918686E-01  6.495596028E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.907215569E+02 
      1858  1.819277108E-01  1.663289244E-12 -8.978851843E-04  8.898995634E-01  8.038927777E-02  2.646516381E-01  1.042868763E+02  2.465309358E+01  8.716472626E-01  8.716472626E-01  6.489618207E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.912472924E+02 
      1859  1.831325301E-01  1.663289244E-12 -8.978851843E-04  8.896443651E-01  7.848612683E-02  2.647662432E-01  1.043131957E+02  2.470154532E+01  8.729051364E-01  8.729051364E-01  6.483645917E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.917725618E+02 
      1860  1.843373494E-01  1.663289244E-12 -8.978851843E-04  8.893897758E-01  7.878796563E-02  2.648799614E-01  1.043399953E+02  2.475031965E+01  8.741690312E-01  8.741690312E-01  6.477676297E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.922976108E+02 
      1861  1.855421686E-01  1.663289244E-12 -8.978851843E-04  8.891356951E-01  7.917370030E-02  2.649931690E-01  1.043670246E+02  2.479930790E+01  8.754371659E-01  8.754371659E-01  6.471707250E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.928225919E+02 
      1862  1.867469879E-01  1.663289244E-12 -8.978851843E-04  8.888821815E-01  8.031074691E-02  2.651075492E-01  1.043943902E+02  2.484855149E+01  8.767101378E-01  8.767101378E-01  6.465740681E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.933473440E+02 
      1863  1.879518072E-01  1.663289244E-12 -8.978851843E-04  8.886294449E-01  7.894317325E-02  2.652244203E-01  1.044225880E+02  2.489827390E+01  8.779917031E-01  8.779917031E-01  6.459779263E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.938716561E+02 
      1864  1.891566265E-01  1.668289289E-12 -8.978851843E-04  8.883773690E-01  8.014675817E-02  2.653428558E-01  1.044513603E+02  2.494836076E+01  8.792798872E-01  8.792798872E-01  6.453822232E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.943955833E+02 
      1865  1.903614457E-01  1.658289293E-12 -8.978851843E-04  8.881260071E-01  8.152096717E-02  2.654631722E-01  1.044809364E+02  2.499890442E+01  8.805761241E-01  8.805761241E-01  6.447872258E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.949188985E+02 
      1866  1.915662650E-01  1.658289293E-12 -8.978851843E-04  8.878754691E-01  8.186823977E-02  2.655852065E-01  1.045113151E+02  2.504990237E+01  8.818803459E-01  8.818803459E-01  6.441929531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.954415674E+02 
      1867  1.927710843E-01  1.658289293E-12 -8.978851843E-04  8.876255627E-01  8.138965946E-02  2.657078134E-01  1.045420225E+02  2.510115046E+01  8.831891711E-01  8.831891711E-01  6.435990811E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.959638837E+02 
      1868  1.939759036E-01  1.643289251E-12 -8.978851843E-04  8.873762156E-01  8.052029594E-02  2.658299389E-01  1.045725171E+02  2.515240558E+01  8.844984786E-01  8.844984786E-01  6.430053806E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.964860597E+02 
      1869  1.951807228E-01  1.658289293E-12 -8.978851843E-04  8.871274480E-01  8.012028294E-02  2.659515799E-01  1.046027313E+02  2.520363702E+01  8.858077696E-01  8.858077696E-01  6.424117947E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.970081062E+02 
      1870  1.963855422E-01  1.673289247E-12 -8.978851843E-04  8.868792838E-01  7.926253582E-02  2.660746473E-01  1.046334306E+02  2.525519381E+01  8.871229678E-01  8.871229678E-01  6.418186283E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.975297893E+02 
      1871  1.975903614E-01  1.673289247E-12 -8.978851843E-04  8.866318607E-01  7.929250470E-02  2.662005345E-01  1.046651693E+02  2.530732688E+01  8.884482336E-01  8.884482336E-01  6.412262249E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.980508191E+02 
