nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      3281  2.192771084E-01 -1.919209624E-14 -8.952795992E-04  7.943796760E-01  3.751077326E-03  1.793413641E-02  1.081157764E+01  3.823746752E-01  1.384027764E-01  1.384027514E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.337119204E+03 
      3282  2.204819277E-01 -2.919209606E-14 -8.952795992E-04  7.943796760E-01  3.815205782E-03  1.854564721E-02  1.090921225E+01  3.893178325E-01  1.396526874E-01  1.396526394E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.331713418E+03 
      3283  2.216867470E-01 -2.919209606E-14 -8.952795992E-04  7.943796760E-01  3.827847753E-03  1.914953443E-02  1.099136631E+01  3.951945906E-01  1.407043972E-01  1.407043499E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.326439787E+03 
      3284  2.228915662E-01 -2.919209606E-14 -8.952795992E-04  7.943796760E-01  3.817474206E-03  1.965721388E-02  1.098847401E+01  3.949873189E-01  1.406673977E-01  1.406673824E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.322837366E+03 
      3285  2.240963855E-01 -3.419205023E-14 -8.952795992E-04  7.943796760E-01  3.782161440E-03  2.014533090E-02  1.093921965E+01  3.914537145E-01  1.400369049E-01  1.400368997E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.321003525E+03 
      3286  2.253012048E-01 -3.419205023E-14 -8.952795992E-04  7.943796760E-01  3.765435183E-03  2.064814678E-02  1.089816337E+01  3.885206746E-01  1.395113518E-01  1.395113468E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.320103960E+03 
      3287  2.265060241E-01 -3.419205023E-14 -8.952795992E-04  7.943796760E-01  3.759367061E-03  2.112562878E-02  1.087256842E+01  3.866970962E-01  1.391837347E-01  1.391837294E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.319474310E+03 
      3288  2.277108433E-01 -3.419205023E-14 -8.952795992E-04  7.943796760E-01  3.760956965E-03  2.157236596E-02  1.087304995E+01  3.867315537E-01  1.391899297E-01  1.391899275E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.318415751E+03 
      3289  2.289156626E-01 -4.419205006E-14 -8.952795992E-04  7.943796760E-01  3.771605655E-03  2.196708482E-02  1.089065366E+01  3.879851804E-01  1.394153048E-01  1.394153040E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.316733318E+03 
      3290  2.301204819E-01 -1.919209624E-14 -8.952795992E-04  7.943796760E-01  3.774930162E-03  2.230904125E-02  1.091276992E+01  3.895628679E-01  1.396984452E-01  1.396984444E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.314580702E+03 
      3291  2.313253012E-01 -1.919209624E-14 -8.952795992E-04  7.943796760E-01  3.788179905E-03  2.261513836E-02  1.094283540E+01  3.917131293E-01  1.400833474E-01  1.400833460E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.312155709E+03 
      3292  2.325301205E-01 -2.919209606E-14 -8.952795992E-04  7.943796760E-01  3.809260243E-03  2.289320325E-02  1.098204691E+01  3.945258365E-01  1.405853355E-01  1.405853335E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.309687912E+03 
      3293  2.337349397E-01 -2.919209606E-14 -8.952795992E-04  7.943796760E-01  3.821130772E-03  2.314758268E-02  1.101893608E+01  3.971802152E-01  1.410575895E-01  1.410575877E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.307363740E+03 
      3294  2.349397590E-01 -2.419205041E-14 -8.952795992E-04  7.943796760E-01  3.823035948E-03  2.338838240E-02  1.104901367E+01  3.993513976E-01  1.414426399E-01  1.414426383E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.305233063E+03 
      3295  2.361445783E-01 -2.919209606E-14 -8.952795992E-04  7.943796760E-01  3.854493387E-03  2.362409353E-02  1.107942530E+01  4.015531184E-01  1.418319685E-01  1.418319666E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.303251599E+03 
      3296  2.373493976E-01 -2.919209606E-14 -8.952795992E-04  7.943796760E-01  3.874186934E-03  2.385763855E-02  1.111440407E+01  4.040929954E-01  1.422797622E-01  1.422797601E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.301368895E+03 
      3297  2.385542169E-01 -2.919209606E-14 -8.952795992E-04  7.943796760E-01  3.865822242E-03  2.409182458E-02  1.115156211E+01  4.067995781E-01  1.427554539E-01  1.427554519E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.299555773E+03 
      3298  2.397590361E-01 -3.919209588E-14 -8.952795992E-04  7.943796760E-01  3.859862150E-03  2.432816836E-02  1.118889651E+01  4.095281843E-01  1.432334012E-01  1.432333994E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.297791357E+03 
      3299  2.409638554E-01 -2.919209606E-14 -8.952795992E-04  7.943796760E-01  3.902250274E-03  2.457360525E-02  1.123333188E+01  4.127885222E-01  1.438022517E-01  1.438022503E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.296009656E+03 
      3300  2.421686747E-01 -1.919209624E-14 -8.952795992E-04  7.943796760E-01  3.939592071E-03  2.483817439E-02  1.129229415E+01  4.171348702E-01  1.445570720E-01  1.445570715E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.294083519E+03 
      3301  2.433734940E-01 -1.919209624E-14 -8.952795992E-04  7.943796760E-01  3.959770995E-03  2.511125681E-02  1.136292078E+01  4.223700422E-01  1.454612129E-01  1.454612128E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.292038465E+03 
      3302  2.445783133E-01 -2.419205041E-14 -8.952795992E-04  7.943796760E-01  3.990982493E-03  2.538823255E-02  1.143746465E+01  4.279300931E-01  1.464155017E-01  1.464155017E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.290004430E+03 
      3303  2.457831325E-01 -2.419205041E-14 -8.952795992E-04  7.943796760E-01  4.014436987E-03  2.568294022E-02  1.150778878E+01  4.332076923E-01  1.473157748E-01  1.473157747E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.287998316E+03 
      3304  2.469879518E-01 -1.919209624E-14 -8.952795992E-04  7.943796760E-01  4.034609352E-03  2.599487082E-02  1.157268679E+01  4.381074384E-01  1.481465887E-01  1.481465885E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.286020492E+03 
      3305  2.481927711E-01 -1.919209624E-14 -8.952795992E-04  7.943796760E-01  4.041045584E-03  2.631812977E-02  1.163905547E+01  4.431475259E-01  1.489962344E-01  1.489962343E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.284101975E+03 
      3306  2.493975904E-01 -2.919209606E-14 -8.952795992E-04  7.943796760E-01  4.075591932E-03  2.665302343E-02  1.170561261E+01  4.482298229E-01  1.498482963E-01  1.498482961E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.282263472E+03 
      3307  2.506024096E-01 -1.919209624E-14 -8.952795992E-04  7.943999487E-01  4.136232350E-03  2.700728407E-02  1.176783551E+01  4.528486557E-01  1.506057600E-01  1.506057598E-01  3.992976222E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.280499846E+03 
      3308  2.518072289E-01 -2.919209606E-14 -8.952795992E-04  7.945145791E-01  4.139941005E-03  2.740399235E-02  1.184246376E+01  4.577128383E-01  1.513402730E-01  1.513402729E-01  3.996769297E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.278788836E+03 
      3309  2.530120482E-01 -1.919209624E-14 -8.952795992E-04  7.947027518E-01  4.134251492E-03  2.783237604E-02  1.193621842E+01  4.635111859E-01  1.521782324E-01  1.521782323E-01  4.002939557E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.277116676E+03 
      3310  2.542168675E-01 -1.919209624E-14 -8.952795992E-04  7.948923045E-01  4.165381181E-03  2.827227357E-02  1.203562441E+01  4.697775027E-01  1.530864096E-01  1.530864095E-01  4.009061570E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.275457590E+03 
      3311  2.554216867E-01 -1.919209624E-14 -8.952795992E-04  7.950833500E-01  4.199883132E-03  2.872524228E-02  1.213253082E+01  4.758777392E-01  1.539606207E-01  1.539606202E-01  4.015140880E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.273810070E+03 
      3312  2.566265060E-01 -1.919209624E-14 -8.952795992E-04  7.952739863E-01  4.234001513E-03  2.918449708E-02  1.222209126E+01  4.814421218E-01  1.547431180E-01  1.547431174E-01  4.021120071E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.272189694E+03 
      3313  2.578313253E-01 -2.919209606E-14 -8.952795992E-04  7.954666554E-01  4.252149859E-03  2.965196992E-02  1.231298213E+01  4.871324432E-01  1.555395628E-01  1.555395624E-01  4.027075557E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.270575738E+03 
      3314  2.590361446E-01 -2.419205041E-14 -8.952795992E-04  7.956606584E-01  4.278761073E-03  3.012729324E-02  1.241061828E+01  4.933834957E-01  1.564195208E-01  1.564195206E-01  4.032987410E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.268973612E+03 
      3315  2.602409639E-01 -2.419205041E-14 -8.952795992E-04  7.958579498E-01  4.318401526E-03  3.061844677E-02  1.250574149E+01  4.994471074E-01  1.572624150E-01  1.572624143E-01  4.038916052E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.267366938E+03 
      3316  2.614457831E-01 -2.419205041E-14 -8.952795992E-04  7.960662566E-01  4.354909551E-03  3.112990393E-02  1.259838330E+01  5.052661353E-01  1.580551953E-01  1.580551935E-01  4.045085936E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.265694830E+03 
      3317  2.626506024E-01 -2.419205041E-14 -8.952795992E-04  7.962851251E-01  4.396529253E-03  3.164923740E-02  1.269387682E+01  5.112708957E-01  1.588662273E-01  1.588662250E-01  4.051472889E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.263963953E+03 
      3318  2.638554217E-01 -2.419205041E-14 -8.952795992E-04  7.965177084E-01  4.409580589E-03  3.218803723E-02  1.279577128E+01  5.177282641E-01  1.597344446E-01  1.597344410E-01  4.058156709E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.262152653E+03 
      3319  2.650602410E-01 -2.419205041E-14 -8.952795992E-04  7.967553258E-01  4.425923142E-03  3.272767074E-02  1.289847523E+01  5.242541018E-01  1.606050855E-01  1.606050817E-01  4.064884970E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.260329239E+03 
      3320  2.662650602E-01 -2.419205041E-14 -8.952795992E-04  7.969484455E-01  4.440639555E-03  3.319010715E-02  1.297205700E+01  5.287806294E-01  1.611905954E-01  1.611905936E-01  4.070283245E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.258866315E+03 
      3321  2.674698795E-01 -2.419205041E-14 -8.952795992E-04  7.970806797E-01  4.431894330E-03  3.358752254E-02  1.301554855E+01  5.313326676E-01  1.615066138E-01  1.615066129E-01  4.073938740E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.257875691E+03 
      3322  2.686746988E-01 -2.419205041E-14 -8.952795992E-04  7.971850036E-01  4.409455600E-03  3.398220099E-02  1.305813674E+01  5.340298553E-01  1.618590904E-01  1.618590899E-01  4.076799844E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.257100305E+03 
      3323  2.698795181E-01 -2.419205041E-14 -8.952795992E-04  7.972810876E-01  4.439917790E-03  3.437416407E-02  1.310409722E+01  5.370720620E-01  1.622673590E-01  1.622673589E-01  4.079419216E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.256390442E+03 
      3324  2.710843374E-01 -2.419205041E-14 -8.952795992E-04  7.973784265E-01  4.476741603E-03  3.475931573E-02  1.315314516E+01  5.403674857E-01  1.627117655E-01  1.627117653E-01  4.082056467E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.255675716E+03 
      3325  2.722891566E-01 -2.419205041E-14 -8.952795992E-04  7.974803942E-01  4.483611013E-03  3.513664878E-02  1.320859926E+01  5.441655721E-01  1.632276754E-01  1.632276751E-01  4.084801590E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.254931792E+03 
      3326  2.734939759E-01 -2.419205041E-14 -8.952795992E-04  7.975867770E-01  4.510448935E-03  3.550888230E-02  1.326749131E+01  5.482264571E-01  1.637785308E-01  1.637785302E-01  4.087648080E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.254160385E+03 
      3327  2.746987952E-01 -2.419205041E-14 -8.952795992E-04  7.977011627E-01  4.495444260E-03  3.588633256E-02  1.333390571E+01  5.528654317E-01  1.644087001E-01  1.644086995E-01  4.090688187E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.253336515E+03 
      3328  2.759036145E-01 -2.419205041E-14 -8.952795992E-04  7.978199655E-01  4.514411445E-03  3.626453643E-02  1.340807063E+01  5.581329723E-01  1.651267193E-01  1.651267184E-01  4.093824963E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.252486475E+03 
      3329  2.771084337E-01 -2.419205041E-14 -8.952795992E-04  7.979436549E-01  4.561264090E-03  3.665422067E-02  1.348822688E+01  5.638870882E-01  1.659099023E-01  1.659099014E-01  4.097067057E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.251607816E+03 
      3330  2.783132530E-01 -2.419205041E-14 -8.952795992E-04  7.980838273E-01  4.546790823E-03  3.707858922E-02  1.358004585E+01  5.705224313E-01  1.668087809E-01  1.668087807E-01  4.100711868E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.250620034E+03 
      3331  2.795180723E-01 -2.419205041E-14 -8.952795992E-04  7.982358941E-01  4.582096610E-03  3.752470591E-02  1.367638163E+01  5.774398287E-01  1.677326057E-01  1.677326057E-01  4.104844770E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.249537618E+03 
      3332  2.807228916E-01 -2.419205041E-14 -8.952795992E-04  7.983908219E-01  4.617607760E-03  3.797656850E-02  1.376811580E+01  5.839354567E-01  1.685830174E-01  1.685830174E-01  4.109251286E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.248422729E+03 
      3333  2.819277109E-01 -2.419205041E-14 -8.952795992E-04  7.985510809E-01  4.645937335E-03  3.843853906E-02  1.385935786E+01  5.903734874E-01  1.694161861E-01  1.694161861E-01  4.113791845E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.247277075E+03 
      3334  2.831325301E-01 -2.419205041E-14 -8.952795992E-04  7.987170753E-01  4.694229001E-03  3.891241107E-02  1.395572880E+01  5.972339553E-01  1.703010695E-01  1.703010695E-01  4.118455911E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.246100280E+03 
      3335  2.843373494E-01 -2.419205041E-14 -8.952795992E-04  7.988876453E-01  4.701120161E-03  3.940080396E-02  1.405623700E+01  6.044457431E-01  1.712274311E-01  1.712274311E-01  4.123208245E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.244901231E+03 
      3336  2.855421687E-01 -2.419205041E-14 -8.952795992E-04  7.990637049E-01  4.703049008E-03  3.990705080E-02  1.415379220E+01  6.113929659E-01  1.721073134E-01  1.721073133E-01  4.128071264E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.243674195E+03 
      3337  2.867469880E-01 -2.419205041E-14 -8.952795992E-04  7.992453744E-01  4.718804834E-03  4.042446492E-02  1.424805978E+01  6.180434441E-01  1.729366793E-01  1.729366792E-01  4.133045104E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.242419193E+03 
      3338  2.879518072E-01 -2.419205041E-14 -8.952795992E-04  7.994312333E-01  4.747149971E-03  4.094777214E-02  1.434588606E+01  6.250009988E-01  1.738012440E-01  1.738012440E-01  4.138088742E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.241146616E+03 
      3339  2.891566265E-01 -2.419205041E-14 -8.952795992E-04  7.996214818E-01  4.762734949E-03  4.148176909E-02  1.444896692E+01  6.324156811E-01  1.747211240E-01  1.747211240E-01  4.143204517E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.239855843E+03 
      3340  2.903614458E-01 -2.419205041E-14 -8.952795992E-04  7.998171782E-01  4.793602308E-03  4.203079984E-02  1.455760481E+01  6.403115881E-01  1.756978232E-01  1.756978232E-01  4.148418901E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.238540232E+03 
      3341  2.915662651E-01 -2.419205041E-14 -8.952795992E-04  8.000166456E-01  4.818794819E-03  4.259261598E-02  1.467143940E+01  6.486768734E-01  1.767295951E-01  1.767295951E-01  4.153685318E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.237211479E+03 
      3342  2.927710844E-01 -2.419205041E-14 -8.952795992E-04  8.002186194E-01  4.856587348E-03  4.316789251E-02  1.478659166E+01  6.571839932E-01  1.777717062E-01  1.777717062E-01  4.158968475E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.235878457E+03 
      3343  2.939759036E-01 -2.419205041E-14 -8.952795992E-04  8.004250246E-01  4.914661087E-03  4.376064630E-02  1.490184940E+01  6.657103069E-01  1.788062597E-01  1.788062597E-01  4.164317472E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.234528809E+03 
      3344  2.951807229E-01 -2.419205041E-14 -8.952795992E-04  8.006375200E-01  4.927474768E-03  4.436984255E-02  1.501822690E+01  6.743326034E-01  1.798427583E-01  1.798427583E-01  4.169771840E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.233152597E+03 
      3345  2.963855422E-01 -2.419205041E-14 -8.952795992E-04  8.008554645E-01  4.983208752E-03  4.499103444E-02  1.513446737E+01  6.829434532E-01  1.808673045E-01  1.808673045E-01  4.175312509E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.231754645E+03 
      3346  2.975903615E-01 -2.419205041E-14 -8.952795992E-04  8.010787360E-01  5.017463958E-03  4.562358768E-02  1.525157075E+01  6.916343792E-01  1.818920551E-01  1.818920550E-01  4.180934288E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.230336210E+03 
      3347  2.987951807E-01 -2.419205041E-14 -8.952795992E-04  8.013082054E-01  5.026452274E-03  4.626875818E-02  1.537452309E+01  7.008530673E-01  1.829749349E-01  1.829749348E-01  4.186656257E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.228892489E+03 
      3348  3.000000000E-01 -2.419205041E-14 -8.952795992E-04  8.015412253E-01  5.082327934E-03  4.691615945E-02  1.550193737E+01  7.105012898E-01  1.841036331E-01  1.841036330E-01  4.192410090E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.227440720E+03 
      3349  3.012048193E-01 -2.419205041E-14 -8.952795992E-04  8.017744634E-01  5.120669797E-03  4.755738628E-02  1.562590882E+01  7.198859216E-01  1.851897958E-01  1.851897957E-01  4.198112092E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.226002014E+03 
      3350  3.024096386E-01 -2.419205041E-14 -8.952795992E-04  8.020084544E-01  5.105320288E-03  4.819844189E-02  1.574493086E+01  7.288589162E-01  1.862148505E-01  1.862148504E-01  4.203776850E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.224572741E+03 
      3351  3.036144579E-01 -2.419205041E-14 -8.952795992E-04  8.022467444E-01  5.119185895E-03  4.884804180E-02  1.586487616E+01  7.379288149E-01  1.872426282E-01  1.872426281E-01  4.209490398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.223131140E+03 
      3352  3.048192771E-01 -2.419205041E-14 -8.952795992E-04  8.024920392E-01  5.164019633E-03  4.951087264E-02  1.598977300E+01  7.474490723E-01  1.883162739E-01  1.883162739E-01  4.215314584E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.221661607E+03 
      3353  3.060240964E-01 -1.919209624E-14 -8.952795992E-04  8.027388117E-01  5.163115208E-03  5.018724431E-02  1.611940115E+01  7.573935854E-01  1.894299739E-01  1.894299739E-01  4.221317726E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.220168032E+03 
      3354  3.072289157E-01 -1.919209624E-14 -8.952795992E-04  8.029771192E-01  5.224806681E-03  5.087717319E-02  1.625265252E+01  7.676522077E-01  1.905669194E-01  1.905669194E-01  4.227592240E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.218660687E+03 
      3355  3.084337350E-01 -1.919209624E-14 -8.952795992E-04  8.032107787E-01  5.240174652E-03  5.157990521E-02  1.639046266E+01  7.783420852E-01  1.917431326E-01  1.917431325E-01  4.234030837E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.217145700E+03 
      3356  3.096385542E-01 -1.919209624E-14 -8.952795992E-04  8.034461794E-01  5.221641914E-03  5.229421958E-02  1.653314718E+01  7.895401951E-01  1.929710763E-01  1.929710763E-01  4.240456934E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.215633666E+03 
      3357  3.108433735E-01 -1.919209624E-14 -8.952795992E-04  8.036833354E-01  5.263512841E-03  5.302554849E-02  1.667585435E+01  8.007866481E-01  1.941938933E-01  1.941938932E-01  4.246871014E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.214124518E+03 
      3358  3.120481928E-01 -1.919209624E-14 -8.952795992E-04  8.039245830E-01  5.334802490E-03  5.377697345E-02  1.681540312E+01  8.117513799E-01  1.953703399E-01  1.953703399E-01  4.253334634E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.212603661E+03 
      3359  3.132530121E-01 -1.919209624E-14 -8.952795992E-04  8.041730836E-01  5.383667429E-03  5.455067382E-02  1.695832905E+01  8.230315154E-01  1.965705909E-01  1.965705909E-01  4.259930135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.211051781E+03 
      3360  3.144578314E-01 -1.919209624E-14 -8.952795992E-04  8.044304599E-01  5.441544659E-03  5.534950235E-02  1.710965256E+01  8.351030140E-01  1.978497293E-01  1.978497292E-01  4.266695768E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.209459862E+03 
      3361  3.156626506E-01 -1.919209624E-14 -8.952795992E-04  8.046957254E-01  5.511440047E-03  5.617387564E-02  1.726612150E+01  8.476684597E-01  1.991715295E-01  1.991715292E-01  4.273601080E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.207835044E+03 
      3362  3.168674699E-01 -1.919209624E-14 -8.952795992E-04  8.049743470E-01  5.554153838E-03  5.703919165E-02  1.743120345E+01  8.610229759E-01  2.005656117E-01  2.005656110E-01  4.280780831E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.206145699E+03 
      3363  3.180722892E-01 -1.919209624E-14 -8.952795992E-04  8.052608402E-01  5.604297592E-03  5.792091960E-02  1.760194160E+01  8.749395647E-01  2.020077248E-01  2.020077240E-01  4.288088642E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.204426222E+03 
      3364  3.192771085E-01 -1.919209624E-14 -8.952795992E-04  8.055276331E-01  5.613888711E-03  5.875164882E-02  1.775379046E+01  8.872620132E-01  2.032662911E-01  2.032662908E-01  4.294828644E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.202840336E+03 
      3365  3.204819277E-01 -1.919209624E-14 -8.952795992E-04  8.057697367E-01  5.645635993E-03  5.954747204E-02  1.788827017E+01  8.981757175E-01  2.043684255E-01  2.043684254E-01  4.300888842E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.201414392E+03 
      3366  3.216867470E-01 -1.919209624E-14 -8.952795992E-04  8.060038137E-01  5.690403454E-03  6.035685182E-02  1.802744994E+01  9.097047895E-01  2.055369118E-01  2.055369117E-01  4.306698337E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.200047452E+03 
      3367  3.228915663E-01 -1.919209624E-14 -8.952795992E-04  8.062354372E-01  5.674282402E-03  6.117602719E-02  1.816919025E+01  9.215774995E-01  2.067370897E-01  2.067370897E-01  4.312400545E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.198705756E+03 
      3368  3.240963856E-01 -1.919209624E-14 -8.952795992E-04  8.064670873E-01  5.733946521E-03  6.200168475E-02  1.831074561E+01  9.334940183E-01  2.079329943E-01  2.079329943E-01  4.318058322E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.197374525E+03 
      3369  3.253012049E-01 -1.919209624E-14 -8.952795992E-04  8.067032096E-01  5.732321186E-03  6.284123882E-02  1.845939331E+01  9.461519165E-01  2.091992999E-01  2.091992999E-01  4.323779019E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.196028471E+03 
      3370  3.265060241E-01 -1.919209624E-14 -8.952795992E-04  8.069463826E-01  5.776754315E-03  6.370196418E-02  1.861826637E+01  9.598561602E-01  2.105664611E-01  2.105664611E-01  4.329623061E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.194653386E+03 
      3371  3.277108434E-01 -1.919209624E-14 -8.952795992E-04  8.071965899E-01  5.865017805E-03  6.458810654E-02  1.878379653E+01  9.742521331E-01  2.119936538E-01  2.119936537E-01  4.335587029E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.193250095E+03 
      3372  3.289156627E-01 -1.919209624E-14 -8.952795992E-04  8.074536121E-01  5.902211392E-03  6.550138622E-02  1.895276530E+01  9.890184126E-01  2.134446279E-01  2.134446278E-01  4.341662152E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.191820642E+03 
      3373  3.301204820E-01 -1.919209624E-14 -8.952795992E-04  8.077143193E-01  5.932128347E-03  6.644267718E-02  1.912732436E+01  1.004377690E+00  2.149412833E-01  2.149412832E-01  4.347894683E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.190367993E+03 
      3374  3.313253012E-01 -1.919209624E-14 -8.952795992E-04  8.079686691E-01  5.964913118E-03  6.741279324E-02  1.930558466E+01  1.020116290E+00  2.164564589E-01  2.164564588E-01  4.354420909E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.188902122E+03 
      3375  3.325301205E-01 -1.919209624E-14 -8.952795992E-04  8.082186595E-01  5.991376877E-03  6.841086769E-02  1.948348371E+01  1.035824445E+00  2.179477635E-01  2.179477635E-01  4.361173554E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.187425574E+03 
      3376  3.337349398E-01 -1.919209624E-14 -8.952795992E-04  8.084733013E-01  6.010387825E-03  6.943216691E-02  1.966208327E+01  1.051642681E+00  2.194340182E-01  2.194340182E-01  4.367996165E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.185933749E+03 
      3377  3.349397591E-01 -1.919209624E-14 -8.952795992E-04  8.087292238E-01  6.053509414E-03  7.046285037E-02  1.984281336E+01  1.067767222E+00  2.209378849E-01  2.209378849E-01  4.374798327E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.184446418E+03 
