nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
       210  2.927710844E-01  2.511534044E-12 -8.991897406E-04  8.358418579E-01  1.933314543E-02  4.369783361E-05  8.907724354E-01  4.940988544E-03  0.000000000E+00  0.000000000E+00  5.093723297E+01  1.209536949E+04  1.050441381E+03  1.051083049E+03  1.051083049E+03 
       211  2.939759036E-01  2.511534044E-12 -8.991897406E-04  8.364917037E-01  1.976708086E-02  4.524235779E-05  9.139079908E-01  5.168023500E-03  0.000000000E+00  0.000000000E+00  5.111047554E+01  1.218519301E+04  1.047720294E+03  1.048364135E+03  1.048364135E+03 
       212  2.951807229E-01  2.511534044E-12 -8.991897406E-04  8.371501828E-01  2.009653744E-02  4.686640248E-05  9.376430364E-01  5.405420440E-03  0.000000000E+00  0.000000000E+00  5.128409195E+01  1.227621985E+04  1.044993333E+03  1.045639367E+03  1.045639367E+03 
       213  2.963855422E-01  2.511534044E-12 -8.991897406E-04  8.378177385E-01  2.052364719E-02  4.856130090E-05  9.616777166E-01  5.649930190E-03  0.000000000E+00  0.000000000E+00  5.145815563E+01  1.236851198E+04  1.042259359E+03  1.042907606E+03  1.042907606E+03 
       214  2.975903615E-01  2.511534044E-12 -8.991897406E-04  8.384941721E-01  2.100188225E-02  5.033296328E-05  9.864244664E-01  5.905954355E-03  0.000000000E+00  0.000000000E+00  5.163914967E+01  1.246199155E+04  1.039511333E+03  1.040161803E+03  1.040161803E+03 
       215  2.987951807E-01  2.511534044E-12 -8.991897406E-04  8.391785926E-01  2.142534857E-02  5.219562931E-05  1.012524127E+00  6.181261451E-03  0.000000000E+00  0.000000000E+00  5.183000230E+01  1.255652308E+04  1.036749019E+03  1.037401712E+03  1.037401712E+03 
       216  3.000000000E-01  2.511534044E-12 -8.991897406E-04  8.398695126E-01  2.185228340E-02  5.413232288E-05  1.039506268E+00  6.471480597E-03  0.000000000E+00  0.000000000E+00  5.202373648E+01  1.265197225E+04  1.033986669E+03  1.034641590E+03  1.034641590E+03 
       217  3.012048193E-01  2.511534044E-12 -8.991897406E-04  8.405630720E-01  2.246711675E-02  5.611238085E-05  1.066947460E+00  6.772422219E-03  0.000000000E+00  0.000000000E+00  5.221613312E+01  1.274784533E+04  1.031243397E+03  1.031900548E+03  1.031900548E+03 
       218  3.024096386E-01  2.511534044E-12 -8.991897406E-04  8.412582077E-01  2.295158347E-02  5.814602428E-05  1.095125610E+00  7.087997157E-03  0.000000000E+00  0.000000000E+00  5.240691662E+01  1.284399991E+04  1.028523086E+03  1.029182463E+03  1.029182463E+03 
       219  3.036144579E-01  2.511534044E-12 -8.991897406E-04  8.419521937E-01  2.328635521E-02  6.023941606E-05  1.123489821E+00  7.411485593E-03  0.000000000E+00  0.000000000E+00  5.259538937E+01  1.294006256E+04  1.025835723E+03  1.026497313E+03  1.026497313E+03 
       220  3.048192771E-01  2.511534044E-12 -8.991897406E-04  8.426419078E-01  2.389245337E-02  6.237182498E-05  1.151309991E+00  7.733445076E-03  0.000000000E+00  0.000000000E+00  5.278076982E+01  1.303560748E+04  1.023192468E+03  1.023856249E+03  1.023856249E+03 
       221  3.060240964E-01  2.511534044E-12 -8.991897406E-04  8.433337321E-01  2.484919989E-02  6.455889317E-05  1.179565198E+00  8.066474846E-03  0.000000000E+00  0.000000000E+00  5.296481276E+01  1.313152189E+04  1.020568271E+03  1.021234242E+03  1.021234242E+03 
       222  3.072289157E-01  2.511534044E-12 -8.991897406E-04  8.440338536E-01  2.566917522E-02  6.683473564E-05  1.209437825E+00  8.426713996E-03  0.000000000E+00  0.000000000E+00  5.314916325E+01  1.322866492E+04  1.017939708E+03  1.018607888E+03  1.018607888E+03 
       223  3.084337350E-01  2.511534044E-12 -8.991897406E-04  8.447420561E-01  2.613834219E-02  6.921611648E-05  1.240775468E+00  8.813057843E-03  0.000000000E+00  0.000000000E+00  5.333373881E+01  1.332701368E+04  1.015307929E+03  1.015978335E+03  1.015978335E+03 
       224  3.096385542E-01  2.511534044E-12 -8.991897406E-04  8.454566870E-01  2.669996201E-02  7.170368219E-05  1.273047129E+00  9.218990363E-03  0.000000000E+00  0.000000000E+00  5.351810121E+01  1.342635060E+04  1.012679186E+03  1.013351829E+03  1.013351829E+03 
       225  3.108433735E-01  2.511534044E-12 -8.991897406E-04  8.461767481E-01  2.746168323E-02  7.430443626E-05  1.306281961E+00  9.644893048E-03  0.000000000E+00  0.000000000E+00  5.370696115E+01  1.352645670E+04  1.010055531E+03  1.010730415E+03  1.010730415E+03 
       226  3.120481928E-01  2.511534044E-12 -8.991897406E-04  8.469017680E-01  2.788701471E-02  7.703862564E-05  1.340965106E+00  1.009778216E-02  0.000000000E+00  0.000000000E+00  5.390561819E+01  1.362719042E+04  1.007436425E+03  1.008113546E+03  1.008113546E+03 
       227  3.132530121E-01  2.511534044E-12 -8.991897406E-04  8.476307108E-01  2.829623767E-02  7.989697703E-05  1.376625637E+00  1.057217343E-02  0.000000000E+00  0.000000000E+00  5.410878992E+01  1.372850150E+04  1.004827202E+03  1.005506557E+03  1.005506557E+03 
       228  3.144578314E-01  2.511534044E-12 -8.991897406E-04  8.483632763E-01  2.902727545E-02  8.285086848E-05  1.412473098E+00  1.105738972E-02  0.000000000E+00  0.000000000E+00  5.431095934E+01  1.383044329E+04  1.002230843E+03  1.002912436E+03  1.002912436E+03 
       229  3.156626506E-01  2.511534044E-12 -8.991897406E-04  8.490988958E-01  2.973811026E-02  8.589287102E-05  1.448963087E+00  1.156086242E-02  0.000000000E+00  0.000000000E+00  5.451197385E+01  1.393293639E+04  9.996493080E+02  1.000333140E+03  1.000333140E+03 
       230  3.168674699E-01  2.511534044E-12 -8.991897406E-04  8.498340859E-01  3.041835026E-02  8.901953620E-05  1.486235692E+00  1.208552575E-02  0.000000000E+00  0.000000000E+00  5.471090889E+01  1.403549748E+04  9.970944933E+02  9.977805560E+02  9.977805560E+02 
       231  3.180722892E-01  2.511534044E-12 -8.991897406E-04  8.505629592E-01  3.126161851E-02  9.220518841E-05  1.523405200E+00  1.261791322E-02  0.000000000E+00  0.000000000E+00  5.490625715E+01  1.413731672E+04  9.945857497E+02  9.952740172E+02  9.952740172E+02 
       232  3.192771085E-01  2.511534044E-12 -8.991897406E-04  8.512823349E-01  3.198199549E-02  9.541837212E-05  1.559839831E+00  1.314763145E-02  0.000000000E+00  0.000000000E+00  5.509725047E+01  1.423794540E+04  9.921329255E+02  9.928233624E+02  9.928233624E+02 
       233  3.204819277E-01  2.511534044E-12 -8.991897406E-04  8.519956529E-01  3.240289402E-02  9.865908891E-05  1.596051237E+00  1.368250533E-02  0.000000000E+00  0.000000000E+00  5.528487491E+01  1.433785655E+04  9.897233582E+02  9.904159397E+02  9.904159397E+02 
       234  3.216867470E-01  2.511534044E-12 -8.991897406E-04  8.527044848E-01  3.293097563E-02  1.019398332E-04  1.633344703E+00  1.424487115E-02  0.000000000E+00  0.000000000E+00  5.546963644E+01  1.443727737E+04  9.873505459E+02  9.880452522E+02  9.880452522E+02 
       235  3.228915663E-01  2.511534044E-12 -8.991897406E-04  8.534045892E-01  3.365227533E-02  1.052590535E-04  1.671861416E+00  1.483848061E-02  0.000000000E+00  0.000000000E+00  5.565050316E+01  1.453560839E+04  9.850277833E+02  9.857245823E+02  9.857245823E+02 
       236  3.240963856E-01  2.511534044E-12 -8.991897406E-04  8.540971882E-01  3.445389657E-02  1.086501652E-04  1.711193922E+00  1.545701661E-02  0.000000000E+00  0.000000000E+00  5.582784748E+01  1.463301057E+04  9.827502540E+02  9.834491172E+02  9.834491172E+02 
       237  3.253012049E-01  2.516534087E-12 -8.991897406E-04  8.547884245E-01  3.482552583E-02  1.121631393E-04  1.751644847E+00  1.610551811E-02  0.000000000E+00  0.000000000E+00  5.600572205E+01  1.473004291E+04  9.805029369E+02  9.812038470E+02  9.812038470E+02 
       238  3.265060241E-01  2.516534087E-12 -8.991897406E-04  8.554825953E-01  3.554580368E-02  1.158005580E-04  1.792584546E+00  1.677116112E-02  0.000000000E+00  0.000000000E+00  5.619142818E+01  1.482648033E+04  9.782876880E+02  9.789906197E+02  9.789906197E+02 
       239  3.277108434E-01  2.516534087E-12 -8.991897406E-04  8.561775605E-01  3.637107513E-02  1.195248328E-04  1.833386499E+00  1.744314985E-02  0.000000000E+00  0.000000000E+00  5.638196850E+01  1.492235037E+04  9.761042660E+02  9.768091963E+02  9.768091963E+02 
       240  3.289156627E-01  2.516534087E-12 -8.991897406E-04  8.568673535E-01  3.676052926E-02  1.233015723E-04  1.874306686E+00  1.812815793E-02  0.000000000E+00  0.000000000E+00  5.656957054E+01  1.501765604E+04  9.739545066E+02  9.746614157E+02  9.746614157E+02 
       241  3.301204820E-01  2.516534087E-12 -8.991897406E-04  8.575487168E-01  3.726743211E-02  1.271043091E-04  1.914792108E+00  1.881575533E-02  0.000000000E+00  0.000000000E+00  5.675340844E+01  1.511194145E+04  9.718478755E+02  9.725567346E+02  9.725567346E+02 
       242  3.313253012E-01  2.516534087E-12 -8.991897406E-04  8.582222861E-01  3.771972554E-02  1.309272614E-04  1.954888676E+00  1.950652455E-02  0.000000000E+00  0.000000000E+00  5.693373203E+01  1.520529511E+04  9.697815197E+02  9.704923020E+02  9.704923020E+02 
       243  3.325301205E-01  2.516534087E-12 -8.991897406E-04  8.588900215E-01  3.811614523E-02  1.347944222E-04  1.995525083E+00  2.021854064E-02  0.000000000E+00  0.000000000E+00  5.711112738E+01  1.529798234E+04  9.677487392E+02  9.684614236E+02  9.684614236E+02 
       244  3.337349398E-01  2.516534087E-12 -8.991897406E-04  8.595529682E-01  3.871561795E-02  1.387343842E-04  2.037099706E+00  2.096026655E-02  0.000000000E+00  0.000000000E+00  5.728591776E+01  1.539014580E+04  9.657457793E+02  9.664603480E+02  9.664603480E+02 
       245  3.349397591E-01  2.516534087E-12 -8.991897406E-04  8.602102365E-01  3.947045220E-02  1.427632008E-04  2.079600313E+00  2.173237215E-02  0.000000000E+00  0.000000000E+00  5.745794201E+01  1.548166867E+04  9.637745174E+02  9.644909502E+02  9.644909502E+02 
       246  3.361445784E-01  2.516534087E-12 -8.991897406E-04  8.608569946E-01  3.938866524E-02  1.468399480E-04  2.121749812E+00  2.250928652E-02  0.000000000E+00  0.000000000E+00  5.762599469E+01  1.557186989E+04  9.618487926E+02  9.625670560E+02  9.625670560E+02 
       247  3.373493976E-01  2.516534087E-12 -8.991897406E-04  8.614915205E-01  3.933145528E-02  1.509202698E-04  2.162873611E+00  2.327673906E-02  0.000000000E+00  0.000000000E+00  5.778969288E+01  1.566049833E+04  9.599729751E+02  9.606930307E+02  9.606930307E+02 
       248  3.385542169E-01  2.516534087E-12 -8.991897406E-04  8.621150315E-01  4.011064505E-02  1.550249048E-04  2.204313308E+00  2.406296028E-02  0.000000000E+00  0.000000000E+00  5.794943476E+01  1.574772031E+04  9.581424748E+02  9.588642878E+02  9.588642878E+02 
       249  3.397590362E-01  2.516534087E-12 -8.991897406E-04  8.627260125E-01  4.056991376E-02  1.591635188E-04  2.246046802E+00  2.486780466E-02  0.000000000E+00  0.000000000E+00  5.810491180E+01  1.583331825E+04  9.563608270E+02  9.570843587E+02  9.570843587E+02 
       250  3.409638555E-01  2.516534087E-12 -8.991897406E-04  8.633235720E-01  4.104435751E-02  1.633214775E-04  2.287445681E+00  2.567784877E-02  0.000000000E+00  0.000000000E+00  5.825597811E+01  1.591716131E+04  9.546297381E+02  9.553549476E+02  9.553549476E+02 
       251  3.421686747E-01  2.516534087E-12 -8.991897406E-04  8.639052085E-01  4.177524250E-02  1.674693804E-04  2.328175310E+00  2.648562449E-02  0.000000000E+00  0.000000000E+00  5.840207815E+01  1.599888457E+04  9.529555638E+02  9.536824034E+02  9.536824034E+02 
       252  3.433734940E-01  2.516534087E-12 -8.991897406E-04  8.644680004E-01  4.225652621E-02  1.715414258E-04  2.366916975E+00  2.726083445E-02  0.000000000E+00  0.000000000E+00  5.854257727E+01  1.607807348E+04  9.513455535E+02  9.520739677E+02  9.520739677E+02 
       253  3.445783133E-01  2.516534087E-12 -8.991897406E-04  8.650237271E-01  4.267295638E-02  1.755747134E-04  2.404982084E+00  2.802988541E-02  0.000000000E+00  0.000000000E+00  5.868424988E+01  1.615524388E+04  9.497875141E+02  9.505174573E+02  9.505174573E+02 
       254  3.457831326E-01  2.516534087E-12 -8.991897406E-04  8.655779884E-01  4.317689711E-02  1.796288505E-04  2.443687600E+00  2.882145005E-02  0.000000000E+00  0.000000000E+00  5.883047200E+01  1.623058373E+04  9.482763281E+02  9.490077584E+02  9.490077584E+02 
       255  3.469879518E-01  2.511534044E-12 -8.991897406E-04  8.661193572E-01  4.362646264E-02  1.836355713E-04  2.481094287E+00  2.959263962E-02  0.000000000E+00  0.000000000E+00  5.897451210E+01  1.630367934E+04  9.468199117E+02  9.475527803E+02  9.475527803E+02 
       256  3.481927711E-01  2.511534044E-12 -8.991897406E-04  8.666436695E-01  4.407209209E-02  1.875574956E-04  2.517086259E+00  3.034123585E-02  0.000000000E+00  0.000000000E+00  5.911329174E+01  1.637457655E+04  9.454166704E+02  9.461509301E+02  9.461509301E+02 
       257  3.493975904E-01  2.511534044E-12 -8.991897406E-04  8.671493073E-01  4.454076487E-02  1.913795886E-04  2.551872056E+00  3.107151676E-02  0.000000000E+00  0.000000000E+00  5.924644709E+01  1.644303699E+04  9.440703034E+02  9.448059029E+02  9.448059029E+02 
       258  3.506024097E-01  2.511534044E-12 -8.991897406E-04  8.676319919E-01  4.497730881E-02  1.950319550E-04  2.584029660E+00  3.174883912E-02  0.000000000E+00  0.000000000E+00  5.937295103E+01  1.650847721E+04  9.427912013E+02  9.435280781E+02  9.435280781E+02 
       259  3.518072290E-01  2.511534044E-12 -8.991897406E-04  8.680902314E-01  4.585386112E-02  1.984822021E-04  2.613752465E+00  3.237693564E-02  0.000000000E+00  0.000000000E+00  5.949249554E+01  1.657067967E+04  9.415824561E+02  9.423205441E+02  9.423205441E+02 
       260  3.530120482E-01  2.511534044E-12 -8.991897406E-04  8.685223705E-01  4.633526222E-02  2.017146498E-04  2.641556555E+00  3.296770705E-02  0.000000000E+00  0.000000000E+00  5.960474586E+01  1.662940862E+04  9.404474639E+02  9.411866927E+02  9.411866927E+02 
       261  3.542168675E-01  2.511534044E-12 -8.991897406E-04  8.689290809E-01  4.622414950E-02  2.047562853E-04  2.668008905E+00  3.353444107E-02  0.000000000E+00  0.000000000E+00  5.970998240E+01  1.668475304E+04  9.393833980E+02  9.401236996E+02  9.401236996E+02 
       262  3.554216868E-01  2.511534044E-12 -8.991897406E-04  8.693148354E-01  4.695493455E-02  2.077002268E-04  2.694310414E+00  3.410593570E-02  0.000000000E+00  0.000000000E+00  5.980941105E+01  1.673729980E+04  9.383780552E+02  9.391193732E+02  9.391193732E+02 
       263  3.566265061E-01  2.511534044E-12 -8.991897406E-04  8.696827608E-01  4.777610771E-02  2.106091470E-04  2.720820619E+00  3.469063877E-02  0.000000000E+00  0.000000000E+00  5.990389299E+01  1.678746491E+04  9.374227234E+02  9.381650099E+02  9.381650099E+02 
       264  3.578313254E-01  2.511534044E-12 -8.991897406E-04  8.700335642E-01  4.696800163E-02  2.134911296E-04  2.747070147E+00  3.527654028E-02  0.000000000E+00  0.000000000E+00  5.999367428E+01  1.683534369E+04  9.365149242E+02  9.372581334E+02  9.372581334E+02 
       265  3.590361446E-01  2.511534044E-12 -8.991897406E-04  8.703669827E-01  4.618760551E-02  2.163159877E-04  2.772338627E+00  3.584507325E-02  0.000000000E+00  0.000000000E+00  6.007873154E+01  1.688089352E+04  9.356548927E+02  9.363989781E+02  9.363989781E+02 
       266  3.602409639E-01  2.511534044E-12 -8.991897406E-04  8.706828953E-01  4.730349608E-02  2.190615221E-04  2.796583151E+00  3.639483726E-02  0.000000000E+00  0.000000000E+00  6.015906906E+01  1.692408724E+04  9.348425805E+02  9.355874954E+02  9.355874954E+02 
       267  3.614457832E-01  2.511534044E-12 -8.991897406E-04  8.709815440E-01  4.896911492E-02  2.217306414E-04  2.820066589E+00  3.693223441E-02  0.000000000E+00  0.000000000E+00  6.023480225E+01  1.696495752E+04  9.340768279E+02  9.348225265E+02  9.348225265E+02 
       268  3.626506025E-01  2.506534090E-12 -8.991897406E-04  8.712632602E-01  5.135831593E-02  2.243225660E-04  2.842669530E+00  3.745379124E-02  0.000000000E+00  0.000000000E+00  6.030604553E+01  1.700354123E+04  9.333564682E+02  9.341029054E+02  9.341029054E+02 
       269  3.638554217E-01  2.501534045E-12 -8.991897406E-04  8.715277803E-01  5.163591426E-02  2.268224442E-04  2.864180157E+00  3.795367922E-02  0.000000000E+00  0.000000000E+00  6.037275696E+01  1.703979150E+04  9.326819129E+02  9.334290432E+02  9.334290432E+02 
       270  3.650602410E-01  2.506534090E-12 -8.991897406E-04  8.717754947E-01  5.153405365E-02  2.292260179E-04  2.884730467E+00  3.843494271E-02  0.000000000E+00  0.000000000E+00  6.043509388E+01  1.707376896E+04  9.320516141E+02  9.327993930E+02  9.327993930E+02 
       271  3.662650603E-01  2.491534048E-12 -8.991897406E-04  8.720080850E-01  5.265131276E-02  2.315711047E-04  2.905200348E+00  3.892045669E-02  0.000000000E+00  0.000000000E+00  6.049349022E+01  1.710569130E+04  9.314611700E+02  9.322095576E+02  9.322095576E+02 
       272  3.674698796E-01  2.506534090E-12 -8.991897406E-04  8.722263496E-01  5.284953071E-02  2.338922226E-04  2.925802136E+00  3.941572072E-02  0.000000000E+00  0.000000000E+00  6.054817390E+01  1.713566675E+04  9.309082399E+02  9.316571986E+02  9.316571986E+02 
       273  3.686746989E-01  2.506534090E-12 -8.991897406E-04  8.724309395E-01  5.331469719E-02  2.361875038E-04  2.945951760E+00  3.990491952E-02  0.000000000E+00  0.000000000E+00  6.059932995E+01  1.716378012E+04  9.303909902E+02  9.311404838E+02  9.311404838E+02 
       274  3.698795181E-01  2.506534090E-12 -8.991897406E-04  8.726229044E-01  5.277021877E-02  2.384505010E-04  2.965594802E+00  4.038620972E-02  0.000000000E+00  0.000000000E+00  6.064723587E+01  1.719017003E+04  9.299066147E+02  9.306566100E+02  9.306566100E+02 
       275  3.710843374E-01  2.511534044E-12 -8.991897406E-04  8.728026945E-01  5.129504606E-02  2.406770774E-04  2.984824784E+00  4.086187553E-02  0.000000000E+00  0.000000000E+00  6.069203186E+01  1.721490285E+04  9.294536611E+02  9.302041261E+02  9.302041261E+02 
       276  3.722891567E-01  2.501534045E-12 -8.991897406E-04  8.729705074E-01  5.049639706E-02  2.428677516E-04  3.003736333E+00  4.133440376E-02  0.000000000E+00  0.000000000E+00  6.073377705E+01  1.723799910E+04  9.290315644E+02  9.297824677E+02  9.297824677E+02 
       277  3.734939760E-01  2.511534044E-12 -8.991897406E-04  8.731255636E-01  5.190107549E-02  2.450164924E-04  3.022287574E+00  4.180279615E-02  0.000000000E+00  0.000000000E+00  6.077228737E+01  1.725934722E+04  9.286421724E+02  9.293934804E+02  9.293934804E+02 
       278  3.746987952E-01  2.501534045E-12 -8.991897406E-04  8.732675961E-01  5.225127652E-02  2.471218015E-04  3.040397923E+00  4.226483625E-02  0.000000000E+00  0.000000000E+00  6.080751419E+01  1.727891025E+04  9.282859834E+02  9.290376620E+02  9.290376620E+02 
       279  3.759036145E-01  2.511534044E-12 -8.991897406E-04  8.733978892E-01  5.196922895E-02  2.492017849E-04  3.058349612E+00  4.272796324E-02  0.000000000E+00  0.000000000E+00  6.083978939E+01  1.729686336E+04  9.279596416E+02  9.287116601E+02  9.287116601E+02 
       280  3.771084338E-01  2.506534090E-12 -8.991897406E-04  8.735174673E-01  5.307352689E-02  2.512745870E-04  3.076405924E+00  4.319930268E-02  0.000000000E+00  0.000000000E+00  6.086937046E+01  1.731334293E+04  9.276605394E+02  9.284128696E+02  9.284128696E+02 
       281  3.783132531E-01  2.506534090E-12 -8.991897406E-04  8.736264519E-01  5.406829734E-02  2.533435032E-04  3.094450816E+00  4.367563665E-02  0.000000000E+00  0.000000000E+00  6.089630795E+01  1.732836980E+04  9.273881853E+02  9.281407995E+02  9.281407995E+02 
       282  3.795180723E-01  2.511534044E-12 -8.991897406E-04  8.737249156E-01  5.425679799E-02  2.553999885E-04  3.112249394E+00  4.415037590E-02  0.000000000E+00  0.000000000E+00  6.092061996E+01  1.734194895E+04  9.271423644E+02  9.278952353E+02  9.278952353E+02 
       283  3.807228916E-01  2.506534090E-12 -8.991897406E-04  8.738132491E-01  5.524412893E-02  2.574386713E-04  3.129772207E+00  4.462255258E-02  0.000000000E+00  0.000000000E+00  6.094241142E+01  1.735413389E+04  9.269220239E+02  9.276751249E+02  9.276751249E+02 
       284  3.819277109E-01  2.506534090E-12 -8.991897406E-04  8.738918930E-01  5.601114589E-02  2.594596007E-04  3.147095717E+00  4.509417385E-02  0.000000000E+00  0.000000000E+00  6.096180534E+01  1.736498982E+04  9.267259185E+02  9.274792244E+02  9.274792244E+02 
       285  3.831325302E-01  2.506534090E-12 -8.991897406E-04  8.739611180E-01  5.509172660E-02  2.614635846E-04  3.164282835E+00  4.556697511E-02  0.000000000E+00  0.000000000E+00  6.097886658E+01  1.737454838E+04  9.265533997E+02  9.273068861E+02  9.273068861E+02 
       286  3.843373495E-01  2.506534090E-12 -8.991897406E-04  8.740208829E-01  5.620906383E-02  2.634494011E-04  3.181299729E+00  4.604003483E-02  0.000000000E+00  0.000000000E+00  6.099357414E+01  1.738279435E+04  9.264046931E+02  9.271583350E+02  9.271583350E+02 
       287  3.855421687E-01  2.506534090E-12 -8.991897406E-04  8.740714358E-01  5.669321430E-02  2.654157065E-04  3.198067994E+00  4.651096915E-02  0.000000000E+00  0.000000000E+00  6.100601101E+01  1.738977179E+04  9.262789436E+02  9.270327171E+02  9.270327171E+02 
       288  3.867469880E-01  2.511534044E-12 -8.991897406E-04  8.741135677E-01  5.495732272E-02  2.673711165E-04  3.214778347E+00  4.698508700E-02  0.000000000E+00  0.000000000E+00  6.101638222E+01  1.739559334E+04  9.261740794E+02  9.269279628E+02  9.269279628E+02 
       289  3.879518073E-01  2.506534090E-12 -8.991897406E-04  8.741480725E-01  5.416338096E-02  2.693238018E-04  3.231530049E+00  4.746510469E-02  0.000000000E+00  0.000000000E+00  6.102487087E+01  1.740036030E+04  9.260882526E+02  9.268422258E+02  9.268422258E+02 
       290  3.891566266E-01  2.511534044E-12 -8.991897406E-04  8.741745970E-01  5.545592750E-02  2.712708345E-04  3.248271517E+00  4.794972183E-02  0.000000000E+00  0.000000000E+00  6.103138733E+01  1.740402084E+04  9.260223749E+02  9.267764172E+02  9.267764172E+02 
       291  3.903614458E-01  2.506534090E-12 -8.991897406E-04  8.741933874E-01  5.697483483E-02  2.732041284E-04  3.264744039E+00  4.843121011E-02  0.000000000E+00  0.000000000E+00  6.103599739E+01  1.740661162E+04  9.259757651E+02  9.267298562E+02  9.267298562E+02 
       292  3.915662651E-01  2.516534087E-12 -8.991897406E-04  8.742046434E-01  5.469550096E-02  2.751308188E-04  3.281215338E+00  4.891748312E-02  0.000000000E+00  0.000000000E+00  6.103876591E+01  1.740816852E+04  9.259477547E+02  9.267018751E+02  9.267018751E+02 
       293  3.927710844E-01  2.511534044E-12 -8.991897406E-04  8.742093581E-01  5.408131563E-02  2.770434763E-04  3.297406727E+00  4.939985350E-02  0.000000000E+00  0.000000000E+00  6.103992414E+01  1.740881992E+04  9.259360414E+02  9.266901742E+02  9.266901742E+02 
       294  3.939759037E-01  2.501534045E-12 -8.991897406E-04  8.742060793E-01  5.633747165E-02  2.789490894E-04  3.313741110E+00  4.989164264E-02  0.000000000E+00  0.000000000E+00  6.103912020E+01  1.740836735E+04  9.259441820E+02  9.266983062E+02  9.266983062E+02 
       295  3.951807230E-01  2.506534090E-12 -8.991897406E-04  8.741989700E-01  5.814310071E-02  2.808304548E-04  3.329384931E+00  5.036609623E-02  0.000000000E+00  0.000000000E+00  6.103737640E+01  1.740738739E+04  9.259618007E+02  9.267159064E+02  9.267159064E+02 
       296  3.963855422E-01  2.501534045E-12 -8.991897406E-04  8.741704876E-01  5.866370708E-02  2.826536969E-04  3.345117970E+00  5.085302634E-02  0.000000000E+00  0.000000000E+00  6.103037262E+01  1.740345230E+04  9.260326082E+02  9.267866397E+02  9.267866397E+02 
       297  3.975903615E-01  2.501534045E-12 -8.991897406E-04  8.742001494E-01  5.764682965E-02  2.845903440E-04  3.360133146E+00  5.130018337E-02  0.000000000E+00  0.000000000E+00  6.103765869E+01  1.740754818E+04  9.259589511E+02  9.267130597E+02  9.267130597E+02 
       298  3.987951807E-01 -1.901557816E-12 -8.991897407E-04  8.738152204E-01  3.584440697E-01  2.868354388E-04  3.376821006E+00  5.195105528E-02  0.000000000E+00  0.000000000E+00  6.094268252E+01  1.735444809E+04  9.269192874E+02  9.276722725E+02  9.276722725E+02 
       299  4.000000000E-01  3.025122331E-12 -8.991895676E-04  8.930199031E-01  8.870901169E-01  3.495343894E-04  4.203293756E+00  6.115547317E-02  0.000000000E+00  0.000000000E+00  6.549609486E+01  1.086910601E+04  8.926051427E+02  8.930775980E+02  8.930775980E+02 
       300  4.020408163E-01 -1.896557859E-12 -8.991897408E-04  9.359680695E-01  6.629241753E-01  4.878117451E-04  5.889899457E+00  8.143367126E-02  0.000000000E+00  0.000000000E+00  7.552888395E+01  0.000000000E+00  8.215780367E+02  8.215780367E+02  8.215780367E+02 
       301  4.040816326E-01  2.516534087E-12 -8.991897406E-04  9.500174827E-01  6.777085290E-02  5.371534931E-04  6.325457082E+00  8.929243024E-02  0.000000000E+00  0.000000000E+00  7.858730316E+01  0.000000000E+00  8.058426206E+02  8.058426206E+02  8.058426206E+02 
       302  4.061224489E-01  2.516534087E-12 -8.991897406E-04  9.574660339E-01  6.855408404E-02  5.627983082E-04  6.546245897E+00  9.333690606E-02  0.000000000E+00  0.000000000E+00  8.015240095E+01  0.000000000E+00  7.983305013E+02  7.983305013E+02  7.983305013E+02 
       303  4.081632653E-01  2.516534087E-12 -8.991897406E-04  9.629780998E-01  6.887877459E-02  5.815082285E-04  6.707156486E+00  9.635075602E-02  0.000000000E+00  0.000000000E+00  8.130181314E+01  0.000000000E+00  7.933026565E+02  7.933026565E+02  7.933026565E+02 
       304  4.102040816E-01  2.521534044E-12 -8.991897406E-04  9.674085511E-01  6.933179490E-02  5.967318061E-04  6.837897358E+00  9.885692489E-02  0.000000000E+00  0.000000000E+00  8.221846962E+01  0.000000000E+00  7.894757807E+02  7.894757807E+02  7.894757807E+02 
       305  4.122448979E-01  2.521534044E-12 -8.991897406E-04  9.711736909E-01  6.968484131E-02  6.099432854E-04  6.951320769E+00  1.010867866E-01  0.000000000E+00  0.000000000E+00  8.299465179E+01  0.000000000E+00  7.863891641E+02  7.863891641E+02  7.863891641E+02 
       306  4.142857143E-01  2.521534044E-12 -8.991897406E-04  9.743884719E-01  7.006407109E-02  6.215208249E-04  7.050202622E+00  1.030676236E-01  0.000000000E+00  0.000000000E+00  8.365286256E+01  0.000000000E+00  7.838160071E+02  7.838160071E+02  7.838160071E+02 
       307  4.163265306E-01  2.521534044E-12 -8.991897406E-04  9.771506091E-01  7.046684235E-02  6.318431525E-04  7.137914532E+00  1.048600823E-01  0.000000000E+00  0.000000000E+00  8.421372795E+01  0.000000000E+00  7.816234024E+02  7.816234024E+02  7.816234024E+02 
       308  4.183673469E-01  2.521534044E-12 -8.991897406E-04  9.796300959E-01  7.086538251E-02  6.413983821E-04  7.218949019E+00  1.065552940E-01  0.000000000E+00  0.000000000E+00  8.471493721E+01  0.000000000E+00  7.797266308E+02  7.797266308E+02  7.797266308E+02 
