nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      7309  0.000000000E+00  1.187410477E-12 -8.570913660E-04  6.398694587E+00  5.529738198E-04  4.479531578E+00  1.692086143E+02  1.399479758E+02  9.084282470E-01  9.084282470E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7310  2.040816307E-03  6.955958162E-13 -8.570646716E-04  6.398694587E+00  4.779928911E-04  4.259419417E+00  1.542161154E+02  1.153330924E+02  5.930290176E-01  5.929770671E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7311  4.081632618E-03  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.621337447E-04  4.734267082E+00  1.267517718E+02  8.091505510E+01  4.958067176E-01  4.958046915E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7312  6.122448946E-03  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.439883231E-04  5.435779496E+00  1.074215226E+02  6.398253674E+01  4.427813864E-01  4.427812122E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7313  8.163265274E-03  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.375308489E-04  5.939409669E+00  1.000418553E+02  6.031400097E+01  4.299233243E-01  4.299233212E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7314  1.020408160E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.270869680E-04  6.267266190E+00  9.566461694E+01  5.844409635E+01  4.232982482E-01  4.232982449E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7315  1.224489793E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.229584933E-04  6.492012206E+00  9.357462542E+01  5.821512671E+01  4.224949920E-01  4.224949917E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7316  1.428571426E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.221642189E-04  6.662598274E+00  9.199044234E+01  5.800196398E+01  4.217387862E-01  4.217387859E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7317  1.632653059E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.234288589E-04  6.803768219E+00  9.106410239E+01  5.825766774E+01  4.226829175E-01  4.226829171E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7318  1.836734691E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.249867925E-04  6.924220135E+00  9.036723650E+01  5.856262075E+01  4.237973328E-01  4.237973323E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7319  2.040816324E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.268730079E-04  7.028894674E+00  8.994627085E+01  5.903989549E+01  4.255309116E-01  4.255309109E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7320  2.244897957E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.291137751E-04  7.120519450E+00  8.965510416E+01  5.953965544E+01  4.273353799E-01  4.273353792E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7321  2.448979590E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.315108942E-04  7.202273827E+00  8.949160828E+01  6.009684678E+01  4.293374112E-01  4.293374104E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7322  2.653061223E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.360796732E-04  7.276840367E+00  8.939524422E+01  6.066616300E+01  4.313720288E-01  4.313720280E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7323  2.857142855E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.327637211E-04  7.346337867E+00  8.935756035E+01  6.126214874E+01  4.334913677E-01  4.334913669E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7324  3.061224488E-02  6.955789501E-13 -8.570646715E-04  6.398694587E+00  3.322946112E-04  7.412020480E+00  8.935662789E+01  6.187033790E+01  4.356428641E-01  4.356428633E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7325  3.265306121E-02  7.005789923E-13 -8.570646715E-04  6.398694587E+00  3.412002074E-04  7.474693168E+00  8.938851009E+01  6.249480050E+01  4.378407207E-01  4.378407199E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7326  3.469387754E-02  7.005789923E-13 -8.570646715E-04  6.398694587E+00  3.354326781E-04  7.534833308E+00  8.944386473E+01  6.312874903E+01  4.400604329E-01  4.400604321E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7327  3.673469387E-02  7.005789923E-13 -8.570646715E-04  6.398694587E+00  3.382260303E-04  7.592653877E+00  8.952178150E+01  6.377290888E+01  4.423043315E-01  4.423043307E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7328  3.877551020E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.412510504E-04  7.648230251E+00  8.961842363E+01  6.442288198E+01  4.445568116E-01  4.445568108E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7329  4.081632652E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.280785101E-04  7.701497453E+00  8.973257978E+01  6.507610284E+01  4.468089670E-01  4.468089662E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7330  4.285714285E-02  7.005789923E-13 -8.570646714E-04  6.398694587E+00  3.349230153E-04  7.752308268E+00  8.986329611E+01  6.572982549E+01  4.490513841E-01  4.490513834E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7331  4.489795918E-02  7.005789923E-13 -8.570646714E-04  6.398694587E+00  3.357012650E-04  7.800441538E+00  9.000911478E+01  6.638101164E+01  4.512739316E-01  4.512739309E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7332  4.693877551E-02  7.005789923E-13 -8.570646714E-04  6.398694587E+00  3.303275371E-04  7.845341960E+00  9.017057044E+01  6.702473815E+01  4.534602052E-01  4.534602045E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7333  4.897959184E-02  7.005789923E-13 -8.570646714E-04  6.398694587E+00  3.335226492E-04  7.886009706E+00  9.034989920E+01  6.765332771E+01  4.555848541E-01  4.555848535E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7334  5.102040816E-02  7.005789923E-13 -8.570646714E-04  6.398694587E+00  3.306506272E-04  7.920823491E+00  9.054761181E+01  6.824994644E+01  4.575921997E-01  4.575921993E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7335  5.306122449E-02  7.005789923E-13 -8.570646714E-04  6.398694587E+00  3.315080596E-04  7.947915030E+00  9.075844247E+01  6.878727092E+01  4.593923943E-01  4.593923939E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7336  5.510204082E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.315047976E-04  7.966240449E+00  9.097080448E+01  6.923816793E+01  4.608973600E-01  4.608973597E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7337  5.714285715E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.295996526E-04  7.976300848E+00  9.116956533E+01  6.958710407E+01  4.620583465E-01  4.620583463E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7338  5.918367348E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.260595045E-04  7.979725322E+00  9.134371624E+01  6.983632153E+01  4.628854318E-01  4.628854317E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7339  6.122448980E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.298365917E-04  7.978488478E+00  9.148717894E+01  6.999836591E+01  4.634221072E-01  4.634221072E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7340  6.326530613E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.318636267E-04  7.974349567E+00  9.160080479E+01  7.009290211E+01  4.637346019E-01  4.637346019E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7341  6.530612246E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.274406596E-04  7.968620181E+00  9.168670357E+01  7.013628711E+01  4.638775994E-01  4.638775994E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7342  6.734693879E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.274235056E-04  7.962160059E+00  9.175086106E+01  7.014543231E+01  4.639072817E-01  4.639072817E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7343  6.938775512E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.275416805E-04  7.955499253E+00  9.179551276E+01  7.012843356E+01  4.638504792E-01  4.638504792E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7344  7.142857145E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.279323820E-04  7.948952195E+00  9.182714412E+01  7.009717541E+01  4.637465409E-01  4.637465409E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7345  7.346938777E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.281596580E-04  7.942779553E+00  9.184513659E+01  7.005296917E+01  4.635997429E-01  4.635997429E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7346  7.551020410E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.287374601E-04  7.937144783E+00  9.185693808E+01  7.000757243E+01  4.634490518E-01  4.634490518E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7347  7.755102043E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.293109266E-04  7.932183512E+00  9.185826875E+01  6.995592696E+01  4.632776206E-01  4.632776206E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7348  7.959183676E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.296339360E-04  7.927904224E+00  9.185972386E+01  6.991270740E+01  4.631341740E-01  4.631341740E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7349  8.163265309E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.298415690E-04  7.924340529E+00  9.185130527E+01  6.986382718E+01  4.629718835E-01  4.629718835E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7350  8.367346941E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.298654454E-04  7.921389254E+00  9.184965361E+01  6.983143563E+01  4.628643707E-01  4.628643707E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7351  8.571428574E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.296891097E-04  7.919065853E+00  9.183523990E+01  6.978792707E+01  4.627198564E-01  4.627198564E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7352  8.775510207E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.299441125E-04  7.917188490E+00  9.183608488E+01  6.977078354E+01  4.626629755E-01  4.626629755E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7353  8.979591840E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.303900904E-04  7.915863569E+00  9.181623096E+01  6.973030267E+01  4.625284485E-01  4.625284485E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7354  9.183673473E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.322865584E-04  7.915306378E+00  9.182372404E+01  6.973676336E+01  4.625499808E-01  4.625499808E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7355  9.387755105E-02  6.955789501E-13 -8.570646714E-04  6.398694587E+00  3.244295199E-04  7.911403347E+00  9.182451335E+01  6.969421012E+01  4.624083488E-01  4.624083486E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      7356  9.591836738E-02  6.955789501E-13 -8.570646715E-04  6.398694587E+00  3.401899595E-04  7.894636822E+00  9.178504832E+01  6.942020860E+01  4.614949703E-01  4.614949536E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000001E+02 
      7357  9.795918369E-02  6.955958162E-13 -8.570646716E-04  6.398684415E+00  2.831277316E-04  7.973313428E+00  9.119875591E+01  6.951129104E+01  4.617989716E-01  4.617987085E-01  6.498527934E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730005756E+02 
      7358  1.000000000E-01  1.187410477E-12 -8.570913660E-04  6.352057494E+00  3.799283994E-04  8.353044129E+00  8.127866989E+01  7.724856909E+01  4.876101731E-01  4.876085499E-01  6.474544415E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.755430036E+02 
      7359  1.012048192E-01  6.955958162E-13 -8.570646716E-04  6.264978325E+00  2.860773020E-04  8.689356143E+00  7.705622405E+01  8.727858232E+01  5.206056454E-01  5.206038387E-01  6.425343325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.806067439E+02 
      7360  1.024096385E-01  6.955789501E-13 -8.570646714E-04  6.151382432E+00  1.737195822E-04  8.847705961E+00  8.092286103E+01  9.838306201E+01  5.558915371E-01  5.558904495E-01  6.356364134E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.875233130E+02 
      7361  1.036144578E-01  6.955789501E-13 -8.570646714E-04  6.048789468E+00  2.696626058E-04  8.783457168E+00  8.657913937E+01  1.085983057E+02  5.870744629E-01  5.870738541E-01  6.294213080E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.936647187E+02 
      7362  1.048192770E-01  6.955789501E-13 -8.570646714E-04  5.955158587E+00  2.760552845E-04  8.615124566E+00  9.301645592E+01  1.173834708E+02  6.130116245E-01  6.130113652E-01  6.241431237E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.988803215E+02 
      7363  1.060240963E-01  6.955789501E-13 -8.570646715E-04  5.866322378E+00  2.470375643E-04  8.422683715E+00  9.979155682E+01  1.250063699E+02  6.350653485E-01  6.350652454E-01  6.194327421E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.035348415E+02 
      7364  1.072289156E-01  6.955789501E-13 -8.570646715E-04  5.784177553E+00  2.243567480E-04  8.232278285E+00  1.066281620E+02  1.315168906E+02  6.537883895E-01  6.537883559E-01  6.149653941E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.078820683E+02 
      7365  1.084337349E-01  6.955789501E-13 -8.570646715E-04  5.714344101E+00  2.393090724E-04  8.040667698E+00  1.134071039E+02  1.371931026E+02  6.701863435E-01  6.701863348E-01  6.105409951E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.120338468E+02 
      7366  1.096385542E-01  6.955789501E-13 -8.570646715E-04  5.652410256E+00  2.379711381E-04  7.854849805E+00  1.201589926E+02  1.421345498E+02  6.846493957E-01  6.846493940E-01  6.061144088E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.160759515E+02 
      7367  1.108433734E-01  6.955789501E-13 -8.570646715E-04  5.592014289E+00  2.047085736E-04  7.683985393E+00  1.269696494E+02  1.464923908E+02  6.976184433E-01  6.976184390E-01  6.017057701E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.200577833E+02 
      7368  1.120481927E-01  6.955789501E-13 -8.570646715E-04  5.530554562E+00  1.767725927E-04  7.529668433E+00  1.338725761E+02  1.503824720E+02  7.094184003E-01  7.094183884E-01  5.973193708E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.240023799E+02 
      7369  1.132530120E-01  6.955789501E-13 -8.570646715E-04  5.465670113E+00  1.535002575E-04  7.393637427E+00  1.409745988E+02  1.538545650E+02  7.202249488E-01  7.202249240E-01  5.929189835E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.279595676E+02 
      7370  1.144578313E-01  6.955789501E-13 -8.570646715E-04  5.396973688E+00  1.386665852E-04  7.274649621E+00  1.483116217E+02  1.569874303E+02  7.302584408E-01  7.302584040E-01  5.884864109E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.319457018E+02 
      7371  1.156626505E-01  6.955789501E-13 -8.570646715E-04  5.325524817E+00  1.475422484E-04  7.168428860E+00  1.559248333E+02  1.598238383E+02  7.396753338E-01  7.396752795E-01  5.839647073E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.359835823E+02 
      7372  1.168674698E-01  6.955789501E-13 -8.570646715E-04  5.255616329E+00  1.533019555E-04  7.072259791E+00  1.637453993E+02  1.622795526E+02  7.484454953E-01  7.484454167E-01  5.791222159E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.401739743E+02 
      7373  1.180722891E-01  6.955789501E-13 -8.570646715E-04  5.187634752E+00  1.480495861E-04  6.979731148E+00  1.717420414E+02  1.646053669E+02  7.570508730E-01  7.570507924E-01  5.741367901E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.443904928E+02 
      7374  1.192771084E-01  6.955789501E-13 -8.570646715E-04  5.118348264E+00  1.523480880E-04  6.895368792E+00  1.801402669E+02  1.666269233E+02  7.652034085E-01  7.652033048E-01  5.688638313E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.486595643E+02 
      7375  1.204819277E-01  6.955789501E-13 -8.570646715E-04  5.045076081E+00  1.665168155E-04  6.830847225E+00  1.890610085E+02  1.681478715E+02  7.727167670E-01  7.727166149E-01  5.629333870E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.532370995E+02 
      7376  1.216867469E-01  6.955789501E-13 -8.570646715E-04  4.973415333E+00  1.570988302E-04  6.768607492E+00  1.981813600E+02  1.696632388E+02  7.803332810E-01  7.803331303E-01  5.569582678E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.578744926E+02 
      7377  1.228915662E-01  6.955789501E-13 -8.570646715E-04  4.901028461E+00  1.306718143E-04  6.713980369E+00  2.077590939E+02  1.708676607E+02  7.875048696E-01  7.875046690E-01  5.507350052E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.627297990E+02 
      7378  1.240963855E-01  6.955789501E-13 -8.570646715E-04  4.820596604E+00  1.216889181E-04  6.673815902E+00  2.181022340E+02  1.712819205E+02  7.944662464E-01  7.944659871E-01  5.424198605E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.680637239E+02 
      7379  1.253012048E-01  6.955789501E-13 -8.570646715E-04  4.740198507E+00  1.299520113E-04  6.632095521E+00  2.286347521E+02  1.715062725E+02  8.019933966E-01  8.019931761E-01  5.329278978E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.733036312E+02 
      7380  1.265060240E-01  6.955789501E-13 -8.570646715E-04  4.656712066E+00  1.939150855E-04  6.613611810E+00  2.403350532E+02  1.716840345E+02  8.089296425E-01  8.089293102E-01  5.243241503E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.789029583E+02 
      7381  1.277108433E-01  6.905789891E-13 -8.570646715E-04  4.566836432E+00  2.397524371E-04  6.625265604E+00  2.537007368E+02  1.717117027E+02  8.159598907E-01  8.159594684E-01  5.154131240E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.852556051E+02 
      7382  1.289156626E-01  6.905789891E-13 -8.570646715E-04  4.482531516E+00  1.731767817E-04  6.636019867E+00  2.670680404E+02  1.718948547E+02  8.238153074E-01  8.238150063E-01  5.061776600E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.912901228E+02 
      7383  1.301204819E-01  6.905789891E-13 -8.570646715E-04  4.397776739E+00  8.746308073E-05  6.663155679E+00  2.817278771E+02  1.713562615E+02  8.308011312E-01  8.308006467E-01  4.961296147E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.977325505E+02 
      7384  1.313253012E-01  6.905789891E-13 -8.570646715E-04  4.307068285E+00  9.369718028E-05  6.756556550E+00  2.987836243E+02  1.702017978E+02  8.380338578E-01  8.380331966E-01  4.842864032E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.053053558E+02 
      7385  1.325301204E-01  6.905789891E-13 -8.570646715E-04  4.231115903E+00  9.828616217E-05  6.876496455E+00  3.154060465E+02  1.694677845E+02  8.462083300E-01  8.462079269E-01  4.728685243E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.123154384E+02 
      7386  1.337349397E-01  6.905789891E-13 -8.570646715E-04  4.168391345E+00  1.094973871E-04  7.014549316E+00  3.335446100E+02  1.675106121E+02  8.531334546E-01  8.531328285E-01  4.597870659E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.196913816E+02 
      7387  1.349397590E-01  6.905789891E-13 -8.570646715E-04  4.130171483E+00  1.983265238E-04  7.324257683E+00  3.546538705E+02  1.640924333E+02  8.605630985E-01  8.605619461E-01  4.426071166E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.284489509E+02 
      7388  1.361445783E-01  6.905789891E-13 -8.570646715E-04  4.166669963E+00  2.337040852E-04  7.776038485E+00  3.746686879E+02  1.603186910E+02  8.685748979E-01  8.685741608E-01  4.243366787E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.364968430E+02 
      7389  1.373493975E-01  6.905789891E-13 -8.570646715E-04  4.179139273E+00  2.116328915E-04  8.199895273E+00  3.969348907E+02  1.544509369E+02  8.749990328E-01  8.749986686E-01  4.026071443E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.440245329E+02 
      7390  1.385542168E-01  6.905789891E-13 -8.570646715E-04  3.430048418E+00 -1.348254941E-05  8.952382825E+00  4.393053817E+02  1.315171065E+02  8.792843810E-01  8.792833803E-01  3.381594029E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.552759334E+02 
      7391  1.397590361E-01  6.905789891E-13 -8.570646715E-04  2.384887806E+00 -2.277613518E-05  9.001206736E+00  4.544926301E+02  9.753633837E+01  8.801949555E-01  8.801938108E-01  2.468247470E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.719233942E+02 
      7392  1.409638554E-01  6.905789891E-13 -8.570646715E-04  2.025452264E+00  4.494257102E-04  8.301301666E+00  4.346700850E+02  7.959297828E+01  8.811488308E-01  8.811482861E-01  1.982766015E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.872988795E+02 
      7393  1.421686747E-01  6.905789891E-13 -8.570646715E-04  1.936069341E+00  5.731624053E-04  7.954786731E+00  4.307590748E+02  7.391463813E+01  8.870099600E-01  8.870096890E-01  1.814536778E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.976997699E+02 
      7394  1.433734939E-01  6.905789891E-13 -8.570646715E-04  1.511038616E+00  2.681608573E-04  7.378787705E+00  4.181465483E+02  5.747463006E+01  8.872248089E-01  8.872241473E-01  1.416809469E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.180792383E+02 
      7395  1.445783132E-01  6.905789891E-13 -8.570646715E-04  1.085538718E+00  2.311869855E-04  6.544999914E+00  3.833234869E+02  3.970616275E+01  8.769973971E-01  8.769964712E-01  1.013156488E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.491800184E+02 
      7396  1.457831325E-01  6.905789891E-13 -8.570646715E-04  1.013441363E+00  8.138073729E-04  5.920398882E+00  3.563483568E+02  3.496251293E+01  8.737500256E-01  8.737495408E-01  9.015781135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.715673910E+02 
      7397  1.469879518E-01  6.905789891E-13 -8.570646715E-04  9.860839945E-01  1.059035520E-03  5.418439920E+00  3.456698962E+02  3.377709999E+01  8.841265244E-01  8.841263634E-01  8.528550801E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.861796536E+02 
      7398  1.481927710E-01  6.905789891E-13 -8.570646715E-04  9.545892778E-01  4.069367431E-04  4.734327380E+00  3.265539714E+02  3.162516299E+01  8.891010377E-01  8.891006900E-01  7.913074542E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.102651268E+02 
      7399  1.493975903E-01  6.905789891E-13 -8.570646715E-04  9.221969995E-01  2.332782023E-04  4.060115596E+00  2.970847486E+02  2.819639175E+01  8.787865632E-01  8.787855004E-01  7.227537848E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.445469940E+02 
      7400  1.506024096E-01  6.905789891E-13 -8.570646715E-04  9.055402117E-01  9.815922261E-04  3.634181843E+00  2.823600494E+02  2.680908352E+01  8.806139184E-01  8.806130225E-01  6.852014090E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.675988437E+02 
      7401  1.518072289E-01  6.905789891E-13 -8.570646715E-04  8.975431573E-01  1.251393444E-03  3.298570844E+00  2.811600673E+02  2.731242873E+01  9.016661483E-01  9.016656372E-01  6.665110422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.810124609E+02 
      7402  1.530120482E-01  6.905789891E-13 -8.570646715E-04  8.842282394E-01  5.884902403E-04  2.895376922E+00  2.680842376E+02  2.634622789E+01  9.076772721E-01  9.076763059E-01  6.344941563E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.072115284E+02 
      7403  1.542168674E-01  6.905789891E-13 -8.570646715E-04  8.687304931E-01  2.216334538E-04  2.528938168E+00  2.450691812E+02  2.399991796E+01  8.939674289E-01  8.939661380E-01  5.958799521E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.431182331E+02 
      7404  1.554216867E-01  6.905789891E-13 -8.570646715E-04  8.591691491E-01  8.857132344E-04  2.297780760E+00  2.321391794E+02  2.292706987E+01  8.926983136E-01  8.926974657E-01  5.713842497E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.691867445E+02 
      7405  1.566265060E-01  6.905789891E-13 -8.570646715E-04  8.556640534E-01  1.508162347E-03  2.164478144E+00  2.337919885E+02  2.380774100E+01  9.169824391E-01  9.169815874E-01  5.623097048E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.798356255E+02 
      7406  1.578313253E-01  6.905789891E-13 -8.570646715E-04  8.524362812E-01  9.547696802E-04  2.045154704E+00  2.350399044E+02  2.459958329E+01  9.395784900E-01  9.395773993E-01  5.537321640E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.902630705E+02 
