nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        11  2.040816324E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.532291373E-02  7.565742066E-04  8.209809414E+00  1.118823455E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        12  2.244897957E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.514368208E-02  7.556108883E-04  8.198525920E+00  1.115749353E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        13  2.448979590E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.499266723E-02  7.555433759E-04  8.195135341E+00  1.114826484E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        14  2.653061223E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.481709625E-02  7.561890172E-04  8.198012755E+00  1.115609611E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        15  2.857142855E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.685021913E-02  7.573999506E-04  8.205869982E+00  1.117749400E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        16  3.061224488E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.568374509E-02  7.590747063E-04  8.217857546E+00  1.121017886E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.335795658E-02  7.611288542E-04  8.233202512E+00  1.125208660E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.477772906E-02  7.634908865E-04  8.251285372E+00  1.130157123E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.465590118E-02  7.661031667E-04  8.271590810E+00  1.135726657E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.568792543E-02  7.689138392E-04  8.293665360E+00  1.141796898E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.726398789E-02  7.718820018E-04  8.317173565E+00  1.148279061E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.546621067E-02  7.749705587E-04  8.341781147E+00  1.155083945E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  1.106156125E+00  6.668716510E-02  7.781444053E-04  8.367190242E+00  1.162131577E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.924705872E-02  7.813759896E-04  8.393138970E+00  1.169350895E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.681885993E-02  7.846476896E-04  8.419477825E+00  1.176701619E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.425902256E-02  7.879457927E-04  8.446061505E+00  1.184144004E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.754329099E-02  7.912599685E-04  8.472813696E+00  1.191657283E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.976657277E-02  7.945863427E-04  8.499709472E+00  1.199234845E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.844217839E-02  7.979172561E-04  8.526657019E+00  1.206851129E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.906516865E-02  8.012540901E-04  8.553727615E+00  1.214526448E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.980230494E-02  8.045937727E-04  8.580882172E+00  1.222249918E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.824875062E-02  8.079292397E-04  8.608080388E+00  1.230010371E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.761714828E-02  8.112517847E-04  8.635250919E+00  1.237787386E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.981044669E-02  8.145524781E-04  8.662403460E+00  1.245583801E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.886119344E-02  8.177722453E-04  8.689019189E+00  1.253249541E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.804366348E-02  8.208309469E-04  8.714500946E+00  1.260610745E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.912777901E-02  8.236266427E-04  8.737919736E+00  1.267394617E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.927568769E-02  8.261047202E-04  8.758897739E+00  1.273487123E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.939895091E-02  8.282139776E-04  8.776819213E+00  1.278703147E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.951865914E-02  8.299789840E-04  8.792031559E+00  1.283139449E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.961484758E-02  8.313901363E-04  8.804165634E+00  1.286683167E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.972378999E-02  8.325282959E-04  8.814206916E+00  1.289619875E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.980690903E-02  8.333755316E-04  8.821534130E+00  1.291764496E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.986284062E-02  8.340538920E-04  8.827766700E+00  1.293590662E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.993523817E-02  8.344941607E-04  8.831504308E+00  1.294686006E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.081552505E-02  8.348793978E-04  8.835400558E+00  1.295828934E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  7.099861097E-02  8.351093272E-04  8.837093781E+00  1.296325455E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.724677393E-02  8.354188647E-04  8.842727966E+00  1.297979939E-01  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  1.106141495E+00  7.064140212E-01  8.313980625E-04  8.812055370E+00  1.289153534E-01  0.000000000E+00  0.000000000E+00  1.073706551E+02  0.000000000E+00  7.230039726E+02  7.230039726E+02  7.230039726E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  1.017095796E+00  8.416862247E-01  6.277189412E-04  6.574450569E+00  1.004691517E-01  0.000000000E+00  0.000000000E+00  9.118048840E+01  1.518870801E+04  7.663509479E+02  7.668496003E+02  7.668496003E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.558554313E-01  2.984944142E-01  4.837996288E-04  5.077553923E+00  8.027996214E-02  0.000000000E+00  0.000000000E+00  7.980960312E+01  2.338160436E+04  8.003743467E+02  8.011569327E+02  8.011569327E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.434346165E-01  6.368799744E-02  4.473100240E-04  4.796983127E+00  7.464970957E-02  0.000000000E+00  0.000000000E+00  7.718588925E+01  2.223625437E+04  8.129336065E+02  8.137001729E+02  8.137001729E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.372557936E-01  6.343775676E-02  4.314970171E-04  4.667903858E+00  7.226918434E-02  0.000000000E+00  0.000000000E+00  7.584019373E+01  2.165469525E+04  8.197426525E+02  8.205007601E+02  8.205007601E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.331640330E-01  6.320751387E-02  4.226146819E-04  4.592887072E+00  7.103326734E-02  0.000000000E+00  0.000000000E+00  7.492990305E+01  2.127514325E+04  8.243486211E+02  8.251011192E+02  8.251011192E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.300854599E-01  6.327992128E-02  4.168090650E-04  4.542737271E+00  7.030571477E-02  0.000000000E+00  0.000000000E+00  7.423498344E+01  2.099238055E+04  8.278648299E+02  8.286131035E+02  8.286131035E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.277207342E-01  6.331620060E-02  4.128869501E-04  4.507525197E+00  6.986525631E-02  0.000000000E+00  0.000000000E+00  7.370486832E+01  2.076474430E+04  8.307464623E+02  8.314913019E+02  8.314913019E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.258827079E-01  6.347627740E-02  4.102707703E-04  4.482665850E+00  6.961919837E-02  0.000000000E+00  0.000000000E+00  7.330141449E+01  2.057299937E+04  8.332081249E+02  8.339500467E+02  8.339500467E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.243151481E-01  6.362257518E-02  4.083661111E-04  4.463888162E+00  6.949059742E-02  0.000000000E+00  0.000000000E+00  7.295704650E+01  2.040695521E+04  8.353676283E+02  8.361070076E+02  8.361070076E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.229227230E-01  6.381070857E-02  4.069239155E-04  4.449215067E+00  6.944130481E-02  0.000000000E+00  0.000000000E+00  7.264889336E+01  2.026009596E+04  8.373000091E+02  8.380371280E+02  8.380371280E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.216683595E-01  6.397419997E-02  4.058466336E-04  4.437804168E+00  6.945564257E-02  0.000000000E+00  0.000000000E+00  7.236944389E+01  2.012829912E+04  8.390524037E+02  8.397874847E+02  8.397874847E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.205249676E-01  6.415494032E-02  4.050510158E-04  4.428985728E+00  6.952048000E-02  0.000000000E+00  0.000000000E+00  7.211317444E+01  2.000857593E+04  8.406594470E+02  8.413926691E+02  8.413926691E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.194711662E-01  6.450239408E-02  4.044744225E-04  4.422135803E+00  6.962250790E-02  0.000000000E+00  0.000000000E+00  7.187566757E+01  1.989857975E+04  8.421488269E+02  8.428803347E+02  8.428803347E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.184933412E-01  6.480584725E-02  4.040919229E-04  4.417007790E+00  6.975796628E-02  0.000000000E+00  0.000000000E+00  7.165414238E+01  1.979680895E+04  8.435379889E+02  8.442679049E+02  8.442679049E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  9.175803930E-01  6.495822051E-02  4.038731534E-04  4.413390438E+00  6.992346324E-02  0.000000000E+00  0.000000000E+00  7.144633102E+01  1.970205390E+04  8.448411479E+02  8.455695770E+02  8.455695770E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  9.167228114E-01  6.519117258E-02  4.037906723E-04  4.410995827E+00  7.011277796E-02  0.000000000E+00  0.000000000E+00  7.125024605E+01  1.961327218E+04  8.460707862E+02  8.467978178E+02  8.467978178E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  9.159132180E-01  6.540348577E-02  4.038255157E-04  4.409640420E+00  7.032234120E-02  0.000000000E+00  0.000000000E+00  7.106433487E+01  1.952965525E+04  8.472366270E+02  8.479623385E+02  8.479623385E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  9.151461693E-01  6.561810392E-02  4.039676436E-04  4.409267071E+00  7.055197250E-02  0.000000000E+00  0.000000000E+00  7.088749504E+01  1.945061729E+04  8.483455816E+02  8.490700420E+02  8.490700420E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  9.144170377E-01  6.615012072E-02  4.042025574E-04  4.409745252E+00  7.079896228E-02  0.000000000E+00  0.000000000E+00  7.071874810E+01  1.937564776E+04  8.494037702E+02  8.501270406E+02  8.501270406E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  9.137205956E-01  6.656721596E-02  4.045109695E-04  4.410898752E+00  7.105931693E-02  0.000000000E+00  0.000000000E+00  7.055696487E+01  1.930418194E+04  8.504182895E+02  8.511404229E+02  8.511404229E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  9.130531151E-01  6.678030164E-02  4.048855360E-04  4.412606907E+00  7.133028669E-02  0.000000000E+00  0.000000000E+00  7.040137100E+01  1.923582506E+04  8.513940059E+02  8.521150490E+02  8.521150490E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  9.124130490E-01  6.710170901E-02  4.053308759E-04  4.414934435E+00  7.161446646E-02  0.000000000E+00  0.000000000E+00  7.025166130E+01  1.917039877E+04  8.523328066E+02  8.530528038E+02  8.530528038E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  9.117981684E-01  6.748356877E-02  4.058401402E-04  4.417890481E+00  7.191287218E-02  0.000000000E+00  0.000000000E+00  7.010737610E+01  1.910765993E+04  8.532375990E+02  8.539565910E+02  8.539565910E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  9.112048954E-01  6.783874934E-02  4.063923134E-04  4.421225774E+00  7.221856626E-02  0.000000000E+00  0.000000000E+00  6.996772766E+01  1.904723229E+04  8.541133264E+02  8.548313482E+02  8.548313482E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  9.106312974E-01  6.813630915E-02  4.069871144E-04  4.424925627E+00  7.253170478E-02  0.000000000E+00  0.000000000E+00  6.983229828E+01  1.898890587E+04  8.549625991E+02  8.556796826E+02  8.556796826E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  9.100756614E-01  6.848309936E-02  4.076217111E-04  4.428993232E+00  7.285292863E-02  0.000000000E+00  0.000000000E+00  6.970072842E+01  1.893249949E+04  8.557876667E+02  8.565038409E+02  8.565038409E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  9.095360034E-01  6.893269744E-02  4.082839503E-04  4.433272074E+00  7.317774826E-02  0.000000000E+00  0.000000000E+00  6.957257747E+01  1.887780265E+04  8.565912825E+02  8.573065733E+02  8.573065733E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  9.090121501E-01  6.919380893E-02  4.089808881E-04  4.437874363E+00  7.350992059E-02  0.000000000E+00  0.000000000E+00  6.944782448E+01  1.882478541E+04  8.573735862E+02  8.580880191E+02  8.580880191E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  9.085030558E-01  6.958291892E-02  4.097103870E-04  4.442827603E+00  7.385069702E-02  0.000000000E+00  0.000000000E+00  6.932625198E+01  1.877333618E+04  8.581359436E+02  8.588495425E+02  8.588495425E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  9.080061597E-01  7.006537965E-02  4.104525414E-04  4.447870534E+00  7.419223974E-02  0.000000000E+00  0.000000000E+00  6.920729446E+01  1.872319793E+04  8.588819213E+02  8.595947059E+02  8.595947059E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  9.075202885E-01  7.038069947E-02  4.112054116E-04  4.453005766E+00  7.453502621E-02  0.000000000E+00  0.000000000E+00  6.909067917E+01  1.867424261E+04  8.596132149E+02  8.603252030E+02  8.603252030E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  9.070702625E-01  7.073457892E-02  4.120473271E-04  4.458805687E+00  7.489155508E-02  0.000000000E+00  0.000000000E+00  6.898540878E+01  1.862642419E+04  8.603301340E+02  8.610413427E+02  8.610413427E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  9.066561470E-01  7.106264421E-02  4.129842768E-04  4.465294657E+00  7.526264348E-02  0.000000000E+00  0.000000000E+00  6.889158249E+01  1.857971181E+04  8.610329555E+02  8.617434011E+02  8.617434011E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  9.062519961E-01  7.146048209E-02  4.139498772E-04  4.472094155E+00  7.564264654E-02  0.000000000E+00  0.000000000E+00  6.879990196E+01  1.853407972E+04  8.617220992E+02  8.624317982E+02  8.624317982E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  9.058562882E-01  7.186668216E-02  4.149427520E-04  4.479208837E+00  7.603222969E-02  0.000000000E+00  0.000000000E+00  6.870991325E+01  1.848945364E+04  8.623985443E+02  8.631075120E+02  8.631075120E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  9.054679204E-01  7.227994073E-02  4.159543419E-04  4.486466632E+00  7.642601764E-02  0.000000000E+00  0.000000000E+00  6.862137031E+01  1.844570294E+04  8.630641114E+02  8.637723610E+02  8.637723610E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  9.050861822E-01  7.260215206E-02  4.169797086E-04  4.493805701E+00  7.682214360E-02  0.000000000E+00  0.000000000E+00  6.853413773E+01  1.840275114E+04  8.637198430E+02  8.644273864E+02  8.644273864E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  9.047108590E-01  7.302962334E-02  4.180210931E-04  4.501308767E+00  7.722352392E-02  0.000000000E+00  0.000000000E+00  6.844816399E+01  1.836056747E+04  8.643661151E+02  8.650729641E+02  8.650729641E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  9.043413122E-01  7.353496914E-02  4.190741990E-04  4.508912705E+00  7.762825441E-02  0.000000000E+00  0.000000000E+00  6.836330795E+01  1.831907728E+04  8.650039461E+02  8.657101109E+02  8.657101109E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  9.039771447E-01  7.395780114E-02  4.201368043E-04  4.516574901E+00  7.803498443E-02  0.000000000E+00  0.000000000E+00  6.827950668E+01  1.827824089E+04  8.656338485E+02  8.663393390E+02  8.663393390E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  9.036184756E-01  7.442148076E-02  4.212121451E-04  4.524357476E+00  7.844581454E-02  0.000000000E+00  0.000000000E+00  6.819678879E+01  1.823806498E+04  8.662556506E+02  8.669604768E+02  8.669604768E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  9.032649515E-01  7.487548681E-02  4.222977418E-04  4.532253424E+00  7.886066770E-02  0.000000000E+00  0.000000000E+00  6.811506653E+01  1.819850367E+04  8.668699732E+02  8.675741442E+02  8.675741442E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  9.029157811E-01  7.533190944E-02  4.233851771E-04  4.540179526E+00  7.927695431E-02  0.000000000E+00  0.000000000E+00  6.803416824E+01  1.815947030E+04  8.674780688E+02  8.681815924E+02  8.681815924E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  9.025703361E-01  7.572486839E-02  4.244682472E-04  4.548054605E+00  7.969205726E-02  0.000000000E+00  0.000000000E+00  6.795396042E+01  1.812089453E+04  8.680809799E+02  8.687838630E+02  8.687838630E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  9.022284809E-01  7.604114234E-02  4.255503525E-04  4.555910697E+00  8.010713696E-02  0.000000000E+00  0.000000000E+00  6.787441063E+01  1.808275738E+04  8.686789440E+02  8.693811929E+02  8.693811929E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  9.018902670E-01  7.655632476E-02  4.266348889E-04  4.563798136E+00  8.052391195E-02  0.000000000E+00  0.000000000E+00  6.779553604E+01  1.804506328E+04  8.692718257E+02  8.699734468E+02  8.699734468E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  9.015552169E-01  7.710175100E-02  4.277131891E-04  4.571628746E+00  8.093941877E-02  0.000000000E+00  0.000000000E+00  6.771724129E+01  1.800776237E+04  8.698603673E+02  8.705613664E+02  8.705613664E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  9.012228357E-01  7.763087132E-02  4.287796276E-04  4.579369470E+00  8.135267986E-02  0.000000000E+00  0.000000000E+00  6.763940239E+01  1.797079418E+04  8.704454949E+02  8.711458768E+02  8.711458768E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  9.008929859E-01  7.809256091E-02  4.298412381E-04  4.587131632E+00  8.176769477E-02  0.000000000E+00  0.000000000E+00  6.756198311E+01  1.793414003E+04  8.710274508E+02  8.717272198E+02  8.717272198E+02 
