nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
       952  3.481927711E-01 -2.130165327E-12 -8.988337570E-04  8.299152579E-01  1.359974126E-02  3.594411863E-04  2.464325291E+00  3.422348584E-02  3.725360643E-02  3.725360643E-02  4.931661483E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.076457356E+03 
       953  3.493975904E-01 -2.130165327E-12 -8.988337570E-04  8.303454653E-01  1.376661928E-02  3.674708648E-04  2.503937250E+00  3.517971295E-02  3.772781888E-02  3.772781888E-02  4.942821693E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.074537585E+03 
       954  3.506024097E-01 -2.130165327E-12 -8.988337570E-04  8.307823417E-01  1.393324962E-02  3.757583893E-04  2.544806853E+00  3.617942920E-02  3.821661409E-02  3.821661409E-02  4.954062439E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.072603987E+03 
       955  3.518072290E-01 -2.130165327E-12 -8.988337570E-04  8.312261303E-01  1.413274123E-02  3.843997281E-04  2.587904740E+00  3.725010427E-02  3.873310448E-02  3.873310447E-02  4.965523565E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.070648443E+03 
       956  3.530120482E-01 -2.130165327E-12 -8.988337570E-04  8.316694606E-01  1.517743323E-02  3.934893915E-04  2.633012257E+00  3.838354159E-02  3.926984631E-02  3.926984630E-02  4.977688416E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.068666779E+03 
       957  3.542168675E-01 -2.130165327E-12 -8.988337570E-04  8.321152033E-01  1.450829247E-02  4.030565632E-04  2.679968997E+00  3.957678674E-02  3.982427059E-02  3.982427057E-02  4.990504654E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.066653760E+03 
       958  3.554216868E-01 -2.130165327E-12 -8.988337570E-04  8.325702426E-01  1.475748565E-02  4.130602846E-04  2.728958333E+00  4.084067072E-02  4.040259972E-02  4.040259971E-02  5.003480924E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.064615601E+03 
       959  3.566265061E-01 -2.130165327E-12 -8.988337570E-04  8.330321663E-01  1.507836989E-02  4.234771339E-04  2.779216744E+00  4.215490793E-02  4.099407285E-02  4.099407283E-02  5.016544279E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.062563750E+03 
       960  3.578313254E-01 -2.130165327E-12 -8.988337570E-04  8.335006314E-01  1.492900545E-02  4.342462874E-04  2.829402509E+00  4.347966670E-02  4.157891839E-02  4.157891835E-02  5.029680797E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.060500412E+03 
       961  3.590361446E-01 -2.130165327E-12 -8.988337570E-04  8.339675026E-01  1.485682248E-02  4.451338221E-04  2.878715934E+00  4.479340210E-02  4.214813676E-02  4.214813673E-02  5.042665493E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.058460929E+03 
       962  3.602409639E-01 -2.130165327E-12 -8.988337570E-04  8.344259599E-01  1.531352149E-02  4.560337859E-04  2.927004922E+00  4.609343423E-02  4.270196906E-02  4.270196903E-02  5.055312486E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.056474506E+03 
       963  3.614457832E-01 -2.130165327E-12 -8.988337570E-04  8.348840075E-01  1.562939479E-02  4.671824055E-04  2.976245114E+00  4.743818376E-02  4.326667992E-02  4.326667990E-02  5.067845896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.054505927E+03 
       964  3.626506025E-01 -2.140165327E-12 -8.988337571E-04  8.353465597E-01  1.758098151E-02  4.787679652E-04  3.028803639E+00  4.890245319E-02  4.387486718E-02  4.387486717E-02  5.080401433E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.052533842E+03 
       965  3.638554217E-01 -2.140165327E-12 -8.988337571E-04  8.358095760E-01  1.970578050E-02  4.908079684E-04  3.083967912E+00  5.046836585E-02  4.451717412E-02  4.451717411E-02  5.092869423E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.050575496E+03 
       966  3.650602410E-01 -2.140165327E-12 -8.988337571E-04  8.362728518E-01  1.812953811E-02  5.033395732E-04  3.140837598E+00  5.210965362E-02  4.518032781E-02  4.518032780E-02  5.105246239E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.048631475E+03 
       967  3.662650603E-01 -2.150165327E-12 -8.988337571E-04  8.367390818E-01  1.819233656E-02  5.164517508E-04  3.200615603E+00  5.386766569E-02  4.588045638E-02  4.588045636E-02  5.117604351E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.046690416E+03 
       968  3.674698796E-01 -2.140165327E-12 -8.988337571E-04  8.372079451E-01  1.848057995E-02  5.301537439E-04  3.262486892E+00  5.571795792E-02  4.660571037E-02  4.660571036E-02  5.129934992E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.044753688E+03 
       969  3.686746989E-01 -2.140165327E-12 -8.988337571E-04  8.376799427E-01  1.877542124E-02  5.443194528E-04  3.324001345E+00  5.757832137E-02  4.732075347E-02  4.732075347E-02  5.142250847E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.042819254E+03 
       970  3.698795181E-01 -2.140165327E-12 -8.988337571E-04  8.381586136E-01  1.911957428E-02  5.589407702E-04  3.386988557E+00  5.951057625E-02  4.805000069E-02  4.805000069E-02  5.154679697E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.040872450E+03 
       971  3.710843374E-01 -2.130165327E-12 -8.988337570E-04  8.386455846E-01  1.774088198E-02  5.743035578E-04  3.454995187E+00  6.163403290E-02  4.883675043E-02  4.883675043E-02  5.167922886E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.038898807E+03 
       972  3.722891567E-01 -2.140165327E-12 -8.988337570E-04  8.391430289E-01  1.805068406E-02  5.906602573E-04  3.528317259E+00  6.396481655E-02  4.968371938E-02  4.968371938E-02  5.182009131E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.036890311E+03 
       973  3.734939760E-01 -2.130165327E-12 -8.988337570E-04  8.396509981E-01  1.844400346E-02  6.079521909E-04  3.604988343E+00  6.644551295E-02  5.056836484E-02  5.056836484E-02  5.196280673E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.034855422E+03 
       974  3.746987952E-01 -2.140165327E-12 -8.988337571E-04  8.401609977E-01  2.280604398E-02  6.256714871E-04  3.682081792E+00  6.897706338E-02  5.145254217E-02  5.145254217E-02  5.210496504E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.032828471E+03 
       975  3.759036145E-01 -2.130165327E-12 -8.988337570E-04  8.406710129E-01  1.928492506E-02  6.436814345E-04  3.760135946E+00  7.158261809E-02  5.234442446E-02  5.234442446E-02  5.224600746E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.030817407E+03 
       976  3.771084338E-01 -2.140165327E-12 -8.988337570E-04  8.411868731E-01  2.257456088E-02  6.623994408E-04  3.841779541E+00  7.436069967E-02  5.327820754E-02  5.327820754E-02  5.238754207E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.028799311E+03 
       977  3.783132531E-01 -2.140165327E-12 -8.988337571E-04  8.417101130E-01  2.162429793E-02  6.819817033E-04  3.926676717E+00  7.730260278E-02  5.424816153E-02  5.424816153E-02  5.252997322E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.026768442E+03 
       978  3.795180723E-01 -2.130165327E-12 -8.988337570E-04  8.422415857E-01  1.974346456E-02  7.024797866E-04  4.014202807E+00  8.038841115E-02  5.524483692E-02  5.524483691E-02  5.267350638E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.024721869E+03 
       979  3.807228916E-01 -2.140165327E-12 -8.988337571E-04  8.427814662E-01  2.222687982E-02  7.238635020E-04  4.103628245E+00  8.359221737E-02  5.625783330E-02  5.625783328E-02  5.281814490E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.022659546E+03 
       980  3.819277109E-01 -2.140165327E-12 -8.988337571E-04  8.433292108E-01  2.289179846E-02  7.459943365E-04  4.193677042E+00  8.686454851E-02  5.726967038E-02  5.726967035E-02  5.296370710E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.020584054E+03 
       981  3.831325302E-01 -2.140165327E-12 -8.988337570E-04  8.438821633E-01  2.452321516E-02  7.687003576E-04  4.284461405E+00  9.021279295E-02  5.828288330E-02  5.828288328E-02  5.310946915E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.018505701E+03 
       982  3.843373495E-01 -2.140165327E-12 -8.988337571E-04  8.444323732E-01  2.364097703E-02  7.917353508E-04  4.375075876E+00  9.360483275E-02  5.928847184E-02  5.928847182E-02  5.325335056E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.016454160E+03 
       983  3.855421687E-01 -2.140165327E-12 -8.988337571E-04  8.449789052E-01  2.400680337E-02  8.150414925E-04  4.464302861E+00  9.698828002E-02  6.027049316E-02  6.027049314E-02  5.339514052E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.014432436E+03 
       984  3.867469880E-01 -2.130165327E-12 -8.988337570E-04  8.455293201E-01  2.232144640E-02  8.389131315E-04  4.555667857E+00  1.005100027E-01  6.127349964E-02  6.127349963E-02  5.353681890E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.012412297E+03 
       985  3.879518073E-01 -2.140165327E-12 -8.988337570E-04  8.460863194E-01  2.636889576E-02  8.637496757E-04  4.653095414E+00  1.043417071E-01  6.234598323E-02  6.234598323E-02  5.368158896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.010382981E+03 
       986  3.891566266E-01 -2.130165327E-12 -8.988337570E-04  8.466464431E-01  2.298154493E-02  8.898381775E-04  4.755907746E+00  1.084565653E-01  6.347322929E-02  6.347322929E-02  5.383407663E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.008355173E+03 
       987  3.903614458E-01 -2.140165327E-12 -8.988337571E-04  8.472107300E-01  2.571287698E-02  9.171845893E-04  4.861591867E+00  1.127514998E-01  6.462310326E-02  6.462310326E-02  5.399207666E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.006326086E+03 
       988  3.915662651E-01 -2.125165370E-12 -8.988337570E-04  8.477813884E-01  2.634261706E-02  9.458732936E-04  4.972733071E+00  1.173634031E-01  6.583442104E-02  6.583442104E-02  5.415063218E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.004289856E+03 
       989  3.927710844E-01 -2.130165327E-12 -8.988337570E-04  8.483620445E-01  2.430988660E-02  9.760603330E-04  5.089165743E+00  1.222889833E-01  6.710272081E-02  6.710272081E-02  5.431070355E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.002234126E+03 
       990  3.939759037E-01 -2.140165327E-12 -8.988337570E-04  8.489499692E-01  2.449306765E-02  1.007905117E-03  5.211750092E+00  1.275890735E-01  6.843957152E-02  6.843957152E-02  5.447151496E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.000168912E+03 
       991  3.951807230E-01 -2.140165327E-12 -8.988337571E-04  8.495533000E-01  2.773187655E-02  1.041097750E-03  5.333923827E+00  1.329339216E-01  6.975472311E-02  6.975472310E-02  5.463522839E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.980664379E+02 
       992  3.963855422E-01 -2.140165327E-12 -8.988337571E-04  8.501474900E-01  3.155957928E-02  1.075287519E-03  5.461177983E+00  1.386415121E-01  7.113091916E-02  7.113091915E-02  5.479523537E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.960115308E+02 
       993  3.975903615E-01 -2.140165327E-12 -8.988337571E-04  8.507966291E-01  3.179699015E-02  1.110142778E-03  5.579699603E+00  1.439098490E-01  7.235843297E-02  7.235843293E-02  5.496850089E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.937863754E+02 
       994  3.987951807E-01 -2.135144353E-12 -8.988337572E-04  8.511241839E-01 -4.221537081E-02  1.150962847E-03  5.720421940E+00  1.508874707E-01  7.402598739E-02  7.402598719E-02  5.505564496E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.926672346E+02 
       995  4.000000000E-01 -1.617011816E-12 -8.988338111E-04  8.719021635E-01 -2.106374497E-01  1.530336133E-03  7.542104835E+00  1.898604853E-01  7.875101144E-02  7.875101114E-02  6.022823659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.435537790E+02 
       996  4.020408163E-01 -2.125144356E-12 -8.988337572E-04  9.216826886E-01 -1.771981531E-01  2.445299135E-03  1.153051200E+01  2.819822053E-01  8.809492159E-02  8.809492147E-02  7.230773402E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.405528661E+02 
       997  4.040816326E-01 -2.120165321E-12 -8.988337571E-04  9.448345691E-01  3.960774302E-02  2.961447325E-03  1.324066749E+01  3.395081107E-01  9.355289790E-02  9.355289790E-02  7.746298372E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.115315347E+02 
       998  4.061224489E-01 -2.120165321E-12 -8.988337571E-04  9.603794741E-01  4.004700409E-02  3.335269533E-03  1.442088264E+01  3.826572087E-01  9.730538880E-02  9.730538879E-02  8.075465761E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.958434574E+02 
       999  4.081632653E-01 -2.120165321E-12 -8.988337571E-04  9.736078557E-01  4.057687868E-02  3.663713513E-03  1.544029805E+01  4.221953484E-01  1.005347252E-01  1.005347252E-01  8.348377007E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.845032088E+02 
      1000  4.102040816E-01 -2.120165321E-12 -8.988337571E-04  9.857754115E-01  4.170332179E-02  3.974313332E-03  1.639107649E+01  4.609437587E-01  1.035403124E-01  1.035403124E-01  8.594199011E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.753686294E+02 
      1001  4.122448979E-01 -2.120165321E-12 -8.988337571E-04  9.973660682E-01  4.280952554E-02  4.276046870E-03  1.729705640E+01  4.994793694E-01  1.063806581E-01  1.063806581E-01  8.822790582E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.676574555E+02 
      1002  4.142857143E-01 -2.120165321E-12 -8.988337571E-04  1.008518762E+00  4.385530435E-02  4.572059526E-03  1.817147382E+01  5.381952011E-01  1.091100382E-01  1.091100382E-01  9.037552871E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.609685591E+02 
      1003  4.163265306E-01 -2.120165321E-12 -8.988337571E-04  1.019353949E+00  4.487270770E-02  4.863039587E-03  1.901491312E+01  5.768357897E-01  1.117087636E-01  1.117087636E-01  9.241590144E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.550558729E+02 
      1004  4.183673469E-01 -2.120165321E-12 -8.988337571E-04  1.030098483E+00  4.585408807E-02  5.150864178E-03  1.983405949E+01  6.155211884E-01  1.141785212E-01  1.141785212E-01  9.439704335E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.497581384E+02 
      1005  4.204081632E-01 -2.120165321E-12 -8.988337571E-04  1.040720803E+00  4.678137176E-02  5.434569464E-03  2.063085291E+01  6.542452917E-01  1.165383423E-01  1.165383423E-01  9.631792652E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.449724165E+02 
      1006  4.224489796E-01 -2.120165321E-12 -8.988337571E-04  1.051151079E+00  4.762220231E-02  5.709439029E-03  2.138992396E+01  6.919728754E-01  1.187191845E-01  1.187191845E-01  9.816875294E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.406313352E+02 
      1007  4.244897959E-01 -2.120165321E-12 -8.988337571E-04  1.061641154E+00  4.841805019E-02  5.976306350E-03  2.212152728E+01  7.291676876E-01  1.207527260E-01  1.207527260E-01  9.999257890E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.366860028E+02 
      1008  4.265306122E-01 -2.120165321E-12 -8.988337571E-04  1.071873432E+00  4.968592973E-02  6.235893296E-03  2.283204124E+01  7.662683125E-01  1.227189458E-01  1.227189458E-01  1.017427701E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.330936627E+02 
      1009  4.285714286E-01 -2.120165321E-12 -8.988337571E-04  1.081941311E+00  5.028354226E-02  6.494280284E-03  2.353255092E+01  8.039554806E-01  1.246698831E-01  1.246698831E-01  1.034320040E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.298102620E+02 
      1010  4.306122449E-01 -2.120165321E-12 -8.988337571E-04  1.092305479E+00  4.833414486E-02  6.754312471E-03  2.423020939E+01  8.424933200E-01  1.265869671E-01  1.265869671E-01  1.051337937E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.268017193E+02 
      1011  4.326530612E-01 -2.120165321E-12 -8.988337571E-04  1.102348078E+00  4.946114239E-02  7.004882904E-03  2.489301857E+01  8.798273174E-01  1.283749059E-01  1.283749059E-01  1.067592251E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.240420763E+02 
      1012  4.346938775E-01 -2.120165321E-12 -8.988337571E-04  1.111675926E+00  4.970673544E-02  7.243201037E-03  2.551119140E+01  9.152740117E-01  1.300295514E-01  1.300295514E-01  1.082540870E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.215041083E+02 
      1013  4.367346939E-01 -2.120165321E-12 -8.988337571E-04  1.121427583E+00  5.032273882E-02  7.483617151E-03  2.613015905E+01  9.516861168E-01  1.316657132E-01  1.316657132E-01  1.097791437E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.191642542E+02 
      1014  4.387755102E-01 -2.120165321E-12 -8.988337571E-04  1.131712331E+00  5.438540325E-02  7.726237447E-03  2.675850632E+01  9.896397128E-01  1.333149290E-01  1.333149290E-01  1.113515235E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.170074029E+02 
      1015  4.408163265E-01 -2.120165321E-12 -8.988337571E-04  1.141410246E+00  5.865203680E-02  7.957750684E-03  2.735458266E+01  1.026353537E+00  1.348804052E-01  1.348804052E-01  1.128197361E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.150206563E+02 
      1016  4.428571429E-01 -2.120165321E-12 -8.988337571E-04  1.150419488E+00  5.896683260E-02  8.174773058E-03  2.790037076E+01  1.060370991E+00  1.362838904E-01  1.362838904E-01  1.141732695E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.131890826E+02 
      1017  4.448979592E-01 -2.120165321E-12 -8.988337571E-04  1.158801648E+00  5.491249032E-02  8.378931595E-03  2.840266347E+01  1.092037145E+00  1.375534241E-01  1.375534241E-01  1.154237028E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.114970157E+02 
      1018  4.469387755E-01 -2.120165321E-12 -8.988337571E-04  1.167400201E+00  5.629592007E-02  8.583174084E-03  2.890394053E+01  1.124357907E+00  1.388180153E-01  1.388180153E-01  1.166836054E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.099306942E+02 
      1019  4.489795918E-01 -2.120165321E-12 -8.988337571E-04  1.176795380E+00  6.036674319E-02  8.789726478E-03  2.941223350E+01  1.157831818E+00  1.400643549E-01  1.400643549E-01  1.180293771E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.084823959E+02 
      1020  4.510204082E-01 -2.120165321E-12 -8.988337571E-04  1.186119227E+00  5.891166215E-02  8.983296141E-03  2.988347099E+01  1.189149052E+00  1.411603928E-01  1.411603928E-01  1.193488472E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.071468982E+02 
      1021  4.530612245E-01 -2.120165321E-12 -8.988337571E-04  1.194754736E+00  6.137987752E-02  9.157762851E-03  3.030300710E+01  1.217158718E+00  1.420925579E-01  1.420925579E-01  1.205638287E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.059171647E+02 
      1022  4.551020408E-01 -2.120165321E-12 -8.988337571E-04  1.202743086E+00  6.276217332E-02  9.313622567E-03  3.067195994E+01  1.241802785E+00  1.428638954E-01  1.428638954E-01  1.216817662E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.047856615E+02 
      1023  4.571428571E-01 -2.120165321E-12 -8.988337571E-04  1.210124259E+00  5.758175062E-02  9.449156731E-03  3.098534558E+01  1.262552606E+00  1.434486231E-01  1.434486231E-01  1.227096577E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.037453012E+02 
      1024  4.591836735E-01 -2.120165321E-12 -8.988337571E-04  1.216936420E+00  5.695570615E-02  9.563570128E-03  3.124304315E+01  1.279282225E+00  1.438440255E-01  1.438440255E-01  1.236540302E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.027894560E+02 
      1025  4.612244898E-01 -2.120165321E-12 -8.988337571E-04  1.223218274E+00  5.747730054E-02  9.657149240E-03  3.144622949E+01  1.291991776E+00  1.440529236E-01  1.440529236E-01  1.245212885E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.019116491E+02 
      1026  4.632653061E-01 -2.120165321E-12 -8.988337571E-04  1.229011548E+00  5.588277868E-02  9.736623404E-03  3.161727322E+01  1.302445361E+00  1.441740131E-01  1.441740131E-01  1.253180550E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.011052061E+02 
      1027  4.653061225E-01 -2.120165321E-12 -8.988337571E-04  1.234357127E+00  5.479313357E-02  9.813046167E-03  3.178825471E+01  1.313237419E+00  1.443486055E-01  1.443486055E-01  1.260506755E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.003636889E+02 
      1028  4.673469388E-01 -2.120165321E-12 -8.988337571E-04  1.240545947E+00  5.656094007E-02  9.901324743E-03  3.199518893E+01  1.327289420E+00  1.446443395E-01  1.446443395E-01  1.268782703E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.996821590E+02 
      1029  4.693877551E-01 -2.120165321E-12 -8.988337571E-04  1.247514246E+00  5.562022207E-02  9.997018933E-03  3.222493861E+01  1.343530690E+00  1.450048090E-01  1.450048090E-01  1.277931969E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.990571141E+02 
      1030  4.714285714E-01 -2.120165321E-12 -8.988337571E-04  1.253930686E+00  5.459229311E-02  1.008695729E-02  3.244181796E+01  1.359046432E+00  1.453630637E-01  1.453630637E-01  1.286327128E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.984848567E+02 
      1031  4.734693878E-01 -2.120165321E-12 -8.988337571E-04  1.259821674E+00  5.534257518E-02  1.017293442E-02  3.264837125E+01  1.374013297E+00  1.457267253E-01  1.457267253E-01  1.294011074E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.979610773E+02 
      1032  4.755102041E-01 -2.120165321E-12 -8.988337571E-04  1.265229596E+00  5.531046718E-02  1.025583779E-02  3.284715706E+01  1.388613834E+00  1.461023981E-01  1.461023981E-01  1.301045186E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.974815834E+02 
      1033  4.775510204E-01 -2.120165321E-12 -8.988337571E-04  1.270194009E+00  5.524433488E-02  1.033549806E-02  3.303714841E+01  1.402732075E+00  1.464811790E-01  1.464811790E-01  1.307485921E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.970425466E+02 
      1034  4.795918368E-01 -2.120165321E-12 -8.988337571E-04  1.274750897E+00  5.519443235E-02  1.041210183E-02  3.321930614E+01  1.416424521E+00  1.468634954E-01  1.468634954E-01  1.313384054E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.966405084E+02 
      1035  4.816326531E-01 -2.120165321E-12 -8.988337571E-04  1.278931933E+00  5.499216389E-02  1.048570540E-02  3.339383871E+01  1.429684876E+00  1.472470131E-01  1.472470131E-01  1.318784140E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.962723938E+02 
      1036  4.836734694E-01 -2.120165321E-12 -8.988337571E-04  1.282765700E+00  5.501251915E-02  1.055619286E-02  3.356043373E+01  1.442466593E+00  1.476274399E-01  1.476274399E-01  1.323726004E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.959355040E+02 
      1037  4.857142857E-01 -2.120165321E-12 -8.988337571E-04  1.286277910E+00  5.609061123E-02  1.062297442E-02  3.371718986E+01  1.454585239E+00  1.479939486E-01  1.479939486E-01  1.328245200E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.956274501E+02 
      1038  4.877551021E-01 -2.120165321E-12 -8.988337571E-04  1.289490250E+00  5.473910309E-02  1.068601936E-02  3.386496691E+01  1.466098116E+00  1.483482167E-01  1.483482167E-01  1.332371826E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.953461716E+02 
      1039  4.897959184E-01 -2.120165321E-12 -8.988337571E-04  1.292423100E+00  5.201785364E-02  1.074418315E-02  3.399978757E+01  1.476640693E+00  1.486710148E-01  1.486710148E-01  1.336133804E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.950897305E+02 
      1040  4.918367347E-01 -2.120165321E-12 -8.988337571E-04  1.295088065E+00  5.585535907E-02  1.079828590E-02  3.412624311E+01  1.486600322E+00  1.489813223E-01  1.489813223E-01  1.339547424E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.948570151E+02 
      1041  4.938775511E-01 -2.120165321E-12 -8.988337571E-04  1.297526585E+00  5.264617970E-02  1.084897434E-02  3.424575652E+01  1.496074738E+00  1.492816672E-01  1.492816672E-01  1.342667160E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.946443663E+02 
      1042  4.959183674E-01 -2.120165321E-12 -8.988337571E-04  1.299637845E+00  5.081037043E-02  1.089715804E-02  3.436210732E+01  1.505432363E+00  1.495974900E-01  1.495974900E-01  1.345365449E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.944604364E+02 
      1043  4.979591837E-01 -2.125144356E-12 -8.988337572E-04  1.301979958E+00 -4.474664823E-01  1.094403867E-02  3.447850297E+01  1.514873369E+00  1.498994561E-01  1.498994560E-01  1.348354996E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.942566403E+02 
      1044  5.000000000E-01 -1.617011816E-12 -8.988338111E-04  1.303383875E+00 -4.535926852E-01  3.157183514E-02  5.224961168E+01  3.436827165E+00  2.158234896E-01  2.158234895E-01  1.350146179E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.941345495E+02 
      1045  0.000000000E+00 -1.780680417E-12 -8.985833781E-04  5.548355078E+00  1.226328198E-03  2.565668140E-03  4.718430793E+00  4.016465363E-01  1.315310968E+00  1.315310968E+00  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1046  2.040816309E-03 -2.288754879E-12 -8.985831644E-04  5.548355078E+00  3.714666334E-02  8.668316922E-04  2.720683415E+00  1.509152412E-01  2.157708222E-02  2.157626373E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1047  4.081632618E-03 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  3.684247487E-02  2.717130006E-04  1.751820169E+00  5.838372621E-02  1.389242587E-02  1.389242574E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1048  6.122448946E-03 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  2.564802830E-03  2.961543225E-04  1.576623253E+00  4.677700636E-02  1.250306571E-02  1.250306562E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
      1049  8.163265274E-03 -2.288775804E-12 -8.985831642E-04  5.548355078E+00  2.528405737E-03  3.090281333E-04  1.563600922E+00  4.601484739E-02  1.239979503E-02  1.239979502E-02  5.984340210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.230000000E+02 
