nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
     10057  4.285714286E-01 -7.981014463E-13 -7.620923041E-04  8.867605621E-01 -1.931645951E-02  4.893628399E+02  6.754537484E+01  4.378548661E+03  1.168264934E+01  1.168264934E+01  6.415346162E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.977795744E+02 
     10058  4.306122449E-01 -7.931014786E-13 -7.620923041E-04  8.868196290E-01 -1.917620130E-02  4.896287024E+02  6.750266752E+01  4.379494458E+03  1.168262602E+01  1.168262601E+01  6.416759968E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.976552303E+02 
     10059  4.326530612E-01 -7.931014786E-13 -7.620923041E-04  8.868698372E-01 -1.933911988E-02  4.898473934E+02  6.746803192E+01  4.380374782E+03  1.168270828E+01  1.168270828E+01  6.417961513E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.975495444E+02 
     10060  4.346938775E-01 -7.931014786E-13 -7.620923041E-04  8.869125182E-01 -1.949159009E-02  4.900265529E+02  6.744023509E+01  4.381184072E+03  1.168285953E+01  1.168285953E+01  6.418982844E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.974597259E+02 
     10061  4.367346939E-01 -7.931014786E-13 -7.620923041E-04  8.869487951E-01 -1.955153765E-02  4.901724712E+02  6.741825185E+01  4.381925582E+03  1.168305972E+01  1.168305972E+01  6.419850786E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.973834019E+02 
     10062  4.387755102E-01 -7.931014786E-13 -7.620923041E-04  8.869796407E-01 -1.989802466E-02  4.902905327E+02  6.740115411E+01  4.382598794E+03  1.168328745E+01  1.168328744E+01  6.420588126E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.973185531E+02 
     10063  4.408163265E-01 -7.931014786E-13 -7.620923041E-04  8.870058359E-01 -2.020428729E-02  4.903853731E+02  6.738814421E+01  4.383207263E+03  1.168352954E+01  1.168352954E+01  6.421214571E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.972634612E+02 
     10064  4.428571429E-01 -7.931014786E-13 -7.620923041E-04  8.870281136E-01 -2.006970888E-02  4.904609307E+02  6.737851002E+01  4.383753107E+03  1.168377384E+01  1.168377384E+01  6.421746622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.972166634E+02 
     10065  4.448979592E-01 -7.931014786E-13 -7.620923041E-04  8.870470533E-01 -1.977465367E-02  4.905205693E+02  6.737164054E+01  4.384240153E+03  1.168401250E+01  1.168401250E+01  6.422198558E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.971769150E+02 
     10066  4.469387755E-01 -7.931014786E-13 -7.620923041E-04  8.870631112E-01 -1.982441782E-02  4.905671771E+02  6.736700598E+01  4.384672224E+03  1.168423974E+01  1.168423974E+01  6.422582354E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.971431569E+02 
     10067  4.489795918E-01 -7.931014786E-13 -7.620923041E-04  8.870767302E-01 -1.993560453E-02  4.906032172E+02  6.736414515E+01  4.385052992E+03  1.168445108E+01  1.168445108E+01  6.422908344E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.971144883E+02 
     10068  4.510204082E-01 -7.931014786E-13 -7.620923041E-04  8.870883243E-01 -1.991313808E-02  4.906307201E+02  6.736267108E+01  4.385387056E+03  1.168464477E+01  1.168464477E+01  6.423185207E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.970901430E+02 
     10069  4.530612245E-01 -7.931014786E-13 -7.620923041E-04  8.870981808E-01 -2.006420624E-02  4.906513730E+02  6.736225012E+01  4.385677483E+03  1.168481847E+01  1.168481847E+01  6.423420037E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.970694698E+02 
     10070  4.551020408E-01 -7.981014463E-13 -7.620923041E-04  8.871065354E-01 -2.022017222E-02  4.906666464E+02  6.736262773E+01  4.385930034E+03  1.168497359E+01  1.168497359E+01  6.423619733E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.970519154E+02 
     10071  4.571428571E-01 -7.981014463E-13 -7.620923041E-04  8.871136208E-01 -2.026461760E-02  4.906777229E+02  6.736355811E+01  4.386146631E+03  1.168510817E+01  1.168510817E+01  6.423789283E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.970370093E+02 
     10072  4.591836735E-01 -7.981014463E-13 -7.620923041E-04  8.871196187E-01 -2.033434518E-02  4.906855523E+02  6.736488305E+01  4.386333353E+03  1.168522620E+01  1.168522620E+01  6.423933221E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.970243520E+02 
     10073  4.612244898E-01 -7.981014463E-13 -7.620923041E-04  8.871247328E-01 -2.050499071E-02  4.906909562E+02  6.736642412E+01  4.386490622E+03  1.168532461E+01  1.168532461E+01  6.424055551E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.970136041E+02 
     10074  4.632653061E-01 -7.981014463E-13 -7.620923041E-04  8.871291177E-01 -2.045925647E-02  4.906944469E+02  6.736811477E+01  4.386625910E+03  1.168541069E+01  1.168541069E+01  6.424159206E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.970044774E+02 
     10075  4.653061225E-01 -7.981014463E-13 -7.620923041E-04  8.871328118E-01 -2.036048905E-02  4.906966720E+02  6.736980610E+01  4.386736606E+03  1.168547812E+01  1.168547812E+01  6.424247315E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969967273E+02 
     10076  4.673469388E-01 -7.981014463E-13 -7.620923041E-04  8.871359264E-01 -2.050242285E-02  4.906979127E+02  6.737151432E+01  4.386833319E+03  1.168553896E+01  1.168553896E+01  6.424322166E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969901458E+02 
     10077  4.693877551E-01 -7.981014463E-13 -7.620923041E-04  8.871385906E-01 -2.069284629E-02  4.906985784E+02  6.737308327E+01  4.386907878E+03  1.168558057E+01  1.168558057E+01  6.424385694E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969845565E+02 
     10078  4.714285714E-01 -7.981014463E-13 -7.620923041E-04  8.871408657E-01 -2.077888670E-02  4.906987108E+02  6.737463206E+01  4.386976973E+03  1.168562355E+01  1.168562355E+01  6.424439694E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969798096E+02 
     10079  4.734693878E-01 -7.981014463E-13 -7.620923041E-04  8.871427768E-01 -2.081565858E-02  4.906987312E+02  6.737593779E+01  4.387023254E+03  1.168564359E+01  1.168564359E+01  6.424485500E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969757780E+02 
     10080  4.755102041E-01 -7.981014463E-13 -7.620923041E-04  8.871443912E-01 -2.085226887E-02  4.906984448E+02  6.737726141E+01  4.387074615E+03  1.168567662E+01  1.168567662E+01  6.424524447E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969723537E+02 
     10081  4.775510204E-01 -7.981014463E-13 -7.620923041E-04  8.871458089E-01 -2.091100717E-02  4.906983724E+02  6.737823774E+01  4.387097591E+03  1.168567710E+01  1.168567710E+01  6.424557603E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969694450E+02 
     10082  4.795918368E-01 -7.981014463E-13 -7.620923041E-04  8.871470035E-01 -2.094535579E-02  4.906979588E+02  6.737935597E+01  4.387140576E+03  1.168570880E+01  1.168570880E+01  6.424585729E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969669742E+02 
     10083  4.816326531E-01 -7.981014463E-13 -7.620923041E-04  8.871479928E-01 -2.099600442E-02  4.906980677E+02  6.737996318E+01  4.387141363E+03  1.168568826E+01  1.168568826E+01  6.424609491E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969648753E+02 
     10084  4.836734694E-01 -7.981014463E-13 -7.620923041E-04  8.871488166E-01 -2.104296180E-02  4.906975879E+02  6.738097221E+01  4.387186285E+03  1.168572978E+01  1.168572978E+01  6.424629649E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969630920E+02 
     10085  4.857142857E-01 -7.981014463E-13 -7.620923041E-04  8.871495186E-01 -2.116372906E-02  4.906980727E+02  6.738117822E+01  4.387161727E+03  1.168568136E+01  1.168568136E+01  6.424646934E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969615769E+02 
     10086  4.877551021E-01 -7.981014463E-13 -7.620923041E-04  8.871501594E-01 -2.105991971E-02  4.906974131E+02  6.738222498E+01  4.387222557E+03  1.168574916E+01  1.168574916E+01  6.424661491E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969602895E+02 
     10087  4.897959184E-01 -7.981014463E-13 -7.620923041E-04  8.871506879E-01 -2.105306152E-02  4.906984253E+02  6.738192591E+01  4.387162006E+03  1.168565717E+01  1.168565717E+01  6.424673951E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969591953E+02 
     10088  4.918367347E-01 -7.981014463E-13 -7.620923041E-04  8.871510785E-01 -2.113508375E-02  4.906972569E+02  6.738329401E+01  4.387262043E+03  1.168578059E+01  1.168578059E+01  6.424684772E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969582666E+02 
     10089  4.938775511E-01 -7.981014463E-13 -7.620923041E-04  8.871514535E-01 -2.117630258E-02  4.906991521E+02  6.738219766E+01  4.387156530E+03  1.168563182E+01  1.168563182E+01  6.424693806E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969574718E+02 
     10090  4.959183674E-01 -7.981014463E-13 -7.620923041E-04  8.871517700E-01 -2.113704694E-02  4.906945453E+02  6.738453707E+01  4.387363123E+03  1.168590037E+01  1.168590037E+01  6.424701124E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969568204E+02 
     10091  4.979591837E-01 -7.980924136E-13 -7.620923042E-04  8.871521061E-01 -2.092024600E-02  4.906843162E+02  6.739245467E+01  4.387052505E+03  1.168547900E+01  1.168547900E+01  6.424708749E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969561480E+02 
     10092  5.000000000E-01  3.561041229E-12 -7.621795725E-04  8.871523444E-01 -2.089514549E-02  4.969839729E+02  6.700832524E+01  4.403334760E+03  1.170711660E+01  1.170711660E+01  6.424713498E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.969557311E+02 
     10093  0.000000000E+00  9.570289507E-13 -7.379927368E-04  9.891113285E-01  1.418773597E-04  2.981032655E+02  6.713688236E+02  3.630495132E+03  9.087808230E+00  9.087808230E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10094  2.040816300E-03  5.075659267E-13 -7.378900322E-04  9.891113285E-01  4.846309686E-04  2.581277495E+02  6.880060675E+02  3.742224378E+03  9.294768948E+00  9.294700018E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10095  4.081632618E-03 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  6.424859410E-04  2.090854465E+02  6.791703080E+02  3.882811816E+03  9.468731063E+00  9.468706191E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10096  6.122448946E-03 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -1.294619127E-04  2.117393392E+02  5.617542590E+02  3.908483021E+03  9.499934849E+00  9.499910986E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10097  8.163265274E-03 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -1.255672309E-03  2.603028252E+02  3.901888390E+02  3.872850224E+03  9.456173496E+00  9.456159222E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10098  1.020408160E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -1.953515737E-03  3.271517673E+02  2.695233242E+02  3.787393330E+03  9.350776179E+00  9.350767383E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10099  1.224489793E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -2.059026153E-03  3.884766090E+02  2.105969658E+02  3.677536776E+03  9.213810392E+00  9.213805113E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10100  1.428571426E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -1.767392983E-03  4.375518025E+02  1.747290168E+02  3.567880720E+03  9.075241446E+00  9.075238621E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10101  1.632653059E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -1.319548084E-03  4.738396353E+02  1.467015394E+02  3.471960121E+03  8.952459993E+00  8.952458520E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10102  1.836734691E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -9.031787335E-04  4.992304448E+02  1.256852261E+02  3.395604228E+03  8.853602601E+00  8.853601857E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10103  2.040816324E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -5.319210988E-04  5.170064174E+02  1.103815000E+02  3.338121620E+03  8.778482370E+00  8.778482007E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10104  2.244897957E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -2.035748696E-04  5.299127367E+02  9.924682552E+01  3.296125897E+03  8.723203538E+00  8.723203370E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10105  2.448979590E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  3.674290977E-05  5.397824549E+02  9.108638560E+01  3.265956096E+03  8.683277808E+00  8.683277737E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10106  2.653061223E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  1.984779574E-04  5.477003566E+02  8.504871221E+01  3.244679697E+03  8.655012768E+00  8.655012743E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10107  2.857142855E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  3.359887234E-04  5.542982873E+02  8.051537553E+01  3.230065052E+03  8.635546807E+00  8.635546802E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10108  3.061224488E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  5.119611200E-04  5.599673939E+02  7.709450163E+01  3.220479877E+03  8.622759193E+00  8.622759192E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10109  3.265306121E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  6.289421166E-04  5.649288200E+02  7.445078868E+01  3.214736819E+03  8.615093032E+00  8.615093028E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10110  3.469387754E-02 -3.295929729E-12 -7.378900321E-04  9.891113285E-01  7.520431382E-04  5.693379705E+02  7.234510436E+01  3.211951317E+03  8.611379541E+00  8.611379530E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10111  3.673469387E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  8.074196608E-04  5.733006079E+02  7.060988374E+01  3.211543736E+03  8.610849179E+00  8.610849159E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10112  3.877551020E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  8.152677121E-04  5.768837454E+02  6.913823010E+01  3.213044952E+03  8.612875374E+00  8.612875345E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10113  4.081632652E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  6.216041037E-04  5.801472077E+02  6.787934022E+01  3.216107211E+03  8.616990868E+00  8.616990831E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10114  4.285714285E-02 -3.295929729E-12 -7.378900321E-04  9.891113285E-01  6.377841954E-04  5.831280314E+02  6.679530030E+01  3.220454247E+03  8.622823194E+00  8.622823151E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10115  4.489795918E-02 -3.295929729E-12 -7.378900321E-04  9.891113285E-01  7.384919107E-04  5.858605664E+02  6.585712997E+01  3.225837261E+03  8.630036324E+00  8.630036278E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10116  4.693877551E-02 -3.295929729E-12 -7.378900321E-04  9.891113285E-01  3.987991277E-04  5.883756425E+02  6.504130452E+01  3.232076226E+03  8.638386386E+00  8.638386337E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10117  4.897959184E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  3.014831418E-04  5.907010476E+02  6.432861497E+01  3.239005518E+03  8.647649145E+00  8.647649094E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10118  5.102040816E-02 -3.295929729E-12 -7.378900321E-04  9.891113285E-01  3.209402858E-04  5.928672868E+02  6.370243888E+01  3.246497699E+03  8.657651807E+00  8.657651755E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10119  5.306122449E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  2.627762678E-04  5.948913978E+02  6.315013567E+01  3.254454994E+03  8.668261736E+00  8.668261683E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10120  5.510204082E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  1.879144497E-04  5.967948348E+02  6.266073608E+01  3.262817149E+03  8.679396607E+00  8.679396553E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10121  5.714285715E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  1.253333309E-04  5.985865561E+02  6.222611736E+01  3.271502694E+03  8.690946322E+00  8.690946268E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10122  5.918367348E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01  5.722378890E-05  6.002678257E+02  6.184019508E+01  3.280454280E+03  8.702833196E+00  8.702833141E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10123  6.122448980E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -7.481901207E-05  6.018347402E+02  6.149886829E+01  3.289647472E+03  8.715023599E+00  8.715023543E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10124  6.326530613E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -1.068633665E-04  6.032731383E+02  6.120038728E+01  3.299050772E+03  8.727474658E+00  8.727474601E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10125  6.530612246E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -9.739981928E-05  6.045773583E+02  6.094247708E+01  3.308616820E+03  8.740122764E+00  8.740122705E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10126  6.734693879E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -1.952377949E-04  6.057222346E+02  6.072697044E+01  3.318348406E+03  8.752970710E+00  8.752970649E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10127  6.938775512E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -3.194199343E-04  6.066225298E+02  6.056386103E+01  3.328138320E+03  8.765876825E+00  8.765876765E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10128  7.142857145E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -3.898760943E-04  6.071680551E+02  6.046615806E+01  3.337797908E+03  8.778592827E+00  8.778592769E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10129  7.346938777E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -4.327114332E-04  6.072918455E+02  6.044025523E+01  3.347047061E+03  8.790751862E+00  8.790751809E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10130  7.551020410E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -4.616108967E-04  6.069958030E+02  6.048473742E+01  3.355737436E+03  8.802161185E+00  8.802161140E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10131  7.755102043E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -4.977143275E-04  6.063418031E+02  6.058980441E+01  3.363676415E+03  8.812571452E+00  8.812571415E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10132  7.959183676E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -5.381840337E-04  6.054187532E+02  6.074357638E+01  3.370879038E+03  8.822005249E+00  8.822005221E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10133  8.163265309E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -5.821620581E-04  6.043247901E+02  6.093072352E+01  3.377207201E+03  8.830285522E+00  8.830285501E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10134  8.367346941E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -6.330480502E-04  6.031433308E+02  6.113989295E+01  3.382825059E+03  8.837629316E+00  8.837629301E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10135  8.571428574E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -6.869711512E-04  6.019479789E+02  6.135717198E+01  3.387561703E+03  8.843816558E+00  8.843816548E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10136  8.775510207E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -7.346397806E-04  6.007851906E+02  6.157667845E+01  3.391747192E+03  8.849279542E+00  8.849279535E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10137  8.979591840E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -7.782983736E-04  5.996971407E+02  6.178683615E+01  3.395071340E+03  8.853616101E+00  8.853616096E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10138  9.183673473E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -8.771926945E-04  5.986948958E+02  6.198902313E+01  3.398112344E+03  8.857580624E+00  8.857580621E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10139  9.387755105E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -1.005769410E-03  5.978063812E+02  6.216952933E+01  3.400273930E+03  8.860397864E+00  8.860397862E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10140  9.591836738E-02 -3.300929700E-12 -7.378900321E-04  9.891113285E-01 -1.004979157E-03  5.969628185E+02  6.235020985E+01  3.402634823E+03  8.863473165E+00  8.863473163E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
     10141  9.795918370E-02  5.075659267E-13 -7.378900322E-04  9.891112963E-01 -1.077190195E-03  5.962806398E+02  6.256996845E+01  3.404827608E+03  8.866328200E+00  8.866328164E+00  8.661348724E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000339E+02 
     10142  1.000000000E-01  9.570289507E-13 -7.379927368E-04  9.890797068E-01 -1.270545783E-03  5.952897194E+02  5.651105899E+01  3.410494189E+03  8.874019046E+00  8.874018639E+00  8.660723477E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730220956E+02 
     10143  1.012048192E-01  5.075659267E-13 -7.378900322E-04  9.889374974E-01 -1.242259351E-03  5.945824853E+02  5.299019470E+01  3.418107670E+03  8.885358051E+00  8.885357453E+00  8.657907275E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.731214354E+02 
     10144  1.024096385E-01 -3.300929700E-12 -7.378900321E-04  9.885261761E-01 -1.200717633E-03  5.923779883E+02  5.328676077E+01  3.425334062E+03  8.898925604E+00  8.898925075E+00  8.649754309E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.734090124E+02 
     10145  1.036144578E-01 -3.300929700E-12 -7.378900321E-04  9.878039728E-01 -1.184359537E-03  5.892416772E+02  5.358076438E+01  3.432223254E+03  8.915245790E+00  8.915245374E+00  8.635418805E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.739146728E+02 
     10146  1.048192770E-01 -3.300929700E-12 -7.378900321E-04  9.868450717E-01 -1.250564690E-03  5.856228933E+02  5.386729360E+01  3.438245322E+03  8.932916946E+00  8.932916630E+00  8.616347427E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.745873878E+02 
     10147  1.060240963E-01 -3.300929700E-12 -7.378900321E-04  9.857570275E-01 -1.356753323E-03  5.819476885E+02  5.414497325E+01  3.443984344E+03  8.951629110E+00  8.951628876E+00  8.594655186E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.753525441E+02 
     10148  1.072289156E-01 -3.300929700E-12 -7.378900321E-04  9.846188220E-01 -1.466873787E-03  5.784845137E+02  5.441070871E+01  3.449413994E+03  8.970550846E+00  8.970550668E+00  8.571902483E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.761551060E+02 
     10149  1.084337349E-01 -3.300929700E-12 -7.378900321E-04  9.834752034E-01 -1.560340210E-03  5.753470384E+02  5.466385969E+01  3.454694361E+03  8.989429855E+00  8.989429718E+00  8.548979378E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.769636773E+02 
     10150  1.096385542E-01 -3.300929700E-12 -7.378900321E-04  9.823479010E-01 -1.613131675E-03  5.725594982E+02  5.490300499E+01  3.459780319E+03  9.007978447E+00  9.007978340E+00  8.526321430E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.777629018E+02 
     10151  1.108433734E-01 -3.300929700E-12 -7.378900321E-04  9.812453525E-01 -1.674965070E-03  5.701001868E+02  5.512766144E+01  3.464703011E+03  9.026143441E+00  9.026143357E+00  8.504100997E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.785466940E+02 
     10152  1.120481927E-01 -3.300929700E-12 -7.378900321E-04  9.801776623E-01 -1.760068514E-03  5.679407502E+02  5.533730561E+01  3.469518054E+03  9.043877558E+00  9.043877491E+00  8.482539042E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.793128004E+02 
     10153  1.132530120E-01 -3.300929700E-12 -7.378900321E-04  9.791659526E-01 -1.841952974E-03  5.660651537E+02  5.553179052E+01  3.474437884E+03  9.061206433E+00  9.061206379E+00  8.462104278E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.800607903E+02 
