nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      3847  3.673469387E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  4.854106533E-03  1.112960164E+00  1.053107459E+02  2.021308586E+01  2.980709764E-01  2.980709764E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3848  3.877551020E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  4.904412558E-03  1.119290836E+00  1.057105665E+02  2.037309350E+01  2.992483979E-01  2.992483979E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3849  4.081632652E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  4.896283808E-03  1.125668833E+00  1.061185442E+02  2.053701223E+01  3.004498222E-01  3.004498222E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3850  4.285714285E-02 -1.474723243E-12 -8.930227796E-04  4.122191589E+00  4.827282574E-03  1.132061768E+00  1.065323660E+02  2.070395299E+01  3.016684835E-01  3.016684835E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3851  4.489795918E-02 -1.474723243E-12 -8.930227796E-04  4.122191589E+00  4.839440340E-03  1.138409626E+00  1.069474189E+02  2.087208181E+01  3.028908851E-01  3.028908851E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3852  4.693877551E-02 -1.474723243E-12 -8.930227796E-04  4.122191589E+00  4.880022802E-03  1.144666190E+00  1.073605504E+02  2.104012420E+01  3.041077466E-01  3.041077466E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3853  4.897959184E-02 -1.479723289E-12 -8.930227796E-04  4.122191589E+00  4.864952619E-03  1.150804787E+00  1.077704334E+02  2.120751627E+01  3.053150858E-01  3.053150858E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3854  5.102040816E-02 -1.479723289E-12 -8.930227796E-04  4.122191589E+00  4.905496031E-03  1.156810715E+00  1.081758865E+02  2.137375845E+01  3.065094191E-01  3.065094191E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3855  5.306122449E-02 -1.479723289E-12 -8.930227796E-04  4.122191589E+00  4.915887436E-03  1.162694831E+00  1.085771878E+02  2.153894670E+01  3.076915909E-01  3.076915908E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3856  5.510204082E-02 -1.479723289E-12 -8.930227796E-04  4.122191589E+00  4.934856664E-03  1.168427843E+00  1.089748313E+02  2.170322209E+01  3.088627383E-01  3.088627383E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3857  5.714285715E-02 -1.479723289E-12 -8.930227796E-04  4.122191589E+00  4.936153161E-03  1.173861554E+00  1.093606761E+02  2.186313487E+01  3.099985828E-01  3.099985828E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3858  5.918367348E-02 -1.479723289E-12 -8.930227796E-04  4.122191589E+00  4.988177136E-03  1.178777945E+00  1.097205159E+02  2.201268095E+01  3.110570671E-01  3.110570671E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3859  6.122448980E-02 -1.479723289E-12 -8.930227796E-04  4.122191589E+00  5.048886983E-03  1.182996597E+00  1.100395578E+02  2.214557528E+01  3.119947190E-01  3.119947190E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3860  6.326530613E-02 -1.479723289E-12 -8.930227796E-04  4.122191589E+00  5.032355728E-03  1.186449227E+00  1.103110655E+02  2.225885851E+01  3.127917726E-01  3.127917726E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3861  6.530612246E-02 -1.479723289E-12 -8.930227796E-04  4.122191589E+00  5.022321929E-03  1.189151974E+00  1.105315716E+02  2.235097376E+01  3.134384141E-01  3.134384141E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3862  6.734693879E-02 -1.479723289E-12 -8.930227796E-04  4.122191589E+00  5.002511215E-03  1.191194213E+00  1.107064997E+02  2.242408122E+01  3.139506467E-01  3.139506467E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3863  6.938775512E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.088913956E-03  1.192669356E+00  1.108384324E+02  2.247922600E+01  3.143364860E-01  3.143364860E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3864  7.142857145E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.149806860E-03  1.193688749E+00  1.109373748E+02  2.252053047E+01  3.146251515E-01  3.146251515E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3865  7.346938777E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.106912214E-03  1.194327949E+00  1.110040737E+02  2.254833754E+01  3.148193545E-01  3.148193545E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3866  7.551020410E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.108660355E-03  1.194710202E+00  1.110523034E+02  2.256836418E+01  3.149591249E-01  3.149591249E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3867  7.755102043E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.110306355E-03  1.194874600E+00  1.110778739E+02  2.257893771E+01  3.150329070E-01  3.150329070E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3868  7.959183676E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.111955360E-03  1.194924875E+00  1.110979532E+02  2.258715112E+01  3.150901945E-01  3.150901945E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3869  8.163265309E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.113092044E-03  1.194842437E+00  1.110988494E+02  2.258741583E+01  3.150920412E-01  3.150920412E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3870  8.367346941E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.114904640E-03  1.194744525E+00  1.111060333E+02  2.259021724E+01  3.151115759E-01  3.151115759E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3871  8.571428574E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.115698658E-03  1.194546268E+00  1.110915357E+02  2.258409495E+01  3.150688592E-01  3.150688592E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3872  8.775510207E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.117335298E-03  1.194414187E+00  1.110971685E+02  2.258622654E+01  3.150837216E-01  3.150837216E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3873  8.979591840E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.118732642E-03  1.194173961E+00  1.110711162E+02  2.257536781E+01  3.150079291E-01  3.150079291E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3874  9.183673473E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.128978696E-03  1.194158178E+00  1.110896503E+02  2.258288177E+01  3.150603082E-01  3.150603082E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3875  9.387755105E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.091949432E-03  1.193431489E+00  1.110410682E+02  2.256231355E+01  3.149166442E-01  3.149166442E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000000E+02 
      3876  9.591836738E-02 -1.479723289E-12 -8.930227797E-04  4.122191589E+00  5.129208290E-03  1.189101070E+00  1.107247103E+02  2.242895470E+01  3.139844075E-01  3.139844060E-01  4.550099792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230000001E+02 
      3877  9.795918369E-02 -1.479702903E-12 -8.930227798E-04  4.122179302E+00 -1.119297743E-02  1.207213867E+00  1.107960128E+02  2.248156658E+01  3.143530574E-01  3.143530483E-01  4.550058444E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230021830E+02 
      3878  1.000000000E-01 -9.775464638E-13 -8.930265400E-04  3.843799562E+00  7.585491307E-02  1.664428869E+00  1.787539552E+02  4.362997498E+01  4.832899858E-01  4.832898882E-01  3.766088027E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.476673750E+02 
      3879  1.012048192E-01 -1.479702903E-12 -8.930227798E-04  2.497529226E+00  7.385686333E-02  1.787359095E+00  2.113911740E+02  3.980332636E+01  5.849360556E-01  5.849357990E-01  2.334405069E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.776463385E+02 
      3880  1.024096385E-01 -1.479723289E-12 -8.930227797E-04  1.230247409E+00  8.838997825E-03  1.497644442E+00  1.873424112E+02  2.050741419E+01  5.711981585E-01  5.711979600E-01  1.249531859E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.037094894E+02 
      3881  1.036144578E-01 -1.479723289E-12 -8.930227797E-04  1.111836279E+00  7.751363424E-03  1.251667829E+00  1.606470281E+02  1.590646849E+01  5.415908340E-01  5.415908112E-01  1.081321658E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.224792332E+02 
      3882  1.048192770E-01 -1.479723289E-12 -8.930227797E-04  1.059714743E+00  8.337753214E-03  1.087359508E+00  1.431343035E+02  1.328873263E+01  5.159935710E-01  5.159935575E-01  9.960975479E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.378547677E+02 
      3883  1.060240963E-01 -1.479723289E-12 -8.930227797E-04  1.026165274E+00  7.977398264E-03  9.581334612E-01  1.292971784E+02  1.137228328E+01  4.923678995E-01  4.923678895E-01  9.364647001E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.520053751E+02 
      3884  1.072289156E-01 -1.479723289E-12 -8.930227797E-04  1.001751383E+00  7.689628793E-03  8.620612349E-01  1.182340308E+02  9.937509926E+00  4.721194791E-01  4.721194720E-01  8.906369273E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.651026461E+02 
      3885  1.084337349E-01 -1.479723289E-12 -8.930227797E-04  9.834088167E-01  7.422725660E-03  7.891476518E-01  1.094118480E+02  8.860964975E+00  4.551366589E-01  4.551366536E-01  8.546372008E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.772071122E+02 
      3886  1.096385542E-01 -1.479723289E-12 -8.930227797E-04  9.685339338E-01  7.215937345E-03  7.269076319E-01  1.019193494E+02  7.985265601E+00  4.399532094E-01  4.399532052E-01  8.244579034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.887299520E+02 
      3887  1.108433734E-01 -1.479723289E-12 -8.930227797E-04  9.562301145E-01  7.011023366E-03  6.746371585E-01  9.560382453E+01  7.278941122E+00  4.267256971E-01  4.267256939E-01  7.989455368E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.997313447E+02 
      3888  1.120481927E-01 -1.479723289E-12 -8.930227797E-04  9.461353081E-01  6.806149645E-03  6.336095303E-01  9.036969106E+01  6.716888870E+00  4.155452924E-01  4.155452899E-01  7.776327839E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.100120662E+02 
      3889  1.132530120E-01 -1.479723289E-12 -8.930227797E-04  9.372061277E-01  6.610833320E-03  5.994302872E-01  8.582457278E+01  6.248838835E+00  4.058978601E-01  4.058978577E-01  7.582338421E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.198277010E+02 
      3890  1.144578313E-01 -1.479723289E-12 -8.930227797E-04  9.295105724E-01  6.447394496E-03  5.739438129E-01  8.206105069E+01  5.877181752E+00  3.982075803E-01  3.982075785E-01  7.411265911E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.287509891E+02 
      3891  1.156626505E-01 -1.479723289E-12 -8.930227797E-04  9.233520638E-01  6.383141189E-03  5.536523377E-01  7.918426612E+01  5.608171670E+00  3.926477853E-01  3.926477826E-01  7.273989933E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.367293197E+02 
      3892  1.168674698E-01 -1.479723289E-12 -8.930227797E-04  9.173137568E-01  6.294169463E-03  5.304228127E-01  7.621486845E+01  5.330212707E+00  3.864022519E-01  3.864022491E-01  7.137966437E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.452592289E+02 
      3893  1.180722891E-01 -1.479723289E-12 -8.930227797E-04  9.114675654E-01  6.181163185E-03  5.092238869E-01  7.339978486E+01  5.073189461E+00  3.806254561E-01  3.806254522E-01  7.002536019E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.537519475E+02 
      3894  1.192771084E-01 -1.479723289E-12 -8.930227797E-04  9.064837103E-01  6.145336693E-03  4.912767558E-01  7.119463337E+01  4.885152836E+00  3.766587428E-01  3.766587373E-01  6.886034183E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.614986242E+02 
      3895  1.204819277E-01 -1.479723289E-12 -8.930227797E-04  9.016357884E-01  6.058789622E-03  4.711780739E-01  6.897122800E+01  4.695656766E+00  3.723330609E-01  3.723330581E-01  6.773137320E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.697541243E+02 
      3896  1.216867469E-01 -1.479723289E-12 -8.930227797E-04  8.967798897E-01  5.927769638E-03  4.524133066E-01  6.673241324E+01  4.507292981E+00  3.679438078E-01  3.679438023E-01  6.657854816E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.784198270E+02 
      3897  1.228915662E-01 -1.479723289E-12 -8.930227797E-04  8.924026501E-01  5.876150955E-03  4.378091260E-01  6.492682893E+01  4.368492756E+00  3.651896885E-01  3.651896829E-01  6.550949196E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.864779363E+02 
      3898  1.240963855E-01 -1.479723289E-12 -8.930227797E-04  8.884137643E-01  5.859982168E-03  4.239472026E-01  6.332064857E+01  4.249027889E+00  3.628420182E-01  3.628420166E-01  6.454343861E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.943497187E+02 
      3899  1.253012048E-01 -1.479723289E-12 -8.930227797E-04  8.845440378E-01  5.831608907E-03  4.097039609E-01  6.173967982E+01  4.131636147E+00  3.604014555E-01  3.604014541E-01  6.361458522E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.025190342E+02 
      3900  1.265060240E-01 -1.479723289E-12 -8.930227797E-04  8.808127893E-01  5.807918134E-03  3.970622345E-01  6.036195487E+01  4.039610296E+00  3.589823522E-01  3.589823514E-01  6.269237948E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.106299067E+02 
      3901  1.277108433E-01 -1.479723289E-12 -8.930227797E-04  8.773404307E-01  5.747574212E-03  3.864947793E-01  5.912756374E+01  3.961688798E+00  3.580065372E-01  3.580065367E-01  6.181832322E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.184682255E+02 
      3902  1.289156626E-01 -1.479723289E-12 -8.930227797E-04  8.741896808E-01  5.702868346E-03  3.773763404E-01  5.809311095E+01  3.903518868E+00  3.576540903E-01  3.576540883E-01  6.103260097E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.260100995E+02 
      3903  1.301204819E-01 -1.479723289E-12 -8.930227797E-04  8.711286307E-01  5.695456612E-03  3.676417910E-01  5.715869599E+01  3.857553798E+00  3.577853360E-01  3.577853343E-01  6.026908554E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.337301693E+02 
      3904  1.313253012E-01 -1.479723289E-12 -8.930227797E-04  8.679905177E-01  5.703859757E-03  3.571465663E-01  5.608354688E+01  3.795892786E+00  3.573078478E-01  3.573078443E-01  5.946351791E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.418754485E+02 
      3905  1.325301204E-01 -1.479723289E-12 -8.930227797E-04  8.650892802E-01  5.702584253E-03  3.486455415E-01  5.520990401E+01  3.756312868E+00  3.577209209E-01  3.577209128E-01  5.870990531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.496953060E+02 
      3906  1.337349397E-01 -1.479723289E-12 -8.930227797E-04  8.624124237E-01  5.695952653E-03  3.413519799E-01  5.452661533E+01  3.737249148E+00  3.589163929E-01  3.589163880E-01  5.802288170E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.573008284E+02 
      3907  1.349397590E-01 -1.479723289E-12 -8.930227797E-04  8.597468523E-01  5.683222934E-03  3.340091436E-01  5.372485199E+01  3.702719976E+00  3.593916913E-01  3.593916866E-01  5.733436682E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.651906065E+02 
      3908  1.361445783E-01 -1.479723289E-12 -8.930227797E-04  8.572766625E-01  5.737599653E-03  3.284870056E-01  5.312459529E+01  3.691930000E+00  3.609431596E-01  3.609431501E-01  5.667832251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.727082979E+02 
      3909  1.373493975E-01 -1.479723289E-12 -8.930227797E-04  8.549721591E-01  5.796430018E-03  3.239857357E-01  5.267560631E+01  3.698158444E+00  3.632246946E-01  3.632246895E-01  5.606251921E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.799635468E+02 
      3910  1.385542168E-01 -1.479723289E-12 -8.930227797E-04  8.526325934E-01  5.742010118E-03  3.190234867E-01  5.200949921E+01  3.675227900E+00  3.640915546E-01  3.640915481E-01  5.544888736E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.876170367E+02 
      3911  1.397590361E-01 -1.479723289E-12 -8.930227797E-04  8.504184107E-01  5.732998677E-03  3.153875514E-01  5.147109546E+01  3.667464856E+00  3.656378305E-01  3.656378243E-01  5.486601950E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.951024967E+02 
      3912  1.409638554E-01 -1.479723289E-12 -8.930227797E-04  8.484939773E-01  5.792707443E-03  3.141065187E-01  5.132299593E+01  3.708123420E+00  3.694137751E-01  3.694137577E-01  5.434560531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.001785885E+03 
      3913  1.421686747E-01 -1.479723289E-12 -8.930227797E-04  8.466808197E-01  5.834365899E-03  3.131634419E-01  5.109618536E+01  3.735147083E+00  3.724643152E-01  3.724642975E-01  5.384852787E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.008248281E+03 
      3914  1.433734939E-01 -1.479723289E-12 -8.930227797E-04  8.447461413E-01  5.835212951E-03  3.108999987E-01  5.051077131E+01  3.713575212E+00  3.731743460E-01  3.731743123E-01  5.333312319E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.015316709E+03 
      3915  1.445783132E-01 -1.479723289E-12 -8.930227797E-04  8.428787871E-01  5.908576881E-03  3.096181739E-01  5.007658205E+01  3.712143734E+00  3.748334065E-01  3.748333730E-01  5.284277652E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.022308345E+03 
      3916  1.457831325E-01 -1.479723289E-12 -8.930227797E-04  8.413338974E-01  5.970163406E-03  3.112310429E-01  5.013913556E+01  3.775462648E+00  3.795087858E-01  3.795087701E-01  5.242683823E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.028238995E+03 
      3917  1.469879518E-01 -1.479723289E-12 -8.930227797E-04  8.400087416E-01  5.952162519E-03  3.141019293E-01  5.029774341E+01  3.847630158E+00  3.844617413E-01  3.844617199E-01  5.206190104E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.033442466E+03 
      3918  1.481927710E-01 -1.484723240E-12 -8.930227797E-04  8.386842599E-01  5.988367122E-03  3.161917682E-01  5.013376995E+01  3.871874370E+00  3.870385963E-01  3.870385811E-01  5.169467886E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.038748734E+03 
      3919  1.493975903E-01 -1.484723240E-12 -8.930227797E-04  8.373529354E-01  6.076921736E-03  3.180255469E-01  4.986184879E+01  3.879660234E+00  3.887771689E-01  3.887771532E-01  5.133649585E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.044170243E+03 
      3920  1.506024096E-01 -1.484723240E-12 -8.930227797E-04  8.361508194E-01  6.150301571E-03  3.210437049E-01  4.984397142E+01  3.922516288E+00  3.921297466E-01  3.921297390E-01  5.101936991E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.049151265E+03 
      3921  1.518072289E-01 -1.484723240E-12 -8.930227797E-04  8.351433207E-01  6.176008532E-03  3.257014953E-01  5.012480436E+01  4.006902310E+00  3.973764956E-01  3.973764937E-01  5.074861659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.053403947E+03 
      3922  1.530120482E-01 -1.484723240E-12 -8.930227797E-04  8.343795334E-01  6.249355683E-03  3.324919740E-01  5.065697021E+01  4.124425712E+00  4.039870012E-01  4.039869602E-01  5.054025403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.056676679E+03 
      3923  1.542168674E-01 -1.484723240E-12 -8.930227797E-04  8.337396246E-01  6.348612247E-03  3.395713598E-01  5.109117829E+01  4.223075482E+00  4.095158266E-01  4.095157861E-01  5.036328290E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.059456312E+03 
      3924  1.554216867E-01 -1.484723240E-12 -8.930227797E-04  8.330519837E-01  6.383227827E-03  3.451336905E-01  5.121417976E+01  4.273961749E+00  4.127670221E-01  4.127670033E-01  5.017082530E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.062479197E+03 
      3925  1.566265060E-01 -1.484723240E-12 -8.930227797E-04  8.324054339E-01  6.428301570E-03  3.510480058E-01  5.141909668E+01  4.337995505E+00  4.166037010E-01  4.166036820E-01  4.998785640E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.065353060E+03 
      3926  1.578313253E-01 -1.484723240E-12 -8.930227797E-04  8.318743246E-01  6.533736522E-03  3.581194994E-01  5.187303861E+01  4.440365949E+00  4.221303268E-01  4.221303232E-01  4.983588579E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.067740025E+03 
      3927  1.590361445E-01 -1.484723240E-12 -8.930227797E-04  8.314415405E-01  6.652033135E-03  3.662184641E-01  5.251322643E+01  4.572211195E+00  4.288733616E-01  4.288733576E-01  4.971321162E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.069689876E+03 
      3928  1.602409638E-01 -1.484723240E-12 -8.930227797E-04  8.311659628E-01  6.757735117E-03  3.765790447E-01  5.345694958E+01  4.752472965E+00  4.375616190E-01  4.375616052E-01  4.963868927E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.070917052E+03 
      3929  1.614457831E-01 -1.484723240E-12 -8.930227797E-04  8.310333600E-01  6.891360846E-03  3.886288362E-01  5.451964483E+01  4.950618459E+00  4.467484534E-01  4.467484288E-01  4.960492162E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.071497915E+03 
      3930  1.626506024E-01 -1.484723240E-12 -8.930227797E-04  8.309043322E-01  7.021452172E-03  4.000593245E-01  5.532622524E+01  5.105463069E+00  4.538443863E-01  4.538443702E-01  4.957195152E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.072065063E+03 
      3931  1.638554216E-01 -1.484723240E-12 -8.930227797E-04  8.307324192E-01  7.092574463E-03  4.107196094E-01  5.593359159E+01  5.228095964E+00  4.594671671E-01  4.594671541E-01  4.952792131E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.072822468E+03 
      3932  1.650602409E-01 -1.484723240E-12 -8.930227797E-04  8.306024095E-01  7.158665569E-03  4.222431472E-01  5.664868307E+01  5.370842939E+00  4.658489342E-01  4.658489251E-01  4.949455403E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.073396462E+03 
      3933  1.662650602E-01 -1.484723240E-12 -8.930227797E-04  8.305426655E-01  7.290168943E-03  4.348558531E-01  5.753443463E+01  5.544810488E+00  4.734037422E-01  4.734037406E-01  4.947919244E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.073660708E+03 
      3934  1.674698795E-01 -1.484723240E-12 -8.930227797E-04  8.305474557E-01  7.357558849E-03  4.485444561E-01  5.855294739E+01  5.744212435E+00  4.818304241E-01  4.818304228E-01  4.948042153E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.073639563E+03 
      3935  1.686746988E-01 -1.484723240E-12 -8.930227797E-04  8.306543257E-01  7.502724108E-03  4.640662541E-01  5.974189583E+01  5.975462206E+00  4.912909140E-01  4.912909053E-01  4.950788484E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.073167154E+03 
      3936  1.698795180E-01 -1.484723240E-12 -8.930227797E-04  8.308880238E-01  7.675690049E-03  4.814585005E-01  6.108275362E+01  6.234486473E+00  5.015201557E-01  5.015201225E-01  4.956774888E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.072137353E+03 
      3937  1.710843373E-01 -1.484723240E-12 -8.930227797E-04  8.311679027E-01  7.772150453E-03  4.986640249E-01  6.230817595E+01  6.471295643E+00  5.106029870E-01  5.106029622E-01  4.963915419E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.070909027E+03 
      3938  1.722891566E-01 -1.484723240E-12 -8.930227797E-04  8.313956360E-01  7.918542397E-03  5.140978403E-01  6.323233348E+01  6.651530728E+00  5.173600933E-01  5.173600779E-01  4.969913340E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.069902454E+03 
      3939  1.734939759E-01 -1.484723240E-12 -8.930227797E-04  8.316160542E-01  8.011534684E-03  5.294727308E-01  6.415382171E+01  6.833443331E+00  5.240514325E-01  5.240514158E-01  4.976154386E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.068907699E+03 
      3940  1.746987951E-01 -1.484723240E-12 -8.930227797E-04  8.318851671E-01  8.103783673E-03  5.459003160E-01  6.525465168E+01  7.052487298E+00  5.319672436E-01  5.319672419E-01  4.983910919E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.067689410E+03 
      3941  1.759036144E-01 -1.484723240E-12 -8.930227797E-04  8.321762737E-01  8.229394661E-03  5.626838693E-01  6.641800817E+01  7.286639028E+00  5.402737529E-01  5.402737506E-01  4.992259422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.066378145E+03 
      3942  1.771084337E-01 -1.484723240E-12 -8.930227797E-04  8.324779794E-01  8.450879286E-03  5.800346089E-01  6.766623912E+01  7.542450660E+00  5.491979126E-01  5.491979091E-01  5.000864933E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.065026493E+03 
      3943  1.783132530E-01 -1.489723282E-12 -8.930227797E-04  8.328172763E-01  8.664608679E-03  5.988289701E-01  6.907123349E+01  7.834926734E+00  5.592020399E-01  5.592020379E-01  5.010485497E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.063515415E+03 
