nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      9671  3.710843374E-01 -1.526898816E-12 -7.828117684E-04  8.650427014E-01 -1.459688864E-02  3.690250431E+02  6.337655563E+01  3.910485126E+03  1.154271805E+01  1.154271805E+01  5.869024659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.497441241E+02 
      9672  3.722891567E-01 -1.536898819E-12 -7.828117684E-04  8.647885140E-01 -1.454550962E-02  3.689467539E+02  6.336596118E+01  3.915046156E+03  1.155586934E+01  1.155586934E+01  5.862512511E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.504528813E+02 
      9673  3.734939760E-01 -1.526898816E-12 -7.828117684E-04  8.645352306E-01 -1.475795263E-02  3.688670344E+02  6.335577558E+01  3.919619251E+03  1.156903782E+01  1.156903782E+01  5.856015069E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.511614327E+02 
      9674  3.746987952E-01 -1.536898819E-12 -7.828117684E-04  8.642849563E-01 -1.491562448E-02  3.687954437E+02  6.334583628E+01  3.924307166E+03  1.158222134E+01  1.158222134E+01  5.849683177E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.518697427E+02 
      9675  3.759036145E-01 -1.526898816E-12 -7.828117684E-04  8.640375148E-01 -1.479911445E-02  3.687309806E+02  6.333611107E+01  3.929102188E+03  1.159542056E+01  1.159542056E+01  5.843504305E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.525777959E+02 
      9676  3.771084338E-01 -1.536898819E-12 -7.828117684E-04  8.637908036E-01 -1.498174449E-02  3.686645659E+02  6.332672500E+01  3.933899849E+03  1.160863468E+01  1.160863468E+01  5.837327341E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532856381E+02 
      9677  3.783132531E-01 -1.536898819E-12 -7.828117684E-04  8.635448308E-01 -1.503579684E-02  3.685967680E+02  6.331759064E+01  3.938693803E+03  1.162185444E+01  1.162185444E+01  5.831152188E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.539932657E+02 
      9678  3.795180723E-01 -1.526898816E-12 -7.828117684E-04  8.632995677E-01 -1.504747703E-02  3.685277077E+02  6.330862312E+01  3.943488482E+03  1.163508620E+01  1.163508620E+01  5.824979057E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.547006485E+02 
      9679  3.807228916E-01 -1.536898819E-12 -7.828117684E-04  8.630550210E-01 -1.530756659E-02  3.684572818E+02  6.329978299E+01  3.948280869E+03  1.164832554E+01  1.164832554E+01  5.818807945E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.554077937E+02 
      9680  3.819277109E-01 -1.536898819E-12 -7.828117684E-04  8.628111892E-01 -1.532584234E-02  3.683855890E+02  6.329118365E+01  3.953071470E+03  1.166157335E+01  1.166157335E+01  5.812638770E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.561147389E+02 
      9681  3.831325302E-01 -1.536898819E-12 -7.828117684E-04  8.625681116E-01 -1.533326332E-02  3.683130897E+02  6.328265289E+01  3.957847152E+03  1.167481041E+01  1.167481041E+01  5.806471379E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.568214731E+02 
      9682  3.843373495E-01 -1.536898819E-12 -7.828117684E-04  8.623257571E-01 -1.558237744E-02  3.682395670E+02  6.327430924E+01  3.962628108E+03  1.168806643E+01  1.168806643E+01  5.800305903E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.575279765E+02 
      9683  3.855421687E-01 -1.536898819E-12 -7.828117684E-04  8.620840947E-01 -1.562809327E-02  3.681650469E+02  6.326597381E+01  3.967391520E+03  1.170130778E+01  1.170130778E+01  5.794142344E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.582342598E+02 
      9684  3.867469880E-01 -1.526898816E-12 -7.828117684E-04  8.618431575E-01 -1.567164521E-02  3.680894627E+02  6.325795129E+01  3.972158346E+03  1.171456577E+01  1.171456577E+01  5.787980349E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.589403670E+02 
      9685  3.879518073E-01 -1.536898819E-12 -7.828117684E-04  8.616029235E-01 -1.571951549E-02  3.680137202E+02  6.324962130E+01  3.976887907E+03  1.172777990E+01  1.172777990E+01  5.781820434E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.596462432E+02 
      9686  3.891566266E-01 -1.526898816E-12 -7.828117684E-04  8.613633987E-01 -1.582813476E-02  3.679369066E+02  6.324177833E+01  3.981647431E+03  1.174104985E+01  1.174104985E+01  5.775662120E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.603519324E+02 
      9687  3.903614458E-01 -1.536898819E-12 -7.828117684E-04  8.611245596E-01 -1.619318233E-02  3.678600281E+02  6.323336957E+01  3.986336450E+03  1.175422718E+01  1.175422718E+01  5.769505721E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.610574023E+02 
      9688  3.915662651E-01 -1.526898816E-12 -7.828117684E-04  8.608863690E-01 -1.634542498E-02  3.677815918E+02  6.322580211E+01  3.991086185E+03  1.176750628E+01  1.176750628E+01  5.763350399E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.617627441E+02 
      9689  3.927710844E-01 -1.526898816E-12 -7.828117684E-04  8.606489810E-01 -1.625120982E-02  3.677041007E+02  6.321686034E+01  3.995708837E+03  1.178060815E+01  1.178060815E+01  5.757198236E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.624677178E+02 
      9690  3.939759037E-01 -1.536898819E-12 -7.828117684E-04  8.604121059E-01 -1.636473997E-02  3.676234252E+02  6.320991544E+01  4.000481672E+03  1.179394728E+01  1.179394728E+01  5.751043733E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.631729778E+02 
      9691  3.951807230E-01 -1.536898819E-12 -7.828117684E-04  8.601764476E-01 -1.666955058E-02  3.675469338E+02  6.319993092E+01  4.004987606E+03  1.180688935E+01  1.180688935E+01  5.744905777E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.638763518E+02 
      9692  3.963855422E-01 -1.536898819E-12 -7.828117684E-04  8.599393674E-01 -1.689935222E-02  3.674558643E+02  6.319674083E+01  4.009807338E+03  1.182036373E+01  1.182036373E+01  5.738713243E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.645859687E+02 
      9693  3.975903615E-01 -1.536898819E-12 -7.828117684E-04  8.597100326E-01 -1.704808754E-02  3.674140353E+02  6.318214658E+01  4.014033353E+03  1.183278394E+01  1.183278394E+01  5.732707012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.652742256E+02 
      9694  3.987951808E-01 -1.526888218E-12 -7.828117685E-04  8.594608707E-01 -1.701660215E-02  3.672565324E+02  6.312904856E+01  4.018598090E+03  1.184627343E+01  1.184627327E+01  5.726162707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.660241435E+02 
      9695  4.000000000E-01 -1.057214287E-12 -7.828858218E-04  8.592582988E-01 -1.675118619E-02  3.672106213E+02  6.744325756E+01  4.019496744E+03  1.185312139E+01  1.185312103E+01  5.720833028E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.666348767E+02 
      9696  4.020408163E-01 -1.521888186E-12 -7.828117685E-04  8.592628870E-01 -1.704874876E-02  3.691902058E+02  7.456615507E+01  4.019269703E+03  1.185268521E+01  1.185268484E+01  5.720959117E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.666204259E+02 
      9697  4.040816326E-01 -1.526898816E-12 -7.828117684E-04  8.595812164E-01 -1.808692505E-02  3.717890731E+02  7.416607272E+01  4.021540992E+03  1.184740692E+01  1.184740667E+01  5.729335575E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.656605615E+02 
      9698  4.061224489E-01 -1.526898816E-12 -7.828117684E-04  8.600259993E-01 -1.860195351E-02  3.745122625E+02  7.377853343E+01  4.024025109E+03  1.183906076E+01  1.183906062E+01  5.740989923E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.643250632E+02 
      9699  4.081632653E-01 -1.521898848E-12 -7.828117684E-04  8.604591140E-01 -1.875841178E-02  3.768394218E+02  7.344085324E+01  4.026920451E+03  1.183171066E+01  1.183171058E+01  5.752282337E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.630310385E+02 
      9700  4.102040816E-01 -1.521898848E-12 -7.828117684E-04  8.608336353E-01 -1.890581664E-02  3.786946849E+02  7.314948269E+01  4.029318879E+03  1.182526025E+01  1.182526020E+01  5.762003358E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.619170970E+02 
      9701  4.122448979E-01 -1.521898848E-12 -7.828117684E-04  8.611474560E-01 -1.912651388E-02  3.801520016E+02  7.290530915E+01  4.031699572E+03  1.182044493E+01  1.182044490E+01  5.770117476E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.609873022E+02 
      9702  4.142857143E-01 -1.521898848E-12 -7.828117684E-04  8.614097188E-01 -1.937326203E-02  3.813113325E+02  7.269985699E+01  4.033799785E+03  1.181661335E+01  1.181661333E+01  5.776876613E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.602127767E+02 
      9703  4.163265306E-01 -1.521898848E-12 -7.828117684E-04  8.616297486E-01 -1.963951104E-02  3.822448771E+02  7.252879551E+01  4.035822804E+03  1.181380242E+01  1.181380241E+01  5.782532072E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.595647025E+02 
      9704  4.183673469E-01 -1.521898848E-12 -7.828117684E-04  8.618151168E-01 -1.990809571E-02  3.830063903E+02  7.238566154E+01  4.037669624E+03  1.181165784E+01  1.181165782E+01  5.787285318E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.590200173E+02 
      9705  4.204081632E-01 -1.521898848E-12 -7.828117684E-04  8.619717286E-01 -2.016272877E-02  3.836316615E+02  7.226694816E+01  4.039453685E+03  1.181018311E+01  1.181018310E+01  5.791293771E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.585606789E+02 
      9706  4.224489796E-01 -1.521898848E-12 -7.828117684E-04  8.621042954E-01 -2.039131633E-02  3.841483307E+02  7.216853270E+01  4.041126382E+03  1.180917848E+01  1.180917847E+01  5.794682157E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.581723999E+02 
      9707  4.244897959E-01 -1.521898848E-12 -7.828117684E-04  8.622166965E-01 -2.061269476E-02  3.845764803E+02  7.208755592E+01  4.042716688E+03  1.180858306E+01  1.180858306E+01  5.797550993E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.578436605E+02 
      9708  4.265306122E-01 -1.521898848E-12 -7.828117684E-04  8.623120968E-01 -2.095328847E-02  3.849321877E+02  7.202110916E+01  4.044195911E+03  1.180827069E+01  1.180827069E+01  5.799982431E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.575650406E+02 
      9709  4.285714286E-01 -1.521898848E-12 -7.828117684E-04  8.623930713E-01 -2.095318406E-02  3.852276605E+02  7.196705072E+01  4.045575606E+03  1.180818876E+01  1.180818875E+01  5.802044460E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.573287465E+02 
      9710  4.306122449E-01 -1.516898816E-12 -7.828117684E-04  8.624618167E-01 -2.086172111E-02  3.854729143E+02  7.192337145E+01  4.046844689E+03  1.180826319E+01  1.180826319E+01  5.803793789E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.571282764E+02 
      9711  4.326530612E-01 -1.516898816E-12 -7.828117684E-04  8.625202002E-01 -2.125826027E-02  3.856759440E+02  7.188850565E+01  4.048010806E+03  1.180845636E+01  1.180845636E+01  5.805278311E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.569581709E+02 
      9712  4.346938775E-01 -1.516898816E-12 -7.828117684E-04  8.625697788E-01 -2.160109519E-02  3.858434795E+02  7.186102284E+01  4.049071720E+03  1.180872441E+01  1.180872440E+01  5.806537941E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.568138255E+02 
      9713  4.367346939E-01 -1.516898816E-12 -7.828117684E-04  8.626118648E-01 -2.186700722E-02  3.859811235E+02  7.183974280E+01  4.050033690E+03  1.180904187E+01  1.180904187E+01  5.807606698E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.566913438E+02 
      9714  4.387755102E-01 -1.516898816E-12 -7.828117684E-04  8.626475862E-01 -2.256982313E-02  3.860936997E+02  7.182361326E+01  4.050899576E+03  1.180938342E+01  1.180938342E+01  5.808513643E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.565874227E+02 
      9715  4.408163265E-01 -1.516898816E-12 -7.828117684E-04  8.626778924E-01 -2.278465381E-02  3.861852754E+02  7.181173894E+01  4.051675353E+03  1.180973302E+01  1.180973302E+01  5.809283157E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.564992589E+02 
      9716  4.428571429E-01 -1.516898816E-12 -7.828117684E-04  8.627036064E-01 -2.210231551E-02  3.862593178E+02  7.180333027E+01  4.052365711E+03  1.181007672E+01  1.181007672E+01  5.809935752E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.564244714E+02 
      9717  4.448979592E-01 -1.516898816E-12 -7.828117684E-04  8.627254357E-01 -2.153948592E-02  3.863188291E+02  7.179771684E+01  4.052976917E+03  1.181040557E+01  1.181040557E+01  5.810489249E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.563610375E+02 
      9718  4.469387755E-01 -1.516898816E-12 -7.828117684E-04  8.627439607E-01 -2.180270844E-02  3.863663625E+02  7.179432488E+01  4.053515256E+03  1.181071334E+01  1.181071334E+01  5.810958834E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.563072390E+02 
      9719  4.489795918E-01 -1.516898816E-12 -7.828117684E-04  8.627596581E-01 -2.197929382E-02  3.864040801E+02  7.179265820E+01  4.053986243E+03  1.181099537E+01  1.181099537E+01  5.811357043E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.562616161E+02 
      9720  4.510204082E-01 -1.516898816E-12 -7.828117684E-04  8.627729619E-01 -2.195570734E-02  3.864337838E+02  7.179230730E+01  4.054396440E+03  1.181125039E+01  1.181125038E+01  5.811694558E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.562229291E+02 
      9721  4.530612245E-01 -1.516898816E-12 -7.828117684E-04  8.627842781E-01 -2.231664386E-02  3.864570002E+02  7.179292211E+01  4.054751014E+03  1.181147645E+01  1.181147645E+01  5.811980733E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.561901255E+02 
      9722  4.551020408E-01 -1.521898848E-12 -7.828117684E-04  8.627938670E-01 -2.240710156E-02  3.864750290E+02  7.179423971E+01  4.055056941E+03  1.181167571E+01  1.181167571E+01  5.812223463E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.561623117E+02 
      9723  4.571428571E-01 -1.521898848E-12 -7.828117684E-04  8.628019805E-01 -2.220091212E-02  3.864889437E+02  7.179600582E+01  4.055317842E+03  1.181184679E+01  1.181184679E+01  5.812429312E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.561387292E+02 
      9724  4.591836735E-01 -1.521898848E-12 -7.828117684E-04  8.628088725E-01 -2.224409330E-02  3.864995735E+02  7.179806731E+01  4.055541051E+03  1.181199476E+01  1.181199476E+01  5.812603833E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.561187348E+02 
      9725  4.612244898E-01 -1.521898848E-12 -7.828117684E-04  8.628147103E-01 -2.263299838E-02  3.865076845E+02  7.180024496E+01  4.055728207E+03  1.181211706E+01  1.181211706E+01  5.812751890E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.561017826E+02 
      9726  4.632653061E-01 -1.521898848E-12 -7.828117684E-04  8.628196408E-01 -2.270062240E-02  3.865137800E+02  7.180248560E+01  4.055887903E+03  1.181222224E+01  1.181222224E+01  5.812877395E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560874095E+02 
      9727  4.653061225E-01 -1.521898848E-12 -7.828117684E-04  8.628238329E-01 -2.263084638E-02  3.865183846E+02  7.180463575E+01  4.056018077E+03  1.181230402E+01  1.181230402E+01  5.812983592E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560752231E+02 
      9728  4.673469388E-01 -1.521898848E-12 -7.828117684E-04  8.628273945E-01 -2.275656738E-02  3.865218038E+02  7.180673192E+01  4.056130308E+03  1.181237603E+01  1.181237603E+01  5.813073666E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560648903E+02 
      9729  4.693877551E-01 -1.521898848E-12 -7.828117684E-04  8.628304192E-01 -2.290365872E-02  3.865244453E+02  7.180860933E+01  4.056217363E+03  1.181242514E+01  1.181242514E+01  5.813150175E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560561290E+02 
      9730  4.714285714E-01 -1.521898848E-12 -7.828117684E-04  8.628329746E-01 -2.299933815E-02  3.865263610E+02  7.181041940E+01  4.056296218E+03  1.181247408E+01  1.181247408E+01  5.813215084E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560486999E+02 
      9731  4.734693878E-01 -1.521898848E-12 -7.828117684E-04  8.628351534E-01 -2.308366547E-02  3.865279380E+02  7.181191543E+01  4.056350212E+03  1.181249693E+01  1.181249693E+01  5.813270033E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560424002E+02 
      9732  4.755102041E-01 -1.521898848E-12 -7.828117684E-04  8.628370079E-01 -2.315897375E-02  3.865290074E+02  7.181340855E+01  4.056407248E+03  1.181253274E+01  1.181253274E+01  5.813316568E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560370579E+02 
      9733  4.775510204E-01 -1.521898848E-12 -7.828117684E-04  8.628385615E-01 -2.325248694E-02  3.865300935E+02  7.181448299E+01  4.056434776E+03  1.181253269E+01  1.181253269E+01  5.813356100E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560325273E+02 
      9734  4.795918368E-01 -1.521898848E-12 -7.828117684E-04  8.628398702E-01 -2.332434241E-02  3.865306987E+02  7.181571125E+01  4.056480801E+03  1.181256576E+01  1.181256576E+01  5.813389546E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560286848E+02 
      9735  4.816326531E-01 -1.521898848E-12 -7.828117684E-04  8.628409814E-01 -2.341694965E-02  3.865316354E+02  7.181634462E+01  4.056484503E+03  1.181254226E+01  1.181254226E+01  5.813417994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560254257E+02 
      9736  4.836734694E-01 -1.521898848E-12 -7.828117684E-04  8.628419376E-01 -2.353130956E-02  3.865319148E+02  7.181743618E+01  4.056530929E+03  1.181258529E+01  1.181258529E+01  5.813442207E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560226613E+02 
      9737  4.857142857E-01 -1.521898848E-12 -7.828117684E-04  8.628427376E-01 -2.370198602E-02  3.865329176E+02  7.181760348E+01  4.056508329E+03  1.181253155E+01  1.181253155E+01  5.813462718E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560203163E+02 
      9738  4.877551021E-01 -1.521898848E-12 -7.828117684E-04  8.628434412E-01 -2.357887602E-02  3.865328217E+02  7.181873813E+01  4.056569184E+03  1.181260250E+01  1.181260250E+01  5.813480118E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560183270E+02 
      9739  4.897959184E-01 -1.521898848E-12 -7.828117684E-04  8.628440244E-01 -2.368733047E-02  3.865341070E+02  7.181833017E+01  4.056510503E+03  1.181250220E+01  1.181250220E+01  5.813494732E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560166389E+02 
      9740  4.918367347E-01 -1.521898848E-12 -7.828117684E-04  8.628445087E-01 -2.389579126E-02  3.865333863E+02  7.181983413E+01  4.056608888E+03  1.181263280E+01  1.181263280E+01  5.813507210E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560152084E+02 
      9741  4.938775511E-01 -1.521898848E-12 -7.828117684E-04  8.628449450E-01 -2.408011596E-02  3.865353358E+02  7.181852461E+01  4.056506146E+03  1.181247226E+01  1.181247226E+01  5.813517953E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560139862E+02 
      9742  4.959183674E-01 -1.521898848E-12 -7.828117684E-04  8.628452991E-01 -2.420491888E-02  3.865316574E+02  7.182117880E+01  4.056711118E+03  1.181276189E+01  1.181276189E+01  5.813526690E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560129858E+02 
      9743  4.979591837E-01 -1.521888186E-12 -7.828117685E-04  8.628456609E-01 -2.404765718E-02  3.865229776E+02  7.182931102E+01  4.056403260E+03  1.181230358E+01  1.181230358E+01  5.813535700E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560119557E+02 
      9744  5.000000000E-01 -1.057214287E-12 -7.828858218E-04  8.628458799E-01 -2.415678517E-02  3.924113242E+02  7.132492940E+01  4.074815715E+03  1.183904318E+01  1.183904318E+01  5.813541210E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.560113237E+02 
      9745  0.000000000E+00  3.561041229E-12 -7.621795725E-04  9.891113285E-01  6.878623388E-04  2.406338545E+02  6.023176175E+02  3.189384694E+03  8.519820216E+00  8.519820216E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9746  2.040816302E-03 -7.980924136E-13 -7.620923042E-04  9.891113285E-01  1.047610232E-03  2.104085466E+02  6.091777029E+02  3.284982404E+03  8.708474738E+00  8.708402859E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9747  4.081632618E-03 -7.981014463E-13 -7.620923041E-04  9.891113285E-01  7.782585754E-04  1.839870954E+02  5.572533642E+02  3.381153456E+03  8.835914049E+00  8.835890262E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9748  6.122448946E-03 -7.981014463E-13 -7.620923041E-04  9.891113285E-01 -6.294590980E-04  2.093896372E+02  4.107572566E+02  3.344860929E+03  8.788014823E+00  8.787994039E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9749  8.163265274E-03 -7.981014463E-13 -7.620923041E-04  9.891113285E-01 -1.873703231E-03  2.637123230E+02  2.795816816E+02  3.255566550E+03  8.669428902E+00  8.669417981E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9750  1.020408160E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01 -2.257051168E-03  3.178796721E+02  2.129431598E+02  3.142032382E+03  8.516485339E+00  8.516479412E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9751  1.224489793E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01 -1.987621396E-03  3.608263727E+02  1.756526822E+02  3.026157593E+03  8.357812308E+00  8.357809133E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9752  1.428571426E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01 -1.477297280E-03  3.911326523E+02  1.467955255E+02  2.927430238E+03  8.220425658E+00  8.220424129E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9753  1.632653059E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01 -1.023879697E-03  4.111313884E+02  1.254568833E+02  2.851655334E+03  8.113499787E+00  8.113499050E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9754  1.836734691E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01 -7.181632609E-04  4.243858733E+02  1.103367231E+02  2.796527777E+03  8.034843856E+00  8.034843503E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9755  2.040816324E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01 -4.867549185E-04  4.336816149E+02  9.966929531E+01  2.757408374E+03  7.978562162E+00  7.978561998E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9756  2.244897957E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01 -2.879777364E-04  4.406626893E+02  9.207602599E+01  2.729967001E+03  7.938843136E+00  7.938843064E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9757  2.448979590E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01 -1.235825449E-04  4.462441046E+02  8.657894823E+01  2.710877938E+03  7.911095055E+00  7.911095027E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9758  2.653061223E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01 -7.624533993E-06  4.509188277E+02  8.256479391E+01  2.697823256E+03  7.892062515E+00  7.892062507E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9759  2.857142855E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01  1.563966697E-04  4.549562342E+02  7.955760654E+01  2.689245899E+03  7.879534062E+00  7.879534061E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9760  3.061224488E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01  4.140499545E-04  4.585233842E+02  7.720565963E+01  2.684041676E+03  7.871926344E+00  7.871926343E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9761  3.265306121E-02 -7.931014786E-13 -7.620923041E-04  9.891113285E-01  5.077897775E-04  4.617132098E+02  7.530281634E+01  2.681487299E+03  7.868195500E+00  7.868195495E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9762  3.469387754E-02 -7.931014786E-13 -7.620923041E-04  9.891113285E-01  5.577612391E-04  4.645927983E+02  7.371082697E+01  2.681049459E+03  7.867566430E+00  7.867566419E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9763  3.673469387E-02 -7.931014786E-13 -7.620923041E-04  9.891113285E-01  5.306076000E-04  4.672129715E+02  7.236428799E+01  2.682333515E+03  7.869461612E+00  7.869461595E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9764  3.877551020E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01  4.948375757E-04  4.696066904E+02  7.121577293E+01  2.685029135E+03  7.873424720E+00  7.873424697E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9765  4.081632652E-02 -7.981014463E-13 -7.620923041E-04  9.891113285E-01  2.123050033E-04  4.718069998E+02  7.022898925E+01  2.688875948E+03  7.879071463E+00  7.879071435E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9766  4.285714285E-02 -7.931014786E-13 -7.620923041E-04  9.891113285E-01  3.322825019E-04  4.738368180E+02  6.937670607E+01  2.693667519E+03  7.886096278E+00  7.886096246E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
      9767  4.489795918E-02 -7.931014786E-13 -7.620923041E-04  9.891113285E-01  5.630756208E-04  4.757137267E+02  6.863775236E+01  2.699218829E+03  7.894225127E+00  7.894225093E+00  8.661349487E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730000000E+02 
