nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        12  2.244897957E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.712866284E-02  6.371050146E-04  7.194026775E+00  8.590910020E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        13  2.448979590E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.692949100E-02  6.371487747E-04  7.191705207E+00  8.585365013E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        14  2.653061223E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.666474239E-02  6.377830462E-04  7.194832324E+00  8.592834106E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        15  2.857142855E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.866885431E-02  6.388876094E-04  7.202327602E+00  8.610749220E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        16  3.061224488E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.770633830E-02  6.403758963E-04  7.213397021E+00  8.637240544E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        17  3.265306121E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.549103433E-02  6.421765973E-04  7.227368124E+00  8.670733657E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        18  3.469387754E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.649784055E-02  6.442241942E-04  7.243652444E+00  8.709853147E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        19  3.673469387E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.651263949E-02  6.464708885E-04  7.261805879E+00  8.753566198E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        20  3.877551020E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.800086220E-02  6.488806738E-04  7.281485541E+00  8.801077290E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        21  4.081632652E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.862575867E-02  6.514190655E-04  7.302382759E+00  8.851667934E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        22  4.285714285E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.676867978E-02  6.540547006E-04  7.324216745E+00  8.904680594E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  1.106156125E+00  5.879957829E-02  6.567593868E-04  7.346732558E+00  8.959514648E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.009514869E-02  6.595100216E-04  7.369697718E+00  9.015615392E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.733935507E-02  6.622888844E-04  7.392939870E+00  9.072571102E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.656945484E-02  6.650887891E-04  7.416409952E+00  9.130267512E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.902636607E-02  6.679031098E-04  7.440035931E+00  9.188531773E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.990432306E-02  6.707251318E-04  7.463745314E+00  9.247188202E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.911152855E-02  6.735494885E-04  7.487504255E+00  9.306154885E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.020708449E-02  6.763790332E-04  7.511390779E+00  9.365627019E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.056136944E-02  6.792082137E-04  7.535329151E+00  9.425417349E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.896206986E-02  6.820303864E-04  7.559283926E+00  9.485439475E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.902816225E-02  6.848399372E-04  7.583223049E+00  9.545612184E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  6.072731650E-02  6.876218181E-04  7.607093939E+00  9.605803142E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.958974057E-02  6.903116332E-04  7.630303058E+00  9.664504208E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.893397964E-02  6.928344186E-04  7.652267569E+00  9.720222429E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.980761334E-02  6.951070547E-04  7.672180119E+00  9.770870793E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.986477242E-02  6.970934935E-04  7.689791357E+00  9.815777256E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.988648967E-02  6.987612986E-04  7.704633606E+00  9.853700354E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.988937573E-02  7.001410997E-04  7.717114916E+00  9.885650842E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.982694045E-02  7.012299706E-04  7.726931064E+00  9.910812236E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.971651594E-02  7.021004201E-04  7.735020294E+00  9.931574825E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.954311210E-02  7.027370126E-04  7.740791126E+00  9.946396839E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.931197430E-02  7.032446366E-04  7.745745523E+00  9.959134719E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.910210035E-02  7.035612619E-04  7.748541860E+00  9.966324896E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.921989389E-02  7.038439566E-04  7.751649127E+00  9.974322089E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.906426103E-02  7.040111008E-04  7.752862661E+00  9.977444043E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  1.106156125E+00  5.678107379E-02  7.042563630E-04  7.758077466E+00  9.990879572E-02  0.000000000E+00  0.000000000E+00  1.073730011E+02  0.000000000E+00  7.230000000E+02  7.230000000E+02  7.230000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  1.106140571E+00  6.146693691E-01  7.003914949E-04  7.728041160E+00  9.914968490E-02  0.000000000E+00  0.000000000E+00  1.073705120E+02  0.000000000E+00  7.230042183E+02  7.230042183E+02  7.230042183E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  1.010166232E+00  7.384448459E-01  5.133358439E-04  5.645502167E+00  7.526709507E-02  0.000000000E+00  0.000000000E+00  8.973464353E+01  1.579066655E+04  7.727658476E+02  7.732969316E+02  7.732969316E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.443706643E-01  2.626300414E-01  3.817065067E-04  4.249687103E+00  5.842552773E-02  0.000000000E+00  0.000000000E+00  7.735973392E+01  2.419107180E+04  8.120539712E+02  8.128856580E+02  8.128856580E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.310973592E-01  5.285302704E-02  3.484466175E-04  3.980364998E+00  5.378087176E-02  0.000000000E+00  0.000000000E+00  7.446575547E+01  2.282961304E+04  8.268722764E+02  8.276842305E+02  8.276842305E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  9.246093834E-01  5.284994336E-02  3.340462260E-04  3.856384969E+00  5.180074371E-02  0.000000000E+00  0.000000000E+00  7.301934049E+01  2.213905534E+04  8.349769912E+02  8.357785005E+02  8.357785005E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  9.206655930E-01  5.217829943E-02  3.264498596E-04  3.787618487E+00  5.081347533E-02  0.000000000E+00  0.000000000E+00  7.214339449E+01  2.168944506E+04  8.404699509E+02  8.412645216E+02  8.412645216E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  9.177125674E-01  5.246025005E-02  3.215662116E-04  3.742113588E+00  5.024148446E-02  0.000000000E+00  0.000000000E+00  7.147562695E+01  2.135623615E+04  8.446574453E+02  8.454468096E+02  8.454468096E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  9.153361585E-01  5.250355463E-02  3.181595958E-04  3.709694036E+00  4.989821149E-02  0.000000000E+00  0.000000000E+00  7.093075943E+01  2.109017915E+04  8.480742546E+02  8.488594221E+02  8.488594221E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  9.133357948E-01  5.297434279E-02  3.156560080E-04  3.685369227E+00  4.969226564E-02  0.000000000E+00  0.000000000E+00  7.046687698E+01  2.086764903E+04  8.509832166E+02  8.517648466E+02  8.517648466E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  9.116024590E-01  5.374179974E-02  3.137678778E-04  3.666686514E+00  4.958113474E-02  0.000000000E+00  0.000000000E+00  7.006101607E+01  2.067587617E+04  8.535283321E+02  8.543068934E+02  8.543068934E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  9.100684456E-01  5.407563517E-02  3.123206092E-04  3.652051800E+00  4.953663087E-02  0.000000000E+00  0.000000000E+00  6.969874669E+01  2.050695778E+04  8.558001016E+02  8.565759443E+02  8.565759443E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  9.086898258E-01  5.463946526E-02  3.112125876E-04  3.640543122E+00  4.954354511E-02  0.000000000E+00  0.000000000E+00  6.937066650E+01  2.035578381E+04  8.578574450E+02  8.586308420E+02  8.586308420E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  9.074601775E-01  5.562236065E-02  3.104242299E-04  3.631886144E+00  4.959695215E-02  0.000000000E+00  0.000000000E+00  6.907887745E+01  2.021887921E+04  8.597405065E+02  8.605116780E+02  8.605116780E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  9.063931177E-01  5.653504824E-02  3.099669060E-04  3.625973177E+00  4.969264148E-02  0.000000000E+00  0.000000000E+00  6.883181190E+01  2.009345314E+04  8.614822598E+02  8.622513830E+02  8.622513830E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  9.054448661E-01  5.749456311E-02  3.097570948E-04  3.622169220E+00  4.982188770E-02  0.000000000E+00  0.000000000E+00  6.861600304E+01  1.997766875E+04  8.631044933E+02  8.638717176E+02  8.638717176E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  9.045625552E-01  5.810691005E-02  3.096955075E-04  3.619805027E+00  4.997645352E-02  0.000000000E+00  0.000000000E+00  6.841403484E+01  1.987022441E+04  8.646226564E+02  8.653881122E+02  8.653881122E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  9.037365912E-01  5.880675611E-02  3.097583452E-04  3.618621775E+00  5.015154948E-02  0.000000000E+00  0.000000000E+00  6.822394848E+01  1.976989807E+04  8.660514912E+02  8.668152899E+02  8.668152899E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  9.029597783E-01  5.984049203E-02  3.099289780E-04  3.618450176E+00  5.034426407E-02  0.000000000E+00  0.000000000E+00  6.804427719E+01  1.967577029E+04  8.674020575E+02  8.681642966E+02  8.681642966E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  9.022253868E-01  6.081679942E-02  3.101845060E-04  3.619096587E+00  5.055089664E-02  0.000000000E+00  0.000000000E+00  6.787360954E+01  1.958698450E+04  8.686849693E+02  8.694457328E+02  8.694457328E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  9.015276605E-01  6.221685596E-02  3.105108035E-04  3.620406506E+00  5.076858590E-02  0.000000000E+00  0.000000000E+00  6.771072865E+01  1.950281362E+04  8.699093338E+02  8.706686943E+02  8.706686943E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  9.008635828E-01  6.361855215E-02  3.109089022E-04  3.622413467E+00  5.099903758E-02  0.000000000E+00  0.000000000E+00  6.755502796E+01  1.942286382E+04  8.710797118E+02  8.718377360E+02  8.718377360E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  9.002306199E-01  6.465412722E-02  3.113735499E-04  3.625089218E+00  5.124213394E-02  0.000000000E+00  0.000000000E+00  6.740599442E+01  1.934680037E+04  8.721999857E+02  8.729567352E+02  8.729567352E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.996248485E-01  6.594766223E-02  3.118908609E-04  3.628294469E+00  5.149496198E-02  0.000000000E+00  0.000000000E+00  6.726279449E+01  1.927413811E+04  8.732764137E+02  8.740319426E+02  8.740319426E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.990422826E-01  6.737597584E-02  3.124463920E-04  3.631846572E+00  5.175337132E-02  0.000000000E+00  0.000000000E+00  6.712455941E+01  1.920438497E+04  8.743155263E+02  8.750698805E+02  8.750698805E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.984810850E-01  6.899783635E-02  3.130412845E-04  3.635725588E+00  5.201726583E-02  0.000000000E+00  0.000000000E+00  6.699090576E+01  1.913730525E+04  8.753201899E+02  8.760734118E+02  8.760734118E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.979407117E-01  7.032956684E-02  3.136816563E-04  3.640054334E+00  5.229029631E-02  0.000000000E+00  0.000000000E+00  6.686174870E+01  1.907281909E+04  8.762910360E+02  8.770431669E+02  8.770431669E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.974187161E-01  7.125877898E-02  3.143514332E-04  3.644684023E+00  5.256884233E-02  0.000000000E+00  0.000000000E+00  6.673655605E+01  1.901062476E+04  8.772320966E+02  8.779831730E+02  8.779831730E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.969126963E-01  7.225517586E-02  3.150418697E-04  3.649494416E+00  5.285008254E-02  0.000000000E+00  0.000000000E+00  6.661479568E+01  1.895042788E+04  8.781473727E+02  8.788974265E+02  8.788974265E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.964219916E-01  7.352896117E-02  3.157589310E-04  3.654583443E+00  5.313702017E-02  0.000000000E+00  0.000000000E+00  6.649633026E+01  1.889213610E+04  8.790378754E+02  8.797869367E+02  8.797869367E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.959452294E-01  7.487368431E-02  3.164965252E-04  3.659878401E+00  5.342790144E-02  0.000000000E+00  0.000000000E+00  6.638086700E+01  1.883558243E+04  8.799057938E+02  8.806538905E+02  8.806538905E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.954817058E-01  7.598555830E-02  3.172568915E-04  3.665390544E+00  5.372324383E-02  0.000000000E+00  0.000000000E+00  6.626826859E+01  1.878067760E+04  8.807521825E+02  8.814993408E+02  8.814993408E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.950308057E-01  7.689299351E-02  3.180452596E-04  3.671256110E+00  5.402722419E-02  0.000000000E+00  0.000000000E+00  6.615840912E+01  1.872734110E+04  8.815779814E+02  8.823242265E+02  8.823242265E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.945906345E-01  7.794766091E-02  3.188529608E-04  3.677352941E+00  5.433682731E-02  0.000000000E+00  0.000000000E+00  6.605084610E+01  1.867533998E+04  8.823865340E+02  8.831318870E+02  8.831318870E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.941600670E-01  7.936434411E-02  3.196762481E-04  3.683557517E+00  5.464874263E-02  0.000000000E+00  0.000000000E+00  6.594532394E+01  1.862453654E+04  8.831797612E+02  8.839242412E+02  8.839242412E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.937389778E-01  8.054868313E-02  3.205218264E-04  3.689970928E+00  5.496598193E-02  0.000000000E+00  0.000000000E+00  6.584184361E+01  1.857491957E+04  8.839576125E+02  8.847012383E+02  8.847012383E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.933270704E-01  8.159056305E-02  3.213894210E-04  3.696595354E+00  5.528871127E-02  0.000000000E+00  0.000000000E+00  6.574034309E+01  1.852644613E+04  8.847205657E+02  8.854633556E+02  8.854633556E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.929236811E-01  8.220551235E-02  3.222731003E-04  3.703361046E+00  5.561507301E-02  0.000000000E+00  0.000000000E+00  6.564066696E+01  1.847902924E+04  8.854698128E+02  8.862117838E+02  8.862117838E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.925282309E-01  8.296453528E-02  3.231719061E-04  3.710283821E+00  5.594571604E-02  0.000000000E+00  0.000000000E+00  6.554268742E+01  1.843259735E+04  8.862063168E+02  8.869474844E+02  8.869474844E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.921398099E-01  8.383172949E-02  3.240810946E-04  3.717292639E+00  5.627876061E-02  0.000000000E+00  0.000000000E+00  6.544620132E+01  1.838704574E+04  8.869315868E+02  8.876719649E+02  8.876719649E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.917574786E-01  8.456880087E-02  3.249937152E-04  3.724310249E+00  5.661214687E-02  0.000000000E+00  0.000000000E+00  6.535098743E+01  1.834226133E+04  8.876472973E+02  8.883868981E+02  8.883868981E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.913805903E-01  8.542316567E-02  3.259054702E-04  3.731320158E+00  5.694556739E-02  0.000000000E+00  0.000000000E+00  6.525687980E+01  1.829815772E+04  8.883547137E+02  8.890935478E+02  8.890935478E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.910087106E-01  8.615748121E-02  3.268168360E-04  3.738320656E+00  5.727904505E-02  0.000000000E+00  0.000000000E+00  6.516379833E+01  1.825469142E+04  8.890544160E+02  8.897924933E+02  8.897924933E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.906435129E-01  8.652643828E-02  3.277337932E-04  3.745344482E+00  5.761302687E-02  0.000000000E+00  0.000000000E+00  6.507258415E+01  1.821184088E+04  8.897466757E+02  8.904840058E+02  8.904840058E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.902964850E-01  8.672775612E-02  3.286895384E-04  3.752613391E+00  5.795070279E-02  0.000000000E+00  0.000000000E+00  6.498883724E+01  1.816954388E+04  8.904324092E+02  8.911690005E+02  8.911690005E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.899652042E-01  8.696335058E-02  3.296771039E-04  3.760079594E+00  5.829132467E-02  0.000000000E+00  0.000000000E+00  6.491152000E+01  1.812774608E+04  8.911124150E+02  8.918482753E+02  8.918482753E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.896380320E-01  8.729081494E-02  3.306674750E-04  3.767587208E+00  5.863375763E-02  0.000000000E+00  0.000000000E+00  6.483496666E+01  1.808650388E+04  8.917857120E+02  8.925208498E+02  8.925208498E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.893153057E-01  8.753959077E-02  3.316690415E-04  3.775269638E+00  5.898203009E-02  0.000000000E+00  0.000000000E+00  6.475927162E+01  1.804586299E+04  8.924514547E+02  8.931858796E+02  8.931858796E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.889960903E-01  8.753500360E-02  3.326754449E-04  3.783045396E+00  5.933393923E-02  0.000000000E+00  0.000000000E+00  6.468421745E+01  1.800570209E+04  8.931115618E+02  8.938452811E+02  8.938452811E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.886796132E-01  8.757817405E-02  3.336810459E-04  3.790790249E+00  5.968586109E-02  0.000000000E+00  0.000000000E+00  6.460962677E+01  1.796592358E+04  8.937675835E+02  8.945006031E+02  8.945006031E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.883661003E-01  8.796259768E-02  3.346914274E-04  3.798569640E+00  6.003976711E-02  0.000000000E+00  0.000000000E+00  6.453555679E+01  1.792655320E+04  8.944190282E+02  8.951513541E+02  8.951513541E+02 
