nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
        23  4.489795918E-02  2.526534090E-12 -8.991897406E-04  9.891113285E-01  8.302340466E-02  8.054901085E-04  8.591962233E+00  1.474150604E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        24  4.693877551E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.645577120E-02  8.088289853E-04  8.618560218E+00  1.483291769E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        25  4.897959184E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.369807355E-02  8.122092714E-04  8.645554937E+00  1.492598175E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        26  5.102040816E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  7.999746556E-02  8.156159311E-04  8.672788210E+00  1.502016290E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        27  5.306122449E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.418193429E-02  8.190389024E-04  8.700194991E+00  1.511524359E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        28  5.510204082E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.723163345E-02  8.224746722E-04  8.727752210E+00  1.521114869E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        29  5.714285715E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.542178302E-02  8.259151542E-04  8.755359554E+00  1.530753302E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        30  5.918367348E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.592777050E-02  8.293611856E-04  8.783083685E+00  1.540463115E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        31  6.122448980E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.684635575E-02  8.328107179E-04  8.810899076E+00  1.550235629E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        32  6.326530613E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.491483938E-02  8.362565459E-04  8.838761911E+00  1.560055810E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        33  6.530612246E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.375153627E-02  8.396893528E-04  8.866595399E+00  1.569896542E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        34  6.734693879E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.636841818E-02  8.431010127E-04  8.894414116E+00  1.579763038E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        35  6.938775512E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.509172892E-02  8.464347565E-04  8.921728699E+00  1.589480465E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        36  7.142857145E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.376797256E-02  8.496089488E-04  8.947928304E+00  1.598829232E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        37  7.346938777E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.483454927E-02  8.525188725E-04  8.972077475E+00  1.607470168E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        38  7.551020410E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.472977997E-02  8.551042947E-04  8.993747416E+00  1.615244045E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        39  7.755102043E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.457237829E-02  8.573116930E-04  9.012321115E+00  1.621921684E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        40  7.959183676E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.440853488E-02  8.591613120E-04  9.028088413E+00  1.627601622E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        41  8.163265309E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.419074553E-02  8.606455458E-04  9.040722725E+00  1.632159674E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        42  8.367346941E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.396783920E-02  8.618420555E-04  9.051141682E+00  1.635923847E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        43  8.571428574E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.373698505E-02  8.627389100E-04  9.058820946E+00  1.638700504E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        44  8.775510207E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.349928330E-02  8.634529982E-04  9.065265195E+00  1.641033030E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        45  8.979591840E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.330755583E-02  8.639255381E-04  9.069249350E+00  1.642475472E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        46  9.183673473E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.424598691E-02  8.643275602E-04  9.073196017E+00  1.643905627E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        47  9.387755105E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  8.421211117E-02  8.645661114E-04  9.074960473E+00  1.644544844E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        48  9.591836738E-02  2.521534044E-12 -8.991897406E-04  9.891113285E-01  7.903332108E-02  8.649207084E-04  9.080430302E+00  1.646528961E-01  0.000000000E+00  0.000000000E+00  8.661349487E+01  0.000000000E+00  7.730000000E+02  7.730000000E+02  7.730000000E+02 
        49  9.795918369E-02 -1.896557859E-12 -8.991897408E-04  9.891051171E-01  8.882948298E-01  8.615406554E-04  9.055186706E+00  1.637583728E-01  0.000000000E+00  0.000000000E+00  8.661227227E+01  0.000000000E+00  7.730043246E+02  7.730043246E+02  7.730043246E+02 
        50  1.000000000E-01  3.025122331E-12 -8.991895676E-04  9.429791036E-01  1.160338756E+00  6.751239745E-04  6.896306856E+00  1.327705577E-01  0.000000000E+00  0.000000000E+00  7.681177866E+01  1.430176984E+04  8.198374876E+02  8.203692132E+02  8.203692132E+02 
        51  1.012048192E-01 -1.896557859E-12 -8.991897408E-04  9.099444506E-01  4.525375444E-01  5.406315771E-04  5.445006728E+00  1.102468841E-01  0.000000000E+00  0.000000000E+00  6.967182120E+01  2.205008631E+04  8.564080888E+02  8.572428446E+02  8.572428446E+02 
        52  1.024096385E-01  2.516534087E-12 -8.991897406E-04  9.016715108E-01  7.548016543E-02  5.034162360E-04  5.169228161E+00  1.034273073E-01  0.000000000E+00  0.000000000E+00  6.773982048E+01  2.102041684E+04  8.696906513E+02  8.705087283E+02  8.705087283E+02 
        53  1.036144578E-01  2.516534087E-12 -8.991897406E-04  8.976044467E-01  7.479601843E-02  4.867344594E-04  5.040529806E+00  1.004477434E-01  0.000000000E+00  0.000000000E+00  6.677929495E+01  2.049490877E+04  8.769108414E+02  8.777200938E+02  8.777200938E+02 
        54  1.048192770E-01  2.516534087E-12 -8.991897406E-04  8.948940843E-01  7.437556901E-02  4.767551681E-04  4.961470184E+00  9.874840614E-02  0.000000000E+00  0.000000000E+00  6.612401582E+01  2.014846697E+04  8.818365138E+02  8.826398619E+02  8.826398619E+02 
        55  1.060240963E-01  2.516534087E-12 -8.991897406E-04  8.928430486E-01  7.444576956E-02  4.698928938E-04  4.906323172E+00  9.765808549E-02  0.000000000E+00  0.000000000E+00  6.562004662E+01  1.988822115E+04  8.856248085E+02  8.864236763E+02  8.864236763E+02 
        56  1.072289156E-01  2.516534087E-12 -8.991897406E-04  8.911783082E-01  7.457617977E-02  4.647569830E-04  4.864362297E+00  9.689045031E-02  0.000000000E+00  0.000000000E+00  6.520663071E+01  1.967773499E+04  8.887451130E+02  8.895403284E+02  8.895403284E+02 
        57  1.084337349E-01  2.516534087E-12 -8.991897406E-04  8.898160782E-01  7.455348131E-02  4.609367360E-04  4.832453139E+00  9.636396287E-02  0.000000000E+00  0.000000000E+00  6.487635612E+01  1.949988477E+04  8.914216946E+02  8.922138041E+02  8.922138041E+02 
        58  1.096385542E-01  2.516534087E-12 -8.991897406E-04  8.886748643E-01  7.442869073E-02  4.580505446E-04  4.807648199E+00  9.600392643E-02  0.000000000E+00  0.000000000E+00  6.460827827E+01  1.934523973E+04  8.937794438E+02  8.945688375E+02  8.945688375E+02 
        59  1.108433734E-01  2.516534087E-12 -8.991897406E-04  8.876584498E-01  7.465215007E-02  4.556761663E-04  4.787104995E+00  9.574785170E-02  0.000000000E+00  0.000000000E+00  6.436753083E+01  1.920794455E+04  8.958968082E+02  8.966837788E+02  8.966837788E+02 
        60  1.120481927E-01  2.516534087E-12 -8.991897406E-04  8.867400677E-01  7.478158855E-02  4.537067097E-04  4.769890233E+00  9.557279626E-02  0.000000000E+00  0.000000000E+00  6.414837074E+01  1.908423888E+04  8.978243486E+02  8.986091264E+02  8.986091264E+02 
        61  1.132530120E-01  2.516534087E-12 -8.991897406E-04  8.859006394E-01  7.493866358E-02  4.520582219E-04  4.755377555E+00  9.546393620E-02  0.000000000E+00  0.000000000E+00  6.394669724E+01  1.897146654E+04  8.995981049E+02  9.003808757E+02  9.003808757E+02 
        62  1.144578313E-01  2.516534087E-12 -8.991897406E-04  8.851247823E-01  7.509397833E-02  4.506496771E-04  4.742883186E+00  9.540226426E-02  0.000000000E+00  0.000000000E+00  6.375913047E+01  1.886748723E+04  9.012477568E+02  9.020286703E+02  9.020286703E+02 
        63  1.156626505E-01  2.516534087E-12 -8.991897406E-04  8.844024736E-01  7.519861200E-02  4.494482470E-04  4.732143309E+00  9.538267714E-02  0.000000000E+00  0.000000000E+00  6.358348847E+01  1.877089751E+04  9.027925360E+02  9.035717181E+02  9.035717181E+02 
        64  1.168674698E-01  2.516534087E-12 -8.991897406E-04  8.837255940E-01  7.529753911E-02  4.484199884E-04  4.722872157E+00  9.539816867E-02  0.000000000E+00  0.000000000E+00  6.341798306E+01  1.868056517E+04  9.042481610E+02  9.050257188E+02  9.050257188E+02 
        65  1.180722891E-01  2.516534087E-12 -8.991897406E-04  8.830874937E-01  7.546573620E-02  4.475398527E-04  4.714826157E+00  9.544261003E-02  0.000000000E+00  0.000000000E+00  6.326114750E+01  1.859556995E+04  9.056275362E+02  9.064035610E+02  9.064035610E+02 
        66  1.192771084E-01  2.516534087E-12 -8.991897406E-04  8.824834799E-01  7.567922857E-02  4.467951073E-04  4.707907940E+00  9.551466871E-02  0.000000000E+00  0.000000000E+00  6.311196709E+01  1.851526378E+04  9.069395883E+02  9.077141604E+02  9.077141604E+02 
        67  1.204819277E-01  2.516534087E-12 -8.991897406E-04  8.819094175E-01  7.584540155E-02  4.461668135E-04  4.701986266E+00  9.561137562E-02  0.000000000E+00  0.000000000E+00  6.296952438E+01  1.843907283E+04  9.081923755E+02  9.089655657E+02  9.089655657E+02 
        68  1.216867469E-01  2.516534087E-12 -8.991897406E-04  8.813618103E-01  7.600190674E-02  4.456414370E-04  4.696925599E+00  9.572923718E-02  0.000000000E+00  0.000000000E+00  6.283303643E+01  1.836650965E+04  9.093928100E+02  9.101646808E+02  9.101646808E+02 
        69  1.228915662E-01  2.516534087E-12 -8.991897406E-04  8.808375624E-01  7.605102517E-02  4.452039258E-04  4.692605165E+00  9.586512908E-02  0.000000000E+00  0.000000000E+00  6.270180321E+01  1.829714629E+04  9.105470263E+02  9.113176325E+02  9.113176325E+02 
        70  1.240963855E-01  2.516534087E-12 -8.991897406E-04  8.803336036E-01  7.619044432E-02  4.448341555E-04  4.688850578E+00  9.601365968E-02  0.000000000E+00  0.000000000E+00  6.257513809E+01  1.823057217E+04  9.116610632E+02  9.124304529E+02  9.124304529E+02 
        71  1.253012048E-01  2.516534087E-12 -8.991897406E-04  8.798476610E-01  7.647469489E-02  4.445236021E-04  4.685578614E+00  9.617276516E-02  0.000000000E+00  0.000000000E+00  6.245251751E+01  1.816647076E+04  9.127395327E+02  9.135077483E+02  9.135077483E+02 
        72  1.265060240E-01  2.516534087E-12 -8.991897406E-04  8.793782180E-01  7.658467067E-02  4.442703425E-04  4.682773928E+00  9.634271417E-02  0.000000000E+00  0.000000000E+00  6.233358956E+01  1.810462551E+04  9.137855010E+02  9.145525813E+02  9.145525813E+02 
        73  1.277108433E-01  2.516534087E-12 -8.991897406E-04  8.789241921E-01  7.658450771E-02  4.440746445E-04  4.680461218E+00  9.652510735E-02  0.000000000E+00  0.000000000E+00  6.221813774E+01  1.804489190E+04  9.148008914E+02  9.155668729E+02  9.155668729E+02 
        74  1.289156626E-01  2.516534087E-12 -8.991897406E-04  8.784842590E-01  7.659793896E-02  4.439336405E-04  4.678632612E+00  9.672038372E-02  0.000000000E+00  0.000000000E+00  6.210587788E+01  1.798709334E+04  9.157882234E+02  9.165531395E+02  9.165531395E+02 
        75  1.301204819E-01  2.516534087E-12 -8.991897406E-04  8.780570111E-01  7.668792651E-02  4.438386932E-04  4.677162035E+00  9.692422685E-02  0.000000000E+00  0.000000000E+00  6.199646664E+01  1.793103058E+04  9.167504900E+02  9.175143705E+02  9.175143705E+02 
        76  1.313253012E-01  2.516534087E-12 -8.991897406E-04  8.776413813E-01  7.677723118E-02  4.437836607E-04  4.676012049E+00  9.713574766E-02  0.000000000E+00  0.000000000E+00  6.188965606E+01  1.787655357E+04  9.176899071E+02  9.184527793E+02  9.184527793E+02 
        77  1.325301204E-01  2.516534087E-12 -8.991897406E-04  8.772360878E-01  7.691658248E-02  4.437613490E-04  4.675154894E+00  9.735450593E-02  0.000000000E+00  0.000000000E+00  6.178516007E+01  1.782349843E+04  9.186089625E+02  9.193708509E+02  9.193708509E+02 
        78  1.337349397E-01  2.516534087E-12 -8.991897406E-04  8.768402124E-01  7.700643841E-02  4.437680383E-04  4.674520250E+00  9.757814668E-02  0.000000000E+00  0.000000000E+00  6.168275928E+01  1.777173734E+04  9.195095868E+02  9.202705135E+02  9.202705135E+02 
        79  1.349397590E-01  2.516534087E-12 -8.991897406E-04  8.764647947E-01  7.706188008E-02  4.438721739E-04  4.674608244E+00  9.782010929E-02  0.000000000E+00  0.000000000E+00  6.158860683E+01  1.772126559E+04  9.203915337E+02  9.211515209E+02  9.211515209E+02 
        80  1.361445783E-01  2.516534087E-12 -8.991897406E-04  8.761096192E-01  7.716790501E-02  4.440748052E-04  4.675465271E+00  9.808243755E-02  0.000000000E+00  0.000000000E+00  6.150278950E+01  1.767200546E+04  9.212559133E+02  9.220149818E+02  9.220149818E+02 
        81  1.373493975E-01  2.516534087E-12 -8.991897406E-04  8.757621836E-01  7.721817996E-02  4.443034308E-04  4.676531729E+00  9.835014754E-02  0.000000000E+00  0.000000000E+00  6.141875744E+01  1.762378451E+04  9.221055776E+02  9.228637452E+02  9.228637452E+02 
        82  1.385542168E-01  2.516534087E-12 -8.991897406E-04  8.754215867E-01  7.727933641E-02  4.445590392E-04  4.677815138E+00  9.862418819E-02  0.000000000E+00  0.000000000E+00  6.133611012E+01  1.757655169E+04  9.229412402E+02  9.236985238E+02  9.236985238E+02 
        83  1.397590361E-01  2.516534087E-12 -8.991897406E-04  8.750873877E-01  7.740238194E-02  4.448420679E-04  4.679346755E+00  9.890610172E-02  0.000000000E+00  0.000000000E+00  6.125477123E+01  1.753025272E+04  9.237636832E+02  9.245200988E+02  9.245200988E+02 
        84  1.409638554E-01  2.516534087E-12 -8.991897406E-04  8.747588605E-01  7.755763118E-02  4.451437204E-04  4.681017327E+00  9.919174976E-02  0.000000000E+00  0.000000000E+00  6.117457676E+01  1.748478492E+04  9.245745467E+02  9.253301085E+02  9.253301085E+02 
        85  1.421686747E-01  2.516534087E-12 -8.991897406E-04  8.744360185E-01  7.768362683E-02  4.454682081E-04  4.682882235E+00  9.948351033E-02  0.000000000E+00  0.000000000E+00  6.109553051E+01  1.744014205E+04  9.253737959E+02  9.261285180E+02  9.261285180E+02 
        86  1.433734939E-01  2.516534087E-12 -8.991897406E-04  8.741186831E-01  7.779729839E-02  4.458156989E-04  4.684975908E+00  9.978294692E-02  0.000000000E+00  0.000000000E+00  6.101760101E+01  1.739629838E+04  9.261617466E+02  9.269156427E+02  9.269156427E+02 
        87  1.445783132E-01  2.516534087E-12 -8.991897406E-04  8.738059950E-01  7.791740896E-02  4.461741445E-04  4.687169524E+00  1.000851338E-01  0.000000000E+00  0.000000000E+00  6.094059277E+01  1.735313510E+04  9.269404089E+02  9.276934905E+02  9.276934905E+02 
        88  1.457831325E-01  2.516534087E-12 -8.991897406E-04  8.734972391E-01  7.807948782E-02  4.465359652E-04  4.689380997E+00  1.003870183E-01  0.000000000E+00  0.000000000E+00  6.086434078E+01  1.731055503E+04  9.277114241E+02  9.284637010E+02  9.284637010E+02 
        89  1.469879518E-01  2.516534087E-12 -8.991897406E-04  8.731922068E-01  7.832520020E-02  4.469039870E-04  4.691640828E+00  1.006900449E-01  0.000000000E+00  0.000000000E+00  6.078879452E+01  1.726852521E+04  9.284752776E+02  9.292267588E+02  9.292267588E+02 
        90  1.481927710E-01  2.516534087E-12 -8.991897406E-04  8.728909307E-01  7.843742567E-02  4.472828042E-04  4.693988979E+00  1.009958978E-01  0.000000000E+00  0.000000000E+00  6.071396637E+01  1.722704565E+04  9.292318765E+02  9.299825714E+02  9.299825714E+02 
        91  1.493975903E-01  2.516534087E-12 -8.991897406E-04  8.725935250E-01  7.848497243E-02  4.476734927E-04  4.696450670E+00  1.013055671E-01  0.000000000E+00  0.000000000E+00  6.063989258E+01  1.718613205E+04  9.299808434E+02  9.307307615E+02  9.307307615E+02 
        92  1.506024096E-01  2.516534087E-12 -8.991897406E-04  8.722996746E-01  7.860860825E-02  4.480713454E-04  4.699015147E+00  1.016188036E-01  0.000000000E+00  0.000000000E+00  6.056650257E+01  1.714574037E+04  9.307229096E+02  9.314720596E+02  9.314720596E+02 
        93  1.518072289E-01  2.516534087E-12 -8.991897406E-04  8.720087716E-01  7.875303099E-02  4.484716175E-04  4.701623084E+00  1.019334646E-01  0.000000000E+00  0.000000000E+00  6.049364853E+01  1.710578516E+04  9.314595609E+02  9.322079499E+02  9.322079499E+02 
        94  1.530120482E-01  2.516534087E-12 -8.991897406E-04  8.717206052E-01  7.896122635E-02  4.488760028E-04  4.704269247E+00  1.022494489E-01  0.000000000E+00  0.000000000E+00  6.042128658E+01  1.706623858E+04  9.321912309E+02  9.329388657E+02  9.329388657E+02 
        95  1.542168674E-01  2.516534087E-12 -8.991897406E-04  8.714350106E-01  7.914459501E-02  4.492853123E-04  4.706975331E+00  1.025678048E-01  0.000000000E+00  0.000000000E+00  6.034937859E+01  1.702707657E+04  9.329183140E+02  9.336652008E+02  9.336652008E+02 
        96  1.554216867E-01  2.516534087E-12 -8.991897406E-04  8.711519340E-01  7.933546660E-02  4.497011502E-04  4.709745664E+00  1.028887461E-01  0.000000000E+00  0.000000000E+00  6.027791786E+01  1.698829233E+04  9.336408711E+02  9.343870160E+02  9.343870160E+02 
        97  1.566265060E-01  2.516534087E-12 -8.991897406E-04  8.708714036E-01  7.946795665E-02  4.501225875E-04  4.712570257E+00  1.032118534E-01  0.000000000E+00  0.000000000E+00  6.020690727E+01  1.694988349E+04  9.343588924E+02  9.351043015E+02  9.351043015E+02 
        98  1.578313253E-01  2.516534087E-12 -8.991897406E-04  8.705931491E-01  7.966397652E-02  4.505464326E-04  4.715438197E+00  1.035368515E-01  0.000000000E+00  0.000000000E+00  6.013627529E+01  1.691181112E+04  9.350730450E+02  9.358177237E+02  9.358177237E+02 
