nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      3013  3.156626506E-01  5.317135587E-13 -8.961300631E-04  8.597790847E-01  1.356987511E-02  2.011604213E-01  4.674668882E+01  4.060468974E+00  3.763044663E-01  3.763044663E-01  5.734530380E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.650652776E+02 
      3014  3.168674699E-01  5.317135587E-13 -8.961300631E-04  8.603250890E-01  1.385790796E-02  2.059522745E-01  4.757234688E+01  4.187544388E+00  3.816727238E-01  3.816727237E-01  5.748792475E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.634309613E+02 
      3015  3.180722892E-01  5.317135587E-13 -8.961300631E-04  8.608789395E-01  1.406609605E-02  2.109502113E-01  4.842561801E+01  4.320804315E+00  3.872137600E-01  3.872137599E-01  5.763171492E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.617832638E+02 
      3016  3.192771085E-01  5.317135587E-13 -8.961300631E-04  8.614424075E-01  1.429415775E-02  2.161627378E-01  4.930152134E+01  4.459448030E+00  3.928818246E-01  3.928818246E-01  5.777709108E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.601173616E+02 
      3017  3.204819277E-01  5.317135587E-13 -8.961300631E-04  8.620182444E-01  1.450076260E-02  2.216031644E-01  5.020733283E+01  4.604864214E+00  3.987261158E-01  3.987261157E-01  5.792472936E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.584255524E+02 
      3018  3.216867470E-01  5.317135587E-13 -8.961300631E-04  8.626065631E-01  1.472853864E-02  2.272881660E-01  5.115496335E+01  4.759431332E+00  4.048385094E-01  4.048385093E-01  5.807460308E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.567081413E+02 
      3019  3.228915663E-01  5.317135587E-13 -8.961300631E-04  8.632054470E-01  1.493942413E-02  2.332254980E-01  5.213788447E+01  4.922261025E+00  4.111688391E-01  4.111688390E-01  5.822617913E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.549712192E+02 
      3020  3.240963856E-01  5.317135587E-13 -8.961300631E-04  8.638131784E-01  1.509123574E-02  2.394117801E-01  5.314788869E+01  5.092087563E+00  4.176537776E-01  4.176537775E-01  5.837900548E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532199688E+02 
      3021  3.253012049E-01  5.317135587E-13 -8.961300631E-04  8.644287196E-01  1.540839420E-02  2.458402089E-01  5.418065125E+01  5.268294015E+00  4.242601475E-01  4.242601474E-01  5.853277696E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.514578812E+02 
      3022  3.265060241E-01  5.317135587E-13 -8.961300631E-04  8.650610932E-01  1.559593572E-02  2.525189755E-01  5.523324912E+01  5.449953739E+00  4.309186528E-01  4.309186527E-01  5.869430752E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.496868984E+02 
      3023  3.277108434E-01  5.317135587E-13 -8.961300631E-04  8.657134683E-01  1.586439492E-02  2.594272358E-01  5.630555350E+01  5.636940837E+00  4.376070351E-01  4.376070349E-01  5.886655887E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.479114321E+02 
      3024  3.289156627E-01  5.317135587E-13 -8.961300631E-04  8.663694988E-01  1.612210144E-02  2.664801107E-01  5.738997502E+01  5.828593795E+00  4.443276409E-01  4.443276407E-01  5.904076292E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.461500111E+02 
      3025  3.301204820E-01  5.317135587E-13 -8.961300631E-04  8.670196218E-01  1.632282946E-02  2.736403437E-01  5.847272313E+01  6.022612189E+00  4.510085299E-01  4.510085297E-01  5.921230331E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.444155404E+02 
      3026  3.313253012E-01  5.317135587E-13 -8.961300631E-04  8.676708103E-01  1.648197392E-02  2.809860420E-01  5.957128049E+01  6.222362903E+00  4.577666746E-01  4.577666744E-01  5.938303401E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.426892375E+02 
      3027  3.325301205E-01  5.317135587E-13 -8.961300631E-04  8.683291109E-01  1.691184240E-02  2.886010301E-01  6.072064203E+01  6.435092512E+00  4.648537191E-01  4.648537190E-01  5.955453958E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.409551036E+02 
      3028  3.337349398E-01  5.317135587E-13 -8.961300631E-04  8.689928919E-01  1.736854033E-02  2.965322122E-01  6.193546950E+01  6.664443930E+00  4.723824822E-01  4.723824821E-01  5.972636598E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.392177419E+02 
      3029  3.349397591E-01  5.317135587E-13 -8.961300631E-04  8.696547493E-01  1.771124970E-02  3.046908506E-01  6.319674227E+01  6.907159598E+00  4.802235598E-01  4.802235597E-01  5.989661156E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.374963429E+02 
      3030  3.361445784E-01  5.317135587E-13 -8.961300631E-04  8.703134179E-01  1.781876966E-02  3.130663556E-01  6.448810176E+01  7.160154072E+00  4.882531575E-01  4.882531573E-01  6.006497602E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.357939569E+02 
      3031  3.373493976E-01  5.317135587E-13 -8.961300631E-04  8.709757085E-01  1.806164445E-02  3.218153871E-01  6.583475223E+01  7.429106382E+00  4.966417747E-01  4.966417746E-01  6.023320846E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.340929240E+02 
      3032  3.385542169E-01  5.317135587E-13 -8.961300631E-04  8.716441240E-01  1.855826420E-02  3.310040054E-01  6.724515901E+01  7.716331819E+00  5.054430238E-01  5.054430236E-01  6.040194258E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.323868200E+02 
      3033  3.397590362E-01  5.317135587E-13 -8.961300631E-04  8.723207006E-01  1.888327766E-02  3.406633958E-01  6.871114712E+01  8.020509311E+00  5.145855055E-01  5.145855054E-01  6.057166041E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.306707621E+02 
      3034  3.409638555E-01  5.317135587E-13 -8.961300631E-04  8.730061782E-01  1.922641036E-02  3.508247950E-01  7.024102338E+01  8.344165668E+00  5.241254194E-01  5.241254192E-01  6.074251551E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.289432094E+02 
      3035  3.421686747E-01  5.317135587E-13 -8.961300631E-04  8.736976713E-01  1.959247013E-02  3.614388264E-01  7.180586750E+01  8.681092234E+00  5.338517380E-01  5.338517379E-01  6.091376926E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.272116299E+02 
      3036  3.433734940E-01  5.317135587E-13 -8.961300631E-04  8.743948780E-01  1.980190274E-02  3.724207585E-01  7.337844257E+01  9.025041566E+00  5.435605632E-01  5.435605630E-01  6.108533725E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.254768671E+02 
      3037  3.445783133E-01  5.317135587E-13 -8.961300631E-04  8.750991367E-01  2.016298001E-02  3.837845423E-01  7.499619792E+01  9.385385619E+00  5.535245585E-01  5.535245583E-01  6.125752655E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.237358217E+02 
      3038  3.457831326E-01  5.317135587E-13 -8.961300631E-04  8.758091324E-01  2.055455736E-02  3.955892544E-01  7.667721032E+01  9.767228818E+00  5.638785019E-01  5.638785017E-01  6.143000720E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.219918233E+02 
      3039  3.469879518E-01  5.317135587E-13 -8.961300631E-04  8.765336278E-01  2.104482907E-02  4.078944258E-01  7.840965797E+01  1.016768521E+01  5.744918638E-01  5.744918636E-01  6.160752613E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.202441410E+02 
      3040  3.481927711E-01  5.317135587E-13 -8.961300631E-04  8.772851377E-01  2.137346455E-02  4.207038587E-01  8.019123139E+01  1.058578479E+01  5.852815596E-01  5.852815594E-01  6.179771560E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.184985437E+02 
      3041  3.493975904E-01  5.317135587E-13 -8.961300631E-04  8.780495687E-01  2.163823028E-02  4.338917871E-01  8.199374248E+01  1.101538232E+01  5.960931463E-01  5.960931461E-01  6.199444628E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.167682814E+02 
      3042  3.506024097E-01  5.317135587E-13 -8.961300631E-04  8.788081852E-01  2.207031776E-02  4.473093666E-01  8.378315043E+01  1.144874634E+01  6.067591266E-01  6.067591264E-01  6.218848282E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.150617154E+02 
      3043  3.518072290E-01  5.317135587E-13 -8.961300631E-04  8.795569150E-01  2.254124817E-02  4.608078359E-01  8.553385779E+01  1.187883115E+01  6.171103817E-01  6.171103815E-01  6.237882673E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.133876209E+02 
      3044  3.530120482E-01  5.267136011E-13 -8.961300631E-04  8.802978180E-01  2.283054375E-02  4.743792915E-01  8.726851720E+01  1.231147744E+01  6.273076455E-01  6.273076453E-01  6.256604446E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.117410360E+02 
      3045  3.542168675E-01  5.267136011E-13 -8.961300631E-04  8.810374529E-01  2.315506760E-02  4.882427673E-01  8.906101233E+01  1.276718180E+01  6.378635107E-01  6.378635106E-01  6.275183503E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.101069958E+02 
      3046  3.554216868E-01  5.267136011E-13 -8.961300631E-04  8.817766529E-01  2.366037239E-02  5.025620155E-01  9.093379145E+01  1.325312638E+01  6.489344687E-01  6.489344685E-01  6.293642346E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.084835336E+02 
      3047  3.566265061E-01  5.267136011E-13 -8.961300631E-04  8.825129119E-01  2.414827114E-02  5.173644004E-01  9.285957685E+01  1.376255350E+01  6.603306491E-01  6.603306489E-01  6.311920514E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.068759554E+02 
      3048  3.578313254E-01  5.267136011E-13 -8.961300631E-04  8.832462538E-01  2.447290467E-02  5.326274812E-01  9.481676059E+01  1.428973304E+01  6.718967541E-01  6.718967539E-01  6.330020298E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.052840553E+02 
      3049  3.590361446E-01  5.267136011E-13 -8.961300631E-04  8.839796757E-01  2.468829193E-02  5.483726855E-01  9.681918684E+01  1.483917163E+01  6.837198655E-01  6.837198653E-01  6.348018322E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.037011132E+02 
      3050  3.602409639E-01  5.267136011E-13 -8.961300631E-04  8.847084055E-01  2.520674788E-02  5.644219382E-01  9.886721777E+01  1.541192556E+01  6.958165552E-01  6.958165550E-01  6.365799659E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.021372311E+02 
      3051  3.614457832E-01  5.267136011E-13 -8.961300631E-04  8.854269447E-01  2.562776019E-02  5.806059605E-01  1.009141849E+02  1.599434281E+01  7.078758054E-01  7.078758052E-01  6.383233854E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.006038831E+02 
      3052  3.626506025E-01  5.217135555E-13 -8.961300631E-04  8.861401262E-01  2.628079647E-02  5.970445571E-01  1.029564538E+02  1.658497878E+01  7.198585259E-01  7.198585257E-01  6.400442039E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.990904084E+02 
      3053  3.638554217E-01  5.167136047E-13 -8.961300631E-04  8.868520703E-01  2.679466329E-02  6.138367681E-01  1.050311945E+02  1.719554883E+01  7.320129272E-01  7.320129269E-01  6.417525486E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.975879142E+02 
      3054  3.650602410E-01  5.217135555E-13 -8.961300631E-04  8.875618307E-01  2.707349417E-02  6.309927946E-01  1.071384773E+02  1.782660011E+01  7.443428516E-01  7.443428514E-01  6.434463978E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.960981638E+02 
      3055  3.662650603E-01  5.117135590E-13 -8.961300631E-04  8.882638215E-01  2.751124148E-02  6.483301878E-01  1.092216427E+02  1.845993221E+01  7.564742882E-01  7.564742880E-01  6.451126286E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.946326960E+02 
      3056  3.674698796E-01  5.217135555E-13 -8.961300631E-04  8.889532316E-01  2.777763347E-02  6.655486569E-01  1.112206559E+02  1.907502643E+01  7.680098844E-01  7.680098842E-01  6.467404170E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.932010422E+02 
      3057  3.686746989E-01  5.217135555E-13 -8.961300631E-04  8.896336423E-01  2.811786584E-02  6.826490213E-01  1.131819205E+02  1.968660882E+01  7.792626008E-01  7.792626006E-01  6.483386510E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.917953897E+02 
      3058  3.698795181E-01  5.217135555E-13 -8.961300631E-04  8.903161640E-01  2.878060721E-02  6.999748855E-01  1.152079397E+02  2.032919745E+01  7.908954463E-01  7.908954462E-01  6.499477761E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.904046129E+02 
      3059  3.710843374E-01  5.267136011E-13 -8.961300631E-04  8.910226932E-01  2.935577336E-02  7.178420281E-01  1.173260294E+02  2.101105572E+01  8.029837528E-01  8.029837527E-01  6.516722769E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.890286116E+02 
      3060  3.722891567E-01  5.167136047E-13 -8.961300631E-04  8.917470234E-01  2.970480109E-02  7.362861174E-01  1.195043361E+02  2.172261842E+01  8.153354864E-01  8.153354862E-01  6.534829900E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.876675158E+02 
      3061  3.734939760E-01  5.267136011E-13 -8.961300631E-04  8.924678989E-01  3.026226698E-02  7.552554480E-01  1.217313735E+02  2.246307326E+01  8.279791847E-01  8.279791845E-01  6.552763370E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.863194791E+02 
      3062  3.746987952E-01  5.167136047E-13 -8.961300631E-04  8.931835723E-01  3.054306896E-02  7.746905150E-01  1.239843666E+02  2.322481019E+01  8.407661405E-01  8.407661403E-01  6.570482835E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.849875158E+02 
      3063  3.759036145E-01  5.267136011E-13 -8.961300631E-04  8.938922008E-01  3.103886466E-02  7.944167641E-01  1.262209363E+02  2.399237762E+01  8.534151288E-01  8.534151286E-01  6.587946813E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.836747553E+02 
      3064  3.771084338E-01  5.217135555E-13 -8.961300631E-04  8.945919518E-01  3.189726777E-02  8.142690322E-01  1.284358481E+02  2.476372420E+01  8.658993439E-01  8.658993437E-01  6.605110671E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.823845547E+02 
      3065  3.783132531E-01  5.217135555E-13 -8.961300631E-04  8.952796019E-01  3.193032627E-02  8.341426093E-01  1.306312876E+02  2.553973860E+01  8.782479139E-01  8.782479138E-01  6.621901355E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.811224204E+02 
      3066  3.795180723E-01  5.267136011E-13 -8.961300631E-04  8.959550281E-01  3.218540021E-02  8.540711897E-01  1.328164704E+02  2.632394975E+01  8.905269847E-01  8.905269845E-01  6.638320391E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.798882179E+02 
      3067  3.807228916E-01  5.217135555E-13 -8.961300631E-04  8.966201383E-01  3.253623158E-02  8.741995791E-01  1.350263833E+02  2.713025316E+01  9.029679658E-01  9.029679657E-01  6.654418039E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.786781717E+02 
      3068  3.819277109E-01  5.217135555E-13 -8.961300631E-04  8.972736590E-01  3.290861275E-02  8.945819165E-01  1.372624042E+02  2.795986179E+01  9.155877479E-01  9.155877477E-01  6.670166831E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.774943513E+02 
      3069  3.831325302E-01  5.217135555E-13 -8.961300631E-04  8.979149132E-01  3.406693249E-02  9.151338095E-01  1.394828896E+02  2.879616869E+01  9.281117272E-01  9.281117270E-01  6.685555325E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.763376018E+02 
      3070  3.843373495E-01  5.217135555E-13 -8.961300631E-04  8.985452807E-01  3.411634544E-02  9.358419778E-01  1.416984922E+02  2.964343013E+01  9.406074749E-01  9.406074747E-01  6.700620332E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.752051985E+02 
      3071  3.855421687E-01  5.217135555E-13 -8.961300631E-04  8.991625496E-01  3.413246481E-02  9.565687741E-01  1.438845601E+02  3.049120264E+01  9.529216450E-01  9.529216449E-01  6.715312354E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.741008009E+02 
      3072  3.867469880E-01  5.267136011E-13 -8.961300631E-04  8.997660869E-01  3.496597446E-02  9.771119350E-01  1.460043630E+02  3.132341707E+01  9.648127862E-01  9.648127861E-01  6.729622622E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730250861E+02 
      3073  3.879518073E-01  5.217135555E-13 -8.961300631E-04  9.003603986E-01  3.616056573E-02  9.976935114E-01  1.481387719E+02  3.217391344E+01  9.768039571E-01  9.768039570E-01  6.743660425E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.719698853E+02 
      3074  3.891566266E-01  5.267136011E-13 -8.961300631E-04  9.009458032E-01  3.627037541E-02  1.018564721E+00  1.503236289E+02  3.305886251E+01  9.891367862E-01  9.891367860E-01  6.757435108E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.709344687E+02 
      3075  3.903614458E-01  5.217135555E-13 -8.961300631E-04  9.015207676E-01  3.613564407E-02  1.039575256E+00  1.524869967E+02  3.394719660E+01  1.001342432E+00  1.001342431E+00  6.770913962E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.699212908E+02 
      3076  3.915662651E-01  5.317135587E-13 -8.961300631E-04  9.020834388E-01  3.601672172E-02  1.060630848E+00  1.546333758E+02  3.484119488E+01  1.013458555E+00  1.013458555E+00  6.784057314E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.689333102E+02 
      3077  3.927710844E-01  5.267136011E-13 -8.961300631E-04  9.026311596E-01  3.716838483E-02  1.081431086E+00  1.567129713E+02  3.571763253E+01  1.025167713E+00  1.025167712E+00  6.796806027E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.679749782E+02 
      3078  3.939759037E-01  5.167136047E-13 -8.961300631E-04  9.031568881E-01  3.818366618E-02  1.101669498E+00  1.587308585E+02  3.657925971E+01  1.036529251E+00  1.036529250E+00  6.809001794E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.670582327E+02 
      3079  3.951807230E-01  5.217135555E-13 -8.961300631E-04  9.036705172E-01  3.819212165E-02  1.121413162E+00  1.606839533E+02  3.742150859E+01  1.047485449E+00  1.047485449E+00  6.820877707E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.661655445E+02 
      3080  3.963855422E-01  5.167136047E-13 -8.961300631E-04  9.041477318E-01  3.851913436E-02  1.141006736E+00  1.626862028E+02  3.830330290E+01  1.058896052E+00  1.058896052E+00  6.831878246E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.653386497E+02 
      3081  3.975903615E-01  5.167136047E-13 -8.961300631E-04  9.046880906E-01  3.903003723E-02  1.160367775E+00  1.644873039E+02  3.908519707E+01  1.068692289E+00  1.068692289E+00  6.844288987E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.644057395E+02 
      3082  3.987951807E-01  5.267340790E-13 -8.961300632E-04  9.046772289E-01  3.889215301E-02  1.181093031E+00  1.664697917E+02  4.008244631E+01  1.082234900E+00  1.082234894E+00  6.844039553E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.644244576E+02 
      3083  4.000000000E-01  1.039601568E-12 -8.961318416E-04  9.234155110E-01  3.789517453E-02  1.394682612E+00  1.998297012E+02  4.624893141E+01  1.124695986E+00  1.124695974E+00  7.260314272E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.407997364E+02 
      3084  4.020408163E-01  5.317341213E-13 -8.961300632E-04  9.686617281E-01  3.917432055E-02  1.877584094E+00  2.674157492E+02  5.983829224E+01  1.203774193E+00  1.203774187E+00  8.244824517E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.890599343E+02 
      3085  4.040816326E-01  5.317135587E-13 -8.961300631E-04  9.887083707E-01  4.422146049E-02  2.093796934E+00  2.873740803E+02  6.653401819E+01  1.239891628E+00  1.239891627E+00  8.652239423E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.734079800E+02 
      3086  4.061224489E-01  5.317135587E-13 -8.961300631E-04  1.001048991E+00  4.581097631E-02  2.223907287E+00  2.988217309E+02  7.064551229E+01  1.260253564E+00  1.260253564E+00  8.894329467E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.653378583E+02 
      3087  4.081632653E-01  5.317135587E-13 -8.961300631E-04  1.010762905E+00  4.403927829E-02  2.322465275E+00  3.073766965E+02  7.384161988E+01  1.275225225E+00  1.275225224E+00  9.080364444E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.596625737E+02 
      3088  4.102040816E-01  5.317135587E-13 -8.961300631E-04  1.019111376E+00  4.433829179E-02  2.404590257E+00  3.144041265E+02  7.654411633E+01  1.287300035E+00  1.287300035E+00  9.237297279E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.551751793E+02 
      3089  4.122448979E-01  5.317135587E-13 -8.961300631E-04  1.026412630E+00  4.455473586E-02  2.475494801E+00  3.203527323E+02  7.888608160E+01  1.297396845E+00  1.297396845E+00  9.372550616E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.514372433E+02 
      3090  4.142857143E-01  5.317135587E-13 -8.961300631E-04  1.033218694E+00  4.474938510E-02  2.539636942E+00  3.256513720E+02  8.102170455E+01  1.306216569E+00  1.306216569E+00  9.496814198E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.482304138E+02 
      3091  4.163265306E-01  5.317135587E-13 -8.961300631E-04  1.039651048E+00  4.490713991E-02  2.597169654E+00  3.303562961E+02  8.293838394E+01  1.313587399E+00  1.313587399E+00  9.612858067E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.454294403E+02 
      3092  4.183673469E-01  5.317135587E-13 -8.961300631E-04  1.045392534E+00  4.502596502E-02  2.646783450E+00  3.343417415E+02  8.455999228E+01  1.319349662E+00  1.319349662E+00  9.715485266E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.429523282E+02 
      3093  4.204081632E-01  5.317135587E-13 -8.961300631E-04  1.050629785E+00  4.511862321E-02  2.691580845E+00  3.379051054E+02  8.602950391E+01  1.324458362E+00  1.324458362E+00  9.808239447E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.407403753E+02 
      3094  4.224489796E-01  5.317135587E-13 -8.961300631E-04  1.055798665E+00  4.520274723E-02  2.734866139E+00  3.413668481E+02  8.750120827E+01  1.329629672E+00  1.329629672E+00  9.898569010E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.387526741E+02 
      3095  4.244897959E-01  5.317135587E-13 -8.961300631E-04  1.060851633E+00  4.530914351E-02  2.776298760E+00  3.446828352E+02  8.894480003E+01  1.334680276E+00  1.334680276E+00  9.985906902E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.369600201E+02 
      3096  4.265306122E-01  5.317135587E-13 -8.961300631E-04  1.065449701E+00  4.541319219E-02  2.814124806E+00  3.476808549E+02  9.026778089E+01  1.339285449E+00  1.339285449E+00  1.006489938E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.353386870E+02 
      3097  4.285714286E-01  5.317135587E-13 -8.961300631E-04  1.069642820E+00  4.357967911E-02  2.848865730E+00  3.503970868E+02  9.148268276E+01  1.343496715E+00  1.343496715E+00  1.013653846E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.338682718E+02 
      3098  4.306122449E-01  5.417135585E-13 -8.961300631E-04  1.073474887E+00  4.408738650E-02  2.881010047E+00  3.528772905E+02  9.260849518E+01  1.347416848E+00  1.347416848E+00  1.020168034E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.325311995E+02 
      3099  4.326530612E-01  5.417135585E-13 -8.961300631E-04  1.076984053E+00  4.510619052E-02  2.910922338E+00  3.551475083E+02  9.365456466E+01  1.351080173E+00  1.351080173E+00  1.026105954E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.313124221E+02 
      3100  4.346938775E-01  5.417135585E-13 -8.961300631E-04  1.080315405E+00  4.371586557E-02  2.939657347E+00  3.573194210E+02  9.467856028E+01  1.354759120E+00  1.354759120E+00  1.031698358E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.301992805E+02 
      3101  4.367346939E-01  5.417135585E-13 -8.961300631E-04  1.083713402E+00  4.534749853E-02  2.968556173E+00  3.595290272E+02  9.575176758E+01  1.358717763E+00  1.358717763E+00  1.037320765E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.291815431E+02 
      3102  4.387755102E-01  5.417135585E-13 -8.961300631E-04  1.087059851E+00  5.788650520E-02  2.996921324E+00  3.617106162E+02  9.683604854E+01  1.362793185E+00  1.362793185E+00  1.042803172E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.282507406E+02 
      3103  4.408163265E-01  5.417135585E-13 -8.961300631E-04  1.090131990E+00  4.528528963E-02  3.023811359E+00  3.637706353E+02  9.787985599E+01  1.366835202E+00  1.366835202E+00  1.047819594E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.273990541E+02 
      3104  4.428571429E-01  5.417135585E-13 -8.961300631E-04  1.092953099E+00  3.382489467E-02  3.049448800E+00  3.657202745E+02  9.888754077E+01  1.370852625E+00  1.370852625E+00  1.052412166E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.266193232E+02 
      3105  4.448979592E-01  5.417135585E-13 -8.961300631E-04  1.095543845E+00  4.594553791E-02  3.073881261E+00  3.675655013E+02  9.985936947E+01  1.374828345E+00  1.374828345E+00  1.056617927E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.259052859E+02 
      3106  4.469387755E-01  5.417135585E-13 -8.961300631E-04  1.097921983E+00  4.660192758E-02  3.097148606E+00  3.693125221E+02  1.007960811E+02  1.378751813E+00  1.378751813E+00  1.060468673E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.252515012E+02 
      3107  4.489795918E-01  5.417135585E-13 -8.961300631E-04  1.100103094E+00  4.238781449E-02  3.119286843E+00  3.709686422E+02  1.016993116E+02  1.382620855E+00  1.382620855E+00  1.063992194E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.246532704E+02 
      3108  4.510204082E-01  5.417135585E-13 -8.961300631E-04  1.102100844E+00  5.392495886E-02  3.140453750E+00  3.725535972E+02  1.025791348E+02  1.386492205E+00  1.386492205E+00  1.067212581E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.241065364E+02 
      3109  4.530612245E-01  5.417135585E-13 -8.961300631E-04  1.103926767E+00  5.346529745E-02  3.160839388E+00  3.740837343E+02  1.034446386E+02  1.390417002E+00  1.390417002E+00  1.070150203E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.236077869E+02 
      3110  4.551020408E-01  5.367136043E-13 -8.961300631E-04  1.105590965E+00  4.165070961E-02  3.180462629E+00  3.755557832E+02  1.042926257E+02  1.394364429E+00  1.394364429E+00  1.072822971E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.231539978E+02 
