nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
     12235  1.036144578E-01  2.399999992E-13 -4.852425493E-04  6.398108000E+00  2.354607777E-05  1.330242444E+02  3.220344732E+01  6.512148998E+02  1.415636274E+00  1.415636098E+00  6.498223747E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730328216E+02 
     12236  1.048192770E-01  2.399999992E-13 -4.852425493E-04  6.397064671E+00  2.339816431E-05  1.328507569E+02  3.212197133E+01  6.483953548E+02  1.412628896E+00  1.412628768E+00  6.497673680E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730911256E+02 
     12237  1.060240963E-01  2.399999992E-13 -4.852425493E-04  6.395137825E+00  2.366999433E-05  1.325008400E+02  3.209478596E+01  6.461651415E+02  1.410308466E+00  1.410308362E+00  6.496658807E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.731987146E+02 
     12238  1.072289156E-01  2.399999992E-13 -4.852425493E-04  6.392181512E+00  2.385295799E-05  1.319649270E+02  3.212145936E+01  6.443521211E+02  1.408498646E+00  1.408498562E+00  6.495104412E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.733634983E+02 
     12239  1.084337349E-01  2.399999992E-13 -4.852425493E-04  6.388196132E+00  2.407411801E-05  1.312648906E+02  3.220043344E+01  6.429748228E+02  1.407220869E+00  1.407220800E+00  6.493013997E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.735850905E+02 
     12240  1.096385542E-01  2.399999992E-13 -4.852425493E-04  6.383283629E+00  2.445331463E-05  1.304404360E+02  3.232445499E+01  6.419407700E+02  1.406369177E+00  1.406369121E+00  6.490445237E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.738573950E+02 
     12241  1.108433734E-01  2.399999992E-13 -4.852425493E-04  6.377573432E+00  2.452358421E-05  1.295339601E+02  3.248723386E+01  6.412211786E+02  1.405905084E+00  1.405905040E+00  6.487470244E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.741727600E+02 
     12242  1.120481927E-01  2.399999992E-13 -4.852425493E-04  6.371186539E+00  2.473241664E-05  1.285840238E+02  3.268184384E+01  6.407495580E+02  1.405749113E+00  1.405749079E+00  6.484156257E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.745240613E+02 
     12243  1.132530120E-01  2.399999992E-13 -4.852425493E-04  6.364228330E+00  2.481021832E-05  1.276218378E+02  3.290262751E+01  6.404887818E+02  1.405854611E+00  1.405854585E+00  6.480562145E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.749050752E+02 
     12244  1.144578313E-01  2.399999992E-13 -4.852425493E-04  6.356785355E+00  2.482895857E-05  1.266716440E+02  3.314421726E+01  6.403941185E+02  1.406167616E+00  1.406167597E+00  6.476735944E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.753106838E+02 
     12245  1.156626505E-01  2.399999992E-13 -4.852425493E-04  6.348925278E+00  2.497799603E-05  1.257514658E+02  3.340205357E+01  6.404365118E+02  1.406652321E+00  1.406652308E+00  6.472715808E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.757368502E+02 
     12246  1.168674698E-01  2.399999992E-13 -4.852425493E-04  6.340701302E+00  2.504182525E-05  1.248743576E+02  3.367194775E+01  6.405882126E+02  1.407275182E+00  1.407275173E+00  6.468531625E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.761803976E+02 
     12247  1.180722891E-01  2.399999992E-13 -4.852425493E-04  6.332154712E+00  2.525720290E-05  1.240494924E+02  3.395021102E+01  6.408294192E+02  1.408012020E+00  1.408012013E+00  6.464206957E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.766388316E+02 
     12248  1.192771084E-01  2.399999992E-13 -4.852425493E-04  6.323317329E+00  2.557585619E-05  1.232831572E+02  3.423348131E+01  6.411421831E+02  1.408841181E+00  1.408841177E+00  6.459760544E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.771101840E+02 
     12249  1.204819277E-01  2.399999992E-13 -4.852425493E-04  6.314215002E+00  2.584422329E-05  1.225794230E+02  3.451878408E+01  6.415128731E+02  1.409746173E+00  1.409746170E+00  6.455207087E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.775928828E+02 
     12250  1.216867469E-01  2.399999992E-13 -4.852425493E-04  6.304867951E+00  2.594015994E-05  1.219406528E+02  3.480348559E+01  6.419300317E+02  1.410713165E+00  1.410713163E+00  6.450558617E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.780856571E+02 
     12251  1.228915662E-01  2.399999992E-13 -4.852425493E-04  6.295292498E+00  2.603451214E-05  1.213678088E+02  3.508531897E+01  6.423848577E+02  1.411731477E+00  1.411731476E+00  6.445824947E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.785874555E+02 
     12252  1.240963855E-01  2.399999992E-13 -4.852425493E-04  6.285502643E+00  2.623079957E-05  1.208607467E+02  3.536232874E+01  6.428697409E+02  1.412791880E+00  1.412791879E+00  6.441014528E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.790973854E+02 
     12253  1.253012048E-01  2.399999992E-13 -4.852425493E-04  6.276033023E+00  2.629843773E-05  1.204076855E+02  3.563266248E+01  6.433714251E+02  1.413886932E+00  1.413886932E+00  6.436061728E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.796146816E+02 
     12254  1.265060240E-01  2.399999992E-13 -4.852425493E-04  6.267053652E+00  2.623318073E-05  1.200038757E+02  3.589485459E+01  6.438825344E+02  1.415010328E+00  1.415010328E+00  6.430950502E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.801386840E+02 
     12255  1.277108433E-01  2.399999992E-13 -4.852425493E-04  6.258467166E+00  2.618074683E-05  1.196489215E+02  3.614778898E+01  6.443997543E+02  1.416156523E+00  1.416156523E+00  6.425701397E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.806688216E+02 
     12256  1.289156626E-01  2.399999992E-13 -4.852425493E-04  6.250353739E+00  2.618539840E-05  1.193387524E+02  3.639051782E+01  6.449183850E+02  1.417321072E+00  1.417321072E+00  6.420309555E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.812045920E+02 
     12257  1.301204819E-01  2.350000010E-13 -4.852425493E-04  6.242320391E+00  2.619745272E-05  1.190800368E+02  3.662245803E+01  6.454412931E+02  1.418500454E+00  1.418500454E+00  6.414835121E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.817455453E+02 
     12258  1.313253012E-01  2.350000010E-13 -4.852425493E-04  6.234157030E+00  2.614653655E-05  1.188750742E+02  3.684319873E+01  6.459691771E+02  1.419691654E+00  1.419691654E+00  6.409312246E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.822912751E+02 
     12259  1.325301204E-01  2.350000010E-13 -4.852425493E-04  6.225867502E+00  2.611757746E-05  1.187211093E+02  3.705245391E+01  6.464999655E+02  1.420891977E+00  1.420891977E+00  6.403745037E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.828414030E+02 
     12260  1.337349397E-01  2.350000010E-13 -4.852425493E-04  6.217455511E+00  2.607467748E-05  1.186152388E+02  3.725008499E+01  6.470319987E+02  1.422099264E+00  1.422099264E+00  6.398136844E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.833955705E+02 
     12261  1.349397590E-01  2.350000010E-13 -4.852425493E-04  6.208924438E+00  2.591701877E-05  1.185545576E+02  3.743610549E+01  6.475641277E+02  1.423311905E+00  1.423311905E+00  6.392491097E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.839534427E+02 
     12262  1.361445783E-01  2.350000010E-13 -4.852425493E-04  6.200277713E+00  2.611133769E-05  1.185362209E+02  3.761064986E+01  6.480955614E+02  1.424528695E+00  1.424528695E+00  6.386811070E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.845147127E+02 
     12263  1.373493975E-01  2.350000010E-13 -4.852425493E-04  6.191518402E+00  2.533184595E-05  1.185574919E+02  3.777395114E+01  6.486253524E+02  1.425748324E+00  1.425748324E+00  6.381099426E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.850791062E+02 
     12264  1.385542168E-01  2.350000010E-13 -4.852425493E-04  6.182648810E+00  2.431191181E-05  1.186157362E+02  3.792630769E+01  6.491520059E+02  1.426968893E+00  1.426968893E+00  6.375358676E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.856463754E+02 
     12265  1.397590361E-01  2.350000010E-13 -4.852425493E-04  6.173671207E+00  2.498428131E-05  1.187084063E+02  3.806806555E+01  6.496742513E+02  1.428188764E+00  1.428188764E+00  6.369591178E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.862162886E+02 
     12266  1.409638554E-01  2.350000010E-13 -4.852425493E-04  6.164588194E+00  2.567876127E-05  1.188330547E+02  3.819963108E+01  6.501916868E+02  1.429407270E+00  1.429407270E+00  6.363799137E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.867886270E+02 
     12267  1.421686747E-01  2.350000010E-13 -4.852425493E-04  6.155401774E+00  2.581567347E-05  1.189873474E+02  3.832146319E+01  6.507043743E+02  1.430624275E+00  1.430624275E+00  6.357984538E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.873631856E+02 
     12268  1.433734939E-01  2.350000010E-13 -4.852425493E-04  6.146114083E+00  2.578741989E-05  1.191690541E+02  3.843404509E+01  6.512123161E+02  1.431839551E+00  1.431839551E+00  6.352149589E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.879397694E+02 
     12269  1.445783132E-01  2.350000010E-13 -4.852425493E-04  6.136727228E+00  2.574794822E-05  1.193760385E+02  3.853786031E+01  6.517152310E+02  1.433052626E+00  1.433052626E+00  6.346295881E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.885181924E+02 
     12270  1.457831325E-01  2.350000010E-13 -4.852425493E-04  6.127242955E+00  2.580886481E-05  1.196063040E+02  3.863341263E+01  6.522129868E+02  1.434263152E+00  1.434263152E+00  6.340425322E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.890982810E+02 
     12271  1.469879518E-01  2.350000010E-13 -4.852425493E-04  6.117663193E+00  2.588702478E-05  1.198579702E+02  3.872123455E+01  6.527058205E+02  1.435471198E+00  1.435471198E+00  6.334539740E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.896798732E+02 
     12272  1.481927710E-01  2.350000010E-13 -4.852425493E-04  6.107989521E+00  2.604919749E-05  1.201292549E+02  3.880185495E+01  6.531939716E+02  1.436676900E+00  1.436676900E+00  6.328640352E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.902628152E+02 
     12273  1.493975903E-01  2.350000010E-13 -4.852425493E-04  6.098223718E+00  2.624851135E-05  1.204185007E+02  3.887578598E+01  6.536775098E+02  1.437880165E+00  1.437880165E+00  6.322728753E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.908469614E+02 
     12274  1.506024096E-01  2.350000010E-13 -4.852425493E-04  6.088367258E+00  2.647165445E-05  1.207241679E+02  3.894353522E+01  6.541566214E+02  1.439081042E+00  1.439081042E+00  6.316806390E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.914321766E+02 
     12275  1.518072289E-01  2.350000010E-13 -4.852425493E-04  6.078421544E+00  2.677225030E-05  1.210448198E+02  3.900560818E+01  6.546317476E+02  1.440279888E+00  1.440279888E+00  6.310874483E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.920183362E+02 
     12276  1.530120482E-01  2.350000010E-13 -4.852425493E-04  6.068388123E+00  2.695340850E-05  1.213791171E+02  3.906248736E+01  6.551032250E+02  1.441476949E+00  1.441476949E+00  6.304934169E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.926053223E+02 
     12277  1.542168674E-01  2.350000010E-13 -4.852425493E-04  6.058267863E+00  2.677910652E-05  1.217258305E+02  3.911463408E+01  6.555712974E+02  1.442672371E+00  1.442672370E+00  6.298986594E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.931930236E+02 
     12278  1.554216867E-01  2.350000010E-13 -4.852425493E-04  6.048062287E+00  2.666252485E-05  1.220838220E+02  3.916249339E+01  6.560363681E+02  1.443866472E+00  1.443866472E+00  6.293032899E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.937813362E+02 
     12279  1.566265060E-01  2.350000010E-13 -4.852425493E-04  6.037772930E+00  2.675425839E-05  1.224520360E+02  3.920648687E+01  6.564988116E+02  1.445059567E+00  1.445059567E+00  6.287073990E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.943701628E+02 
     12280  1.578313253E-01  2.350000010E-13 -4.852425493E-04  6.027400583E+00  2.672964910E-05  1.228295072E+02  3.924700438E+01  6.569587323E+02  1.446251679E+00  1.446251679E+00  6.281110709E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.949594095E+02 
     12281  1.590361445E-01  2.350000010E-13 -4.852425493E-04  6.016946220E+00  2.675140099E-05  1.232153457E+02  3.928440862E+01  6.574161296E+02  1.447442671E+00  1.447442671E+00  6.275144271E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.955489861E+02 
     12282  1.602409638E-01  2.350000010E-13 -4.852425493E-04  6.006411043E+00  2.691067247E-05  1.236087421E+02  3.931904958E+01  6.578711746E+02  1.448632657E+00  1.448632657E+00  6.269175360E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.961388112E+02 
     12283  1.614457831E-01  2.350000010E-13 -4.852425493E-04  5.995795972E+00  2.698489990E-05  1.240089593E+02  3.935126899E+01  6.583243873E+02  1.449822143E+00  1.449822142E+00  6.263204587E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.967288112E+02 
     12284  1.626506024E-01  2.350000010E-13 -4.852425493E-04  5.985101707E+00  2.700028370E-05  1.244153098E+02  3.938138337E+01  6.587762541E+02  1.451011579E+00  1.451011578E+00  6.257232707E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.973189151E+02 
     12285  1.638554216E-01  2.350000010E-13 -4.852425493E-04  5.974329254E+00  2.715022892E-05  1.248271755E+02  3.940967688E+01  6.592269891E+02  1.452201134E+00  1.452201133E+00  6.251260330E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.979090555E+02 
     12286  1.650602409E-01  2.350000010E-13 -4.852425493E-04  5.963479392E+00  2.718033449E-05  1.252440216E+02  3.943641720E+01  6.596769278E+02  1.453391082E+00  1.453391081E+00  6.245288297E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.984991749E+02 
     12287  1.662650602E-01  2.350000010E-13 -4.852425493E-04  5.952552867E+00  2.700585063E-05  1.256653648E+02  3.946185364E+01  6.601264856E+02  1.454581813E+00  1.454581812E+00  6.239317210E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.990892204E+02 
     12288  1.674698795E-01  2.350000010E-13 -4.852425493E-04  5.941550447E+00  2.671745266E-05  1.260907527E+02  3.948619453E+01  6.605756320E+02  1.455773268E+00  1.455773267E+00  6.233347296E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.996791372E+02 
     12289  1.686746988E-01  2.350000010E-13 -4.852425493E-04  5.930472504E+00  2.652291866E-05  1.265198207E+02  3.950961604E+01  6.610241182E+02  1.456965104E+00  1.456965103E+00  6.227379166E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.002688748E+02 
     12290  1.698795180E-01  2.350000010E-13 -4.852425493E-04  5.919319454E+00  2.674821101E-05  1.269522610E+02  3.953228751E+01  6.614718328E+02  1.458157156E+00  1.458157155E+00  6.221413200E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.008583905E+02 
     12291  1.710843373E-01  2.350000010E-13 -4.852425493E-04  5.908092411E+00  2.730534809E-05  1.273877770E+02  3.955436169E+01  6.619186493E+02  1.459349230E+00  1.459349230E+00  6.215449852E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.014476422E+02 
     12292  1.722891566E-01  2.350000010E-13 -4.852425493E-04  5.896791889E+00  2.744313890E-05  1.278261110E+02  3.957597124E+01  6.623644260E+02  1.460541092E+00  1.460541092E+00  6.209489806E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.020365873E+02 
     12293  1.734939759E-01  2.350000010E-13 -4.852425493E-04  5.885418025E+00  2.702618139E-05  1.282670527E+02  3.959724064E+01  6.628090530E+02  1.461732612E+00  1.461732611E+00  6.203533138E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.026251895E+02 
     12294  1.746987951E-01  2.350000010E-13 -4.852425493E-04  5.873971356E+00  2.720904673E-05  1.287103903E+02  3.961829354E+01  6.632524716E+02  1.462923671E+00  1.462923670E+00  6.197580305E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.032134157E+02 
     12295  1.759036144E-01  2.350000010E-13 -4.852425493E-04  5.862452633E+00  2.730774288E-05  1.291558771E+02  3.963924191E+01  6.636945333E+02  1.464114070E+00  1.464114069E+00  6.191631609E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.038012283E+02 
     12296  1.771084337E-01  2.350000010E-13 -4.852425493E-04  5.850862356E+00  2.758453319E-05  1.296033048E+02  3.966018616E+01  6.641351329E+02  1.465303647E+00  1.465303646E+00  6.185687431E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.043885896E+02 
     12297  1.783132530E-01  2.350000010E-13 -4.852425493E-04  5.839200927E+00  2.775034945E-05  1.300524772E+02  3.968123967E+01  6.645743611E+02  1.466492430E+00  1.466492429E+00  6.179748380E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.049754695E+02 
     12298  1.795180723E-01  2.350000010E-13 -4.852425493E-04  5.827468774E+00  2.765140298E-05  1.305031131E+02  3.970252288E+01  6.650122928E+02  1.467680501E+00  1.467680500E+00  6.173814454E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.055618341E+02 
     12299  1.807228915E-01  2.350000010E-13 -4.852425493E-04  5.815666812E+00  2.786140197E-05  1.309549187E+02  3.972410987E+01  6.654483526E+02  1.468867170E+00  1.468867169E+00  6.167886112E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.061476392E+02 
     12300  1.819277108E-01  2.350000010E-13 -4.852425493E-04  5.803795842E+00  2.834475000E-05  1.314076654E+02  3.974606948E+01  6.658818784E+02  1.470051651E+00  1.470051650E+00  6.161963812E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.067328499E+02 
     12301  1.831325301E-01  2.350000010E-13 -4.852425493E-04  5.791856046E+00  2.841450059E-05  1.318610742E+02  3.976855065E+01  6.663136046E+02  1.471234734E+00  1.471234733E+00  6.156047702E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.073174405E+02 
     12302  1.843373494E-01  2.350000010E-13 -4.852425493E-04  5.779847985E+00  2.896681985E-05  1.323148181E+02  3.979168318E+01  6.667442504E+02  1.472417160E+00  1.472417158E+00  6.150138239E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.079013764E+02 
     12303  1.855421686E-01  2.350000010E-13 -4.852425493E-04  5.767772586E+00  2.908809117E-05  1.327686355E+02  3.981550562E+01  6.671730204E+02  1.473598009E+00  1.473598008E+00  6.144235731E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.084846208E+02 
     12304  1.867469879E-01  2.350000010E-13 -4.852425493E-04  5.755920043E+00  2.919424142E-05  1.332149412E+02  3.983994623E+01  6.675953943E+02  1.474776547E+00  1.474776546E+00  6.138304129E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.090671453E+02 
     12305  1.879518072E-01  2.350000010E-13 -4.852425493E-04  5.745178578E+00  2.949598749E-05  1.336307227E+02  3.986471408E+01  6.679996591E+02  1.475953005E+00  1.475953003E+00  6.132232275E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.096489226E+02 
     12306  1.891566265E-01  2.350000010E-13 -4.852425493E-04  5.735262480E+00  3.088262303E-05  1.340228199E+02  3.988997456E+01  6.683894993E+02  1.477127163E+00  1.477127162E+00  6.126056904E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.102299261E+02 
     12307  1.903614458E-01  2.299999994E-13 -4.852425494E-04  5.725848187E+00  3.165691815E-05  1.343978282E+02  3.991594147E+01  6.687689477E+02  1.478298913E+00  1.478298911E+00  6.119819602E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.108101340E+02 
     12308  1.915662650E-01  2.299999994E-13 -4.852425494E-04  5.717509700E+00  2.663507449E-05  1.347392785E+02  3.994246901E+01  6.691299686E+02  1.479468217E+00  1.479468215E+00  6.113448750E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.113895225E+02 
     12309  1.927710843E-01  2.299999994E-13 -4.852425494E-04  5.709690101E+00  2.675094864E-05  1.350622588E+02  3.996980253E+01  6.694798197E+02  1.480634422E+00  1.480634420E+00  6.107015286E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.119680644E+02 
     12310  1.939759036E-01  2.200000012E-13 -4.852425493E-04  5.701819771E+00  3.050106907E-05  1.353824161E+02  3.999819516E+01  6.698261441E+02  1.481797084E+00  1.481797082E+00  6.100591593E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.125457299E+02 
     12311  1.951807229E-01  2.299999994E-13 -4.852425493E-04  5.693899193E+00  2.951920940E-05  1.356994979E+02  4.002771066E+01  6.701685123E+02  1.482955704E+00  1.482955702E+00  6.094177827E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.131224942E+02 
     12312  1.963855421E-01  2.399999992E-13 -4.852425493E-04  5.685928419E+00  2.914667284E-05  1.360132452E+02  4.005845781E+01  6.705074212E+02  1.484110770E+00  1.484110768E+00  6.087774442E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.136983390E+02 
     12313  1.975903614E-01  2.399999992E-13 -4.852425493E-04  5.677907819E+00  3.088958210E-05  1.363233381E+02  4.009056872E+01  6.708442006E+02  1.485263721E+00  1.485263718E+00  6.081381666E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.142732430E+02 
     12314  1.987951807E-01  2.299999994E-13 -4.852425494E-04  5.669838090E+00  3.119537223E-05  1.366294144E+02  4.012414206E+01  6.711789986E+02  1.486414697E+00  1.486414694E+00  6.074999646E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.148471813E+02 
     12315  2.000000000E-01  2.399999992E-13 -4.852425493E-04  5.661719489E+00  3.154957865E-05  1.369311223E+02  4.015927261E+01  6.715115731E+02  1.487563417E+00  1.487563413E+00  6.068628463E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.154201274E+02 
     12316  2.012048193E-01  2.299999994E-13 -4.852425494E-04  5.653552289E+00  3.279697803E-05  1.372281185E+02  4.019606548E+01  6.718416490E+02  1.488709523E+00  1.488709519E+00  6.062268499E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.159920569E+02 
     12317  2.024096385E-01  2.299999994E-13 -4.852425494E-04  5.645337109E+00  3.308290628E-05  1.375200486E+02  4.023459200E+01  6.721673013E+02  1.489850829E+00  1.489850825E+00  6.055920132E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.165629557E+02 
     12318  2.036144578E-01  2.200000012E-13 -4.852425493E-04  5.637073863E+00  3.251778556E-05  1.378065985E+02  4.027490006E+01  6.724862904E+02  1.490984855E+00  1.490984851E+00  6.049583289E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.171328132E+02 
     12319  2.048192771E-01  2.299999994E-13 -4.852425493E-04  5.628762846E+00  3.155722569E-05  1.380874808E+02  4.031706219E+01  6.727980922E+02  1.492110990E+00  1.492110986E+00  6.043258123E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.177016179E+02 
     12320  2.060240964E-01  2.299999994E-13 -4.852425494E-04  5.620404858E+00  3.243329173E-05  1.383624000E+02  4.036115678E+01  6.731028678E+02  1.493229365E+00  1.493229360E+00  6.036944931E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.182693562E+02 
     12321  2.072289156E-01  2.299999994E-13 -4.852425494E-04  5.612000029E+00  3.343782610E-05  1.386310875E+02  4.040723202E+01  6.734000606E+02  1.494339332E+00  1.494339327E+00  6.030643872E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.188360097E+02 
     12322  2.084337349E-01  2.399999992E-13 -4.852425493E-04  5.603548431E+00  3.420793184E-05  1.388932828E+02  4.045532751E+01  6.736887837E+02  1.495439895E+00  1.495439890E+00  6.024354944E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.194015597E+02 
     12323  2.096385542E-01  2.299999994E-13 -4.852425493E-04  5.595050449E+00  3.471115069E-05  1.391487065E+02  4.050551991E+01  6.739689485E+02  1.496530924E+00  1.496530919E+00  6.018078296E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.199659921E+02 
     12324  2.108433735E-01  2.299999994E-13 -4.852425494E-04  5.586506684E+00  3.523922764E-05  1.393970349E+02  4.055789853E+01  6.742406778E+02  1.497612495E+00  1.497612489E+00  6.011814313E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.205292927E+02 
     12325  2.120481928E-01  2.200000012E-13 -4.852425493E-04  5.577917689E+00  3.615001637E-05  1.396379049E+02  4.061250039E+01  6.745028184E+02  1.498683265E+00  1.498683260E+00  6.005563377E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.210914388E+02 
     12326  2.132530120E-01  2.200000012E-13 -4.852425493E-04  5.569284142E+00  3.555436328E-05  1.398709439E+02  4.066933148E+01  6.747534313E+02  1.499741056E+00  1.499741050E+00  5.999325561E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.216524017E+02 
     12327  2.144578313E-01  2.299999994E-13 -4.852425494E-04  5.560606444E+00  3.545739426E-05  1.400957990E+02  4.072842534E+01  6.749912414E+02  1.500784375E+00  1.500784369E+00  5.993101323E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.222121528E+02 
     12328  2.156626506E-01  2.299999994E-13 -4.852425494E-04  5.551884621E+00  3.568480737E-05  1.403120946E+02  4.078991874E+01  6.752166191E+02  1.501813634E+00  1.501813627E+00  5.986890509E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.227706739E+02 
     12329  2.168674699E-01  2.299999994E-13 -4.852425494E-04  5.543119458E+00  3.664877493E-05  1.405192599E+02  4.085408166E+01  6.754321977E+02  1.502831705E+00  1.502831698E+00  5.980693428E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.233279542E+02 
     12330  2.180722891E-01  2.299999994E-13 -4.852425494E-04  5.534311796E+00  3.819686369E-05  1.407165213E+02  4.092118807E+01  6.756401292E+02  1.503840901E+00  1.503840894E+00  5.974510614E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.238839668E+02 
     12331  2.192771084E-01  2.399999992E-13 -4.852425493E-04  5.525462024E+00  3.859464186E-05  1.409030911E+02  4.099147164E+01  6.758409389E+02  1.504841774E+00  1.504841767E+00  5.968342214E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.244386769E+02 
     12332  2.204819277E-01  2.299999994E-13 -4.852425493E-04  5.516570719E+00  3.757729288E-05  1.410781755E+02  4.106519550E+01  6.760361789E+02  1.505835989E+00  1.505835982E+00  5.962188616E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.249920538E+02 
