nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6422  2.301204819E-01 -5.112091882E-13 -8.745576659E-04  8.444435581E-01  2.336041703E-03  1.041351924E+01  1.733193142E+02  4.773959548E+01  1.337144464E+00  1.337144455E+00  5.326156108E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.016507164E+03 
      6423  2.313253012E-01 -5.112091882E-13 -8.745576659E-04  8.450415911E-01  2.387651336E-03  1.057271653E+01  1.737569754E+02  4.858437768E+01  1.346952480E+00  1.346952471E+00  5.341896174E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.014293379E+03 
      6424  2.325301205E-01 -5.212091880E-13 -8.745576659E-04  8.456316093E-01  2.226625677E-03  1.072991143E+01  1.742190103E+02  4.945300943E+01  1.357002434E+00  1.357002425E+00  5.357292805E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.012127889E+03 
      6425  2.337349397E-01 -5.212091880E-13 -8.745576659E-04  8.462193239E-01  2.244862605E-03  1.088614034E+01  1.747668018E+02  5.037435857E+01  1.367662074E+00  1.367662064E+00  5.372501906E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.009988809E+03 
      6426  2.349397590E-01 -5.162091457E-13 -8.745576659E-04  8.468046326E-01  2.413910577E-03  1.104128069E+01  1.754106106E+02  5.134255872E+01  1.378813020E+00  1.378813010E+00  5.387690603E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.007875462E+03 
      6427  2.361445783E-01 -5.212091880E-13 -8.745576659E-04  8.473855396E-01  2.432883725E-03  1.119683009E+01  1.761109203E+02  5.234313888E+01  1.390183405E+00  1.390183395E+00  5.403365632E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.005792101E+03 
      6428  2.373493976E-01 -5.212091880E-13 -8.745576659E-04  8.479734566E-01  2.319198979E-03  1.135577897E+01  1.768238156E+02  5.337700703E+01  1.401755013E+00  1.401755001E+00  5.419668860E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.003698352E+03 
      6429  2.385542169E-01 -5.212091880E-13 -8.745576659E-04  8.485822109E-01  2.279337522E-03  1.151825871E+01  1.775895713E+02  5.446890017E+01  1.413859313E+00  1.413859299E+00  5.436413012E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.001547980E+03 
      6430  2.397590361E-01 -5.312091878E-13 -8.745576659E-04  8.492064063E-01  2.265221469E-03  1.168277216E+01  1.784402416E+02  5.562689968E+01  1.426599940E+00  1.426599925E+00  5.453442108E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.993610289E+02 
      6431  2.409638554E-01 -5.212091880E-13 -8.745576659E-04  8.498409963E-01  2.287063249E-03  1.185046858E+01  1.792905431E+02  5.681385566E+01  1.439492464E+00  1.439492448E+00  5.470658458E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.971577673E+02 
      6432  2.421686747E-01 -5.112091882E-13 -8.745576659E-04  8.504941964E-01  2.461629147E-03  1.202341828E+01  1.800754710E+02  5.801169005E+01  1.452261653E+00  1.452261636E+00  5.488338812E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.949122605E+02 
      6433  2.433734940E-01 -5.112091882E-13 -8.745576659E-04  8.511715911E-01  2.481377496E-03  1.220095873E+01  1.808630034E+02  5.925776721E+01  1.465358503E+00  1.465358484E+00  5.506576880E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.926051697E+02 
      6434  2.445783133E-01 -5.162092304E-13 -8.745576659E-04  8.518683620E-01  2.357851131E-03  1.238288832E+01  1.816517909E+02  6.054657837E+01  1.478731598E+00  1.478731577E+00  5.525171094E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.902530270E+02 
      6435  2.457831325E-01 -5.162092304E-13 -8.745576659E-04  8.525802307E-01  2.402905670E-03  1.257004036E+01  1.823178726E+02  6.181524624E+01  1.491623943E+00  1.491623920E+00  5.543997520E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.878714863E+02 
      6436  2.469879518E-01 -5.162092304E-13 -8.745576659E-04  8.533053656E-01  2.455217787E-03  1.276054438E+01  1.828522360E+02  6.305662989E+01  1.503969075E+00  1.503969052E+00  5.563001303E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.854674295E+02 
      6437  2.481927711E-01 -5.162092304E-13 -8.745576659E-04  8.540176643E-01  2.286378729E-03  1.294842874E+01  1.832669505E+02  6.424692893E+01  1.515599728E+00  1.515599713E+00  5.581503391E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.831267594E+02 
      6438  2.493975904E-01 -5.212091880E-13 -8.745576659E-04  8.546938299E-01  2.411315023E-03  1.313132762E+01  1.834821212E+02  6.533395681E+01  1.526008550E+00  1.526008541E+00  5.598916140E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.809237304E+02 
      6439  2.506024096E-01 -5.112091882E-13 -8.745576659E-04  8.553574001E-01  2.222816676E-03  1.331397069E+01  1.835718950E+02  6.639274984E+01  1.536017103E+00  1.536017093E+00  5.615861365E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.787797055E+02 
      6440  2.518072289E-01 -5.212091880E-13 -8.745576659E-04  8.560374392E-01  2.192431761E-03  1.350033865E+01  1.837425578E+02  6.754775206E+01  1.546873764E+00  1.546873753E+00  5.633772991E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.766184422E+02 
      6441  2.530120482E-01 -5.112091882E-13 -8.745576659E-04  8.567315586E-01  2.492746313E-03  1.368989630E+01  1.840760533E+02  6.882965483E+01  1.558899026E+00  1.558899014E+00  5.652638993E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.744493085E+02 
      6442  2.542168675E-01 -5.112091882E-13 -8.745576659E-04  8.574286865E-01  2.402235338E-03  1.388214682E+01  1.845206252E+02  7.020888775E+01  1.571847490E+00  1.571847476E+00  5.671486298E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.722895761E+02 
      6443  2.554216867E-01 -5.112091882E-13 -8.745576659E-04  8.581273984E-01  2.480766456E-03  1.407853919E+01  1.849973212E+02  7.165113981E+01  1.585319249E+00  1.585319235E+00  5.690224892E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.701422938E+02 
      6444  2.566265060E-01 -5.112091882E-13 -8.745576659E-04  8.588315511E-01  2.379056635E-03  1.427951065E+01  1.854669926E+02  7.314282889E+01  1.599131759E+00  1.599131744E+00  5.708957922E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.679956550E+02 
      6445  2.578313253E-01 -5.212091880E-13 -8.745576659E-04  8.595446671E-01  2.349742446E-03  1.448448224E+01  1.859493428E+02  7.469772613E+01  1.613403751E+00  1.613403735E+00  5.727799996E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.658404954E+02 
      6446  2.590361446E-01 -5.162092304E-13 -8.745576659E-04  8.602650867E-01  2.437996644E-03  1.469263709E+01  1.864388514E+02  7.630643398E+01  1.628010667E+00  1.628010650E+00  5.746781846E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.636871132E+02 
      6447  2.602409639E-01 -5.162092304E-13 -8.745576659E-04  8.609884681E-01  2.388372459E-03  1.490275049E+01  1.869261687E+02  7.795919890E+01  1.642853756E+00  1.642853738E+00  5.765766831E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.615470642E+02 
      6448  2.614457831E-01 -5.162092304E-13 -8.745576659E-04  8.617092505E-01  2.341389780E-03  1.511375634E+01  1.874320468E+02  7.966754440E+01  1.658078096E+00  1.658078078E+00  5.784535019E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.594314481E+02 
      6449  2.626506024E-01 -5.162092304E-13 -8.745576659E-04  8.624228551E-01  2.311989057E-03  1.532630659E+01  1.879127262E+02  8.140343734E+01  1.673400028E+00  1.673400011E+00  5.802971375E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.573532012E+02 
      6450  2.638554217E-01 -5.162092304E-13 -8.745576659E-04  8.631332287E-01  2.314529882E-03  1.554179301E+01  1.883030843E+02  8.313333005E+01  1.688459307E+00  1.688459290E+00  5.821181885E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.553003498E+02 
      6451  2.650602410E-01 -5.162092304E-13 -8.745576659E-04  8.638496494E-01  2.362197051E-03  1.576015700E+01  1.886339284E+02  8.488478581E+01  1.703506052E+00  1.703506033E+00  5.839406788E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.532458468E+02 
      6452  2.662650602E-01 -5.162092304E-13 -8.745576659E-04  8.645775403E-01  2.411440425E-03  1.598088660E+01  1.890009363E+02  8.671959787E+01  1.719132584E+00  1.719132564E+00  5.857781127E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.511745321E+02 
      6453  2.674698795E-01 -5.162092304E-13 -8.745576659E-04  8.653166342E-01  2.403709511E-03  1.620305083E+01  1.894621671E+02  8.865974597E+01  1.735534168E+00  1.735534148E+00  5.876293963E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.490876932E+02 
      6454  2.686746988E-01 -5.162092304E-13 -8.745576659E-04  8.660781066E-01  2.406143244E-03  1.642937955E+01  1.899765489E+02  9.068355000E+01  1.752338061E+00  1.752338039E+00  5.895855041E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.469916892E+02 
      6455  2.698795181E-01 -5.162092304E-13 -8.745576659E-04  8.668677158E-01  2.352953645E-03  1.666236237E+01  1.904927046E+02  9.278393211E+01  1.769419729E+00  1.769419705E+00  5.916678470E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.448757758E+02 
      6456  2.710843374E-01 -5.162092304E-13 -8.745576659E-04  8.676723039E-01  2.335105467E-03  1.689976344E+01  1.910271911E+02  9.497318341E+01  1.787013008E+00  1.787012981E+00  5.937798347E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.427403013E+02 
      6457  2.722891566E-01 -5.162092304E-13 -8.745576659E-04  8.684842136E-01  2.374211849E-03  1.714177939E+01  1.915396745E+02  9.721973821E+01  1.804842911E+00  1.804842883E+00  5.958944781E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.406021422E+02 
      6458  2.734939759E-01 -5.162092304E-13 -8.745576659E-04  8.693053516E-01  2.376274882E-03  1.738952114E+01  1.919563313E+02  9.947683481E+01  1.822460607E+00  1.822460578E+00  5.980163218E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.384567088E+02 
      6459  2.746987952E-01 -5.162092304E-13 -8.745576659E-04  8.701214304E-01  2.415919254E-03  1.763847556E+01  1.922696324E+02  1.017093766E+02  1.839611722E+00  1.839611697E+00  6.001088471E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.363409188E+02 
      6460  2.759036145E-01 -5.162092304E-13 -8.745576659E-04  8.709114137E-01  2.442246254E-03  1.788472424E+01  1.924515658E+02  1.038715683E+02  1.855986141E+00  1.855986122E+00  6.021191686E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.343082192E+02 
      6461  2.771084337E-01 -5.162092304E-13 -8.745576659E-04  8.716919801E-01  2.433064149E-03  1.813173265E+01  1.925175155E+02  1.060151219E+02  1.871983914E+00  1.871983895E+00  6.040998784E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.323223732E+02 
      6462  2.783132530E-01 -5.162092304E-13 -8.745576659E-04  8.724841773E-01  2.374557794E-03  1.838174579E+01  1.926040774E+02  1.082685466E+02  1.888657226E+00  1.888657205E+00  6.061053014E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.303300009E+02 
      6463  2.795180723E-01 -5.162092304E-13 -8.745576659E-04  8.732860707E-01  2.338892816E-03  1.863471245E+01  1.927989072E+02  1.106876848E+02  1.906488318E+00  1.906488294E+00  6.081212200E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.283285895E+02 
      6464  2.807228916E-01 -5.162092304E-13 -8.745576659E-04  8.740938812E-01  2.341240891E-03  1.889206538E+01  1.930984612E+02  1.132760121E+02  1.925476849E+00  1.925476823E+00  6.101371843E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.263271801E+02 
      6465  2.819277109E-01 -5.162092304E-13 -8.745576659E-04  8.749027839E-01  2.421337399E-03  1.915510881E+01  1.934544444E+02  1.160035878E+02  1.945346175E+00  1.945346149E+00  6.121411157E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.243377553E+02 
      6466  2.831325301E-01 -5.162092304E-13 -8.745576659E-04  8.757089239E-01  2.391600854E-03  1.942482768E+01  1.937270856E+02  1.187518137E+02  1.965096413E+00  1.965096387E+00  6.141235902E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.223695847E+02 
      6467  2.843373494E-01 -5.162092304E-13 -8.745576659E-04  8.765189547E-01  2.374607762E-03  1.969964527E+01  1.938680852E+02  1.214883196E+02  1.984434562E+00  1.984434535E+00  6.161011897E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.204061926E+02 
      6468  2.855421687E-01 -5.162092304E-13 -8.745576659E-04  8.773513446E-01  2.491164945E-03  1.997829818E+01  1.940266159E+02  1.243591660E+02  2.004437961E+00  2.004437930E+00  6.181450995E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.184235145E+02 
      6469  2.867469880E-01 -5.162092304E-13 -8.745576659E-04  8.782244670E-01  2.431732584E-03  2.026430954E+01  1.943112764E+02  1.274761187E+02  2.025818998E+00  2.025818964E+00  6.203465283E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.164146631E+02 
      6470  2.879518072E-01 -5.162092304E-13 -8.745576659E-04  8.791245030E-01  2.307051800E-03  2.055900037E+01  1.946910126E+02  1.308058339E+02  2.048342543E+00  2.048342507E+00  6.226449626E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.143931689E+02 
      6471  2.891566265E-01 -5.162092304E-13 -8.745576659E-04  8.800254298E-01  2.417419609E-03  2.086067910E+01  1.950529080E+02  1.342330351E+02  2.071238329E+00  2.071238293E+00  6.249289958E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.123843430E+02 
      6472  2.903614458E-01 -5.162092304E-13 -8.745576659E-04  8.809250343E-01  2.431906678E-03  2.116868474E+01  1.953299127E+02  1.377191891E+02  2.094200442E+00  2.094200405E+00  6.271931830E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.103929821E+02 
      6473  2.915662651E-01 -5.162092304E-13 -8.745576659E-04  8.818294870E-01  2.318654781E-03  2.148265103E+01  1.955833098E+02  1.413514338E+02  2.117851010E+00  2.117850972E+00  6.294532906E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.084052064E+02 
      6474  2.927710844E-01 -5.162092304E-13 -8.745576659E-04  8.827391108E-01  2.364429850E-03  2.180335078E+01  1.958647426E+02  1.451791457E+02  2.142524600E+00  2.142524559E+00  6.317100767E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.064203430E+02 
      6475  2.939759036E-01 -5.162092304E-13 -8.745576659E-04  8.836510102E-01  2.356615429E-03  2.213010048E+01  1.961766569E+02  1.491924992E+02  2.168113197E+00  2.168113153E+00  6.339562041E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.044448463E+02 
      6476  2.951807229E-01 -5.162092304E-13 -8.745576659E-04  8.845625967E-01  2.340547896E-03  2.246187036E+01  1.965045911E+02  1.533688489E+02  2.194423373E+00  2.194423327E+00  6.361855485E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.024841260E+02 
      6477  2.963855422E-01 -5.162092304E-13 -8.745576659E-04  8.854758411E-01  2.327272014E-03  2.280044629E+01  1.967845714E+02  1.576521647E+02  2.221000863E+00  2.221000815E+00  6.384106874E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.005405890E+02 
      6478  2.975903615E-01 -5.162092304E-13 -8.745576659E-04  8.863875170E-01  2.388002386E-03  2.314496326E+01  1.969731098E+02  1.619901750E+02  2.247472734E+00  2.247472687E+00  6.406277039E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.986239524E+02 
      6479  2.987951807E-01 -5.162092304E-13 -8.745576659E-04  8.872776721E-01  2.472392929E-03  2.349082572E+01  1.970492473E+02  1.662861138E+02  2.273284024E+00  2.273283984E+00  6.427812454E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.967685018E+02 
      6480  3.000000000E-01 -5.162092304E-13 -8.745576659E-04  8.881393142E-01  2.415887118E-03  2.383635514E+01  1.969551403E+02  1.704607357E+02  2.297965948E+00  2.297965913E+00  6.448519405E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.949843094E+02 
      6481  3.012048193E-01 -5.162092304E-13 -8.745576659E-04  8.889925623E-01  2.351545212E-03  2.418224906E+01  1.967520947E+02  1.746553492E+02  2.322417683E+00  2.322417645E+00  6.468891532E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.932288717E+02 
      6482  3.024096386E-01 -5.162092304E-13 -8.745576659E-04  8.898525710E-01  2.404393284E-03  2.452910220E+01  1.966543715E+02  1.791415348E+02  2.348365947E+00  2.348365904E+00  6.489294352E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.914708205E+02 
      6483  3.036144579E-01 -5.112091882E-13 -8.745576659E-04  8.907122915E-01  2.402333801E-03  2.488011877E+01  1.967200289E+02  1.839621147E+02  2.376060774E+00  2.376060727E+00  6.509561125E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.897245754E+02 
      6484  3.048192771E-01 -5.112091882E-13 -8.745576659E-04  8.915869015E-01  2.391626240E-03  2.524235898E+01  1.968009717E+02  1.889841521E+02  2.404408975E+00  2.404408927E+00  6.530623462E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.880072786E+02 
      6485  3.060240964E-01 -5.112091882E-13 -8.745576659E-04  8.924883669E-01  2.309194805E-03  2.561665941E+01  1.968502971E+02  1.942342469E+02  2.433451403E+00  2.433451352E+00  6.552920861E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.863076439E+02 
      6486  3.072289157E-01 -5.112091882E-13 -8.745576659E-04  8.934014307E-01  2.340709723E-03  2.599948066E+01  1.969531399E+02  1.998336861E+02  2.464057268E+00  2.464057212E+00  6.575519497E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.846089206E+02 
      6487  3.084337350E-01 -5.112091882E-13 -8.745576659E-04  8.943184478E-01  2.433015765E-03  2.639247471E+01  1.971259518E+02  2.057858271E+02  2.496232768E+00  2.496232709E+00  6.598078829E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.829131408E+02 
      6488  3.096385542E-01 -5.112091882E-13 -8.745576659E-04  8.952320427E-01  2.388868167E-03  2.679792720E+01  1.972486892E+02  2.119067079E+02  2.528839818E+00  2.528839759E+00  6.620418544E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.812338818E+02 
      6489  3.108433735E-01 -5.112091882E-13 -8.745576659E-04  8.961449221E-01  2.358858997E-03  2.721478336E+01  1.972088481E+02  2.180492898E+02  2.560973523E+00  2.560973462E+00  6.642607368E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.795659576E+02 
      6490  3.120481928E-01 -5.112091882E-13 -8.745576659E-04  8.970678565E-01  2.379517923E-03  2.763881604E+01  1.970851974E+02  2.243488828E+02  2.593380243E+00  2.593380179E+00  6.664906181E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.778897779E+02 
      6491  3.132530121E-01 -5.112091882E-13 -8.745576659E-04  8.979991481E-01  2.439726492E-03  2.806816827E+01  1.969603086E+02  2.308854673E+02  2.626514350E+00  2.626514286E+00  6.687272032E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.762085671E+02 
      6492  3.144578314E-01 -5.112091882E-13 -8.745576659E-04  8.989334723E-01  2.391951810E-03  2.850384128E+01  1.967904389E+02  2.375597061E+02  2.659804220E+00  2.659804156E+00  6.709575684E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.745320079E+02 
      6493  3.156626506E-01 -5.112091882E-13 -8.745576659E-04  8.998740391E-01  2.405416539E-03  2.894552202E+01  1.965924935E+02  2.444284875E+02  2.693532573E+00  2.693532507E+00  6.731892074E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.728545064E+02 
      6494  3.168674699E-01 -5.112091882E-13 -8.745576659E-04  9.008163454E-01  2.416941347E-03  2.939036475E+01  1.964213537E+02  2.515162048E+02  2.727835100E+00  2.727835036E+00  6.754116884E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.711838969E+02 
      6495  3.180722892E-01 -5.112091882E-13 -8.745576659E-04  9.017443143E-01  2.349156008E-03  2.983668521E+01  1.961959597E+02  2.585742151E+02  2.761434368E+00  2.761434309E+00  6.775874803E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.695483798E+02 
      6496  3.192771085E-01 -5.112091882E-13 -8.745576659E-04  9.026593981E-01  2.199157786E-03  3.028410516E+01  1.958182453E+02  2.654678800E+02  2.793623289E+00  2.793623234E+00  6.797263406E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.679532219E+02 
      6497  3.204819277E-01 -5.112091882E-13 -8.745576659E-04  9.035787175E-01  2.344865319E-03  3.073038027E+01  1.953635414E+02  2.724100989E+02  2.825473868E+00  2.825473810E+00  6.818717986E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.663722305E+02 
      6498  3.216867470E-01 -5.112091882E-13 -8.745576659E-04  9.045045939E-01  2.511195470E-03  3.117513927E+01  1.949710224E+02  2.796390848E+02  2.858223018E+00  2.858222957E+00  6.840233179E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.647931840E+02 
      6499  3.228915663E-01 -5.112091882E-13 -8.745576659E-04  9.054273956E-01  2.261230527E-03  3.162225338E+01  1.946564017E+02  2.871423467E+02  2.891824547E+00  2.891824486E+00  6.861556537E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.632282866E+02 
      6500  3.240963856E-01 -5.112091882E-13 -8.745576659E-04  9.063432152E-01  2.196103724E-03  3.207522500E+01  1.943230377E+02  2.947583358E+02  2.925456976E+00  2.925456914E+00  6.882600215E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.616839657E+02 
      6501  3.253012049E-01 -5.112091882E-13 -8.745576659E-04  9.072577972E-01  2.369135328E-03  3.253294621E+01  1.939742409E+02  3.025753960E+02  2.959514700E+00  2.959514635E+00  6.903498499E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.601503257E+02 
      6502  3.265060241E-01 -5.112091882E-13 -8.745576659E-04  9.082025193E-01  2.411536725E-03  3.299917149E+01  1.936694095E+02  3.107820238E+02  2.994649309E+00  2.994649242E+00  6.925390226E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.586278667E+02 
      6503  3.277108434E-01 -5.112091882E-13 -8.745576659E-04  9.091846697E-01  2.482840203E-03  3.347831975E+01  1.933199678E+02  3.191619957E+02  3.029698751E+00  3.029698685E+00  6.948652434E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.571309028E+02 
      6504  3.289156627E-01 -5.112091882E-13 -8.745576659E-04  9.101709521E-01  2.350812954E-03  3.396416797E+01  1.928633064E+02  3.275409278E+02  3.064072954E+00  3.064072889E+00  6.972098287E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.556606404E+02 
      6505  3.301204820E-01 -5.112091882E-13 -8.745576659E-04  9.111488289E-01  2.120258474E-03  3.445102211E+01  1.923637892E+02  3.360370766E+02  3.098449143E+00  3.098449078E+00  6.995225565E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.542103576E+02 
      6506  3.313253012E-01 -5.112091882E-13 -8.745576659E-04  9.121150259E-01  2.238514798E-03  3.493880579E+01  1.918493480E+02  3.446268257E+02  3.132741123E+00  3.132741062E+00  7.017961037E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.527846293E+02 
      6507  3.325301205E-01 -5.112091882E-13 -8.745576659E-04  9.130595979E-01  2.361161327E-03  3.542755784E+01  1.912643120E+02  3.530685222E+02  3.165923346E+00  3.165923290E+00  7.040078755E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.513976523E+02 
      6508  3.337349398E-01 -5.112091882E-13 -8.745576659E-04  9.139820953E-01  2.372521858E-03  3.591367707E+01  1.905307412E+02  3.611735785E+02  3.197207412E+00  3.197207361E+00  7.061575178E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.500496373E+02 
      6509  3.349397591E-01 -5.112091882E-13 -8.745576659E-04  9.148982143E-01  2.150305659E-03  3.639205683E+01  1.897425326E+02  3.692825770E+02  3.228066022E+00  3.228065967E+00  7.082821656E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.487172925E+02 
      6510  3.361445784E-01 -5.112091882E-13 -8.745576659E-04  9.158146539E-01  2.349184813E-03  3.686411381E+01  1.890779268E+02  3.778167783E+02  3.260306530E+00  3.260306472E+00  7.103976550E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.473906893E+02 
      6511  3.373493976E-01 -5.112091882E-13 -8.745576659E-04  9.167245759E-01  2.591893366E-03  3.733671996E+01  1.885218835E+02  3.866601168E+02  3.293421842E+00  3.293421783E+00  7.124882440E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.460797046E+02 
      6512  3.385542169E-01 -5.112091882E-13 -8.745576659E-04  9.176254865E-01  2.337333163E-03  3.781265333E+01  1.880166313E+02  3.957425950E+02  3.327089554E+00  3.327089494E+00  7.145486246E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.447876693E+02 
      6513  3.397590362E-01 -5.112091882E-13 -8.745576659E-04  9.185131531E-01  2.255085862E-03  3.829169101E+01  1.875504383E+02  4.050325108E+02  3.361186149E+00  3.361186089E+00  7.165695816E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.435203510E+02 
      6514  3.409638555E-01 -5.112091882E-13 -8.745576659E-04  9.193821124E-01  2.125235383E-03  3.877166949E+01  1.870716083E+02  4.142461387E+02  3.394563634E+00  3.394563577E+00  7.185390602E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.422853075E+02 
      6515  3.421686747E-01 -5.112091882E-13 -8.745576659E-04  9.202304912E-01  2.186180299E-03  3.924724249E+01  1.865538219E+02  4.233073249E+02  3.426947610E+00  3.426947557E+00  7.204536232E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.410847001E+02 
      6516  3.433734940E-01 -5.112091882E-13 -8.745576659E-04  9.210551672E-01  2.367414992E-03  3.971609246E+01  1.859972567E+02  4.322307267E+02  3.458455911E+00  3.458455861E+00  7.223069755E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.399224754E+02 
      6517  3.445783133E-01 -5.112091882E-13 -8.745576659E-04  9.218565133E-01  2.301382373E-03  4.017844360E+01  1.853923327E+02  4.409585161E+02  3.488890402E+00  3.488890355E+00  7.241005867E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.387977225E+02 
      6518  3.457831326E-01 -5.112091882E-13 -8.745576659E-04  9.226382634E-01  2.223971113E-03  4.063333643E+01  1.847727312E+02  4.496279463E+02  3.518805369E+00  3.518805323E+00  7.258433625E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.377048592E+02 
