nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      3934  1.674698795E-01 -1.484723240E-12 -8.930227797E-04  8.100318785E-01  3.355355743E-03  4.665830002E-02  2.198737621E+01  1.009905388E+00  2.140529699E-01  2.140527045E-01  4.408137856E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.177156463E+03 
      3935  1.686746988E-01 -1.484723240E-12 -8.930227797E-04  8.072111314E-01  3.285311033E-03  4.401363469E-02  2.108546242E+01  9.596952703E-01  2.103110046E-01  2.103107769E-01  4.337015567E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.193166340E+03 
      3936  1.698795180E-01 -1.484723240E-12 -8.930227797E-04  8.040414843E-01  3.228646288E-03  4.175602004E-02  2.011959961E+01  9.077517166E-01  2.065371127E-01  2.065368402E-01  4.255806836E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.212060938E+03 
      3937  1.710843373E-01 -1.484723240E-12 -8.930227797E-04  8.016905151E-01  3.338907210E-03  4.116121763E-02  1.992772619E+01  9.170506295E-01  2.090735243E-01  2.090734395E-01  4.195669683E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.226618224E+03 
      3938  1.722891566E-01 -1.484723240E-12 -8.930227797E-04  8.004170709E-01  3.457284262E-03  4.175082486E-02  2.027119337E+01  9.638571526E-01  2.151462309E-01  2.151459054E-01  4.164030303E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.234601225E+03 
      3939  1.734939759E-01 -1.484723240E-12 -8.930227797E-04  7.995055329E-01  3.418963696E-03  4.224391221E-02  2.034574370E+01  9.823329074E-01  2.178432982E-01  2.178429768E-01  4.139920396E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.240684507E+03 
      3940  1.746987951E-01 -1.484723240E-12 -8.930227797E-04  7.981066221E-01  3.339751728E-03  4.206713838E-02  1.977438192E+01  9.457894119E-01  2.147089743E-01  2.147088351E-01  4.101943838E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.250499301E+03 
      3941  1.759036144E-01 -1.484723240E-12 -8.930227797E-04  7.963661999E-01  3.340573669E-03  4.194643790E-02  1.906043498E+01  9.007996019E-01  2.108206925E-01  2.108205027E-01  4.053101544E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.263522589E+03 
      3942  1.771084337E-01 -1.484723240E-12 -8.930227797E-04  7.949400017E-01  3.401977868E-03  4.243573608E-02  1.871079259E+01  8.875181060E-01  2.103893974E-01  2.103893025E-01  4.010208275E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.276060369E+03 
      3943  1.783132530E-01 -1.489723282E-12 -8.930227797E-04  7.943796760E-01  3.449771733E-03  4.373517930E-02  1.887626609E+01  9.118127358E-01  2.137097573E-01  2.137097298E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.285327268E+03 
      3944  1.795180723E-01 -1.489723282E-12 -8.930227797E-04  7.943796760E-01  3.528985003E-03  4.559043157E-02  1.941530529E+01  9.647438393E-01  2.198130139E-01  2.198129762E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.290199826E+03 
      3945  1.807228915E-01 -1.489723282E-12 -8.930227797E-04  7.943796760E-01  3.613914192E-03  4.755036268E-02  1.997053011E+01  1.020605353E+00  2.260995295E-01  2.260992940E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.291226380E+03 
      3946  1.819277108E-01 -1.489723282E-12 -8.930227797E-04  7.943796760E-01  3.613757922E-03  4.942034100E-02  2.024349432E+01  1.048546995E+00  2.291903706E-01  2.291901497E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.291192431E+03 
      3947  1.831325301E-01 -1.489723282E-12 -8.930227796E-04  7.943796760E-01  3.541394250E-03  5.107333027E-02  2.011826734E+01  1.035676885E+00  2.277730551E-01  2.277729446E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.294153857E+03 
      3948  1.843373494E-01 -1.489723282E-12 -8.930227796E-04  7.943796760E-01  3.515172139E-03  5.309421277E-02  1.988061240E+01  1.011315332E+00  2.250830035E-01  2.250828791E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.299813065E+03 
      3949  1.855421686E-01 -1.489723282E-12 -8.930227796E-04  7.943796760E-01  3.526530843E-03  5.569570107E-02  1.984012709E+01  1.007194380E+00  2.246253932E-01  2.246253206E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.305325466E+03 
      3950  1.867469879E-01 -1.489723282E-12 -8.930227796E-04  7.943796760E-01  3.564097208E-03  5.842146230E-02  1.998925519E+01  1.022424443E+00  2.263145882E-01  2.263145372E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.309434443E+03 
      3951  1.879518072E-01 -1.489723282E-12 -8.930227796E-04  7.943796760E-01  3.641449630E-03  6.111476570E-02  2.026583209E+01  1.050965808E+00  2.294468083E-01  2.294467938E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.311342070E+03 
      3952  1.891566265E-01 -1.484723240E-12 -8.930227796E-04  7.943796760E-01  3.711694639E-03  6.366635185E-02  2.065043580E+01  1.091283166E+00  2.338021320E-01  2.338021270E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.310861590E+03 
      3953  1.903614457E-01 -1.494723240E-12 -8.930227797E-04  7.943796760E-01  3.803928723E-03  6.601757273E-02  2.103851962E+01  1.132648973E+00  2.381968324E-01  2.381968157E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.308769698E+03 
      3954  1.915662650E-01 -1.494723240E-12 -8.930227797E-04  7.943796760E-01  3.888716986E-03  6.840788564E-02  2.135617666E+01  1.167092835E+00  2.417942346E-01  2.417941787E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.305639514E+03 
      3955  1.927710843E-01 -1.494723240E-12 -8.930227797E-04  7.943796760E-01  3.921525884E-03  7.106839874E-02  2.162418080E+01  1.196564534E+00  2.448296413E-01  2.448295165E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.301441996E+03 
      3956  1.939759036E-01 -1.509723288E-12 -8.930227796E-04  7.943796760E-01  3.877350176E-03  7.376137763E-02  2.176778528E+01  1.212482349E+00  2.464566517E-01  2.464565650E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.297242994E+03 
      3957  1.951807228E-01 -1.494723240E-12 -8.930227796E-04  7.943796760E-01  3.842147516E-03  7.638436847E-02  2.172660192E+01  1.207918126E+00  2.459915287E-01  2.459914889E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.294697091E+03 
      3958  1.963855422E-01 -1.484723240E-12 -8.930227796E-04  7.943796760E-01  3.800991611E-03  7.928951405E-02  2.165687137E+01  1.200180172E+00  2.452033772E-01  2.452033305E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.293536432E+03 
      3959  1.975903614E-01 -1.484723240E-12 -8.930227796E-04  7.943796760E-01  3.835543620E-03  8.235519036E-02  2.168895486E+01  1.203757097E+00  2.455680699E-01  2.455680471E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.292793603E+03 
      3960  1.987951807E-01 -1.494723240E-12 -8.930227797E-04  7.943796760E-01  3.913796834E-03  8.515212064E-02  2.177419716E+01  1.213251740E+00  2.465345622E-01  2.465345421E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.292285306E+03 
      3961  2.000000000E-01 -1.484723240E-12 -8.930227796E-04  7.943796760E-01  3.881740245E-03  8.754391688E-02  2.185923276E+01  1.222757885E+00  2.474985533E-01  2.474985371E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.291829364E+03 
      3962  2.012048193E-01 -1.494723240E-12 -8.930227797E-04  7.943796760E-01  3.918696475E-03  8.954645705E-02  2.196610012E+01  1.234760501E+00  2.487095646E-01  2.487095516E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.291131208E+03 
      3963  2.024096385E-01 -1.494723240E-12 -8.930227797E-04  7.943796760E-01  3.981687719E-03  9.135627446E-02  2.214075184E+01  1.254502772E+00  2.506879949E-01  2.506879881E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.289729704E+03 
      3964  2.036144577E-01 -1.509723288E-12 -8.930227796E-04  7.943796760E-01  4.013456259E-03  9.310008268E-02  2.235631665E+01  1.279058141E+00  2.531296519E-01  2.531296503E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.287354711E+03 
      3965  2.048192771E-01 -1.494723240E-12 -8.930227796E-04  7.943796760E-01  4.077323830E-03  9.470778758E-02  2.252115271E+01  1.297977197E+00  2.549969169E-01  2.549969149E-01  3.992300034E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.284369163E+03 
      3966  2.060240963E-01 -1.494723240E-12 -8.930227797E-04  7.944122147E-01  4.136863800E-03  9.631260753E-02  2.262057028E+01  1.308731674E+00  2.560169476E-01  2.560169468E-01  3.993384127E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.281106770E+03 
      3967  2.072289156E-01 -1.494723240E-12 -8.930227797E-04  7.946424047E-01  4.164102177E-03  9.825182119E-02  2.277558147E+01  1.321575373E+00  2.570259313E-01  2.570259309E-01  4.000932273E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.277660615E+03 
      3968  2.084337349E-01 -1.484723240E-12 -8.930227796E-04  7.950475009E-01  4.194739267E-03  1.005423422E-01  2.302816269E+01  1.342012166E+00  2.585835794E-01  2.585835792E-01  4.013966779E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.274128204E+03 
      3969  2.096385542E-01 -1.494723240E-12 -8.930227796E-04  7.954685404E-01  4.281877899E-03  1.030356262E-01  2.330625948E+01  1.365363193E+00  2.603982553E-01  2.603982538E-01  4.027092324E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.270571143E+03 
      3970  2.108433734E-01 -1.494723240E-12 -8.930227797E-04  7.958977206E-01  4.286756728E-03  1.057035451E-01  2.358389472E+01  1.388790343E+00  2.622009201E-01  2.622009167E-01  4.040062490E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.267056225E+03 
      3971  2.120481927E-01 -1.509723288E-12 -8.930227796E-04  7.963370621E-01  4.208345788E-03  1.085549255E-01  2.386255352E+01  1.412425041E+00  2.640022739E-01  2.640022658E-01  4.052938285E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.263566865E+03 
      3972  2.132530120E-01 -1.509723288E-12 -8.930227796E-04  7.967984584E-01  4.190327161E-03  1.116309469E-01  2.415067334E+01  1.437026538E+00  2.658613725E-01  2.658613586E-01  4.066055778E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.260011964E+03 
      3973  2.144578313E-01 -1.494723240E-12 -8.930227797E-04  7.972922465E-01  4.306639442E-03  1.149078298E-01  2.447409369E+01  1.465507434E+00  2.680332393E-01  2.680332201E-01  4.079669131E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.256322692E+03 
      3974  2.156626506E-01 -1.494723240E-12 -8.930227797E-04  7.977765320E-01  4.372203834E-03  1.180975097E-01  2.479089012E+01  1.493715796E+00  2.701731453E-01  2.701731312E-01  4.092643239E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.252806680E+03 
      3975  2.168674698E-01 -1.494723240E-12 -8.930227797E-04  7.981615938E-01  4.368799739E-03  1.208592444E-01  2.499620629E+01  1.510632334E+00  2.713605015E-01  2.713604969E-01  4.102927533E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.250058825E+03 
      3976  2.180722892E-01 -1.494723240E-12 -8.930227797E-04  7.984406805E-01  4.379160405E-03  1.233921094E-01  2.511820165E+01  1.519547244E+00  2.719038608E-01  2.719038586E-01  4.110661716E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.248066860E+03 
      3977  2.192771084E-01 -1.484723240E-12 -8.930227796E-04  7.986643333E-01  4.338559538E-03  1.258740508E-01  2.524213814E+01  1.529817513E+00  2.726116041E-01  2.726116035E-01  4.116975448E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.246473805E+03 
      3978  2.204819277E-01 -1.494723240E-12 -8.930227796E-04  7.988449655E-01  4.348480606E-03  1.281313578E-01  2.536406500E+01  1.540801604E+00  2.734210923E-01  2.734210917E-01  4.122022608E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.245200311E+03 
      3979  2.216867470E-01 -1.494723240E-12 -8.930227796E-04  7.989835640E-01  4.370837523E-03  1.300784835E-01  2.547169293E+01  1.550974539E+00  2.741944677E-01  2.741944648E-01  4.125865212E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.244230809E+03 
      3980  2.228915662E-01 -1.494723240E-12 -8.930227796E-04  7.990954375E-01  4.400929551E-03  1.317912029E-01  2.558294301E+01  1.562189179E+00  2.750811188E-01  2.750811136E-01  4.128946055E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.243453487E+03 
      3981  2.240963855E-01 -1.494723240E-12 -8.930227797E-04  7.992091478E-01  4.447379117E-03  1.334401573E-01  2.570922510E+01  1.575240702E+00  2.761236217E-01  2.761236174E-01  4.132059135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.242667977E+03 
      3982  2.253012048E-01 -1.494723240E-12 -8.930227797E-04  7.993610474E-01  4.483776982E-03  1.352059701E-01  2.586179587E+01  1.590762521E+00  2.773416937E-01  2.773416922E-01  4.136188517E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.241626066E+03 
      3983  2.265060241E-01 -1.494723240E-12 -8.930227797E-04  7.995773789E-01  4.476684776E-03  1.371685057E-01  2.605646268E+01  1.610179231E+00  2.788320810E-01  2.788320808E-01  4.142017681E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.240155304E+03 
      3984  2.277108433E-01 -1.494723240E-12 -8.930227797E-04  7.998499320E-01  4.452942390E-03  1.392292675E-01  2.626984425E+01  1.630817395E+00  2.803679137E-01  2.803679135E-01  4.149280177E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.238322893E+03 
      3985  2.289156626E-01 -1.509723288E-12 -8.930227796E-04  8.001609656E-01  4.477768616E-03  1.413495257E-01  2.647686807E+01  1.649970219E+00  2.817322618E-01  2.817322617E-01  4.157455397E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.236260182E+03 
      3986  2.301204819E-01 -1.484723240E-12 -8.930227796E-04  8.005026845E-01  4.518357884E-03  1.435823835E-01  2.669191705E+01  1.669600434E+00  2.831017998E-01  2.831017997E-01  4.166304935E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.234027333E+03 
      3987  2.313253012E-01 -1.484723240E-12 -8.930227796E-04  8.008645459E-01  4.546173456E-03  1.459233350E-01  2.692691448E+01  1.691442726E+00  2.846323154E-01  2.846323153E-01  4.175530531E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.231699625E+03 
      3988  2.325301205E-01 -1.494723240E-12 -8.930227796E-04  8.012333734E-01  4.567911377E-03  1.483488325E-01  2.717737762E+01  1.715241771E+00  2.863104164E-01  2.863104163E-01  4.184785366E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.229364553E+03 
      3989  2.337349397E-01 -1.494723240E-12 -8.930227796E-04  8.016035333E-01  4.593127821E-03  1.508749259E-01  2.744281036E+01  1.741082182E+00  2.881440974E-01  2.881440974E-01  4.193927287E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.227057940E+03 
      3990  2.349397590E-01 -1.489723282E-12 -8.930227797E-04  8.019744660E-01  4.708329281E-03  1.535183557E-01  2.772892900E+01  1.769734171E+00  2.901929382E-01  2.901929381E-01  4.202946955E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.224782136E+03 
      3991  2.361445783E-01 -1.494723240E-12 -8.930227796E-04  8.023412023E-01  4.731636864E-03  1.562550204E-01  2.803618077E+01  1.801402976E+00  2.924719562E-01  2.924719561E-01  4.211731349E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.222565694E+03 
      3992  2.373493976E-01 -1.494723240E-12 -8.930227796E-04  8.026945511E-01  4.741654834E-03  1.590567979E-01  2.835631787E+01  1.835112816E+00  2.948963160E-01  2.948963158E-01  4.220287521E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.220429262E+03 
      3993  2.385542169E-01 -1.494723240E-12 -8.930227796E-04  8.030203461E-01  4.782855820E-03  1.619065167E-01  2.866554540E+01  1.867738138E+00  2.972079664E-01  2.972079661E-01  4.228783319E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.218380419E+03 
      3994  2.397590361E-01 -1.504723239E-12 -8.930227797E-04  8.033218948E-01  4.799766632E-03  1.647696171E-01  2.894126962E+01  1.896395299E+00  2.991873355E-01  2.991873350E-01  4.237067586E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.216431155E+03 
      3995  2.409638554E-01 -1.494723240E-12 -8.930227796E-04  8.036126689E-01  4.762840884E-03  1.676164422E-01  2.920508449E+01  1.923942636E+00  3.010718852E-01  3.010718850E-01  4.244962515E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.214573537E+03 
      3996  2.421686747E-01 -1.484723240E-12 -8.930227796E-04  8.038946657E-01  4.809131258E-03  1.704501371E-01  2.948601786E+01  1.954144630E+00  3.031551597E-01  3.031551596E-01  4.252533998E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.212792013E+03 
      3997  2.433734940E-01 -1.484723240E-12 -8.930227796E-04  8.041705202E-01  4.908115462E-03  1.733052001E-01  2.978531086E+01  1.987143466E+00  3.054407287E-01  3.054407286E-01  4.259860664E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.211068099E+03 
      3998  2.445783133E-01 -1.489723282E-12 -8.930227797E-04  8.044472839E-01  4.992639353E-03  1.762574569E-01  3.010403693E+01  2.022958724E+00  3.079177704E-01  3.079177702E-01  4.267134456E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.209356628E+03 
      3999  2.457831325E-01 -1.489723282E-12 -8.930227797E-04  8.047325057E-01  5.007438933E-03  1.793545684E-01  3.043599686E+01  2.060610974E+00  3.105003814E-01  3.105003809E-01  4.274551170E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.207611528E+03 
      4000  2.469879518E-01 -1.489723282E-12 -8.930227797E-04  8.050279811E-01  5.044689703E-03  1.825843119E-01  3.078577521E+01  2.100724658E+00  3.132289336E-01  3.132289331E-01  4.282153236E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.205822796E+03 
      4001  2.481927711E-01 -1.489723282E-12 -8.930227797E-04  8.053318921E-01  5.117742748E-03  1.859623689E-01  3.116598005E+01  2.145125794E+00  3.162356526E-01  3.162356518E-01  4.289887725E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.204002898E+03 
      4002  2.493975904E-01 -1.494723240E-12 -8.930227796E-04  8.056457670E-01  5.159515146E-03  1.895433684E-01  3.154841526E+01  2.189943117E+00  3.192291873E-01  3.192291847E-01  4.297787203E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.202144200E+03 
      4003  2.506024096E-01 -1.489723282E-12 -8.930227797E-04  8.059777423E-01  5.237972062E-03  1.933361831E-01  3.192029860E+01  2.233199059E+00  3.220572628E-01  3.220572576E-01  4.306046538E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.200200815E+03 
      4004  2.518072289E-01 -1.494723240E-12 -8.930227796E-04  8.062997456E-01  5.301791388E-03  1.970220874E-01  3.226335781E+01  2.272983142E+00  3.246161882E-01  3.246161850E-01  4.313971398E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.198336119E+03 
      4005  2.530120482E-01 -1.489723282E-12 -8.930227797E-04  8.065656738E-01  5.317069231E-03  2.003346022E-01  3.253007314E+01  2.303704506E+00  3.265589367E-01  3.265589348E-01  4.320451987E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.196811288E+03 
      4006  2.542168675E-01 -1.489723282E-12 -8.930227797E-04  8.067994755E-01  5.301787852E-03  2.036562445E-01  3.277584363E+01  2.332489490E+00  3.283774953E-01  3.283774933E-01  4.326098104E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.195482796E+03 
      4007  2.554216867E-01 -1.489723282E-12 -8.930227797E-04  8.070426135E-01  5.350253707E-03  2.072413732E-01  3.307469145E+01  2.368778442E+00  3.306984230E-01  3.306984228E-01  4.331922274E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.194112386E+03 
      4008  2.566265060E-01 -1.489723282E-12 -8.930227797E-04  8.072935666E-01  5.430984421E-03  2.109131140E-01  3.340520638E+01  2.409642619E+00  3.333092775E-01  3.333092774E-01  4.337885247E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.192709348E+03 
      4009  2.578313253E-01 -1.489723282E-12 -8.930227796E-04  8.075481541E-01  5.442162992E-03  2.146074389E-01  3.374354827E+01  2.451832363E+00  3.359821418E-01  3.359821417E-01  4.343883919E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.191297890E+03 
      4010  2.590361446E-01 -1.489723282E-12 -8.930227796E-04  8.078042623E-01  5.462227960E-03  2.183479066E-01  3.409079338E+01  2.495324756E+00  3.387041865E-01  3.387041865E-01  4.350163054E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.189853853E+03 
      4011  2.602409639E-01 -1.489723282E-12 -8.930227796E-04  8.080593957E-01  5.510335772E-03  2.221273928E-01  3.444521290E+01  2.539759805E+00  3.414431610E-01  3.414431609E-01  4.356877006E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.188365089E+03 
      4012  2.614457831E-01 -1.489723282E-12 -8.930227796E-04  8.083208983E-01  5.526711312E-03  2.259500615E-01  3.480801418E+01  2.585364105E+00  3.442168472E-01  3.442168470E-01  4.363918442E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.186825434E+03 
      4013  2.626506024E-01 -1.489723282E-12 -8.930227796E-04  8.085932495E-01  5.565909068E-03  2.298188945E-01  3.516956913E+01  2.630754666E+00  3.469368474E-01  3.469368473E-01  4.371190004E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.185235457E+03 
      4014  2.638554217E-01 -1.489723282E-12 -8.930227796E-04  8.088742656E-01  5.616972965E-03  2.336992567E-01  3.551683417E+01  2.674028418E+00  3.494818332E-01  3.494818331E-01  4.378627990E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.183609043E+03 
      4015  2.650602410E-01 -1.489723282E-12 -8.930227796E-04  8.091625510E-01  5.693680295E-03  2.375791973E-01  3.585883549E+01  2.716553490E+00  3.519459132E-01  3.519459131E-01  4.386191150E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.181955249E+03 
      4016  2.662650602E-01 -1.489723282E-12 -8.930227796E-04  8.094597993E-01  5.728212901E-03  2.414902009E-01  3.619975044E+01  2.758884892E+00  3.543656424E-01  3.543656423E-01  4.393919251E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.180265429E+03 
      4017  2.674698795E-01 -1.489723282E-12 -8.930227796E-04  8.097687581E-01  5.740551174E-03  2.454500890E-01  3.653821893E+01  2.800720011E+00  3.567193849E-01  3.567193848E-01  4.401878664E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.178525042E+03 
      4018  2.686746988E-01 -1.489723282E-12 -8.930227796E-04  8.100918908E-01  5.759834997E-03  2.494778183E-01  3.689216080E+01  2.844733796E+00  3.591746625E-01  3.591746622E-01  4.410124221E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.176722109E+03 
      4019  2.698795181E-01 -1.489723282E-12 -8.930227796E-04  8.104303914E-01  5.801571030E-03  2.536132286E-01  3.726960566E+01  2.892159462E+00  3.618052763E-01  3.618052757E-01  4.418677811E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.174851801E+03 
      4020  2.710843374E-01 -1.489723282E-12 -8.930227796E-04  8.107847614E-01  5.896640605E-03  2.578979404E-01  3.766313323E+01  2.941882260E+00  3.645364933E-01  3.645364926E-01  4.427542635E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.172913420E+03 
      4021  2.722891566E-01 -1.489723282E-12 -8.930227796E-04  8.111557053E-01  5.951826125E-03  2.623699975E-01  3.807523612E+01  2.994315566E+00  3.673895595E-01  3.673895589E-01  4.436724894E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.170905661E+03 
      4022  2.734939759E-01 -1.489723282E-12 -8.930227796E-04  8.115416363E-01  6.003807490E-03  2.670416063E-01  3.850675195E+01  3.049688369E+00  3.703765185E-01  3.703765180E-01  4.446175852E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.168839138E+03 
      4023  2.746987952E-01 -1.489723282E-12 -8.930227796E-04  8.119370557E-01  6.048867075E-03  2.718715886E-01  3.894477817E+01  3.106177470E+00  3.733892704E-01  3.733892701E-01  4.455753642E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.166744850E+03 
      4024  2.759036145E-01 -1.489723282E-12 -8.930227796E-04  8.123382208E-01  6.073945664E-03  2.768234942E-01  3.937830132E+01  3.162158237E+00  3.763336386E-01  3.763336384E-01  4.465363377E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.164643580E+03 
      4025  2.771084337E-01 -1.489723282E-12 -8.930227796E-04  8.127452788E-01  6.116048482E-03  2.818996546E-01  3.982208100E+01  3.220001818E+00  3.793501444E-01  3.793501443E-01  4.475007205E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.162534882E+03 
      4026  2.783132530E-01 -1.489723282E-12 -8.930227796E-04  8.131519325E-01  6.234100413E-03  2.871591491E-01  4.030332464E+01  3.284048796E+00  3.826838611E-01  3.826838608E-01  4.484820400E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.160414466E+03 
      4027  2.795180723E-01 -1.489723282E-12 -8.930227796E-04  8.135446295E-01  6.340334183E-03  2.927221998E-01  4.082561497E+01  3.354677733E+00  3.863316721E-01  3.863316718E-01  4.495151872E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.158265360E+03 
      4028  2.807228916E-01 -1.489723282E-12 -8.930227796E-04  8.139311824E-01  6.348617288E-03  2.985928829E-01  4.136829255E+01  3.428644342E+00  3.901008006E-01  3.901008001E-01  4.505915096E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.156082155E+03 
      4029  2.819277109E-01 -1.489723282E-12 -8.930227796E-04  8.143254352E-01  6.358096138E-03  3.046911195E-01  4.192301612E+01  3.504935975E+00  3.939423332E-01  3.939423326E-01  4.516773939E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.153879556E+03 
      4030  2.831325301E-01 -1.489723282E-12 -8.930227796E-04  8.147268198E-01  6.407591849E-03  3.110116598E-01  4.250041028E+01  3.585409787E+00  3.979571810E-01  3.979571802E-01  4.527707833E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.151661729E+03 
