nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6515  3.421686747E-01 -5.112091882E-13 -8.745576659E-04  3.152120550E+00  8.604155317E-04  1.560410832E+01  3.712865878E+02  2.230069309E+02  1.217247769E+00  1.217247765E+00  3.001739087E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.652596295E+02 
      6516  3.433734940E-01 -5.112091882E-13 -8.745576659E-04  3.058985965E+00  9.295576294E-04  1.583405440E+01  3.740379588E+02  2.196747786E+02  1.219654427E+00  1.219654423E+00  2.944446636E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.659014795E+02 
      6517  3.445783133E-01 -5.112091882E-13 -8.745576659E-04  2.966491607E+00  9.266940975E-04  1.607880184E+01  3.768132445E+02  2.162665318E+02  1.221930230E+00  1.221930226E+00  2.887151033E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.665430138E+02 
      6518  3.457831326E-01 -5.112091882E-13 -8.745576659E-04  2.873601813E+00  9.768566682E-04  1.634274829E+01  3.795952064E+02  2.127259799E+02  1.224046295E+00  1.224046291E+00  2.829194104E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.671916124E+02 
      6519  3.469879518E-01 -5.112091882E-13 -8.745576659E-04  2.772040007E+00  9.406020276E-04  1.664230835E+01  3.824841193E+02  2.086850485E+02  1.225909497E+00  1.225909491E+00  2.766126013E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.678821132E+02 
      6520  3.481927711E-01 -5.112091882E-13 -8.745576659E-04  2.663959036E+00  9.634109681E-04  1.694812415E+01  3.850366832E+02  2.039886751E+02  1.227543868E+00  1.227543862E+00  2.695807490E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.686383425E+02 
      6521  3.493975904E-01 -5.112091882E-13 -8.745576659E-04  2.572336837E+00  1.081902049E-03  1.714547100E+01  3.860849699E+02  1.991489315E+02  1.229139043E+00  1.229139036E+00  2.624190640E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.694274221E+02 
      6522  3.506024097E-01 -5.112091882E-13 -8.745576659E-04  2.495474139E+00  1.170822911E-03  1.725101173E+01  3.861245355E+02  1.943721445E+02  1.230779588E+00  1.230779581E+00  2.553595163E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.702236793E+02 
      6523  3.518072290E-01 -5.112091882E-13 -8.745576659E-04  2.419039067E+00  1.077060568E-03  1.735239514E+01  3.861457501E+02  1.895557821E+02  1.232439020E+00  1.232439014E+00  2.482729423E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.710230820E+02 
      6524  3.530120482E-01 -5.212091880E-13 -8.745576659E-04  2.343070737E+00  9.416568154E-04  1.745116005E+01  3.858987441E+02  1.846838208E+02  1.234054067E+00  1.234054062E+00  2.411635836E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.718251225E+02 
      6525  3.542168675E-01 -5.112091882E-13 -8.745576659E-04  2.267169559E+00  8.961130729E-04  1.754885768E+01  3.854026074E+02  1.797133697E+02  1.235576214E+00  1.235576208E+00  2.339921122E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.726342290E+02 
      6526  3.554216868E-01 -5.112091882E-13 -8.745576659E-04  2.190452819E+00  1.022449805E-03  1.764655757E+01  3.848106170E+02  1.745683983E+02  1.236970497E+00  1.236970490E+00  2.266672935E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.734607491E+02 
      6527  3.566265061E-01 -5.162092304E-13 -8.745576659E-04  2.110561392E+00  3.458534430E-03  1.774299365E+01  3.841420749E+02  1.690372301E+02  1.238113085E+00  1.238113077E+00  2.189494175E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.743318015E+02 
      6528  3.578313254E-01 -5.162092304E-13 -8.745576659E-04  2.023572107E+00  4.260304470E-03  1.783362109E+01  3.834321522E+02  1.627655952E+02  1.238802773E+00  1.238802760E+00  2.104304306E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.752935418E+02 
      6529  3.590361446E-01 -5.162092304E-13 -8.745576659E-04  1.923929297E+00 -8.719542683E-04  1.791069513E+01  3.827666354E+02  1.552454468E+02  1.238768078E+00  1.238768059E+00  2.005047357E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.764145270E+02 
      6530  3.602409639E-01 -5.162092304E-13 -8.745576659E-04  1.815468010E+00 -2.617380705E-03  1.796185866E+01  3.823399578E+02  1.468004392E+02  1.238164998E+00  1.238164981E+00  1.895166449E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.777020808E+02 
      6531  3.614457832E-01 -5.162092304E-13 -8.745576659E-04  1.739232328E+00 -7.749483984E-05  1.800287790E+01  3.813361129E+02  1.410150676E+02  1.238004426E+00  1.238004418E+00  1.819481192E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.789556029E+02 
      6532  3.626506025E-01 -5.212091880E-13 -8.745576659E-04  1.696468400E+00  7.262545427E-04  1.804937895E+01  3.793412072E+02  1.380673877E+02  1.238438867E+00  1.238438863E+00  1.780169768E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.800978648E+02 
      6533  3.638554217E-01 -5.262092303E-13 -8.745576659E-04  1.654658076E+00  9.026607722E-04  1.810526405E+01  3.769370043E+02  1.351698091E+02  1.238896941E+00  1.238896938E+00  1.741590539E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.812195548E+02 
      6534  3.650602410E-01 -5.212091880E-13 -8.745576659E-04  1.615392256E+00  1.028107378E-03  1.817034805E+01  3.742384168E+02  1.323784416E+02  1.239433563E+00  1.239433560E+00  1.704230214E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.823086458E+02 
      6535  3.662650603E-01 -5.312091878E-13 -8.745576659E-04  1.581478314E+00  1.223855054E-03  1.821128572E+01  3.714477211E+02  1.297922857E+02  1.240220315E+00  1.240220312E+00  1.668902782E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.833479812E+02 
      6536  3.674698796E-01 -5.212091880E-13 -8.745576659E-04  1.551262608E+00  1.420330782E-03  1.822552720E+01  3.687234223E+02  1.273462957E+02  1.241207473E+00  1.241207470E+00  1.634933651E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.843548887E+02 
      6537  3.686746989E-01 -5.212091880E-13 -8.745576659E-04  1.521155685E+00  1.326516056E-03  1.823267030E+01  3.660198896E+02  1.248644982E+02  1.242124610E+00  1.242124607E+00  1.600789866E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.853686923E+02 
      6538  3.698795181E-01 -5.212091880E-13 -8.745576659E-04  1.490117350E+00  9.569051280E-04  1.822992554E+01  3.632476167E+02  1.222138176E+02  1.242767283E+00  1.242767280E+00  1.565258458E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.864270453E+02 
      6539  3.710843374E-01 -5.162092304E-13 -8.745576659E-04  1.458735269E+00  1.173223169E-03  1.821849900E+01  3.603867455E+02  1.194492257E+02  1.243147357E+00  1.243147354E+00  1.529042686E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.875489963E+02 
      6540  3.722891567E-01 -5.312091878E-13 -8.745576659E-04  1.431946216E+00  1.406673887E-03  1.822747454E+01  3.574745745E+02  1.170694563E+02  1.243525010E+00  1.243525006E+00  1.498134411E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.887030136E+02 
      6541  3.734939760E-01 -5.162092304E-13 -8.745576659E-04  1.408545675E+00  1.079743196E-03  1.825217648E+01  3.544519554E+02  1.149490533E+02  1.243794223E+00  1.243794219E+00  1.471146834E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.899049437E+02 
      6542  3.746987952E-01 -5.262092303E-13 -8.745576659E-04  1.381764596E+00  1.151269154E-03  1.825925196E+01  3.509583590E+02  1.123227710E+02  1.243156779E+00  1.243156773E+00  1.439934379E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.912997727E+02 
      6543  3.759036145E-01 -5.162092304E-13 -8.745576659E-04  1.348587950E+00  9.762248911E-04  1.824216516E+01  3.465307795E+02  1.087473309E+02  1.240714867E+00  1.240714856E+00  1.400734445E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.930707221E+02 
      6544  3.771084338E-01 -5.212091880E-13 -8.745576659E-04  1.313081246E+00  1.158254745E-03  1.821148984E+01  3.414651214E+02  1.047515179E+02  1.237258698E+00  1.237258688E+00  1.357979723E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.950974629E+02 
      6545  3.783132531E-01 -5.212091880E-13 -8.745576659E-04  1.287530025E+00  1.639479408E-03  1.820076396E+01  3.369980745E+02  1.020181611E+02  1.235747566E+00  1.235747561E+00  1.326336379E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.968001202E+02 
      6546  3.795180723E-01 -5.162092304E-13 -8.745576659E-04  1.274263471E+00  1.670290873E-03  1.822841133E+01  3.336578818E+02  1.008826395E+02  1.236867252E+00  1.236867251E+00  1.309323009E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.979663348E+02 
      6547  3.807228916E-01 -5.212091880E-13 -8.745576659E-04  1.265630517E+00  1.897499033E-03  1.827222609E+01  3.310820873E+02  1.003410597E+02  1.238973796E+00  1.238973795E+00  1.298110636E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.988746395E+02 
      6548  3.819277109E-01 -5.212091880E-13 -8.745576659E-04  1.257547252E+00  1.739261030E-03  1.830255677E+01  3.288829450E+02  9.985342344E+01  1.241134348E+00  1.241134347E+00  1.287551702E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.997428597E+02 
      6549  3.831325302E-01 -5.212091880E-13 -8.745576659E-04  1.248436395E+00  1.763043012E-03  1.830635699E+01  3.266936992E+02  9.916368651E+01  1.242757543E+00  1.242757541E+00  1.275576847E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.007315076E+02 
      6550  3.843373495E-01 -5.212091880E-13 -8.745576659E-04  1.237585910E+00  1.891328376E-03  1.827884689E+01  3.243327814E+02  9.816636624E+01  1.243653195E+00  1.243653191E+00  1.261212864E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.019237212E+02 
      6551  3.855421687E-01 -5.212091880E-13 -8.745576659E-04  1.224520348E+00  1.538245828E-03  1.821381143E+01  3.216698408E+02  9.679452423E+01  1.243722102E+00  1.243722097E+00  1.243776900E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.033761774E+02 
      6552  3.867469880E-01 -5.162092304E-13 -8.745576659E-04  1.208142016E+00  1.114674421E-03  1.809961827E+01  3.184059475E+02  9.487272086E+01  1.242588007E+00  1.242588001E+00  1.221707271E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.052191794E+02 
      6553  3.879518073E-01 -5.212091880E-13 -8.745576659E-04  1.190690929E+00  1.083056740E-03  1.796730674E+01  3.141082533E+02  9.260700801E+01  1.240074621E+00  1.240074612E+00  1.197698480E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.074656797E+02 
      6554  3.891566266E-01 -5.162092304E-13 -8.745576659E-04  1.173895568E+00  1.020424932E-03  1.784361160E+01  3.083085207E+02  9.012747664E+01  1.235840645E+00  1.235840633E+00  1.173868555E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.101462726E+02 
      6555  3.903614458E-01 -5.212091880E-13 -8.745576659E-04  1.157203927E+00  1.029905924E-03  1.773770422E+01  3.017912156E+02  8.753044095E+01  1.230780412E+00  1.230780400E+00  1.149733367E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.130492327E+02 
      6556  3.915662651E-01 -5.112091882E-13 -8.745576659E-04  1.143021064E+00  1.338000603E-03  1.767065312E+01  2.966187669E+02  8.555734551E+01  1.228110324E+00  1.228110316E+00  1.128979345E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.155525633E+02 
      6557  3.927710844E-01 -5.162092304E-13 -8.745576659E-04  1.133151716E+00  1.557838993E-03  1.764857577E+01  2.930374433E+02  8.444374883E+01  1.228192486E+00  1.228192480E+00  1.114294544E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.174297750E+02 
      6558  3.939759037E-01 -5.312091878E-13 -8.745576659E-04  1.126363119E+00  1.788755285E-03  1.764368020E+01  2.904484300E+02  8.393232075E+01  1.230271929E+00  1.230271925E+00  1.103934874E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.189446403E+02 
      6559  3.951807230E-01 -5.212091880E-13 -8.745576659E-04  1.121063996E+00  1.798229640E-03  1.765221250E+01  2.881262581E+02  8.358967176E+01  1.232403670E+00  1.232403667E+00  1.095740167E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.202161215E+02 
      6560  3.963855422E-01 -5.262092303E-13 -8.745576659E-04  1.113487650E+00  2.036848230E-03  1.755323692E+01  2.862627352E+02  8.300608839E+01  1.234876790E+00  1.234876765E+00  1.083920677E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.220550569E+02 
      6561  3.975903615E-01 -5.262092303E-13 -8.745576659E-04  1.098964340E+00  7.471441636E-04  1.748794846E+01  2.780388427E+02  7.963980712E+01  1.222373178E+00  1.222373139E+00  1.060926242E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.257196500E+02 
      6562  3.987951807E-01 -5.161906906E-13 -8.745576661E-04  1.107207576E+00 -6.215899770E-04  1.833779452E+01  2.709049452E+02  8.008399316E+01  1.218206906E+00  1.218202439E+00  1.073811519E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.237006101E+02 
      6563  4.000000000E-01 -1.197639874E-14 -8.745732034E-04  1.328536698E+00 -4.308376584E-04  2.148633307E+01  2.920915355E+02  1.100768617E+02  1.261059924E+00  1.261048540E+00  1.353332007E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.043504437E+02 
      6564  4.020408163E-01 -5.061906942E-13 -8.745576660E-04  2.808539981E+00  4.596883274E-04  2.539450153E+01  2.924580793E+02  2.059521614E+02  1.267777574E+00  1.267768808E+00  2.616892536E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.697790116E+02 
      6565  4.040816326E-01 -5.112091882E-13 -8.745576659E-04  4.077555403E+00  1.416759400E-03  2.484954806E+01  2.392892304E+02  2.428017148E+02  1.159309358E+00  1.159308391E+00  3.617627394E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.570077551E+02 
      6566  4.061224489E-01 -5.112091882E-13 -8.745576659E-04  4.230039676E+00  1.382494008E-03  2.421980690E+01  2.096519253E+02  2.234616457E+02  1.074498868E+00  1.074498865E+00  3.870009622E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.510132383E+02 
      6567  4.081632653E-01 -5.112091882E-13 -8.745576659E-04  4.219089153E+00  1.313187522E-03  2.380873098E+01  1.919611286E+02  2.136247395E+02  1.032550831E+00  1.032550831E+00  4.004996173E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.469009339E+02 
      6568  4.102040816E-01 -5.112091882E-13 -8.745576659E-04  4.164057011E+00  1.261742905E-03  2.339993467E+01  1.825369474E+02  2.088757857E+02  1.009875951E+00  1.009875950E+00  4.093615597E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.436924173E+02 
      6569  4.122448979E-01 -5.112091882E-13 -8.745576659E-04  4.110949018E+00  1.221359249E-03  2.303103967E+01  1.779004564E+02  2.076477103E+02  9.980774391E-01  9.980774384E-01  4.166254133E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.410468192E+02 
      6570  4.142857143E-01 -5.112091882E-13 -8.745576659E-04  4.087073206E+00  1.201806669E-03  2.271921581E+01  1.750136403E+02  2.067994895E+02  9.894555563E-01  9.894555561E-01  4.221729377E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.388203514E+02 
      6571  4.163265306E-01 -5.112091882E-13 -8.745576659E-04  4.088257743E+00  1.209688335E-03  2.246415334E+01  1.730394114E+02  2.064308481E+02  9.836857460E-01  9.836857458E-01  4.263743270E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.369235631E+02 
      6572  4.183673469E-01 -5.112091882E-13 -8.745576659E-04  4.087144004E+00  1.186384659E-03  2.226150588E+01  1.715104798E+02  2.064071780E+02  9.794704621E-01  9.794704618E-01  4.299986567E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.352872902E+02 
      6573  4.204081632E-01 -5.112091882E-13 -8.745576659E-04  4.084582976E+00  1.128549359E-03  2.209814194E+01  1.703400657E+02  2.067439786E+02  9.766772180E-01  9.766772176E-01  4.331647739E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.338578918E+02 
      6574  4.224489796E-01 -5.112091882E-13 -8.745576659E-04  4.081113977E+00  1.082848786E-03  2.196616832E+01  1.694131917E+02  2.073039109E+02  9.748581948E-01  9.748581944E-01  4.359580406E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.325968286E+02 
      6575  4.244897959E-01 -5.112091882E-13 -8.745576659E-04  4.077090494E+00  1.043644510E-03  2.185917741E+01  1.686861513E+02  2.080668542E+02  9.738783029E-01  9.738783025E-01  4.384418583E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.314754662E+02 
      6576  4.265306122E-01 -5.112091882E-13 -8.745576659E-04  4.072804835E+00  1.034935897E-03  2.177108253E+01  1.681072163E+02  2.089431508E+02  9.734637238E-01  9.734637234E-01  4.406624940E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.304723729E+02 
      6577  4.285714286E-01 -5.112091882E-13 -8.745576659E-04  4.074375537E+00  1.000216776E-03  2.169484337E+01  1.676239186E+02  2.098083987E+02  9.734229805E-01  9.734229801E-01  4.425236190E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.295713053E+02 
      6578  4.306122449E-01 -5.012091850E-13 -8.745576659E-04  4.081377204E+00  9.893925739E-04  2.163038829E+01  1.671963874E+02  2.106609751E+02  9.737009127E-01  9.737009124E-01  4.440673793E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.287592674E+02 
      6579  4.326530612E-01 -5.012091850E-13 -8.745576659E-04  4.087465487E+00  1.017085038E-03  2.157990486E+01  1.668192903E+02  2.115832965E+02  9.743003850E-01  9.743003847E-01  4.454622993E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.280251066E+02 
      6580  4.346938775E-01 -5.012091850E-13 -8.745576659E-04  4.092759165E+00  1.011491341E-03  2.154070564E+01  1.664953492E+02  2.125663226E+02  9.751772144E-01  9.751772141E-01  4.467270635E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.273594528E+02 
      6581  4.367346939E-01 -5.012091850E-13 -8.745576659E-04  4.097383072E+00  1.094282010E-03  2.151105755E+01  1.662196561E+02  2.135981090E+02  9.762859471E-01  9.762859468E-01  4.478761792E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.267546437E+02 
      6582  4.387755102E-01 -5.062092306E-13 -8.745576659E-04  4.101437669E+00  1.079699013E-03  2.148938737E+01  1.659853038E+02  2.146629336E+02  9.775757840E-01  9.775757837E-01  4.489218088E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.262043004E+02 
      6583  4.408163265E-01 -5.012091850E-13 -8.745576659E-04  4.105004743E+00  1.027568002E-03  2.147444136E+01  1.657877674E+02  2.157523186E+02  9.790151908E-01  9.790151905E-01  4.498742205E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.257030389E+02 
      6584  4.428571429E-01 -5.012091850E-13 -8.745576659E-04  4.108150978E+00  1.082177174E-03  2.146541105E+01  1.656231899E+02  2.168615168E+02  9.805832560E-01  9.805832557E-01  4.507420864E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.252462714E+02 
      6585  4.448979592E-01 -5.012091850E-13 -8.745576659E-04  4.110931245E+00  1.113102166E-03  2.146149358E+01  1.654884537E+02  2.179838176E+02  9.822563324E-01  9.822563322E-01  4.515327877E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.248301014E+02 
      6586  4.469387755E-01 -5.012091850E-13 -8.745576659E-04  4.113391032E+00  1.076128175E-03  2.146183623E+01  1.653816196E+02  2.191121669E+02  9.840114547E-01  9.840114545E-01  4.522526341E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.244512301E+02 
      6587  4.489795918E-01 -5.012091850E-13 -8.745576659E-04  4.115568085E+00  1.041319153E-03  2.146561327E+01  1.653017602E+02  2.202388208E+02  9.858255343E-01  9.858255341E-01  4.529068913E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.241068908E+02 
      6588  4.510204082E-01 -5.012091850E-13 -8.745576659E-04  4.117493636E+00  1.088196288E-03  2.147230165E+01  1.652476274E+02  2.213601760E+02  9.876858051E-01  9.876858049E-01  4.535000481E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.237947089E+02 
      6589  4.530612245E-01 -5.062092306E-13 -8.745576659E-04  4.119194181E+00  1.105738040E-03  2.148126417E+01  1.652227997E+02  2.224763110E+02  9.895884864E-01  9.895884862E-01  4.540360045E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.235126315E+02 
      6590  4.551020408E-01 -5.062092306E-13 -8.745576659E-04  4.120691105E+00  1.072186573E-03  2.149093816E+01  1.652356851E+02  2.235698850E+02  9.914921241E-01  9.914921239E-01  4.545178044E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.232590426E+02 
      6591  4.571428571E-01 -5.062092306E-13 -8.745576659E-04  4.122001848E+00  1.089632833E-03  2.149938280E+01  1.652890673E+02  2.246029818E+02  9.933109118E-01  9.933109116E-01  4.549478093E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.230327273E+02 
      6592  4.591836735E-01 -5.062092306E-13 -8.745576659E-04  4.123141201E+00  1.105343452E-03  2.150533025E+01  1.653765831E+02  2.255389838E+02  9.949630391E-01  9.949630390E-01  4.553281127E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.228325763E+02 
      6593  4.612244898E-01 -5.062092306E-13 -8.745576659E-04  4.124123667E+00  1.117932562E-03  2.150843011E+01  1.654850298E+02  2.263530614E+02  9.963928951E-01  9.963928950E-01  4.556611915E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.226572697E+02 
      6594  4.632653061E-01 -5.062092306E-13 -8.745576659E-04  4.124964904E+00  1.134236600E-03  2.150892090E+01  1.656013296E+02  2.270373964E+02  9.975816827E-01  9.975816827E-01  4.559502308E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.225051373E+02 
      6595  4.653061225E-01 -5.062092306E-13 -8.745576659E-04  4.125680303E+00  1.120435193E-03  2.150728573E+01  1.657157313E+02  2.275965914E+02  9.985370497E-01  9.985370496E-01  4.561990106E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.223741981E+02 
      6596  4.673469388E-01 -5.112091882E-13 -8.745576659E-04  4.126285419E+00  1.098846818E-03  2.150405512E+01  1.658230663E+02  2.280440948E+02  9.992852475E-01  9.992852474E-01  4.564116728E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.222622882E+02 
      6597  4.693877551E-01 -5.112091882E-13 -8.745576659E-04  4.126794965E+00  1.108444592E-03  2.149972383E+01  1.659195017E+02  2.283932621E+02  9.998519638E-01  9.998519638E-01  4.565923356E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.221671981E+02 
      6598  4.714285714E-01 -5.112091882E-13 -8.745576659E-04  4.127222458E+00  1.139077448E-03  2.149470973E+01  1.660043512E+02  2.286611154E+02  1.000270581E+00  1.000270581E+00  4.567451127E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.220867828E+02 
      6599  4.734693878E-01 -5.112091882E-13 -8.745576659E-04  4.127580404E+00  1.128344217E-03  2.148935009E+01  1.660761712E+02  2.288596778E+02  1.000563626E+00  1.000563626E+00  4.568738343E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.220190361E+02 
      6600  4.755102041E-01 -5.112091882E-13 -8.745576659E-04  4.127879366E+00  1.134093803E-03  2.148390753E+01  1.661369339E+02  2.290052322E+02  1.000763173E+00  1.000763173E+00  4.569819411E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.219621338E+02 
      6601  4.775510204E-01 -5.112091882E-13 -8.745576659E-04  4.128128645E+00  1.136968686E-03  2.147857130E+01  1.661855356E+02  2.291047295E+02  1.000881176E+00  1.000881176E+00  4.570725342E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.219144519E+02 
      6602  4.795918368E-01 -5.112091882E-13 -8.745576659E-04  4.128336435E+00  1.139600955E-03  2.147347828E+01  1.662258662E+02  2.291737365E+02  1.000948767E+00  1.000948767E+00  4.571483089E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.218745684E+02 
      6603  4.816326531E-01 -5.112091882E-13 -8.745576659E-04  4.128509375E+00  1.139411893E-03  2.146871876E+01  1.662557770E+02  2.292128663E+02  1.000964775E+00  1.000964775E+00  4.572116059E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.218412534E+02 
      6604  4.836734694E-01 -5.112091882E-13 -8.745576659E-04  4.128653387E+00  1.140739700E-03  2.146435053E+01  1.662812771E+02  2.292389011E+02  1.000963672E+00  1.000963672E+00  4.572644266E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.218134535E+02 
      6605  4.857142857E-01 -5.112091882E-13 -8.745576659E-04  4.128773137E+00  1.155606385E-03  2.146040141E+01  1.662972787E+02  2.292435962E+02  1.000925594E+00  1.000925594E+00  4.573084781E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.217902729E+02 
      6606  4.877551021E-01 -5.112091882E-13 -8.745576659E-04  4.128872648E+00  1.120532389E-03  2.145687617E+01  1.663132210E+02  2.292490861E+02  1.000897318E+00  1.000897318E+00  4.573451824E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.217709554E+02 
      6607  4.897959184E-01 -5.112091882E-13 -8.745576659E-04  4.128955739E+00  1.154191151E-03  2.145376684E+01  1.663189088E+02  2.292346954E+02  1.000832337E+00  1.000832337E+00  4.573757760E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.217548588E+02 
      6608  4.918367347E-01 -5.112091882E-13 -8.745576659E-04  4.129024671E+00  1.158176819E-03  2.145105562E+01  1.663300961E+02  2.292349816E+02  1.000805067E+00  1.000805067E+00  4.574012156E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.217414688E+02 
      6609  4.938775511E-01 -5.062092306E-13 -8.745576659E-04  4.129082339E+00  1.116278840E-03  2.144873383E+01  1.663280016E+02  2.292105467E+02  1.000728349E+00  1.000728349E+00  4.574225170E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.217302451E+02 
      6610  4.959183674E-01 -5.062092306E-13 -8.745576659E-04  4.129128756E+00  1.195561800E-03  2.144677355E+01  1.663407500E+02  2.292198781E+02  1.000729908E+00  1.000729908E+00  4.574396833E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.217212150E+02 
      6611  4.979591837E-01 -5.061906942E-13 -8.745576660E-04  4.129174919E+00  1.156940104E-03  2.144371515E+01  1.663363079E+02  2.291604180E+02  1.000579222E+00  1.000579222E+00  4.574569098E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.217121506E+02 
